Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-108621.85610793307,-82279.38649408658,-78301.69240256459,-92182.10335756581,-110036.40860753163,-98744.7096401107,-172751.96138047712,-187500.02235174447,1729461376.9306157,1729461372.7696505,4000
-108625.70060797938,-82282.5157383103,-78304.66518457714,-92184.87497387826,-110039.49314826645,-98747.57066340097,-172755.8729357568,-187500.02235174447,1729461376.9356463,1729461372.7696505,4000
-108615.37410204102,-82272.70332249443,-78294.27162340542,-92175.33077899585,-110029.79249117286,-98738.09352375193,-172746.68636878568,-187500.02235174447,1729461376.9387028,1729461372.7696505,4000
-108606.38870077,-82263.98614215686,-78285.37562911221,-92167.1053370363,-110021.67880793558,-98730.2033579592,-172739.35499660432,-187500.02235174447,1729461376.942695,1729461372.7696505,4000
-108612.26720956173,-82268.72471198138,-78290.27066114792,-92171.66509290518,-110026.77500567138,-98734.76311382808,-172745.34526411837,-187500.02235174447,1729461376.946638,1729461372.7696505,4000
-108616.55874449716,-82271.83160446068,-78293.39990537165,-92174.63787491774,-110029.92660163958,-98737.57943362945,-172749.54739207597,-187500.02235174447,1729461376.95183,1729461372.7696505,4000
-108606.88043914801,-82262.17565085598,-78283.34162036677,-92165.27249399097,-110020.471813735,-98728.25875619159,-172740.6290460383,-187500.02235174447,1729461376.9547768,1729461372.7696505,4000
-108595.54810470917,-82251.35740653961,-78272.23280337248,-92154.96833979707,-110010.14530779664,-98718.24517467561,-172731.0177959225,-187500.02235174447,1729461376.9586904,1729461372.7696505,4000
-108601.47131698983,-82256.3641972976,-78277.23959413047,-92159.79631659942,-110015.48737472146,-98723.16255845578,-172737.27628437,-187500.02235174447,1729461376.962808,1729461372.7696505,4000
-108611.57430548362,-82265.28254333527,-78286.15794016814,-92168.37938647025,-110024.42807250358,-98731.65622134879,-172747.2675141415,-187500.02235174447,1729461376.9668243,1729461372.7696505,4000
-108604.9358373804,-82258.37585429857,-78278.98303019798,-92161.74091836702,-110017.63314218917,-98724.99540150112,-172741.09843267186,-187500.02235174447,1729461376.970704,1729461372.7696505,4000
-108591.39068024048,-82245.27773204778,-78265.5719835248,-92149.29099670541,-110005.04911006083,-98712.7019420507,-172729.274359855,-187500.02235174447,1729461376.9747264,1729461372.7696505,4000
-108594.78814539769,-82247.9152378935,-78268.34359983726,-92151.97320604006,-110008.04424381784,-98715.42885487425,-172733.1635633902,-187500.02235174447,1729461376.9798477,1729461372.7696505,4000
-108603.05829084615,-82254.911333908,-78275.45145457405,-92158.54461890992,-110015.19680204355,-98721.95556425519,-172741.18783964968,-187500.02235174447,1729461376.9827456,1729461372.7696505,4000
-108601.06898558963,-82252.7655664403,-78272.94805919506,-92156.39885144221,-110013.07338632029,-98719.80979678748,-172739.779679749,-187500.02235174447,1729461376.9867637,1729461372.7696505,4000
-108592.66472967443,-82245.0095111143,-78264.85672770224,-92149.22394147205,-110005.71966239449,-98712.88075600634,-172733.0741564124,-187500.02235174447,1729461376.9907656,1729461372.7696505,4000
-108587.72499414982,-82239.73449942285,-78259.53701252188,-92144.10539199179,-110000.86933384769,-98707.8516135039,-172729.1178976438,-187500.02235174447,1729461376.9949696,1729461372.7696505,4000
-108598.65499718845,-82249.43515651645,-78269.41648357111,-92153.4037176852,-110010.70410140803,-98717.08288396393,-172740.0702524269,-187500.02235174447,1729461376.998971,1729461372.7696505,4000
-108596.71039542084,-82247.0658716042,-78266.7789777254,-92150.96737753956,-110008.29011300685,-98714.49008160712,-172738.34916810386,-187500.02235174447,1729461377.002797,1729461372.7696505,4000
-108583.41110746993,-82234.23597028684,-78253.50204151894,-92138.65156634469,-109995.90724657862,-98702.33073262344,-172726.4133365647,-187500.02235174447,1729461377.007756,1729461372.7696505,4000
-108579.85718010155,-82230.41382198498,-78249.56813449481,-92135.23174944303,-109992.59918839922,-98699.0450261885,-172724.021699908,-187500.02235174447,1729461377.010754,1729461372.7696505,4000
-108589.17785753941,-82238.41574649999,-78257.68181773208,-92142.78663906893,-110000.64581640314,-98706.57756406994,-172733.14121164576,-187500.02235174447,1729461377.0137513,1729461372.7696505,4000
-108590.38485173999,-82239.04159534474,-78258.19590785455,-92143.12191523575,-110001.29401699234,-98706.95754372569,-172734.54937154645,-187500.02235174447,1729461377.0187752,1729461372.7696505,4000
-108579.09722079006,-82228.17864753946,-78246.84122167126,-92132.66129883067,-109990.63223488716,-98696.63103778733,-172724.42403130818,-187500.02235174447,1729461377.0227978,1729461372.7696505,4000
-108571.94466256436,-82221.18255152495,-78239.64395995665,-92126.08988596081,-109984.08317376176,-98690.32784585093,-172718.65728123873,-187500.02235174447,1729461377.0269363,1729461372.7696505,4000
-108581.08652604658,-82229.05036557322,-78247.73529144947,-92133.75653430898,-109992.08509827676,-98697.86038373238,-172727.77679297648,-187500.02235174447,1729461377.0309293,1729461372.7696505,4000
-108586.13802029348,-82233.23014178636,-78251.84801242924,-92137.77984831094,-109996.30957797881,-98701.72723552314,-172732.9176942012,-187500.02235174447,1729461377.0359306,1729461372.7696505,4000
-108577.75611612275,-82225.07175506017,-78243.33199779177,-92129.93438600712,-109988.37470869717,-98694.06058717497,-172725.58632201987,-187500.02235174447,1729461377.0388944,1729461372.7696505,4000
-108564.79210433866,-82212.44301944293,-78230.45739298551,-92117.81974051235,-109976.2600632024,-98682.21416261366,-172714.29869106994,-187500.02235174447,1729461377.041932,1729461372.7696505,4000
-108571.2741102307,-82217.8521416011,-78236.00062561042,-92122.98299348152,-109981.89270280514,-98687.42211907174,-172720.89245568425,-187500.02235174447,1729461377.0469525,1729461372.7696505,4000
-108580.2818632462,-82225.69760390492,-78243.71197744751,-92130.47082787404,-109989.73816510895,-98694.77584299754,-172729.67669125518,-187500.02235174447,1729461377.0508523,1729461372.7696505,4000
-108572.86108408704,-82218.52269393476,-78236.00062561042,-92123.45238011508,-109982.42914467206,-98687.75739523857,-172723.12763012978,-187500.02235174447,1729461377.0549836,1729461372.7696505,4000
-108560.67938335889,-82206.87743507355,-78224.19890453803,-92112.45532184307,-109971.38738291114,-98677.02855790002,-172712.82347593587,-187500.02235174447,1729461377.059022,1729461372.7696505,4000
-108564.45682817184,-82209.6043478971,-78227.10463131723,-92115.20458641107,-109974.58368236825,-98679.75547072357,-172716.89149342675,-187500.02235174447,1729461377.0620325,1729461372.7696505,4000
-108574.47040968781,-82218.4109352125,-78235.91121863261,-92123.56413883736,-109983.36791793919,-98688.09267140541,-172726.68155749817,-187500.02235174447,1729461377.0660017,1729461372.7696505,4000
-108568.39073519596,-82212.21950199838,-78229.40686099611,-92117.3950573677,-109977.17648472506,-98682.01299691356,-172721.1159731288,-187500.02235174447,1729461377.0699916,1729461372.7696505,4000
-108556.81253156812,-82201.20009198191,-78218.07452655728,-92107.02384794044,-109966.58175785324,-98671.97706365313,-172711.28120556846,-187500.02235174447,1729461377.0750048,1729461372.7696505,4000
-108560.50056940324,-82204.08346701664,-78220.98025333647,-92110.01898169745,-109969.73335382144,-98674.94984566569,-172715.48333352606,-187500.02235174447,1729461377.0791557,1729461372.7696505,4000
-108568.18956949587,-82210.36430720858,-78227.57401795078,-92115.87513874474,-109976.19300796904,-98680.87305794634,-172722.94881617415,-187500.02235174447,1729461377.0831473,1729461372.7696505,4000
-108565.35089795005,-82207.27976647374,-78224.1094975602,-92112.92470847664,-109973.17552246756,-98677.83322070041,-172720.53482777296,-187500.02235174447,1729461377.0869892,1729461372.7696505,4000
-108553.86210130002,-82196.39446692402,-78212.82186661028,-92102.64290602719,-109962.73725780693,-98667.66317697325,-172710.58830149035,-187500.02235174447,1729461377.0900884,1729461372.7696505,4000
-108556.09727574555,-82198.11555124707,-78214.45354395552,-92104.5428043059,-109964.86067353019,-98669.69718571869,-172713.62813873627,-187500.02235174447,1729461377.094146,1729461372.7696505,4000
-108564.90386306094,-82205.42457168395,-78222.05313707032,-92111.47184508704,-109972.34850792272,-98676.58152301091,-172722.14415337375,-187500.02235174447,1729461377.0981305,1729461372.7696505,4000
-108563.0710200156,-82203.16704549397,-78219.52738994687,-92109.05785668586,-109970.11333347719,-98674.16753460975,-172720.69128998416,-187500.02235174447,1729461377.1019688,1729461372.7696505,4000
-108551.42576115439,-82192.19233896642,-78207.99388980793,-92098.61959202524,-109959.33979264973,-98663.81867692694,-172710.5659497459,-187500.02235174447,1729461377.107068,1729461372.7696505,4000
-108549.59291810906,-82190.4489028989,-78206.20575025151,-92097.18908038009,-109957.99868798241,-98662.54462749299,-172710.18597009016,-187500.02235174447,1729461377.1111283,1729461372.7696505,4000
-108558.2206914688,-82197.78027508024,-78213.69358464403,-92104.11812116124,-109965.48652237494,-98669.45131652968,-172718.67963298317,-187500.02235174447,1729461377.1150274,1729461372.7696505,4000
-108555.80670306763,-82194.67338260096,-78210.56434042029,-92100.89946995968,-109962.44668512902,-98666.16561009474,-172716.39975504874,-187500.02235174447,1729461377.1180513,1729461372.7696505,4000
-108542.73093256127,-82182.33521966163,-78197.73443910295,-92088.985990165,-109950.17557742306,-98654.36388902234,-172704.82155142087,-187500.02235174447,1729461377.1220741,1729461372.7696505,4000
-108538.52880460367,-82178.2448504263,-78193.57701463425,-92085.34265581878,-109946.71105703249,-98651.07818258741,-172702.1616938307,-187500.02235174447,1729461377.1260161,1729461372.7696505,4000
-108548.38592390847,-82186.6491063415,-78202.11538101619,-92093.54574603388,-109955.51764434787,-98659.19186582469,-172711.81764743538,-187500.02235174447,1729461377.1299665,1729461372.7696505,4000
-108549.05647624213,-82186.26912668576,-78201.73540136045,-92092.89754544468,-109955.11531294767,-98658.49896174658,-172712.35408930233,-187500.02235174447,1729461377.1349504,1729461372.7696505,4000
-108536.60655458052,-82174.19918467989,-78189.17372097656,-92081.05112088336,-109943.17948140854,-98646.85370288536,-172700.95469963012,-187500.02235174447,1729461377.13905,1729461372.7696505,4000
-108529.43164461038,-82167.22544040983,-78182.06586623978,-92074.6808737136,-109936.87628947214,-98640.7293249046,-172695.34441177183,-187500.02235174447,1729461377.1419852,1729461372.7696505,4000
-108534.97487723529,-82171.56167883417,-78186.58091861974,-92078.92770516011,-109941.63721104113,-98645.02085984002,-172700.99940311903,-187500.02235174447,1729461377.1460853,1729461372.7696505,4000
-108543.55794710612,-82179.00480973779,-78194.09110475674,-92086.16967036363,-109949.16974892256,-98652.06165934345,-172709.40365903423,-187500.02235174447,1729461377.1501024,1729461372.7696505,4000
-108537.03123772517,-82172.5451555902,-78187.09500874222,-92079.8888301717,-109942.7547982639,-98645.64670868477,-172703.65926070922,-187500.02235174447,1729461377.1541436,1729461372.7696505,4000
-108525.85536549753,-82162.06218744066,-78176.2544126814,-92069.89760040017,-109932.62945802564,-98635.8789963578,-172694.3162315269,-187500.02235174447,1729461377.158104,1729461372.7696505,4000
-108529.67751379938,-82165.19143166441,-78179.51776737187,-92072.982141135,-109936.02692318284,-98639.09764755936,-172698.7642286735,-187500.02235174447,1729461377.1631596,1729461372.7696505,4000
-108537.79119703665,-82172.07576895664,-78186.55856687529,-92079.50885051595,-109943.22418489745,-98645.71376391815,-172706.74380144404,-187500.02235174447,1729461377.1671584,1729461372.7696505,4000
-108531.44330161135,-82165.5937630646,-78179.76363656088,-92073.11625160174,-109936.78688249433,-98639.32116500392,-172700.93234788565,-187500.02235174447,1729461377.1702232,1729461372.7696505,4000
-108517.29464737113,-82152.1380129025,-78165.9055549986,-92060.26399853993,-109923.66640849906,-98626.60302240885,-172688.6165366908,-187500.02235174447,1729461377.174203,1729461372.7696505,4000
-108516.55703980412,-82150.81925997965,-78164.58680207572,-92058.90054212816,-109922.61587650966,-98625.44073169718,-172688.5718332019,-187500.02235174447,1729461377.1781204,1729461372.7696505,4000
-108527.84467075404,-82160.78813800671,-78174.62273533616,-92068.55649573285,-109932.71886500345,-98634.9849265796,-172699.6135949628,-187500.02235174447,1729461377.1822584,1729461372.7696505,4000
-108524.26839164119,-82156.89893447148,-78170.51001435638,-92064.71199568654,-109928.94142019052,-98631.00631606654,-172696.48435073905,-187500.02235174447,1729461377.1863031,1729461372.7696505,4000
-108510.1644408899,-82143.37612907603,-78156.696636283,-92051.81503913582,-109915.86564968416,-98618.35522870485,-172684.012077333,-187500.02235174447,1729461377.19025,1729461372.7696505,4000
-108507.43752806635,-82140.29158834119,-78153.58974380372,-92048.99871933446,-109913.3399025607,-98615.60596413685,-172682.3133447544,-187500.02235174447,1729461377.1951995,1729461372.7696505,4000
-108518.54634506063,-82150.12635590152,-78163.58097357524,-92058.38645200568,-109923.33113233223,-98625.08310378589,-172693.19864430412,-187500.02235174447,1729461377.1982584,1729461372.7696505,4000
-108519.70863577232,-82150.72985300182,-78163.91624974206,-92058.81113515033,-109923.93462943252,-98625.53013867499,-172694.58445246035,-187500.02235174447,1729461377.2021935,1729461372.7696505,4000
-108506.63286526596,-82138.32463482913,-78151.01929319135,-92046.85295186675,-109911.77528044884,-98613.70606585815,-172683.14035929923,-187500.02235174447,1729461377.2061784,1729461372.7696505,4000
-108501.69312974134,-82133.42960279342,-78146.03485417782,-92042.33789948678,-109907.34963504669,-98609.23571696707,-172679.5640801864,-187500.02235174447,1729461377.2102492,1729461372.7696505,4000
-108509.49388855623,-82139.95631217437,-78152.67332228104,-92048.5293327009,-109914.0998618722,-98615.36009494783,-172687.253080279,-187500.02235174447,1729461377.2142284,1729461372.7696505,4000
-108512.44431882433,-82142.14678313099,-78154.8414414932,-92050.56334144632,-109916.42444329555,-98617.37175194881,-172690.3152692694,-187500.02235174447,1729461377.219166,1729461372.7696505,4000
-108501.82724020806,-82131.97673940382,-78144.26906636586,-92040.81798086381,-109906.29910305729,-98607.78285357749,-172680.9498883426,-187500.02235174447,1729461377.223184,1729461372.7696505,4000
-108493.33357731505,-82123.6842422109,-78135.75305172837,-92033.01722204892,-109898.49834424238,-98600.18326046268,-172674.02084756148,-187500.02235174447,1729461377.226174,1729461372.7696505,4000
-108499.81558320709,-82128.98160564681,-78141.20687737547,-92038.0240128069,-109904.0415768673,-98605.19005122066,-172680.48050170907,-187500.02235174447,1729461377.2303083,1729461372.7696505,4000
-108505.85055421002,-82134.10015512707,-78146.41483383357,-92042.91904484261,-109909.20482983647,-98610.08508325637,-172686.64958317872,-187500.02235174447,1729461377.2342,1729461372.7696505,4000
-108497.46865003929,-82126.07587886762,-78137.943522685,-92035.14063777217,-109901.38171927712,-98602.50784188604,-172679.3182109974,-187500.02235174447,1729461377.2381723,1729461372.7696505,4000
-108488.81852493508,-82117.89514039697,-78129.58397025871,-92027.58574814627,-109893.78212616232,-98595.15411796024,-172672.4562254496,-187500.02235174447,1729461377.242304,1729461372.7696505,4000
-108494.4064610489,-82122.54430324367,-78134.23313310542,-92032.01139354843,-109898.67715819803,-98599.49035638456,-172678.29003075243,-187500.02235174447,1729461377.2473269,1729461372.7696505,4000
-108500.6649494964,-82127.66285272394,-78139.44108956351,-92036.90642558414,-109903.8404111672,-98604.273629698,-172684.4144087332,-187500.02235174447,1729461377.2501917,1729461372.7696505,4000
-108495.34523431603,-82122.36548928803,-78133.71904298295,-92031.87728308169,-109898.56539947574,-98599.19978370664,-172679.7652458865,-187500.02235174447,1729461377.2532394,1729461372.7696505,4000
-108483.11883009897,-82110.630823449,-78121.62674923263,-92020.76846608741,-109887.45658248146,-98588.31448415692,-172669.28227773696,-187500.02235174447,1729461377.2582228,1729461372.7696505,4000
-108483.87878941046,-82110.74258217128,-78121.85026667718,-92020.83552132077,-109887.90361737057,-98588.49329811256,-172670.7127893821,-187500.02235174447,1729461377.26219,1729461372.7696505,4000
-108492.99830114823,-82118.8339136641,-78130.09806038119,-92028.43511443558,-109896.0396523523,-98596.0705394829,-172679.8993563532,-187500.02235174447,1729461377.2662394,1729461372.7696505,4000
-108489.82435343557,-82115.77172467372,-78126.65589173506,-92025.41762893411,-109892.97746336192,-98593.05305398144,-172677.44066446312,-187500.02235174447,1729461377.2701926,1729461372.7696505,4000
-108476.99445211822,-82103.81354139013,-78114.22832181792,-92014.06294275081,-109881.46631496745,-98581.98894047606,-172666.46595793558,-187500.02235174447,1729461377.2742095,1729461372.7696505,4000
-108477.77676317416,-82104.19352104588,-78114.74241194039,-92014.6217363622,-109882.31568125675,-98582.65949280972,-172668.27644923647,-187500.02235174447,1729461377.278193,1729461372.7696505,4000
-108486.27042606717,-82111.30137578266,-78122.09613586619,-92021.48372190997,-109889.62470169362,-98589.3203126574,-172676.5465946849,-187500.02235174447,1729461377.2812035,1729461372.7696505,4000
-108483.65527196591,-82108.48505598129,-78118.83278117572,-92018.60034687523,-109886.67427142552,-98586.43693762267,-172674.46788245058,-187500.02235174447,1729461377.2862084,1729461372.7696505,4000
-108470.9594811153,-82096.50452095324,-78106.47226649192,-92007.08919848075,-109875.05136430876,-98575.23871365056,-172663.4484724341,-187500.02235174447,1729461377.2901983,1729461372.7696505,4000
-108467.56201595809,-82092.79413137367,-78102.7842286568,-92003.6693815791,-109871.85506485165,-98572.020062449,-172661.16859449967,-187500.02235174447,1729461377.2942924,1729461372.7696505,4000
-108476.74858292921,-82100.55018669966,-78110.78615317181,-92011.22427120499,-109879.96874808894,-98579.48554509706,-172670.22105100407,-187500.02235174447,1729461377.2982593,1729461372.7696505,4000
-108477.3073765406,-82100.50548321074,-78110.60733921616,-92011.04545724935,-109880.08050681121,-98579.30673114142,-172671.0480655489,-187500.02235174447,1729461377.3022592,1729461372.7696505,4000
-108465.46095197929,-82089.26255574972,-78098.91737686604,-92000.22721293298,-109869.03874505029,-98568.75670775851,-172660.63215263275,-187500.02235174447,1729461377.3062243,1729461372.7696505,4000
-108459.91771935436,-82084.00989580272,-78093.35179249666,-91995.24277391944,-109864.12136127012,-98563.97343444508,-172656.60883863078,-187500.02235174447,1729461377.3093028,1729461372.7696505,4000
-108468.83606539204,-82091.74359938427,-78101.30901352275,-92002.64120133415,-109872.10093404066,-98571.39421360425,-172665.57188815737,-187500.02235174447,1729461377.3132324,1729461372.7696505,4000
-108471.56297821557,-82093.66584940742,-78103.20891180146,-92004.40698914611,-109874.04553580828,-98573.02589094949,-172668.38820795875,-187500.02235174447,1729461377.3182669,1729461372.7696505,4000
-108461.08001006604,-82083.58521265807,-78092.77064714083,-91994.79573903033,-109864.21076824794,-98563.54875130043,-172659.22399273206,-187500.02235174447,1729461377.3232682,1729461372.7696505,4000
-108453.77098962915,-82076.63382013248,-78085.66279240404,-91988.33608488276,-109857.84052107818,-98557.42437331968,-172653.61370487377,-187500.02235174447,1729461377.327318,1729461372.7696505,4000
-108460.78943738813,-82082.53468066867,-78091.65305991806,-91994.0134279744,-109863.92019557003,-98563.05701292242,-172660.6545043772,-187500.02235174447,1729461377.330306,1729461372.7696505,4000
-108466.91381536887,-82087.60852666003,-78096.74925765386,-91998.90846001012,-109869.19520726148,-98567.8626379803,-172666.82358584687,-187500.02235174447,1729461377.3333786,1729461372.7696505,4000
-108458.1519315424,-82079.13721551147,-78087.76385638284,-91990.66066630611,-109860.79095134628,-98559.6595477652,-172658.97812354306,-187500.02235174447,1729461377.337336,1729461372.7696505,4000
-108446.7972453591,-82068.49778515074,-78076.69974287746,-91980.49062257895,-109850.41974191902,-98549.78007671596,-172649.47863214955,-187500.02235174447,1729461377.3413312,1729461372.7696505,4000
-108451.80403611709,-82072.5658026416,-78080.83481560169,-91984.44688134753,-109854.73362859889,-98553.78103897347,-172654.84305081883,-187500.02235174447,1729461377.3463273,1729461372.7696505,4000
-108459.80596063209,-82079.29367772266,-78087.69680114948,-91990.83948026174,-109861.66266938004,-98560.21834137659,-172662.57675440036,-187500.02235174447,1729461377.3503284,1729461372.7696505,4000
-108452.27342275064,-82071.62702937449,-78079.67252489002,-91983.39634935813,-109854.21953847642,-98552.86461745079,-172655.71476885257,-187500.02235174447,1729461377.3544357,1729461372.7696505,4000
-108441.85750983447,-82061.59109611406,-78069.36837069612,-91974.07567192026,-109844.72004708291,-98543.83451269085,-172646.95288502608,-187500.02235174447,1729461377.357405,1729461372.7696505,4000
-108444.49501568021,-82063.44629090384,-78071.24591723036,-91975.9085149656,-109846.82111106171,-98545.75676271401,-172650.17153622766,-187500.02235174447,1729461377.3614688,1729461372.7696505,4000
-108452.92162333985,-82070.73295959628,-78078.57728941171,-91982.88225923566,-109854.26424196533,-98552.57404477287,-172658.44168167614,-187500.02235174447,1729461377.3653643,1729461372.7696505,4000
-108446.68548663682,-82064.34036068206,-78071.89411781957,-91976.44495683254,-109847.89399479557,-98546.13674236975,-172652.71963509556,-187500.02235174447,1729461377.3694518,1729461372.7696505,4000
-108433.36384694146,-82051.51045936471,-78058.7736438243,-91964.33031133775,-109835.44407313396,-98534.33502129735,-172641.0520244899,-187500.02235174447,1729461377.3743658,1729461372.7696505,4000
-108434.5931928865,-82052.22571518728,-78059.51125139133,-91965.33613983824,-109836.60636384564,-98535.38555328675,-172643.22014370206,-187500.02235174447,1729461377.378447,1729461372.7696505,4000
-108443.60094590198,-82059.870011791,-78067.26730671732,-91972.64516027513,-109844.429474405,-98542.5604632569,-172652.0490827619,-187500.02235174447,1729461377.3824365,1729461372.7696505,4000
-108443.42213194635,-82059.19945945733,-78066.41794042801,-91971.9075527081,-109843.87068079361,-98541.77815220096,-172652.11613799527,-187500.02235174447,1729461377.38543,1729461372.7696505,4000
-108431.88863180741,-82048.15769769641,-78054.95149552244,-91961.35752932519,-109833.20889868843,-98531.42929451815,-172641.9013907792,-187500.02235174447,1729461377.3893867,1729461372.7696505,4000
-108425.67484684884,-82041.78745052665,-78048.4694896304,-91955.23315134444,-109827.33038989668,-98525.57313747087,-172636.91695176566,-187500.02235174447,1729461377.3934844,1729461372.7696505,4000
-108433.65441961939,-82048.38121514097,-78055.24206820036,-91961.51399153638,-109833.99120974437,-98531.8092741739,-172644.69535883612,-187500.02235174447,1729461377.3994582,1729461372.7696505,4000
-108438.12476851045,-82052.11395646501,-78058.81834731321,-91965.00086367142,-109837.83570979068,-98535.36320154229,-172649.25511470498,-187500.02235174447,1729461377.402555,1729461372.7696505,4000
-108428.37940792793,-82042.99444472724,-78049.1176902196,-91956.26133158938,-109828.82795677519,-98526.8024834159,-172640.96261751206,-187500.02235174447,1729461377.406576,1729461372.7696505,4000
-108419.75163456818,-82034.50078183423,-78040.48991685986,-91948.12529660766,-109820.78132877128,-98518.80055890091,-172633.78770754192,-187500.02235174447,1729461377.4104862,1729461372.7696505,4000
-108427.28417244961,-82040.64751155944,-78046.79310879626,-91954.07086063277,-109827.24098291887,-98524.7014194371,-172641.0520244899,-187500.02235174447,1729461377.4135108,1729461372.7696505,4000
-108432.20155622979,-82044.69317730585,-78050.86112628713,-91957.91536067908,-109831.39840738755,-98528.5012159945,-172646.01411175897,-187500.02235174447,1729461377.4175785,1729461372.7696505,4000
-108422.25502994718,-82035.12663067898,-78040.89224826006,-91948.68409021905,-109821.98832297187,-98519.35935251229,-172637.14046921022,-187500.02235174447,1729461377.42167,1729461372.7696505,4000
-108410.18508794131,-82023.59313054003,-78029.0681754432,-91937.66468020256,-109810.94656121095,-98508.67521866265,-172627.01512897195,-187500.02235174447,1729461377.4255576,1729461372.7696505,4000
-108419.88574503492,-82032.28795913314,-78037.83005926968,-91946.06893611776,-109819.77550027079,-98517.21358504458,-172636.89460002122,-187500.02235174447,1729461377.4297118,1729461372.7696505,4000
-108426.8371375605,-82038.07706094708,-78043.66386457252,-91951.6568722316,-109825.67636080699,-98522.71211418058,-172643.71188208007,-187500.02235174447,1729461377.434534,1729461372.7696505,4000
-108418.74580606769,-82030.14219166544,-78035.21490516841,-91943.92316865006,-109817.83089850318,-98514.97841059905,-172636.42521338764,-187500.02235174447,1729461377.4375248,1729461372.7696505,4000
-108408.15107919587,-82020.19566538282,-78024.84369574115,-91934.446029001,-109808.33140710967,-98505.85889886129,-172627.5962743278,-187500.02235174447,1729461377.441584,1729461372.7696505,4000
-108411.63795133091,-82022.74376425073,-78027.45884984241,-91936.99412786891,-109811.19243039995,-98508.4069977292,-172631.50782960746,-187500.02235174447,1729461377.4455605,1729461372.7696505,4000
-108421.27155319114,-82031.12566842147,-78036.04191971326,-91945.1078111062,-109819.75314852633,-98516.40892224418,-172641.09672797882,-187500.02235174447,1729461377.4495144,1729461372.7696505,4000
-108414.43191938782,-82024.28603461816,-78028.75525102082,-91938.2458255584,-109812.91351472301,-98509.54693669641,-172634.77118429795,-187500.02235174447,1729461377.4536023,1729461372.7696505,4000
-108401.82553551502,-82012.32785133456,-78016.52884680378,-91926.86878763066,-109801.49177330635,-98498.48282319104,-172623.9529399816,-187500.02235174447,1729461377.4576485,1729461372.7696505,4000
-108402.1831634263,-82012.12668563446,-78016.41708808149,-91926.93584286403,-109801.80469772873,-98498.48282319104,-172625.24934116,-187500.02235174447,1729461377.4626248,1729461372.7696505,4000
-108409.89451526338,-82018.8098572266,-78023.18966665145,-91933.21668305597,-109808.6219797876,-98504.78601512744,-172633.0948034638,-187500.02235174447,1729461377.465614,1729461372.7696505,4000
-108410.05097747457,-82018.83220897106,-78022.92144571799,-91933.1496278226,-109808.59962804314,-98504.76366338297,-172633.74300405302,-187500.02235174447,1729461377.469581,1729461372.7696505,4000
-108397.71281453525,-82007.23165359875,-78010.82915196767,-91922.13021780613,-109797.33434883767,-98493.99012255552,-172623.1482771812,-187500.02235174447,1729461377.4736571,1729461372.7696505,4000
-108392.63896854389,-82001.93429016284,-78005.44238155393,-91916.96696483696,-109792.52872377977,-98489.02803528644,-172619.21437015705,-187500.02235174447,1729461377.4775949,1729461372.7696505,4000
-108400.842058759,-82008.84097919954,-78012.57258803518,-91923.60543294018,-109799.6142267721,-98495.5994481563,-172627.3951086277,-187500.02235174447,1729461377.4816759,1729461372.7696505,4000
-108399.97034072524,-82007.58928151004,-78011.18677987895,-91922.42079048406,-109798.40723257152,-98494.23599174453,-172626.92572199414,-187500.02235174447,1729461377.4876616,1729461372.7696505,4000
-108389.9344074648,-81998.31330756108,-78001.4637710409,-91913.65890665757,-109789.39947955603,-98485.67527361814,-172618.47676259003,-187500.02235174447,1729461377.4916215,1729461372.7696505,4000
-108386.9839771967,-81995.38522903743,-77998.53569251725,-91910.93199383402,-109786.91843592149,-98483.26128521697,-172616.8003817559,-187500.02235174447,1729461377.4946864,1729461372.7696505,4000
-108395.835268001,-82003.0071738967,-78006.31409958769,-91918.12925554863,-109794.7638982253,-98490.48089867603,-172625.6963760491,-187500.02235174447,1729461377.4976175,1729461372.7696505,4000
-108398.65158780236,-82005.28705183114,-78008.37046007758,-91920.2973747608,-109797.08847964865,-98492.4478521881,-172628.8032685284,-187500.02235174447,1729461377.5016239,1729461372.7696505,4000
-108387.74393650818,-81994.96054589278,-77997.59691925012,-91910.44025545601,-109786.98549115486,-98482.41191892767,-172619.32612887933,-187500.02235174447,1729461377.505687,1729461372.7696505,4000
-108378.31150034803,-81985.90808938838,-77988.36564879009,-91901.85718558518,-109778.40242128402,-98473.9406077791,-172611.65948053118,-187500.02235174447,1729461377.5096638,1729461372.7696505,4000
-108385.28524461809,-81991.87600515796,-77994.42297153747,-91907.445121699,-109784.54915100923,-98479.41678517066,-172618.7002800346,-187500.02235174447,1729461377.5136495,1729461372.7696505,4000
-108390.64966328738,-81996.39105753793,-77998.84861693962,-91911.6472496566,-109789.28772083376,-98483.66361661717,-172624.22116091504,-187500.02235174447,1729461377.5187063,1729461372.7696505,4000
-108381.46309631623,-81987.56211847808,-77989.61734647959,-91903.0418280413,-109780.59289224063,-98475.23700895751,-172616.06277418887,-187500.02235174447,1729461377.5217364,1729461372.7696505,4000
-108371.80714271155,-81978.21908929576,-77980.14020683053,-91894.45875817047,-109771.92041539199,-98466.7880495534,-172608.1502566517,-187500.02235174447,1729461377.52463,1729461372.7696505,4000
