time_board,marker
1730987831.4646244,0.0
1730987831.4677796,0.0
1730987831.4718,0.0
1730987831.476814,0.0
1730987831.4807203,0.0
1730987831.4846952,0.0
1730987831.4876952,0.0
1730987831.4916928,0.0
1730987831.4959755,0.0
1730987831.5006871,0.0
1730987831.505005,0.0
1730987831.508834,0.0
1730987831.51288,0.0
1730987831.5156937,0.0
1730987831.519904,0.0
1730987831.523653,0.0
1730987831.5277376,0.0
1730987831.532677,0.0
1730987831.5367818,0.0
1730987831.5409057,0.0
1730987831.543923,0.0
1730987831.547768,0.0
1730987831.551948,0.0
1730987831.5557964,0.0
1730987831.5609465,0.0
1730987831.564882,0.0
1730987831.568738,0.0
1730987831.5718975,0.0
1730987831.5758698,0.0
1730987831.5797615,0.0
1730987831.583842,0.0
1730987831.5879989,0.0
1730987831.593052,0.0
1730987831.5958183,0.0
1730987831.5998788,0.0
1730987831.603968,0.0
1730987831.6079552,0.0
1730987831.6118655,0.0
1730987831.616027,0.0
1730987831.6209843,0.0
1730987831.6240487,0.0
1730987831.6280673,0.0
1730987831.6319177,0.0
1730987831.6358895,0.0
1730987831.6399486,0.0
1730987831.6439652,0.0
1730987831.6488664,0.0
1730987831.65193,0.0
1730987831.6558628,0.0
1730987831.6598723,0.0
1730987831.6639009,0.0
1730987831.667904,0.0
1730987831.6719444,0.0
1730987831.6769683,0.0
1730987831.6800008,0.0
1730987831.6839845,0.0
1730987831.6879933,0.0
1730987831.6919444,0.0
1730987831.6960173,0.0
1730987831.7000215,0.0
1730987831.7040582,0.0
1730987831.7079625,0.0
1730987831.7109354,0.0
1730987831.71606,0.0
1730987831.71996,0.0
1730987831.7240665,0.0
1730987831.7280872,0.0
1730987831.732067,0.0
1730987831.7351763,0.0
1730987831.739006,0.0
1730987831.7430975,0.0
1730987831.74925,0.0
1730987831.753124,0.0
1730987831.7560549,0.0
1730987831.7601326,0.0
1730987831.7631347,0.0
1730987831.7671158,0.0
1730987831.7721577,0.0
1730987831.7761304,0.0
1730987831.7801363,0.0
1730987831.784073,0.0
1730987831.787294,0.0
1730987831.7913191,0.0
1730987831.79732,0.0
1730987831.8001025,0.0
1730987831.8043292,0.0
1730987831.8081384,0.0
1730987831.8121057,0.0
1730987831.815192,0.0
1730987831.819209,0.0
1730987831.82309,0.0
1730987831.8271935,0.0
1730987831.832114,0.0
1730987831.8361845,0.0
1730987831.8391557,0.0
1730987831.8432927,0.0
1730987831.8475437,0.0
1730987831.851182,0.0
1730987831.8551888,0.0
1730987831.8601918,0.0
1730987831.8642676,0.0
1730987831.867405,0.0
1730987831.8713975,0.0
1730987831.875408,0.0
1730987831.8793104,0.0
1730987831.8832955,0.0
1730987831.887331,0.0
1730987831.892286,0.0
1730987831.8952951,0.0
1730987831.8993309,0.0
1730987831.9032629,0.0
1730987831.907261,0.0
1730987831.9113147,0.0
1730987831.9152403,0.0
1730987831.9202828,0.0
1730987831.9233449,0.0
1730987831.9272711,0.0
1730987831.9312427,0.0
1730987831.935327,0.0
1730987831.9392903,0.0
1730987831.9432485,0.0
1730987831.9483,0.0
1730987831.9513173,0.0
1730987831.9553888,0.0
1730987831.9594069,0.0
1730987831.963572,0.0
1730987831.9677076,0.0
1730987831.97139,0.0
1730987831.975412,0.0
1730987831.9784343,0.0
1730987831.983533,0.0
1730987831.98741,0.0
1730987831.9914029,0.0
1730987831.9954064,0.0
1730987831.9994178,0.0
1730987832.0034924,0.0
1730987832.0065167,0.0
1730987832.0106795,0.0
1730987832.015658,0.0
1730987832.0194793,0.0
1730987832.0235147,0.0
1730987832.0274365,0.0
1730987832.03143,0.0
1730987832.0345595,0.0
1730987832.038591,0.0
1730987832.0435717,0.0
1730987832.0474534,0.0
1730987832.0515623,0.0
1730987832.0554695,0.0
1730987832.0586083,0.0
1730987832.062601,0.0
1730987832.0666142,0.0
1730987832.0717852,0.0
1730987832.0756185,0.0
1730987832.0796225,0.0
1730987832.083618,0.0
1730987832.08652,0.0
1730987832.090499,0.0
1730987832.0945156,0.0
1730987832.0985312,0.0
1730987832.1035104,0.0
1730987832.1075454,0.0
1730987832.1105368,0.0
1730987832.114561,0.0
1730987832.1185484,0.0
1730987832.1225722,0.0
1730987832.1265662,0.0
1730987832.1316185,0.0
1730987832.1356213,0.0
1730987832.1386192,0.0
1730987832.1426504,0.0
1730987832.146609,0.0
1730987832.1506343,0.0
1730987832.1546447,0.0
1730987832.1596289,0.0
1730987832.1636343,0.0
1730987832.1668243,0.0
1730987832.1708093,0.0
1730987832.174707,0.0
1730987832.178682,0.0
1730987832.1827753,0.0
1730987832.1868155,0.0
1730987832.1918347,0.0
1730987832.194805,0.0
1730987832.1988242,0.0
1730987832.202824,0.0
1730987832.2068205,0.0
1730987832.210836,0.0
1730987832.2158246,0.0
1730987832.219855,0.0
1730987832.2227485,0.0
1730987832.2273405,0.0
1730987832.2308395,0.0
1730987832.2350376,0.0
1730987832.2388804,0.0
1730987832.243871,0.0
1730987832.246884,0.0
1730987832.24991,0.0
1730987832.2547991,0.0
1730987832.2587948,0.0
1730987832.2627587,0.0
1730987832.2667909,0.0
1730987832.270827,0.0
1730987832.2748196,0.0
1730987832.2778745,0.0
1730987832.282853,0.0
1730987832.287064,0.0
1730987832.2908776,0.0
1730987832.2950163,0.0
1730987832.299889,0.0
1730987832.30286,0.0
1730987832.3058827,0.0
1730987832.3100114,0.0
1730987832.314958,0.0
1730987832.3192356,0.0
1730987832.3229315,0.0
1730987832.3270967,0.0
1730987832.3309443,0.0
1730987832.3339567,0.0
1730987832.3389611,0.0
1730987832.343235,0.0
1730987832.347262,0.0
1730987832.3512163,0.0
1730987832.3539884,0.0
1730987832.357962,0.0
1730987832.3620815,0.0
1730987832.3660865,0.0
1730987832.3709972,0.0
1730987832.3749552,0.0
1730987832.378981,0.0
1730987832.3819828,0.0
1730987832.3860445,0.0
1730987832.390009,0.0
1730987832.3940265,0.0
1730987832.3990772,0.0
1730987832.4031248,0.0
1730987832.4070826,0.0
1730987832.41009,0.0
1730987832.4140851,0.0
1730987832.4180524,0.0
1730987832.4221027,0.0
1730987832.426082,0.0
1730987832.4311044,0.0
1730987832.4353397,0.0
1730987832.4381964,0.0
1730987832.4422176,0.0
1730987832.44622,0.0
1730987832.4502792,0.0
1730987832.4542625,0.0
1730987832.4592066,0.0
1730987832.463189,0.0
1730987832.4662285,0.0
1730987832.4703405,0.0
1730987832.4743853,0.0
1730987832.4784608,0.0
1730987832.482339,0.0
1730987832.48724,0.0
1730987832.4904227,0.0
1730987832.4944196,0.0
1730987832.4982808,0.0
1730987832.5023596,0.0
1730987832.506306,0.0
1730987832.510354,0.0
1730987832.5153008,0.0
1730987832.518303,0.0
1730987832.5222688,0.0
1730987832.5263176,0.0
1730987832.5303507,0.0
1730987832.5343635,0.0
1730987832.5383172,0.0
1730987832.5432987,0.0
1730987832.546252,0.0
1730987832.549363,0.0
1730987832.5544624,0.0
1730987832.5583148,0.0
1730987832.562379,0.0
1730987832.5663435,0.0
1730987832.571316,0.0
1730987832.5744767,0.0
1730987832.577424,0.0
1730987832.5823746,0.0
1730987832.5863805,0.0
1730987832.5903857,0.0
1730987832.5943744,0.0
1730987832.5993657,0.0
1730987832.6023731,0.0
1730987832.6053886,0.0
1730987832.6104372,0.0
1730987832.6144187,0.0
1730987832.618394,0.0
1730987832.6224284,0.0
1730987832.6264048,0.0
1730987832.6294353,0.0
1730987832.633424,0.0
1730987832.6384184,0.0
1730987832.6424544,0.0
1730987832.6465256,0.0
1730987832.6504576,0.0
1730987832.6534653,0.0
1730987832.657482,0.0
1730987832.66147,0.0
1730987832.665501,0.0
1730987832.6705744,0.0
1730987832.6746073,0.0
1730987832.678584,0.0
1730987832.6816669,0.0
1730987832.685679,0.0
1730987832.6896455,0.0
1730987832.6936224,0.0
1730987832.6986103,0.0
1730987832.702629,0.0
1730987832.7065444,0.0
1730987832.7096913,0.0
1730987832.713699,0.0
1730987832.7175531,0.0
1730987832.7216792,0.0
1730987832.726588,0.0
1730987832.730589,0.0
1730987832.734748,0.0
1730987832.7376373,0.0
1730987832.741738,0.0
1730987832.7459297,0.0
1730987832.74964,0.0
1730987832.754727,0.0
1730987832.7586884,0.0
1730987832.7616987,0.0
1730987832.7656183,0.0
1730987832.769612,0.0
1730987832.773618,0.0
1730987832.777711,0.0
1730987832.781736,0.0
1730987832.78673,0.0
1730987832.7896893,0.0
1730987832.793741,0.0
1730987832.7976563,0.0
1730987832.801656,0.0
1730987832.8056903,0.0
1730987832.8098135,0.0
1730987832.8147173,0.0
1730987832.8177817,0.0
1730987832.8217623,0.0
1730987832.8261104,0.0
1730987832.8299034,0.0
1730987832.8339145,0.0
1730987832.837921,0.0
1730987832.8428516,0.0
1730987832.8457737,0.0
1730987832.8488052,0.0
1730987832.8538368,0.0
1730987832.8578174,0.0
1730987832.8619907,0.0
1730987832.8658834,0.0
1730987832.8700175,0.0
1730987832.872888,0.0
1730987832.8771408,0.0
1730987832.8820343,0.0
1730987832.8859828,0.0
1730987832.8898768,0.0
1730987832.8939395,0.0
1730987832.897918,0.0
1730987832.901039,0.0
1730987832.9050455,0.0
1730987832.9100487,0.0
1730987832.9140084,0.0
1730987832.9179878,0.0
1730987832.9219604,0.0
1730987832.9260435,0.0
1730987832.9290843,0.0
1730987832.9330945,0.0
1730987832.9379978,0.0
1730987832.9420767,0.0
1730987832.946166,0.0
1730987832.9501376,0.0
1730987832.954105,0.0
1730987832.9571617,0.0
1730987832.9611356,0.0
1730987832.9661565,0.0
1730987832.970225,0.0
1730987832.9741611,0.0
1730987832.978108,0.0
1730987832.981122,0.0
1730987832.985201,0.0
1730987832.9890063,0.0
1730987832.9929898,0.0
1730987832.9979792,0.0
1730987833.0020409,0.0
1730987833.0050924,0.0
1730987833.0091033,0.0
1730987833.0131235,0.0
1730987833.0170236,0.0
1730987833.021144,0.0
1730987833.026126,0.0
1730987833.0301373,0.0
1730987833.0330627,0.0
1730987833.037148,0.0
1730987833.041128,0.0
1730987833.0451567,0.0
1730987833.0492666,0.0
1730987833.0542347,0.0
1730987833.058164,0.0
1730987833.0612051,0.0
1730987833.0651736,0.0
1730987833.0692017,0.0
1730987833.0732255,0.0
1730987833.077175,0.0
1730987833.082272,0.0
1730987833.0862696,0.0
1730987833.0891707,0.0
1730987833.093191,0.0
1730987833.097265,0.0
1730987833.101202,0.0
1730987833.1055152,0.0
1730987833.1092212,0.0
1730987833.114236,0.0
1730987833.1172192,0.0
1730987833.121302,0.0
1730987833.1252663,0.0
1730987833.1293435,0.0
1730987833.1333053,0.0
1730987833.1372745,0.0
1730987833.1413257,0.0
1730987833.1443236,0.0
1730987833.1492648,0.0
1730987833.1533358,0.0
1730987833.1572883,0.0
1730987833.1614008,0.0
1730987833.165409,0.0
1730987833.169399,0.0
1730987833.1723328,0.0
1730987833.177321,0.0
1730987833.1814008,0.0
1730987833.1854146,0.0
1730987833.1894636,0.0
1730987833.1934712,0.0
1730987833.1974404,0.0
1730987833.2004292,0.0
1730987833.205428,0.0
1730987833.2094734,0.0
1730987833.2134602,0.0
1730987833.217451,0.0
1730987833.2214837,0.0
1730987833.2254772,0.0
1730987833.2284772,0.0
1730987833.2324843,0.0
1730987833.2374227,0.0
1730987833.2415216,0.0
1730987833.2455423,0.0
1730987833.2495506,0.0
1730987833.2524652,0.0
1730987833.256471,0.0
1730987833.2604933,0.0
1730987833.2655363,0.0
1730987833.2694433,0.0
1730987833.2734642,0.0
1730987833.276418,0.0
1730987833.280521,0.0
1730987833.2844756,0.0
1730987833.2885163,0.0
1730987833.2925076,0.0
1730987833.297536,0.0
1730987833.3015096,0.0
1730987833.3046155,0.0
1730987833.3086636,0.0
1730987833.3126333,0.0
1730987833.316632,0.0
1730987833.3206625,0.0
1730987833.3256557,0.0
1730987833.329698,0.0
1730987833.332671,0.0
1730987833.336557,0.0
1730987833.340586,0.0
1730987833.3445988,0.0
1730987833.3486588,0.0
1730987833.3536837,0.0
1730987833.3576128,0.0
1730987833.3606677,0.0
1730987833.3646548,0.0
1730987833.3687477,0.0
1730987833.3728428,0.0
1730987833.3767636,0.0
1730987833.38069,0.0
1730987833.3857458,0.0
1730987833.388703,0.0
1730987833.3927648,0.0
1730987833.3967369,0.0
1730987833.40076,0.0
1730987833.4047637,0.0
1730987833.4097185,0.0
1730987833.4128156,0.0
1730987833.4158056,0.0
1730987833.420851,0.0
1730987833.4249816,0.0
1730987833.4287891,0.0
1730987833.4327788,0.0
1730987833.4378026,0.0
1730987833.4407754,0.0
1730987833.4437962,0.0
1730987833.4488044,0.0
1730987833.4528422,0.0
1730987833.4569793,0.0
1730987833.460834,0.0
1730987833.464965,0.0
1730987833.4689386,0.0
1730987833.4717755,0.0
1730987833.4770527,0.0
1730987833.4809103,0.0
1730987833.4849868,0.0
1730987833.4889505,0.0
1730987833.4930122,0.0
1730987833.4969988,0.0
1730987833.499995,0.0
1730987833.5041585,0.0
1730987833.5089517,0.0
1730987833.5129423,0.0
1730987833.5170395,0.0
1730987833.519995,0.0
1730987833.5239425,0.0
1730987833.527934,0.0
1730987833.5319583,0.0
1730987833.537073,0.0
1730987833.5409749,0.0
1730987833.5450249,0.0
1730987833.5479867,0.0
1730987833.551901,0.0
1730987833.5559812,0.0
1730987833.5599196,0.0
1730987833.5649457,0.0
1730987833.5689018,0.0
1730987833.572998,0.0
1730987833.5759337,0.0
1730987833.580128,0.0
1730987833.584121,0.0
1730987833.588168,0.0
1730987833.593057,0.0
1730987833.5970592,0.0
1730987833.601051,0.0
1730987833.6040928,0.0
1730987833.6080592,0.0
1730987833.6121228,0.0
1730987833.6161602,0.0
1730987833.6201952,0.0
1730987833.6252234,0.0
1730987833.6291928,0.0
1730987833.632198,0.0
1730987833.6362548,0.0
1730987833.6412396,0.0
1730987833.6442428,0.0
1730987833.6480818,0.0
1730987833.652258,0.0
1730987833.6561835,0.0
1730987833.6602569,0.0
1730987833.6652808,0.0
1730987833.6693304,0.0
1730987833.6721733,0.0
1730987833.676273,0.0
1730987833.680242,0.0
1730987833.68432,0.0
1730987833.6882703,0.0
1730987833.69235,0.0
1730987833.697184,0.0
1730987833.7003524,0.0
1730987833.7043805,0.0
1730987833.708319,0.0
1730987833.7124257,0.0
1730987833.7163851,0.0
1730987833.7205024,0.0
1730987833.724452,0.0
1730987833.7273808,0.0
1730987833.732448,0.0
1730987833.7363975,0.0
1730987833.7404485,0.0
1730987833.7444377,0.0
1730987833.748407,0.0
1730987833.7522075,0.0
1730987833.7552836,0.0
1730987833.759277,0.0
1730987833.764324,0.0
1730987833.7682383,0.0
1730987833.7723465,0.0
1730987833.776404,0.0
1730987833.7803793,0.0
1730987833.783671,0.0
1730987833.7883463,0.0
1730987833.7924633,0.0
1730987833.7965202,0.0
1730987833.8005228,0.0
1730987833.8045294,0.0
1730987833.8085306,0.0
1730987833.811513,0.0
1730987833.8153913,0.0
1730987833.8204567,0.0
1730987833.8244524,0.0
1730987833.828401,0.0
1730987833.8326633,0.0
1730987833.836578,0.0
1730987833.839497,0.0
1730987833.8435576,0.0
1730987833.8486145,0.0
1730987833.852641,0.0
1730987833.8566203,0.0
1730987833.859606,0.0
1730987833.863472,0.0
1730987833.8674605,0.0
1730987833.8716033,0.0
1730987833.8764272,0.0
1730987833.88041,0.0
1730987833.8844876,0.0
1730987833.8874753,0.0
1730987833.8915129,0.0
1730987833.895558,0.0
1730987833.899552,0.0
1730987833.9035487,0.0
1730987833.9085915,0.0
1730987833.912668,0.0
1730987833.9156296,0.0
1730987833.9196243,0.0
1730987833.923624,0.0
1730987833.9275072,0.0
1730987833.9315498,0.0
1730987833.9365504,0.0
1730987833.94059,0.0
1730987833.9436843,0.0
1730987833.947524,0.0
1730987833.95166,0.0
1730987833.9555864,0.0
1730987833.959676,0.0
1730987833.9646468,0.0
1730987833.967612,0.0
1730987833.9716303,0.0
1730987833.9756887,0.0
1730987833.9798295,0.0
1730987833.9837916,0.0
1730987833.9877992,0.0
1730987833.992696,0.0
1730987833.99573,0.0
1730987833.9987395,0.0
1730987834.0036955,0.0
1730987834.0076408,0.0
1730987834.011747,0.0
1730987834.0157423,0.0
1730987834.020831,0.0
1730987834.0238438,0.0
1730987834.0267808,0.0
1730987834.0318415,0.0
1730987834.0358264,0.0
1730987834.0397117,0.0
1730987834.0438516,0.0
1730987834.0477245,0.0
1730987834.0518153,0.0
1730987834.0547855,0.0
1730987834.059966,0.0
1730987834.0637665,0.0
1730987834.0677147,0.0
1730987834.0718672,0.0
1730987834.0757487,0.0
1730987834.079831,0.0
1730987834.0827312,0.0
1730987834.0877678,0.0
1730987834.0919857,0.0
1730987834.0959103,0.0
1730987834.0998845,0.0
1730987834.102762,0.0
1730987834.1069212,0.0
1730987834.1107829,0.0
1730987834.11492,0.0
1730987834.1198623,0.0
1730987834.1237876,0.0
1730987834.1278749,0.0
1730987834.1308174,0.0
1730987834.1348088,0.0
1730987834.138841,0.0
1730987834.1428733,0.0
1730987834.14785,0.0
1730987834.151906,0.0
1730987834.155895,0.0
1730987834.1589582,0.0
1730987834.1629894,0.0
1730987834.1671765,0.0
1730987834.1709883,0.0
1730987834.1751213,0.0
1730987834.1801443,0.0
1730987834.1839857,0.0
1730987834.187065,0.0
1730987834.1910553,0.0
1730987834.195115,0.0
1730987834.1990173,0.0
1730987834.2040207,0.0
1730987834.207962,0.0
1730987834.212,0.0
1730987834.215032,0.0
1730987834.218942,0.0
1730987834.2230184,0.0
1730987834.2271402,0.0
1730987834.2320583,0.0
1730987834.2360668,0.0
1730987834.2390304,0.0
1730987834.2431755,0.0
1730987834.2470858,0.0
1730987834.2510476,0.0
1730987834.2550633,0.0
1730987834.259056,0.0
1730987834.2640376,0.0
1730987834.267095,0.0
1730987834.2710953,0.0
1730987834.2751555,0.0
1730987834.2790873,0.0
1730987834.2831004,0.0
1730987834.287078,0.0
1730987834.2921436,0.0
1730987834.295244,0.0
1730987834.2981997,0.0
1730987834.3031647,0.0
1730987834.3071074,0.0
1730987834.311267,0.0
1730987834.31521,0.0
1730987834.319168,0.0
1730987834.3231776,0.0
1730987834.3262317,0.0
1730987834.3312564,0.0
1730987834.3352556,0.0
1730987834.3392577,0.0
1730987834.34324,0.0
1730987834.34626,0.0
1730987834.3502567,0.0
1730987834.3542657,0.0
1730987834.359259,0.0
1730987834.363486,0.0
1730987834.3672714,0.0
1730987834.371251,0.0
1730987834.3752673,0.0
1730987834.3792589,0.0
1730987834.3822577,0.0
1730987834.3872716,0.0
1730987834.3912776,0.0
1730987834.3952858,0.0
1730987834.3993516,0.0
1730987834.4023416,0.0
1730987834.4063122,0.0
1730987834.4103832,0.0
1730987834.4153447,0.0
1730987834.4193313,0.0
1730987834.4233608,0.0
1730987834.4273086,0.0
1730987834.430379,0.0
1730987834.4343705,0.0
1730987834.4383812,0.0
1730987834.4423704,0.0
1730987834.447421,0.0
1730987834.451368,0.0
1730987834.4553509,0.0
1730987834.4584613,0.0
1730987834.462504,0.0
1730987834.4664402,0.0
1730987834.4705174,0.0
1730987834.4755068,0.0
1730987834.4795277,0.0
1730987834.4825296,0.0
1730987834.4864085,0.0
1730987834.490424,0.0
1730987834.494455,0.0
1730987834.4984455,0.0
1730987834.5035815,0.0
1730987834.5074527,0.0
1730987834.5105803,0.0
1730987834.5146377,0.0
1730987834.5185835,0.0
1730987834.522555,0.0
1730987834.5265653,0.0
1730987834.530568,0.0
1730987834.535514,0.0
1730987834.538505,0.0
1730987834.5425467,0.0
1730987834.5464811,0.0
1730987834.5505369,0.0
1730987834.5545552,0.0
1730987834.5585608,0.0
1730987834.563661,0.0
1730987834.5666409,0.0
1730987834.570626,0.0
1730987834.5746093,0.0
1730987834.5786731,0.0
1730987834.5825465,0.0
1730987834.586561,0.0
1730987834.5916033,0.0
1730987834.5945785,0.0
1730987834.5986323,0.0
1730987834.6026075,0.0
1730987834.6066155,0.0
1730987834.6106267,0.0
1730987834.614774,0.0
1730987834.6187675,0.0
1730987834.621734,0.0
1730987834.6268716,0.0
1730987834.6308172,0.0
1730987834.6348386,0.0
1730987834.6386735,0.0
1730987834.6429243,0.0
1730987834.6467383,0.0
1730987834.6498325,0.0
1730987834.6538172,0.0
1730987834.6588116,0.0
1730987834.6627996,0.0
1730987834.6667285,0.0
1730987834.6707573,0.0
1730987834.6748571,0.0
1730987834.6778316,0.0
1730987834.6817446,0.0
1730987834.686792,0.0
1730987834.6908872,0.0
1730987834.6947825,0.0
1730987834.6988633,0.0
1730987834.7018838,0.0
1730987834.7058887,0.0
1730987834.7098994,0.0
1730987834.7149105,0.0
1730987834.7189376,0.0
1730987834.722948,0.0
1730987834.7270963,0.0
1730987834.7299075,0.0
1730987834.733922,0.0
1730987834.7380085,0.0
1730987834.742058,0.0
1730987834.7472684,0.0
1730987834.751138,0.0
1730987834.7541416,0.0
1730987834.7580132,0.0
1730987834.7621996,0.0
1730987834.7661295,0.0
1730987834.770197,0.0
1730987834.7751772,0.0
1730987834.7791843,0.0
1730987834.7820213,0.0
1730987834.7861812,0.0
1730987834.7900748,0.0
1730987834.7941468,0.0
1730987834.7981858,0.0
1730987834.8032448,0.0
1730987834.8072882,0.0
1730987834.8100483,0.0
1730987834.814176,0.0
1730987834.818179,0.0
1730987834.8221543,0.0
1730987834.8262637,0.0
1730987834.8302245,0.0
1730987834.8353117,0.0
1730987834.838062,0.0
1730987834.8421388,0.0
1730987834.8461497,0.0
1730987834.8501592,0.0
1730987834.8541317,0.0
1730987834.8581133,0.0
1730987834.8630805,0.0
1730987834.866152,0.0
1730987834.8701825,0.0
1730987834.8742025,0.0
1730987834.8781872,0.0
1730987834.8822472,0.0
1730987834.8871143,0.0
1730987834.890241,0.0
1730987834.8932328,0.0
1730987834.898251,0.0
1730987834.9023125,0.0
1730987834.9061413,0.0
1730987834.9102376,0.0
1730987834.914181,0.0
1730987834.91821,0.0
1730987834.921144,0.0
1730987834.9262035,0.0
1730987834.9301465,0.0
1730987834.93425,0.0
1730987834.938172,0.0
1730987834.9423351,0.0
1730987834.946197,0.0
1730987834.949339,0.0
1730987834.953344,0.0
1730987834.958362,0.0
1730987834.9623585,0.0
1730987834.966395,0.0
1730987834.9703848,0.0
1730987834.9743564,0.0
1730987834.977305,0.0
1730987834.9813497,0.0
1730987834.98624,0.0
1730987834.9902613,0.0
1730987834.9942691,0.0
1730987834.9972925,0.0
1730987835.001382,0.0
1730987835.0052657,0.0
1730987835.009374,0.0
1730987835.0144212,0.0
1730987835.0185905,0.0
1730987835.0224564,0.0
1730987835.0254247,0.0
1730987835.0295234,0.0
1730987835.033546,0.0
1730987835.0373423,0.0
1730987835.041505,0.0
1730987835.0463684,0.0
1730987835.050537,0.0
1730987835.0533853,0.0
1730987835.057423,0.0
1730987835.0616302,0.0
1730987835.0655985,0.0
1730987835.0705853,0.0
1730987835.0745609,0.0
1730987835.0785844,0.0
1730987835.0815864,0.0
1730987835.0855515,0.0
1730987835.089618,0.0
1730987835.0936377,0.0
1730987835.0975025,0.0
1730987835.1026144,0.0
1730987835.1065855,0.0
1730987835.1096115,0.0
1730987835.1135807,0.0
1730987835.1175303,0.0
1730987835.1214592,0.0
1730987835.125588,0.0
1730987835.130561,0.0
1730987835.1347811,0.0
1730987835.1376605,0.0
1730987835.1417203,0.0
1730987835.1457644,0.0
1730987835.1496968,0.0
1730987835.1536884,0.0
1730987835.1587265,0.0
1730987835.1617167,0.0
1730987835.164549,0.0
1730987835.1697743,0.0
1730987835.1738057,0.0
1730987835.177745,0.0
1730987835.18183,0.0
1730987835.1867485,0.0
1730987835.189751,0.0
1730987835.192664,0.0
1730987835.197722,0.0
1730987835.2018068,0.0
1730987835.204765,0.0
1730987835.2097828,0.0
1730987835.2136073,0.0
1730987835.217688,0.0
1730987835.2216263,0.0
1730987835.2257397,0.0
1730987835.2296965,0.0
1730987835.2326677,0.0
1730987835.2366977,0.0
1730987835.2418647,0.0
1730987835.2458603,0.0
1730987835.2497015,0.0
1730987835.2537425,0.0
1730987835.257733,0.0
1730987835.260705,0.0
1730987835.2649367,0.0
1730987835.269668,0.0
1730987835.2739604,0.0
1730987835.2777405,0.0
1730987835.2820094,0.0
1730987835.2857976,0.0
1730987835.288807,0.0
1730987835.2927291,0.0
1730987835.297819,0.0
1730987835.301824,0.0
1730987835.305936,0.0
1730987835.3099816,0.0
1730987835.313769,0.0
1730987835.3168323,0.0
1730987835.3208132,0.0
1730987835.325926,0.0
1730987835.329832,0.0
1730987835.3344276,0.0
1730987835.3371947,0.0
1730987835.3411508,0.0
1730987835.344928,0.0
1730987835.3488984,0.0
1730987835.35394,0.0
1730987835.3579152,0.0
1730987835.361973,0.0
1730987835.3650084,0.0
1730987835.3689628,0.0
1730987835.3730009,0.0
1730987835.3771467,0.0
1730987835.380977,0.0
1730987835.3861196,0.0
1730987835.3900156,0.0
1730987835.392969,0.0
1730987835.397277,0.0
1730987835.401222,0.0
1730987835.4051406,0.0
1730987835.409201,0.0
1730987835.4140632,0.0
1730987835.4180365,0.0
1730987835.4211593,0.0
1730987835.425068,0.0
1730987835.4290757,0.0
1730987835.4330976,0.0
1730987835.4371555,0.0
1730987835.4420989,0.0
1730987835.4451697,0.0
1730987835.4480903,0.0
1730987835.4531236,0.0
1730987835.4570696,0.0
1730987835.4610436,0.0
1730987835.4651072,0.0
1730987835.4701452,0.0
1730987835.473087,0.0
1730987835.4761713,0.0
1730987835.4811287,0.0
1730987835.4851885,0.0
1730987835.4891815,0.0
1730987835.4932213,0.0
1730987835.4981885,0.0
1730987835.5011728,0.0
1730987835.5041509,0.0
1730987835.509172,0.0
1730987835.5131211,0.0
1730987835.517099,0.0
1730987835.5211596,0.0
1730987835.525237,0.0
1730987835.529225,0.0
1730987835.5322475,0.0
1730987835.5371351,0.0
1730987835.5412493,0.0
1730987835.5452683,0.0
1730987835.5492668,0.0
1730987835.5532663,0.0
1730987835.5571885,0.0
1730987835.5603144,0.0
1730987835.564302,0.0
1730987835.569415,0.0
1730987835.573306,0.0
1730987835.577286,0.0
1730987835.5803387,0.0
1730987835.5844843,0.0
1730987835.5883512,0.0
1730987835.5924418,0.0
1730987835.5972917,0.0
1730987835.601486,0.0
1730987835.6053643,0.0
1730987835.6084523,0.0
1730987835.6124513,0.0
1730987835.6164916,0.0
1730987835.620401,0.0
1730987835.6253943,0.0
1730987835.629308,0.0
1730987835.6341355,0.0
1730987835.6363585,0.0
1730987835.6405385,0.0
1730987835.6445303,0.0
1730987835.64854,0.0
1730987835.6536107,0.0
1730987835.6573966,0.0
1730987835.66159,0.0
1730987835.664584,0.0
1730987835.6683135,0.0
1730987835.6723297,0.0
1730987835.676321,0.0
1730987835.6803725,0.0
1730987835.6854105,0.0
1730987835.688396,0.0
1730987835.692381,0.0
1730987835.69639,0.0
1730987835.700654,0.0
1730987835.7045064,0.0
1730987835.7086048,0.0
1730987835.7135963,0.0
1730987835.7166147,0.0
1730987835.7207007,0.0
1730987835.7246225,0.0
1730987835.728628,0.0
1730987835.7326443,0.0
1730987835.7365427,0.0
1730987835.741558,0.0
1730987835.74458,0.0
1730987835.74859,0.0
1730987835.7525773,0.0
1730987835.756591,0.0
1730987835.760598,0.0
1730987835.764616,0.0
1730987835.7695868,0.0
1730987835.7725964,0.0
1730987835.776538,0.0
1730987835.7805696,0.0
1730987835.78466,0.0
1730987835.7885628,0.0
1730987835.7926705,0.0
1730987835.797617,0.0
1730987835.8006985,0.0
1730987835.80423,0.0
1730987835.8086915,0.0
1730987835.8127615,0.0
1730987835.8167503,0.0
1730987835.8208098,0.0
1730987835.8248177,0.0
1730987835.8277175,0.0
1730987835.831797,0.0
1730987835.836766,0.0
1730987835.8407395,0.0
1730987835.844665,0.0
1730987835.848741,0.0
1730987835.8528328,0.0
1730987835.8556132,0.0
1730987835.859689,0.0
