Fp1,C3,time_board
-6353.081030020837,4114.017380954907,1730988811.354404
-6440.118722929803,4128.031924728385,1730988811.3576944
-6410.994399904537,4143.409924913636,1730988811.361818
-6378.9867018445375,4132.926956764097,1730988811.3666873
-6404.735911457052,4130.691782318567,1730988811.3706996
-6370.694204651619,4136.950270766052,1730988811.3744512
-6352.008146286982,4112.184537909572,1730988811.3786726
-6368.727251139552,4111.737503020466,1730988811.3824997
-6347.023707273449,4132.144645708161,1730988811.3855982
-6362.111134780781,4146.159189481639,1730988811.3897054
-6413.542498772443,4143.253462702449,1730988811.3944678
-6381.3559867568,4116.431369356081,1730988811.3986497
-6340.16172172567,4110.95519196453,1730988811.4025855
-6387.055681592904,4123.405113626136,1730988811.4066648
-6379.724309411563,4145.2651197034265,1730988811.4095192
-6354.355079454789,4135.832683543287,1730988811.4138224
-6322.660305817164,4125.036790971374,1730988811.417658
-6380.238399534035,4129.842416029264,1730988811.4225588
-6402.79130968944,4135.162131209628,1730988811.4264865
-6393.113004340292,4124.925032249097,1730988811.4305882
-6335.11022747877,4128.0095729839295,1730988811.4338064
-6326.281288418924,4127.115503205718,1730988811.4377017
-6365.30743423789,4134.089247475773,1730988811.4420252
-6413.520147027987,4121.616974069711,1730988811.4461277
-6404.98178064606,4123.002782225941,1730988811.4507184
-6360.054774290893,4136.994974254963,1730988811.4544537
-6332.897404777695,4150.093096505773,1730988811.4586272
-6344.185035727624,4138.783113811388,1730988811.4617608
-6390.430795005655,4123.203947926038,1730988811.46565
-6369.040175561926,4118.845357757254,1730988811.4697888
-6347.001355528993,4135.698573076556,1730988811.4735253
-6360.993547558016,4137.062029488329,1730988811.4788775
-6342.463951404567,4114.531471077379,1730988811.4825609
-6366.939111583128,4122.041657214362,1730988811.4870949
-6426.193586134146,4141.465323146024,1730988811.4897788
-6371.387108729734,4145.0863057477845,1730988811.4935188
-6335.758428067974,4118.130101934684,1730988811.4976609
-6390.117870583281,4099.578154036779,1730988811.5015385
-6389.827297905362,4136.123256221206,1730988811.50571
-6326.773026796941,4154.652852374656,1730988811.5107093
-6368.146105783714,4130.289450918371,1730988811.5147216
-6393.269466551479,4118.063046701318,1730988811.5175736
-6338.664154847164,4132.681087575089,1730988811.5217345
-6354.086858521326,4145.108657492239,1730988811.5257568
-6402.7019027116185,4130.557671851834,1730988811.5297585
-6351.11407650877,4121.348753136248,1730988811.5336144
-6324.984887240516,4123.427465370592,1730988811.5387695
-6378.02557683296,4126.757875294433,1730988811.541751
-6364.122791781759,4118.890061246164,1730988811.5458972
-6383.077071079859,4099.198174381038,1730988811.5497944
-6330.6175268432535,4135.452703887547,1730988811.553745
-6270.558389491844,4158.653814632155,1730988811.557881
-6372.862323863784,4130.222395685005,1730988811.562008
-6430.596879791842,4124.43329387108,1730988811.5669167
-6404.333580056856,4140.750067323455,1730988811.570017
-6347.515445651466,4153.82583782981,1730988811.573771
-6305.225945142025,4139.6324801006895,1730988811.5779805
-6364.25690224849,4129.82006428481,1730988811.581964
-6379.053757077904,4130.937651507575,1730988811.585807
-6364.92745458215,4145.712154592533,1730988811.5899224
-6368.816658117373,4145.220416214516,1730988811.5937536
-6368.190809272624,4134.379820153692,1730988811.5979512
-6344.632070616731,4120.275869402393,1730988811.600813
-6324.470797118044,4129.753009051444,1730988811.6059835
-6335.624317601242,4140.750067323455,1730988811.6098585
-6326.080122718826,4142.292337690871,1730988811.613828
-6315.910078991661,4126.154378194139,1730988811.617838
-6350.488227664021,4138.604299855745,1730988811.6228404
-6362.334652225334,4159.480829177002,1730988811.6258123
-6402.724254456074,4133.910433520131,1730988811.6290224
-6381.177172801158,4129.171863695606,1730988811.6338513
-6310.612715555753,4136.324421921304,1730988811.6381376
-6312.445558601089,4132.34581140826,1730988811.641923
-6352.119905009259,4121.169939180606,1730988811.6459303
-6400.444376521633,4127.137854950172,1730988811.6499565
-6428.674629768686,4130.289450918371,1730988811.6537943
-6391.682492695152,4136.413828899125,1730988811.6569636
-6356.92553006715,4133.128122464195,1730988811.6619797
-6321.386256383212,4134.603337598245,1730988811.6659424
-6288.8197647118295,4148.036736015884,1730988811.6699452
-6370.291873251424,4153.043526773873,1730988811.6738389
-6431.625060036786,4137.620823099712,1730988811.676798
-6406.725216713574,4118.063046701318,1730988811.68093
-6346.621375873253,4122.734561292477,1730988811.6848238
-6323.532023850921,4144.214587714027,1730988811.689838
-6367.252036005501,4134.536282364879,1730988811.694086
-6363.988681315027,4124.835625271276,1730988811.6980617
-6332.942108266605,4124.522700848902,1730988811.7022412
-6338.552396124887,4133.597509097756,1730988811.705002
-6372.59410293032,4151.613015128733,1730988811.7091644
-6382.4065187462,4139.744238822966,1730988811.713313
-6351.762277097974,4117.258383900927,1730988811.717442
-6377.913818110683,4131.451741630047,1730988811.7219715
-6402.411330033699,4154.228169230005,1730988811.7258985
-6378.092632066326,4139.274852189405,1730988811.7299995
-6350.73409685303,4115.649058300145,1730988811.73361
-6305.225945142025,4124.455645615536,1730988811.7371714
-6318.5252330929325,4135.810331798832,1730988811.7415445
-6382.07124257937,4119.962944980019,1730988811.7456813
-6363.698108637108,4129.507139862435,1730988811.7502508
-6358.467800434566,4143.633442358189,1730988811.7539544
-6379.2772745224565,4160.106678021751,1730988811.7580357
-6364.502771437499,4150.540131394879,1730988811.7610447
-6355.696184122108,4135.452703887547,1730988811.7650611
-6329.365829153756,4133.798674797854,1730988811.7690687
-6379.679605922653,4138.8725207892085,1730988811.7731
-6381.735966412541,4140.034811500885,1730988811.7781713
-6312.467910345544,4130.557671851834,1730988811.782106
-6333.7244193225415,4120.521738591402,1730988811.7859988
-6389.380263016255,4149.6684133611225,1730988811.788971
-6401.070225366381,4150.58483488379,1730988811.7929988
-6409.407426048211,4119.404151368636,1730988811.7970493
-6373.532876197443,4104.987276194964,1730988811.8009448
-6335.870186790251,4137.665526588622,1730988811.8060856
-6337.054829246382,4153.468209918525,1730988811.8100743
-6389.201449060613,4119.717075791011,1730988811.8131588
-6362.692280136619,4099.734616247966,1730988811.817158
-6331.288079176913,4128.657773573133,1730988811.8211207
-6374.203428531102,4151.34479419527,1730988811.8251789
-6360.300643479901,4141.398267912658,1730988811.829172
-6339.669983347653,4118.219508912505,1730988811.8340068
-6340.385239170223,4127.29431716136,1730988811.8382149
-6401.226687577569,4147.679108104599,1730988811.8412132
-6388.620303704775,4134.893910276164,1730988811.8452122
-6368.570788928365,4113.927973977086,1730988811.8492105
-6336.317221679356,4125.774398538399,1730988811.8532495
-6285.62346525472,4143.6781458471,1730988811.857176
-6327.734151808519,4128.233090428483,1730988811.8611307
-6417.096426140836,4109.636439041668,1730988811.866156
-6375.87980936525,4138.96192776703,1730988811.8691533
-6357.663137634175,4144.0357737583845,1730988811.8733468
-6361.328823724845,4123.986258981974,1730988811.87724
-6386.116908325781,4113.682104788078,1730988811.8812647
-6375.365719242778,4112.8103867543205,1730988811.8852444
-6358.825428345851,4120.611145569223,1730988811.8892522
-6373.532876197443,4111.022247197896,1730988811.894204
-6324.53785235141,4114.643229799656,1730988811.8972323
-6302.4990323184775,4120.342924635759,1730988811.9012024
-6381.557152456899,4114.799692010844,1730988811.9052627
-6350.331765452835,4142.024116757407,1730988811.9091413
-6332.4950733775,4124.43329387108,1730988811.9132771
-6374.315187253379,4107.423616340592,1730988811.9173095
-6363.809867359384,4123.092189203762,1730988811.9222827
-6357.126695767248,4134.066895731317,1730988811.925256
-6344.073277005348,4121.572270580801,1730988811.9282515
-6321.788587783407,4108.518851818902,1730988811.9333403
-6365.508599937988,4119.784131024377,1730988811.9373016
-6346.06258226187,4127.428427628091,1730988811.9412663
-6318.882861004217,4119.113578690717,1730988811.945278
-6333.299736177891,4100.718093004,1730988811.950346
-6361.060602791382,4104.316723861304,1730988811.9533596
-6330.997506498994,4123.472168859502,1730988811.9563243
-6373.666986664175,4119.582965324279,1730988811.9613483
-6409.340370814845,4112.296296631849,1730988811.965341
-6362.669928392164,4119.784131024377,1730988811.9693587
-6324.202576184581,4128.233090428483,1730988811.973396
-6375.298664009412,4120.655849058134,1730988811.9762523
-6385.625169947764,4109.301162874837,1730988811.9802735
-6350.599986386298,4112.788035009866,1730988811.9842772
-6337.993602513505,4132.748142808455,1730988811.9883063
-6319.262840659958,4121.594622325257,1730988811.9934227
-6348.610681129776,4109.010590196918,1730988811.9973547
-6338.977079269538,4108.76472100791,1730988812.0014236
-6326.750675052485,4129.305974162337,1730988812.0042815
-6353.2151404875685,4134.7597998094325,1730988812.0083394
-6370.425983718155,4112.408055354125,1730988812.0124288
-6341.726343837541,4100.852203470731,1730988812.0163293
-6371.54357094092,4113.458587343524,1730988812.021341
-6363.742812126018,4124.142721193161,1730988812.0253534
-6353.013974787471,4122.064008958818,1730988812.029314
-6342.687468849119,4107.557726807324,1730988812.0325184
-6338.887672291717,4112.966848965508,1730988812.0363724
-6337.63597460222,4132.681087575089,1730988812.0404017
-6332.115093721759,4129.618898584712,1730988812.044379
-6347.649556118197,4103.087377916262,1730988812.049454
-6339.714686836564,4113.883270488175,1730988812.0536249
-6305.740035264496,4149.266081960926,1730988812.057474
-6374.225780275558,4136.480884132491,1730988812.060442
-6348.0518875183925,4110.485805330969,1730988812.0645196
-6321.319201149846,4108.272982629894,1730988812.0685313
-6372.504695952499,4129.909471262631,1730988812.0724006
-6401.137280599747,4130.490616618468,1730988812.0774589
-6387.927399626661,4115.649058300145,1730988812.0814755
-6328.516462864454,4112.028075698385,1730988812.0844157
-6302.901363718673,4133.016363741918,1730988812.0884788
-6308.936334721606,4148.304956949349,1730988812.092486
-6387.189792059636,4119.158282179628,1730988812.0964842
-6388.665007193686,4112.229241398482,1730988812.100642
-6340.787570570418,4136.346773665759,1730988812.1044607
-6328.717628564552,4135.586814354278,1730988812.109475
-6356.992585300516,4114.844395499754,1730988812.112498
-6399.88558291025,4095.599543523734,1730988812.1165297
-6370.0013005735045,4112.586869309767,1730988812.1205485
-6354.489189921522,4138.939576022574,1730988812.1244917
-6358.490152179022,4135.050372487352,1730988812.1285365
-6344.632070616731,4118.443026357058,1730988812.1324942
-6346.934300295628,4122.376933381192,1730988812.1375415
-6309.763349266452,4135.162131209628,1730988812.1405427
-6327.935317508616,4111.29046813136,1730988812.1446176
-6375.745698898519,4096.873592957687,1730988812.1486692
-6371.521219196466,4126.556709594334,1730988812.1526375
-6370.157762784692,4135.028020742896,1730988812.1565957
-6331.399837899189,4127.316668905815,1730988812.1607776
-6357.081992278337,4108.898831474642,1730988812.1657462
-6356.456143433588,4119.962944980019,1730988812.1687603
-6342.843931060306,4127.920166006108,1730988812.1726396
-6340.496997892499,4126.467302616514,1730988812.1766996
-6349.594157885809,4105.948401206541,1730988812.1807716
-6366.268559249468,4105.590773295256,1730988812.1846352
-6356.254977733491,4136.346773665759,1730988812.188604
-6354.891521321717,4133.083418975284,1730988812.1936097
-6370.314224995879,4110.821081497798,1730988812.1966488
-6358.557207412388,4126.266136916415,1730988812.2006457
-6341.8828060487285,4143.499331891458,1730988812.2046013
-6334.73024782303,4142.694669091066,1730988812.2087233
-6335.579614112332,4129.171863695606,1730988812.2126508
-6354.153913754692,4106.686008773567,1730988812.216663
-6319.888689504706,4123.315706648315,1730988812.2206829
-6321.386256383212,4131.652907330144,1730988812.2237256
-6397.31513229789,4117.504253089935,1730988812.227804
-6349.840027074818,4113.48093908798,1730988812.2328005
-6355.383259699734,4114.643229799656,1730988812.2368271
-6383.144126313225,4118.219508912505,1730988812.2408786
-6392.196582817624,4124.790921782365,1730988812.244862
-6379.992530345026,4123.718038048511,1730988812.2488463
-6343.134503738225,4115.023209455396,1730988812.2519765
-6311.350323122779,4135.452703887547,1730988812.255984
-6321.453311616578,4132.010535241429,1730988812.2610865
-6359.943015568616,4109.1670524081055,1730988812.265021
-6368.347271483812,4114.419712355103,1730988812.268808
-6388.419138004678,4124.276831659893,1730988812.2728567
-6369.084879050837,4117.884232745675,1730988812.2768276
-6328.896442520195,4106.350732606737,1730988812.2798643
-6288.86446820074,4118.7335990349775,1730988812.2839184
-6361.909969080683,4123.427465370592,1730988812.2889752
-6371.029480818449,4129.887119518176,1730988812.29293
-6339.915852536661,4124.522700848902,1730988812.297
-6349.482399163533,4114.017380954907,1730988812.300784
-6377.2209140325685,4131.563500352323,1730988812.3049123
-6370.78361162944,4137.285546932882,1730988812.3078997
-6347.873073562751,4120.901718247142,1730988812.3118925
-6326.750675052485,4112.564517565313,1730988812.3168187
-6328.516462864454,4131.563500352323,1730988812.3209205
-6354.802114343896,4135.095075976262,1730988812.3249197
-6360.010070801982,4118.487729845969,1730988812.3289902
-6331.288079176913,4101.343941848748,1730988812.331967
-6346.800189828896,4114.710285033022,1730988812.335958
-6291.412567068644,4144.751029580954,1730988812.3400052
-6313.719608035041,4136.480884132491,1730988812.3450923
-6378.047928577415,4114.19619491055,1730988812.3490765
-6382.495925724021,4116.3866658671695,1730988812.3532176
-6362.222893503058,4129.507139862435,1730988812.355955
-6374.203428531102,4134.871558531709,1730988812.360029
-6393.984722374049,4109.1670524081055,1730988812.364051
-6369.934245340139,4103.422654083091,1730988812.3681352
-6350.3988206862,4121.348753136248,1730988812.3719618
-6326.01306748546,4115.649058300145,1730988812.3770664
-6318.0558464593705,4100.963962193008,1730988812.3811364
-6385.155783314202,4108.183575652072,1730988812.3839717
-6376.036271576438,4139.00663125594,1730988812.3879993
-6344.073277005348,4138.91722427812,1730988812.392226
-6362.871094092262,4125.707343305033,1730988812.396215
-6388.620303704775,4116.878404245187,1730988812.400244
-6346.286099706424,4127.808407283832,1730988812.4051783
-6333.523253622443,4134.268061431416,1730988812.4090452
-6346.4649136620665,4127.875462517198,1730988812.4121492
-6339.737038581019,4120.275869402393,1730988812.4161663
-6391.727196184063,4115.939630978064,1730988812.4200575
-6389.603780460809,4142.180578968594,1730988812.4241269
-6345.459085161578,4144.594567369767,1730988812.42817
-6320.939221494105,4108.228279140983,1730988812.432165
-6366.827352860851,4117.638363556667,1730988812.437142
-6365.039213304426,4141.197102212561,1730988812.440104
-6329.321125664846,4137.017325999418,1730988812.4440842
-6377.913818110683,4112.653924543134,1730988812.4481652
-6369.375451728756,4117.48190134548,1730988812.4521155
-6365.598006915809,4135.832683543287,1730988812.456067
-6328.91879426465,4158.027965787407,1730988812.4600625
-6308.19872715458,4131.518796863413,1730988812.4650908
-6378.047928577415,4114.799692010844,1730988812.4680912
-6388.665007193686,4143.544035380368,1730988812.472196
-6386.854515892806,4142.985241768985,1730988812.476072
-6384.015844346982,4126.690820061066,1730988812.4802015
-6350.287061963923,4122.667506059112,1730988812.4840772
-6334.171454211647,4126.95904099453,1730988812.489206
-6336.92071877965,4130.602375340745,1730988812.4920795
-6337.658326346676,4119.247689157449,1730988812.4951577
-6405.674684724175,4109.547032063846,1730988812.500077
-6355.83029458884,4120.946421736053,1730988812.5040689
-6348.655384618686,4140.168921967616,1730988812.5081685
-6378.383204744245,4140.861826045732,1730988812.512188
-6354.064506776871,4133.284584675382,1730988812.5172205
-6358.221931245557,4130.870596274209,1730988812.5203755
-6336.406628657178,4138.447837644558,1730988812.523443
-6329.4999396204885,4121.013476969419,1730988812.5284228
-6343.894463049706,4114.822043755298,1730988812.5324547
-6369.040175561926,4111.603392553734,1730988812.5363896
-6384.127603069259,4117.370142623204,1730988812.540392
-6342.285137448924,4127.562538094823,1730988812.5443869
-6360.993547558016,4126.646116572156,1730988812.5484388
-6395.035254363448,4135.00566899844,1730988812.551395
-6355.87499807775,4155.926901808608,1730988812.555485
-6331.310430921368,4139.900701034153,1730988812.5604565
-6376.9303413546495,4110.128177419684,1730988812.564378
-6369.107230795292,4121.460511858525,1730988812.5684416
-6356.500846922499,4131.451741630047,1730988812.5725296
-6341.569881626354,4146.2038929705495,1730988812.5764396
-6309.495128332988,4134.782151553887,1730988812.5795236
-6322.347381394789,4103.579116294279,1730988812.5834496
-6367.050870305404,4120.857014758231,1730988812.5885153
-6333.6126606002645,4150.9648145395295,1730988812.5924156
-6348.945957296605,4135.787980054376,1730988812.5965369
-6308.042264943393,4125.237956671472,1730988812.6006112
-6366.8944080942165,4122.6228025702,1730988812.6043077
-6409.630943492764,4144.259291202938,1730988812.6074317
-6378.78553614444,4140.079514989796,1730988812.6114364
-6352.611643387276,4122.086360703273,1730988812.6164317
-6339.200596714091,4117.794825767855,1730988812.6204305
-6340.385239170223,4137.173788210605,1730988812.6244206
-6332.182148955125,4144.438105158581,1730988812.628431
-6334.506730378477,4116.587831567268,1730988812.6324449
-6371.945902341116,4103.824985483288,1730988812.6354575
-6355.070335277359,4129.574195095801,1730988812.6394477
-6323.353209895278,4144.77338132541,1730988812.6444616
-6323.10734070627,4128.344849150759,1730988812.6484392
-6385.826335647862,4112.966848965508,1730988812.6524596
-6358.110172523281,4140.05716324534,1730988812.6554277
-6357.64078588972,4130.736485807477,1730988812.659424
-6359.83125684634,4122.801616525843,1730988812.6634352
-6370.425983718155,4117.995991467952,1730988812.667472
-6371.677681407653,4126.668468316611,1730988812.6715968
-6347.649556118197,4137.911395777631,1730988812.6764874
-6323.330858150824,4135.430352143091,1730988812.6805527
-6355.338556210823,4116.029037955885,1730988812.6834517
-6365.352137726801,4111.715151276011,1730988812.6875193
-6345.190864228113,4132.904605019642,1730988812.6915512
-6337.479512391033,4123.583927581779,1730988812.6955292
-6344.766181083463,4119.784131024377,1730988812.6995378
-6349.191826485614,4133.463398631025,1730988812.7045546
-6393.02359736247,4148.595529627268,1730988812.7086513
-6384.239361791535,4147.723811593511,1730988812.7115464
-6357.707841123086,4109.949363464041,1730988812.7155752
-6361.150009769203,4124.857977015731,1730988812.719581
-6371.185943029635,4156.217474486527,1730988812.7234511
-6354.466838177066,4141.53237837939,1730988812.7275877
-6354.176265499147,4120.119407191206,1730988812.7326384
-6322.056808716871,4116.00668621143,1730988812.7366085
-6294.944142692583,4132.8822532751865,1730988812.7396832
-6379.612550689287,4139.431314400592,1730988812.74354
-6407.194603347136,4118.890061246164,1730988812.7476058
-6361.798210358407,4119.851186257743,1730988812.751542
-6340.094666492304,4128.277793917393,1730988812.7554915
-6324.247279673491,4131.228224185494,1730988812.7606704
-6327.577689597331,4114.643229799656,1730988812.7635148
-6378.830239633351,4102.752101749433,1730988812.7666996
-6386.653350192708,4118.845357757254,1730988812.7718728
-6360.680623135641,4138.492541133469,1730988812.7757633
-6384.038196091437,4132.39051489717,1730988812.7798083
-6347.716611351563,4112.363351865215,1730988812.7836623
-6344.676774105642,4122.175767681095,1730988812.7887335
-6385.580466458853,4148.394363927169,1730988812.791721
-6374.963387842583,4131.362334652225,1730988812.7957387
-6349.705916608085,4101.902735460131,1730988812.7997365
-6369.934245340139,4110.508157075424,1730988812.803814
-6336.049000745893,4145.2651197034265,1730988812.807789
-6336.138407723714,4144.907491792142,1730988812.8117487
-6348.230701474035,4117.079569945285,1730988812.8167365
-6364.770992370963,4124.612107826723,1730988812.8196716
-6365.374489471256,4142.292337690871,1730988812.8226347
-6361.753506869496,4124.299183404349,1730988812.8277388
-6363.698108637108,4102.685046516067,1730988812.8318172
-6341.346364181801,4113.927973977086,1730988812.835632
-6358.512503923476,4139.118389978217,1730988812.839877
-6370.962425585083,4130.848244529753,1730988812.8447573
-6384.351120513812,4095.867764457198,1730988812.8477547
-6358.311338223379,4101.723921504488,1730988812.8507788
-6313.741959779497,4140.012459756429,1730988812.8557858
-6312.736131279008,4144.415753414125,1730988812.8597348
-6360.948844069105,4118.599488568245,1730988812.8637407
-6402.098405611326,4100.695741259545,1730988812.8677485
-6390.743719428029,4115.514947833413,1730988812.8718324
-6358.423096945656,4132.7034393195445,1730988812.8757682
-6324.783721540418,4108.8764797301865,1730988812.8788326
-6330.103436720781,4083.0602148843072,1730988812.8827517
-6358.288986478924,4106.842470984754,1730988812.887861
-6390.073167094371,4130.803541040843,1730988812.8918626
-6358.780724856941,4128.791884039865,1730988812.895868
-6333.456198389077,4122.399285125647,1730988812.8997848
-6368.280216250446,4117.124273434195,1730988812.9038022
-6387.279199037457,4142.784076068888,1730988812.9068756
-6366.156800527192,4133.418695142114,1730988812.9108536
-6360.345346968812,4115.492596088958,1730988812.9157944
-6346.710782851074,4113.704456532533,1730988812.9197788
-6354.310375965879,4139.811294056332,1730988812.9238167
-6348.834198574329,4132.636384086178,1730988812.926858
-6336.384276912722,4101.612162782212,1730988812.9309838
-6324.716666307052,4116.721942034,1730988812.9349625
-6340.720515337052,4140.437142901081,1730988812.9389353
-6349.929434052639,4136.033849243385,1730988812.9438984
-6374.8739808647615,4111.782206509377,1730988812.9481003
-6350.711745108574,4110.575212308791,1730988812.952
-6261.036546353883,4125.528529349391,1730988812.9550507
-6284.572933265321,4128.791884039865,1730988812.9589367
-6405.428815535166,4100.472223814992,1730988812.9628732
-6376.259789020991,4109.256459385927,1730988812.9669528
-6372.437640719133,4135.497407376457,1730988812.9720757
-6359.853608590795,4142.851131302254,1730988812.976033
-6366.089745293826,4117.504253089935,1730988812.980126
-6363.228722003547,4098.818194725299,1730988812.9829936
-6329.321125664846,4108.138872163162,1730988812.9870944
-6321.788587783407,4131.071761974306,1730988812.9911344
-6376.773879143462,4138.023154499907,1730988812.9949777
-6404.758263201507,4107.736540762966,1730988812.9991407
-6368.079050550348,4102.4168255826025,1730988813.004083
-6339.82644555884,4128.0095729839295,1730988813.0081384
-6331.511596621465,4136.302070176848,1730988813.0109715
-6344.5873671278205,4119.225337412994,1730988813.0150368
-6332.53977686641,4123.360410137226,1730988813.0190804
-6377.489134966032,4145.756858081443,1730988813.0232632
-6359.339518468323,4145.622747614711,1730988813.0271091
-6368.615492417275,4125.573232838301,1730988813.0321405
-6348.5212741519545,4108.228279140983,1730988813.0350912
-6341.771047326452,4127.383724139181,1730988813.0391076
-6343.6485938606975,4142.359392924237,1730988813.0431702
-6355.293852721912,4110.91048847562,1730988813.047119
-6321.095683705293,4110.776378008888,1730988813.051056
-6351.404649186689,4120.432331613581,1730988813.0551317
-6363.8992743372055,4129.440084629069,1730988813.0601404
-6353.013974787471,4126.6014130832455,1730988813.0633073
-6361.395878958211,4115.134968177673,1730988813.0661592
-6303.10252941877,4128.255442172938,1730988813.071148
-6276.973340150516,4138.470189389013,1730988813.0750756
-6370.157762784692,4120.76760778041,1730988813.0791173
-6404.691207968141,4117.1466251786505,1730988813.0832913
-6369.30839649539,4123.29335490386,1730988813.0880816
-6342.73217233803,4144.639270858678,1730988813.091061
-6350.555282897388,4133.351639908748,1730988813.095122
-6323.263802917458,4121.952250236542,1730988813.0990753
-6314.747788279986,4118.331267634781,1730988813.103762
-6343.246262460502,4123.539224092868,1730988813.107134
-6347.090762506815,4124.43329387108,1730988813.111128
-6322.056808716871,4111.782206509377,1730988813.1161397
-6361.664099891675,4107.200098896039,1730988813.119132
-6365.665062149175,4122.734561292477,1730988813.1221192
-6342.888634549217,4145.846265059265,1730988813.1271408
-6351.404649186689,4131.407038141137,1730988813.1312308
-6371.722384896563,4118.219508912505,1730988813.1351595
-6352.857512576284,4135.318593420815,1730988813.1392832
-6348.387163685223,4137.374953910703,1730988813.144316
-6329.835215787318,4111.938668720564,1730988813.147179
-6332.383314655222,4090.0786626432737,1730988813.1502404
-6344.453256661089,4122.6228025702,1730988813.1551995
-6332.629183844231,4158.340890209781,1730988813.1591997
-6343.872111305251,4137.039677743874,1730988813.1633368
-6346.7554863399855,4118.688895546066,1730988813.1671965
-6324.783721540418,4119.940593235564,1730988813.1701972
-6288.216267611536,4130.602375340745,1730988813.174286
-6376.729175654552,4111.849261742743,1730988813.1783392
-6422.729065743574,4115.626706555689,1730988813.1832316
-6321.498015105488,4137.374953910703,1730988813.187336
-6322.146215694692,4137.374953910703,1730988813.1912618
-6371.230646518547,4121.751084536443,1730988813.195244
-6370.291873251424,4114.799692010844,1730988813.1982827
-6348.253053218491,4126.377895638692,1730988813.2023015
-6359.004242301494,4141.241805701471,1730988813.2062595
-6357.104344022792,4141.711192335033,1730988813.2102785
-6326.661268074664,4114.777340266388,1730988813.2153409
-6327.82355878634,4115.000857710941,1730988813.219303
-6342.262785704468,4133.597509097756,1730988813.223306
-6354.9138730661725,4131.965831752519,1730988813.226313
-6334.35026816729,4118.934764735075,1730988813.230314
-6313.920773735139,4106.306029117826,1730988813.2343364
-6351.181131742136,4110.441101842058,1730988813.2384236
-6343.134503738225,4136.05620098784,1730988813.243346
-6370.202466273602,4126.243785171961,1730988813.2476015
-6381.579504201353,4114.263250143916,1730988813.251358
-6345.436733417122,4117.52660483439,1730988813.2553616
-6352.656346876186,4138.179616711094,1730988813.2583551
-6353.483361421033,4119.381799624181,1730988813.2623177
-6315.887727247206,4100.226354625983,1730988813.2664795
-6261.684746943087,4108.161223907617,1730988813.2704892
-6319.173433682136,4130.0659334738175,1730988813.2754428
-6351.337593953323,4139.386610911681,1730988813.2795143
-6347.940128796116,4104.562593050313,1730988813.282467
-6359.384221957233,4129.775360795898,1730988813.2865407
-6332.852701288784,4136.503235876946,1730988813.2905655
-6387.83799264884,4117.1466251786505,1730988813.2944193
-6384.954617614105,4111.089302431262,1730988813.2984345
-6331.10926522127,4127.428427628091,1730988813.3034017
-6322.436788372611,4138.96192776703,1730988813.307428
-6336.697201335097,4136.637346343679,1730988813.3104196
-6349.840027074818,4117.124273434195,1730988813.3144965
-6349.728268352541,4107.7588925074215,1730988813.318426
-6341.726343837541,4129.797712540354,1730988813.3224494
-6319.285192404413,4149.623709872211,1730988813.3265357
-6348.945957296605,4119.717075791011,1730988813.33147
-6366.916759838672,4108.563555307813,1730988813.334478
-6323.330858150824,4130.915299763119,1730988813.3384552
-6279.186162851592,4138.179616711094,1730988813.342487
-6397.873925909273,4112.072779187296,1730988813.346472
-6407.105196369314,4128.546014850857,1730988813.350496
-6343.11215199377,4147.29912844886,1730988813.354512
-6329.097608220292,4141.018288256918,1730988813.3595817
-6360.613567902276,4102.595639538245,1730988813.3625183
-6363.340480725823,4097.655904013623,1730988813.3665545
-6352.186960242625,4138.559596366835,1730988813.3705251
-6341.748695581997,4157.782096598398,1730988813.3745408
-6285.62346525472,4153.557616896345,1730988813.378586
-6291.725491491019,4125.707343305033,1730988813.3825572
-6372.281178507946,4114.822043755298,1730988813.387572
-6360.166533013169,4150.406020928147,1730988813.3905497
-6314.814843513352,4146.717983093022,1730988813.3945875
-6293.558334536355,4114.285601888371,1730988813.3986337
-6354.086858521326,4125.8414537717645,1730988813.4026003
-6392.174231073169,4156.038660530885,1730988813.4067128
-6375.87980936525,4152.797657584865,1730988813.4107337
-6363.2510737480015,4118.510081590424,1730988813.415718
-6337.323050179845,4120.275869402393,1730988813.418726
-6328.225890186535,4144.527512136401,1730988813.421739
-6323.710837806563,4154.384631441192,1730988813.4266725
-6345.861416561773,4143.2087592135385,1730988813.4306931
-6335.736076323518,4123.472168859502,1730988813.43476
-6283.38829080919,4137.330250421793,1730988813.43874
-6282.315407075335,4130.58002359629,1730988813.4428017
-6382.7417949130295,4104.696703517045,1730988813.445783
-6379.992530345026,4133.709267820032,1730988813.4497817
-6355.852646333296,4136.592642854767,1730988813.4547918
-6353.2151404875685,4143.767552824921,1730988813.4586742
-6348.16364624067,4138.358430666737,1730988813.4627273
-6325.856605274273,4113.592697810256,1730988813.4667847
-6335.579614112332,4123.516872348413,1730988813.4697366
-6336.96542226856,4148.304956949349,1730988813.4738214
-6325.431922129622,4152.596491884768,1730988813.4778175
-6305.404759097667,4121.81813976981,1730988813.4828105
-6344.16268398317,4111.446930342547,1730988813.486843
-6353.706878865586,4143.0970004912615,1730988813.4908783
-6343.089800249315,4142.20293071305,1730988813.4948823
-6311.395026611689,4133.1728259531055,1730988813.4988573
-6276.906284917151,4126.556709594334,1730988813.5018833
-6362.9605010700825,4126.020267727407,1730988813.5058384
-6398.499774754021,4122.131064192184,1730988813.5108356
