time_board,marker
1730246291.048818,5.0
1730246291.0529542,5.0
1730246291.056919,5.0
1730246291.0619357,5.0
1730246291.0657349,5.0
1730246291.0699756,5.0
1730246291.0739472,5.0
1730246291.0779915,5.0
1730246291.0810375,5.0
1730246291.0850856,5.0
1730246291.089038,5.0
1730246291.094148,5.0
1730246291.0979545,5.0
1730246291.1020522,5.0
1730246291.105008,5.0
1730246291.1088512,5.0
1730246291.112851,5.0
1730246291.117844,5.0
1730246291.1218653,5.0
1730246291.1259053,5.0
1730246291.1288683,5.0
1730246291.132913,5.0
1730246291.136949,5.0
1730246291.140911,5.0
1730246291.1449738,5.0
1730246291.149912,5.0
1730246291.1539483,5.0
1730246291.1569755,5.0
1730246291.1610465,5.0
1730246291.1651225,5.0
1730246291.169154,5.0
1730246291.1731455,5.0
1730246291.1781597,5.0
1730246291.1822608,5.0
1730246291.1850777,5.0
1730246291.1891916,5.0
1730246291.193174,5.0
1730246291.1971564,5.0
1730246291.2010546,5.0
1730246291.2060487,5.0
1730246291.2100484,5.0
1730246291.213034,5.0
1730246291.2170544,5.0
1730246291.2210455,5.0
1730246291.225053,5.0
1730246291.2290952,5.0
1730246291.233119,5.0
1730246291.2371004,5.0
1730246291.2400763,5.0
1730246291.245087,5.0
1730246291.249184,5.0
1730246291.2531269,5.0
1730246291.2572029,5.0
1730246291.26255,5.0
1730246291.2651937,5.0
1730246291.2681246,5.0
1730246291.2731073,5.0
1730246291.278448,5.0
1730246291.2811532,5.0
1730246291.2853076,5.0
1730246291.2892337,5.0
1730246291.293365,5.0
1730246291.2963512,5.0
1730246291.3012636,5.0
1730246291.3053932,5.0
1730246291.3092844,5.0
1730246291.3146057,5.0
1730246291.3178616,5.0
1730246291.321264,5.0
1730246291.325068,5.0
1730246291.3282568,5.0
1730246291.3332343,5.0
1730246291.3373528,5.0
1730246291.341267,5.0
1730246291.3447604,5.0
1730246291.348444,5.0
1730246291.352703,5.0
1730246291.356444,5.0
1730246291.361977,5.0
1730246291.3655388,5.0
1730246291.369321,5.0
1730246291.3723333,5.0
1730246291.376454,5.0
1730246291.3802977,5.0
1730246291.3845615,5.0
1730246291.389547,5.0
1730246291.3936706,5.0
1730246291.397704,5.0
1730246291.400344,5.0
1730246291.4044025,5.0
1730246291.4091644,5.0
1730246291.4123833,5.0
1730246291.417385,5.0
1730246291.4214532,5.0
1730246291.4255686,5.0
1730246291.428688,5.0
1730246291.4324017,5.0
1730246291.4364924,5.0
1730246291.440482,5.0
1730246291.4445474,5.0
1730246291.4494426,5.0
1730246291.452526,5.0
1730246291.4565876,5.0
1730246291.4605763,5.0
1730246291.464664,5.0
1730246291.4688125,5.0
1730246291.4726572,5.0
1730246291.477682,5.0
1730246291.480688,5.0
1730246291.4847045,5.0
1730246291.488891,5.0
1730246291.4927187,5.0
1730246291.4966836,5.0
1730246291.5017278,5.0
1730246291.5057445,5.0
1730246291.5087824,5.0
1730246291.5125868,5.0
1730246291.5166464,5.0
1730246291.5207632,5.0
1730246291.5246112,5.0
1730246291.528608,5.0
1730246291.5336225,5.0
1730246291.5367742,5.0
1730246291.5406933,5.0
1730246291.544936,5.0
1730246291.5488708,5.0
1730246291.5527976,5.0
1730246291.5567882,5.0
1730246291.5618565,5.0
1730246291.564828,5.0
1730246291.5687685,5.0
1730246291.5737245,5.0
1730246291.57683,5.0
1730246291.5808508,5.0
1730246291.5848756,5.0
1730246291.5878844,5.0
1730246291.591684,5.0
1730246291.5958495,5.0
1730246291.600799,5.0
1730246291.6047225,5.0
1730246291.6087432,5.0
1730246291.6128745,5.0
1730246291.615698,5.0
1730246291.6199057,5.0
1730246291.6237907,5.0
1730246291.6278756,5.0
1730246291.6328104,5.0
1730246291.636963,5.0
1730246291.6407647,5.0
1730246291.6439376,5.0
1730246291.647895,5.0
1730246291.6519976,5.0
1730246291.657138,5.0
1730246291.660973,5.0
1730246291.6652665,5.0
1730246291.6690943,5.0
1730246291.6720607,5.0
1730246291.6760955,5.0
1730246291.680188,5.0
1730246291.6839445,5.0
1730246291.6890504,5.0
1730246291.6930542,5.0
1730246291.696094,5.0
1730246291.6999156,5.0
1730246291.7041411,5.0
1730246291.7079885,5.0
1730246291.712108,5.0
1730246291.7169175,5.0
1730246291.7212417,5.0
1730246291.7242253,5.0
1730246291.7280705,5.0
1730246291.732202,5.0
1730246291.7361486,5.0
1730246291.7400026,5.0
1730246291.745156,5.0
1730246291.748957,5.0
1730246291.7520962,5.0
1730246291.756084,5.0
1730246291.7601173,5.0
1730246291.7641225,5.0
1730246291.768024,5.0
1730246291.773138,5.0
1730246291.777141,5.0
1730246291.7800684,5.0
1730246291.7841213,5.0
1730246291.787994,5.0
1730246291.7924445,5.0
1730246291.7960498,5.0
1730246291.8001423,5.0
1730246291.805199,5.0
1730246291.808117,5.0
1730246291.8121512,5.0
1730246291.8160868,5.0
1730246291.820229,5.0
1730246291.8241196,5.0
1730246291.82911,5.0
1730246291.8320353,5.0
1730246291.835091,5.0
1730246291.8402588,5.0
1730246291.8442671,5.0
1730246291.8482575,5.0
1730246291.8522856,5.0
1730246291.8571136,5.0
1730246291.8602214,5.0
1730246291.8632967,5.0
1730246291.8683162,5.0
1730246291.872416,5.0
1730246291.8763387,5.0
1730246291.8803253,5.0
1730246291.8853836,5.0
1730246291.8881872,5.0
1730246291.8912027,5.0
1730246291.896378,5.0
1730246291.90038,5.0
1730246291.904369,5.0
1730246291.9083323,5.0
1730246291.912402,5.0
1730246291.9154017,5.0
1730246291.919408,5.0
1730246291.923409,5.0
1730246291.9284344,5.0
1730246291.932251,5.0
1730246291.9364052,5.0
1730246291.9394152,5.0
1730246291.9434452,5.0
1730246291.9474337,5.0
1730246291.9514692,5.0
1730246291.9563773,5.0
1730246291.960452,5.0
1730246291.9643068,5.0
1730246291.9674432,5.0
1730246291.9714825,5.0
1730246291.975361,5.0
1730246291.9793904,5.0
1730246291.9844596,5.0
1730246291.9884868,5.0
1730246291.992793,5.0
1730246291.9956465,5.0
1730246291.9993622,5.0
1730246292.0033808,5.0
1730246292.0074365,5.0
1730246292.011576,5.0
1730246292.0164504,5.0
1730246292.0206077,5.0
1730246292.023764,5.0
1730246292.0275953,5.0
1730246292.0316112,5.0
1730246292.0355754,5.0
1730246292.0395896,5.0
1730246292.0446444,5.0
1730246292.0476525,5.0
1730246292.0515728,5.0
1730246292.0565474,5.0
1730246292.060546,5.0
1730246292.0635233,5.0
1730246292.0676565,5.0
1730246292.0715928,5.0
1730246292.0756233,5.0
1730246292.07966,5.0
1730246292.0836308,5.0
1730246292.0889003,5.0
1730246292.09168,5.0
1730246292.0957036,5.0
1730246292.0994675,5.0
1730246292.1035652,5.0
1730246292.1075983,5.0
1730246292.111846,5.0
1730246292.115601,5.0
1730246292.1186836,5.0
1730246292.1235983,5.0
1730246292.1278653,5.0
1730246292.1317508,5.0
1730246292.1361177,5.0
1730246292.1407886,5.0
1730246292.143654,0.0
1730246292.1468115,0.0
1730246292.1521397,0.0
1730246292.1559527,0.0
1730246292.1600752,0.0
1730246292.1637447,0.0
1730246292.1689286,0.0
1730246292.172011,0.0
1730246292.1747155,0.0
1730246292.1798253,0.0
1730246292.1836836,0.0
1730246292.1878352,0.0
1730246292.1917863,0.0
1730246292.1958375,0.0
1730246292.1996994,0.0
1730246292.2028332,0.0
1730246292.2069108,0.0
1730246292.2118783,0.0
1730246292.2157748,0.0
1730246292.2200513,0.0
1730246292.2230017,0.0
1730246292.227064,0.0
1730246292.2312152,0.0
1730246292.23521,0.0
1730246292.2397444,0.0
1730246292.243944,0.0
1730246292.248045,0.0
1730246292.25096,0.0
1730246292.255062,0.0
1730246292.2589262,0.0
1730246292.2628567,0.0
1730246292.2681005,0.0
1730246292.271964,0.0
1730246292.276056,0.0
1730246292.2794328,0.0
1730246292.282824,0.0
1730246292.2870667,0.0
1730246292.290842,0.0
1730246292.2950912,0.0
1730246292.2999492,0.0
1730246292.3039956,0.0
1730246292.3070283,0.0
1730246292.3112147,0.0
1730246292.3151112,0.0
1730246292.3191686,0.0
1730246292.3230977,0.0
1730246292.3281124,0.0
1730246292.3313513,0.0
1730246292.3356524,0.0
1730246292.3394415,0.0
1730246292.343112,0.0
1730246292.3474514,0.0
1730246292.351185,0.0
1730246292.3561869,0.0
1730246292.359059,0.0
1730246292.363197,0.0
1730246292.3669677,0.0
1730246292.3715253,0.0
1730246292.3750348,0.0
1730246292.3795576,0.0
1730246292.3840897,0.0
1730246292.3874996,0.0
1730246292.3903296,0.0
1730246292.3955307,0.0
1730246292.399011,0.0
1730246292.403247,0.0
1730246292.4070644,0.0
1730246292.4122083,0.0
1730246292.4154632,0.0
1730246292.41863,0.0
1730246292.423195,0.0
1730246292.4295814,0.0
1730246292.4312332,0.0
1730246292.4350348,0.0
1730246292.4395635,0.0
1730246292.4432702,0.0
1730246292.446518,0.0
1730246292.451733,0.0
1730246292.455444,0.0
1730246292.4613607,0.0
1730246292.4641871,0.0
1730246292.4672253,0.0
1730246292.470389,0.0
1730246292.4741411,0.0
1730246292.4793131,0.0
1730246292.4831724,0.0
1730246292.487316,0.0
1730246292.4911947,0.0
1730246292.495365,0.0
1730246292.4983594,0.0
1730246292.5023897,0.0
1730246292.5071716,0.0
1730246292.5113597,0.0
1730246292.5152636,0.0
1730246292.5194192,0.0
1730246292.5225952,0.0
1730246292.5264273,0.0
1730246292.5303648,0.0
1730246292.534304,0.0
1730246292.5393052,0.0
1730246292.5434134,0.0
1730246292.5474513,0.0
1730246292.5502725,0.0
1730246292.5544524,0.0
1730246292.558352,0.0
1730246292.5624385,0.0
1730246292.5673945,0.0
1730246292.5714705,0.0
1730246292.5742998,0.0
1730246292.5784354,0.0
1730246292.5823345,0.0
1730246292.5865097,0.0
1730246292.5902815,0.0
1730246292.595376,0.0
1730246292.599295,0.0
1730246292.6025116,0.0
1730246292.6063027,0.0
1730246292.6105094,0.0
1730246292.614543,0.0
1730246292.618507,0.0
1730246292.623528,0.0
1730246292.6276824,0.0
1730246292.6306868,0.0
1730246292.6346805,0.0
1730246292.6389215,0.0
1730246292.6426396,0.0
1730246292.6466625,0.0
1730246292.6504934,0.0
1730246292.6556935,0.0
1730246292.658518,0.0
1730246292.6630647,0.0
1730246292.6665082,0.0
1730246292.6710465,0.0
1730246292.674558,0.0
1730246292.6789465,0.0
1730246292.6834843,0.0
1730246292.6868255,0.0
1730246292.689952,0.0
1730246292.694765,0.0
1730246292.698643,0.0
1730246292.702834,0.0
1730246292.70671,0.0
1730246292.7108412,0.0
1730246292.7135973,0.0
1730246292.7178264,0.0
1730246292.7230637,0.0
1730246292.726607,0.0
1730246292.7307851,0.0
1730246292.735262,0.0
1730246292.7388492,0.0
1730246292.7415571,0.0
1730246292.7469234,0.0
1730246292.7507007,0.0
1730246292.7552755,0.0
1730246292.7587209,0.0
1730246292.7632153,0.0
1730246292.7666008,0.0
1730246292.7700071,0.0
1730246292.7736168,0.0
1730246292.77918,0.0
1730246292.7826445,0.0
1730246292.7868898,0.0
1730246292.789929,0.0
1730246292.793688,0.0
1730246292.7976427,0.0
1730246292.8020308,0.0
1730246292.8068228,0.0
1730246292.8110228,0.0
1730246292.8150444,0.0
1730246292.817953,0.0
1730246292.822019,0.0
1730246292.8258448,0.0
1730246292.8299108,0.0
1730246292.8352745,0.0
1730246292.8390112,0.0
1730246292.8433285,0.0
1730246292.8459704,0.0
1730246292.849814,0.0
1730246292.8539047,0.0
1730246292.8579085,0.0
1730246292.8620017,0.0
1730246292.866748,0.0
1730246292.8710053,0.0
1730246292.8738077,0.0
1730246292.8780973,0.0
1730246292.8819137,0.0
1730246292.885981,0.0
1730246292.8900588,0.0
1730246292.8951576,0.0
1730246292.8989713,0.0
1730246292.9020183,0.0
1730246292.9060588,0.0
1730246292.9102595,0.0
1730246292.9141755,0.0
1730246292.9185348,0.0
1730246292.9221115,0.0
1730246292.926178,0.0
1730246292.9294102,0.0
1730246292.9340436,0.0
1730246292.938072,0.0
1730246292.941965,0.0
1730246292.9460928,0.0
1730246292.949939,0.0
1730246292.954142,0.0
1730246292.9570336,0.0
1730246292.9621024,0.0
1730246292.965927,0.0
1730246292.9702027,0.0
1730246292.9738986,0.0
1730246292.9781144,0.0
1730246292.981928,0.0
1730246292.9852407,0.0
1730246292.9900792,0.0
1730246292.994006,0.0
1730246292.9981313,0.0
1730246293.0021307,0.0
1730246293.005977,0.0
1730246293.0101187,0.0
1730246293.0131006,0.0
1730246293.0181928,0.0
1730246293.02195,0.0
1730246293.0261042,0.0
1730246293.0301096,0.0
1730246293.0329864,0.0
1730246293.0371764,0.0
1730246293.0410445,0.0
1730246293.046211,0.0
1730246293.050213,0.0
1730246293.0540285,0.0
1730246293.0580747,0.0
1730246293.061212,0.0
1730246293.065084,0.0
1730246293.069212,0.0
1730246293.0731952,0.0
1730246293.0782137,0.0
1730246293.0820792,0.0
1730246293.0862083,0.0
1730246293.089337,0.0
1730246293.0932715,0.0
1730246293.097367,0.0
1730246293.101232,0.0
1730246293.106198,0.0
1730246293.110235,0.0
1730246293.1142433,0.0
1730246293.11728,0.0
1730246293.1212945,0.0
1730246293.1251895,0.0
1730246293.1291442,0.0
1730246293.1342788,0.0
1730246293.1383607,0.0
1730246293.142172,0.0
1730246293.1453395,0.0
1730246293.1491675,0.0
1730246293.153218,0.0
1730246293.157215,0.0
1730246293.1622202,0.0
1730246293.1662157,0.0
1730246293.1692717,0.0
1730246293.1735604,0.0
1730246293.1774273,0.0
1730246293.1811895,0.0
1730246293.1852973,0.0
1730246293.189324,0.0
1730246293.1944413,0.0
1730246293.1972709,0.0
1730246293.2014084,0.0
1730246293.2054088,0.0
1730246293.2093775,0.0
1730246293.2132587,0.0
1730246293.2174025,0.0
1730246293.2224455,0.0
1730246293.2254305,0.0
1730246293.2293522,0.0
1730246293.233441,0.0
1730246293.2374167,0.0
1730246293.2413132,0.0
1730246293.2453003,0.0
1730246293.2493742,0.0
1730246293.2534328,0.0
1730246293.25649,0.0
1730246293.261522,0.0
1730246293.2654989,0.0
1730246293.2695167,0.0
1730246293.2734857,0.0
1730246293.2776024,0.0
1730246293.2805836,0.0
1730246293.2845635,0.0
1730246293.2894633,0.0
1730246293.2934563,0.0
1730246293.297588,0.0
1730246293.3015203,0.0
1730246293.3045964,0.0
1730246293.3085165,0.0
1730246293.312585,0.0
1730246293.317598,0.0
1730246293.3216152,0.0
1730246293.3255825,0.0
1730246293.329609,0.0
1730246293.3326013,0.0
1730246293.336606,0.0
1730246293.340479,0.0
1730246293.3445706,0.0
1730246293.3495464,0.0
1730246293.353552,0.0
1730246293.357512,0.0
1730246293.3605502,0.0
1730246293.3647203,0.0
1730246293.3685863,0.0
1730246293.372696,0.0
1730246293.3775823,0.0
1730246293.3817008,0.0
1730246293.3846276,0.0
1730246293.3887503,0.0
1730246293.3927453,0.0
1730246293.396777,0.0
1730246293.400662,0.0
1730246293.4057813,0.0
1730246293.4097211,0.0
1730246293.4127169,0.0
1730246293.4166107,0.0
1730246293.4208348,0.0
1730246293.4246533,0.0
1730246293.4288087,0.0
1730246293.4337692,0.0
1730246293.4377165,0.0
1730246293.4406383,0.0
1730246293.444795,0.0
1730246293.4487824,0.0
1730246293.4527664,0.0
1730246293.456748,0.0
1730246293.4618185,0.0
1730246293.4657087,0.0
1730246293.4688165,0.0
1730246293.472782,0.0
1730246293.47678,0.0
1730246293.4808173,0.0
1730246293.4848146,0.0
1730246293.4888785,0.0
1730246293.4938304,0.0
1730246293.496981,0.0
1730246293.5008898,0.0
1730246293.5047572,0.0
1730246293.5088663,0.0
1730246293.512886,0.0
1730246293.516894,0.0
1730246293.5219932,0.0
1730246293.524815,0.0
1730246293.5289168,0.0
1730246293.532797,0.0
1730246293.5369306,0.0
1730246293.5409002,0.0
1730246293.5450134,0.0
1730246293.548846,0.0
1730246293.5519855,0.0
1730246293.5561168,0.0
1730246293.5609753,0.0
1730246293.5649357,0.0
1730246293.5689948,0.0
1730246293.5730164,0.0
1730246293.5770235,0.0
1730246293.5800655,0.0
1730246293.584014,0.0
1730246293.5890484,0.0
1730246293.5929615,0.0
1730246293.5970595,0.0
1730246293.601061,0.0
1730246293.60404,0.0
1730246293.6079788,0.0
1730246293.6120808,0.0
1730246293.616983,0.0
1730246293.6210108,0.0
1730246293.6250355,0.0
1730246293.628056,0.0
1730246293.6320028,0.0
1730246293.636058,0.0
1730246293.640031,0.0
1730246293.6450832,0.0
1730246293.6491127,0.0
1730246293.655332,0.0
1730246293.6559849,0.0
1730246293.6600146,0.0
1730246293.6688125,0.0
1730246293.6688416,0.0
1730246293.6780956,0.0
1730246293.678115,0.0
1730246293.681018,0.0
1730246293.6841145,0.0
1730246293.6880453,0.0
1730246293.6920965,0.0
1730246293.6960711,0.0
1730246293.700212,0.0
1730246293.7051318,0.0
1730246293.7090871,0.0
1730246293.712211,0.0
1730246293.7161214,0.0
1730246293.720258,0.0
1730246293.7267914,0.0
1730246293.7285037,0.0
1730246293.7332127,0.0
1730246293.7362604,0.0
1730246293.7392342,0.0
1730246293.748384,0.0
1730246293.7484038,0.0
1730246293.756062,0.0
1730246293.7561724,0.0
1730246293.761175,0.0
1730246293.7642012,0.0
1730246293.7672353,0.0
1730246293.772271,0.0
1730246293.7803707,0.0
1730246293.7803888,0.0
1730246293.7842295,0.0
1730246293.7882888,0.0
1730246293.7923496,0.0
1730246293.7953072,0.0
1730246293.8043458,0.0
1730246293.8043623,0.0
1730246293.8118944,0.0
1730246293.812278,0.0
1730246293.8214085,0.0
1730246293.8214407,0.0
1730246293.8242762,0.0
1730246293.8283813,0.0
1730246293.834313,0.0
1730246293.83628,0.0
1730246293.8427596,0.0
1730246293.8443227,0.0
1730246293.84842,0.0
1730246293.8513615,0.0
1730246293.8554883,0.0
1730246293.860464,0.0
1730246293.86454,0.0
1730246293.8684587,0.0
1730246293.8713784,0.0
1730246293.8754716,0.0
1730246293.8794513,0.0
1730246293.8844256,0.0
1730246293.8883832,0.0
1730246293.8926167,0.0
1730246293.8967557,0.0
1730246293.899484,0.0
1730246293.903463,0.0
1730246293.9074328,0.0
1730246293.911574,0.0
1730246293.916486,0.0
1730246293.9205806,0.0
1730246293.92456,0.0
1730246293.927621,0.0
1730246293.9314637,0.0
1730246293.9355867,0.0
1730246293.939541,0.0
1730246293.9446237,0.0
1730246293.948573,0.0
1730246293.952648,0.0
1730246293.9556704,0.0
1730246293.959628,0.0
1730246293.9636683,0.0
1730246293.9676497,0.0
1730246293.9717162,0.0
1730246293.976548,0.0
1730246293.9795656,0.0
1730246293.9835467,0.0
1730246293.9875464,0.0
1730246293.9916155,0.0
1730246293.9956384,0.0
1730246293.999725,0.0
1730246294.0047476,0.0
1730246294.007616,0.0
1730246294.0117068,0.0
1730246294.015626,0.0
1730246294.019606,0.0
1730246294.023621,0.0
1730246294.027635,0.0
1730246294.0326636,0.0
1730246294.0356834,0.0
1730246294.0397315,0.0
1730246294.043758,0.0
1730246294.047868,0.0
1730246294.0517676,0.0
1730246294.0558603,0.0
1730246294.0608869,0.0
1730246294.0638626,0.0
1730246294.0678732,0.0
1730246294.0719132,0.0
1730246294.0759404,0.0
1730246294.0799131,0.0
1730246294.0838268,0.0
1730246294.0869377,0.0
1730246294.0907488,0.0
1730246294.094869,0.0
1730246294.0999196,0.0
1730246294.103922,0.0
1730246294.1078804,0.0
1730246294.1119192,0.0
1730246294.115822,0.0
1730246294.1189923,0.0
1730246294.1229625,0.0
1730246294.1269467,0.0
1730246294.1318555,0.0
1730246294.1360097,0.0
1730246294.139896,0.0
1730246294.1429307,0.0
1730246294.1470776,0.0
1730246294.1509948,0.0
1730246294.156076,0.0
1730246294.160122,0.0
1730246294.1641023,0.0
1730246294.1681125,0.0
1730246294.17112,0.0
1730246294.1750855,0.0
1730246294.1790068,0.0
1730246294.1829417,0.0
1730246294.1879869,0.0
1730246294.1920495,0.0
1730246294.1951118,0.0
1730246294.1989512,0.0
1730246294.2029965,0.0
1730246294.2069197,0.0
1730246294.2111104,0.0
1730246294.215987,0.0
1730246294.220193,0.0
1730246294.2230036,0.0
1730246294.2270598,0.0
1730246294.2311876,0.0
1730246294.2351167,0.0
1730246294.239189,0.0
1730246294.24418,0.0
1730246294.2480216,0.0
1730246294.251243,0.0
1730246294.2551177,0.0
1730246294.2591567,0.0
1730246294.2631712,0.0
1730246294.2672515,0.0
1730246294.2712612,0.0
1730246294.2762616,0.0
1730246294.2792685,0.0
1730246294.283136,0.0
1730246294.2872417,0.0
1730246294.2912169,0.0
1730246294.295286,0.0
1730246294.299117,0.0
1730246294.3042855,0.0
1730246294.3071544,0.0
1730246294.3112977,0.0
1730246294.315143,0.0
1730246294.3193283,0.0
1730246294.32315,0.0
1730246294.3272457,0.0
1730246294.331257,0.0
1730246294.3342433,0.0
1730246294.339252,0.0
1730246294.343268,0.0
1730246294.3473318,0.0
1730246294.351261,0.0
1730246294.3552935,0.0
1730246294.3593357,0.0
1730246294.3622308,0.0
1730246294.3673098,0.0
1730246294.3714004,0.0
1730246294.375357,0.0
1730246294.379295,0.0
1730246294.3832128,0.0
1730246294.3863747,0.0
1730246294.390288,0.0
1730246294.3944085,0.0
1730246294.3992631,0.0
1730246294.4033797,0.0
1730246294.4072928,0.0
1730246294.4114528,0.0
1730246294.415294,0.0
1730246294.418414,0.0
1730246294.4224727,0.0
1730246294.4274728,0.0
1730246294.4314325,0.0
1730246294.4354703,0.0
1730246294.4393747,0.0
1730246294.4424922,0.0
1730246294.4464874,0.0
1730246294.4505117,0.0
1730246294.4555557,0.0
1730246294.4595387,0.0
1730246294.4634557,0.0
1730246294.4665136,0.0
1730246294.4704285,0.0
1730246294.4744544,0.0
1730246294.4785593,0.0
1730246294.4825785,0.0
1730246294.4875765,0.0
1730246294.4914863,0.0
1730246294.4944704,0.0
1730246294.4983847,0.0
1730246294.502658,0.0
1730246294.5064435,0.0
1730246294.510601,0.0
1730246294.5155036,0.0
1730246294.5196135,0.0
1730246294.5227954,0.0
1730246294.5266504,0.0
1730246294.5306375,0.0
1730246294.5346296,0.0
1730246294.5386767,0.0
1730246294.5436225,0.0
1730246294.5466518,0.0
1730246294.550629,0.0
1730246294.5546706,0.0
1730246294.5596335,0.0
1730246294.5635872,0.0
1730246294.5666964,0.0
1730246294.571628,0.0
1730246294.5746474,0.0
1730246294.5786555,0.0
1730246294.582723,0.0
1730246294.5865824,0.0
1730246294.59057,0.0
1730246294.5946472,0.0
1730246294.5996487,0.0
1730246294.602836,0.0
1730246294.605672,0.0
1730246294.6106825,0.0
1730246294.614574,0.0
1730246294.6186955,0.0
1730246294.6229749,0.0
1730246294.6277926,0.0
1730246294.6307323,0.0
1730246294.6346147,0.0
1730246294.6388233,0.0
1730246294.642866,0.0
1730246294.6468234,0.0
1730246294.6507013,0.0
1730246294.655839,0.0
1730246294.6588664,0.0
1730246294.661846,0.0
1730246294.6668344,0.0
1730246294.670833,0.0
1730246294.674804,0.0
1730246294.6788063,0.0
1730246294.682714,0.0
1730246294.6857655,0.0
1730246294.6897,0.0
1730246294.6948164,0.0
1730246294.698745,0.0
1730246294.7028615,0.0
1730246294.7067876,0.0
1730246294.709944,0.0
1730246294.7138684,0.0
1730246294.717934,0.0
1730246294.7228315,0.0
1730246294.7269146,0.0
1730246294.730954,0.0
1730246294.7349448,0.0
1730246294.7379782,0.0
1730246294.7418876,0.0
1730246294.7457955,0.0
1730246294.7499645,0.0
1730246294.7549574,0.0
1730246294.7589843,0.0
1730246294.763008,0.0
1730246294.766022,0.0
1730246294.7700353,0.0
1730246294.7739096,0.0
1730246294.7779107,0.0
1730246294.7829175,0.0
1730246294.7870405,0.0
1730246294.7898772,0.0
1730246294.794057,0.0
1730246294.7978745,0.0
1730246294.8020177,0.0
1730246294.8060255,0.0
1730246294.810974,0.0
1730246294.814968,0.0
1730246294.8180575,0.0
1730246294.8219876,0.0
1730246294.8260894,0.0
1730246294.8300347,0.0
1730246294.8340805,0.0
1730246294.8381567,0.0
1730246294.8430595,0.0
1730246294.8461325,0.0
1730246294.850078,0.0
1730246294.8541324,0.0
1730246294.862935,0.0
1730246294.8629577,0.0
1730246294.8663857,0.0
1730246294.871024,0.0
1730246294.8766663,0.0
1730246294.8780112,0.0
1730246294.8848448,0.0
1730246294.885986,0.0
1730246294.8900356,0.0
1730246294.8940885,0.0
1730246294.899187,0.0
1730246294.9021266,0.0
1730246294.9060397,0.0
1730246294.9101632,0.0
1730246294.914155,0.0
1730246294.9182105,0.0
1730246294.9246151,0.0
1730246294.926178,0.0
1730246294.929154,0.0
1730246294.934261,0.0
1730246294.941028,0.0
1730246294.9421067,0.0
1730246294.9489691,0.0
1730246294.9501069,0.0
1730246294.954123,0.0
1730246294.957141,0.0
1730246294.96117,0.0
1730246294.9707284,0.0
1730246294.970749,0.0
1730246294.9743145,0.0
1730246294.9783373,0.0
1730246294.9822855,0.0
1730246294.9882703,0.0
1730246294.9893043,0.0
1730246294.9952283,0.0
1730246295.0016904,0.0
1730246295.0034337,0.0
1730246295.0062792,0.0
1730246295.0103204,0.0
1730246295.0132816,0.0
1730246295.020338,0.0
1730246295.0272603,0.0
1730246295.0272777,0.0
1730246295.0293217,0.0
1730246295.0332766,0.0
1730246295.038296,0.0
1730246295.042366,0.0
1730246295.0464306,0.0
1730246295.0493753,0.0
1730246295.0532894,0.0
1730246295.0574603,0.0
1730246295.0615125,0.0
1730246295.066504,0.0
1730246295.0705135,0.0
1730246295.07453,0.0
1730246295.0774684,0.0
1730246295.0813756,0.0
1730246295.0854597,0.0
1730246295.089434,0.0
1730246295.0935185,0.0
1730246295.098414,0.0
1730246295.1015823,0.0
1730246295.1055467,0.0
1730246295.1095047,0.0
1730246295.1134405,0.0
1730246295.11752,0.0
1730246295.1228144,0.0
1730246295.1265616,0.0
1730246295.1294167,0.0
1730246295.1334796,0.0
1730246295.1376095,0.0
1730246295.1416004,0.0
1730246295.145704,0.0
1730246295.1496167,0.0
1730246295.1545832,0.0
1730246295.1575794,0.0
1730246295.1617005,0.0
1730246295.1655333,0.0
1730246295.1696112,0.0
1730246295.1735337,0.0
1730246295.1777165,0.0
1730246295.1827393,0.0
1730246295.185698,0.0
1730246295.1895373,0.0
1730246295.1936944,0.0
1730246295.1977124,0.0
1730246295.2017555,0.0
1730246295.2057438,0.0
1730246295.2097232,0.0
1730246295.21279,0.0
1730246295.2168016,0.0
1730246295.221768,0.0
1730246295.225799,0.0
1730246295.2296348,0.0
1730246295.2337527,0.0
1730246295.2376876,0.0
1730246295.2406478,0.0
1730246295.2448075,0.0
1730246295.2499256,0.0
1730246295.253754,0.0
1730246295.2577307,0.0
1730246295.261875,0.0
1730246295.265694,0.0
1730246295.2687917,0.0
1730246295.2728395,0.0
1730246295.2778633,0.0
1730246295.2817895,0.0
1730246295.2859008,0.0
1730246295.2897346,0.0
1730246295.2927768,0.0
1730246295.2968829,0.0
1730246295.300865,0.0
1730246295.305938,0.0
1730246295.3098838,0.0
1730246295.3138933,0.0
1730246295.3178575,0.0
1730246295.320959,0.0
1730246295.324974,0.0
1730246295.3288872,0.0
1730246295.332914,0.0
1730246295.3377993,0.0
1730246295.3418312,0.0
1730246295.3447878,0.0
1730246295.3488157,0.0
1730246295.352815,0.0
1730246295.3568852,0.0
1730246295.3610363,0.0
1730246295.3658905,0.0
1730246295.3700073,0.0
1730246295.3728776,0.0
1730246295.3770416,0.0
1730246295.3809934,0.0
1730246295.3850875,0.0
1730246295.389078,0.0
1730246295.3940008,0.0
1730246295.3979745,0.0
1730246295.4010603,0.0
1730246295.405056,0.0
1730246295.4091258,0.0
1730246295.413,0.0
1730246295.4171262,0.0
1730246295.4210908,0.0
1730246295.4260328,0.0
1730246295.4290884,0.0
1730246295.4329891,0.0
1730246295.4369707,0.0
