time_board,marker
1730409806.003024,2.0
1730409806.0063658,2.0
1730409806.0110233,2.0
1730409806.0161345,2.0
1730409806.0185592,2.0
1730409806.0224144,2.0
1730409806.027588,2.0
1730409806.031504,2.0
1730409806.0350664,2.0
1730409806.038458,2.0
1730409806.0430484,2.0
1730409806.0456784,2.0
1730409806.0510063,2.0
1730409806.054819,2.0
1730409806.0585868,2.0
1730409806.0628264,2.0
1730409806.0667496,2.0
1730409806.0711188,2.0
1730409806.073773,2.0
1730409806.0777264,2.0
1730409806.0827415,2.0
1730409806.087037,2.0
1730409806.0912404,2.0
1730409806.094915,2.0
1730409806.0975375,2.0
1730409806.102203,2.0
1730409806.105591,2.0
1730409806.1107712,2.0
1730409806.1145277,2.0
1730409806.1186972,2.0
1730409806.122542,2.0
1730409806.1260202,2.0
1730409806.129772,2.0
1730409806.1338756,2.0
1730409806.13765,2.0
1730409806.1430182,2.0
1730409806.1467366,2.0
1730409806.1508293,2.0
1730409806.1538873,2.0
1730409806.157729,2.0
1730409806.1620653,2.0
1730409806.1663563,2.0
1730409806.171065,2.0
1730409806.1749272,2.0
1730409806.1777828,2.0
1730409806.181821,2.0
1730409806.1861882,2.0
1730409806.1898255,2.0
1730409806.193786,2.0
1730409806.198902,2.0
1730409806.20302,2.0
1730409806.2057822,2.0
1730409806.2097957,2.0
1730409806.2136831,2.0
1730409806.2179208,2.0
1730409806.221805,2.0
1730409806.2273023,2.0
1730409806.230812,2.0
1730409806.2341988,2.0
1730409806.2380228,2.0
1730409806.241824,2.0
1730409806.245881,2.0
1730409806.2498777,2.0
1730409806.2547307,2.0
1730409806.2588012,2.0
1730409806.2617404,2.0
1730409806.2658956,2.0
1730409806.2699115,2.0
1730409806.2739396,2.0
1730409806.2779737,2.0
1730409806.2829585,2.0
1730409806.286951,2.0
1730409806.2904944,2.0
1730409806.2943563,2.0
1730409806.2979972,2.0
1730409806.3024487,2.0
1730409806.305936,2.0
1730409806.3105035,2.0
1730409806.313936,2.0
1730409806.3171468,2.0
1730409806.3218632,2.0
1730409806.326079,2.0
1730409806.3298357,2.0
1730409806.3340468,2.0
1730409806.3387964,2.0
1730409806.3418884,2.0
1730409806.3451967,2.0
1730409806.3503072,2.0
1730409806.3543203,2.0
1730409806.358096,2.0
1730409806.3625257,2.0
1730409806.366425,2.0
1730409806.3700497,2.0
1730409806.372886,2.0
1730409806.3781588,2.0
1730409806.3823469,2.0
1730409806.3864596,2.0
1730409806.3900974,2.0
1730409806.3944016,2.0
1730409806.3980577,2.0
1730409806.401239,2.0
1730409806.4049895,2.0
1730409806.4107146,2.0
1730409806.414083,2.0
1730409806.4185455,2.0
1730409806.42139,2.0
1730409806.4255474,2.0
1730409806.4291368,2.0
1730409806.4332304,2.0
1730409806.438064,2.0
1730409806.4424467,2.0
1730409806.4463344,2.0
1730409806.449195,2.0
1730409806.4534802,2.0
1730409806.457702,2.0
1730409806.4615111,2.0
1730409806.4662204,2.0
1730409806.470396,2.0
1730409806.474652,2.0
1730409806.4776003,2.0
1730409806.481024,2.0
1730409806.4853275,2.0
1730409806.4890552,2.0
1730409806.493658,2.0
1730409806.498212,2.0
1730409806.502327,2.0
1730409806.505056,2.0
1730409806.5092795,2.0
1730409806.513088,2.0
1730409806.5173693,2.0
1730409806.5222273,2.0
1730409806.5266557,2.0
1730409806.5303097,2.0
1730409806.5334074,2.0
1730409806.537732,2.0
1730409806.5413888,2.0
1730409806.5453677,2.0
1730409806.549406,2.0
1730409806.5544577,2.0
1730409806.5576715,2.0
1730409806.5624504,2.0
1730409806.5659387,2.0
1730409806.5693517,2.0
1730409806.573356,2.0
1730409806.5793543,2.0
1730409806.5823605,2.0
1730409806.5853136,2.0
1730409806.5893052,2.0
1730409806.5933876,2.0
1730409806.597228,2.0
1730409806.6013985,2.0
1730409806.6052823,2.0
1730409806.6104004,2.0
1730409806.6133573,2.0
1730409806.6164258,2.0
1730409806.6213267,2.0
1730409806.6254146,2.0
1730409806.62943,2.0
1730409806.633338,2.0
1730409806.6382473,2.0
1730409806.6414433,2.0
1730409806.6454468,2.0
1730409806.6493213,2.0
1730409806.6534717,2.0
1730409806.6575017,2.0
1730409806.6614523,2.0
1730409806.664451,2.0
1730409806.6684704,2.0
1730409806.6723852,2.0
1730409806.6774406,2.0
1730409806.6825836,2.0
1730409806.685576,2.0
1730409806.6896596,2.0
1730409806.692948,2.0
1730409806.696388,2.0
1730409806.7009704,2.0
1730409806.7054217,2.0
1730409806.7096348,2.0
1730409806.7135065,2.0
1730409806.7176929,2.0
1730409806.721022,2.0
1730409806.7250524,2.0
1730409806.7285905,2.0
1730409806.733722,2.0
1730409806.7375798,2.0
1730409806.7421458,2.0
1730409806.7460177,2.0
1730409806.7486384,2.0
1730409806.7527933,2.0
1730409806.7567763,2.0
1730409806.7620268,2.0
1730409806.766132,2.0
1730409806.769903,2.0
1730409806.774262,2.0
1730409806.7769315,2.0
1730409806.7806058,2.0
1730409806.7851546,2.0
1730409806.7886715,2.0
1730409806.794124,2.0
1730409806.7975247,2.0
1730409806.801174,2.0
1730409806.8045747,2.0
1730409806.8087022,2.0
1730409806.8129036,2.0
1730409806.8168793,2.0
1730409806.8215492,2.0
1730409806.826072,2.0
1730409806.828735,2.0
1730409806.8330522,2.0
1730409806.8369598,2.0
1730409806.8412828,2.0
1730409806.8451014,2.0
1730409806.848756,2.0
1730409806.854066,2.0
1730409806.856916,2.0
1730409806.86091,2.0
1730409806.8648305,2.0
1730409806.8688376,2.0
1730409806.8727942,2.0
1730409806.8769443,2.0
1730409806.8819096,2.0
1730409806.8852096,2.0
1730409806.8886557,2.0
1730409806.8932326,2.0
1730409806.8967052,2.0
1730409806.900987,2.0
1730409806.9047055,2.0
1730409806.9104187,2.0
1730409806.9128458,2.0
1730409806.916396,2.0
1730409806.920926,2.0
1730409806.9250057,2.0
1730409806.9288492,2.0
1730409806.932974,2.0
1730409806.9373655,2.0
1730409806.9399157,2.0
1730409806.9440134,2.0
1730409806.9489305,2.0
1730409806.9530318,2.0
1730409806.9589884,2.0
1730409806.9624913,2.0
1730409806.9649634,2.0
1730409806.9685128,2.0
1730409806.9717734,2.0
1730409806.9770007,2.0
1730409806.9807684,2.0
1730409806.9850512,2.0
1730409806.9889054,2.0
1730409806.9933712,2.0
1730409806.9961789,2.0
1730409807.00111,2.0
1730409807.0049164,2.0
1730409807.0090148,2.0
1730409807.012978,2.0
1730409807.017102,2.0
1730409807.0211236,2.0
1730409807.024382,2.0
1730409807.0284138,2.0
1730409807.033164,2.0
1730409807.0374792,2.0
1730409807.041613,2.0
1730409807.045436,2.0
1730409807.0490806,2.0
1730409807.0525005,2.0
1730409807.0559952,2.0
1730409807.0611987,2.0
1730409807.0652075,2.0
1730409807.0690348,2.0
1730409807.0720668,2.0
1730409807.076401,2.0
1730409807.0799203,2.0
1730409807.0844965,2.0
1730409807.0889263,2.0
1730409807.0934832,2.0
1730409807.0971265,2.0
1730409807.1006436,2.0
1730409807.1041725,2.0
1730409807.1082792,2.0
1730409807.1125245,2.0
1730409807.117456,2.0
1730409807.121103,2.0
1730409807.1253042,2.0
1730409807.1286025,2.0
1730409807.132704,2.0
1730409807.1362915,2.0
1730409807.1403322,2.0
1730409807.1445515,2.0
1730409807.1492436,2.0
1730409807.1525447,2.0
1730409807.1562004,2.0
1730409807.1603014,2.0
1730409807.1641607,2.0
1730409807.1685293,2.0
1730409807.1721923,2.0
1730409807.1775491,2.0
1730409807.1803465,2.0
1730409807.184686,2.0
1730409807.1881807,2.0
1730409807.1923676,2.0
1730409807.1961555,2.0
1730409807.2005036,2.0
1730409807.205134,2.0
1730409807.2084043,2.0
1730409807.2124548,2.0
1730409807.2167225,2.0
1730409807.220857,2.0
1730409807.2246697,2.0
1730409807.2286675,2.0
1730409807.2333405,2.0
1730409807.236664,2.0
1730409807.2405057,2.0
1730409807.2444656,2.0
1730409807.2483473,2.0
1730409807.2523472,2.0
1730409807.2564168,2.0
1730409807.2614803,2.0
1730409807.264379,2.0
1730409807.267393,2.0
1730409807.272313,2.0
1730409807.2763653,2.0
1730409807.2802267,2.0
1730409807.2844193,2.0
1730409807.2882116,2.0
1730409807.2914128,2.0
1730409807.2954657,2.0
1730409807.3006291,2.0
1730409807.3042276,2.0
1730409807.308402,2.0
1730409807.3125856,2.0
1730409807.316082,2.0
1730409807.3195376,2.0
1730409807.323692,2.0
1730409807.3284726,2.0
1730409807.3329628,2.0
1730409807.3365345,2.0
1730409807.341107,2.0
1730409807.3447213,2.0
1730409807.3473992,2.0
1730409807.3518813,2.0
1730409807.3553722,2.0
1730409807.3605888,2.0
1730409807.3645556,2.0
1730409807.368441,2.0
1730409807.371372,2.0
1730409807.3757567,2.0
1730409807.3794343,2.0
1730409807.3839495,2.0
1730409807.3884482,2.0
1730409807.3930483,2.0
1730409807.395785,2.0
1730409807.399809,2.0
1730409807.4035923,2.0
1730409807.407604,2.0
1730409807.4115572,2.0
1730409807.4156485,2.0
1730409807.4205327,2.0
1730409807.423482,2.0
1730409807.4274888,2.0
1730409807.4315188,2.0
1730409807.4354627,2.0
1730409807.439602,2.0
1730409807.4444747,2.0
1730409807.4484544,2.0
1730409807.4516408,2.0
1730409807.455641,2.0
1730409807.4597657,2.0
1730409807.4635468,2.0
1730409807.467812,2.0
1730409807.47155,2.0
1730409807.4765947,2.0
1730409807.4796047,2.0
1730409807.4836893,2.0
1730409807.487578,2.0
1730409807.4916856,2.0
1730409807.4957025,2.0
1730409807.499782,2.0
1730409807.503698,2.0
1730409807.5076976,2.0
1730409807.5116313,2.0
1730409807.5157988,2.0
1730409807.5196617,2.0
1730409807.522704,2.0
1730409807.5277195,2.0
1730409807.5318208,2.0
1730409807.5356867,2.0
1730409807.539948,2.0
1730409807.543892,2.0
1730409807.5479724,2.0
1730409807.5508645,2.0
1730409807.5559509,2.0
1730409807.5597627,2.0
1730409807.5637393,2.0
1730409807.5677135,2.0
1730409807.5718997,2.0
1730409807.5760157,2.0
1730409807.579062,2.0
1730409807.5840857,2.0
1730409807.587764,2.0
1730409807.5919392,2.0
1730409807.59593,2.0
1730409807.5989208,2.0
1730409807.6031485,2.0
1730409807.6069643,2.0
1730409807.6111588,2.0
1730409807.616202,2.0
1730409807.6200776,0.0
1730409807.6239896,0.0
1730409807.626975,0.0
1730409807.6309545,0.0
1730409807.634925,0.0
1730409807.6388507,0.0
1730409807.644076,0.0
1730409807.6478407,0.0
1730409807.6519766,0.0
1730409807.6548796,0.0
1730409807.6592517,0.0
1730409807.662888,0.0
1730409807.6670375,0.0
1730409807.6718524,0.0
1730409807.676014,0.0
1730409807.6798515,0.0
1730409807.6828303,0.0
1730409807.6868806,0.0
1730409807.6908827,0.0
1730409807.695053,0.0
1730409807.7000744,0.0
1730409807.7039645,0.0
1730409807.7070696,0.0
1730409807.7110677,0.0
1730409807.715074,0.0
1730409807.719031,0.0
1730409807.723101,0.0
1730409807.7271028,0.0
1730409807.7321067,0.0
1730409807.7351787,0.0
1730409807.7391272,0.0
1730409807.7431304,0.0
1730409807.7470105,0.0
1730409807.75115,0.0
1730409807.755042,0.0
1730409807.7601533,0.0
1730409807.76308,0.0
1730409807.7671857,0.0
1730409807.771031,0.0
1730409807.7752085,0.0
1730409807.7790873,0.0
1730409807.783108,0.0
1730409807.788048,0.0
1730409807.7911332,0.0
1730409807.7952378,0.0
1730409807.79925,0.0
1730409807.803229,0.0
1730409807.807227,0.0
1730409807.8113098,0.0
1730409807.8153212,0.0
1730409807.819244,0.0
1730409807.8221345,0.0
1730409807.827273,0.0
1730409807.831316,0.0
1730409807.835338,0.0
1730409807.8393104,0.0
1730409807.8444169,0.0
1730409807.8472483,0.0
1730409807.8503394,0.0
1730409807.8552084,0.0
1730409807.8593268,0.0
1730409807.8649623,0.0
1730409807.868534,0.0
1730409807.8712149,0.0
1730409807.8746936,0.0
1730409807.8785512,0.0
1730409807.8836272,0.0
1730409807.8875663,0.0
1730409807.8915217,0.0
1730409807.8954337,0.0
1730409807.8984313,0.0
1730409807.9024706,0.0
1730409807.906451,0.0
1730409807.9114368,0.0
1730409807.9164476,0.0
1730409807.919465,0.0
1730409807.9233828,0.0
1730409807.926477,0.0
1730409807.9303553,0.0
1730409807.9344945,0.0
1730409807.939454,0.0
1730409807.9435008,0.0
1730409807.947446,0.0
1730409807.9504757,0.0
1730409807.9543123,0.0
1730409807.9585445,0.0
1730409807.9623132,0.0
1730409807.96651,0.0
1730409807.971345,0.0
1730409807.9755535,0.0
1730409807.9783533,0.0
1730409807.98251,0.0
1730409807.9863198,0.0
1730409807.9904215,0.0
1730409807.9944928,0.0
1730409807.9995086,0.0
1730409808.003748,0.0
1730409808.006752,0.0
1730409808.0107396,0.0
1730409808.0147214,0.0
1730409808.0185964,0.0
1730409808.0224044,0.0
1730409808.0276265,0.0
1730409808.031584,0.0
1730409808.0346315,0.0
1730409808.0384932,0.0
1730409808.04248,0.0
1730409808.0464416,0.0
1730409808.050612,0.0
1730409808.0555358,0.0
1730409808.0595806,0.0
1730409808.0624793,0.0
1730409808.0665867,0.0
1730409808.070588,0.0
1730409808.0748453,0.0
1730409808.0785503,0.0
1730409808.0836923,0.0
1730409808.0867295,0.0
1730409808.0897615,0.0
1730409808.09472,0.0
1730409808.0987687,0.0
1730409808.1027453,0.0
1730409808.1068633,0.0
1730409808.1106925,0.0
1730409808.113693,0.0
1730409808.1179268,0.0
1730409808.1217034,0.0
1730409808.126827,0.0
1730409808.1308515,0.0
1730409808.1352167,0.0
1730409808.1387684,0.0
1730409808.1419325,0.0
1730409808.1457229,0.0
1730409808.1501207,0.0
1730409808.1547096,0.0
1730409808.158921,0.0
1730409808.1627223,0.0
1730409808.1668632,0.0
1730409808.1698492,0.0
1730409808.1738667,0.0
1730409808.177946,0.0
1730409808.1827571,0.0
1730409808.1868465,0.0
1730409808.1908257,0.0
1730409808.1937938,0.0
1730409808.1979308,0.0
1730409808.202217,0.0
1730409808.2060187,0.0
1730409808.2108233,0.0
1730409808.2149036,0.0
1730409808.2188988,0.0
1730409808.221845,0.0
1730409808.226009,0.0
1730409808.2297282,0.0
1730409808.2338984,0.0
1730409808.2377653,0.0
1730409808.2429097,0.0
1730409808.2468464,0.0
1730409808.2499285,0.0
1730409808.2538855,0.0
1730409808.257936,0.0
1730409808.2619443,0.0
1730409808.2659595,0.0
1730409808.2707863,0.0
1730409808.2750187,0.0
1730409808.2779107,0.0
1730409808.2820635,0.0
1730409808.286023,0.0
1730409808.2900453,0.0
1730409808.29407,0.0
1730409808.2990315,0.0
1730409808.302928,0.0
1730409808.3059688,0.0
1730409808.3100452,0.0
1730409808.3140304,0.0
1730409808.318036,0.0
1730409808.321942,0.0
1730409808.3270855,0.0
1730409808.3299248,0.0
1730409808.334156,0.0
1730409808.3380077,0.0
1730409808.3421323,0.0
1730409808.3461215,0.0
1730409808.3502293,0.0
1730409808.3540325,0.0
1730409808.35815,0.0
1730409808.3621073,0.0
1730409808.3659768,0.0
1730409808.3700175,0.0
1730409808.3740137,0.0
1730409808.3781323,0.0
1730409808.3820496,0.0
1730409808.3860605,0.0
1730409808.3890162,0.0
1730409808.3941703,0.0
1730409808.398168,0.0
1730409808.4021633,0.0
1730409808.406178,0.0
1730409808.4103496,0.0
1730409808.4143183,0.0
1730409808.417318,0.0
1730409808.4211917,0.0
1730409808.4261985,0.0
1730409808.4301372,0.0
1730409808.4341507,0.0
1730409808.437158,0.0
1730409808.443185,0.0
1730409808.4464374,0.0
1730409808.4501705,0.0
1730409808.4542074,0.0
1730409808.4592834,0.0
1730409808.463184,0.0
1730409808.4662845,0.0
1730409808.4693267,0.0
1730409808.4733148,0.0
1730409808.4773154,0.0
1730409808.482298,0.0
1730409808.486928,0.0
1730409808.4903376,0.0
1730409808.4935217,0.0
1730409808.4975004,0.0
1730409808.5013812,0.0
1730409808.5053554,0.0
1730409808.510521,0.0
1730409808.5150232,0.0
1730409808.5189335,0.0
1730409808.5212808,0.0
1730409808.5255992,0.0
1730409808.5293767,0.0
1730409808.5336475,0.0
1730409808.538298,0.0
1730409808.5425303,0.0
1730409808.5463507,0.0
1730409808.5496988,0.0
1730409808.5538113,0.0
1730409808.5575187,0.0
1730409808.561406,0.0
1730409808.5656705,0.0
1730409808.5707386,0.0
1730409808.5740578,0.0
1730409808.5775237,0.0
1730409808.581512,0.0
1730409808.585824,0.0
1730409808.589498,0.0
1730409808.593507,0.0
1730409808.599089,0.0
1730409808.601847,0.0
1730409808.6053796,0.0
1730409808.6095977,0.0
1730409808.613369,0.0
1730409808.618056,0.0
1730409808.6214187,0.0
1730409808.6269245,0.0
1730409808.629476,0.0
1730409808.6340036,0.0
1730409808.637595,0.0
1730409808.641568,0.0
1730409808.6455607,0.0
1730409808.6497135,0.0
1730409808.654647,0.0
1730409808.65791,0.0
1730409808.661836,0.0
1730409808.6657398,0.0
1730409808.6695943,0.0
1730409808.674055,0.0
1730409808.6781497,0.0
1730409808.6828544,0.0
1730409808.686128,0.0
1730409808.68852,0.0
1730409808.6941426,0.0
1730409808.6977108,0.0
1730409808.7015536,0.0
1730409808.7057035,0.0
1730409808.7100303,0.0
1730409808.7125764,0.0
1730409808.7168467,0.0
1730409808.7215824,0.0
1730409808.726052,0.0
1730409808.7295792,0.0
1730409808.7342055,0.0
1730409808.737111,0.0
1730409808.7407904,0.0
1730409808.7453327,0.0
1730409808.7498715,0.0
1730409808.7539685,0.0
1730409808.7580178,0.0
1730409808.7618518,0.0
1730409808.765082,0.0
1730409808.76903,0.0
1730409808.7728467,0.0
1730409808.778247,0.0
1730409808.7818706,0.0
1730409808.7863052,0.0
1730409808.7903233,0.0
1730409808.793071,0.0
1730409808.7967603,0.0
1730409808.80139,0.0
1730409808.8048277,0.0
1730409808.8102684,0.0
1730409808.8137784,0.0
1730409808.8171873,0.0
1730409808.82074,0.0
1730409808.8251352,0.0
1730409808.8288512,0.0
1730409808.8334832,0.0
1730409808.83775,0.0
1730409808.84197,0.0
1730409808.845482,0.0
1730409808.8492515,0.0
1730409808.8536365,0.0
1730409808.857418,0.0
1730409808.860989,0.0
1730409808.8661733,0.0
1730409808.8702917,0.0
1730409808.8730776,0.0
1730409808.8773315,0.0
1730409808.881028,0.0
1730409808.8853996,0.0
1730409808.8888617,0.0
1730409808.8929932,0.0
1730409808.8980496,0.0
1730409808.9009843,0.0
1730409808.9049256,0.0
1730409808.9094193,0.0
1730409808.912968,0.0
1730409808.917353,0.0
1730409808.9219675,0.0
1730409808.9254112,0.0
1730409808.928942,0.0
1730409808.9332752,0.0
1730409808.93728,0.0
1730409808.9413085,0.0
1730409808.9453564,0.0
1730409808.9495175,0.0
1730409808.952113,0.0
1730409808.9562027,0.0
1730409808.9615786,0.0
1730409808.9656036,0.0
1730409808.96959,0.0
1730409808.9733922,0.0
1730409808.9773705,0.0
1730409808.9812913,0.0
1730409808.984297,0.0
1730409808.9880936,0.0
1730409808.993736,0.0
1730409808.9970276,0.0
1730409809.0014274,0.0
1730409809.005025,0.0
1730409809.0096588,0.0
1730409809.012138,0.0
1730409809.0174117,0.0
1730409809.0209963,0.0
1730409809.0255582,0.0
1730409809.029045,0.0
1730409809.033661,0.0
1730409809.0372307,0.0
1730409809.04039,0.0
1730409809.0444448,0.0
1730409809.04928,0.0
1730409809.0537603,0.0
1730409809.0585897,0.0
1730409809.0621595,0.0
1730409809.065735,0.0
1730409809.0683546,0.0
1730409809.0737596,0.0
1730409809.0764592,0.0
1730409809.081347,0.0
1730409809.0856116,0.0
1730409809.088272,0.0
1730409809.0922902,0.0
1730409809.09614,0.0
1730409809.1005087,0.0
1730409809.1051023,0.0
1730409809.1095428,0.0
1730409809.113241,0.0
1730409809.1167638,0.0
1730409809.1204405,0.0
1730409809.1243768,0.0
1730409809.1285253,0.0
1730409809.1323404,0.0
1730409809.1373048,0.0
1730409809.1412978,0.0
1730409809.1445465,0.0
1730409809.1487868,0.0
1730409809.1523762,0.0
1730409809.1565647,0.0
1730409809.160396,0.0
1730409809.1656697,0.0
1730409809.169649,0.0
1730409809.1723588,0.0
1730409809.1765857,0.0
1730409809.1803272,0.0
1730409809.184673,0.0
1730409809.188367,0.0
1730409809.1937966,0.0
1730409809.1962612,0.0
1730409809.2006404,0.0
1730409809.204346,0.0
1730409809.208466,0.0
1730409809.2123775,0.0
1730409809.2166345,0.0
1730409809.2213984,0.0
1730409809.2246928,0.0
1730409809.2286804,0.0
1730409809.232541,0.0
1730409809.2366242,0.0
1730409809.2405252,0.0
1730409809.24466,0.0
1730409809.249653,0.0
1730409809.2526605,0.0
1730409809.2553108,0.0
1730409809.2607057,0.0
1730409809.264721,0.0
1730409809.268542,0.0
1730409809.2725148,0.0
1730409809.2775671,0.0
1730409809.2805395,0.0
1730409809.2835016,0.0
1730409809.288546,0.0
1730409809.292548,0.0
1730409809.2965028,0.0
1730409809.300691,0.0
1730409809.303681,0.0
1730409809.307632,0.0
1730409809.3115368,0.0
1730409809.3155863,0.0
1730409809.3205206,0.0
1730409809.3249445,0.0
1730409809.328812,0.0
1730409809.3327217,0.0
1730409809.3360624,0.0
1730409809.3402672,0.0
1730409809.343953,0.0
1730409809.34874,0.0
1730409809.3530755,0.0
1730409809.360113,0.0
1730409809.3625429,0.0
1730409809.3657985,0.0
1730409809.3701782,0.0
1730409809.3727367,0.0
1730409809.3767736,0.0
1730409809.3807113,0.0
1730409809.3851926,0.0
1730409809.387566,0.0
1730409809.3917756,0.0
1730409809.3955803,0.0
1730409809.400114,0.0
1730409809.4046352,0.0
1730409809.4087498,0.0
1730409809.4127102,0.0
1730409809.415684,0.0
1730409809.4198687,0.0
1730409809.423766,0.0
1730409809.428173,0.0
1730409809.4317544,0.0
1730409809.4370227,0.0
1730409809.4409127,0.0
1730409809.443908,0.0
1730409809.448037,0.0
1730409809.451744,0.0
1730409809.455692,0.0
1730409809.4596317,0.0
1730409809.464722,0.0
1730409809.4675956,0.0
1730409809.4716332,0.0
1730409809.4756567,0.0
1730409809.4796755,0.0
1730409809.483683,0.0
1730409809.4876487,0.0
1730409809.492748,0.0
1730409809.4957335,0.0
1730409809.499966,0.0
1730409809.5037663,0.0
1730409809.5082877,0.0
1730409809.5119858,0.0
1730409809.516176,0.0
1730409809.5207524,0.0
1730409809.5242672,0.0
1730409809.528212,0.0
1730409809.5320113,0.0
1730409809.536178,0.0
1730409809.5404017,0.0
1730409809.544284,0.0
1730409809.54856,0.0
1730409809.5512674,0.0
1730409809.556138,0.0
1730409809.5610335,0.0
1730409809.563911,0.0
1730409809.5685527,0.0
1730409809.5719,0.0
1730409809.5765395,0.0
1730409809.5790112,0.0
1730409809.5833964,0.0
1730409809.5878928,0.0
1730409809.5918825,0.0
1730409809.5958972,0.0
1730409809.6003609,0.0
1730409809.603963,0.0
1730409809.6073534,0.0
1730409809.6112049,0.0
1730409809.61647,0.0
1730409809.6198933,0.0
1730409809.624179,0.0
1730409809.628426,0.0
1730409809.6311505,0.0
1730409809.6353393,0.0
1730409809.6392326,0.0
1730409809.6443355,0.0
1730409809.6481123,0.0
1730409809.6519735,0.0
1730409809.6550694,0.0
1730409809.660396,0.0
1730409809.664212,0.0
1730409809.6675572,0.0
1730409809.672098,0.0
1730409809.6764638,0.0
1730409809.6801045,0.0
1730409809.6832905,0.0
1730409809.6870544,0.0
1730409809.6912012,0.0
1730409809.6953204,0.0
1730409809.6995244,0.0
1730409809.704068,0.0
1730409809.7082033,0.0
1730409809.711276,0.0
1730409809.715536,0.0
1730409809.719633,0.0
1730409809.723703,0.0
1730409809.729144,0.0
1730409809.732104,0.0
1730409809.736577,0.0
1730409809.7393565,0.0
1730409809.743372,0.0
1730409809.7471292,0.0
1730409809.7516897,0.0
1730409809.7552235,0.0
1730409809.760337,0.0
1730409809.7644024,0.0
1730409809.7673173,0.0
1730409809.771134,0.0
1730409809.7756672,0.0
1730409809.7791717,0.0
1730409809.7836487,0.0
1730409809.7881207,0.0
1730409809.7913504,0.0
1730409809.7953763,0.0
1730409809.8003583,0.0
1730409809.803584,0.0
1730409809.8075016,0.0
1730409809.8112192,0.0
1730409809.8166797,0.0
1730409809.8194928,0.0
1730409809.823259,0.0
1730409809.8285189,0.0
1730409809.8323429,0.0
1730409809.8355136,0.0
1730409809.839281,0.0
1730409809.8446677,0.0
1730409809.8475215,0.0
1730409809.8515303,0.0
1730409809.8552828,0.0
1730409809.859637,0.0
1730409809.863242,0.0
1730409809.8676484,0.0
1730409809.8722286,0.0
1730409809.8755312,0.0
1730409809.878567,0.0
1730409809.8836107,0.0
1730409809.8873007,0.0
1730409809.891373,0.0
1730409809.895327,0.0
1730409809.9006133,0.0
1730409809.9037695,0.0
1730409809.9070656,0.0
1730409809.9116929,0.0
1730409809.9155748,0.0
1730409809.919671,0.0
1730409809.9236596,0.0
1730409809.927657,0.0
1730409809.9303963,0.0
1730409809.9346616,0.0
1730409809.9400885,0.0
1730409809.943614,0.0
1730409809.9476705,0.0
1730409809.9514513,0.0
1730409809.9555006,0.0
1730409809.9590108,0.0
1730409809.9623878,0.0
1730409809.9677565,0.0
1730409809.971449,0.0
1730409809.9760213,0.0
1730409809.97944,0.0
1730409809.9829967,0.0
1730409809.9866643,0.0
1730409809.9907007,0.0
1730409809.9944336,0.0
1730409809.9989338,0.0
1730409810.002442,0.0
1730409810.0071075,0.0
1730409810.0116036,0.0
1730409810.0158334,0.0
1730409810.0199993,0.0
1730409810.0227768,0.0
1730409810.0265105,0.0
1730409810.0306644,0.0
1730409810.0350907,0.0
1730409810.040132,0.0
1730409810.0436208,0.0
1730409810.0482605,0.0
1730409810.0508196,0.0
1730409810.054612,0.0
1730409810.059044,0.0
1730409810.0625696,0.0
1730409810.067138,0.0
1730409810.0715642,0.0
1730409810.0756197,0.0
1730409810.07865,0.0
1730409810.0829036,0.0
1730409810.086975,0.0
1730409810.0907097,0.0
1730409810.094983,0.0
1730409810.1001525,0.0
1730409810.1031225,0.0
1730409810.1067472,0.0
1730409810.1108131,0.0
1730409810.1151989,0.0
1730409810.119226,0.0
1730409810.122868,0.0
1730409810.1282337,0.0
1730409810.1310413,0.0
1730409810.1351645,0.0
1730409810.1388116,0.0
1730409810.1430864,0.0
1730409810.148939,0.0
1730409810.1518624,0.0
1730409810.1559875,0.0
1730409810.1592915,0.0
1730409810.1628096,0.0
1730409810.1671622,0.0
1730409810.170998,0.0
1730409810.1752336,0.0
1730409810.178748,0.0
1730409810.183946,0.0
1730409810.186903,0.0
1730409810.1900463,0.0
1730409810.1949096,0.0
1730409810.199007,0.0
1730409810.2034438,0.0
1730409810.2072923,0.0
1730409810.2118056,0.0
1730409810.215394,0.0
1730409810.2182963,0.0
1730409810.223462,0.0
1730409810.2274292,0.0
1730409810.2309575,0.0
1730409810.235151,0.0
1730409810.238971,0.0
1730409810.2435553,0.0
1730409810.2457852,0.0
1730409810.2513657,0.0
1730409810.2548733,0.0
1730409810.2593052,0.0
1730409810.2628958,0.0
1730409810.2661145,0.0
1730409810.2699933,0.0
1730409810.274007,0.0
1730409810.278879,0.0
1730409810.2829611,0.0
1730409810.286812,0.0
1730409810.2909732,0.0
1730409810.2939808,0.0
1730409810.298009,0.0
1730409810.3020597,0.0
1730409810.3059795,0.0
1730409810.311044,0.0
1730409810.314993,0.0
1730409810.3191538,0.0
1730409810.3220043,0.0
1730409810.3263824,0.0
1730409810.329916,0.0
1730409810.334626,0.0
1730409810.3392303,0.0
1730409810.3436034,0.0
1730409810.3460357,0.0
1730409810.3503287,0.0
1730409810.3539598,0.0
1730409810.358472,0.0
1730409810.3619947,0.0
1730409810.3674724,0.0
1730409810.371075,0.0
1730409810.3742087,0.0
1730409810.3782623,0.0
1730409810.3821907,0.0
1730409810.3864987,0.0
1730409810.3906355,0.0
1730409810.3951955,0.0
