time_board,marker
1730329185.8027632,4.0
1730329185.8073373,4.0
1730329185.8108675,4.0
1730329185.8150122,4.0
1730329185.8188815,4.0
1730329185.8219695,4.0
1730329185.8263657,4.0
1730329185.8312929,4.0
1730329185.8349364,4.0
1730329185.8403184,4.0
1730329185.8433087,4.0
1730329185.84749,4.0
1730329185.8508873,4.0
1730329185.8554573,4.0
1730329185.858034,4.0
1730329185.861854,4.0
1730329185.866068,4.0
1730329185.8698103,4.0
1730329185.8754356,4.0
1730329185.8788831,4.0
1730329185.883021,4.0
1730329185.8858273,4.0
1730329185.8903515,4.0
1730329185.8938255,4.0
1730329185.8989782,4.0
1730329185.9028566,4.0
1730329185.9070573,4.0
1730329185.9109068,4.0
1730329185.9140563,4.0
1730329185.9179685,4.0
1730329185.9219856,4.0
1730329185.9259608,4.0
1730329185.931088,4.0
1730329185.9349916,4.0
1730329185.9379723,4.0
1730329185.941982,4.0
1730329185.945946,4.0
1730329185.9501476,4.0
1730329185.9542167,4.0
1730329185.9590096,4.0
1730329185.9634864,4.0
1730329185.9663296,4.0
1730329185.969941,4.0
1730329185.9743862,4.0
1730329185.9779234,4.0
1730329185.982381,4.0
1730329185.9870024,4.0
1730329185.9912145,4.0
1730329185.994014,4.0
1730329185.9984715,4.0
1730329186.002286,4.0
1730329186.0062828,4.0
1730329186.0103092,4.0
1730329186.0142937,4.0
1730329186.019004,4.0
1730329186.0224795,4.0
1730329186.0265927,4.0
1730329186.0302713,4.0
1730329186.0346112,4.0
1730329186.0384188,4.0
1730329186.0436077,4.0
1730329186.046318,4.0
1730329186.04926,4.0
1730329186.054257,4.0
1730329186.05877,4.0
1730329186.0621245,4.0
1730329186.06665,4.0
1730329186.0714412,4.0
1730329186.074594,4.0
1730329186.077233,4.0
1730329186.0826745,4.0
1730329186.0860472,4.0
1730329186.0903444,4.0
1730329186.094141,4.0
1730329186.0981636,4.0
1730329186.102094,4.0
1730329186.1052604,4.0
1730329186.110441,4.0
1730329186.114622,4.0
1730329186.1183145,4.0
1730329186.1225324,4.0
1730329186.1266618,4.0
1730329186.130315,4.0
1730329186.1335585,4.0
1730329186.137355,4.0
1730329186.1425033,4.0
1730329186.146494,4.0
1730329186.150542,4.0
1730329186.1543798,4.0
1730329186.15879,4.0
1730329186.1612213,4.0
1730329186.165474,4.0
1730329186.1703303,4.0
1730329186.1745152,4.0
1730329186.178292,4.0
1730329186.18128,4.0
1730329186.185491,4.0
1730329186.1894116,4.0
1730329186.1936758,4.0
1730329186.1989632,4.0
1730329186.20233,4.0
1730329186.206591,4.0
1730329186.2092917,4.0
1730329186.213815,4.0
1730329186.2175815,4.0
1730329186.2215085,4.0
1730329186.2258475,4.0
1730329186.2305956,4.0
1730329186.2346268,4.0
1730329186.2373655,4.0
1730329186.2415757,4.0
1730329186.2453432,4.0
1730329186.2494884,4.0
1730329186.254532,4.0
1730329186.2584388,4.0
1730329186.2624433,4.0
1730329186.265998,4.0
1730329186.2694285,4.0
1730329186.2738764,4.0
1730329186.2774217,4.0
1730329186.2819147,4.0
1730329186.2864876,4.0
1730329186.289566,4.0
1730329186.2936373,4.0
1730329186.2977245,4.0
1730329186.3020756,4.0
1730329186.3059795,4.0
1730329186.3096175,4.0
1730329186.3147483,4.0
1730329186.3175693,4.0
1730329186.3216414,4.0
1730329186.3257031,4.0
1730329186.329686,4.0
1730329186.3336625,4.0
1730329186.337676,4.0
1730329186.342936,4.0
1730329186.3457563,4.0
1730329186.3485684,4.0
1730329186.3536153,4.0
1730329186.3577616,4.0
1730329186.3616135,4.0
1730329186.3662915,4.0
1730329186.370534,4.0
1730329186.3739953,4.0
1730329186.3776076,4.0
1730329186.381971,4.0
1730329186.385892,4.0
1730329186.389788,4.0
1730329186.3938231,4.0
1730329186.3990152,4.0
1730329186.4018953,4.0
1730329186.404893,4.0
1730329186.4097643,4.0
1730329186.41377,4.0
1730329186.4178183,4.0
1730329186.4217236,4.0
1730329186.4257512,4.0
1730329186.4287212,4.0
1730329186.4328396,4.0
1730329186.4379275,4.0
1730329186.4421372,4.0
1730329186.4457698,4.0
1730329186.4497032,4.0
1730329186.452715,4.0
1730329186.4570029,4.0
1730329186.4608188,4.0
1730329186.4662771,4.0
1730329186.469777,4.0
1730329186.474344,4.0
1730329186.4777367,4.0
1730329186.4813492,4.0
1730329186.48516,4.0
1730329186.4888668,4.0
1730329186.492931,4.0
1730329186.497882,4.0
1730329186.5021307,4.0
1730329186.505956,4.0
1730329186.5087724,4.0
1730329186.513101,4.0
1730329186.5172117,4.0
1730329186.5224116,4.0
1730329186.5259607,4.0
1730329186.5300505,4.0
1730329186.533014,4.0
1730329186.536838,4.0
1730329186.5410724,4.0
1730329186.5448384,4.0
1730329186.54895,4.0
1730329186.553884,4.0
1730329186.558104,4.0
1730329186.560768,4.0
1730329186.5653636,4.0
1730329186.5687864,4.0
1730329186.5733886,4.0
1730329186.577123,4.0
1730329186.5820673,4.0
1730329186.585889,4.0
1730329186.5890183,4.0
1730329186.59324,4.0
1730329186.5974152,4.0
1730329186.6015108,4.0
1730329186.6055157,4.0
1730329186.6101806,4.0
1730329186.614026,4.0
1730329186.617373,4.0
1730329186.621172,4.0
1730329186.6253912,4.0
1730329186.628932,4.0
1730329186.6333964,4.0
1730329186.6369977,4.0
1730329186.642348,4.0
1730329186.6449044,4.0
1730329186.6490605,4.0
1730329186.6529002,4.0
1730329186.6575572,4.0
1730329186.6609457,4.0
1730329186.6665435,4.0
1730329186.6689858,4.0
1730329186.6725955,4.0
1730329186.676931,4.0
1730329186.681193,4.0
1730329186.6853845,4.0
1730329186.6891458,4.0
1730329186.6934583,4.0
1730329186.6975837,4.0
1730329186.7004178,4.0
1730329186.703998,4.0
1730329186.7092035,4.0
1730329186.7137992,4.0
1730329186.7173333,4.0
1730329186.7213328,4.0
1730329186.72552,4.0
1730329186.7280128,4.0
1730329186.7334497,4.0
1730329186.7370944,4.0
1730329186.7412744,4.0
1730329186.7452655,4.0
1730329186.7492368,4.0
1730329186.753059,4.0
1730329186.756544,4.0
1730329186.7604728,4.0
1730329186.7656565,4.0
1730329186.7691357,4.0
1730329186.773714,4.0
1730329186.7765567,4.0
1730329186.7808492,4.0
1730329186.7845693,4.0
1730329186.788442,4.0
1730329186.793372,4.0
1730329186.797685,4.0
1730329186.8014374,4.0
1730329186.80447,4.0
1730329186.8083875,4.0
1730329186.8123052,4.0
1730329186.8167272,4.0
1730329186.8214672,4.0
1730329186.8254528,4.0
1730329186.829211,4.0
1730329186.832437,4.0
1730329186.836194,4.0
1730329186.840568,4.0
1730329186.8443236,4.0
1730329186.849367,4.0
1730329186.85326,4.0
1730329186.8575888,4.0
1730329186.8604105,4.0
1730329186.8644452,4.0
1730329186.8683984,4.0
1730329186.8723085,4.0
1730329186.877298,4.0
1730329186.8815477,4.0
1730329186.8852837,4.0
1730329186.8887932,4.0
1730329186.89277,4.0
1730329186.8969188,4.0
1730329186.9010177,4.0
1730329186.90447,4.0
1730329186.9093926,4.0
1730329186.9124413,4.0
1730329186.9165003,4.0
1730329186.9202783,4.0
1730329186.9244103,4.0
1730329186.9283478,4.0
1730329186.932433,4.0
1730329186.9374886,4.0
1730329186.940451,4.0
1730329186.9442985,4.0
1730329186.9484744,4.0
1730329186.9523149,4.0
1730329186.9564717,4.0
1730329186.9602835,4.0
1730329186.9658444,4.0
1730329186.9685807,4.0
1730329186.971772,4.0
1730329186.9766152,4.0
1730329186.9807231,4.0
1730329186.9846344,4.0
1730329186.9888592,4.0
1730329186.9924376,4.0
1730329186.9964864,4.0
1730329186.999503,4.0
1730329187.00451,4.0
1730329187.0084212,4.0
1730329187.0123992,4.0
1730329187.0165186,4.0
1730329187.0194435,4.0
1730329187.023456,4.0
1730329187.0273814,4.0
1730329187.0325072,4.0
1730329187.0366604,4.0
1730329187.040662,4.0
1730329187.0444503,4.0
1730329187.0476964,4.0
1730329187.051664,4.0
1730329187.055723,4.0
1730329187.0595584,4.0
1730329187.0646265,4.0
1730329187.0684395,4.0
1730329187.0726664,4.0
1730329187.0756469,4.0
1730329187.0797088,4.0
1730329187.0836594,4.0
1730329187.0876594,4.0
1730329187.092724,4.0
1730329187.096754,4.0
1730329187.100834,4.0
1730329187.1036632,4.0
1730329187.1077404,4.0
1730329187.1117556,4.0
1730329187.11578,4.0
1730329187.1209247,4.0
1730329187.124807,4.0
1730329187.129062,4.0
1730329187.131952,4.0
1730329187.135672,4.0
1730329187.1398354,4.0
1730329187.143686,4.0
1730329187.147916,4.0
1730329187.1527572,4.0
1730329187.1560602,4.0
1730329187.1602,4.0
1730329187.164057,4.0
1730329187.1678908,4.0
1730329187.1716824,0.0
1730329187.1768837,0.0
1730329187.1810882,0.0
1730329187.1840518,0.0
1730329187.187922,0.0
1730329187.1919737,0.0
1730329187.195922,0.0
1730329187.1999035,0.0
1730329187.2039063,0.0
1730329187.208713,0.0
1730329187.211782,0.0
1730329187.2156928,0.0
1730329187.219741,0.0
1730329187.2238562,0.0
1730329187.2277284,0.0
1730329187.2318804,0.0
1730329187.2367976,0.0
1730329187.2399278,0.0
1730329187.2437527,0.0
1730329187.247972,0.0
1730329187.2517512,0.0
1730329187.2557876,0.0
1730329187.2607791,0.0
1730329187.2639823,0.0
1730329187.266992,0.0
1730329187.2719903,0.0
1730329187.2760456,0.0
1730329187.2798564,0.0
1730329187.2840245,0.0
1730329187.288024,0.0
1730329187.2920227,0.0
1730329187.2950156,0.0
1730329187.3000343,0.0
1730329187.30406,0.0
1730329187.3080907,0.0
1730329187.3121576,0.0
1730329187.3160992,0.0
1730329187.3200958,0.0
1730329187.3230991,0.0
1730329187.3268669,0.0
1730329187.3320532,0.0
1730329187.3359177,0.0
1730329187.340117,0.0
1730329187.343908,0.0
1730329187.3471255,0.0
1730329187.3511436,0.0
1730329187.3551867,0.0
1730329187.3600252,0.0
1730329187.3641305,0.0
1730329187.3681672,0.0
1730329187.3711803,0.0
1730329187.3751535,0.0
1730329187.37922,0.0
1730329187.3831842,0.0
1730329187.387216,0.0
1730329187.3921928,0.0
1730329187.396201,0.0
1730329187.3992176,0.0
1730329187.4030747,0.0
1730329187.4072108,0.0
1730329187.4110396,0.0
1730329187.4152105,0.0
1730329187.4202027,0.0
1730329187.4241047,0.0
1730329187.427036,0.0
1730329187.4312763,0.0
1730329187.435045,0.0
1730329187.4392836,0.0
1730329187.4433117,0.0
1730329187.4482684,0.0
1730329187.4521065,0.0
1730329187.4552932,0.0
1730329187.4592836,0.0
1730329187.463135,0.0
1730329187.467265,0.0
1730329187.4713595,0.0
1730329187.476325,0.0
1730329187.4802148,0.0
1730329187.4831808,0.0
1730329187.4873705,0.0
1730329187.4913716,0.0
1730329187.495152,0.0
1730329187.4993007,0.0
1730329187.504387,0.0
1730329187.5073872,0.0
1730329187.5101666,0.0
1730329187.5153515,0.0
1730329187.5192285,0.0
1730329187.523446,0.0
1730329187.527183,0.0
1730329187.5323217,0.0
1730329187.5352829,0.0
1730329187.5382895,0.0
1730329187.54352,0.0
1730329187.5472894,0.0
1730329187.5515397,0.0
1730329187.5555243,0.0
1730329187.560386,0.0
1730329187.5633252,0.0
1730329187.5664403,0.0
1730329187.5714283,0.0
1730329187.575323,0.0
1730329187.579368,0.0
1730329187.5833745,0.0
1730329187.5875068,0.0
1730329187.5914607,0.0
1730329187.5943573,0.0
1730329187.5994487,0.0
1730329187.6035163,0.0
1730329187.6075194,0.0
1730329187.611415,0.0
1730329187.6154828,0.0
1730329187.618326,0.0
1730329187.622888,0.0
1730329187.6265576,0.0
1730329187.631591,0.0
1730329187.6353774,0.0
1730329187.639572,0.0
1730329187.6425517,0.0
1730329187.6465936,0.0
1730329187.6505325,0.0
1730329187.6545367,0.0
1730329187.6596448,0.0
1730329187.663633,0.0
1730329187.6676552,0.0
1730329187.6707952,0.0
1730329187.674647,0.0
1730329187.6786685,0.0
1730329187.682845,0.0
1730329187.6876988,0.0
1730329187.6917284,0.0
1730329187.695797,0.0
1730329187.6985743,0.0
1730329187.702521,0.0
1730329187.7068284,0.0
1730329187.7106006,0.0
1730329187.714706,0.0
1730329187.7195375,0.0
1730329187.7238111,0.0
1730329187.7267556,0.0
1730329187.730866,0.0
1730329187.7345295,0.0
1730329187.7388315,0.0
1730329187.74283,0.0
1730329187.7478335,0.0
1730329187.75063,0.0
1730329187.754783,0.0
1730329187.758735,0.0
1730329187.7627847,0.0
1730329187.7668014,0.0
1730329187.7714343,0.0
1730329187.776013,0.0
1730329187.779267,0.0
1730329187.782767,0.0
1730329187.786845,0.0
1730329187.7908587,0.0
1730329187.7949166,0.0
1730329187.7987669,0.0
1730329187.8038676,0.0
1730329187.80688,0.0
1730329187.8098197,0.0
1730329187.8148615,0.0
1730329187.818679,0.0
1730329187.8228118,0.0
1730329187.826722,0.0
1730329187.8319209,0.0
1730329187.8347635,0.0
1730329187.8379323,0.0
1730329187.8429065,0.0
1730329187.8469248,0.0
1730329187.850914,0.0
1730329187.8549745,0.0
1730329187.8590193,0.0
1730329187.8619647,0.0
1730329187.86581,0.0
1730329187.8709772,0.0
1730329187.8749564,0.0
1730329187.8789587,0.0
1730329187.8829913,0.0
1730329187.8870058,0.0
1730329187.8900237,0.0
1730329187.8937967,0.0
1730329187.8980284,0.0
1730329187.9029677,0.0
1730329187.907032,0.0
1730329187.9108272,0.0
1730329187.9150653,0.0
1730329187.9180255,0.0
1730329187.9220152,0.0
1730329187.9268863,0.0
1730329187.9309652,0.0
1730329187.934831,0.0
1730329187.9390445,0.0
1730329187.9420564,0.0
1730329187.946032,0.0
1730329187.950019,0.0
1730329187.9539213,0.0
1730329187.9589407,0.0
1730329187.9631135,0.0
1730329187.9669895,0.0
1730329187.9709845,0.0
1730329187.9739337,0.0
1730329187.9781303,0.0
1730329187.9821365,0.0
1730329187.9876225,0.0
1730329187.9909897,0.0
1730329187.995765,0.0
1730329187.9984825,0.0
1730329188.002076,0.0
1730329188.0062072,0.0
1730329188.01001,0.0
1730329188.015102,0.0
1730329188.01906,0.0
1730329188.0222015,0.0
1730329188.0260563,0.0
1730329188.030193,0.0
1730329188.0341225,0.0
1730329188.038214,0.0
1730329188.043177,0.0
1730329188.0471983,0.0
1730329188.0500407,0.0
1730329188.05428,0.0
1730329188.0582707,0.0
1730329188.0622785,0.0
1730329188.0661287,0.0
1730329188.0701575,0.0
1730329188.0753157,0.0
1730329188.0783348,0.0
1730329188.0823576,0.0
1730329188.0862083,0.0
1730329188.090445,0.0
1730329188.0941217,0.0
1730329188.0996647,0.0
1730329188.1022155,0.0
1730329188.105802,0.0
1730329188.1102498,0.0
1730329188.1145184,0.0
1730329188.1183124,0.0
1730329188.1227407,0.0
1730329188.1266315,0.0
1730329188.13076,0.0
1730329188.133548,0.0
1730329188.1376398,0.0
1730329188.1426194,0.0
1730329188.146518,0.0
1730329188.1506753,0.0
1730329188.1550686,0.0
1730329188.1586204,0.0
1730329188.1612694,0.0
1730329188.1656969,0.0
1730329188.170685,0.0
1730329188.1747856,0.0
1730329188.178368,0.0
1730329188.182583,0.0
1730329188.1862893,0.0
1730329188.189778,0.0
1730329188.1933389,0.0
1730329188.198985,0.0
1730329188.202382,0.0
1730329188.2068148,0.0
1730329188.2096314,0.0
1730329188.213614,0.0
1730329188.2180583,0.0
1730329188.221517,0.0
1730329188.2264495,0.0
1730329188.230775,0.0
1730329188.2346888,0.0
1730329188.2381003,0.0
1730329188.241518,0.0
1730329188.2455723,0.0
1730329188.2498314,0.0
1730329188.2534542,0.0
1730329188.258644,0.0
1730329188.262601,0.0
1730329188.2659545,0.0
1730329188.2696104,0.0
1730329188.2736745,0.0
1730329188.277531,0.0
1730329188.281495,0.0
1730329188.2865334,0.0
1730329188.2907207,0.0
1730329188.2936475,0.0
1730329188.2977328,0.0
1730329188.3015215,0.0
1730329188.3061028,0.0
1730329188.3097532,0.0
1730329188.3150208,0.0
1730329188.31859,0.0
1730329188.3216343,0.0
1730329188.3257737,0.0
1730329188.330093,0.0
1730329188.3339784,0.0
1730329188.338102,0.0
1730329188.3430583,0.0
1730329188.3458896,0.0
1730329188.3501344,0.0
1730329188.353865,0.0
1730329188.3581345,0.0
1730329188.3616042,0.0
1730329188.3660305,0.0
1730329188.3706927,0.0
1730329188.3740523,0.0
1730329188.3766184,0.0
1730329188.3817225,0.0
1730329188.3856218,0.0
1730329188.3899877,0.0
1730329188.393669,0.0
1730329188.39923,0.0
1730329188.401857,0.0
1730329188.4053574,0.0
1730329188.4098375,0.0
1730329188.4140112,0.0
1730329188.4179173,0.0
1730329188.422014,0.0
1730329188.426258,0.0
1730329188.429963,0.0
1730329188.4328074,0.0
1730329188.4380944,0.0
1730329188.4417489,0.0
1730329188.446477,0.0
1730329188.4499512,0.0
1730329188.4540408,0.0
1730329188.4573407,0.0
1730329188.4606824,0.0
1730329188.466358,0.0
1730329188.469822,0.0
1730329188.4740195,0.0
1730329188.4777267,0.0
1730329188.4809194,0.0
1730329188.4847672,0.0
1730329188.4889195,0.0
1730329188.49292,0.0
1730329188.497964,0.0
1730329188.501768,0.0
1730329188.506426,0.0
1730329188.509376,0.0
1730329188.5129647,0.0
1730329188.5169516,0.0
1730329188.5220797,0.0
1730329188.5262313,0.0
1730329188.530079,0.0
1730329188.534278,0.0
1730329188.5371432,0.0
1730329188.540988,0.0
1730329188.5449178,0.0
1730329188.5494196,0.0
1730329188.5542085,0.0
1730329188.5583937,0.0
1730329188.5620556,0.0
1730329188.5653837,0.0
1730329188.5689194,0.0
1730329188.573448,0.0
1730329188.5768528,0.0
1730329188.5826712,0.0
1730329188.5858855,0.0
1730329188.589148,0.0
1730329188.5930965,0.0
1730329188.597201,0.0
1730329188.6010492,0.0
1730329188.6052115,0.0
1730329188.6096048,0.0
1730329188.6145682,0.0
1730329188.6173875,0.0
1730329188.6211145,0.0
1730329188.6261628,0.0
1730329188.6301043,0.0
1730329188.633237,0.0
1730329188.6373825,0.0
1730329188.641152,0.0
1730329188.645306,0.0
1730329188.6495228,0.0
1730329188.6546469,0.0
1730329188.6574683,0.0
1730329188.66101,0.0
1730329188.665321,0.0
1730329188.66901,0.0
1730329188.673344,0.0
1730329188.6770358,0.0
1730329188.6828203,0.0
1730329188.6850724,0.0
1730329188.6887302,0.0
1730329188.6930568,0.0
1730329188.6975665,0.0
1730329188.70123,0.0
1730329188.705396,0.0
1730329188.710096,0.0
1730329188.7135987,0.0
1730329188.7178304,0.0
1730329188.7212603,0.0
1730329188.725716,0.0
1730329188.7297957,0.0
1730329188.7333577,0.0
1730329188.737463,0.0
1730329188.7412932,0.0
1730329188.7441816,0.0
1730329188.7494187,0.0
1730329188.7532823,0.0
1730329188.757599,0.0
1730329188.7612147,0.0
1730329188.7657344,0.0
1730329188.7682157,0.0
1730329188.7729433,0.0
1730329188.7772837,0.0
1730329188.781145,0.0
1730329188.785164,0.0
1730329188.7897172,0.0
1730329188.793188,0.0
1730329188.796798,0.0
1730329188.8009326,0.0
1730329188.8055272,0.0
1730329188.8095632,0.0
1730329188.8138192,0.0
1730329188.817844,0.0
1730329188.8203912,0.0
1730329188.82448,0.0
1730329188.8282683,0.0
1730329188.8323116,0.0
1730329188.8379264,0.0
1730329188.8414447,0.0
1730329188.8454633,0.0
1730329188.8487716,0.0
1730329188.8523605,0.0
1730329188.8569438,0.0
1730329188.8603754,0.0
1730329188.8658905,0.0
1730329188.869371,0.0
1730329188.8736494,0.0
1730329188.8763924,0.0
1730329188.880525,0.0
1730329188.8847868,0.0
1730329188.8890336,0.0
1730329188.8933878,0.0
1730329188.898027,0.0
1730329188.9005835,0.0
1730329188.9049857,0.0
1730329188.9086225,0.0
1730329188.9130447,0.0
1730329188.916607,0.0
1730329188.9206295,0.0
1730329188.925628,0.0
1730329188.9285572,0.0
1730329188.9325516,0.0
1730329188.9365346,0.0
1730329188.9406075,0.0
1730329188.9445164,0.0
1730329188.9485445,0.0
1730329188.9535408,0.0
1730329188.956529,0.0
1730329188.960409,0.0
1730329188.9650247,0.0
1730329188.9684489,0.0
1730329188.9728687,0.0
1730329188.9765146,0.0
1730329188.9815652,0.0
1730329188.984609,0.0
1730329188.988947,0.0
1730329188.9928637,0.0
1730329188.9969096,0.0
1730329189.0006385,0.0
1730329189.0049906,0.0
1730329189.0090313,0.0
1730329189.0117204,0.0
1730329189.0167017,0.0
1730329189.0207093,0.0
1730329189.0249672,0.0
1730329189.0293224,0.0
1730329189.032964,0.0
1730329189.0368607,0.0
1730329189.0398462,0.0
1730329189.0435872,0.0
1730329189.048868,0.0
1730329189.0525503,0.0
1730329189.056838,0.0
1730329189.0606043,0.0
1730329189.064928,0.0
1730329189.0675764,0.0
1730329189.0717795,0.0
1730329189.0766664,0.0
1730329189.080861,0.0
1730329189.0846374,0.0
1730329189.0889373,0.0
1730329189.0919635,0.0
1730329189.0958924,0.0
1730329189.0999284,0.0
1730329189.104949,0.0
1730329189.1090271,0.0
1730329189.1134293,0.0
1730329189.117316,0.0
1730329189.1198504,0.0
1730329189.1239655,0.0
1730329189.1277144,0.0
1730329189.132968,0.0
1730329189.136979,0.0
1730329189.1408486,0.0
1730329189.143716,0.0
1730329189.1479552,0.0
1730329189.1517608,0.0
1730329189.1563425,0.0
1730329189.160767,0.0
1730329189.1653469,0.0
1730329189.168815,0.0
1730329189.1720247,0.0
1730329189.1760771,0.0
1730329189.179994,0.0
1730329189.184337,0.0
1730329189.1883926,0.0
1730329189.1929283,0.0
1730329189.1970716,0.0
1730329189.1999984,0.0
1730329189.2042062,0.0
1730329189.20828,0.0
1730329189.2121625,0.0
1730329189.2163627,0.0
1730329189.2210023,0.0
1730329189.2254531,0.0
1730329189.2279758,0.0
1730329189.2323177,0.0
1730329189.2358224,0.0
1730329189.240073,0.0
1730329189.2439044,0.0
1730329189.249447,0.0
1730329189.2519145,0.0
1730329189.2561476,0.0
1730329189.2598605,0.0
1730329189.2645116,0.0
1730329189.2678764,0.0
1730329189.2722588,0.0
1730329189.2768996,0.0
1730329189.2801998,0.0
1730329189.2831511,0.0
1730329189.2885118,0.0
1730329189.2924447,0.0
1730329189.296326,0.0
1730329189.3000703,0.0
1730329189.3052535,0.0
1730329189.308166,0.0
1730329189.3110003,0.0
1730329189.316275,0.0
1730329189.32033,0.0
1730329189.324185,0.0
1730329189.328024,0.0
1730329189.3332162,0.0
1730329189.336104,0.0
1730329189.339482,0.0
1730329189.3429933,0.0
1730329189.3485906,0.0
1730329189.3520849,0.0
1730329189.3562036,0.0
1730329189.359521,0.0
1730329189.3633332,0.0
1730329189.3674428,0.0
1730329189.3727715,0.0
1730329189.3762608,0.0
1730329189.380432,0.0
1730329189.3841803,0.0
1730329189.387256,0.0
1730329189.3912125,0.0
1730329189.395183,0.0
1730329189.3992927,0.0
1730329189.4042304,0.0
1730329189.408208,0.0
1730329189.4122236,0.0
1730329189.415239,0.0
1730329189.4191797,0.0
1730329189.4232786,0.0
1730329189.427111,0.0
1730329189.4322455,0.0
1730329189.4361484,0.0
1730329189.4402816,0.0
1730329189.4432187,0.0
1730329189.4473166,0.0
1730329189.4511707,0.0
1730329189.455329,0.0
1730329189.4602234,0.0
1730329189.4643688,0.0
1730329189.468205,0.0
1730329189.4712057,0.0
1730329189.4753351,0.0
1730329189.4793787,0.0
1730329189.4834225,0.0
1730329189.4884856,0.0
1730329189.4927385,0.0
1730329189.495907,0.0
1730329189.4999294,0.0
1730329189.5033967,0.0
1730329189.5077348,0.0
1730329189.511318,0.0
1730329189.5163808,0.0
1730329189.5204148,0.0
1730329189.52342,0.0
1730329189.5272255,0.0
1730329189.531359,0.0
1730329189.5353172,0.0
1730329189.539708,0.0
1730329189.5432613,0.0
1730329189.5486872,0.0
1730329189.551262,0.0
1730329189.5559535,0.0
1730329189.5595431,0.0
1730329189.56364,0.0
1730329189.5675547,0.0
1730329189.5714571,0.0
1730329189.5763917,0.0
1730329189.5797732,0.0
1730329189.583834,0.0
1730329189.5880065,0.0
1730329189.5915103,0.0
1730329189.5960662,0.0
1730329189.5998132,0.0
1730329189.6036134,0.0
1730329189.606656,0.0
1730329189.610432,0.0
1730329189.6159873,0.0
1730329189.6194892,0.0
1730329189.6236627,0.0
1730329189.6274729,0.0
1730329189.6315918,0.0
1730329189.6344092,0.0
1730329189.639914,0.0
1730329189.6434245,0.0
1730329189.647888,0.0
1730329189.6514685,0.0
1730329189.65569,0.0
1730329189.6594284,0.0
1730329189.6627364,0.0
1730329189.666999,0.0
1730329189.6714876,0.0
1730329189.6758852,0.0
1730329189.679824,0.0
1730329189.6840298,0.0
1730329189.6879587,0.0
1730329189.6907136,0.0
1730329189.6945152,0.0
1730329189.6990683,0.0
1730329189.7039368,0.0
1730329189.7079744,0.0
1730329189.7116697,0.0
1730329189.7159908,0.0
1730329189.7185178,0.0
1730329189.7231157,0.0
1730329189.72665,0.0
1730329189.731728,0.0
1730329189.7356117,0.0
1730329189.7389214,0.0
1730329189.742813,0.0
1730329189.7470624,0.0
1730329189.7507231,0.0
1730329189.7548556,0.0
1730329189.759576,0.0
1730329189.764184,0.0
1730329189.766882,0.0
1730329189.7706733,0.0
1730329189.7748797,0.0
1730329189.779127,0.0
1730329189.7827916,0.0
1730329189.7879958,0.0
1730329189.7918367,0.0
1730329189.7948923,0.0
1730329189.798731,0.0
1730329189.8027349,0.0
1730329189.8071983,0.0
1730329189.8106916,0.0
1730329189.8158877,0.0
1730329189.820046,0.0
1730329189.8230047,0.0
1730329189.8267314,0.0
1730329189.8308592,0.0
1730329189.8348205,0.0
1730329189.8390071,0.0
1730329189.843788,0.0
1730329189.848354,0.0
1730329189.8508794,0.0
1730329189.8549776,0.0
1730329189.8591506,0.0
1730329189.8630192,0.0
1730329189.8674693,0.0
1730329189.872115,0.0
1730329189.875358,0.0
1730329189.87798,0.0
1730329189.8829012,0.0
1730329189.8870037,0.0
1730329189.8909354,0.0
1730329189.8949237,0.0
1730329189.9003563,0.0
1730329189.9029307,0.0
1730329189.9063332,0.0
1730329189.9107893,0.0
1730329189.9154613,0.0
1730329189.9188635,0.0
1730329189.9233987,0.0
1730329189.9268367,0.0
1730329189.9310012,0.0
1730329189.9341033,0.0
1730329189.9391005,0.0
1730329189.9428067,0.0
1730329189.9470365,0.0
1730329189.9508784,0.0
1730329189.9561632,0.0
1730329189.9590538,0.0
1730329189.962062,0.0
1730329189.966041,0.0
1730329189.9709165,0.0
1730329189.9756005,0.0
1730329189.9793165,0.0
1730329189.983086,0.0
1730329189.986627,0.0
1730329189.9901376,0.0
1730329189.9941983,0.0
1730329189.9992356,0.0
1730329190.0036893,0.0
1730329190.0072148,0.0
1730329190.0099916,0.0
1730329190.014466,0.0
1730329190.0180635,0.0
1730329190.0226347,0.0
1730329190.0270264,0.0
1730329190.0311997,0.0
1730329190.0349967,0.0
1730329190.0383036,0.0
1730329190.0426028,0.0
1730329190.0463293,0.0
1730329190.0501893,0.0
1730329190.0553453,0.0
1730329190.059399,0.0
1730329190.063344,0.0
1730329190.0663502,0.0
1730329190.0703492,0.0
1730329190.0743284,0.0
1730329190.0782104,0.0
1730329190.0833592,0.0
1730329190.0877564,0.0
1730329190.0902915,0.0
1730329190.0940795,0.0
1730329190.0986063,0.0
1730329190.102173,0.0
1730329190.10638,0.0
1730329190.11113,0.0
1730329190.11558,0.0
1730329190.1181867,0.0
1730329190.1227603,0.0
1730329190.126138,0.0
1730329190.1303587,0.0
1730329190.1344068,0.0
1730329190.138523,0.0
1730329190.143174,0.0
1730329190.1464767,0.0
1730329190.150839,0.0
1730329190.1547077,0.0
1730329190.1588557,0.0
1730329190.1628375,0.0
1730329190.166722,0.0
1730329190.1712809,0.0
1730329190.1746516,0.0
1730329190.1773114,0.0
1730329190.1826725,0.0
1730329190.18654,0.0
1730329190.1905122,0.0
1730329190.19427,0.0
