time_board,marker
1730244382.0298083,0.0
1730244382.033134,0.0
1730244382.036602,0.0
1730244382.042008,0.0
1730244382.04582,0.0
1730244382.0500765,0.0
1730244382.0526557,0.0
1730244382.0570004,0.0
1730244382.0606952,0.0
1730244382.0648637,0.0
1730244382.0698185,0.0
1730244382.0741842,0.0
1730244382.0777853,0.0
1730244382.0810509,0.0
1730244382.084987,0.0
1730244382.0887773,0.0
1730244382.093027,0.0
1730244382.0982995,0.0
1730244382.1019058,0.0
1730244382.1060455,0.0
1730244382.1088803,0.0
1730244382.1127963,0.0
1730244382.1169372,0.0
1730244382.1208117,0.0
1730244382.1260617,0.0
1730244382.1300468,0.0
1730244382.1340177,0.0
1730244382.1367748,0.0
1730244382.1409109,0.0
1730244382.1448176,0.0
1730244382.1490085,0.0
1730244382.1538556,0.0
1730244382.158384,0.0
1730244382.1617885,0.0
1730244382.165135,0.0
1730244382.1688526,0.0
1730244382.1730523,0.0
1730244382.1774323,0.0
1730244382.181633,0.0
1730244382.185869,0.0
1730244382.1888776,0.0
1730244382.193221,0.0
1730244382.197112,0.0
1730244382.2013288,0.0
1730244382.20509,0.0
1730244382.2089813,0.0
1730244382.2140207,0.0
1730244382.216964,0.0
1730244382.2210245,0.0
1730244382.225165,0.0
1730244382.2289193,0.0
1730244382.2331712,0.0
1730244382.2369251,0.0
1730244382.2421682,0.0
1730244382.245032,0.0
1730244382.249164,0.0
1730244382.252942,0.0
1730244382.257197,0.0
1730244382.261001,0.0
1730244382.265198,0.0
1730244382.2699723,0.0
1730244382.2732687,0.0
1730244382.2763,0.0
1730244382.281248,0.0
1730244382.2851305,0.0
1730244382.2892249,0.0
1730244382.2933035,0.0
1730244382.2983809,0.0
1730244382.301354,0.0
1730244382.3040535,0.0
1730244382.3090787,0.0
1730244382.3133855,0.0
1730244382.3173184,0.0
1730244382.321231,0.0
1730244382.325627,0.0
1730244382.328128,0.0
1730244382.3322136,0.0
1730244382.3371067,0.0
1730244382.3415828,0.0
1730244382.3451371,0.0
1730244382.3496337,0.0
1730244382.3532133,0.0
1730244382.356302,0.0
1730244382.360366,0.0
1730244382.365631,0.0
1730244382.369077,0.0
1730244382.3735971,0.0
1730244382.3771534,0.0
1730244382.3815632,0.0
1730244382.384269,0.0
1730244382.3882568,0.0
1730244382.3934822,0.0
1730244382.3973684,0.0
1730244382.4013147,0.0
1730244382.4042788,0.0
1730244382.408295,0.0
1730244382.4123716,0.0
1730244382.41645,0.0
1730244382.420214,0.0
1730244382.4255447,0.0
1730244382.4292617,0.0
1730244382.4322412,0.0
1730244382.4363215,0.0
1730244382.4403973,0.0
1730244382.44428,0.0
1730244382.4484262,0.0
1730244382.4523065,0.0
1730244382.457343,0.0
1730244382.4603777,0.0
1730244382.4643602,0.0
1730244382.4684567,0.0
1730244382.4725966,0.0
1730244382.4764209,0.0
1730244382.4816213,0.0
1730244382.4854896,0.0
1730244382.4884706,0.0
1730244382.492521,0.0
1730244382.4965577,0.0
1730244382.5006995,0.0
1730244382.5045152,0.0
1730244382.508499,0.0
1730244382.5136428,0.0
1730244382.516799,0.0
1730244382.5204957,0.0
1730244382.5246696,0.0
1730244382.5283258,0.0
1730244382.532612,0.0
1730244382.5365405,0.0
1730244382.540787,0.0
1730244382.5436077,0.0
1730244382.5476182,0.0
1730244382.5524998,0.0
1730244382.5566852,0.0
1730244382.560459,0.0
1730244382.5647085,0.0
1730244382.5685737,0.0
1730244382.572163,0.0
1730244382.5761013,0.0
1730244382.5808506,0.0
1730244382.584945,0.0
1730244382.5886087,0.0
1730244382.592827,0.0
1730244382.5967667,0.0
1730244382.5997496,0.0
1730244382.6047103,0.0
1730244382.6086645,0.0
1730244382.6125872,0.0
1730244382.6167955,0.0
1730244382.6205263,0.0
1730244382.6250246,0.0
1730244382.6275172,0.0
1730244382.6318123,0.0
1730244382.6365378,0.0
1730244382.6407604,0.0
1730244382.6445863,0.0
1730244382.6478,0.0
1730244382.6517496,0.0
1730244382.655696,0.0
1730244382.6596987,0.0
1730244382.6648192,0.0
1730244382.6685696,0.0
1730244382.6727903,0.0
1730244382.676064,0.0
1730244382.680267,0.0
1730244382.683947,0.0
1730244382.6878667,0.0
1730244382.6928349,0.0
1730244382.697292,0.0
1730244382.7008371,0.0
1730244382.7036693,0.0
1730244382.70831,0.0
1730244382.7116525,0.0
1730244382.7158532,0.0
1730244382.7196157,0.0
1730244382.7246387,0.0
1730244382.7286468,0.0
1730244382.73182,0.0
1730244382.7356353,0.0
1730244382.7398157,0.0
1730244382.7436724,0.0
1730244382.7478085,0.0
1730244382.752633,0.0
1730244382.7557776,0.0
1730244382.7597072,0.0
1730244382.7638524,0.0
1730244382.7679372,0.0
1730244382.7719772,0.0
1730244382.7758248,0.0
1730244382.7806804,0.0
1730244382.7838917,0.0
1730244382.7878456,0.0
1730244382.791832,0.0
1730244382.7958684,0.0
1730244382.7998714,0.0
1730244382.8037057,0.0
1730244382.8088782,0.0
1730244382.8118975,0.0
1730244382.8149512,0.0
1730244382.819848,0.0
1730244382.8239,0.0
1730244382.8277495,0.0
1730244382.8319166,0.0
1730244382.8368015,0.0
1730244382.83974,0.0
1730244382.8428152,0.0
1730244382.8479304,0.0
1730244382.8518293,0.0
1730244382.8559308,0.0
1730244382.8599544,0.0
1730244382.863989,0.0
1730244382.867905,0.0
1730244382.870975,0.0
1730244382.8759336,0.0
1730244382.8800228,0.0
1730244382.883917,0.0
1730244382.8880582,0.0
1730244382.8909757,0.0
1730244382.8949792,0.0
1730244382.8990152,0.0
1730244382.902907,0.0
1730244382.9079912,0.0
1730244382.9119637,0.0
1730244382.915998,0.0
1730244382.918946,0.0
1730244382.9230356,0.0
1730244382.9269629,0.0
1730244382.9309275,0.0
1730244382.9359622,0.0
1730244382.940052,0.0
1730244382.9439433,0.0
1730244382.947113,0.0
1730244382.9513004,0.0
1730244382.9554658,0.0
1730244382.959015,0.0
1730244382.964123,0.0
1730244382.96813,0.0
1730244382.9721668,0.0
1730244382.9751437,0.0
1730244382.9791875,0.0
1730244382.9831595,0.0
1730244382.987138,0.0
1730244382.9921975,0.0
1730244382.9960878,0.0
1730244382.9991944,0.0
1730244383.0030763,0.0
1730244383.0072064,0.0
1730244383.0110626,0.0
1730244383.0152383,0.0
1730244383.0201836,0.0
1730244383.0242467,0.0
1730244383.0271144,0.0
1730244383.0311844,0.0
1730244383.035116,0.0
1730244383.039265,0.0
1730244383.0432692,0.0
1730244383.0482905,0.0
1730244383.0521083,0.0
1730244383.055138,0.0
1730244383.0593047,0.0
1730244383.063347,0.0
1730244383.0673351,0.0
1730244383.0713408,0.0
1730244383.0753632,0.0
1730244383.0803845,0.0
1730244383.0833757,0.0
1730244383.0873284,0.0
1730244383.0913565,0.0
1730244383.0953803,0.0
1730244383.099418,0.0
1730244383.1044085,0.0
1730244383.1074228,0.0
1730244383.1102736,0.0
1730244383.1152833,0.0
1730244383.119334,0.0
1730244383.123505,0.0
1730244383.1273477,0.0
1730244383.131272,0.0
1730244383.1353383,0.0
1730244383.138368,0.0
1730244383.1425235,0.0
1730244383.1474593,0.0
1730244383.151553,0.0
1730244383.15548,0.0
1730244383.159421,0.0
1730244383.1625645,0.0
1730244383.1665475,0.0
1730244383.1703966,0.0
1730244383.176548,0.0
1730244383.179597,0.0
1730244383.183726,0.0
1730244383.1875267,0.0
1730244383.1905856,0.0
1730244383.1945207,0.0
1730244383.198584,0.0
1730244383.203513,0.0
1730244383.2075906,0.0
1730244383.211464,0.0
1730244383.2156267,0.0
1730244383.2185545,0.0
1730244383.2226176,0.0
1730244383.2264464,0.0
1730244383.2316272,0.0
1730244383.2354765,0.0
1730244383.2396884,0.0
1730244383.242446,0.0
1730244383.2466514,0.0
1730244383.2506604,0.0
1730244383.2546847,0.0
1730244383.2585485,0.0
1730244383.263667,0.0
1730244383.2676945,0.0
1730244383.2706668,0.0
1730244383.2747436,0.0
1730244383.2786407,0.0
1730244383.2827103,0.0
1730244383.2866204,0.0
1730244383.2915952,0.0
1730244383.2957573,0.0
1730244383.2986383,0.0
1730244383.3026986,0.0
1730244383.3066869,0.0
1730244383.3105743,0.0
1730244383.31469,0.0
1730244383.3196647,0.0
1730244383.3237283,0.0
1730244383.3266072,0.0
1730244383.3307867,0.0
1730244383.3347664,0.0
1730244383.3387687,0.0
1730244383.3427963,0.0
1730244383.3478107,0.0
1730244383.350724,0.0
1730244383.354786,0.0
1730244383.3586645,0.0
1730244383.3627987,0.0
1730244383.3668149,0.0
1730244383.3706996,0.0
1730244383.3747137,0.0
1730244383.3788328,0.0
1730244383.381776,0.0
1730244383.3868146,0.0
1730244383.3907614,0.0
1730244383.394775,0.0
1730244383.3989494,0.0
1730244383.4027169,0.0
1730244383.408042,0.0
1730244383.410874,0.0
1730244383.4148552,0.0
1730244383.4187708,0.0
1730244383.4228811,0.0
1730244383.4267368,0.0
1730244383.430997,0.0
1730244383.4349875,0.0
1730244383.4378989,0.0
1730244383.4429443,0.0
1730244383.4470508,0.0
1730244383.450974,0.0
1730244383.454943,0.0
1730244383.4580824,0.0
1730244383.4620423,0.0
1730244383.4659588,0.0
1730244383.471052,0.0
1730244383.475084,0.0
1730244383.4790533,0.0
1730244383.48307,0.0
1730244383.4858606,0.0
1730244383.4900231,0.0
1730244383.4960296,0.0
1730244383.500036,0.0
1730244383.5045967,0.0
1730244383.5070946,0.0
1730244383.510995,0.0
1730244383.5140088,0.0
1730244383.5181284,0.0
1730244383.5220778,0.0
1730244383.5261853,0.0
1730244383.5311236,0.0
1730244383.534952,0.0
1730244383.5391412,0.0
1730244383.5421996,0.0
1730244383.5461278,0.0
1730244383.5501328,0.0
1730244383.5541596,0.0
1730244383.5581534,0.0
1730244383.5631788,0.0
1730244383.5661576,0.0
1730244383.5711503,0.0
1730244383.5742593,0.0
1730244383.5781872,0.0
1730244383.5821955,0.0
1730244383.586264,0.0
1730244383.591183,0.0
1730244383.5952356,0.0
1730244383.5982213,0.0
1730244383.6020577,0.0
1730244383.6062396,0.0
1730244383.610068,0.0
1730244383.6142955,0.0
1730244383.6190853,0.0
1730244383.622286,0.0
1730244383.6262853,0.0
1730244383.6302955,0.0
1730244383.6342869,0.0
1730244383.638327,0.0
1730244383.6423635,0.0
1730244383.6463234,0.0
1730244383.6513276,0.0
1730244383.6543465,0.0
1730244383.6593668,0.0
1730244383.6624627,0.0
1730244383.6664329,0.0
1730244383.6702218,0.0
1730244383.675348,0.0
1730244383.6782162,0.0
1730244383.6813433,0.0
1730244383.6862795,0.0
1730244383.690303,0.0
1730244383.6942203,0.0
1730244383.6983948,0.0
1730244383.7033298,0.0
1730244383.7062397,0.0
1730244383.70947,0.0
1730244383.7145388,0.0
1730244383.7182407,0.0
1730244383.7225957,0.0
1730244383.7264452,0.0
1730244383.7294707,0.0
1730244383.7335093,0.0
1730244383.7374182,0.0
1730244383.7414737,0.0
1730244383.747548,0.0
1730244383.7504632,0.0
1730244383.756568,0.0
1730244383.7594972,0.0
1730244383.7625456,0.0
1730244383.7655516,0.0
1730244383.76951,0.0
1730244383.7744136,0.0
1730244383.77847,0.0
1730244383.7825615,0.0
1730244383.7853708,0.0
1730244383.7895362,0.0
1730244383.7933629,0.0
1730244383.7975788,0.0
1730244383.8024096,0.0
1730244383.8065307,0.0
1730244383.80976,0.0
1730244383.8138845,0.0
1730244383.817626,0.0
1730244383.8217716,0.0
1730244383.8257768,0.0
1730244383.8308945,0.0
1730244383.8346732,0.0
1730244383.837649,0.0
1730244383.8416438,0.0
1730244383.8456075,0.0
1730244383.8496954,0.0
1730244383.8534913,0.0
1730244383.858559,0.0
1730244383.8627293,0.0
1730244383.8657136,0.0
1730244383.8695676,0.0
1730244383.8735654,0.0
1730244383.8777628,0.0
1730244383.881664,0.0
1730244383.886648,0.0
1730244383.8906765,0.0
1730244383.893541,0.0
1730244383.897852,0.0
1730244383.9015374,0.0
1730244383.9059715,0.0
1730244383.9098349,0.0
1730244383.9138722,0.0
1730244383.9182906,0.0
1730244383.920984,0.0
1730244383.9258451,0.0
1730244383.9301417,0.0
1730244383.934173,0.0
1730244383.9379392,0.0
1730244383.9422388,0.0
1730244383.9457753,5.0
1730244383.948666,5.0
1730244383.9538624,5.0
1730244383.9578977,5.0
1730244383.961716,5.0
1730244383.9658349,5.0
1730244383.9718783,5.0
1730244383.97481,5.0
1730244383.9777792,5.0
1730244383.981855,5.0
1730244383.98577,5.0
1730244383.9899113,5.0
1730244383.9937153,5.0
1730244383.9979508,5.0
1730244384.0009024,5.0
1730244384.004866,5.0
1730244384.0088458,5.0
1730244384.0139103,5.0
1730244384.0182357,5.0
1730244384.021977,5.0
1730244384.0259516,5.0
1730244384.0289412,5.0
1730244384.0329611,5.0
1730244384.0368805,5.0
1730244384.0419664,5.0
1730244384.046003,5.0
1730244384.049996,5.0
1730244384.05292,5.0
1730244384.0570288,5.0
1730244384.0609407,5.0
1730244384.0649247,5.0
1730244384.0689032,5.0
1730244384.0740469,5.0
1730244384.0778484,5.0
1730244384.0809183,5.0
1730244384.0848775,5.0
1730244384.089076,5.0
1730244384.093093,5.0
1730244384.0969825,5.0
1730244384.1018984,5.0
1730244384.1061063,5.0
1730244384.1090703,5.0
1730244384.1130867,5.0
1730244384.1169884,5.0
1730244384.1211004,5.0
1730244384.1250834,5.0
1730244384.129002,5.0
1730244384.1340308,5.0
1730244384.1370237,5.0
1730244384.1411078,5.0
1730244384.1450648,5.0
1730244384.1490903,5.0
1730244384.15301,5.0
1730244384.1579435,5.0
1730244384.1609497,5.0
1730244384.1639311,5.0
1730244384.1690016,5.0
1730244384.1730297,5.0
1730244384.177021,5.0
1730244384.181084,5.0
1730244384.1860597,5.0
1730244384.189124,5.0
1730244384.1922145,5.0
1730244384.197182,5.0
1730244384.2012525,5.0
1730244384.2052653,5.0
1730244384.2092557,5.0
1730244384.213266,5.0
1730244384.2172053,5.0
1730244384.221258,5.0
1730244384.2262187,5.0
1730244384.2296708,5.0
1730244384.2324886,5.0
1730244384.2371397,5.0
1730244384.2413807,5.0
1730244384.2453928,5.0
1730244384.2492929,5.0
1730244384.253268,5.0
1730244384.2578487,5.0
1730244384.2601793,5.0
1730244384.2645185,5.0
1730244384.2692528,5.0
1730244384.2735858,5.0
1730244384.277247,5.0
1730244384.2816944,5.0
1730244384.2852323,5.0
1730244384.2883942,5.0
1730244384.2927809,5.0
1730244384.2974627,5.0
1730244384.301534,5.0
1730244384.3054595,5.0
1730244384.3096533,5.0
1730244384.312499,5.0
1730244384.316604,5.0
1730244384.3204205,5.0
1730244384.3256223,5.0
1730244384.329576,5.0
1730244384.3337853,5.0
1730244384.3363216,5.0
1730244384.3405378,5.0
1730244384.344429,5.0
1730244384.3484988,5.0
1730244384.3524013,5.0
1730244384.3579895,5.0
1730244384.3613534,5.0
1730244384.3650572,5.0
1730244384.3683896,5.0
1730244384.3727372,5.0
1730244384.3765087,5.0
1730244384.38063,5.0
1730244384.3854644,5.0
1730244384.389774,5.0
1730244384.3929148,5.0
1730244384.397004,5.0
1730244384.4007266,5.0
1730244384.4051485,5.0
1730244384.4086204,5.0
1730244384.4136004,5.0
1730244384.4180982,5.0
1730244384.4217477,5.0
1730244384.4247675,5.0
1730244384.4285371,5.0
1730244384.4329028,5.0
1730244384.4365623,5.0
1730244384.4418652,5.0
1730244384.4444978,5.0
1730244384.4484708,5.0
1730244384.4526205,5.0
1730244384.4568765,5.0
1730244384.460658,5.0
1730244384.4648013,5.0
1730244384.4696045,5.0
1730244384.473039,5.0
1730244384.4759388,5.0
1730244384.4807544,5.0
1730244384.4848988,5.0
1730244384.488525,5.0
1730244384.4929624,5.0
1730244384.4976125,5.0
1730244384.5008209,5.0
1730244384.5036285,5.0
1730244384.508567,5.0
1730244384.5132916,5.0
1730244384.5168188,5.0
1730244384.5212953,5.0
1730244384.5257435,5.0
1730244384.5287633,5.0
1730244384.531861,5.0
1730244384.5367725,5.0
1730244384.5409596,5.0
1730244384.5446725,5.0
1730244384.5488017,5.0
1730244384.5527155,5.0
1730244384.555978,5.0
1730244384.5599337,5.0
1730244384.5651374,5.0
1730244384.5687673,5.0
1730244384.573022,5.0
1730244384.576732,5.0
1730244384.5802672,5.0
1730244384.5838592,5.0
1730244384.58804,5.0
1730244384.5928605,5.0
1730244384.5970623,5.0
1730244384.6009314,5.0
1730244384.6049652,5.0
1730244384.6082332,5.0
1730244384.6120424,5.0
1730244384.6161823,5.0
1730244384.6198568,5.0
1730244384.6249585,5.0
1730244384.628878,5.0
1730244384.6329844,5.0
1730244384.6357613,5.0
1730244384.6399307,5.0
1730244384.643836,5.0
1730244384.6482725,5.0
1730244384.6527884,5.0
1730244384.656927,5.0
1730244384.660862,5.0
1730244384.6639457,5.0
1730244384.6680288,5.0
1730244384.6721587,5.0
1730244384.676222,5.0
1730244384.681065,5.0
1730244384.684867,5.0
1730244384.688454,5.0
1730244384.6922393,5.0
1730244384.6960945,5.0
1730244384.7000153,5.0
1730244384.704102,5.0
1730244384.707984,5.0
1730244384.7133336,5.0
1730244384.7161484,5.0
1730244384.72,5.0
1730244384.7244108,5.0
1730244384.727863,5.0
1730244384.732088,5.0
1730244384.7358737,5.0
1730244384.7411554,5.0
1730244384.743938,5.0
1730244384.7479925,5.0
1730244384.7519135,5.0
1730244384.7563212,5.0
1730244384.7599697,5.0
1730244384.7640264,5.0
1730244384.7700577,5.0
1730244384.773236,5.0
1730244384.7770696,5.0
1730244384.78054,5.0
1730244384.7841363,5.0
1730244384.788356,5.0
1730244384.7922733,5.0
1730244384.796697,5.0
1730244384.799081,5.0
1730244384.8031929,5.0
1730244384.8082938,5.0
1730244384.8120935,5.0
1730244384.8162148,5.0
1730244384.8201504,5.0
1730244384.824231,5.0
1730244384.8270345,5.0
1730244384.8315656,5.0
1730244384.83609,5.0
1730244384.8402896,5.0
1730244384.8441415,5.0
1730244384.8483744,5.0
1730244384.8521512,5.0
1730244384.8556435,5.0
1730244384.8592591,5.0
1730244384.864627,5.0
1730244384.868098,5.0
1730244384.872361,5.0
1730244384.8762648,5.0
1730244384.8793075,5.0
1730244384.8833387,5.0
1730244384.8872776,5.0
1730244384.8922894,5.0
1730244384.8962884,5.0
1730244384.9002528,5.0
1730244384.9032614,5.0
1730244384.907188,5.0
1730244384.9112053,5.0
1730244384.91531,5.0
1730244384.9202912,5.0
1730244384.9243605,5.0
1730244384.928335,5.0
1730244384.9315217,5.0
1730244384.9352329,5.0
1730244384.9397185,5.0
1730244384.9454784,5.0
1730244384.948348,5.0
1730244384.9522483,5.0
1730244384.956643,5.0
1730244384.9594936,5.0
1730244384.9636655,5.0
1730244384.9673371,5.0
1730244384.9714355,5.0
1730244384.9753988,5.0
1730244384.980405,5.0
1730244384.9844632,5.0
1730244384.9874127,5.0
1730244384.9914663,5.0
1730244384.995496,5.0
1730244384.999478,5.0
1730244385.0034244,5.0
1730244385.0085108,5.0
1730244385.0114467,5.0
1730244385.0154693,5.0
1730244385.0194693,5.0
1730244385.023514,5.0
1730244385.0273664,5.0
1730244385.0315,5.0
1730244385.036484,5.0
1730244385.0396,5.0
1730244385.042542,5.0
1730244385.0475368,5.0
1730244385.051397,5.0
1730244385.0556145,5.0
1730244385.0596216,5.0
1730244385.0646465,5.0
1730244385.067576,5.0
1730244385.070593,5.0
1730244385.075574,5.0
1730244385.079615,5.0
1730244385.0836315,5.0
1730244385.087572,5.0
1730244385.091668,5.0
1730244385.0965338,5.0
1730244385.1006613,5.0
1730244385.1037226,5.0
1730244385.1077757,5.0
1730244385.1116138,5.0
1730244385.1158926,5.0
1730244385.1195438,5.0
1730244385.123906,5.0
1730244385.1265316,5.0
1730244385.131698,5.0
1730244385.1357117,5.0
1730244385.140247,5.0
1730244385.1436193,5.0
1730244385.1478283,5.0
1730244385.150815,5.0
1730244385.1550732,5.0
1730244385.1596217,5.0
1730244385.1637523,5.0
1730244385.1685991,5.0
1730244385.172988,5.0
1730244385.176051,5.0
1730244385.1786764,5.0
1730244385.1829484,5.0
1730244385.188737,5.0
1730244385.1917844,5.0
1730244385.19573,5.0
1730244385.1999395,5.0
1730244385.2027,5.0
1730244385.2071753,5.0
1730244385.21075,5.0
1730244385.2149072,5.0
1730244385.2197115,5.0
1730244385.223637,5.0
1730244385.2278392,5.0
1730244385.2309437,5.0
1730244385.2357633,5.0
1730244385.239921,5.0
1730244385.242937,5.0
1730244385.2477927,5.0
1730244385.2517352,5.0
1730244385.2549524,5.0
1730244385.258888,5.0
1730244385.2641664,5.0
1730244385.268005,5.0
1730244385.2709296,5.0
1730244385.2752,5.0
1730244385.2803211,5.0
1730244385.283139,5.0
1730244385.2868464,5.0
1730244385.2910097,5.0
1730244385.2947536,5.0
1730244385.2989068,5.0
1730244385.302864,5.0
1730244385.3078585,5.0
1730244385.3107958,5.0
1730244385.315003,5.0
1730244385.3189156,5.0
1730244385.3232365,5.0
1730244385.3268476,5.0
1730244385.3310316,5.0
1730244385.3359144,5.0
1730244385.33903,5.0
1730244385.3423252,5.0
1730244385.3473012,5.0
1730244385.351113,5.0
1730244385.3551528,5.0
1730244385.3589196,5.0
1730244385.363052,5.0
1730244385.3661094,5.0
1730244385.3713112,5.0
1730244385.375239,5.0
1730244385.3789563,5.0
1730244385.3830693,5.0
1730244385.3871682,5.0
1730244385.391302,5.0
1730244385.3940578,5.0
1730244385.3982968,5.0
1730244385.4029305,5.0
1730244385.4074063,5.0
1730244385.411029,5.0
1730244385.415053,5.0
1730244385.4189973,5.0
1730244385.422153,5.0
1730244385.426155,5.0
1730244385.430966,5.0
1730244385.434998,5.0
1730244385.4391625,5.0
1730244385.4430127,5.0
1730244385.4464085,5.0
1730244385.4501889,5.0
1730244385.4543507,5.0
1730244385.459242,5.0
1730244385.4631903,5.0
1730244385.4671075,5.0
1730244385.4701388,5.0
1730244385.4742084,5.0
1730244385.4783266,5.0
1730244385.4825597,5.0
1730244385.4862037,5.0
1730244385.4915764,5.0
1730244385.4951713,5.0
1730244385.4982848,5.0
1730244385.5021863,5.0
1730244385.506605,5.0
1730244385.5101638,5.0
1730244385.5152695,5.0
1730244385.5191035,5.0
1730244385.5233395,5.0
1730244385.5261843,5.0
1730244385.530502,5.0
1730244385.5344217,5.0
1730244385.5383425,5.0
1730244385.5425444,5.0
1730244385.5473626,5.0
1730244385.551137,5.0
1730244385.5546222,5.0
1730244385.5583088,5.0
1730244385.56277,5.0
1730244385.5662837,5.0
1730244385.5702507,5.0
1730244385.5746157,5.0
1730244385.5799313,5.0
1730244385.5823689,5.0
1730244385.5863297,5.0
1730244385.5906184,5.0
1730244385.5943377,5.0
1730244385.5984695,5.0
1730244385.6022608,5.0
1730244385.6065595,5.0
1730244385.6093628,5.0
1730244385.6143448,5.0
1730244385.6183152,5.0
1730244385.622596,5.0
1730244385.6263332,5.0
1730244385.630388,5.0
1730244385.6352818,5.0
1730244385.6384706,5.0
1730244385.642573,5.0
1730244385.6462977,5.0
1730244385.6507764,5.0
1730244385.6548808,5.0
1730244385.658544,5.0
1730244385.6626234,5.0
1730244385.6660583,5.0
1730244385.6696172,5.0
1730244385.6749134,5.0
1730244385.680186,5.0
1730244385.6841335,5.0
1730244385.686551,5.0
1730244385.6908228,5.0
1730244385.6934252,5.0
1730244385.6977797,5.0
1730244385.7024512,5.0
1730244385.7070112,5.0
1730244385.710471,5.0
1730244385.7139733,5.0
1730244385.717872,5.0
1730244385.7216873,5.0
1730244385.7255008,5.0
1730244385.7306883,5.0
1730244385.7345636,5.0
1730244385.738603,5.0
1730244385.7424462,5.0
1730244385.7467017,5.0
1730244385.7501633,5.0
1730244385.7536314,5.0
1730244385.7584293,5.0
1730244385.7624512,5.0
1730244385.766457,5.0
1730244385.7695198,5.0
1730244385.773472,5.0
1730244385.7775176,5.0
1730244385.7814808,5.0
1730244385.7864623,5.0
1730244385.7904625,5.0
1730244385.7945368,5.0
1730244385.7975807,5.0
1730244385.8015063,5.0
1730244385.8076053,5.0
1730244385.8105023,5.0
1730244385.8134973,5.0
1730244385.8185227,5.0
1730244385.8225293,5.0
1730244385.8255382,5.0
1730244385.8295343,5.0
1730244385.833722,5.0
1730244385.8395927,5.0
1730244385.842585,5.0
1730244385.8465896,5.0
1730244385.8496685,5.0
1730244385.853783,5.0
1730244385.858049,5.0
1730244385.8618245,5.0
1730244385.8661256,5.0
1730244385.869762,5.0
1730244385.8749192,5.0
1730244385.877941,5.0
1730244385.8819468,5.0
1730244385.8863237,5.0
1730244385.8898482,5.0
1730244385.893693,5.0
1730244385.897926,5.0
1730244385.9029346,5.0
1730244385.9058588,5.0
1730244385.9097073,5.0
1730244385.913905,5.0
1730244385.9177558,5.0
1730244385.9219227,5.0
1730244385.9258451,5.0
1730244385.9299192,5.0
1730244385.9339342,5.0
1730244385.9369507,5.0
1730244385.94195,5.0
1730244385.9459229,5.0
1730244385.9499578,5.0
1730244385.9539027,5.0
1730244385.957893,5.0
1730244385.9608488,5.0
1730244385.9652653,5.0
1730244385.9699292,5.0
1730244385.9741,5.0
1730244385.977838,5.0
1730244385.9822814,5.0
1730244385.9848912,5.0
1730244385.989015,5.0
1730244385.992829,5.0
1730244385.9989672,5.0
1730244386.005043,5.0
1730244386.0080569,5.0
1730244386.0120544,5.0
1730244386.015072,5.0
1730244386.0178368,5.0
1730244386.020876,5.0
1730244386.0254943,5.0
1730244386.0303826,5.0
1730244386.0340607,5.0
1730244386.038389,5.0
1730244386.0414715,5.0
1730244386.0451872,5.0
1730244386.049118,5.0
1730244386.0531108,5.0
1730244386.058391,5.0
1730244386.0626824,5.0
1730244386.0652435,5.0
1730244386.0689628,5.0
1730244386.0734975,5.0
1730244386.0771065,5.0
1730244386.0812533,5.0
1730244386.0861623,5.0
1730244386.0902326,5.0
1730244386.0930345,5.0
1730244386.0972383,5.0
1730244386.1010003,5.0
1730244386.105302,5.0
1730244386.1090772,5.0
1730244386.114592,5.0
1730244386.1180704,5.0
1730244386.121686,5.0
1730244386.125703,5.0
1730244386.129324,5.0
1730244386.1333368,5.0
1730244386.1372955,5.0
1730244386.1415856,5.0
1730244386.1466331,5.0
1730244386.149437,5.0
1730244386.1532116,5.0
1730244386.1573443,5.0
1730244386.1612196,5.0
1730244386.1654308,5.0
1730244386.1704097,5.0
1730244386.1735003,5.0
1730244386.176137,5.0
1730244386.181322,5.0
1730244386.1851616,5.0
1730244386.189374,5.0
1730244386.1931653,5.0
1730244386.197287,5.0
1730244386.2011912,5.0
1730244386.2047205,5.0
1730244386.2092197,5.0
1730244386.2134056,5.0
1730244386.2172828,5.0
1730244386.2214746,5.0
1730244386.2262316,5.0
1730244386.2295616,5.0
1730244386.2327528,5.0
1730244386.2384229,5.0
1730244386.2418313,5.0
1730244386.245608,5.0
1730244386.2495396,5.0
1730244386.2534804,5.0
1730244386.2574012,5.0
1730244386.2602615,5.0
1730244386.2657256,5.0
1730244386.269341,5.0
1730244386.2738554,5.0
1730244386.2773578,5.0
1730244386.2805882,5.0
1730244386.284366,5.0
1730244386.2884955,5.0
1730244386.2925725,5.0
1730244386.2978697,5.0
1730244386.3013208,5.0
1730244386.305798,5.0
1730244386.3085015,5.0
1730244386.3129046,5.0
1730244386.3167968,5.0
1730244386.320603,5.0
1730244386.3257532,5.0
1730244386.330114,5.0
1730244386.3339183,5.0
1730244386.3365514,5.0
1730244386.3406093,5.0
1730244386.344561,5.0
1730244386.3486404,5.0
1730244386.3536997,5.0
1730244386.3575687,5.0
1730244386.3614855,5.0
1730244386.3646233,5.0
1730244386.368503,5.0
1730244386.372697,5.0
1730244386.3764508,5.0
1730244386.380734,5.0
1730244386.385474,5.0
1730244386.388594,5.0
1730244386.3926468,5.0
1730244386.3967412,5.0
1730244386.4007185,5.0
1730244386.4046748,5.0
1730244386.4086542,5.0
1730244386.41391,5.0
