Fp1,C3,time_board
-5199.395739960163,15969.181474349676,1730409829.5949647
-5202.50263243945,15946.136825816257,1730409829.5979433
-5210.370446487719,15965.471084770095,1730409829.6011856
-5216.383065746197,15985.274730357496,1730409829.6061008
-5215.667809923627,15979.239759354565,1730409829.6103048
-5202.614391161727,15976.266977342008,1730409829.6143785
-5211.845661621769,15951.501244485527,1730409829.6184552
-5237.818388678836,15933.172814032176,1730409829.6227708
-5222.641554193682,15957.424456766184,1730409829.627344
-5185.1129752532215,15990.21446588212,1730409829.630478
-5191.349111956252,15991.622625782804,1730409829.634789
-5213.253821522453,15965.49343651455,1730409829.6386998
-5201.675617894604,15983.374832078796,1730409829.6425557
-5190.097414266756,15979.01624191001,1730409829.6463244
-5193.494879423962,15958.005602122024,1730409829.6503625
-5207.665885408626,15967.370983048795,1730409829.6546457
-5207.442367964073,15980.35734657733,1730409829.6597714
-5191.773795100903,15973.808285451923,1730409829.66241
-5188.5774956437945,15961.358363790318,1730409829.666318
-5211.912716855135,15954.183453820164,1730409829.6705763
-5219.758179158947,15969.404991794228,1730409829.6741724
-5199.105167282244,15984.939454190668,1730409829.6786025
-5188.353978199241,15974.814113952412,1730409829.6823509
-5207.352960986253,15954.58578522036,1730409829.6854248
-5217.232432035498,15944.929831615667,1730409829.6901467
-5225.636687950693,15936.570279189382,1730409829.6946588
-5212.806786633348,15938.53723270145,1730409829.698163
-5188.175164243599,15966.20869233712,1730409829.7028525
-5222.529795471406,15948.34964851733,1730409829.7062442
-5228.050676351867,15946.62856419427,1730409829.709771
-5199.015760304423,15964.509959758516,1730409829.7133253
-5188.421033432607,15977.228102353589,1730409829.717579
-5204.067254551323,15981.78785822247,1730409829.7223265
-5204.849565607258,15971.39429705075,1730409829.7266726
-5192.444347434563,15962.744171946548,1730409829.7306695
-5188.286922965875,15982.9725006786,1730409829.7333376
-5203.866088851224,15967.25922432652,1730409829.7374816
-5199.149870771154,15971.416648795206,1730409829.7412755
-5197.384082959185,15970.410820294715,1730409829.745553
-5190.410338689129,15950.383657262762,1730409829.7505045
-5202.569687672816,15948.48375898406,1730409829.7547264
-5226.061371095344,15961.671288212692,1730409829.7584727
-5224.072065838822,15949.713104929104,1730409829.7615576
-5208.045865064367,15951.277727040975,1730409829.7653432
-5204.223716762509,15961.11249460131,1730409829.7699196
-5204.760158629437,15967.281576070976,1730409829.7732227
-5197.518193425917,15967.013355137511,1730409829.7776625
-5199.552202171351,15957.469160255094,1730409829.7823117
-5226.597812962272,15931.787005875947,1730409829.7868855
-5233.0351153654,15931.988171576044,1730409829.789451
-5196.98175155899,15969.650860983236,1730409829.7934322
-5172.528943124884,15983.30777684543,1730409829.7975736
-5188.778661343892,15971.483704028573,1730409829.8014877
-5205.765987129926,15960.19607307864,1730409829.805832
-5203.731978384492,15964.554663247429,1730409829.8106225
-5192.26553347892,15961.358363790318,1730409829.814361
-5204.290771995875,15949.422532251185,1730409829.8180137
-5225.703743184059,15946.695619427635,1730409829.821652
-5215.533699456894,15959.05613411142,1730409829.8253243
-5201.452100450051,15951.009506107512,1730409829.829411
-5199.060463793334,15942.00175309202,1730409829.83334
-5210.817481376825,15948.819035150893,1730409829.8382616
-5211.197461032565,15956.48568349906,1730409829.8414185
-5197.942876570568,15970.142599361254,1730409829.8453608
-5195.305370724842,15949.578994462372,1730409829.849269
-5211.778606388403,15936.05618906691,1730409829.8532915
-5211.398626732663,15951.903575885724,1730409829.8572717
-5194.165431757621,15971.662517984214,1730409829.861289
-5205.140138285177,15954.20580556462,1730409829.8662975
-5247.295528327886,15924.522688927971,1730409829.869285
-5221.74748441547,15958.16206433321,1730409829.8732817
-5199.93218182709,15975.30585233043,1730409829.8773396
-5207.978809831001,15959.1678928337,1730409829.8813112
-5217.612411691238,15925.327351728363,1730409829.885327
-5201.116824283222,15975.551721519438,1730409829.889296
-5195.439481191574,16001.569152065416,1730409829.894324
-5193.472527679507,15988.605140281335,1730409829.8973818
-5209.632838920694,15959.68198295617,1730409829.900359
-5233.370391532229,15942.672305425682,1730409829.9053252
-5211.152757543655,15976.803419208934,1730409829.9093544
-5182.83309731878,15987.44284956966,1730409829.913357
-5193.40547244614,15967.840369682355,1730409829.91736
-5213.36558024473,15967.34863130434,1730409829.9223993
-5208.023513319911,15974.92587267469,1730409829.9253814
-5189.382158444186,15967.840369682355,1730409829.9284403
-5207.732940641992,15947.34382001684,1730409829.933446
-5232.744542687481,15926.19906976212,1730409829.9374168
-5225.435522250596,15950.1154363293,1730409829.9414496
-5192.220829990009,15996.674120029704,1730409829.94541
-5190.343283455763,15981.027898910988,1730409829.9504726
-5211.59979243276,15961.24660506804,1730409829.953424
-5218.886461125191,15969.941433661155,1730409829.95653
-5206.83887086378,15970.232006339074,1730409829.9614296
-5196.355902714241,15963.39237253575,1730409829.9655037
-5208.0011615754565,15951.54594797444,1730409829.9694662
-5220.071103581322,15959.905500400722,1730409829.973472
-5217.858280880247,15963.25826206902,1730409829.9765017
-5213.678504667104,15946.069770582888,1730409829.9805083
-5207.822347619814,15951.68005844117,1730409829.984494
-5215.354885501252,15955.010468365012,1730409829.9884968
-5200.558030671839,15955.032820109467,1730409829.993611
-5183.771870585903,15955.122227087288,1730409829.997543
-5204.514289440428,15948.595517706335,1730409830.00168
-5222.283926282397,15953.334087530862,1730409830.0058773
-5208.202327275554,15956.172759076688,1730409830.0089984
-5197.764062614926,15961.514826001505,1730409830.012729
-5211.55508894385,15937.553755945415,1730409830.0179503
-5227.447179251573,15933.284572754452,1730409830.0219193
-5221.166339059632,15956.239814310053,1730409830.0262382
-5198.322856226308,15969.717916216605,1730409830.0303152
-5204.469585951518,15953.647011953237,1730409830.0326855
-5217.277135524409,15939.96774434659,1730409830.037118
-5214.371408745219,15955.189282320653,1730409830.0407324
-5191.8632020787245,15974.16591336321,1730409830.0449913
-5197.048806792356,15960.933680645669,1730409830.0498564
-5212.292696510875,15948.506110728516,1730409830.0544376
-5215.645458179171,15956.597442221338,1730409830.057999
-5209.252859264953,15945.10864557131,1730409830.0611784
-5194.098376524255,15971.707221473123,1730409830.0646875
-5215.220775034521,15950.338953773851,1730409830.0693426
-5223.89325188318,15950.651878196226,1730409830.0727637
-5204.067254551323,15964.934642903168,1730409830.0782604
-5194.925391069101,15955.904538143222,1730409830.0827675
-5215.891327368179,15945.309811271409,1730409830.0870302
-5242.825179436824,15929.48477619705,1730409830.0898108
-5224.161472816643,15951.30007878543,1730409830.092904
-5199.328684726797,15970.008488894522,1730409830.0974052
-5216.919507613124,15945.890956627243,1730409830.101392
-5224.407342005652,15944.460444982104,1730409830.106053
-5220.674600681616,15955.815131165402,1730409830.1100593
-5200.938010327579,15954.026991608978,1730409830.1130247
-5205.475414452007,15938.336067001352,1730409830.1171012
-5238.667754968137,15920.991113304031,1730409830.121214
-5222.7980164048695,15949.847215395836,1730409830.1249695
-5205.318952240819,15963.437076024662,1730409830.1295393
-5218.059446580344,15936.525575700472,1730409830.1345265
-5237.058429367356,15932.949296587623,1730409830.1383288
-5226.150778073165,15954.742247431548,1730409830.1408904
-5198.032283548389,15958.922023644687,1730409830.1453998
-5199.373388215708,15941.800587391925,1730409830.1489065
-5224.943783872579,15938.760750146002,1730409830.152959
-5235.024420621922,15933.642200665738,1730409830.1569111
-5203.240240006476,15961.403067279229,1730409830.161111
-5193.673693379605,15962.766523691003,1730409830.1658912
-5214.1702430451205,15938.939564101644,1730409830.1691258
-5226.731923429004,15920.611133648294,1730409830.172836
-5208.828176120303,15949.62369795128,1730409830.1781712
-5181.69315835156,15975.752887219536,1730409830.181022
-5201.116824283222,15942.247622281033,1730409830.1851509
-5226.5531094733615,15943.63343043726,1730409830.1891892
-5224.362638516741,15950.003677607025,1730409830.1946092
-5198.9040015821465,15961.850102168337,1730409830.1974316
-5188.666902621616,15955.368096276296,1730409830.200179
-5216.27130702392,15943.812244392902,1730409830.205442
-5223.468568738529,15955.412799765209,1730409830.20954
-5215.131368056699,15964.375849291784,1730409830.213065
-5212.98560058899,15945.86860488279,1730409830.2172632
-5230.934051386601,15939.163081546198,1730409830.2215545
-5227.625993207216,15952.998811364034,1730409830.2240129
-5200.334513227286,15959.05613411142,1730409830.2294035
-5202.480280694996,15949.042552595443,1730409830.2331123
-5225.569632717327,15932.926944843168,1730409830.237436
-5247.451990539073,15937.15142454522,1730409830.243081
-5215.5784029458055,15948.148482817232,1730409830.2462125
-5192.3325887122855,15955.278689298477,1730409830.2489588
-5221.479263482006,15952.238852052553,1730409830.2523043
-5230.107036841755,15957.44680851064,1730409830.256046
-5210.616315676727,15963.124151602287,1730409830.2614872
-5208.537603442383,15948.327296772874,1730409830.2649784
-5231.157568831154,15920.700540626114,1730409830.2693193
-5230.554071730861,15936.97261058958,1730409830.272961
-5212.180937788598,15956.664497454703,1730409830.2773104
-5209.990466831979,15935.028008821966,1730409830.2804596
-5238.064257867844,15916.051377779411,1730409830.2846513
-5232.342211287286,15956.217462565595,1730409830.2892897
-5219.065275080833,15957.089180599354,1730409830.2930276
-5207.978809831001,15947.075599083377,1730409830.297354
-5207.978809831001,15957.692677699648,1730409830.301696
-5219.400551247662,15956.262166054508,1730409830.3057027
-5214.505519211951,15962.654764968724,1730409830.3081715
-5198.524021926406,15972.847160440346,1730409830.3122036
-5200.915658583124,15946.807378149912,1730409830.3177783
-5219.020571591923,15932.8598896098,1730409830.3213372
-5224.586155961294,15950.1154363293,1730409830.3250437
-5198.591077159772,15972.243663340052,1730409830.32921
-5201.161527772132,15955.859834654311,1730409830.3320642
-5224.65321119466,15937.933735601157,1730409830.336187
-5230.554071730861,15942.269974025488,1730409830.3399997
-5216.718341913026,15949.780160162469,1730409830.3441007
-5197.920524826112,15948.215538050596,1730409830.3490453
-5205.877745852202,15941.666476925191,1730409830.3530178
-5230.397609519674,15949.891918884745,1730409830.3560076
-5229.972926375023,15949.131959573266,1730409830.3600469
-5228.31889728533,15925.43911045064,1730409830.3640487
-5210.593963932271,15956.68684919916,1730409830.3680403
-5218.84175763628,15971.170779606198,1730409830.3720553
-5220.518138470428,15961.49247425705,1730409830.3770545
-5208.381141231196,15961.313660301408,1730409830.3810563
-5222.261574537942,15929.931811086157,1730409830.384153
-5234.666792710637,15946.449750238628,1730409830.388055
-5213.119711055721,15980.290291343965,1730409830.3921144
-5198.322856226308,15966.946299904144,1730409830.3961124
-5215.757216901448,15933.172814032176,1730409830.400102
-5230.151740330665,15940.995924591534,1730409830.4051137
-5222.865071638235,15967.035706881969,1730409830.4091156
-5196.355902714241,15974.523541274491,1730409830.412083
-5199.261629493431,15960.77721843448,1730409830.4161544
-5216.897155868668,15947.276764783475,1730409830.420127
-5236.164359589143,15940.571241446882,1730409830.4241328
-5239.137141601699,15914.374996945262,1730409830.4281626
-5200.178051016099,15943.67813392617,1730409830.4331625
-5202.45792895054,15973.048326140444,1730409830.4361537
-5207.576478430806,15962.006564379522,1730409830.440179
-5197.249972492454,15968.957956905122,1730409830.4441645
-5206.436539463584,15960.330183545377,1730409830.4481826
-5252.995223163989,15901.47804039455,1730409830.4521668
-5246.200292849576,15901.567447372372,1730409830.4562058
-5185.090623508767,15985.386489079774,1730409830.4612324
-5182.162544985121,15997.255265385542,1730409830.4642026
-5210.303391254352,15969.606157494329,1730409830.467244
-5224.8543768947575,15957.782084677468,1730409830.4722135
-5217.344190757774,15956.463331754609,1730409830.4762335
-5205.967152830023,15954.295212542442,1730409830.4802668
-5207.621181919716,15951.389485763251,1730409830.4842904
-5224.988487361489,15947.612040950304,1730409830.489256
-5220.674600681616,15968.086238871363,1730409830.492247
-5209.945763343068,15964.956994647622,1730409830.4953463
-5225.949612373068,15942.58289844786,1730409830.500344
-5237.728981701014,15939.900689113225,1730409830.5043423
-5227.246013551476,15955.368096276296,1730409830.5084083
-5205.944801085568,15961.894805657246,1730409830.5123503
-5223.692086183082,15941.040628080444,1730409830.5167935
-5227.871862396224,15940.0124478355,1730409830.5206325
-5218.0817983248,15955.993945121045,1730409830.5235407
-5221.8592431377465,15952.976459619578,1730409830.5286453
-5211.957420344045,15956.619793965792,1730409830.5325823
-5227.782455418403,15940.325372257874,1730409830.5370376
-5233.728019443514,15944.795721148936,1730409830.5404415
-5216.852452379758,15963.928814402678,1730409830.545058
-5197.093510281266,15962.699468457637,1730409830.5485384
-5218.819405891825,15946.829729894367,1730409830.5516708
-5225.524929228417,15954.183453820164,1730409830.5565352
-5214.684333167593,15956.30686954342,1730409830.5609477
-5201.586210916783,15951.389485763251,1730409830.5644782
-5218.931164614101,15943.96870660409,1730409830.5691144
-5236.879615411713,15950.026029351477,1730409830.5720267
-5226.106074584255,15958.072657355387,1730409830.5761518
-5219.89228962568,15935.653857666715,1730409830.5801084
-5241.75229570297,15900.04752874941,1730409830.5839071
-5224.407342005652,15945.600383949326,1730409830.5887408
-5198.345207970763,15991.957901949634,1730409830.592635
-5182.40841417413,15980.804381466436,1730409830.5973024
-5157.709736551015,15970.723744717092,1730409830.5996308
-5200.625085905205,15950.92009912969,1730409830.6040163
-5254.783362720414,15942.806415892412,1730409830.6075082
-5204.64839990716,15964.599366736338,1730409830.611905
-5165.063460476811,15972.40012555124,1730409830.61682
-5229.570594974827,15955.703372443126,1730409830.6210115
-5271.077784428333,15947.008543850012,1730409830.62467
-5230.062333352845,15959.324355044886,1730409830.6277337
-5216.472472724017,15948.997849106534,1730409830.6316328
-5224.809673405847,15946.025067093977,1730409830.6357856
-5218.618240191727,15959.614927722803,1730409830.6395607
-5200.781548116392,15965.761657448014,1730409830.6449928
-5197.69700738156,15954.652840453726,1730409830.6486704
-5228.296545540875,15944.125168815275,1730409830.6527407
-5234.152702588165,15948.260241539509,1730409830.6559086
-5232.968060132034,15946.270936282986,1730409830.6597612
-5207.263554008431,15953.579956719872,1730409830.663988
-5212.829138377802,15942.426436236674,1730409830.667908
-5248.748391717481,15922.376921460263,1730409830.6726124
-5244.590967248794,15935.318581499883,1730409830.677071
-5194.45600443554,15969.583805749871,1730409830.679869
-5196.869992836713,15942.9628781036,1730409830.6843588
-5237.840740423291,15925.036779050444,1730409830.6883414
-5249.061316139855,15918.9571045586,1730409830.6921136
-5228.520062985428,15944.415741493196,1730409830.696011
-5214.6396296786825,15949.511939229003,1730409830.6999788
-5222.641554193682,15949.48958748455,1730409830.7049594
-5233.79507467688,15958.229119566577,1730409830.707834
-5208.694065653571,15955.546910231938,1730409830.7118485
-5200.513327182928,15944.616907193293,1730409830.7157364
-5215.667809923627,15947.05324733892,1730409830.7199805
-5223.468568738529,15957.089180599354,1730409830.723693
-5203.083777795288,15961.805398679424,1730409830.7283168
-5200.826251605303,15950.607174707317,1730409830.7327478
-5223.759141416448,15925.729683128558,1730409830.7361677
-5236.633746222705,15923.67332263867,1730409830.7398157
-5215.310182012342,15949.780160162469,1730409830.74442
-5202.8379086062805,15949.176663062177,1730409830.7477396
-5209.342266242775,15941.353552502818,1730409830.7520852
-5214.058484322844,15943.25345078152,1730409830.7557433
-5210.102225554255,15945.242756038042,1730409830.761243
-5228.676525196615,15915.738453357037,1730409830.7642703
-5258.51610404445,15863.860054476268,1730409830.768278
-5236.052600866867,15915.71610161258,1730409830.772116
-5201.966190572523,15978.949186676646,1730409830.7762723
-5194.657170135638,15971.282538328474,1730409830.7804835
-5205.788338874381,15954.339916031351,1730409830.7844968
-5226.731923429004,15939.67717166867,1730409830.789199
-5221.523966970917,15947.746151417035,1730409830.792071
-5206.369484230218,15945.53332871596,1730409830.7960954
-5213.075007566811,15928.255430252007,1730409830.800094
-5229.637650208193,15925.930848828655,1730409830.804423
-5215.55605120135,15938.00079083452,1730409830.8079305
-5197.428786448096,15948.372000261785,1730409830.8123577
-5226.351943773263,15935.139767544242,1730409830.8159723
-5243.495731770484,15922.86865983828,1730409830.8190148
-5231.783417675903,15929.82005236388,1730409830.8228228
-5213.0303040779,15940.43713098015,1730409830.828143
-5217.388894246686,15924.925020328168,1730409830.8319187
-5226.888385640191,15916.654874879703,1730409830.8364775
-5239.51712125744,15933.9104215992,1730409830.8398628
-5224.519100727928,15938.805453634914,1730409830.8444457
-5226.106074584255,15916.185488246145,1730409830.8472602
-5222.373333260219,15920.253505737008,1730409830.851074
-5223.982658861,15934.737436144049,1730409830.8559325
-5212.896193611168,15933.463386710097,1730409830.8601756
-5220.60754544825,15922.823956349368,1730409830.8642564
-5229.0788565968105,15912.63156087775,1730409830.8681312
-5221.993353604478,15945.332163015864,1730409830.8711429
-5211.219812777021,15953.222328808586,1730409830.8753114
-5186.655245620638,15953.870529397793,1730409830.879304
-5204.782510373892,15929.976514575066,1730409830.8841865
-5222.015705348934,15934.82684312187,1730409830.88842
-5213.790263389381,15945.82390139388,1730409830.8921702
-5202.994370817468,15949.333125273362,1730409830.8965476
-5204.201365018054,15931.63054366476,1730409830.8990748
-5220.7416559149815,15928.255430252007,1730409830.903072
-5227.983621118501,15937.330238500865,1730409830.9070797
-5210.683370910093,15941.465311225094,1730409830.9122825
-5207.755292386448,15919.694712125623,1730409830.916005
-5226.933089129101,15910.888124810235,1730409830.9200027
-5222.418036749129,15932.658723909704,1730409830.922933
-5209.230507520498,15938.9619158461,1730409830.9269836
-5217.992391346978,15931.027046564466,1730409830.9308872
-5219.579365203305,15918.510069669495,1730409830.9349003
-5223.513272227439,15923.785081360948,1730409830.9388928
-5225.301411783864,15921.996941804522,1730409830.9439027
-5204.8942690961685,15916.923095813168,1730409830.9479375
-5217.478301224506,15907.758880586493,1730409830.9509091
-5233.817426421336,15922.57808716036,1730409830.954977
-5217.388894246686,15933.083407054355,1730409830.9589813
-5213.656152922649,15918.822994091868,1730409830.9629369
-5240.165321846643,15880.445048862106,1730409830.966967
-5225.703743184059,15916.29724696842,1730409830.9719515
-5210.951591843556,15941.9123461142,1730409830.9759562
-5209.498728453962,15934.759787888504,1730409830.9789608
-5214.885498867691,15923.472156938573,1730409830.98295
-5217.880632624702,15934.692732655138,1730409830.9869723
-5220.786359403892,15940.05715132441,1730409830.9910047
-5207.330609241797,15936.547927444928,1730409830.994985
-5220.004048347956,15907.28949395293,1730409830.9990172
-5241.282909069409,15891.397403645207,1730409831.0040307
-5231.448141509073,15920.186450503645,1730409831.00702
-5201.116824283222,15946.606212449817,1730409831.0110188
-5199.060463793334,15937.86668036779,1730409831.0150497
-5224.586155961294,15924.746206372523,1730409831.0190406
-5232.543376987383,15924.477985439062,1730409831.023036
-5215.310182012342,15934.603325677315,1730409831.028036
-5218.193557047076,15921.974590060066,1730409831.032072
-5222.909775127146,15916.654874879703,1730409831.0350533
-5238.421885779129,15933.977476832568,1730409831.039073
-5241.729943958515,15923.561563916392,1730409831.0441065
-5210.683370910093,15930.28943899744,1730409831.0481048
-5216.628934935205,15930.267087252983,1730409831.0511062
-5244.143932359688,15927.160194773698,1730409831.056122
-5220.205214048054,15939.274840268476,1730409831.059104
-5197.875821337202,15952.976459619578,1730409831.0621104
-5215.332533756797,15941.53236645846,1730409831.0671248
-5237.393705534185,15932.8598896098,1730409831.0711584
-5230.554071730861,15935.63150592226,1730409831.0751665
-5219.22173729202,15936.592630933836,1730409831.079141
-5217.970039602523,15927.137843029244,1730409831.083139
-5233.0127636209445,15922.24281099353,1730409831.087282
-5229.5482432303725,15934.82684312187,1730409831.0901935
-5220.898118126169,15940.615944935793,1730409831.095179
-5216.316010512831,15933.239869265542,1730409831.0992024
-5230.50936824195,15920.8570028373,1730409831.1032045
-5252.056449896866,15910.77636608796,1730409831.1072357
-5222.865071638235,15929.842404108334,1730409831.111294
-5212.337399999786,15933.82101462138,1730409831.115362
-5206.704760397049,15956.82095966589,1730409831.1187887
-5219.93699311459,15963.325317302386,1730409831.123214
-5209.655190665149,15959.547872489438,1730409831.1280403
-5206.615353419227,15946.9638403611,1730409831.1313438
-5225.189653061588,15932.792834376436,1730409831.1359036
-5230.375257775218,15936.212651278098,1730409831.1393616
-5215.980734346001,15942.135863558757,1730409831.1434886
-5207.7105888975375,15930.311790741896,1730409831.1466763
-5209.565783687328,15920.834651092846,1730409831.1515465
-5230.598775219772,15933.262221009998,1730409831.1557443
-5228.251842051965,15946.449750238628,1730409831.1599948
-5229.682353697104,15943.29815427043,1730409831.1634707
-5228.922394385623,15939.163081546198,1730409831.1676483
-5238.868920668236,15934.91625009969,1730409831.1714327
-5237.594871234282,15937.82197687888,1730409831.1744208
-5237.371353789729,15929.574183174873,1730409831.1786797
-5232.521025242928,15928.143671529731,1730409831.1836538
-5235.650269466672,15941.554718202917,1730409831.1879609
-5242.13227535871,15946.337991516351,1730409831.1916203
-5220.004048347956,15951.881224141269,1730409831.1950183
-5218.12650181371,15929.015389563488,1730409831.1985312
-5271.100136172788,15907.133031741743,1730409831.2029636
-5244.076877126322,15942.672305425682,1730409831.2064056
-5209.163452287132,15968.957956905122,1730409831.2116363
-5217.165376802132,15947.835558394858,1730409831.2154348
-5234.264461310442,15941.197090291633,1730409831.2197204
-5243.585138748305,15935.29622975543,1730409831.222437
-5215.958382601546,15934.268049510489,1730409831.226657
-5208.582306931295,15938.894860612734,1730409831.2307148
-5250.380069062719,15930.334142486352,1730409831.2351692
-5251.095324885288,15945.667439182693,1730409831.2395327
-5228.453007752062,15958.54204398895,1730409831.2436988
-5205.810690618836,15944.527500215472,1730409831.2475183
-5211.644495921672,15934.29040125494,1730409831.2507403
-5239.740638701992,15934.759787888504,1730409831.2551112
-5234.353868288264,15946.695619427635,1730409831.2591522
-5219.9816966035005,15955.68102069867,1730409831.26265
-5231.55990023135,15938.939564101644,1730409831.2664638
-5240.791170691392,15931.54113668694,1730409831.2715063
-5227.782455418403,15947.008543850012,1730409831.2745364
-5226.039019350889,15949.780160162469,1730409831.278463
-5235.024420621922,15935.028008821966,1730409831.2824316
-5254.984528420512,15924.030950549955,1730409831.2864623
-5245.216816093543,15928.277781996463,1730409831.2904727
-5210.638667421183,15944.10281707082,1730409831.2944496
-5220.339324514785,15937.419645478683,1730409831.2994685
-5242.355792803263,15927.048436051422,1730409831.3024352
-5248.077839383822,15921.907534826702,1730409831.306445
-5229.414132763641,15927.093139540331,1730409831.3104715
-5227.000144362467,15939.34189550184,1730409831.31453
-5239.964156146545,15921.72872087106,1730409831.318476
-5238.220720079032,15930.445901208628,1730409831.322456
-5240.053563124367,15927.942505829637,1730409831.327508
-5223.267403038431,15934.513918699497,1730409831.3305075
-5231.738714186992,15930.423549464173,1730409831.334552
-5242.914586414646,15927.406063962706,1730409831.338511
-5228.475359496518,15928.322485485374,1730409831.3425171
-5220.65224893716,15932.412854720696,1730409831.3465495
-5238.153664845666,15922.891011582737,1730409831.3506336
-5244.456856782063,15922.332217971352,1730409831.3546078
-5229.503539741461,15935.00565707751,1730409831.3586211
-5219.9816966035005,15928.478947696562,1730409831.3625965
-5235.60556597776,15913.950313800611,1730409831.3666108
-5244.792132948892,15917.23602023554,1730409831.3706088
-5236.589042733794,15932.949296587623,1730409831.3746371
-5220.473434981517,15933.083407054355,1730409831.3786728
-5215.980734346001,15911.826898077356,1730409831.383635
-5237.8854439122015,15912.184525988643,1730409831.386649
-5250.111848129255,15925.48381393955,1730409831.3896277
-5236.164359589143,15925.081482539355,1730409831.394616
-5248.144894617188,15897.544133370417,1730409831.398647
-5241.394667791685,15920.454671437106,1730409831.4026244
-5240.031211379911,15935.206822777607,1730409831.4066486
-5226.46370249554,15918.77829060296,1730409831.4106505
-5217.902984369157,15917.392482446729,1730409831.413669
-5246.312051571853,15929.77534887497,1730409831.4177227
-5248.301356828375,15942.091160069844,1730409831.421636
-5243.003993392467,15932.636372165249,1730409831.4266777
-5230.0176298639335,15928.188375018644,1730409831.4306731
-5240.299432313375,15922.511031926995,1730409831.43479
-5240.969984647034,15933.843366365834,1730409831.4377172
-5220.138158814688,15953.758770675511,1730409831.441759
-5228.296545540875,15922.19810750462,1730409831.4458754
-5241.6405369806935,15914.017369033978,1730409831.4510615
-5244.613318993249,15933.642200665738,1730409831.455296
-5233.906833399157,15935.92207860018,1730409831.4591892
-5220.0934553257775,15931.943468087136,1730409831.4629388
-5234.577385732817,15907.66947360867,1730409831.466514
-5266.652139026182,15894.61605484677,1730409831.4699316
-5239.56182474635,15926.087311039844,1730409831.473964
-5230.196443819576,15933.195165776631,1730409831.4783618
-5233.102170598766,15913.682092867148,1730409831.4830227
-5245.149760860177,15898.840534548825,1730409831.4872963
-5240.724115458026,15928.702465141114,1730409831.490927
-5231.157568831154,15939.34189550184,1730409831.4942193
-5231.761065931448,15917.124261513263,1730409831.497897
-5255.386859820707,15903.556752628894,1730409831.5018957
-5262.315900601852,15908.38472943124,1730409831.5059087
-5225.0331908504,15922.689845882636,1730409831.5115063
-5223.580327460805,15910.798717832413,1730409831.5149708
-5244.725077715526,15901.120412483266,1730409831.5178876
-5246.110885871754,15930.28943899744,1730409831.522296
-5229.280022296908,15947.612040950304,1730409831.526152
-5217.880632624702,15940.101854813322,1730409831.5304017
-5226.262536795442,15926.57904941786,1730409831.534212
-5237.773685189925,15923.427453449662,1730409831.5390408
-5236.209063078054,15937.48670071205,1730409831.5431635
-5219.400551247662,15923.67332263867,1730409831.546428
-5236.611394478249,15913.838555078337,1730409831.5502317
-5255.252749353976,15912.2068777331,1730409831.5547152
-5241.796999191881,15922.108700526798,1730409831.5583408
-5221.725132671015,15927.875450596268,1730409831.5626073
-5231.761065931448,15910.418738176671,1730409831.566024
-5256.459743554562,15897.410022903685,1730409831.5712287
-5243.115752114743,15923.047473793922,1730409831.5740025
-5229.056504852356,15922.131052271254,1730409831.5782497
-5231.4257897646185,15915.24671497902,1730409831.5821238
-5246.0438306383885,15908.898819553711,1730409831.5864322
-5240.478246269017,15934.133939043752,1730409831.5901551
-5232.252804309464,15931.183508775654,1730409831.5956085
-5223.267403038431,15922.309866226897,1730409831.5991
-5236.253766566964,15920.275857481463,1730409831.602825
-5246.870845183235,15914.352645200808,1730409831.6061273
-5229.347077530275,15901.835668305835,1730409831.6106324
-5226.731923429004,15913.704444611603,1730409831.6140094
-5243.451028281574,15920.29820922592,1730409831.6186235
-5245.46268528255,15927.540174429438,1730409831.6223311
-5227.782455418403,15936.324410000374,1730409831.627535
-5218.104150069255,15928.322485485374,1730409831.630087
-5227.201310062565,15914.553810900905,1730409831.6347272
-5247.340231816796,15911.62573237726,1730409831.6386158
-5242.84753118128,15920.991113304031,1730409831.6425705
-5221.971001860024,15917.280723724452,1730409831.64615
-5232.051638609367,15904.853153807302,1730409831.651394
-5243.026345136923,15902.774441572958,1730409831.654811
-5236.901967156168,15922.511031926995,1730409831.6570745
-5223.423865249618,15920.365264459286,1730409831.662224
-5233.683315954604,15900.963950272078,1730409831.666402
-5246.490865527495,15887.642310576715,1730409831.670598
-5249.441295795596,15896.203028703098,1730409831.676428
-5220.562841959339,15922.466328438084,1730409831.6791322
-5225.256708294954,15914.06207252289,1730409831.6822517
-5246.0438306383885,15887.217627432065,1730409831.686208
-5224.8543768947575,15914.039720778434,1730409831.690048
-5214.952554101057,15938.403122234718,1730409831.69406
-5229.391781019185,15908.921171298169,1730409831.6980991
-5245.663850982649,15902.349758428309,1730409831.7020705
-5251.162380118654,15911.357511443795,1730409831.706074
-5238.555996245861,15912.63156087775,1730409831.7101102
-5220.518138470428,15908.250618964508,1730409831.7130835
-5230.777589175415,15899.108755482288,1730409831.7171772
-5252.592891763794,15897.879409537249,1730409831.7220757
-5242.0875718698,15905.031967762943,1730409831.7261374
-5219.400551247662,15913.279761466953,1730409831.730106
-5234.018592121433,15899.57814211585,1730409831.7341502
-5249.1507231176765,15895.845400791814,1730409831.7381349
-5230.688182197593,15905.81427881888,1730409831.7411351
-5211.108054054744,15901.545095627916,1730409831.745115
-5237.75133344547,15885.988281487023,1730409831.7501523
-5263.411136080163,15894.638406591226,1730409831.7541733
