Fp1,C3,time_board
-10304.46711831893,77.13587011526468,1730329161.7714825
-10297.873353704616,131.54001611948206,1730329161.7762618
-10239.244727998344,187.48643249111564,1730329161.7805011
-10246.64315541305,137.48558014459374,1730329161.7842531
-10306.523478808818,81.00272190603279,1730329161.7885747
-10306.098795664167,114.84326301136768,1730329161.7932956
-10253.63925142756,174.03068232902078,1730329161.7964635
-10235.02024829629,156.5963216538813,1730329161.7996824
-10285.132859365089,89.98812317706623,1730329161.8036337
-10308.199859642966,107.2660216410186,1730329161.8090212
-10268.637271957074,169.023891571032,1730329161.81258
-10242.731600133371,165.04528105798735,1730329161.8167288
-10277.3768040391,104.87438498430072,1730329161.8195007
-10309.94329571048,98.63824828127008,1730329161.8236337
-10280.729565707394,162.0724990454315,1730329161.8273215
-10244.005649567323,170.5661619384482,1730329161.8325408
-10277.868542417114,93.43029182318352,1730329161.8366292
-10315.732397524403,89.2505156100411,1730329161.8409393
-10286.876295432605,157.9821298101103,1730329161.8444295
-10227.130082503569,194.5942872279033,1730329161.84799
-10245.570271679197,139.49723714557138,1730329161.851378
-10299.79560372777,94.52552730149355,1730329161.855674
-10287.546847766263,142.04533601347637,1730329161.8593187
-10243.379800722576,179.1268800648308,1730329161.8645337
-10258.17665555199,126.71203931713572,1730329161.868441
-10305.65176077506,80.26511433900767,1730329161.872908
-10311.060882933243,117.68193455719168,1730329161.8753912
-10261.372955009096,161.29018798949576,1730329161.880034
-10258.467228229909,123.1357602042866,1730329161.8840568
-10310.680903277504,69.87155316728987,1730329161.88786
-10317.609944058651,107.06485594092084,1730329161.8924837
-10264.971585866402,173.98597884011016,1730329161.8966155
-10251.0688008152,154.98699605309918,1730329161.9007292
-10295.57112402572,87.26121035351878,1730329161.9035964
-10316.537060324796,88.9375911876668,1730329161.9075935
-10275.633367971584,152.26008322955173,1730329161.9116125
-10256.612033440118,155.54578966448184,1730329161.915671
-10296.241676359376,98.52648955899352,1730329161.9196043
-10317.699351036472,95.64311452425892,1730329161.9245937
-10275.476905760395,165.4923159470935,1730329161.9274902
-10234.148530262531,187.3970255132944,1730329161.9316905
-10273.08526910368,118.10661770184252,1730329161.935464
-10314.972438212924,89.92106794370031,1730329161.939432
-10293.335949580189,146.58274013790373,1730329161.943517
-10249.325364747689,178.92571436473304,1730329161.94766
-10269.196065568456,123.06870497092068,1730329161.9524992
-10322.750845283372,77.02411139298813,1730329161.9566371
-10314.078368434712,121.8840625147894,1730329161.9595268
-10261.328251520188,166.96753108114376,1730329161.963708
-10260.367126508609,126.95790850614412,1730329161.9675932
-10300.935542694991,86.00951266402157,1730329161.9716086
-10306.545830553274,120.8782340143006,1730329161.9756324
-10265.46332424442,169.80620262696775,1730329161.980656
-10258.869559630104,139.09490574537585,1730329161.983489
-10299.66149326104,78.87930618277862,1730329161.9875126
-10314.145423668078,102.28158262748512,1730329161.9915884
-10270.715984191416,159.94908332217733,1730329161.9955816
-10253.661603172017,147.4991616605713,1730329161.9997394
-10295.57112402572,93.29618135645168,1730329162.0037298
-10318.682827792503,101.2757541269963,1730329162.008688
-10281.109545363135,162.89951359027788,1730329162.011906
-10251.918167104504,164.06180430195383,1730329162.0156877
-10291.234885601389,98.14650990325332,1730329162.0195613
-10329.657534320062,82.32147482889592,1730329162.0236576
-10299.616789772128,141.19596972417472,1730329162.0277152
-10262.714059676417,157.37863270981703,1730329162.0317209
-10280.595455240662,108.02598095249904,1730329162.03661
-10317.319371380732,84.10961438532048,1730329162.0397398
-10300.823783972715,137.53028363350435,1730329162.042681
-10263.496370732351,168.48744970410465,1730329162.0477931
-10279.813144184727,110.73054203159118,1730329162.0516891
-10318.593420814685,73.55959100241554,1730329162.0556996
-10312.625505045116,123.60514683784804,1730329162.059635
-10261.149437564543,171.08025206092026,1730329162.0628643
-10247.760742635815,131.3388504193843,1730329162.066713
-10319.219269659432,64.68594845365864,1730329162.0708723
-10358.223063733943,53.97946285956655,1730329162.0758064
-10270.336004535677,116.96667873462188,1730329162.0798218
-10256.03088808428,149.33200470590648,1730329162.0840976
-10325.47775810692,126.46617012812736,1730329162.0880344
-10335.67015357854,124.74508580506873,1730329162.0918813
-10283.635292486584,185.184202812219,1730329162.094995
-10253.013402582814,172.4213567282387,1730329162.0989327
-10298.387443827089,101.72278901610244,1730329162.103799
-10330.99863898738,99.21939363710806,1730329162.1080074
-10291.190182112476,159.32323447742874,1730329162.1118245
-10254.13098980558,165.64877815828063,1730329162.11599
-10289.446746044963,104.60616405083704,1730329162.1187887
-10339.84992979168,73.00079739103286,1730329162.1230006
-10314.212478901443,135.65273709925856,1730329162.1268666
-10267.095001589656,171.5496386944817,1730329162.1319492
-10283.165905853022,112.85395775484535,1730329162.1358752
-10327.668229063538,73.22431483558594,1730329162.1399772
-10318.727531281416,135.98801326608816,1730329162.1438248
-10263.675184687994,188.0675778469536,1730329162.1477768
-10279.343757551163,134.35633592085077,1730329162.1508052
-10333.010295988355,78.85695443832331,1730329162.1549382
-10329.009333730855,119.3359636468844,1730329162.1590104
-10280.953083151948,172.4884119616046,1730329162.164115
-10273.532303992784,135.92095803272224,1730329162.167833
-10324.874261006626,71.190306090153,1730329162.1709647
-10342.465083892952,91.08335865537629,1730329162.1749513
-10294.542943780774,162.56423742344828,1730329162.1789715
-10279.924902907003,140.5254173905155,1730329162.182802
-10303.774214240815,67.83754442185693,1730329162.1869917
-10345.817845561249,72.21848633509713,1730329162.1919644
-10280.483696518386,147.02977502700986,1730329162.1960156
-10237.188367508455,171.9072666057666,1730329162.199267
-10317.27466789182,105.45553034013872,1730329162.202943
-10352.344554942198,105.0084954510326,1730329162.2068954
-10319.062807448248,170.9014381052778,1730329162.210994
-10275.141629593569,175.3047317629733,1730329162.2149887
-10307.149327653568,99.10763491483152,1730329162.2200298
-10343.448560648983,83.10378588483167,1730329162.2240372
-10320.001580715369,149.77903959501262,1730329162.2270298
-10267.117353334112,183.217249300152,1730329162.230874
-10283.74705120886,123.8063125379458,1730329162.2350805
-10336.765389056847,78.4993265270384,1730329162.239134
-10330.506900609364,128.7460480625687,1730329162.242887
-10286.004577398846,171.81785962794538,1730329162.2471652
-10290.631388501097,126.220300939119,1730329162.2520173
-10337.1900722015,78.74519571604678,1730329162.2551537
-10333.837310533205,124.90154801625587,1730329162.2590628
-10282.2271325859,184.4689469896492,1730329162.262929
-10280.595455240662,150.896626817778,1730329162.2672224
-10329.836348275703,84.13196612977579,1730329162.271167
-10341.012220503357,100.53814655997115,1730329162.2759569
-10276.1251063496,165.69348164719125,1730329162.2801597
-10268.816085912717,155.90341757576675,1730329162.2831624
-10346.376639172631,84.44489055215008,1730329162.287207
-10372.662290652072,94.6596377682254,1730329162.2910335
-10318.90634523706,166.07346130293146,1730329162.2950604
-10270.648928958051,177.13757480830847,1730329162.299226
-10303.170717140523,110.75289377604648,1730329162.304243
-10349.438828163007,83.77433821849087,1730329162.3072171
-10325.723627295927,146.04629827097634,1730329162.3099904
-10286.563371010228,168.75567063756833,1730329162.3152387
-10309.384502099098,104.96379196212196,1730329162.319227
-10360.838217835217,72.73257645756918,1730329162.32326
-10341.772179814838,132.47878938660497,1730329162.327118
-10278.449687772953,185.4971272345933,1730329162.332248
-10284.954045409448,136.63621385529208,1730329162.3350785
-10335.357229156163,81.09212888385402,1730329162.3382397
-10337.257127434865,120.65471656974752,1730329162.3430953
-10293.917094936023,177.78577539751237,1730329162.3473098
-10289.84907744516,147.4991616605713,1730329162.3511598
-10338.777046057829,87.6858934981696,1730329162.3553147
-10350.131732241123,115.37970487829506,1730329162.3601573
-10302.075481662212,172.24254277259624,1730329162.363338
-10274.18050458199,151.6118826403478,1730329162.3663547
-10304.623580530117,92.26800111150756,1730329162.3713503
-10342.53213912632,107.91422223022248,1730329162.375388
-10322.035589460802,171.37082473883925,1730329162.3794017
-10291.905437935047,174.23184802911857,1730329162.3832388
-10329.881051764614,101.45456808263876,1730329162.3873272
-10366.023822548848,93.3408848453623,1730329162.3911288
-10331.266859920845,155.52343792002654,1730329162.3943317
-10293.738280980382,165.4923159470935,1730329162.3993764
-10323.443749361486,104.67321928420296,1730329162.403222
-10364.1462760146,82.72380622909144,1730329162.407356
-10341.61571760365,141.62065286882554,1730329162.411404
-10292.777155968804,170.96849333864373,1730329162.4149976
-10296.353435081654,125.37093464981731,1730329162.418244
-10326.215365673945,91.03865516646566,1730329162.4229584
-10345.66138335006,144.50402790356017,1730329162.4262297
-10310.61384804414,178.85865913136712,1730329162.4313908
-10309.786833499293,139.16196097874175,1730329162.4352365
-10352.791589831304,98.48178607008292,1730329162.4394982
-10360.569996901751,127.38259165079496,1730329162.4424267
-10309.831536988204,179.73037716512408,1730329162.446489
-10291.927789679505,158.09388853238684,1730329162.4504268
-10335.692505322992,103.39916985025047,1730329162.4545074
-10347.315412439752,130.82476029691225,1730329162.4592688
-10297.314560093231,186.346493523895,1730329162.463251
-10280.237827329378,157.89272283228908,1730329162.4673443
-10326.014199973846,97.96769594761084,1730329162.4704468
-10343.47091239344,105.83550999587894,1730329162.4744427
-10300.376749083607,141.508894146549,1730329162.4784856
-10290.541981523274,128.8131032959346,1730329162.4824033
-10351.0928572527,94.81609997941256,1730329162.4864528
-10409.430910281051,117.68193455719168,1730329162.491356
-10325.030723217811,171.77315613903477,1730329162.49549
-10212.266172440788,218.7118194951796,1730329162.498536
-10304.735339252396,149.0637837724428,1730329162.502552
-10369.24247375041,108.98710596407724,1730329162.5065796
-10287.122164621613,180.8926678768001,1730329162.5105293
-10282.785926197284,199.15404309678595,1730329162.5145595
-10339.224080946931,126.3097079169402,1730329162.519426
-10371.477648195942,97.90064071424491,1730329162.5235064
-10360.23472073492,128.8131032959346,1730329162.5263755
-10326.930621496516,161.33489147840638,1730329162.5303783
-10341.28044143682,120.05121946945424,1730329162.5343597
-10367.275520238343,50.581997702359885,1730329162.5383852
-10388.44262223752,42.89299760973425,1730329162.5424209
-10346.53310138382,143.25233021406297,1730329162.5477183
-10235.400227952032,231.29585162351748,1730329162.5508409
-10212.869669541082,192.5826302269257,1730329162.5544665
-10283.791754697771,145.82278082642327,1730329162.5584836
-10299.728548494406,169.9403130936996,1730329162.562491
-10311.954952711458,177.71872016414645,1730329162.5666106
-10345.214348460957,153.08709777439807,1730329162.570644
-10366.71672662696,137.73144933360211,1730329162.5756788
-10316.648819047072,150.31548146194,1730329162.578677
-10300.063824661234,122.77813229300168,1730329162.5826452
-10284.730527964894,124.63332708279218,1730329162.5864754
-10337.413589646052,122.1746351927084,1730329162.5906737
-10348.678868851528,115.5361670894822,1730329162.5946455
-10301.874315962115,111.60226006534816,1730329162.5986943
-10333.010295988355,97.90064071424491,1730329162.6036973
-10415.220012094976,84.95898067462214,1730329162.606716
-10338.33001116872,158.20564725466338,1730329162.6095712
-10276.706251705438,168.39804272628342,1730329162.6145823
-10313.072539934225,159.1667722662416,1730329162.618654
-10389.336692015731,115.80438802294589,1730329162.6225834
-10357.217235233456,144.6157866258367,1730329162.6265187
-10284.909341920536,162.58658916790358,1730329162.6317625
-10303.438938073989,120.72177180311344,1730329162.6345696
-10270.291301046766,44.6140819327929,1730329162.63774
-10355.47379916594,20.898881065712104,1730329162.6425807
-10362.916930069558,188.2910952915067,1730329162.64663
-10258.042545085258,204.16083385477472,1730329162.6507585
-10284.238789586878,118.3301351463956,1730329162.654744
-10390.63309319414,32.14180852673156,1730329162.657871
-10283.74705120886,50.98432910255541,1730329162.6620607
-10211.528564873764,217.21425261667403,1730329162.6659248
-10304.869449719126,161.7372228786019,1730329162.671068
-10343.985002515914,17.970802542066878,1730329162.6748874
-10302.880144462604,189.2969237919955,1730329162.6789176
-10285.624597743106,299.4910239566593,1730329162.6828997
-10348.656517107072,138.98314702309932,1730329162.685692
-10372.125848785145,90.88219295527853,1730329162.6899157
-10252.186388037968,152.28243497400703,1730329162.6937957
-10244.877367601082,177.29403701949562,1730329162.6988816
-10278.561446495229,108.78594026397948,1730329162.7028017
-10325.768330784838,134.1998737096636,1730329162.706672
-10368.773087116848,172.57781893942584,1730329162.7108245
-10327.355304641163,222.26574686357344,1730329162.7148888
-10275.879237160592,209.41349380177184,1730329162.7177496
-10331.244508176387,103.66739078371415,1730329162.721888
-10358.647746878594,106.9754489630996,1730329162.7256794
-10313.85485099016,151.14249600678636,1730329162.7307942
-10265.619786455609,108.60712630833702,1730329162.734697
-10216.758873076304,80.19805910564175,1730329162.738773
-10378.518447699362,97.87828896978962,1730329162.7418776
-10370.33770922872,175.3494352518839,1730329162.7458649
-10242.441027455454,194.70604595017983,1730329162.7499073
-10284.41760354252,95.01726567951032,1730329162.753968
-10320.09098769319,77.26998058199652,1730329162.758855
-10339.894633280592,62.60723621931509,1730329162.7629669
-10380.418345978063,105.92491697370016,1730329162.7670643
-10335.200766944978,151.20955124015228,1730329162.769936
-10373.444601708008,114.68680080018054,1730329162.7739708
-10238.97650706488,174.47771721812694,1730329162.7779627
-10059.156722921934,129.66246958523627,1730329162.7820375
-10312.46904283393,78.07464338238756,1730329162.7868335
-10444.63490779816,84.62370450779254,1730329162.7909296
-10454.804951525326,171.95197009467722,1730329162.7949855
-10316.47000509143,254.94399725723235,1730329162.7979665
-10315.464176590942,139.78780982349036,1730329162.801883
-10350.869339808149,32.54413992692708,1730329162.8059745
-10351.942223542002,45.06111682189904,1730329162.809814
-10279.880199418092,141.1065627463535,1730329162.8150313
-10265.016289355312,151.43306868470535,1730329162.819034
-10386.09568906971,34.93577658364494,1730329162.8220105
-10405.273485812366,75.28067532547419,1730329162.8258843
-10285.132859365089,152.05891752945394,1730329162.8299592
-10226.995972036835,204.0937786214088,1730329162.8339145
-10316.47000509143,136.01036501054347,1730329162.83802
-10302.678978762506,167.19104852569683,1730329162.8419092
-10277.019176127813,218.57770902844777,1730329162.8470106
-10298.61096127164,108.8753472418007,1730329162.8499458
-10343.023877504334,65.37885253177316,1730329162.8541028
-10253.952175849936,3.598630857304437,1730329162.858148
-10226.280716214264,222.93629919723264,1730329162.862065
-10293.93944668048,280.26852372509524,1730329162.8660717
-10329.769293042338,124.94625150516649,1730329162.8700683
-10370.80709586228,72.28554156846305,1730329162.8751056
-10340.18520595851,112.94336473266658,1730329162.8780377
-10322.102644694169,149.10848726135342,1730329162.8820865
-10343.023877504334,120.38649563628384,1730329162.88611
-10343.515615882352,131.83058879740105,1730329162.8901162
-10354.132694498623,135.0939434878759,1730329162.894178
-10292.151307124055,173.7624613955571,1730329162.8991735
-10320.51567083784,79.54985851643784,1730329162.902186
-10349.61764211865,82.50028878453837,1730329162.9062092
-10310.56914455523,179.26099053156264,1730329162.9100144
-10257.975489851891,180.42328124323865,1730329162.915098
-10347.04719150629,89.2505156100411,1730329162.9180195
-10365.66619463756,112.9657164771219,1730329162.921018
-10246.821969368691,171.9072666057666,1730329162.926025
-10275.968644138413,189.7216069366464,1730329162.9301353
-10381.424174478552,173.31542650645096,1730329162.9340136
-10397.450375253007,75.07950962537642,1730329162.9382644
-10385.49219196942,97.65477152523655,1730329162.9421735
-10321.90147899407,191.4650430041603,1730329162.9462535
-10289.647911745062,167.95100783717726,1730329162.9492629
-10342.353325170676,75.6383032367591,1730329162.9542549
-10343.023877504334,99.82289073740134,1730329162.9582174
-10291.100775134655,203.71379896566856,1730329162.9623404
-10279.075536617702,209.41349380177184,1730329162.96629
-10297.47102230442,112.49632984356045,1730329162.9693098
-10348.164778729057,113.52451008850456,1730329162.973114
-10396.288084541333,171.95197009467722,1730329162.9771132
-10321.543851082784,143.27468195851827,1730329162.9821005
-10301.919019451025,166.90047584777784,1730329162.986302
-10306.255257875357,112.22810891009676,1730329162.9903212
-10369.86832259516,124.81214103843465,1730329162.9943016
-10387.86147688168,197.65647621828035,1730329162.997298
-10353.10451425368,162.58658916790358,1730329163.0011177
-10311.776138755817,109.478844342094,1730329163.0053866
-10290.184353611989,111.55755657643756,1730329163.0091753
-10309.317446865733,217.7059909946908,1730329163.014213
-10301.963722939936,166.92282759223315,1730329163.0181637
-10332.339743654698,86.3671405753065,1730329163.022362
-10372.23760750742,122.95694624864416,1730329163.0254457
-10352.590424131206,197.65647621828035,1730329163.0293932
-10331.311563409754,132.5234928755156,1730329163.0333664
-10347.605985117672,72.33024505737366,1730329163.0376642
-10402.814793922282,126.71203931713572,1730329163.0424263
-10326.729455796416,190.68273194822456,1730329163.0467052
-10260.635347442074,217.4601218056824,1730329163.050625
-10356.770200344348,133.37285916481724,1730329163.0534222
-10400.49021249893,111.64696355425878,1730329163.0578015
-10345.1919967165,174.58947594040347,1730329163.061783
-10257.908434618526,193.6778657052357,1730329163.0655217
-10292.307769335242,93.6538092677366,1730329163.0707989
-10365.643842893103,75.83946893685686,1730329163.0746827
-10311.574973055718,207.58065075643668,1730329163.078971
-10329.322258153232,213.97324967065447,1730329163.081869
-10333.99377274439,119.35831539133972,1730329163.0853446
-10391.795383905815,120.94528924766652,1730329163.0898197
-10295.191144369976,179.21628704265203,1730329163.0933387
-10265.932710877982,199.0422843745094,1730329163.0978696
-10329.47872036442,147.23094072710762,1730329163.1025996
-10360.838217835217,94.6596377682254,1730329163.105616
-10373.95869183048,161.46900194513822,1730329163.1093676
-10333.434979133008,214.8896711933221,1730329163.1135485
-10315.352417868664,127.1814259506972,1730329163.1173916
-10377.445563965508,132.38938240878375,1730329163.1219947
-10366.224988248943,163.81593511294545,1730329163.1255023
-10326.528290096318,188.0675778469536,1730329163.1309636
-10263.853998643635,142.51472264703784,1730329163.13367
-10270.470115002408,136.79267606647923,1730329163.1376646
-10400.601971221206,154.53996116399304,1730329163.1416388
-10392.980026361944,190.9062493927776,1730329163.1459508
-10323.75667378386,211.00046765809867,1730329163.1499648
-10339.581708858215,143.6770133587138,1730329163.1535988
-10352.1433892421,106.37195186280633,1730329163.1587305
-10350.534063641318,166.65460665876947,1730329163.161924
-10312.111414922643,188.0452261024983,1730329163.16577
-10338.62058384664,119.49242585807156,1730329163.1697428
-10355.272633465844,108.38360886378396,1730329163.1737764
-10345.66138335006,166.3863857253058,1730329163.1776524
-10297.538077537783,202.39504604280543,1730329163.1820111
-10334.2396419334,107.06485594092084,1730329163.1871293
-10357.15018000009,77.24762883754121,1730329163.18989
-10318.258144647854,135.25040569906304,1730329163.1935065
-10322.2367551609,184.24542954509613,1730329163.1978238
-10394.276427540352,163.41360371274993,1730329163.201611
-10354.57972938773,140.7936383239792,1730329163.2059176
-10326.70710405196,200.2716303195513,1730329163.2095034
-10297.403967071054,222.19869163020752,1730329163.213729
-10312.871374234126,179.97624635413246,1730329163.2168863
-10327.914098252548,110.17174842020852,1730329163.2207007
-10334.306697166763,150.74016460659084,1730329163.2256436
-10339.38054315812,161.91603683424435,1730329163.2300005
-10319.778063270816,137.3961731667725,1730329163.2337947
-10356.18905498851,151.05308902896513,1730329163.2379708
-10398.500907242407,140.16778947923058,1730329163.241881
-10328.76346454185,187.93346738022177,1730329163.2446957
-10314.61481030164,209.2346798461294,1730329163.249215
-10314.860679490648,145.77807733751266,1730329163.2538877
-10351.897520053091,121.95111774815534,1730329163.2579377
-10274.31461504872,132.70230683115804,1730329163.2621312
-10305.763519497335,153.42237394122768,1730329163.2658813
-10377.557322687784,148.3932314387836,1730329163.2686093
-10379.211351777478,113.3009926439515,1730329163.2730184
-10412.53780276034,159.68086238871365,1730329163.2768693
-10332.406798888063,208.07238913445343,1730329163.2813072
-10317.587592314196,113.12217868830903,1730329163.2858014
-10342.018049003846,98.1018064143427,1730329163.290172
-10377.713784898971,165.67112990273594,1730329163.2936788
-10314.927734724011,192.4038162712832,1730329163.2969189
-10325.85773776266,165.33585373590634,1730329163.3006878
-10338.374714657632,139.2290162121077,1730329163.3053305
-10383.078203568246,169.51562994904876,1730329163.3089323
-10365.822656848748,193.3872930273167,1730329163.3139248
-10335.580746600715,172.15313579477498,1730329163.317705
-10380.57480818925,96.80540523593488,1730329163.3209069
-10370.963558073468,83.72963472958025,1730329163.3251028
-10344.543796127296,192.5826302269257,1730329163.3293595
-10329.121092453131,223.40568583079408,1730329163.3328671
-10356.770200344348,140.05603075695404,1730329163.336973
-10405.139375345632,117.57017583491516,1730329163.3419516
-10342.085104237212,186.27943829052907,1730329163.345997
-10277.041527872268,166.49814444758232,1730329163.3491733
-10334.32904891122,100.87342272680075,1730329163.3528843
-10401.406634021598,134.08811498738706,1730329163.3569496
-10353.305679953775,181.8761446328336,1730329163.3608787
-10306.27760961981,178.38927249780568,1730329163.3653429
-10283.277664575298,119.47007411361623,1730329163.3704908
-10364.638014392616,78.74519571604678,1730329163.3737454
-10347.874206051136,143.0064610250546,1730329163.376911
-10294.252371102855,237.3978778598163,1730329163.3810132
-10354.691488110006,192.0685401044536,1730329163.3848984
-10431.357971591708,65.95999788761114,1730329163.3893838
-10425.010076166402,119.60418458034808,1730329163.3928287
-10346.197825216988,225.0597149204868,1730329163.3975537
-10330.439845375997,164.59824616888122,1730329163.4018269
-10341.52631062583,95.35254184633992,1730329163.4054797
-10376.730308142938,139.34077493438423,1730329163.4089613
-10367.610796405172,203.78085419903448,1730329163.4130447
-10322.37086562763,176.33291200791743,1730329163.4171324
-10344.543796127296,101.2757541269963,1730329163.4211853
-10356.390220688609,102.2145273941192,1730329163.425344
-10357.597214889194,145.6216151263255,1730329163.4304984
-10284.283493075787,186.055920845976,1730329163.4330187
-10352.1433892421,151.67893787371372,1730329163.4376185
-10396.355139774698,131.22709169710777,1730329163.4415638
-10345.326107183231,194.70604595017983,1730329163.445683
-10313.117243423134,184.6254092008364,1730329163.4490032
-10324.47192960643,119.04539096896542,1730329163.4546907
-10413.498927771918,119.87240551381176,1730329163.45725
-10379.412517477576,169.24740901558508,1730329163.4599142
-10282.182429096987,182.68080743322463,1730329163.465194
-10329.009333730855,163.45830720166057,1730329163.4690444
-10441.93034671907,110.32821063139566,1730329163.4731295
-10371.790572618314,121.39232413677266,1730329163.476961
-10307.149327653568,147.32034770492885,1730329163.4812171
-10327.556470341262,135.71979233262448,1730329163.485016
-10391.974197861457,154.29409197498467,1730329163.488583
-10394.030558351344,148.1473622497752,1730329163.4930031
-10337.212423945955,180.24446728759617,1730329163.4975512
-10377.691433154516,119.20185318015255,1730329163.5010035
-10373.91398834157,100.87342272680075,1730329163.5055656
-10331.579784343216,186.61471445735867,1730329163.509195
-10316.71587428044,197.67882796273565,1730329163.5132017
-10212.936724774449,178.6798451757247,1730329163.5165076
-10370.00243306189,118.55365259094866,1730329163.520648
-10449.149960178132,113.6362688107811,1730329163.5252144
-10372.282310996332,183.53017372252629,1730329163.5293326
-10337.838272790705,194.2366593166184,1730329163.533212
-10348.835331062715,124.56627184942626,1730329163.5378144
-10375.880941853637,94.12319590129805,1730329163.5416343
-10381.982968089937,137.6420423557809,1730329163.54411
-10335.84896753418,179.7750806540347,1730329163.5497236
-10383.212314034978,123.02400148201008,1730329163.5532582
-10406.324017801764,101.8792512272896,1730329163.5574577
-10358.983023045424,171.1920107831968,1730329163.561515
-10314.458348090451,201.81390068696743,1730329163.5654142
-10356.591386388704,121.68289681469165,1730329163.5681984
-10401.049006110312,72.12907935727588,1730329163.572508
-10360.279424223832,153.40002219677237,1730329163.5762503
-10279.209647084434,215.26965084906232,1730329163.5817602
-10301.024949672812,162.20660951216334,1730329163.5851543
-10419.802119708314,96.29131511346284,1730329163.5896552
-10412.314285315786,150.0025570395657,1730329163.5921507
-10338.933508269014,210.2181566021629,1730329163.5965414
-10319.822766759726,172.53311545051525,1730329163.6004963
-10353.57390088724,109.478844342094,1730329163.6047127
-10379.43486922203,130.55653936344856,1730329163.6090984
-10328.3387813972,198.7517116965904,1730329163.6131845
-10355.80907533277,155.47873443111592,1730329163.617256
-10417.455186540508,81.27094283949648,1730329163.62085
-10368.326052227743,121.01234448103244,1730329163.6248026
-10338.978211757923,180.19976379868555,1730329163.628868
-10308.870411976626,166.60990316985885,1730329163.6324828
-10347.203653717475,140.30189994596242,1730329163.6374044
-10415.06354988379,132.09880973086473,1730329163.6414323
-10384.1510873021,184.31248477846205,1730329163.645867
-10327.534118596806,199.1093396078753,1730329163.6487677
-10347.717743839949,142.04533601347637,1730329163.652391
-10371.72351738495,98.01239943652146,1730329163.6568713
-10369.555398172784,139.2737197010183,1730329163.6603065
-10338.33001116872,191.97913312663235,1730329163.6645825
-10292.352472824154,157.75861236555724,1730329163.669526
-10357.440752678009,94.41376857921703,1730329163.6733942
-10419.645657497127,112.92101298821127,1730329163.676333
-10377.065584309768,176.1988015411856,1730329163.6808436
-10328.986981986402,161.80427811196782,1730329163.6842809
-10373.154029030087,147.09683026037578,1730329163.6887703
-10393.874096140158,152.61771114083663,1730329163.6923106
-10334.507862866863,209.6817147352356,1730329163.6975577
-10333.144406455089,187.6652464467581,1730329163.7003255
-10375.791534875814,120.38649563628384,1730329163.7044048
-10386.274503025354,133.05993474244295,1730329163.708426
-10312.08906317819,182.14436556629727,1730329163.7124424
-10329.27755466432,161.7372228786019,1730329163.7164855
-10377.177343032045,107.6460012967588,1730329163.7204113
-10389.046119337812,110.64113505376996,1730329163.7252553
-10357.105476511178,192.5155749935597,1730329163.728479
-10351.338726441709,195.9130401507664,1730329163.7325213
-10383.659348924082,135.0939434878759,1730329163.736477
-10402.166593333077,96.5148325580159,1730329163.740658
-10353.775066587335,147.92384480522213,1730329163.744743
-10325.701275551472,178.5010312200822,1730329163.7486105
-10381.021843078355,154.96464430864387,1730329163.753441
-10398.657369453596,115.58087057839282,1730329163.7566657
-10358.938319556511,147.8344378274009,1730329163.7604256
-10288.552676266752,207.22302284515172,1730329163.7649035
-10272.079440603193,147.27564421601824,1730329163.76837
-10372.86345635217,116.20671942314142,1730329163.7728848
-10481.805858827336,152.75182160756847,1730329163.776423
-10398.567962475772,180.3562260098727,1730329163.7816248
-10369.063659794769,132.70230683115804,1730329163.7843947
-10381.424174478552,110.66348679822526,1730329163.7875762
-10363.743944614404,169.15800203776385,1730329163.7924469
-10317.878164992117,238.89544473832188,1730329163.796616
-10326.148310440578,204.8760896773445,1730329163.8004055
-10393.874096140158,108.96475421962192,1730329163.8045597
-10404.53587824534,112.94336473266658,1730329163.8086035
-10352.031630519825,202.5291565095373,1730329163.8115757
-10313.117243423134,201.47862452013783,1730329163.8155525
-10355.205578232475,102.77332100550188,1730329163.820643
-10387.548552459306,87.57413477589307,1730329163.824664
-10324.918964495537,196.315371550962,1730329163.828678
-10346.086066494712,200.04811287499825,1730329163.8324535
-10413.007189393902,120.31944040291792,1730329163.8355732
-10395.215200807475,126.91320501723352,1730329163.8397038
-10373.310491241276,162.45247870117174,1730329163.8434956
-10315.821804502226,198.50584250758203,1730329163.8486853
-10339.626412347128,128.07549572890946,1730329163.8524835
-10411.39786379312,118.9783357355995,1730329163.8566775
-10389.62726469365,166.475792703127,1730329163.860502
-10289.200876855955,211.2239851026517,1730329163.8636572
-10281.780097696794,181.2949992769956,1730329163.8675067
-10428.295782601332,99.0405796814656,1730329163.871774
-10473.558065123329,136.3903446662837,1730329163.8755424
-10398.299741542309,198.79641518550105,1730329163.8807664
-10339.96168851396,203.13265360983056,1730329163.8845575
-10358.513636411864,120.5876613363816,1730329163.8887208
-10396.10927058569,95.17372789069748,1730329163.8925312
-10356.61373813316,170.32029274943983,1730329163.8957396
-10364.414496948064,193.2531825605849,1730329163.8997624
-10373.265787752363,121.25821367004082,1730329163.9051397
-10373.444601708008,129.52835911850443,1730329163.9086237
-10364.056869036778,193.3649412828614,1730329163.913014
-10356.43492417752,186.7041214351799,1730329163.9168308
-10381.62534017865,121.90641425924473,1730329163.9197772
-10391.080128083246,103.68974252816946,1730329163.9236665
-10344.700258338484,157.2668739875405,1730329163.9279046
-10331.289211665298,181.1161853213532,1730329163.9318855
-10319.398083615077,150.67310937322492,1730329163.9373813
-10375.657424409084,126.6002805948592,1730329163.94131
