Fp1,C3,time_board
-2433.523825827101,4848.629814223029,1730330029.7335913
-2453.9309685147964,4768.364699884021,1730330029.737426
-2374.1352408093503,4755.870074733505,1730330029.7415657
-2343.5133509055795,4832.938889615404,1730330029.745414
-2428.71820076921,4899.345922392121,1730330029.7495763
-2470.4489076672685,4847.042840366703,1730330029.7526002
-2385.646389203833,4792.124604240013,1730330029.7565787
-2345.636766628834,4835.95637511687,1730330029.761522
-2417.0282384190846,4860.029203895236,1730330029.7654417
-2468.2807884551034,4772.052737719147,1730330029.769518
-2396.2858195645595,4769.504638851242,1730330029.7736225
-2330.07995248794,4788.436566404887,1730330029.7764945
-2375.7445664101324,4815.079845795613,1730330029.78062
-2485.4022247078688,4871.205076122889,1730330029.784619
-2463.1845907192937,4875.58601803613,1730330029.78969
-2369.463726218191,4777.819487788616,1730330029.7938676
-2387.635694460356,4818.09733129708,1730330029.797848
-2462.625797107911,4825.6969244118845,1730330029.8017683
-2469.398375677869,4787.676607093407,1730330029.804602
-2368.949636095719,4794.113909496536,1730330029.8087509
-2367.474420961669,4841.566662975152,1730330029.812534
-2461.2846924405926,4874.893113958015,1730330029.8167572
-2469.845410566976,4811.19064226039,1730330029.8215528
-2394.810604430509,4837.945680373393,1730330029.8259852
-2372.7717843975765,4873.149677890501,1730330029.8295405
-2440.363459630425,4912.198175453923,1730330029.8327963
-2465.8891517983857,4824.266412766745,1730330029.836949
-2395.525860253079,4774.019691231214,1730330029.8406856
-2365.75333663861,4826.278069767723,1730330029.8456953
-2432.406238604336,4824.914613355949,1730330029.8497577
-2468.884285555397,4789.3306361831,1730330029.853747
-2401.292610322548,4772.3433103970665,1730330029.8576756
-2361.461801703191,4851.982575891326,1730330029.8608131
-2420.2245378761936,4871.205076122889,1730330029.8648376
-2457.3731371609138,4828.62500293553,1730330029.8687108
-2391.9272293957747,4806.161499757945,1730330029.8728302
-2341.8593218158867,4820.176043531424,1730330029.8778455
-2394.14005209685,4835.554043716675,1730330029.8817368
-2491.146623032883,4852.451962524887,1730330029.8858693
-2447.3819073893915,4843.824189165138,1730330029.888789
-2354.711574877688,4865.81830570916,1730330029.892872
-2389.848517161431,4916.780283067261,1730330029.8966887
-2481.647131639377,4909.314800419188,1730330029.9010348
-2468.236084966193,4826.032200578714,1730330029.9059796
-2361.238284258638,4844.718258943351,1730330029.9098766
-2347.2907957185266,4867.382927821031,1730330029.912712
-2453.081602225495,4854.53067475923,1730330029.916822
-2474.8969048138747,4851.021450879747,1730330029.9206898
-2386.7863281710543,4809.424854448421,1730330029.92486
-2357.9078743347973,4830.122569814035,1730330029.9287255
-2438.463561351724,4849.501532256786,1730330029.9338856
-2474.4722216692235,4830.703715169873,1730330029.9377935
-2403.8407091904533,4827.395656990488,1730330029.9409263
-2352.0964207764173,4854.6424334815065,1730330029.944883
-2435.043744450062,4921.898832547526,1730330029.948916
-2471.7900123345867,4906.16320445099,1730330029.9529445
-2406.992305158652,4831.553081459175,1730330029.956936
-2351.627034142856,4841.320793786143,1730330029.9608977
-2410.076845893484,4828.043857579692,1730330029.9659257
-2498.9250301033294,4835.889319883504,1730330029.968896
-2429.05347693604,4837.364535017555,1730330029.9728968
-2350.46474343118,4809.00017130377,1730330029.9769964
-2420.269241365104,4828.803816891172,1730330029.9810207
-2467.67729135481,4843.868892654049,1730330029.985039
-2436.0272212060954,4860.655052739984,1730330029.988926
-2372.928246608764,4855.782372448727,1730330029.994001
-2371.497734963624,4838.415067006954,1730330029.9971
-2484.888134585397,4837.655107695474,1730330030.000992
-2460.8376575514862,4834.794084405195,1730330030.004859
-2363.1605342817943,4838.236253051312,1730330030.0090833
-2358.9360545797413,4871.070965656158,1730330030.0128148
-2450.600558590956,4870.579227278141,1730330030.018116
-2471.365329189936,4848.115724100558,1730330030.0208664
-2382.6065519579115,4847.735744444817,1730330030.024112
-2352.6775661322554,4854.709488714872,1730330030.0289288
-2431.847444992953,4869.5510470331965,1730330030.0330732
-2477.333244959503,4833.408276248965,1730330030.037042
-2402.298438823037,4788.704787338351,1730330030.0411298
-2351.1576475092947,4826.590994190096,1730330030.0450916
-2421.3197733545035,4861.124439373546,1730330030.0491145
-2476.39447169238,4839.130322829524,1730330030.0519323
-2413.966049428708,4806.42972069141,1730330030.056147
-2353.75044986611,4816.085674296102,1730330030.06101
-2407.9534301702297,4840.225558307834,1730330030.0651877
-2488.5761724205227,4833.073000082136,1730330030.0691965
-2437.5471398290565,4800.685322366396,1730330030.0732105
-2343.535702650035,4776.7466040547615,1730330030.0772471
-2392.798947429532,4819.661953408951,1730330030.0799809
-2487.995027064685,4850.261491568267,1730330030.0841656
-2435.9601659727296,4794.248019963267,1730330030.0890265
-2365.306301749504,4752.964347954315,1730330030.0930076
-2392.441319518247,4819.393732475488,1730330030.0970483
-2459.138924972883,4851.222616579845,1730330030.1010916
-2463.989253519685,4802.831089834105,1730330030.1050324
-2375.498697221124,4795.209144974845,1730330030.1081464
-2364.211066271194,4828.714409913351,1730330030.112039
-2456.300253427059,4830.413142491954,1730330030.117205
-2480.976579305718,4798.941886298881,1730330030.1209958
-2386.9651421266967,4789.107118738547,1730330030.125285
-2348.6989556192107,4826.166311045446,1730330030.1290278
-2430.9310234702857,4845.43351476592,1730330030.1323717
-2472.594675134978,4815.325714984621,1730330030.1362424
-2391.211973573205,4789.621208861018,1730330030.1401973
-2326.838949541921,4814.409293461954,1730330030.1452894
-2402.7454737121434,4845.254700810278,1730330030.149288
-2470.5159629006343,4830.077866325124,1730330030.153347
-2401.560831256012,4793.4210054184205,1730330030.1562314
-2327.017763497563,4803.211069489846,1730330030.160372
-2399.5491742550344,4838.795046662694,1730330030.1643302
-2469.621893122422,4831.91070937046,1730330030.1683626
-2434.14967467185,4795.991456030781,1730330030.1722937
-2344.5191794060684,4791.163479228435,1730330030.1772065
-2373.844668131432,4828.513244213253,1730330030.1813836
-2464.9950820201734,4833.430627993421,1730330030.1843936
-2447.873645767408,4806.809700347149,1730330030.188167
-2359.584255168945,4802.674627622918,1730330030.1922858
-2360.433621458247,4831.307212270166,1730330030.196128
-2453.171009203316,4835.710505927862,1730330030.200343
-2460.01064300664,4818.901994097471,1730330030.2052164
-2372.9953018421297,4808.821357348127,1730330030.2091782
-2354.756278366599,4833.72120067134,1730330030.2122433
-2438.8882444963747,4854.553026503686,1730330030.2163208
-2466.425593665313,4825.540462200697,1730330030.2202504
-2383.791194414043,4805.021560790725,1730330030.2243805
-2343.2898334610263,4834.43645649391,1730330030.2283187
-2420.5821657874785,4861.370308562554,1730330030.232402
-2470.7394803451875,4841.454904252876,1730330030.237275
-2395.727025953177,4814.364589973044,1730330030.2404034
-2337.858359558387,4832.469502981842,1730330030.2444477
-2401.1361481113613,4861.81734345166,1730330030.2485833
-2467.3196634435253,4847.378116533532,1730330030.252498
-2410.1215493823947,4821.919479598937,1730330030.2565055
-2331.331650177437,4836.381058261521,1730330030.2615457
-2373.0400053310404,4874.691948257917,1730330030.2643704
-2452.5228086141124,4875.071927913657,1730330030.2685163
-2417.8105494750203,4839.95733737437,1730330030.2724664
-2336.472551402158,4835.263471038756,1730330030.2765603
-2358.354909223904,4869.461640055375,1730330030.28046
-2448.7677155456204,4874.647244769007,1730330030.2844913
-2443.5374073430785,4838.48212224032,1730330030.2895544
-2351.2247027426606,4834.704677427373,1730330030.2925165
-2342.50752240509,4874.557837791185,1730330030.2953176
-2433.166197915816,4893.333303133643,1730330030.300472
-2452.8804365253973,4857.145828860501,1730330030.3043387
-2367.407365728303,4839.152674573979,1730330030.308502
-2342.395763682814,4869.171067377457,1730330030.3124106
-2426.103046667939,4892.662750799984,1730330030.3175793
-2458.468372639224,4867.382927821031,1730330030.320387
-2378.694996678233,4842.371325775544,1730330030.323543
-2330.3258216769486,4874.2002098799,1730330030.3285277
-2402.5443080120453,4907.683123073951,1730330030.332589
-2467.5431808880785,4881.598637294607,1730330030.3365295
-2406.411159802813,4849.367421790054,1730330030.3405466
-2333.9021007897977,4872.210904623378,1730330030.344615
-2385.624037459378,4910.007704497302,1730330030.3486657
-2464.3245296865143,4890.651093799007,1730330030.3516412
-2420.8950902098527,4855.804724193183,1730330030.356668
-2340.428810170747,4868.098183643601,1730330030.3606975
-2371.385976241348,4909.292448674732,1730330030.3647149
-2458.8036488060534,4902.497518360319,1730330030.3687184
-2440.4975700971568,4862.130267874035,1730330030.3726768
-2350.554150409001,4865.617140009063,1730330030.3766985
-2359.4277929577584,4906.453777128909,1730330030.379543
-2451.561683602534,4912.175823709467,1730330030.3837583
-2451.472276624713,4877.687082014929,1730330030.3884852
-2363.8087348709983,4866.757078976283,1730330030.3927264
-2350.6435573868225,4905.380893395054,1730330030.3966408
-2440.050535208051,4923.731675592861,1730330030.3995175
-2464.4809918977016,4892.953323477903,1730330030.4036064
-2374.8057931430094,4876.167163391968,1730330030.4076333
-2337.523083391557,4908.06310272969,1730330030.411548
-2417.6764390082885,4940.048449045235,1730330030.4165852
-2462.961073274741,4914.4557016439085,1730330030.4205112
-2379.9243426232747,4899.480032858853,1730330030.4246993
-2325.274327430049,4925.4304081714645,1730330030.4278169
-2396.621095731389,4955.560559697218,1730330030.4316752
-2467.67729135481,4935.891024576548,1730330030.435742
-2409.071017392995,4905.045617228225,1730330030.4397902
-2330.974022266152,4927.911451806003,1730330030.444728
-2381.734833924155,4968.099888336646,1730330030.4488728
-2463.6763290973104,4961.930806866981,1730330030.4528468
-2426.9077094683303,4927.330306450165,1730330030.4559448
-2346.799057340509,4933.342925708643,1730330030.459762
-2378.225610044672,4971.497353493852,1730330030.4637308
-2466.0232622651174,4975.341853540165,1730330030.4678423
-2449.013584734629,4942.060106046213,1730330030.471717
-2359.248979002116,4940.78605661226,1730330030.4768064
-2364.859266860398,4979.588684986673,1730330030.4808424
-2458.4236691503133,4989.9375426694805,1730330030.483877
-2468.616064621933,4955.627614930584,1730330030.4876456
-2377.912685622297,4945.859902603615,1730330030.4918349
-2357.684356890244,4981.376824543098,1730330030.4957097
-2451.539331858078,4995.592534016673,1730330030.4999087
-2486.564515419545,4967.250522047344,1730330030.5048723
-2393.6706654632885,4962.422545244997,1730330030.507714
-2350.889426575831,4991.32335082571,1730330030.511927
-2429.455808336236,5017.676057538517,1730330030.5159054
-2482.2506287396704,5001.962781186436,1730330030.519894
-2417.274107608093,4971.2738360493,1730330030.5237396
-2356.9691010676743,4994.966685171925,1730330030.5279436
-2416.827072718987,5035.155121702566,1730330030.5329478
-2480.9095240723523,5027.086141954201,1730330030.5359387
-2423.264375122116,5002.9686096869245,1730330030.539868
-2344.005089283596,5022.056999451756,1730330030.54395
-2386.875735148876,5062.156029004577,1730330030.5488925
-2470.493611156179,5059.004433036379,1730330030.552939
-2436.429552606291,5029.298964655276,1730330030.5559833
-2349.9730050531634,5034.462217624452,1730330030.5611007
-2373.7776128980654,5070.359119219675,1730330030.5639625
-2467.4761256547126,5070.895561086602,1730330030.5670762
-2455.6297010934,5043.089990984201,1730330030.571954
-2363.3840517263475,5041.011278749857,1730330030.5760186
-2360.500676691613,5075.276502999843,1730330030.579992
-2454.1321342148944,5084.284256015331,1730330030.5840664
-2472.0582332680506,5047.04624975279,1730330030.589096
-2385.065243847996,5030.058923966757,1730330030.592049
-2355.672699889267,5065.911122073069,1730330030.5951054
-2439.6035003189445,5086.787651394326,1730330030.6000657
-2482.720015373232,5047.716802086449,1730330030.6039617
-2409.0039621596293,5014.077426681212,1730330030.6081002
-2354.331595221948,5038.99962174888,1730330030.6120188
-2423.778465244587,5059.004433036379,1730330030.616115
-2477.2214862372266,5034.305755413265,1730330030.6200676
-2413.4519593062355,5000.286400352287,1730330030.6230645
-2347.693127118722,5014.211537147944,1730330030.6281164
-2406.6570289918222,5039.156083960067,1730330030.6321435
-2483.390567706891,5017.072560438223,1730330030.6360924
-2433.3226601270035,4980.706272209439,1730330030.6401193
-2352.6552143878,4987.277685079299,1730330030.6450725
-2391.2790288065708,5016.491415082385,1730330030.6480064
-2477.6685211263325,5006.097853910667,1730330030.6510034
-2456.0543842380507,4962.377841756087,1730330030.6549149
-2364.613397671389,4960.388536499565,1730330030.6599605
-2371.073051818973,5001.448691063963,1730330030.6640189
-2464.570398875522,4999.593496274173,1730330030.6679556
-2468.660768110844,4956.476981219886,1730330030.6720247
-2374.157592553805,4949.324422994187,1730330030.6750944
-2364.903970349309,4979.834554175682,1730330030.679034
-2457.7307650721987,4991.122185125611,1730330030.6877708
-2477.6685211263325,4960.299129521743,1730330030.688512
-2383.3218077804813,4946.93278633747,1730330030.692142
-2345.3461939509148,4980.616865231617,1730330030.6959572
-2432.6521077933444,4996.352493328153,1730330030.7021568
-2478.6743496268214,4969.485696492875,1730330030.7086513
-2398.945677154741,4948.564463682707,1730330030.7086697
-2339.735906092633,4978.26993206381,1730330030.711092
-2408.780444715076,5006.254316121855,1730330030.7160676
-2475.522753658623,4987.210629845933,1730330030.7200763
-2417.2517558636378,4956.879312620082,1730330030.7240217
-2346.732002107144,4969.84332440416,1730330030.7270253
-2396.084653864462,5002.074539908712,1730330030.7311068
-2478.8308118380087,4987.501202523852,1730330030.7350729
-2435.133151427883,4955.6052631861285,1730330030.7390358
-2352.476400432158,4960.321481266199,1730330030.744135
-2382.13716532435,4996.374845072609,1730330030.7501228
-2471.67825361231,4991.815089203727,1730330030.7517774
-2452.075773725006,4961.372013255598,1730330030.7551873
-2357.7961156125207,4961.126144066589,1730330030.7592435
-2360.925359836264,4997.760653228838,1730330030.7658348
-2457.976634261207,4999.995827674369,1730330030.7671113
-2467.073794254517,4961.5284754667855,1730330030.7737486
-2375.0740140764733,4950.26319626131,1730330030.7761865
-2354.376298710859,4985.087214122679,1730330030.780716
-2445.660823066333,4999.32527534071,1730330030.7833135
-2480.9095240723523,4964.165981312512,1730330030.7871175
-2388.820336916487,4953.615957929606,1730330030.7911804
-2342.4851706606355,4987.188278101477,1730330030.7952173
-2426.4383228347688,5006.27666786631,1730330030.7991965
-2481.200096750272,4978.426394274998,1730330030.8041573
-2414.0331046620736,4946.753972381827,1730330030.8071983
-2352.454048687702,4967.161115069523,1730330030.8151872
-2414.278973851082,4997.492432295374,1730330030.8171425
-2481.177745005816,4982.963798399424,1730330030.8194313
-2418.212880875216,4957.192237042455,1730330030.8259497
-2336.3831444243365,4973.151382583545,1730330030.832799
-2382.4500897467246,5007.573069044718,1730330030.8328116
-2469.979521033707,4996.285438094787,1730330030.8353548
-2431.914500226319,4965.976472613392,1730330030.8394148
-2342.216949727172,4973.285493050277,1730330030.8433816
-2362.4452784592245,5012.870432480626,1730330030.8473885
-2457.306081927548,5012.646915036073,1730330030.8514
-2450.131171957394,4977.532324496785,1730330030.8553777
-2356.142086522828,4974.872466906603,1730330030.8594928
-2353.459877188191,5011.283458624299,1730330030.8624165
-2449.505323112646,5018.7042377834605,1730330030.8675232
-2464.525695386612,4987.031815890291,1730330030.8713565
-2367.9661593396854,4983.70140596645,1730330030.8758445
-2342.440467171725,5017.318429627232,1730330030.879394
-2430.4392850922686,5036.742095558893,1730330030.8836143
-2469.4207274223245,5011.216403390933,1730330030.8873572
-2388.1274328383724,4991.546868270262,1730330030.8908987
-2337.9924700251186,5020.559432573251,1730330030.8950937
-2416.022409918596,5045.012241007357,1730330030.89969
-2479.30019847157,5019.799473261771,1730330030.90373
-2407.7075609812214,4994.072615393712,1730330030.9079435
-2338.79713282551,5015.463234837441,1730330030.911687
-2400.443244033246,5046.599214863684,1730330030.9145603
-2479.747233360676,5032.450560623474,1730330030.918712
-2428.293517624559,5007.170737644522,1730330030.922438
-2340.6523276153,5026.057961709257,1730330030.9280005
-2375.543400710035,5061.172552248544,1730330030.9316304
-2464.302177942059,5056.746906846393,1730330030.935716
-2440.1622939303275,5021.453502351464,1730330030.9396577
-2352.364641709881,5024.09100819719,1730330030.9426067
-2363.89814184882,5062.915988316058,1730330030.946581
-2458.1107447279387,5071.029671553334,1730330030.9509137
-2458.222503450216,5036.697392069983,1730330030.9544833
-2365.641577916333,5026.192072175989,1730330030.959725
-2353.683394632744,5063.586540649717,1730330030.963472
-2447.0019277336514,5079.38922397962,1730330030.968018
-2465.5538756315564,5052.1424474886,1730330030.970497
-2368.927284351264,5044.051115995779,1730330030.9748
-2333.142141478317,5076.349386733697,1730330030.9786828
-2418.10112215294,5100.086939345234,1730330030.984253
-2464.5480471310675,5072.303720987287,1730330030.9875212
-2384.6629124478,5050.890749799103,1730330030.9918268
-2328.94001352072,5078.271636756854,1730330030.9947808
-2400.934982411264,5110.547555750318,1730330030.99869
-2467.386718676891,5093.806099153292,1730330031.0026937
-2410.1886046157606,5061.843104582204,1730330031.0068278
-2336.919586291264,5087.212334538977,1730330031.0110683
-2387.881563649364,5126.35023908022,1730330031.0157828
-2471.074756512017,5112.939192407035,1730330031.0200586
-2426.103046667939,5080.439755969019,1730330031.0226665
-2334.6173566123675,5095.840107898725,1730330031.0270357
-2366.13331629435,5135.603861284717,1730330031.030687
-2464.8609715534417,5128.071323403278,1730330031.0351334
-2448.9912329901736,5089.514564217873,1730330031.038777
-2352.6775661322554,5093.4261194975525,1730330031.0438972
-2353.817505099476,5131.1111606492,1730330031.047796
-2444.945567243763,5141.25885263191,1730330031.0510817
-2453.1933609477715,5109.474672016463,1730330031.054731
-2366.781516883554,5095.1025003317,1730330031.0591216
-2348.497789919113,5128.339544336742,1730330031.0627227
-2438.731782285188,5142.890529977147,1730330031.0672472
-2468.169029732828,5111.285163317342,1730330031.0717602
-2382.561848469001,5094.141375320122,1730330031.0758507
-2337.5454351360127,5129.367724581686,1730330031.0787036
-2419.755151242632,5150.668937047593,1730330031.082753
-2475.9250850588187,5121.745779722426,1730330031.08699
-2399.325656810481,5099.908125389591,1730330031.0911212
-2335.2655572015715,5123.332753578753,1730330031.095025
-2405.80766270252,5150.534826580862,1730330031.0992043
-2483.7034921292657,5131.5805472827615,1730330031.1037571
-2424.1807966447827,5100.131642834144,1730330031.1073377
-2341.1664177377725,5116.627230242161,1730330031.111173
-2376.28100827706,5160.727222052482,1730330031.1150577
-2456.9931575051737,5161.531884852873,1730330031.1191964
-2425.007811189629,5125.456169302007,1730330031.122893
-2334.170321723261,5131.669954260583,1730330031.1280231
-2356.9691010676743,5169.265588434409,1730330031.130852
-2451.5169801136235,5170.249065190443,1730330031.1340744
-2446.823113778009,5129.904166448613,1730330031.1388469
-2358.7125371351885,5120.248212843921,1730330031.142758
-2353.6163393993784,5158.5814545847725,1730330031.1468797
-2444.431477121291,5172.26072219142,1730330031.1510277
-2459.9659395177296,5137.190835141044,1730330031.1548774
-2365.798040127521,5131.5805472827615,1730330031.1594076
-2336.852531057898,5170.941969268557,1730330031.161899
-2425.5442530565565,5189.829193333291,1730330031.1670327
-2465.598579120466,5157.217998172999,1730330031.1707864
-2385.445223503736,5132.832244972258,1730330031.175106
-2337.2995659470043,5160.883684263669,1730330031.178822
-2412.982572672674,5187.526963654395,1730330031.182943
-2473.48874491319,5163.320024409298,1730330031.1869776
-2402.231383589671,5141.661184032105,1730330031.1902144
-2332.60569961139,5166.851600033236,1730330031.194583
-2393.04481661854,5199.7310161269925,1730330031.1990511
-2471.7900123345867,5180.620274617705,1730330031.202936
-2424.851348978442,5146.936195723557,1730330031.207574
-2346.352022451404,5160.079021463278,1730330031.2111473
-2385.132299081361,5193.606638146239,1730330031.215616
-2469.4877826556904,5186.6999491095485,1730330031.2184043
-2438.5529683295454,5154.602844071727,1730330031.2219176
-2345.793228840021,5165.1528674546325,1730330031.2274673
-2364.0099005710963,5202.0779492948,1730330031.2312057
-2459.6083116064447,5206.0118563189335,1730330031.2351596
-2454.467410381724,5175.859353048725,1730330031.2379107
-2353.5269324215574,5176.462850149018,1730330031.2425842
-2339.825313070454,5217.008914590945,1730330031.2460468
-2432.0039072041404,5232.677487454115,1730330031.2504184
-2455.4732388822126,5201.720321383515,1730330031.255046
-2369.061394817996,5186.610542131727,1730330031.259448
-2332.628051355845,5223.781493160903,1730330031.2629597
-2417.497625052646,5249.240130095498,1730330031.2663991
-2464.883323297897,5223.334458271797,1730330031.270239
-2386.361645026403,5201.765024872426,1730330031.2746336
-2331.599871110901,5231.694010698082,1730330031.2782583
-2402.611363245412,5263.992281436001,1730330031.28315
-2470.068928011528,5243.56278700385,1730330031.2869508
-2408.2887063370595,5215.8689756237245,1730330031.2913015
-2334.6173566123675,5237.371353789729,1730330031.2942348
-2385.355816525914,5275.0340431969225,1730330031.2983663
-2465.173895975816,5264.461668069562,1730330031.30207
-2430.2828228810818,5227.424827507118,1730330031.3063
-2348.564845152479,5237.617222978738,1730330031.3105342
-2375.252828032116,5275.928112975134,1730330031.31561
-2462.804611063553,5274.207028652076,1730330031.3194876
-2441.235177664182,5244.948595160079,1730330031.3222127
-2347.9613480521857,5250.380069062719,1730330031.326424
-2355.7397551226327,5288.33333114783,1730330031.33011
-2452.9027882698524,5295.061206228877,1730330031.3346384
-2459.943587773274,5262.785287235414,1730330031.3380425
-2367.6755866617664,5257.353813332774,1730330031.3432796
-2348.162513752284,5296.491717874017,1730330031.3472583
-2437.301270640048,5315.468348916573,1730330031.3505423
-2471.566494890034,5283.304188645386,1730330031.3541305
-2388.32859853847,5265.691014014604,1730330031.3583195
-2343.602757883401,5300.090348731322,1730330031.3620832
-2426.5500815570454,5324.364343209785,1730330031.366583
-2475.790974592087,5304.694808089114,1730330031.3711512
-2391.636656717856,5292.669569572159,1730330031.3745089
-2327.8447780424094,5320.653953630203,1730330031.3782694
-2394.5870869859564,5352.862817390302,1730330031.3822691
-2466.4479454097686,5335.473160204072,1730330031.386273
-2411.23913660516,5305.275953444952,1730330031.3905115
-2334.0585630009846,5322.777369353458,1730330031.3944905
-2380.2149153011937,5359.411878515706,1730330031.3994637
-2468.660768110844,5348.325413265874,1730330031.4021585
-2431.780389759588,5317.10002626181,1730330031.4062667
-2341.144065993317,5330.175796768164,1730330031.4103663
-2366.8038686280097,5368.844314675845,1730330031.4143386
-2458.3119104280368,5369.693680965148,1730330031.418275
-2445.571416088512,5336.233119515553,1730330031.4222035
-2355.024499300063,5334.176759025665,1730330031.4277449
-2359.4277929577584,5365.558608240915,1730330031.4304352
-2454.735631315188,5375.01339614551,1730330031.4334793
-2462.849314552464,5346.313756264896,1730330031.4382465
-2366.535647694546,5339.496474206027,1730330031.442346
-2343.043964272018,5376.689776979659,1730330031.4462297
-2432.495645582157,5397.476899323095,1730330031.4504547
-2468.079622755006,5368.889018164757,1730330031.4552565
-2383.366511269392,5352.147561567732,1730330031.4588544
-2337.9924700251186,5380.310759581418,1730330031.461558
-2417.519976797101,5406.9763907166,1730330031.46631
-2477.10972751495,5382.1659543712085,1730330031.470323
-2407.9757819146853,5354.427439502173,1730330031.4748766
-2340.048830515007,5377.561495013416,1730330031.4785552
-2400.1303196108724,5408.518661084016,1730330031.4840467
-2478.406128693358,5386.815117217912,1730330031.4866593
-2425.0301629340843,5356.237930803052,1730330031.4895597
-2344.697993361711,5371.191247843653,1730330031.4944968
-2385.199354314728,5407.02109420551,1730330031.4984295
-2473.980483291207,5398.59448654586,1730330031.5025506
-2448.3430324009696,5361.602349472327,1730330031.506961
-2354.331595221948,5369.581922242871,1730330031.5109262
-2366.5132959500907,5407.758701772536,1730330031.513376
-2464.369233175425,5404.942381971167,1730330031.517822
-2457.909579027841,5372.06296587741,1730330031.5224657
-2359.0925167909286,5373.225256589086,1730330031.5269475
-2351.828199842954,5407.803405261446,1730330031.5303817
-2443.939738743274,5414.888908253778,1730330031.5349298
-2462.424631407813,5382.344768326851,1730330031.5375404
-2362.0429470590293,5381.271884592997,1730330031.5416653
-2330.974022266152,5414.64303906477,1730330031.5453904
-2418.548157042045,5434.804312563457,1730330031.550925
-2469.577189633512,5398.59448654586,1730330031.554469
-2391.435491017758,5374.20873334512,1730330031.5589368
-2337.500731647102,5402.483690081083,1730330031.5624163
-2406.411159802813,5429.9316322722,1730330031.5656867
-2470.20303847826,5408.205736661642,1730330031.569744
-2411.663819749811,5375.661596734714,1730330031.57416
-2343.2004264832053,5390.458451564128,1730330031.5780332
-2393.6036102299227,5427.1823677041975,1730330031.5826178
-2475.947436803274,5410.910297740734,1730330031.586691
-2429.5452153140563,5379.059061891921,1730330031.590669
-2341.32287994896,5391.419576575706,1730330031.5950336
-2374.4258134872694,5428.45641713815,1730330031.5991373
-2464.413936664336,5424.231937436097,1730330031.602589
-2441.8163230200203,5390.749024242047,1730330031.605575
-2353.683394632744,5387.9774079295885,1730330031.6097164
-2367.630883172856,5421.840300779379,1730330031.6137028
-2461.3740994184136,5430.691591583681,1730330031.6178436
-2462.044651752073,5398.3039138679405,1730330031.6215014
-2369.2178570291826,5388.7373672410695,1730330031.6270013
-2353.661042888289,5426.1318357147975,1730330031.6305368
-2443.8726835099083,5443.499141156572,1730330031.6342258
-2472.3711576904248,5411.73731228558,1730330031.6375377
-2390.943752639741,5389.832602719379,1730330031.6417007
-2349.7718393530654,5423.002591491055,1730330031.6455293
-2429.522863569601,5447.924786558722,1730330031.6501017
-2484.4858031852013,5419.269850167018,1730330031.6546829
-2409.115720881906,5395.889925466768,1730330031.657918
-2343.5133509055795,5421.147396701264,1730330031.6617177
-2406.0088284026183,5450.897568571279,1730330031.6657913
-2474.6957391137767,5428.478768882605,1730330031.6699183
-2416.938831441263,5396.918105711711,1730330031.6743107
-2338.46185665868,5414.508928598038,1730330031.6782868
-2386.7639764265987,5451.121086015831,1730330031.6827488
-2470.158334989349,5442.225091722619,1730330031.6860409
-2437.882415995886,5404.562402315427,1730330031.6897764
-2347.8719410743643,5415.067722209421,1730330031.69378
-2373.7552611536103,5448.595338892382,1730330031.6977804
-2468.4372506662908,5442.046277766976,1730330031.7018356
-2455.0932592264726,5406.30583838294,1730330031.7057405
-2359.450144702213,5409.099806439854,1730330031.71112
-2361.171229025272,5443.230920223108,1730330031.7137277
-2456.9037505273523,5449.712926115147,1730330031.7182283
-2468.2137332217376,5417.593469332871,1730330031.7217429
-2374.4258134872694,5409.882117495789,1730330031.726133
-2351.537627165035,5442.873292311823,1730330031.7297025
-2438.8882444963747,5462.475772199127,1730330031.7344077
-2478.8978670713745,5428.903452027256,1730330031.738865
-2398.789214943554,5405.16589941572,1730330031.7418764
-2351.425868442758,5433.17263521822,1730330031.7449083
-2428.1147036689167,5459.547693675482,1730330031.7499633
-2484.1281752739164,5440.16873123273,1730330031.7536852
-2420.626869276389,5409.636248306781,1730330031.758261
-2355.784458611543,5428.255251438052,1730330031.767278
-2411.0603226495177,5461.0005570650765,1730330031.7673044
-2485.4469281967795,5443.789713834491,1730330031.7726057
-2438.5529683295454,5412.430216363695,1730330031.7726345
-2359.003109813108,5423.337867657884,1730330031.7778318
-2398.364531798903,5454.496199428582,1730330031.781834
-2482.138870017394,5447.678917369713,1730330031.7858453
-2452.701622569755,5411.156166929743,1730330031.7898233
-2359.7183656356774,5414.821853020412,1730330031.7959807
-2376.012787343596,5449.534112159505,1730330031.796774
-2468.9066372998523,5450.182312748709,1730330031.8019712
-2461.619968607422,5417.191137932675,1730330031.8056958
-2368.4802494621576,5411.312629140929,1730330031.8096905
-2360.098345291417,5447.857731325356,1730330031.815003
-2451.6287388359,5456.217283751641,1730330031.8177483
-2469.06309951104,5424.209585691641,1730330031.82182
-2382.1818688132607,5409.032751206488,1730330031.8247895
-2350.7106126201884,5441.398077177772,1730330031.828704
-2436.5860148174784,5460.598225664881,1730330031.833717
-2482.720015373232,5426.288297925985,1730330031.837813
-2410.345066826948,5395.73346325558,1730330031.8417623
-2357.4161359567806,5421.057989723443,1730330031.8499634
-2429.05347693604,5450.070554026432,1730330031.8499866
-2490.6772363993214,5429.55165261646,1730330031.8529313
-2425.9018809678414,5400.986123202578,1730330031.8569431
-2357.527894679057,5418.554594344449,1730330031.8611891
