Fp1,C3,time_board
-9188.064538009708,6013.021589877795,1730987222.316661
-9211.288000498773,6015.927316656986,1730987222.320533
-9250.9846986514,6021.671714981999,1730987222.3255515
-9230.86812864162,6021.872880682097,1730987222.328588
-9200.089776526664,6020.978810903885,1730987222.332554
-9208.069349297208,6016.351999801636,1730987222.336657
-9217.322971501706,6022.677543482488,1730987222.3403947
-9207.711721385924,6031.417075564513,1730987222.3444166
-9221.815672137222,6027.125540629094,1730987222.3483713
-9206.191802762962,6033.048752909751,1730987222.3523388
-9194.300674712738,6024.644496994555,1730987222.3553746
-9209.76808187581,6018.207194591427,1730987222.3603642
-9202.68257888348,6020.889403926063,1730987222.3643732
-9240.859358413143,6010.80876717672,1730987222.3683603
-9238.221852567418,6019.302430069737,1730987222.3723807
-9212.182070276986,6028.511348785323,1730987222.3763833
-9221.882727370588,6026.231470850882,1730987222.3804471
-9215.713645900923,6021.649363237544,1730987222.3834295
-9145.596223544624,6043.039982681273,1730987222.3874245
-9178.989729760851,6038.368468090113,1730987222.3925474
-9288.200353169485,6006.964267130407,1730987222.3967445
-9295.397614884092,6006.673694452488,1730987222.4007628
-9251.319974818229,6003.030360106273,1730987222.4047227
-9233.505634487348,6027.371409818103,1730987222.4087007
-9225.056675083242,6025.471511539401,1730987222.4116929
-9215.53483194528,6006.85250840813,1730987222.4168386
-9207.44350045246,6003.075063595184,1730987222.4205048
-9210.416282465016,6021.358790559625,1730987222.424408
-9224.810805894233,6028.5560522742335,1730987222.42847
-9224.6766954275,6012.865127666608,1730987222.4326596
-9213.7243406444,6005.6008107186335,1730987222.435455
-9204.604828906637,6016.687275968466,1730987222.4395258
-9213.992561577865,6021.515252770812,1730987222.4434636
-9242.602794480656,6011.725188699387,1730987222.4484804
-9252.97400390792,5999.7893571602535,1730987222.4525888
-9241.373448535616,5982.287941251748,1730987222.4567895
-9206.638837652068,5983.606694174611,1730987222.4605944
-9212.830270866189,6031.014744164318,1730987222.46452
-9253.68925973049,5997.844755392642,1730987222.467632
-9204.381311462084,6011.568726488201,1730987222.471706
-9205.431843451484,6032.914642443018,1730987222.4757037
-9239.674715957011,6015.614392234611,1730987222.4805098
-9227.045980339764,6014.720322456399,1730987222.4845648
-9215.44542496746,6017.894270169052,1730987222.487568
-9223.8273291382,6016.642572479555,1730987222.4916313
-9201.922619571998,6007.813633419709,1730987222.4957335
-9204.49307018436,6004.99731361834,1730987222.499796
-9223.022666337807,6016.508462012824,1730987222.504714
-9227.850643140157,6025.426808050491,1730987222.508704
-9235.561994977235,6007.52306074179,1730987222.512781
-9217.613544179623,6007.835985164164,1730987222.5157793
-9196.11116601362,6011.926354399486,1730987222.5197732
-9217.702951157446,6012.373389288591,1730987222.5237036
-9236.232547310896,6016.061427123717,1730987222.5276368
-9223.715570415923,6016.217889334905,1730987222.5317328
-9204.716587628913,6007.679522952977,1730987222.5368164
-9207.06352079672,6011.568726488201,1730987222.5407555
-9195.306503213227,6015.94966840144,1730987222.5437112
-9191.35024444464,6007.277191552782,1730987222.547806
-9201.96732306091,6015.793206190254,1730987222.5517142
-9226.531890217291,6018.743636458354,1730987222.5557313
-9230.175224563509,6023.750427216342,1730987222.559726
-9216.384198234582,6015.90496491253,1730987222.5648136
-9226.800111150756,6003.969133373396,1730987222.568706
-9210.416282465016,6008.506537497823,1730987222.571823
-9216.58536393468,6010.0041043763285,1730987222.5758424
-9220.474567469904,6003.589153717656,1730987222.5798593
-9202.526116672292,6014.250935822837,1730987222.5839777
-9191.730224100378,6019.19067134746,1730987222.587843
-9201.67675038299,6019.972982403396,1730987222.5929132
-9208.561087675223,6019.727113214388,1730987222.59591
-9217.993523835365,6016.888441668563,1730987222.5988965
-9199.955666059932,6018.6318777360775,1730987222.603947
-9204.001331806345,6020.040037636762,1730987222.607956
-9223.15677680454,6015.614392234611,1730987222.611948
-9203.330779472682,6015.122653856594,1730987222.616072
-9165.489276109847,6022.208156848927,1730987222.620293
-9189.62916012158,6026.276174339792,1730987222.6238608
-9239.473550256916,6012.395741033047,1730987222.6274805
-9234.86909089912,6007.120729341595,1730987222.632085
-9209.522212686805,6011.233450321371,1730987222.6358497
-9201.229715493884,6020.487072525868,1730987222.6397884
-9216.11597730112,6019.90592717003,1730987222.6438117
-9213.791395877766,6012.798072433242,1730987222.648862
-9209.499860942347,6006.494880496845,1730987222.6518075
-9189.807974077225,6022.677543482488,1730987222.6548643
-9199.843907337656,6017.067255624206,1730987222.6598456
-9216.25008776785,6019.101264369639,1730987222.6639616
-9202.39200620556,6019.2800783252815,1730987222.6679325
-9192.937218300964,6023.325744071692,1730987222.6719425
-9209.030474308787,6020.464720781412,1730987222.6759856
-9206.147099274052,6009.557069487223,1730987222.679979
-9190.903209555532,6005.086720596161,1730987222.6829455
-9193.317197956703,6014.295639311747,1730987222.6868565
-9205.565953918214,6019.391837047558,1730987222.6919167
-9212.472642954905,6014.228584078382,1730987222.6961143
-9202.548468416748,6012.485148010868,1730987222.700036
-9180.464944894904,6019.011857391818,1730987222.7040467
-9199.016892792808,6020.576479503689,1730987222.708071
-9217.837061624175,6011.367560788102,1730987222.710974
-9193.227790978885,6004.974961873885,1730987222.7151256
-9182.901285040532,6002.180993816972,1730987222.7200952
-9173.468848880391,6008.685351453466,1730987222.7241075
-9207.53290743028,6005.958438629918,1730987222.7280135
-9221.480395970391,6003.075063595184,1730987222.7311563
-9205.856526596132,6019.458892280924,1730987222.7350664
-9212.182070276986,6026.522043528801,1730987222.7391424
-9218.30644825774,6020.978810903885,1730987222.743126
-9212.338532488173,6011.635781721567,1730987222.74807
-9194.144212501553,6005.645514207544,1730987222.7520204
-9215.8254046232,6010.451139265435,1730987222.756103
-9226.44248323947,6025.136235372572,1730987222.7590957
-9201.699102127446,6024.711552227921,1730987222.7631748
-9176.19576170394,6017.246069579848,1730987222.7671092
-9181.29195943975,6015.90496491253,1730987222.7712066
-9218.909945358031,6015.8155579347085,1730987222.7761793
-9207.354093474638,6014.116825356105,1730987222.7801971
-9196.804070091734,6005.198479318438,1730987222.784232
-9192.467831667404,6019.19067134746,1730987222.7871644
-9186.634026364569,6037.049715167251,1730987222.7912102
-9167.947967999931,6027.237299351371,1730987222.7952363
-9140.209453130896,6025.71738072841,1730987222.7992735
-9206.48237544088,6017.626049235589,1730987222.8043673
-9265.35687033616,6022.968116160407,1730987222.8081532
-9238.892404901077,6024.175110360994,1730987222.812272
-9185.985825775364,6043.710535014932,1730987222.8151827
-9161.309499896706,6034.948651188452,1730987222.819162
-9213.29965749975,6022.744598715854,1730987222.8232884
-9274.096402418185,6026.320877828704,1730987222.8271685
-9247.319012560729,6030.321840086203,1730987222.831164
-9189.405642677028,6029.673639496999,1730987222.8361492
-9205.521250429303,6030.768874975309,1730987222.8391695
-9266.608568025656,6029.204252863437,1730987222.84311
-9248.414248039038,6031.52883428679,1730987222.8471
-9215.221907522906,6021.6270114930885,1730987222.851171
-9194.747709601845,6032.355848831636,1730987222.8552709
-9209.499860942347,6035.999183177851,1730987222.8591964
-9226.35307626165,6023.370447560603,1730987222.8641968
-9224.319067516217,6018.318953313703,1730987222.867133
-9228.58825070718,6024.6221452501,1730987222.8711743
-9220.228698280896,6028.5560522742335,1730987222.8751848
-9241.30639330225,6024.555090016734,1730987222.8792453
-9227.96240186243,6027.840796451664,1730987222.8832264
-9265.848608714175,6020.822348692697,1730987222.887306
-9239.987640379386,6031.90881394253,1730987222.892438
-9189.517401399304,6036.088590155672,1730987222.8953972
-9206.7729481188,6038.502578556845,1730987222.899422
-9209.075177797697,6040.402476835547,1730987222.9034164
-9230.577555963702,6028.8466249521525,1730987222.9074216
-9264.440448813491,6023.0351713937725,1730987222.9115176
-9230.130521074596,6026.4996917843455,1730987222.9155345
-9264.21693136894,6027.282002840281,1730987222.9205165
-9259.791285966789,6033.138159887571,1730987222.9235
-9259.903044689065,6026.991430162362,1730987222.927331
-9232.991544364875,6004.058540351217,1730987222.9315193
-9206.258857996329,6005.3102380407145,1730987222.9355028
-9238.378314778603,6037.832026223186,1730987222.939482
-9232.186881564485,6032.109979642628,1730987222.943414
-9225.481358227891,6007.098377597139,1730987222.9485505
-9241.552262491256,6011.881650910575,1730987222.9513535
-9250.805884695756,6039.754276246343,1730987222.9544144
-9228.834119896188,6042.749410003354,1730987222.9594617
-9240.166454335029,6025.560918517223,1730987222.96359
-9246.849625927163,6011.971057888396,1730987222.9673295
-9236.6795822,6014.005066633829,1730987222.97145
-9253.622204497124,6020.867052181608,1730987222.9755287
-9248.570710250224,6016.821386435197,1730987222.9784615
-9234.667925199024,6013.133348600072,1730987222.9824784
-9205.208326006928,6019.078912625184,1730987222.9874964
-9184.8682385526,6020.576479503689,1730987222.9913547
-9193.96539854591,6017.5142905133125,1730987222.9954736
-9277.851495486677,6006.271363052293,1730987222.9994366
-9290.323768892738,6004.796147918242,1730987223.0035026
-9254.426867297516,6014.988543389863,1730987223.0064137
-9220.139291303074,6020.352962059136,1730987223.0104065
-9217.211212779428,6009.445310764946,1730987223.015517
-9255.611509753646,6003.186822317461,1730987223.0194266
-9260.461838300447,6004.304409540226,1730987223.0234928
-9252.325803318716,6008.819461920198,1730987223.027441
-9240.479378757404,6008.439482264457,1730987223.0314367
-9247.49782651637,6002.382159517069,1730987223.0345955
-9222.597983193158,5999.834060649164,1730987223.038782
-9239.250032812362,5992.770909401287,1730987223.0424926
-9270.676585516523,5990.602790189122,1730987223.0474567
-9252.102285874163,5994.1567175575165,1730987223.0514772
-9237.908928145043,6005.556107229723,1730987223.055458
-9246.961384649445,6012.306334055225,1730987223.058447
-9251.07410562922,6007.321895041692,1730987223.0624633
-9253.108114374652,5998.716473426399,1730987223.0667007
-9247.989564894386,6006.561935730211,1730987223.0705173
-9243.027477625308,6015.055598623228,1730987223.075694
-9249.040096883786,6003.589153717656,1730987223.0794768
-9243.943899147976,5997.844755392642,1730987223.0836532
-9242.133407847095,6005.399645018536,1730987223.0866785
-9241.194634579972,6007.992447375352,1730987223.0905893
-9227.314201273228,5991.385101245058,1730987223.0946665
-9235.517291488326,5987.652359921022,1730987223.0987058
-9227.023628595309,6007.947743886441,1730987223.1035247
-9200.603866649137,6011.613429977111,1730987223.1075504
-9226.35307626165,6000.012874604807,1730987223.1105509
-9293.005978227377,5983.763156385799,1730987223.114539
-9272.487076817402,5999.7893571602535,1730987223.1185465
-9262.249977856873,6008.506537497823,1730987223.122543
-9253.085762630197,6007.076025852683,1730987223.1266692
-9257.511408032347,5998.112976326105,1730987223.1305995
-9245.419114282024,6004.99731361834,1730987223.1355855
-9212.986733077376,6007.120729341595,1730987223.1385684
-9234.287945543285,5998.336493770658,1730987223.142612
-9260.797114467276,5995.877801880575,1730987223.1467574
-9280.421946099035,5995.117842569094,1730987223.1506312
-9260.148913878074,6007.299543297237,1730987223.1545746
-9234.422056010017,6009.288848553759,1730987223.158605
-9223.201480293452,5999.185860059961,1730987223.16369
-9263.680489502012,5991.250990778326,1730987223.1667714
-9259.970099922431,5994.916676868997,1730987223.170715
-9242.088704358186,5992.078005323173,1730987223.174693
-9239.36179153464,5985.6407029200445,1730987223.178683
-9260.819466211731,5991.765080900798,1730987223.1826458
-9264.351041835673,5999.968171115896,1730987223.186747
-9268.64257677109,5999.342322271147,1730987223.191846
-9246.06731487123,5994.693159424443,1730987223.1947775
-9240.792303179778,5981.706795895911,1730987223.1987078
-9256.01384115384,5983.13730754105,1730987223.202692
-9246.514349760337,5995.989560602851,1730987223.2066593
-9280.466649587948,5995.877801880575,1730987223.2107167
-9244.614451481635,5997.375368759081,1730987223.2146893
-9246.044963126777,5986.020682575784,1730987223.219738
-9270.922454705533,5992.592095445645,1730987223.222757
-9241.418152024526,6005.4890519963565,1730987223.2257297
-9230.488148985882,5993.977903601874,1730987223.230769
-9247.8331026832,5981.662092406999,1730987223.2347648
-9233.170358320518,5989.485202966357,1730987223.2387714
-9217.546488946258,5995.14019431355,1730987223.2427683
-9181.537828628758,5997.487127481357,1730987223.246797
-9237.39483802257,5982.980845329863,1730987223.2498367
-9316.02827501634,5981.907961596008,1730987223.253826
-9302.684283576524,5988.501726210324,1730987223.2587943
-9267.524989548325,5991.496859967335,1730987223.2628105
-9256.01384115384,5994.089662324151,1730987223.266907
-9256.751448720866,5997.777700159276,1730987223.2708173
-9242.848663669663,6012.552203244234,1730987223.2749395
-9216.026570323298,6003.320932784192,1730987223.2778833
-9269.31312910475,5987.495897709835,1730987223.2818637
-9284.735832778912,5993.352054757125,1730987223.2868545
-9232.343343775672,6000.370502516092,1730987223.2909684
-9220.899250614557,5996.078967580673,1730987223.2949555
-9256.170303365028,5982.287941251748,1730987223.29887
-9257.109076632152,5983.18201102996,1730987223.3029776
-9292.22366717144,5997.889458881553,1730987223.3059716
-9294.727062550432,5990.558086700212,1730987223.3099775
-9256.997317909876,5997.017740847796,1730987223.3149936
-9254.337460319692,5998.694121681943,1730987223.3190837
-9238.557128734246,6000.169336815994,1730987223.3230147
-9245.285003815294,6007.120729341595,1730987223.327015
-9275.21398964095,5994.961380357908,1730987223.331022
-9263.904006946565,5992.815612890197,1730987223.334027
-9254.359812064147,6004.729092684876,1730987223.337917
-9256.840855698689,6008.886517153564,1730987223.3428996
-9231.516329230826,6002.76213917281,1730987223.3469388
-9193.585418890169,6000.392854260547,1730987223.3509524
-9247.743695705378,5991.6309704340665,1730987223.3540814
-9261.579425523214,6004.103243840128,1730987223.3580616
-9253.711611474946,5997.04009259225,1730987223.3621025
-9296.582257340224,5987.540601198745,1730987223.3660693
-9281.427774599526,5999.5658397157,1730987223.3701
-9270.475419816425,5998.157679815016,1730987223.3750875
-9255.097419631174,5992.703854167921,1730987223.3791325
-9253.577501008212,5992.592095445645,1730987223.382117
-9251.297623073771,5991.027473333773,1730987223.3860428
-9255.008012653352,5995.430766991469,1730987223.3901193
-9251.521140518324,6001.689255438955,1730987223.3941884
-9243.206291580953,5986.825345376175,1730987223.3981884
-9267.569693037236,5982.667920907488,1730987223.4030964
-9249.084800372695,5995.833098391664,1730987223.407143
-9249.464780028437,6000.683426938466,1730987223.4101462
-9253.711611474946,6002.158642072516,1730987223.4141257
-9240.50173050186,5998.761176915309,1730987223.4181545
-9263.814599968744,5991.787432645254,1730987223.4220498
-9276.733908263912,5997.151851314527,1730987223.426172
-9248.816579439232,5997.800051903731,1730987223.4301329
-9239.339439790185,5991.4521564784245,1730987223.4351673
-9244.21212008144,6005.846679907641,1730987223.4388
-9240.21115782394,6017.938973657963,1730987223.4421587
-9264.418097069038,5998.783528659765,1730987223.446129
-9275.661024530056,5993.307351268215,1730987223.4501328
-9260.59594876718,5996.503650725324,1730987223.4541476
-9251.968175407432,5997.71064492591,1730987223.4591525
-9238.847701412164,6010.406435776525,1730987223.4631531
-9220.139291303074,6009.802938676231,1730987223.4661112
-9263.524027290823,5992.390929745547,1730987223.4701324
-9276.018652441342,5991.6309704340665,1730987223.4741623
-9262.540550534792,5989.842830877642,1730987223.4781876
-9285.786364768312,5987.85352562112,1730987223.4821837
-9265.490980802891,5996.213078047404,1730987223.4871645
-9240.63584096859,6002.024531605784,1730987223.490167
-9233.371524020617,5999.476432737879,1730987223.4932835
-9251.185864351495,5993.441461734947,1730987223.4981785
-9261.333556334204,5992.748557656832,1730987223.5023043
-9270.341309349693,5997.598886203634,1730987223.5061824
-9266.340347092191,5999.498784482335,1730987223.5101748
-9256.460876042947,5984.076080808173,1730987223.515206
-9232.365695520128,5980.075118550672,1730987223.5182986
-9222.262707026328,5998.42590074848,1730987223.52134
-9267.949672692976,6004.550278729234,1730987223.5253873
-9295.956408495476,5997.554182714723,1730987223.530382
-9275.392803596593,6001.488089738857,1730987223.5344388
-9224.631991938591,6010.607601476622,1730987223.538364
-9196.737014858369,6005.265534551804,1730987223.5423615
-9280.332539121217,5995.922505369485,1730987223.546357
-9270.31895760524,6008.327723542181,1730987223.5494328
-9263.948710435476,6009.020627620295,1730987223.554418
-9305.344141166705,6002.04688335024,1730987223.5584364
-9281.874809488632,6006.13725258556,1730987223.562356
-9267.524989548325,6004.259706051315,1730987223.5663576
-9265.714498247446,6004.527926984779,1730987223.5704205
-9262.719364490436,6002.292752539248,1730987223.5744383
-9248.749524205869,5998.42590074848,1730987223.5774007
-9225.771930905812,5994.38023500207,1730987223.5814295
-9208.24816325285,6007.768929930799,1730987223.586398
-9278.052661186775,6011.993409632852,1730987223.5905457
-9311.31205693627,6003.142118828549,1730987223.594346
-9271.74946925038,6008.394778775547,1730987223.5973327
-9228.610602451636,6012.306334055225,1730987223.6013184
-9214.417244722516,6008.573592731189,1730987223.6054723
-9269.670757016034,5997.107147825617,1730987223.609511
-9301.387882398116,5986.512420953801,1730987223.614461
-9286.009882212864,5994.044958835239,1730987223.6183796
-9269.246073871383,6004.393816518047,1730987223.6224384
-9254.270405086329,6001.979828116873,1730987223.6254487
-9250.40355329556,5998.247086792838,1730987223.629463
-9257.801980710266,6004.349113029136,1730987223.6334677
-9234.86909089912,6017.089607368661,1730987223.6374435
-9244.167416592529,6003.075063595184,1730987223.6424232
-9258.628995255112,5993.597923946134,1730987223.64665
-9235.87491939961,6004.416168262502,1730987223.650518
-9245.7320387044,6006.986618874863,1730987223.653532
-9296.001111984386,6004.729092684876,1730987223.657421
-9273.202332639972,6005.109072340617,1730987223.6614957
-9223.804977393744,5999.856412393619,1730987223.6655257
-9252.482265529905,5996.883630381064,1730987223.66952
-9257.086724887697,6008.6182962201,1730987223.6747477
-9263.032288912807,5999.945819371441,1730987223.6787004
-9284.914646734554,5994.179069301971,1730987223.681692
-9252.906948674554,5998.627066448577,1730987223.6855984
-9253.152817863562,5992.815612890197,1730987223.6897502
-9267.390879081591,6001.555144972223,1730987223.693498
-9269.35783259366,6010.495842754346,1730987223.6975293
-9251.58819575169,6004.438520006957,1730987223.7025745
-9249.777704450811,6017.447235279946,1730987223.7067702
-9255.8350271982,6006.271363052293,1730987223.709536
-9231.426922253004,6000.459909493913,1730987223.713595
-9242.49103575838,5995.229601291371,1730987223.7175553
-9253.376335308116,5999.096453082139,1730987223.72155
-9248.749524205869,6003.924429884485,1730987223.7255566
-9256.55028302077,5997.889458881553,1730987223.7306747
-9294.347082894694,5985.238371519848,1730987223.7336109
-9267.50263780387,5994.737862913355,1730987223.7376292
-9262.808771468255,5995.90015362503,1730987223.7415793
-9266.809733725757,5994.134365813061,1730987223.7456036
-9225.459006483436,5995.028435591274,1730987223.7496996
-9235.87491939961,5997.7329966703655,1730987223.7537198
-9282.50065833338,5995.989560602851,1730987223.7586987
-9278.164419909052,5997.174203058983,1730987223.76172
-9258.539588277292,5987.428842476469,1730987223.7657037
-9231.561032719736,5984.880743608564,1730987223.7697031
-9223.380294249091,5984.299598252725,1730987223.7736263
-9229.21409955193,5990.736900655855,1730987223.777619
-9254.650384742068,5994.581400702167,1730987223.7817564
-9280.64546354359,5992.010950089807,1730987223.7869687
-9269.40253608257,5998.649418193033,1730987223.7897775
-9276.26452163035,5999.677598437977,1730987223.7927892
-9278.007957697864,5986.713586653899,1730987223.7977238
-9269.06725991574,5994.760214657809,1730987223.801659
-9255.857378942655,5998.6717699374885,1730987223.8058422
-9243.653326470056,5993.799089646232,1730987223.8097532
-9239.92058514602,5987.652359921022,1730987223.8148832
-9293.274199160838,5980.4774499508685,1730987223.817712
-9288.22270491394,5979.069290050184,1730987223.8208504
-9254.15864636405,5989.887534366552,1730987223.825882
-9250.470608528924,5994.000255346329,1730987223.8299696
-9250.604718995655,5982.064423807195,1730987223.8337133
-9234.533814732293,5990.222810533383,1730987223.8377137
-9222.218003537417,6002.248049050338,1730987223.8427055
-9268.933149449009,5992.4579849789125,1730987223.8457584
-9306.998170256396,5979.046938305729,1730987223.848749
-9264.708669746957,5988.233505276859,1730987223.853865
-9267.860265715157,5991.51921171179,1730987223.8578444
-9277.046832686288,5988.680540165966,1730987223.8619127
-9249.084800372695,5988.859354121609,1730987223.8657568
-9221.033361081289,5988.747595399332,1730987223.8687732
-9282.478306588926,5978.689310394444,1730987223.8728404
-9296.738719551411,5978.734013883354,1730987223.8767793
-9258.07020164373,5990.647493678033,1730987223.8808236
-9266.854437214666,5990.133403555561,1730987223.8858032
-9267.077954659218,5990.558086700212,1730987223.8898227
-9270.609530283158,5993.821441390686,1730987223.8938432
-9246.827274182711,5991.85448787862,1730987223.896819
-9209.008122564332,5995.09549082464,1730987223.900862
-9199.329817215184,5989.70872041091,1730987223.9048648
-9279.751393765378,5992.681502423466,1730987223.9088628
-9305.858231289176,5994.246124535337,1730987223.9139023
-9304.673588833046,5992.23446753436,1730987223.9178493
-9288.64738805859,6000.526964727279,1730987223.9218836
-9266.49680930338,5998.269438537292,1730987223.9248834
-9249.844759684178,5998.3811972595695,1730987223.9288986
-9269.26842561584,5999.007046104318,1730987223.9329188
-9273.64936752908,6001.219868805393,1730987223.9369276
-9266.139181392096,6003.4326915064685,1730987223.9419158
-9266.40740232556,5992.636798934555,1730987223.9459183
-9246.961384649445,5994.648455935533,1730987223.9499097
-9223.06736982672,6006.472528752391,1730987223.9529293
-9232.633916453591,6003.164470573005,1730987223.9569046
-9183.638892607558,6008.439482264457,1730987223.9609804
-9216.563012190223,5992.4579849789125,1730987223.964966
-9335.429589203548,5971.380289957559,1730987223.9689567
-9297.40927188507,5994.246124535337,1730987223.973946
-9271.54830355028,6005.421996762991,1730987223.9779944
-9265.513332547349,6001.912772883507,1730987223.9809752
-9262.428791812516,5999.342322271147,1730987223.9849553
-9270.587178538704,5999.610543204612,1730987223.988999
-9251.92347191852,5995.117842569094,1730987223.9931495
-9223.73792216038,5988.188801787949,1730987223.9970243
-9236.009029866342,5999.454080993424,1730987224.0020845
-9274.230512884917,5997.442423992447,1730987224.0050893
-9253.890425430587,5999.901115882531,1730987224.0091112
-9239.697067701469,5999.297618782237,1730987224.0131164
-9250.045925384276,5990.289865766748,1730987224.0170467
-9256.01384115384,5995.944857113941,1730987224.0211384
-9284.445260100993,5999.834060649164,1730987224.0250833
-9314.620115115657,5991.608618689611,1730987224.030121
-9272.55413205077,5984.56781918619,1730987224.0330667
-9258.628995255112,6002.449214750435,1730987224.0371475
-9269.626053527125,6011.971057888396,1730987224.041238
-9244.435637525992,6012.015761377306,1730987224.0452318
-9232.902137387056,6001.756310672321,1730987224.0492375
-9293.922399750045,5992.033301834262,1730987224.053239
-9262.965233679442,6002.471566494891,1730987224.0581036
-9243.765085192334,5991.4521564784245,1730987224.0612204
-9257.913739432544,5983.360824985603,1730987224.064224
-9268.664928515544,5994.357883257614,1730987224.0692315
-9257.55611152126,5997.062444336706,1730987224.073212
-9244.837968926187,5991.876839623075,1730987224.077206
-9281.561885066258,5980.768022628788,1730987224.0812275
-9304.718292321955,5986.199496531427,1730987224.086222
-9282.902989733577,5993.530868712767,1730987224.089172
-9281.36071936616,5991.765080900798,1730987224.093158
-9274.02934718482,5973.861333592097,1730987224.09716
-9274.49873381838,5971.045013790729,1730987224.101128
-9256.058544642752,5988.300560510226,1730987224.1051705
-9255.455047542458,5994.939028613452,1730987224.1091795
-9235.182015321496,5988.6134849326,1730987224.11319
-9189.986788032864,5990.893362867041,1730987224.116194
-9287.149821180084,5970.642682390533,1730987224.1202185
-9324.432530931535,5977.728185382865,1730987224.125326
-9293.274199160838,5978.734013883354,1730987224.1292348
-9265.379222080615,5979.85160110612,1730987224.1333084
-9240.568785735224,5981.058595306707,1730987224.1373155
-9263.099344146174,5982.287941251748,1730987224.141312
-9289.474402603437,5972.028490546762,1730987224.144378
-9267.010899425852,5978.555199927712,1730987224.148233
-9250.604718995655,5994.38023500207,1730987224.15327
-9240.25586131285,5996.324836769681,1730987224.1572316
-9247.184902093995,5988.56878144369,1730987224.1613898
-9269.424887827026,5981.99736857383,1730987224.165381
-9259.008974910854,5982.623217418578,1730987224.16933
-9247.16255034954,5993.486165223857,1730987224.1723275
-9250.604718995655,5988.948761099429,1730987224.1763165
-9256.25971034285,5981.036243562251,1730987224.1803737
-9238.11009384514,5984.791336630743,1730987224.185429
-9243.005125880853,5983.740804641343,1730987224.1894166
-9246.40259103806,5985.70775815341,1730987224.1933208
-9202.973151561398,5993.284999523759,1730987224.1964395
-9209.566916175714,5988.904057610519,1730987224.2003944
-9287.149821180084,5973.682519636455,1730987224.2044327
-9289.7426235369,5980.008063317307,1730987224.2093277
-9282.657120544569,5991.385101245058,1730987224.2133353
-9269.35783259366,5987.160621543005,1730987224.2173252
-9255.07506788672,5996.928333869974,1730987224.2213645
-9255.656213242555,5991.072176822684,1730987224.2243853
-9263.792248224288,5985.841868620142,1730987224.228356
-9250.35884980665,5979.024586561273,1730987224.2323742
-9254.829198697713,5979.717490639388,1730987224.2363849
-9260.864169700644,5990.647493678033,1730987224.2415216
-9252.59402425218,5987.048862820729,1730987224.2454045
-9228.16356756253,5989.619313433089,1730987224.248456
-9231.896308886566,5988.837002377153,1730987224.252503
-9241.529910746804,5990.133403555561,1730987224.256493
-9253.421038797029,5988.591133188144,1730987224.2604103
-9278.83497224271,5979.918656339486,1730987224.2645729
-9238.959460134443,5981.483278451357,1730987224.2694108
-9230.39874200806,5985.216019775394,1730987224.2734263
-9254.248053341871,5989.015816332796,1730987224.2764647
-9273.247036128883,5982.243237762837,1730987224.2804005
-9256.572634765223,5986.937104098452,1730987224.284449
-9273.895236718088,5979.829249361665,1730987224.2885752
-9260.618300511636,5975.068327792684,1730987224.2925537
-9251.141160862584,5980.052766806218,1730987224.2975123
-9220.832195381188,5986.199496531427,1730987224.3015122
-9168.551465100223,5999.364674015603,1730987224.3045228
-9253.041059141286,5984.366653486091,1730987224.3087196
-9280.489001332404,5972.028490546762,1730987224.312556
-9238.601832223158,5973.526057425268,1730987224.316666
-9190.34441594415,5987.89822911003,1730987224.3206165
-9255.6338614981,5989.909886111008,1730987224.3255465
-9323.784330342332,5978.868124350086,1730987224.328574
-9269.491943060391,5970.083888779151,1730987224.3326297
-9247.721343960922,5971.961435313397,1730987224.336798
-9260.26067260035,5976.565894671189,1730987224.34169
-9266.183884881006,5973.391946958536,1730987224.3446782
-9262.384088323604,5973.101374280617,1730987224.348704
-9254.829198697713,5988.769947143787,1730987224.352692
-9259.433658055505,5980.924484839975,1730987224.3566751
-9257.64551849908,5968.742784111832,1730987224.3606205
-9249.64359398408,5961.254949719304,1730987224.364709
-9240.568785735224,5970.128592268061,1730987224.3697686
-9234.489111243382,5981.103298795617,1730987224.3727565
-9238.087742100686,5986.42301397598,1730987224.3757195
-9246.939032904987,5969.011005045296,1730987224.3807487
-9256.818503954231,5966.261740477293,1730987224.384847
-9220.385160492082,5983.807859874709,1730987224.388759
-9233.416227509526,5975.940045826441,1730987224.3926356
-9269.69310876049,5966.552313155212,1730987224.3967772
-9251.364678307138,5957.924539795464,1730987224.4006908
-9259.8359894557,5970.061537034695,1730987224.403772
-9247.229605582908,5971.179124257461,1730987224.4087908
-9244.770913692822,5961.523170652768,1730987224.412838
-9253.108114374652,5968.206342244905,1730987224.4166975
-9255.07506788672,5972.699042880421,1730987224.4207072
-9254.560977764248,5971.357938213103,1730987224.4247105
-9236.612526966635,5966.932292810952,1730987224.427734
-9226.330724517196,5967.938121311441,1730987224.4317062
-9203.934276572976,5984.433708719458,1730987224.4367204
-9223.603811693649,5977.6611301495,1730987224.4407272
-9245.553224748755,5971.782621357754,1730987224.444768
-9259.746582477876,5975.805935359709,1730987224.448824
-9255.276233586816,5976.99057781584,1730987224.4517152
-9226.151910561552,5979.181048772461,1730987224.4558575
-9252.25874808535,5971.737917868843,1730987224.4598043
-9278.969082709442,5963.646586376022,1730987224.4638872
-9279.304358876272,5973.883685336553,1730987224.4688752
-9269.7378122494,5978.04110980524,1730987224.4728732
-9265.043945913783,5979.873952850575,1730987224.4768336
-9252.102285874163,5992.815612890197,1730987224.4810023
