Fp1,C3,time_board
-6820.835986237048,3588.505517066183,1730989452.919284
-6815.762140245693,3581.6882350073142,1730989452.9232848
-6811.895288454925,3590.6512845338925,1730989452.9273283
-6815.829195479059,3597.625028803948,1730989452.9303536
-6815.5833262900505,3592.2382583902195,1730989452.934353
-6813.370503588975,3577.642569260904,1730989452.9392438
-6809.637762264939,3575.8097262155684,1730989452.9432757
-6805.100358140512,3590.539525811616,1730989452.9473915
-6811.336494843543,3591.277133378641,1730989452.9514604
-6816.343285601532,3577.575514027538,1730989452.955479
-6809.615410520484,3578.3131215945627,1730989452.9584908
-6809.369541331475,3592.081796179032,1730989452.962418
-6813.817538478082,3593.5793630575376,1730989452.967507
-6816.589154790539,3579.743633239703,1730989452.9714682
-6810.151852387411,3582.247028618697,1730989452.975491
-6806.262648852187,3594.406377602384,1730989452.979468
-6808.810747720093,3597.200345659297,1730989452.982546
-6812.230564621755,3583.521078052649,1730989452.986559
-6807.491994797229,3578.938970439312,1730989452.9905484
-6808.788395975637,3589.533697311127,1730989452.9954855
-6813.72813150026,3596.641552047915,1730989452.9995656
-6812.387026832942,3588.438461832817,1730989453.0034027
-6803.736901728738,3578.111955894465,1730989453.0075948
-6800.6747127383605,3586.8738397209454,1730989453.0105944
-6804.474509295763,3594.182860157831,1730989453.0145926
-6807.849622708514,3582.47054606325,1730989453.018588
-6812.387026832942,3571.339377324507,1730989453.0225172
-6812.387026832942,3583.610485030471,1730989453.027592
-6805.860317451992,3606.632781819437,1730989453.031619
-6817.550279802118,3600.977790472244,1730989453.0346482
-6826.692143284338,3591.18772640082,1730989453.0386467
-6819.271364125177,3593.244086890708,1730989453.0426064
-6814.555146045107,3603.011799217677,1730989453.0465455
-6813.303448355609,3596.1274619254427,1730989453.0506654
-6817.818500735581,3579.2965983505965,1730989453.05549
-6818.1090734135005,3584.8174792310574,1730989453.05949
-6818.086721669045,3599.5249270826494,1730989453.0624752
-6820.1654339033885,3598.2061741597863,1730989453.0664763
-6819.53958505864,3579.5201157951496,1730989453.0705411
-6814.39868383392,3576.480278549228,1730989453.0745082
-6811.627067521462,3595.032226447133,1730989453.0787196
-6814.868070467481,3605.917525996867,1730989453.0835834
-6816.812672235093,3591.18772640082,1730989453.0875494
-6814.868070467481,3581.777641985136,1730989453.0906477
-6813.906945455903,3591.813575245568,1730989453.0946548
-6817.215003635288,3598.653209048892,1730989453.0985985
-6814.868070467481,3588.7737379996465,1730989453.102608
-6807.022608163668,3582.537601296616,1730989453.1065876
-6800.495898782719,3593.4229008463503,1730989453.1105757
-6801.255858094199,3603.6599998068814,1730989453.1156645
-6812.498785555218,3589.7795665001354,1730989453.1186457
-6817.930259457858,3580.2353716177195,1730989453.1227489
-6811.962343688291,3589.1984211442973,1730989453.1268427
-6814.756311745205,3598.8096712600795,1730989453.1306148
-6820.835986237048,3588.8407932330124,1730989453.134784
-6816.119768156978,3582.0682146630547,1730989453.139664
-6812.789358233137,3585.42097633135,1730989453.1436648
-6814.644553022928,3596.23922064772,1730989453.146594
-6818.980791447258,3594.160508413376,1730989453.1497226
-6814.4657390672855,3580.503592551183,1730989453.1546514
-6807.87197445297,3583.521078052649,1730989453.1587703
-6805.994427918724,3601.8718602504564,1730989453.1626573
-6803.982770917746,3603.637648062426,1730989453.1667025
-6801.367616816476,3589.220772888753,1730989453.1707194
-6804.273343595665,3586.024473431644,1730989453.1736915
-6803.982770917746,3598.049711948599,1730989453.1786768
-6802.686369739338,3596.641552047915,1730989453.1826997
-6800.138270871434,3582.5152495521606,1730989453.187441
-6796.316122569576,3586.605618787482,1730989453.190762
-6806.463814552286,3604.0176277181663,1730989453.1947584
-6809.660114009394,3615.4170173903726,1730989453.1987896
-6810.151852387411,3608.309162653585,1730989453.2017815
-6799.53477377114,3595.412206102873,1730989453.2057457
-6786.280189309143,3603.7494067847024,1730989453.2107265
-6795.198535346811,3616.601659846504,1730989453.2147737
-6808.140195386433,3607.862127764479,1730989453.218742
-6805.748558729716,3594.5181363246606,1730989453.2228467
-6804.206288362299,3595.9709997142554,1730989453.2268732
-6804.854488951503,3608.867956264968,1730989453.229875
-6804.362750573487,3607.5492033421046,1730989453.233844
-6800.987637160735,3595.0098747026773,1730989453.2388515
-6798.528945270651,3595.3004473805963,1730989453.24304
-6796.718453969772,3614.008857489688,1730989453.2469225
-6804.720378484772,3612.399531888906,1730989453.2508116
-6805.770910474171,3594.09345318001,1730989453.2538235
-6801.568782516573,3590.293656622608,1730989453.2578478
-6796.941971414325,3609.2702876651633,1730989453.2619536
-6800.428843549353,3616.176976701853,1730989453.2668412
-6800.495898782719,3602.7882817731243,1730989453.270822
-6795.824384191559,3598.4967468377054,1730989453.2749116
-6797.634875492439,3608.5773835870486,1730989453.2779307
-6802.664017994884,3612.466587122272,1730989453.2821703
-6803.446329050819,3602.4530056062945,1730989453.2859457
-6797.478413281252,3591.210078145275,1730989453.2899728
-6787.353073042998,3602.0059707171886,1730989453.293959
-6789.387081788431,3605.559898085582,1730989453.2989852
-6807.469643052775,3594.0040462021884,1730989453.3030996
-6800.004160404702,3592.9088107238786,1730989453.3060343
-6792.829250434548,3600.3966451164065,1730989453.3100655
-6802.06052089459,3612.108959210988,1730989453.314045
-6809.101320398012,3605.559898085582,1730989453.3179667
-6801.211154605288,3592.2829618791297,1730989453.3231392
-6794.907962668892,3597.8708979929565,1730989453.3270037
-6797.254895836699,3609.538508598627,1730989453.331087
-6803.91571568438,3603.637648062426,1730989453.334083
-6802.999294161713,3589.556049055582,1730989453.3380616
-6792.24810507871,3591.433595589828,1730989453.3420897
-6790.951703900302,3601.4918805947163,1730989453.3459628
-6801.546430772118,3599.7484445272025,1730989453.3500905
-6805.569744774073,3592.774700257147,1730989453.3550851
-6793.857430679493,3609.337342898529,1730989453.3591204
-6784.290884052621,3621.094360482021,1730989453.3622105
-6784.067366608068,3606.81159577508,1730989453.3660264
-6796.293770825121,3588.7737379996465,1730989453.3700595
-6810.129500642956,3590.3830636004286,1730989453.3739836
-6797.29959932561,3613.517119111672,1730989453.3780992
-6792.337512056532,3618.233337191741,1730989453.3831732
-6798.148965614912,3602.184784672831,1730989453.3869948
-6791.666959722872,3594.8534124914904,1730989453.3900776
-6784.737918941727,3601.2907148946188,1730989453.394036
-6793.231581834743,3606.632781819437,1730989453.3980951
-6802.999294161713,3596.149813669898,1730989453.4021373
-6800.831174949548,3589.265476377664,1730989453.4061189
-6794.505631268697,3595.591020058516,1730989453.4115627
-6793.34334055702,3607.303334153096,1730989453.4141383
-6791.443442278319,3603.9505724848,1730989453.4171247
-6795.131480113445,3583.4987263081944,1730989453.422163
-6795.399701046908,3586.47150832075,1730989453.4260404
-6791.48814576723,3601.536584083627,1730989453.4301488
-6792.672788223361,3597.2226974037526,1730989453.4341595
-6790.303503311098,3582.09056640751,1730989453.4391575
-6774.38906125892,3587.90201996589,1730989453.442217
-6776.423070004353,3599.614334060471,1730989453.446174
-6794.326817313054,3597.669732292859,1730989453.4502482
-6797.29959932561,3585.130403653432,1730989453.4541943
-6782.614503218473,3581.2859036071186,1730989453.458156
-6778.904113638892,3593.445252590806,1730989453.4622896
-6792.181049845344,3600.8436800055124,1730989453.467317
-6796.316122569576,3586.47150832075,1730989453.470214
-6788.336549799032,3580.9729791847444,1730989453.4733188
-6787.755404443194,3593.467604335261,1730989453.4783676
-6791.890477167425,3600.083720694032,1730989453.482359
-6791.376387044953,3590.9865607007223,1730989453.4863403
-6789.3423782995205,3584.504554808683,1730989453.490227
-6794.170355101866,3591.500650823194,1730989453.4953113
-6797.8583929369925,3606.722188797258,1730989453.498362
-6797.500765025708,3597.468566592761,1730989453.5013678
-6790.77288994466,3583.051691419088,1730989453.5062387
-6778.412375260875,3589.1090141664763,1730989453.5103009
-6784.872029408459,3602.408302117384,1730989453.514316
-6795.734977213738,3597.312104381574,1730989453.5183043
-6794.39387254642,3581.2635518626635,1730989453.522504
-6790.951703900302,3582.761118741169,1730989453.5263343
-6790.661131222383,3600.955438727789,1730989453.5292609
-6789.588247488528,3603.861165506979,1730989453.5343623
-6790.594075989017,3583.386967585918,1730989453.5383315
-6778.814706661071,3580.6600547623702,1730989453.542394
-6774.232599047733,3595.792185758613,1730989453.5462873
-6790.77288994466,3599.212002660275,1730989453.5493588
-6795.578515002551,3583.85635421948,1730989453.5532937
-6790.929352155848,3581.3306070960293,1730989453.5574267
-6786.324892798054,3594.7193020247582,1730989453.561407
-6788.716529454771,3596.5297933256384,1730989453.5665371
-6786.481355009241,3586.6503222763927,1730989453.5703783
-6779.708776439283,3585.3539210979848,1730989453.5745745
-6782.256875307188,3591.768871756658,1730989453.5775757
-6789.230619577244,3595.903944480889,1730989453.5815911
-6793.075119623557,3585.1080519089764,1730989453.5854633
-6789.923523655359,3578.760156483669,1730989453.58943
-6788.314198054576,3586.158583898376,1730989453.594448
-6788.2918463101205,3595.3227991250515,1730989453.5984287
-6777.853581649492,3592.3947206014063,1730989453.6024292
-6784.156773585889,3579.1624878838647,1730989453.6054735
-6797.634875492439,3587.320874610052,1730989453.6094587
-6796.405529547397,3601.827156761546,1730989453.6133957
-6797.813689448081,3590.114842666965,1730989453.6173935
-6788.984750388236,3577.262589605164,1730989453.622441
-6778.904113638892,3582.492897807705,1730989453.6264992
-6792.426919034353,3600.5531073275934,1730989453.630509
-6802.284038339143,3597.647380548404,1730989453.6334016
-6797.433709792342,3582.2693803631523,1730989453.6374156
-6793.075119623557,3582.80582223008,1730989453.6415443
-6791.644607978417,3594.428729346839,1730989453.6454127
-6793.723320212761,3596.507441581183,1730989453.649411
-6786.079023609045,3586.2032873872863,1730989453.6545506
-6785.095546853012,3578.827211717035,1730989453.6585932
-6785.72139569776,3596.753310770191,1730989453.661651
-6789.163564343878,3606.364560885973,1730989453.665455
-6790.951703900302,3588.438461832817,1730989453.6695178
-6788.671825965861,3577.888438449912,1730989453.673503
-6784.335587541532,3590.3830636004286,1730989453.67753
-6785.989616631225,3599.256706149186,1730989453.682454
-6788.314198054576,3587.633799032426,1730989453.685557
-6783.016834618668,3581.822345474046,1730989453.6895523
-6775.216075803766,3593.668770035359,1730989453.6935768
-6777.406546760386,3600.0390172051216,1730989453.697649
-6781.563971229073,3590.248953133697,1730989453.7016392
-6784.849677664003,3582.2023251297865,1730989453.7056696
-6794.77385220216,3586.8067844875795,1730989453.7106638
-6800.831174949548,3602.609467817482,1730989453.7135942
-6800.160622615889,3599.7707962716577,1730989453.716595
-6799.825346449059,3580.213019873264,1730989453.7215872
-6790.996407389213,3578.246066361197,1730989453.7255764
-6783.307407296587,3589.332531611029,1730989453.7295823
-6797.500765025708,3591.053615934088,1730989453.7335875
-6798.3277795705535,3587.0750054210434,1730989453.738658
-6790.236448077732,3585.957418198278,1730989453.741744
-6789.498840510708,3596.440386347817,1730989453.7455983
-6790.258799822188,3599.346113127007,1730989453.7496555
-6782.793317174115,3586.695025765303,1730989453.7536185
-6776.0207386041575,3582.627008274437,1730989453.7576556
-6785.229657319744,3594.80870900258,1730989453.7617805
-6797.746634214715,3605.694008552314,1730989453.7667143
-6798.931276670847,3594.831060747035,1730989453.7697084
-6796.360826058487,3587.320874610052,1730989453.7727308
-6790.191744588822,3596.23922064772,1730989453.7777524
-6782.681558451839,3602.207136417286,1730989453.7817628
-6775.618407203961,3589.801918244591,1730989453.7856965
-6780.200514817299,3577.799031472091,1730989453.7897446
-6786.3472445425095,3584.1245751529427,1730989453.7936916
-6790.81759343357,3597.04388344811,1730989453.7967553
-6797.701930725805,3592.774700257147,1730989453.8007889
-6796.24906733621,3578.8719152059457,1730989453.8058133
-6786.146078842411,3586.7397292542137,1730989453.8098023
-6785.006139875191,3601.7824532726354,1730989453.8137407
-6783.508572996685,3594.6075433024816,1730989453.8178265
-6788.872991665959,3578.246066361197,1730989453.8207853
-6788.24714282121,3587.0303019321327,1730989453.824832
-6781.429860762341,3596.708607281281,1730989453.8287747
-6786.034320120135,3587.633799032426,1730989453.8337555
-6790.996407389213,3573.3957378143955,1730989453.8377924
-6782.279227051643,3586.538563554116,1730989453.8418596
-6776.0207386041575,3606.7445405417134,1730989453.8458028
-6780.53579098413,3604.710531796281,1730989453.848815
-6785.207305575288,3584.638665275415,1730989453.8528962
-6781.005177617691,3577.977845427733,1730989453.856886
-6778.993520616713,3590.47247057825,1730989453.86089
-6780.111107839479,3596.306275881085,1730989453.8658624
-6777.361843271476,3587.0750054210434,1730989453.8698566
-6772.958549613781,3578.5589907835715,1730989453.8738403
-6778.658244449884,3590.159546155876,1730989453.8768618
-6783.776793930148,3600.933086983334,1730989453.8808162
-6780.647549706406,3586.5162118096605,1730989453.8848703
-6780.915770639869,3576.681444249325,1730989453.888837
-6778.904113638892,3592.171203156853,1730989453.8940003
-6776.512476982174,3604.4199591183615,1730989453.8979917
-6782.636854962928,3589.7795665001354,1730989453.9019928
-6794.460927779785,3579.140136139409,1730989453.9049816
-6784.335587541532,3587.924371710345,1730989453.908963
-6782.01100611818,3608.2644591646745,1730989453.913202
-6787.53188699864,3602.564764328571,1730989453.9169376
-6789.543543999618,3579.855391961979,1730989453.9219303
-6778.43472700533,3578.8719152059457,1730989453.9259212
-6772.958549613781,3593.892287479912,1730989453.9289336
-6777.29478803811,3601.983618972733,1730989453.9330409
-6787.084852109534,3586.583267043027,1730989453.9369211
-6779.619369461462,3587.8126129880684,1730989453.9410288
-6768.667014678361,3604.7775870296464,1730989453.9450357
-6772.62327344695,3608.130348697943,1730989453.9499893
-6776.847753149003,3592.3947206014063,1730989453.9539187
-6776.1995525598,3586.47150832075,1730989453.957192
-6773.629101947439,3603.57059282906,1730989453.961074
-6779.4852589947295,3610.9690202437664,1730989453.9650714
-6781.943950884814,3595.635723547426,1730989453.9691195
-6778.725299683249,3585.532735053627,1730989453.973137
-6768.91288386737,3598.407339859884,1730989453.9771028
-6773.29382578061,3606.14104344142,1730989453.982174
-6789.029453877146,3600.530755583138,1730989453.9851472
-6778.39002351642,3595.6804270363364,1730989453.9891107
-6773.29382578061,3604.7552352851912,1730989453.9934514
-6773.383232758431,3613.4724156227608,1730989453.997294
-6777.67476769385,3604.643476562914,1730989454.001452
-6776.154849070889,3596.23922064772,1730989454.0051794
-6765.5154187101625,3599.502575338194,1730989454.0104675
-6768.979939100736,3605.090511452021,1730989454.013262
-6782.01100611818,3600.1954794163084,1730989454.0174956
-6780.871067150959,3590.47247057825,1730989454.0211687
-6776.288959537621,3587.477336821239,1730989454.0254912
-6774.299654281099,3601.1119009389763,1730989454.0291877
-6778.926465383347,3602.832985262035,1730989454.0335095
-6777.093622338012,3593.5570113130825,1730989454.0382242
-6767.303558266588,3598.653209048892,1730989454.0413976
-6768.108221066978,3609.38204638744,1730989454.0452752
-6774.634930447928,3611.438406877328,1730989454.04939
-6777.697119438305,3595.591020058516,1730989454.0532403
-6773.629101947439,3590.0924909225096,1730989454.0575209
-6763.861389620471,3602.8106335175794,1730989454.0614927
-6762.944968097802,3609.5608603430815,1730989454.0657136
-6768.734069911728,3597.312104381574,1730989454.068549
-6862.589044879562,3553.793257927091,1730989455.0987203
-6733.194796227789,3609.80672953209,1730989455.1027792
-6567.277797136045,3688.2613525702186,1730989455.1068504
-6486.364482207833,3635.488883911239,1730989455.1107235
-6845.199387693333,3385.059939033978,1730989455.1157527
-6729.819682815038,3542.1479990658763,1730989455.1197565
-6639.071600326491,3736.675231060413,1730989455.1227612
-6575.257369906589,3661.081631312565,1730989455.1267529
-6663.524408760597,3703.885221944478,1730989455.1308627
-6692.715787019228,3660.0310993231656,1730989455.134889
-6628.543928688041,3576.122650637943,1730989455.1388187
-6520.830872157917,3577.5531622830827,1730989455.143788
-6538.91343342226,3584.303389108585,1730989455.1478322
-6747.745781868194,3591.500650823194,1730989455.150816
-6639.473931726687,3617.942764513823,1730989455.154844
-6570.652910548796,3603.4141306178726,1730989455.1589897
-6688.290141617077,3590.181897900331,1730989455.1629727
-6612.115396513391,3602.5200608396603,1730989455.1669965
-6429.501644313532,3587.343226354507,1730989455.1709368
-6829.933146230358,3522.9478505787674,1730989455.1759112
-6751.210302258766,3613.852395278501,1730989455.179026
-6698.638999299884,3669.3517767610288,1730989455.1830168
-6722.756531567161,3564.23152258772,1730989455.1869268
-6657.489437757664,3576.972016927245,1730989455.191018
-6581.404099631799,3684.7074252018247,1730989455.19495
-6608.226192978167,3629.565671630582,1730989455.198895
-6573.245712905612,3599.927258482845,1730989455.2039895
-6518.439235501199,3620.9602500152887,1730989455.206911
-6655.03074586758,3648.1623230173977,1730989455.211011
-6634.131864801868,3570.333548824018,1730989455.215044
-6572.418698360765,3608.532680098138,1730989455.2190337
-6739.207415486267,3658.712346400303,1730989455.222972
-6749.399810957887,3600.4860520942275,1730989455.2270713
-6650.31452778751,3517.3599144649406,1730989455.2321064
-6610.617829634885,3614.835872034535,1730989455.2360904
-6635.785893891561,3659.114677800498,1730989455.2389948
-6628.499225199131,3613.807691789591,1730989455.2440288
-6588.221381690667,3568.746574967692,1730989455.2469945
-6572.3963466163095,3662.445087724339,1730989455.2500136
-6763.950796598291,3688.060186870121,1730989455.2550209
-6702.081167946001,3540.449266487273,1730989455.259051
-6649.666327198306,3523.12666453441,1730989455.263007
-6607.421530177776,3632.359639687496,1730989455.2670145
-6566.92016922476,3652.230340508264,1730989455.2710168
-6638.4904549706525,3656.208951021308,1730989455.2750363
-6671.79455420906,3596.552145070093,1730989455.278108
-6634.824768879983,3611.885441766434,1730989455.2830253
-6605.722797599173,3671.0281575951767,1730989455.2870457
-6621.257259995611,3641.970889803277,1730989455.2910345
-6669.514676274619,3583.4987263081944,1730989455.2950125
-6690.592371295974,3552.452153259773,1730989455.3000429
-6657.176513335289,3605.805767274591,1730989455.303045
-6639.943318360248,3587.1420606544093,1730989455.3060603
-6589.942466013726,3661.595721435037,1730989455.3111832
-6556.884235964327,3669.508238972216,1730989455.3151677
-6680.869362457916,3638.662831623892,1730989455.3191674
-6643.74311491765,3638.2157967347857,1730989455.3231735
-6646.2688620411,3632.5831571320487,1730989455.3261433
-6698.527240577608,3584.057519919577,1730989455.330101
-6723.717656578739,3482.155916947832,1730989455.3341448
-6491.460679943643,3716.2904401171736,1730989455.339128
-6584.242771177623,3691.167079349408,1730989455.3431923
-6814.309276856098,3596.373331114451,1730989455.3472009
-6644.905405629326,3622.077837238054,1730989455.351202
-6640.166835804801,3593.0652729350654,1730989455.3541758
-6574.519762339564,3628.582194874548,1730989455.3581362
-6667.882998929382,3632.359639687496,1730989455.3621972
-6709.345484893976,3567.9195604228453,1730989455.366429
-6588.310788668488,3581.0400344181103,1730989455.3711662
-6612.048341280025,3663.3838609914615,1730989455.375338
-6657.958824391226,3644.742506115736,1730989455.379232
-6608.561469144996,3634.86303506649,1730989455.38235
-6717.123891964423,3642.082648525554,1730989455.386309
-6745.197683000289,3691.189431093864,1730989455.390246
-6684.624455526407,3545.009022356156,1730989455.3943744
-6622.955992574214,3477.64086456786,1730989455.399266
-6562.561579055975,3660.2993202566295,1730989455.4033408
-6628.74509438814,3642.641442136937,1730989455.4073384
-6737.2181102297445,3556.430763772817,1730989455.4102492
-6676.667234500317,3546.9089206348567,1730989455.414378
-6640.524463716086,3704.041684155665,1730989455.4183805
-6625.995829820136,3654.3537562315178,1730989455.4223044
-6511.398435997777,3650.3527939740175,1730989455.4272833
-6566.517837824565,3644.0272502931657,1730989455.431316
-6660.529275003586,3608.353866142496,1730989455.4343257
-6737.732200352216,3566.80197320008,1730989455.438394
-6593.339931170933,3670.782288406168,1730989455.4422956
-6589.607189846896,3655.359584732007,1730989455.4463332
-6660.50692325913,3615.931107512845,1730989455.4503152
-6534.621898486841,3643.714325870792,1730989455.4543672
-6781.161639828878,3677.8677913985007,1730989455.4593537
-6781.094584595512,3588.527868810638,1730989455.4623811
-6630.019143822092,3520.131530777399,1730989455.4663649
-6645.911234129815,3572.881647691924,1730989455.4703715
-6539.695744478196,3636.9417473008334,1730989455.4744673
-6649.4651614982085,3603.280020151141,1730989455.478485
-6654.136676089368,3609.8514330210014,1730989455.4824176
-6745.2423864892,3615.439369134828,1730989455.4874232
-6665.781934950583,3693.5587160061264,1730989455.4904146
-6580.219457175667,3700.308942831629,1730989455.4944153
-6588.646064835319,3638.7745903461687,1730989455.4984343
-6642.580824205974,3650.8668840964897,1730989455.5024364
-6606.259239466101,3636.584119389549,1730989455.5065515
-6486.85622058585,3616.7581220576913,1730989455.5104525
-6595.9327335277485,3681.488774000261,1730989455.5155406
-6841.801922536126,3623.19542446082,1730989455.518458
-6671.392222808865,3597.513270081672,1730989455.5224683
-6629.616812421896,3605.3140288965737,1730989455.526456
-6625.191167019745,3646.038907294144,1730989455.530488
-6629.974440333181,3601.827156761546,1730989455.534517
-6663.882036671882,3570.244141846197,1730989455.538484
-6645.508902729619,3579.542467539605,1730989455.5435016
-6610.103739512413,3562.935121409312,1730989455.5464957
-6652.996737122147,3590.5842293005267,1730989455.5495117
-6721.974220511225,3668.994148849744,1730989455.5545874
-6595.418643405276,3656.253654510219,1730989455.5586512
-6571.2787593935445,3702.54411727716,1730989455.562687
-6571.882256493838,3669.798811650135,1730989455.5666888
-6574.005672217092,3639.9592328023,1730989455.5696063
-6747.634023145917,3668.636520938459,1730989455.5735748
-6642.98315560617,3698.856079442034,1730989455.5775633
-6668.039461140569,3643.468456681783,1730989455.5825913
-6607.868565066882,3617.361619157985,1730989455.5866935
-6644.324260273488,3571.1605633688646,1730989455.5906627
-6643.161969561812,3580.481240806728,1730989455.5946715
-6619.02208555008,3629.610375119493,1730989455.5975337
-6661.0880686149685,3635.9582705448,1730989455.6015844
-6531.202081585179,3626.3917239179286,1730989455.6055863
-6617.278649482567,3585.4656798202614,1730989455.6105604
-6741.956680054269,3615.662886579381,1730989455.6146767
-6641.507940472119,3579.341301839507,1730989455.6186943
-6647.274690541589,3620.602622104004,1730989455.6227226
-6623.917117585793,3645.4130584493946,1730989455.6257184
-6605.387521432343,3688.35075954804,1730989455.629708
-6636.635260180862,3626.056447751099,1730989455.6337135
-6630.421475222287,3634.371296688473,1730989455.6377764
-6448.478275356088,3657.39359347744,1730989455.642737
-6579.548904842009,3630.2585757086968,1730989455.6467593
-6750.2491772471885,3636.9417473008334,1730989455.6506913
-6701.835298756993,3628.7833605746464,1730989455.653784
-6641.910271872315,3653.794962620135,1730989455.6578653
-6600.73835858564,3654.577273676072,1730989455.661708
-6655.656594712329,3621.496691882216,1730989455.6657872
-6606.549812144019,3567.4948772781945,1730989455.6707425
-6595.955085272203,3600.3295898830406,1730989455.674898
-6657.489437757664,3675.163230319408,1730989455.6787436
-6654.091972600458,3631.733790842746,1730989455.6818051
-6541.841511945905,3582.045862918599,1730989455.685815
-6622.285440240556,3652.744430630736,1730989455.6898112
-6675.661405999828,3634.751276344213,1730989455.693874
-6662.540932004564,3608.420921375862,1730989455.6988196
-6609.768463345584,3634.773628088669,1730989455.7029004
-6582.611093832385,3577.821383216546,1730989455.7058392
-6680.3999758243535,3584.9739414422443,1730989455.7098427
-6627.605155420918,3655.650157409925,1730989455.7138596
-6566.339023868922,3658.15355278892,1730989455.717863
-6624.341800730444,3606.319857397063,1730989455.721826
-6569.378861114844,3670.044680839143,1730989455.7268796
-6541.774456712539,3662.176866790875,1730989455.730783
-6537.527625266031,3646.396535205428,1730989455.733888
-6798.439538292831,3591.925333967845,1730989455.7378807
-6710.32896165001,3567.092545877999,1730989455.7419648
-6647.520559730597,3671.318730273096,1730989455.7458894
-6709.233726171699,3619.462683136783,1730989455.7500944
-6565.735526768628,3556.542522495094,1730989455.7538369
-6542.2214916016455,3667.451878482328,1730989455.7589724
-6619.491472183642,3614.053560978599,1730989455.761875
-6660.1492953478455,3601.0448457056104,1730989455.7659404
-6616.429283193265,3622.457816893794,1730989455.7698915
-6542.1097328793685,3694.989227651266,1730989455.77388
-6696.247362643167,3644.8766165824672,1730989455.777846
-6645.307737029521,3698.274934086196,1730989455.782928
-6706.842089514982,3632.359639687496,1730989455.7868717
-6652.750867933139,3538.616423441937,1730989455.7900207
-6562.58393080043,3582.828173974535,1730989455.7939427
-6596.469175394675,3614.277078423152,1730989455.7979076
-6615.378751203865,3590.494822322705,1730989455.8020556
-6645.486550985164,3634.3042414551073,1730989455.8059807
-6627.962783332203,3657.1700760328863,1730989455.8101964
-6659.903426158837,3595.2333921472305,1730989455.8150375
-6542.065029390458,3641.3226892140738,1730989455.818016
-6575.994977473614,3683.925114145889,1730989455.8220167
-6662.920911660303,3616.534604613138,1730989455.8260176
-6604.225230720667,3641.725020614269,1730989455.830148
-6625.414684464298,3574.4909732927053,1730989455.8339634
-6675.437888555275,3533.766094895136,1730989455.8389964
-6603.197050475723,3694.139861361964,1730989455.8419368
-6565.847285490905,3758.512885393248,1730989455.844922
-6558.20298888719,3625.162377972887,1730989455.8505914
-6604.873431309871,3545.9701473677337,1730989455.8539784
-6590.680073580751,3578.5813425280267,1730989455.8579853
-6679.796478724061,3628.604546619004,1730989455.861938
-6690.32415036251,3628.828064063557,1730989455.866001
-6617.569222160486,3636.919395556378,1730989455.8701825
-6610.506070912608,3611.997200488711,1730989455.873032
-6617.435111693753,3615.2605551791858,1730989455.8769548
-6635.651783424829,3636.71822985628,1730989455.8820808
-6669.917007674815,3645.100134027021,1730989455.886124
-6639.317469515499,3614.880575523445,1730989455.8905692
-6611.73541685765,3677.845439654045,1730989455.894042
-6624.766483875094,3674.2244570522857,1730989455.8980737
-6648.347574275444,3605.470491107761,1730989455.9010572
-6643.541949217552,3656.298357999129,1730989455.9050636
-6605.946315043726,3606.364560885973,1730989455.9102125
-6581.381747887343,3707.6179632685134,1730989455.9140992
-6681.9869496806805,3581.509421051672,1730989455.91808
-6684.400938081853,3534.280185017608,1730989455.9220755
-6594.301056182511,3627.933994285345,1730989455.9251113
-6600.358378929899,3611.2595929216855,1730989455.9290535
-6720.990743755191,3620.267345937176,1730989455.93327
-6590.478907880653,3654.644328909437,1730989455.938239
-6580.06299496448,3678.292474543152,1730989455.942202
-6666.765411706617,3700.264239342718,1730989455.9462175
-6606.818033077483,3593.2887903796186,1730989455.9502313
-6645.643013196352,3536.023621085122,1730989455.9532237
-6682.009301425136,3589.7795665001354,1730989455.9572542
-6624.431207708265,3657.617110921992,1730989455.9612784
-6570.004709959592,3702.9017451884447,1730989455.966246
-6556.705422008685,3646.821218350079,1730989455.970222
-6707.289124404088,3664.6579104254142,1730989455.9742885
-6689.295970117566,3614.053560978599,1730989455.978387
-6611.444844179731,3663.562674947104,1730989455.9812627
-6615.199937248223,3628.090456496532,1730989455.9852495
-6567.903645980793,3605.694008552314,1730989455.9893365
-6528.877500161827,3641.590910147537,1730989455.9933228
-6677.695414745262,3675.3643960195054,1730989455.9983108
-6743.409543443864,3681.399367022439,1730989456.0023224
-6688.2677898726215,3634.3489449440176,1730989456.0053608
-6609.991980790136,3613.8300435340457,1730989456.0092728
-6566.629596546841,3623.754218072202,1730989456.013458
-6640.50211197163,3571.987577913711,1730989456.017491
-6619.670286139284,3633.67839261036,1730989456.0213523
-6622.017219307091,3672.816297151601,1730989456.0263362
-6586.857925278893,3657.080669055065,1730989456.0302908
-6632.813111879005,3603.861165506979,1730989456.0333755
-6693.118118419424,3645.4130584493946,1730989456.0373836
-6659.925777903292,3657.10302079952,1730989456.0414112
-6629.572108932985,3575.317987837552,1730989456.045339
-6561.220474388657,3640.048639780121,1730989456.049476
-6663.435001782776,3593.75817701318,1730989456.0544057
-6647.945242875248,3654.4431632093374,1730989456.0583985
-6614.350570958922,3800.780034158234,1730989456.0612974
-6604.091120253936,3724.202957654352,1730989456.0653949
-6607.756806344606,3523.193719767776,1730989456.0692873
-6640.569167204996,3560.3199673080408,1730989456.073393
-6593.5858003599415,3608.33151439804,1730989456.0774176
