time_board,marker
1730411888.2171872,1.0
1730411888.2212386,1.0
1730411888.2262323,1.0
1730411888.2303052,1.0
1730411888.2341516,1.0
1730411888.2373772,1.0
1730411888.241407,1.0
1730411888.2451527,1.0
1730411888.2494028,1.0
1730411888.253246,1.0
1730411888.2583396,1.0
1730411888.2622962,1.0
1730411888.2657783,1.0
1730411888.2693565,1.0
1730411888.2733934,1.0
1730411888.2772202,1.0
1730411888.281795,1.0
1730411888.2864156,1.0
1730411888.2908084,1.0
1730411888.29323,1.0
1730411888.2975357,1.0
1730411888.3011818,1.0
1730411888.3057237,1.0
1730411888.30921,1.0
1730411888.314519,1.0
1730411888.317273,1.0
1730411888.3218284,1.0
1730411888.3255608,1.0
1730411888.329455,1.0
1730411888.3333762,1.0
1730411888.3374505,1.0
1730411888.3422348,1.0
1730411888.3454163,1.0
1730411888.3494003,1.0
1730411888.3532796,1.0
1730411888.3574083,1.0
1730411888.3612573,1.0
1730411888.3654528,1.0
1730411888.3704364,1.0
1730411888.373278,1.0
1730411888.3773427,1.0
1730411888.3815873,1.0
1730411888.3854892,1.0
1730411888.3896632,1.0
1730411888.3932855,1.0
1730411888.39781,1.0
1730411888.4014633,1.0
1730411888.4050188,1.0
1730411888.4094152,1.0
1730411888.4135206,1.0
1730411888.4173884,1.0
1730411888.4219136,1.0
1730411888.4266653,1.0
1730411888.4301114,1.0
1730411888.4328678,1.0
1730411888.4376209,1.0
1730411888.4416752,1.0
1730411888.445666,1.0
1730411888.4500012,1.0
1730411888.4534318,1.0
1730411888.45653,1.0
1730411888.4604304,1.0
1730411888.4658265,1.0
1730411888.4695957,1.0
1730411888.473575,1.0
1730411888.477454,1.0
1730411888.4815495,1.0
1730411888.484636,1.0
1730411888.4886136,1.0
1730411888.492701,1.0
1730411888.498027,1.0
1730411888.5016887,1.0
1730411888.5057788,1.0
1730411888.5088558,1.0
1730411888.512905,1.0
1730411888.516919,1.0
1730411888.5207407,1.0
1730411888.5255225,1.0
1730411888.5301716,1.0
1730411888.5337172,1.0
1730411888.5367389,1.0
1730411888.5410771,1.0
1730411888.544695,1.0
1730411888.5488744,1.0
1730411888.5528164,1.0
1730411888.5587957,1.0
1730411888.5627716,1.0
1730411888.5659184,1.0
1730411888.5686843,1.0
1730411888.5728476,1.0
1730411888.5766993,1.0
1730411888.5818832,1.0
1730411888.585682,1.0
1730411888.588794,1.0
1730411888.5926857,1.0
1730411888.5968344,1.0
1730411888.6006808,1.0
1730411888.604742,1.0
1730411888.6086516,1.0
1730411888.6137643,1.0
1730411888.6168249,1.0
1730411888.6208415,1.0
1730411888.6248355,1.0
1730411888.6288347,1.0
1730411888.6327932,1.0
1730411888.6367524,1.0
1730411888.6419497,1.0
1730411888.6449268,1.0
1730411888.6489117,1.0
1730411888.6528316,1.0
1730411888.656903,1.0
1730411888.660778,1.0
1730411888.6649137,1.0
1730411888.6687632,1.0
1730411888.6719325,1.0
1730411888.6758704,1.0
1730411888.6810818,1.0
1730411888.6848276,1.0
1730411888.6891427,1.0
1730411888.6927116,1.0
1730411888.6971536,1.0
1730411888.700136,1.0
1730411888.704124,1.0
1730411888.7088592,1.0
1730411888.7130516,1.0
1730411888.7171233,1.0
1730411888.7211857,1.0
1730411888.7251098,1.0
1730411888.7279484,1.0
1730411888.7322187,1.0
1730411888.7369642,1.0
1730411888.74123,1.0
1730411888.745138,1.0
1730411888.749514,1.0
1730411888.751958,1.0
1730411888.7561529,1.0
1730411888.7599893,1.0
1730411888.7652085,1.0
1730411888.769068,1.0
1730411888.7732215,1.0
1730411888.7759373,1.0
1730411888.7805607,1.0
1730411888.7839053,1.0
1730411888.788656,1.0
1730411888.792103,1.0
1730411888.7972698,1.0
1730411888.8010983,1.0
1730411888.8042543,1.0
1730411888.8081777,1.0
1730411888.8121164,1.0
1730411888.8164637,1.0
1730411888.8202007,1.0
1730411888.8254366,1.0
1730411888.829071,1.0
1730411888.83213,1.0
1730411888.8362384,1.0
1730411888.8405824,1.0
1730411888.844057,1.0
1730411888.8486009,1.0
1730411888.853146,1.0
1730411888.857685,1.0
1730411888.860144,1.0
1730411888.8648877,1.0
1730411888.8682432,1.0
1730411888.872304,1.0
1730411888.87636,1.0
1730411888.881634,1.0
1730411888.884174,1.0
1730411888.8886485,1.0
1730411888.892145,1.0
1730411888.8964107,1.0
1730411888.9004085,1.0
1730411888.904916,1.0
1730411888.9092305,1.0
1730411888.9123907,1.0
1730411888.915378,1.0
1730411888.9202683,1.0
1730411888.92508,1.0
1730411888.928247,1.0
1730411888.9323864,1.0
1730411888.9379387,1.0
1730411888.9405022,1.0
1730411888.944137,1.0
1730411888.9483268,1.0
1730411888.9522605,1.0
1730411888.956728,1.0
1730411888.960173,1.0
1730411888.9649873,1.0
1730411888.968236,1.0
1730411888.9719298,1.0
1730411888.976421,1.0
1730411888.9804485,1.0
1730411888.9843953,1.0
1730411888.9884975,1.0
1730411888.9923358,1.0
1730411888.9953487,1.0
1730411888.9997652,1.0
1730411889.0050192,1.0
1730411889.0086122,1.0
1730411889.0125723,1.0
1730411889.0168018,1.0
1730411889.019549,1.0
1730411889.0234604,1.0
1730411889.0275052,1.0
1730411889.0325766,1.0
1730411889.0364723,1.0
1730411889.040826,1.0
1730411889.0444708,1.0
1730411889.0476365,1.0
1730411889.0515778,1.0
1730411889.0556638,1.0
1730411889.0595033,1.0
1730411889.0651104,1.0
1730411889.068494,1.0
1730411889.0731435,1.0
1730411889.075441,1.0
1730411889.08006,1.0
1730411889.0834978,1.0
1730411889.0876436,1.0
1730411889.0924804,1.0
1730411889.0967286,1.0
1730411889.0997827,1.0
1730411889.1035433,1.0
1730411889.1086328,1.0
1730411889.1131632,1.0
1730411889.116048,1.0
1730411889.119639,1.0
1730411889.123608,1.0
1730411889.1276312,1.0
1730411889.1317155,1.0
1730411889.136562,1.0
1730411889.1410844,1.0
1730411889.1435907,1.0
1730411889.1481185,1.0
1730411889.1515388,1.0
1730411889.1558704,1.0
1730411889.1596875,1.0
1730411889.165198,1.0
1730411889.1676145,1.0
1730411889.1717696,1.0
1730411889.1756897,1.0
1730411889.1800632,1.0
1730411889.1835463,1.0
1730411889.1882355,1.0
1730411889.1926312,1.0
1730411889.1963215,1.0
1730411889.199908,1.0
1730411889.203645,1.0
1730411889.207728,1.0
1730411889.211655,1.0
1730411889.2158024,1.0
1730411889.220811,1.0
1730411889.223708,1.0
1730411889.2265878,1.0
1730411889.231964,1.0
1730411889.235762,1.0
1730411889.2398405,1.0
1730411889.2437928,1.0
1730411889.2490647,1.0
1730411889.2517204,1.0
1730411889.2550015,1.0
1730411889.259791,1.0
1730411889.2637236,1.0
1730411889.2678156,1.0
1730411889.2720482,1.0
1730411889.275788,1.0
1730411889.2793407,1.0
1730411889.283137,1.0
1730411889.2881129,1.0
1730411889.291864,1.0
1730411889.296076,1.0
1730411889.2999225,1.0
1730411889.3028097,1.0
1730411889.307223,1.0
1730411889.3109083,1.0
1730411889.315336,1.0
1730411889.319912,1.0
1730411889.3239193,1.0
1730411889.3278985,1.0
1730411889.332245,1.0
1730411889.3347838,1.0
1730411889.3389845,1.0
1730411889.3438027,1.0
1730411889.3479624,1.0
1730411889.3518546,1.0
1730411889.3558729,1.0
1730411889.3587596,1.0
1730411889.3629093,1.0
1730411889.3667693,1.0
1730411889.3709805,1.0
1730411889.3757665,1.0
1730411889.379974,1.0
1730411889.3830333,1.0
1730411889.3871925,1.0
1730411889.391126,1.0
1730411889.3951948,1.0
1730411889.3993828,1.0
1730411889.4038208,1.0
1730411889.408321,1.0
1730411889.4109907,1.0
1730411889.4152136,1.0
1730411889.4189975,1.0
1730411889.4230962,1.0
1730411889.42689,1.0
1730411889.432331,1.0
1730411889.4361484,1.0
1730411889.4394507,1.0
1730411889.4430442,1.0
1730411889.4472368,1.0
1730411889.4511166,1.0
1730411889.4555683,1.0
1730411889.458948,1.0
1730411889.464151,1.0
1730411889.467047,1.0
1730411889.471655,1.0
1730411889.4752488,1.0
1730411889.4796755,1.0
1730411889.4831767,1.0
1730411889.4871323,1.0
1730411889.492033,1.0
1730411889.495036,1.0
1730411889.4994388,1.0
1730411889.503096,1.0
1730411889.5076354,1.0
1730411889.5112512,1.0
1730411889.5153022,1.0
1730411889.5201,1.0
1730411889.523183,1.0
1730411889.527047,1.0
1730411889.5315633,1.0
1730411889.535067,1.0
1730411889.539492,1.0
1730411889.544306,1.0
1730411889.5474842,1.0
1730411889.5502458,1.0
1730411889.554479,1.0
1730411889.5602465,1.0
1730411889.5633276,1.0
1730411889.5672605,1.0
1730411889.571801,1.0
1730411889.5752463,1.0
1730411889.578238,1.0
1730411889.5832329,1.0
1730411889.5878851,1.0
1730411889.5915816,1.0
1730411889.5953095,1.0
1730411889.5995252,1.0
1730411889.603237,1.0
1730411889.6066985,1.0
1730411889.6102028,1.0
1730411889.6155064,1.0
1730411889.6193848,1.0
1730411889.6233966,1.0
1730411889.6263163,1.0
1730411889.630607,1.0
1730411889.6344254,1.0
1730411889.6384592,1.0
1730411889.64321,1.0
1730411889.6477726,1.0
1730411889.6514328,1.0
1730411889.654998,1.0
1730411889.6585357,1.0
1730411889.6623864,1.0
1730411889.666582,1.0
1730411889.6710198,1.0
1730411889.6754549,1.0
1730411889.679852,1.0
1730411889.6825044,1.0
1730411889.6863596,1.0
1730411889.690472,1.0
1730411889.6943247,1.0
1730411889.6985798,1.0
1730411889.7033348,1.0
1730411889.707494,1.0
1730411889.7104075,1.0
1730411889.7145324,1.0
1730411889.718314,1.0
1730411889.722534,1.0
1730411889.72639,1.0
1730411889.731506,1.0
1730411889.73439,1.0
1730411889.738783,1.0
1730411889.7424896,1.0
1730411889.7468567,1.0
1730411889.750458,1.0
1730411889.7552114,1.0
1730411889.7596304,1.0
1730411889.7627208,1.0
1730411889.766813,1.0
1730411889.770787,1.0
1730411889.7749016,1.0
1730411889.7785416,1.0
1730411889.7825625,1.0
1730411889.788061,1.0
1730411889.790937,1.0
1730411889.7946627,1.0
1730411889.799054,1.0
1730411889.802704,1.0
1730411889.8068292,1.0
1730411889.810711,1.0
1730411889.815862,1.0
1730411889.8184676,1.0
1730411889.8227422,1.0
1730411889.8264935,1.0
1730411889.8309827,1.0
1730411889.8345947,1.0
1730411889.8388042,1.0
1730411889.8426929,1.0
1730411889.84584,1.0
1730411889.8498354,1.0
1730411889.8552072,1.0
1730411889.8585472,1.0
1730411889.863068,1.0
1730411889.8667996,1.0
1730411889.8713255,1.0
1730411889.8737516,1.0
1730411889.880166,1.0
1730411889.8829744,1.0
1730411889.8868504,1.0
1730411889.8910456,1.0
1730411889.894786,1.0
1730411889.8991275,1.0
1730411889.9015813,1.0
1730411889.905944,1.0
1730411889.9108455,1.0
1730411889.91495,1.0
1730411889.918619,1.0
1730411889.9230828,1.0
1730411889.9256296,1.0
1730411889.9302244,1.0
1730411889.9338012,1.0
1730411889.9382,1.0
1730411889.9428213,1.0
1730411889.9470065,1.0
1730411889.9499795,1.0
1730411889.9538596,1.0
1730411889.957946,1.0
1730411889.9619932,1.0
1730411889.9662464,1.0
1730411889.9713447,1.0
1730411889.9757805,1.0
1730411889.9790783,1.0
1730411889.9832182,1.0
1730411889.985956,1.0
1730411889.9900005,1.0
1730411889.993772,1.0
1730411889.9990053,1.0
1730411890.002816,1.0
1730411890.0063138,1.0
1730411890.009745,1.0
1730411890.013917,1.0
1730411890.0178392,1.0
1730411890.0220077,1.0
1730411890.0259569,1.0
1730411890.0311148,1.0
1730411890.03389,1.0
1730411890.038203,1.0
1730411890.0418234,1.0
1730411890.0463457,1.0
1730411890.0500684,1.0
1730411890.054024,1.0
1730411890.0589995,1.0
1730411890.0622337,1.0
1730411890.0664527,1.0
1730411890.0700717,1.0
1730411890.0740435,1.0
1730411890.077993,1.0
1730411890.082992,1.0
1730411890.0861144,1.0
1730411890.089121,1.0
1730411890.0939538,1.0
1730411890.0981696,1.0
1730411890.101869,1.0
1730411890.106422,1.0
1730411890.1099932,1.0
1730411890.1142013,1.0
1730411890.116897,1.0
1730411890.1220424,1.0
1730411890.1261692,1.0
1730411890.130267,1.0
1730411890.1340168,1.0
1730411890.1382785,1.0
1730411890.1421015,1.0
1730411890.1451812,1.0
1730411890.1494,1.0
1730411890.1543095,1.0
1730411890.1583593,1.0
1730411890.1626074,1.0
1730411890.1663425,1.0
1730411890.1703413,1.0
1730411890.1731992,1.0
1730411890.1781552,1.0
1730411890.1822877,1.0
1730411890.186066,1.0
1730411890.190585,1.0
1730411890.1930387,1.0
1730411890.197656,1.0
1730411890.201131,1.0
1730411890.2055907,1.0
1730411890.2100344,1.0
1730411890.2144878,1.0
1730411890.2182004,1.0
1730411890.2217302,1.0
1730411890.2251213,1.0
1730411890.2298226,1.0
1730411890.2332644,1.0
1730411890.237358,1.0
1730411890.2421515,1.0
1730411890.2463615,1.0
1730411890.2493713,1.0
1730411890.2532327,1.0
1730411890.2576706,1.0
1730411890.2616522,1.0
1730411890.266442,1.0
1730411890.270912,1.0
1730411890.2748747,1.0
1730411890.2774122,1.0
1730411890.2818785,1.0
1730411890.285221,1.0
1730411890.289618,1.0
1730411890.2932618,1.0
1730411890.2987568,1.0
1730411890.3012323,1.0
1730411890.3057528,1.0
1730411890.30937,1.0
1730411890.3134253,1.0
1730411890.3172927,1.0
1730411890.3214524,1.0
1730411890.3262775,1.0
1730411890.329734,1.0
1730411890.3333044,1.0
1730411890.3377793,1.0
1730411890.3416271,1.0
1730411890.3460352,1.0
1730411890.349647,1.0
1730411890.3544593,1.0
1730411890.3574567,1.0
1730411890.360442,1.0
1730411890.3654203,1.0
1730411890.369394,1.0
1730411890.373379,1.0
1730411890.3774323,1.0
1730411890.382423,1.0
1730411890.3854847,1.0
1730411890.3889537,1.0
1730411890.393376,1.0
1730411890.3978183,1.0
1730411890.4014168,1.0
1730411890.4057305,1.0
1730411890.4093888,1.0
1730411890.4125445,1.0
1730411890.4166052,1.0
1730411890.4219484,1.0
1730411890.4254687,1.0
1730411890.429453,1.0
1730411890.4334736,1.0
1730411890.437809,1.0
1730411890.4406717,1.0
1730411890.444658,1.0
1730411890.449784,1.0
1730411890.4535792,1.0
1730411890.4577367,1.0
1730411890.461724,1.0
1730411890.4651043,1.0
1730411890.46848,1.0
1730411890.472854,1.0
1730411890.477615,1.0
1730411890.4819384,1.0
1730411890.485688,1.0
1730411890.489831,1.0
1730411890.4926624,1.0
1730411890.496807,1.0
1730411890.500516,1.0
1730411890.5051055,1.0
1730411890.5095265,1.0
1730411890.5136957,1.0
1730411890.5177126,1.0
1730411890.5218468,1.0
1730411890.52552,1.0
1730411890.5288396,1.0
1730411890.533062,1.0
1730411890.5375488,1.0
1730411890.5415664,1.0
1730411890.5446167,1.0
1730411890.5487509,1.0
1730411890.55262,1.0
1730411890.5567117,1.0
1730411890.5606337,1.0
1730411890.5657291,1.0
1730411890.5697656,1.0
1730411890.5727606,1.0
1730411890.5766797,1.0
1730411890.5806692,1.0
1730411890.5847116,1.0
1730411890.5887115,1.0
1730411890.5947988,1.0
1730411890.5978403,1.0
1730411890.6017284,1.0
1730411890.6048512,1.0
1730411890.6086504,1.0
1730411890.6126895,1.0
1730411890.6166823,1.0
1730411890.6208024,1.0
1730411890.6246512,1.0
1730411890.6277964,1.0
1730411890.6326363,1.0
1730411890.6368556,1.0
1730411890.640923,1.0
1730411890.6448195,1.0
1730411890.6488252,1.0
1730411890.6526709,1.0
1730411890.6556704,1.0
1730411890.6607776,1.0
1730411890.6648593,1.0
1730411890.6690588,1.0
1730411890.6729589,1.0
1730411890.6769917,1.0
1730411890.6811233,1.0
1730411890.683934,1.0
1730411890.6881049,1.0
1730411890.692809,1.0
1730411890.6971104,1.0
1730411890.7009797,1.0
1730411890.7050118,1.0
1730411890.7089105,1.0
1730411890.7120116,1.0
1730411890.71595,1.0
1730411890.7208643,1.0
1730411890.724934,0.0
1730411890.7288508,0.0
1730411890.7321682,0.0
1730411890.7359784,0.0
1730411890.7401223,0.0
1730411890.744045,0.0
1730411890.7489045,0.0
1730411890.7529805,0.0
1730411890.7569897,0.0
1730411890.7600944,0.0
1730411890.7640133,0.0
1730411890.7680008,0.0
1730411890.772457,0.0
1730411890.7781737,0.0
1730411890.7820385,0.0
1730411890.7861176,0.0
1730411890.7891064,0.0
1730411890.7921169,0.0
1730411890.796141,0.0
1730411890.800118,0.0
1730411890.8039467,0.0
1730411890.809003,0.0
1730411890.8131468,0.0
1730411890.8161538,0.0
1730411890.8200228,0.0
1730411890.824245,0.0
1730411890.8282485,0.0
1730411890.8322344,0.0
1730411890.837114,0.0
1730411890.8411963,0.0
1730411890.8442316,0.0
1730411890.8482285,0.0
1730411890.8522277,0.0
1730411890.8562405,0.0
1730411890.8602526,0.0
1730411890.865243,0.0
1730411890.8682497,0.0
1730411890.8722236,0.0
1730411890.876284,0.0
1730411890.8802357,0.0
1730411890.884198,0.0
1730411890.8882847,0.0
1730411890.89334,0.0
1730411890.8963385,0.0
1730411890.8993423,0.0
1730411890.9043543,0.0
1730411890.908164,0.0
1730411890.9123795,0.0
1730411890.916325,0.0
1730411890.9214125,0.0
1730411890.9245014,0.0
1730411890.9274323,0.0
1730411890.9324207,0.0
1730411890.9374328,0.0
1730411890.9413388,0.0
1730411890.944435,0.0
1730411890.9484632,0.0
1730411890.9522307,0.0
1730411890.9552794,0.0
1730411890.9604115,0.0
1730411890.9643984,0.0
1730411890.968501,0.0
1730411890.9728956,0.0
1730411890.9765291,0.0
1730411890.9799209,0.0
1730411890.983346,0.0
1730411890.9889312,0.0
1730411890.9923148,0.0
1730411890.9970095,0.0
1730411891.0003526,0.0
1730411891.0037997,0.0
1730411891.0075788,0.0
1730411891.0115836,0.0
1730411891.016352,0.0
1730411891.0205293,0.0
1730411891.024468,0.0
1730411891.028534,0.0
1730411891.0315435,0.0
1730411891.035524,0.0
1730411891.0395343,0.0
1730411891.043385,0.0
1730411891.0485015,0.0
1730411891.0525744,0.0
1730411891.0565517,0.0
1730411891.0595207,0.0
1730411891.063557,0.0
1730411891.067526,0.0
1730411891.071596,0.0
1730411891.0764546,0.0
1730411891.0805972,0.0
1730411891.083443,0.0
1730411891.0875993,0.0
1730411891.0914333,0.0
1730411891.0955968,0.0
1730411891.0995045,0.0
1730411891.1045284,0.0
1730411891.1085107,0.0
1730411891.111546,0.0
1730411891.1156032,0.0
1730411891.1196284,0.0
1730411891.1236365,0.0
1730411891.1276588,0.0
1730411891.1316977,0.0
1730411891.13668,0.0
1730411891.1396878,0.0
1730411891.1436653,0.0
1730411891.147714,0.0
1730411891.1517577,0.0
1730411891.155784,0.0
1730411891.159771,0.0
1730411891.164798,0.0
1730411891.167871,0.0
1730411891.1716409,0.0
1730411891.1756055,0.0
1730411891.179839,0.0
1730411891.1836848,0.0
1730411891.187719,0.0
1730411891.1917353,0.0
1730411891.1948042,0.0
1730411891.198918,0.0
1730411891.203843,0.0
1730411891.20794,0.0
1730411891.2120073,0.0
1730411891.2160232,0.0
1730411891.2196996,0.0
1730411891.2229407,0.0
1730411891.227841,0.0
1730411891.231958,0.0
1730411891.2359052,0.0
1730411891.2400148,0.0
1730411891.2437644,0.0
1730411891.248048,0.0
1730411891.2508204,0.0
1730411891.2549772,0.0
1730411891.25991,0.0
1730411891.26389,0.0
1730411891.2678363,0.0
1730411891.2719076,0.0
1730411891.275823,0.0
1730411891.2789364,0.0
1730411891.282797,0.0
1730411891.2870636,0.0
1730411891.2917974,0.0
1730411891.2960424,0.0
1730411891.2988462,0.0
1730411891.3029468,0.0
1730411891.3069763,0.0
1730411891.3109524,0.0
1730411891.3159554,0.0
1730411891.319971,0.0
1730411891.3239758,0.0
1730411891.3269887,0.0
1730411891.3309865,0.0
1730411891.3350055,0.0
1730411891.3389757,0.0
1730411891.3430068,0.0
1730411891.348018,0.0
1730411891.3520408,0.0
1730411891.35502,0.0
1730411891.3589127,0.0
1730411891.362836,0.0
1730411891.3668947,0.0
1730411891.3720448,0.0
1730411891.375945,0.0
1730411891.380052,0.0
1730411891.3829582,0.0
1730411891.3870685,0.0
1730411891.3910549,0.0
1730411891.395133,0.0
1730411891.39895,0.0
1730411891.4041872,0.0
1730411891.407167,0.0
1730411891.4101713,0.0
1730411891.4151733,0.0
1730411891.4191473,0.0
1730411891.4231472,0.0
1730411891.4271405,0.0
1730411891.432142,0.0
1730411891.4350135,0.0
1730411891.438192,0.0
1730411891.4431612,0.0
1730411891.447254,0.0
1730411891.4510767,0.0
1730411891.455077,0.0
1730411891.4591548,0.0
1730411891.463153,0.0
1730411891.4660728,0.0
1730411891.4711132,0.0
1730411891.4750574,0.0
1730411891.4792478,0.0
1730411891.4830985,0.0
1730411891.4872532,0.0
1730411891.4910812,0.0
1730411891.494274,0.0
1730411891.4991508,0.0
1730411891.503254,0.0
1730411891.5072875,0.0
1730411891.511285,0.0
1730411891.5152783,0.0
1730411891.5191898,0.0
1730411891.5221713,0.0
1730411891.5262923,0.0
1730411891.5312972,0.0
1730411891.535252,0.0
1730411891.5392067,0.0
1730411891.5422351,0.0
1730411891.5463357,0.0
1730411891.550202,0.0
1730411891.5543485,0.0
1730411891.5592744,0.0
1730411891.563354,0.0
1730411891.5673957,0.0
1730411891.5703003,0.0
1730411891.5742595,0.0
1730411891.5784066,0.0
1730411891.5823977,0.0
1730411891.5874195,0.0
1730411891.5912244,0.0
1730411891.5954387,0.0
1730411891.5986378,0.0
1730411891.602514,0.0
1730411891.6064892,0.0
1730411891.6105485,0.0
1730411891.6154633,0.0
1730411891.6194477,0.0
1730411891.623472,0.0
1730411891.626485,0.0
1730411891.6304748,0.0
1730411891.6344843,0.0
1730411891.638512,0.0
1730411891.642524,0.0
1730411891.647463,0.0
1730411891.6504033,0.0
1730411891.6545289,0.0
1730411891.6584177,0.0
1730411891.66253,0.0
1730411891.6663992,0.0
1730411891.6706054,0.0
1730411891.6754167,0.0
1730411891.6786933,0.0
1730411891.6825464,0.0
1730411891.6866713,0.0
1730411891.6906433,0.0
1730411891.6946692,0.0
1730411891.6986089,0.0
1730411891.7035744,0.0
1730411891.706605,0.0
1730411891.715053,0.0
1730411891.7150855,0.0
1730411891.722246,0.0
1730411891.7228334,0.0
1730411891.7282448,0.0
1730411891.7315404,0.0
1730411891.734558,0.0
1730411891.7386506,0.0
1730411891.7425551,0.0
1730411891.746586,0.0
1730411891.750543,0.0
1730411891.7545557,0.0
1730411891.7641516,0.0
1730411891.764172,0.0
1730411891.7655673,0.0
1730411891.771539,0.0
1730411891.7786407,0.0
1730411891.7786567,0.0
1730411891.7825725,0.0
1730411891.786769,0.0
1730411891.7896128,0.0
1730411891.7937229,0.0
1730411891.7987225,0.0
1730411891.8043993,0.0
1730411891.8067951,0.0
1730411891.8109777,0.0
1730411891.8141396,0.0
1730411891.819127,0.0
1730411891.8266115,0.0
1730411891.8266368,0.0
1730411891.837252,0.0
1730411891.8372686,0.0
1730411891.8376648,0.0
1730411891.8427331,0.0
1730411891.8466709,0.0
1730411891.8506958,0.0
1730411891.8539064,0.0
1730411891.8577075,0.0
1730411891.8617125,0.0
1730411891.86571,0.0
1730411891.8708937,0.0
1730411891.8746896,0.0
1730411891.878748,0.0
1730411891.8818655,0.0
1730411891.8859904,0.0
1730411891.8899305,0.0
1730411891.8940847,0.0
1730411891.899054,0.0
1730411891.9030776,0.0
1730411891.9072826,0.0
1730411891.91018,0.0
1730411891.9144504,0.0
1730411891.9179287,0.0
1730411891.9223008,0.0
1730411891.9259708,0.0
1730411891.9312234,0.0
1730411891.9339328,0.0
1730411891.9380486,0.0
1730411891.941976,0.0
1730411891.9462152,0.0
1730411891.9499488,0.0
1730411891.9542563,0.0
1730411891.958943,0.0
1730411891.962422,0.0
1730411891.9661732,0.0
1730411891.97008,0.0
1730411891.974377,0.0
1730411891.9781628,0.0
1730411891.9825487,0.0
1730411891.9875147,0.0
1730411891.990168,0.0
1730411891.994171,0.0
1730411891.9981172,0.0
1730411892.002754,0.0
1730411892.0065928,0.0
1730411892.0102804,0.0
1730411892.015412,0.0
1730411892.0181506,0.0
1730411892.022462,0.0
1730411892.0260477,0.0
1730411892.0300286,0.0
1730411892.0340047,0.0
1730411892.0383403,0.0
1730411892.0422428,0.0
1730411892.0452895,0.0
1730411892.0501268,0.0
1730411892.0545764,0.0
1730411892.058154,0.0
1730411892.062611,0.0
1730411892.0665245,0.0
1730411892.0705607,0.0
1730411892.0737584,0.0
1730411892.0777402,0.0
1730411892.0824742,0.0
1730411892.0865457,0.0
1730411892.0904975,0.0
1730411892.0946236,0.0
1730411892.0983212,0.0
1730411892.1011808,0.0
1730411892.1053743,0.0
1730411892.1104655,0.0
1730411892.114587,0.0
1730411892.118332,0.0
1730411892.1225812,0.0
1730411892.1251512,0.0
1730411892.129365,0.0
1730411892.1332448,0.0
1730411892.138375,0.0
1730411892.1422746,0.0
1730411892.1468177,0.0
1730411892.149318,0.0
1730411892.1535735,0.0
1730411892.1574872,0.0
1730411892.161868,0.0
1730411892.1658378,0.0
1730411892.17097,0.0
1730411892.1744576,0.0
1730411892.1778817,0.0
1730411892.18145,0.0
1730411892.186006,0.0
1730411892.1894298,0.0
1730411892.1935709,0.0
1730411892.199324,0.0
1730411892.202762,0.0
1730411892.2069125,0.0
1730411892.20926,0.0
1730411892.214881,0.0
1730411892.2185855,0.0
1730411892.2215583,0.0
1730411892.226384,0.0
1730411892.2310288,0.0
1730411892.2333724,0.0
1730411892.2377422,0.0
1730411892.2414196,0.0
1730411892.2459188,0.0
1730411892.2493489,0.0
1730411892.2545168,0.0
1730411892.257684,0.0
1730411892.2615943,0.0
1730411892.265724,0.0
1730411892.2695346,0.0
1730411892.2734883,0.0
1730411892.278148,0.0
1730411892.2826264,0.0
1730411892.285604,0.0
1730411892.2885776,0.0
1730411892.293599,0.0
1730411892.2975726,0.0
1730411892.301634,0.0
1730411892.3059704,0.0
1730411892.31084,0.0
1730411892.3139913,0.0
1730411892.3164136,0.0
1730411892.321987,0.0
1730411892.325531,0.0
1730411892.329506,0.0
1730411892.3334255,0.0
1730411892.3388124,0.0
1730411892.3414752,0.0
1730411892.3447187,0.0
1730411892.3494215,0.0
1730411892.3540697,0.0
1730411892.3577068,0.0
1730411892.3617527,0.0
1730411892.3664892,0.0
1730411892.369491,0.0
1730411892.3727424,0.0
1730411892.3777287,0.0
1730411892.3816328,0.0
1730411892.385645,0.0
1730411892.3896708,0.0
1730411892.392651,0.0
1730411892.3966763,0.0
1730411892.4006605,0.0
1730411892.4047065,0.0
1730411892.4097512,0.0
1730411892.4140792,0.0
1730411892.4178312,0.0
1730411892.4210477,0.0
1730411892.4246624,0.0
1730411892.4288242,0.0
1730411892.4326694,0.0
1730411892.4381845,0.0
1730411892.441594,0.0
1730411892.4460232,0.0
1730411892.4489293,0.0
1730411892.45319,0.0
1730411892.4571583,0.0
1730411892.460716,0.0
1730411892.4659474,0.0
1730411892.4697597,0.0
1730411892.4740372,0.0
1730411892.476865,0.0
1730411892.4809875,0.0
1730411892.4848087,0.0
1730411892.489169,0.0
1730411892.4926944,0.0
1730411892.4978771,0.0
1730411892.5007627,0.0
1730411892.5051985,0.0
1730411892.508741,0.0
1730411892.5129712,0.0
1730411892.5168035,0.0
1730411892.5221004,0.0
1730411892.525864,0.0
1730411892.529263,0.0
1730411892.5327165,0.0
1730411892.5371406,0.0
1730411892.5411124,0.0
1730411892.5452757,0.0
1730411892.5490117,0.0
1730411892.5542088,0.0
1730411892.557104,0.0
1730411892.5613472,0.0
1730411892.565242,0.0
1730411892.5690002,0.0
1730411892.5729134,0.0
1730411892.5771885,0.0
1730411892.5820875,0.0
1730411892.5851617,0.0
1730411892.5889125,0.0
1730411892.592931,0.0
1730411892.597188,0.0
1730411892.600993,0.0
1730411892.6052022,0.0
1730411892.6088753,0.0
