Fp1,C3,time_board
-589.97429489783,103.77914950599067,1730245579.4603186
-551.9539775793526,120.34179214737324,1730245579.4643383
-556.1784572814056,167.52632469252643,1730245579.4683187
-607.3863038285141,147.25329247156293,1730245579.47232
-598.3338473241148,112.80925426593474,1730245579.476332
-570.1259458215172,120.45355086964976,1730245579.4813232
-547.4836286882912,163.9723973241326,1730245579.4842932
-574.1269080790172,148.50499016106014,1730245579.488441
-602.9606584263634,96.26896336900752,1730245579.492268
-567.7119574203441,110.8199490094124,1730245579.496452
-553.3844892244923,160.53022867801533,1730245579.5003552
-575.7585854242546,160.64198740029187,1730245579.5044644
-594.9140304224528,114.84326301136768,1730245579.5082946
-562.3475387510704,122.8451875263676,1730245579.511453
-530.6080616245343,168.88978110430017,1730245579.5154345
-539.5264076622019,190.95095288168824,1730245579.5203917
-580.8324314156093,142.00063252456576,1730245579.5245297
-593.3494083105813,120.16297819173076,1730245579.5285385
-560.8946753614754,163.6594729017583,1730245579.5323625
-557.1395822929838,198.12586285184184,1730245579.5365367
-574.5068877347575,157.78096411001255,1730245579.5394497
-580.4524517598691,128.36606840682845,1730245579.5455537
-538.878207072998,165.2017432691745,1730245579.54852
-549.6070444115454,196.02479887304293,1730245579.5525527
-585.3698355400367,160.57493216692595,1730245579.5564811
-588.5661349971456,135.02688825450997,1730245579.561071
-549.2494165002604,169.85090611587836,1730245579.5636785
-535.3466314490595,208.78764495702328,1730245579.5674756
-558.2795212602045,183.41841500024967,1730245579.5721192
-568.4048614984586,131.45060914166083,1730245579.5755446
-540.1522565069505,142.55942613594846,1730245579.5806372
-534.9666517933192,204.4290547882384,1730245579.5844631
-555.9772915813079,204.7866826995233,1730245579.5887272
-575.3786057685144,155.56814140893715,1730245579.591581
-553.7421171357772,160.93256007821086,1730245579.5957704
-527.8587970565316,204.8760896773445,1730245579.5998793
-541.7392303632773,207.9829821566322,1730245579.6037931
-560.1123643055397,161.62546415632536,1730245579.6084688
-568.4719167318245,144.34756569237302,1730245579.613033
-525.9141952889199,176.5564294524705,1730245579.6158705
-542.6333001414896,189.9674761256547,1730245579.6197057
-581.2794663047155,154.87523733082264,1730245579.6236904
-582.6205709720339,132.27762368650718,1730245579.6282425
-554.0997450470621,163.346548479384,1730245579.6322317
-549.2494165002604,187.9111156357665,1730245579.6370895
-572.7858034116988,155.85871408685614,1730245579.6406496
-586.5321262517126,114.12800718879788,1730245579.643648
-564.582713196601,158.69738563268015,1730245579.648114
-552.3339572350928,202.37269429835013,1730245579.6516545
-587.9626378968522,172.62252242833645,1730245579.6561089
-597.4397775459025,126.48852187258268,1730245579.6595764
-564.6944719188776,145.35339419286183,1730245579.6645825
-542.2756722302047,192.11324359336425,1730245579.6688032
-572.6963964338776,184.1336708228196,1730245579.6721532
-590.197812342383,150.9413303066886,1730245579.6756792
-564.940341107886,151.52247566252657,1730245579.6797872
-530.0492680131517,196.96357214016584,1730245579.683731
-544.6673088869225,206.2618978335736,1730245579.6882184
-578.4407947588915,154.58466465290363,1730245579.6916912
-571.1764778109167,150.18137099520814,1730245579.6970963
-544.5779019091012,193.700217449691,1730245579.6997764
-558.0783555601067,199.3552087968837,1730245579.703968
-565.5661899526347,153.60118789687013,1730245579.7080536
-552.4680677018247,140.01132726804343,1730245579.7122183
-535.0113552822298,193.23083081612955,1730245579.715772
-561.6322829285006,233.3298603689504,1730245579.719942
-596.0539693896734,191.64385695980275,1730245579.7248766
-584.6992832063775,160.66433914474715,1730245579.7283585
-535.4360384268807,205.7925112000121,1730245579.7322326
-533.7596575927327,231.11703766787505,1730245579.7360291
-561.1852480393944,193.700217449691,1730245579.739921
-563.196905040372,160.10554553336448,1730245579.7440195
-537.2912332166711,195.6448192173027,1730245579.748325
-530.5410063911685,237.4202296042716,1730245579.751825
-546.3436897210705,207.021857145054,1730245579.7551248
-559.9559020943525,169.22505727112977,1730245579.7597363
-528.9763842792969,193.54375523850385,1730245579.7639031
-514.3136399166156,234.69331678072416,1730245579.7678075
-552.9151025909308,219.9635171846768,1730245579.771911
-563.4204224849251,184.42424350073856,1730245579.775767
-542.0745065301069,183.01608360005423,1730245579.7798982
-511.6761340708893,220.2540898625958,1730245579.7829287
-519.7451138192552,231.7428865126236,1730245579.7879124
-549.5623409226348,186.7935284130012,1730245579.7917547
-529.7363435907774,186.12297607934192,1730245579.795843
-501.0590554546184,233.41926734677165,1730245579.7998357
-512.5925555935569,248.03730822054249,1730245579.8038392
-520.7285905752886,210.30756357998416,1730245579.8080091
-508.5692415916016,186.01121735706536,1730245579.8111794
-493.1241861729844,229.150084155808,1730245579.8150074
-490.48668032725817,252.15002920031893,1730245579.8198376
-522.9414132763641,204.9431449107105,1730245579.8239114
-539.5934628955678,171.5049352055711,1730245579.8280375
-499.2485641537385,207.06656063396463,1730245579.8320017
-486.4633663253029,236.9061394817996,1730245579.8350098
-513.9560120053306,197.23179307362952,1730245579.8390124
-537.6935646168668,176.1988015411856,1730245579.8428652
-526.942375533864,200.89747916429988,1730245579.8480928
-504.300058400638,242.47172385117105,1730245579.8519936
-515.1183027170066,229.95474695619907,1730245579.8559875
-546.9918903102745,182.054958588476,1730245579.8599484
-517.264070184716,202.3279908094396,1730245579.8630068
-494.4429390958475,247.74673554262347,1730245579.8669405
-529.2222534683053,235.96736621467667,1730245579.8709605
-552.132791534995,179.70802542066878,1730245579.8759491
-518.9180992744087,177.09287131939786,1730245579.88004
-490.12905241597326,222.4669125636712,1730245579.8839023
-512.9501835048418,237.62139530436937,1730245579.8870342
-538.5429309061684,186.9946941130989,1730245579.891034
-528.8646255570204,175.3494352518839,1730245579.8951333
-488.2962093706381,222.7127817526796,1730245579.898996
-497.9074594864201,246.2715204085732,1730245579.9041057
-524.1931109658613,198.3270285519396,1730245579.9079788
-521.7791225646881,176.17644979673028,1730245579.912133
-491.5595640611129,219.0247439175539,1730245579.9151227
-478.7967179771326,243.18697967374084,1730245579.9192288
-506.4681776128027,201.90330766478868,1730245579.9231448
-544.9578815648415,180.1103568208643,1730245579.9272065
-513.2407561827607,205.63604898882497,1730245579.9320896
-503.361285133515,230.9158719677773,1730245579.9362912
-533.7373058482774,194.6836942057245,1730245579.940136
-534.7431343487661,171.70610090566885,1730245579.9430776
-512.6819625713781,188.40285401378324,1730245579.9472027
-495.4711193407916,227.92073821076613,1730245579.951114
-524.4389801548696,210.7993019580009,1730245579.95551
-526.6741546004004,180.51268822105985,1730245579.9590335
-506.6469915684452,185.0277406010319,1730245579.9641972
-492.8783169839761,223.22687187515163,1730245579.968138
-509.2621456697161,218.1083223948864,1730245579.971213
-541.3368989630817,173.29307476199563,1730245579.9751043
-529.1104947460287,166.92282759223315,1730245579.9793832
-499.785006020666,204.69727572170208,1730245579.983302
-516.1464829619507,207.9606304121769,1730245579.9871452
-535.1231140045064,165.80524036946778,1730245579.9921544
-516.0347242396741,151.38836519579473,1730245579.9952931
-480.87543021147616,181.09383357689785,1730245579.999089
-528.909329045931,211.3580955693836,1730245580.003312
-564.9850445967966,173.96362709565486,1730245580.0071585
-541.3368989630817,157.6021501543701,1730245580.0112028
-520.6615353419227,197.94704889619933,1730245580.0150592
-517.4428841403585,217.9071566947885,1730245580.0202816
-554.2115037693386,179.35039750938387,1730245580.0232668
-553.6080066690454,142.31355694694008,1730245580.0274937
-526.4506371558473,183.50782197807092,1730245580.0311975
-528.6411081124674,216.7672177275679,1730245580.0353196
-548.8917885889755,191.10741509287536,1730245580.0392852
-564.426250985414,151.07544077342044,1730245580.0433075
-543.5944251530677,162.49718219008236,1730245580.0474072
-524.2378144547719,206.10543562238644,1730245580.0513566
-548.3553467220481,192.9849616271212,1730245580.0543597
-553.6303584135006,162.25131300107398,1730245580.0592997
-535.100762260051,163.36890022383932,1730245580.063387
-524.7966080661545,202.97619139864344,1730245580.0672188
-513.5089771162245,197.56706924045912,1730245580.0713477
-563.7333469072994,149.28730121699587,1730245580.0751665
-560.2911782611822,158.78679261050138,1730245580.0793777
-521.6003086090457,211.58161301393665,1730245580.0823798
-528.0599627566294,226.6243370323583,1730245580.0863824
-544.4661431868248,177.5175544640487,1730245580.0912254
-534.7431343487661,156.81983909843436,1730245580.0954204
-512.5925555935569,210.91106068027744,1730245580.099452
-511.2290991817831,244.14810468531903,1730245580.1034353
-533.7596575927327,198.0588076184759,1730245580.1075268
-531.0774482580958,171.63904567230293,1730245580.1104217
-510.1562154479284,201.6797902202356,1730245580.115416
-504.5012241007357,223.1598166417857,1730245580.119468
-533.9831750372857,192.6943889492022,1730245580.1233983
-550.1211345340174,149.734336106102,1730245580.1274736
-525.6236226110009,175.93058060772188,1730245580.1304815
-501.0367037101631,221.2599183630846,1730245580.1343515
-519.4098376524255,192.8508511603893,1730245580.1383624
-557.7654311377324,155.61284489784776,1730245580.1424005
-533.558491892635,171.95197009467722,1730245580.1474872
-522.9414132763641,213.99560141510983,1730245580.1515138
-550.5011141897577,196.89651690679992,1730245580.1555102
-566.7731841532212,157.82566759892316,1730245580.1585152
-543.0803350305957,169.89560960478897,1730245580.1625688
-524.0813522435847,218.2871363505288,1730245580.166414
-526.0036022667412,221.68460150773544,1730245580.170564
-549.8752653450091,174.2989032624845,1730245580.1745892
-532.3962011809589,162.58658916790358,1730245580.1795845
-525.1765877218947,208.05003738999807,1730245580.1835475
-526.5847476225791,223.40568583079408,1730245580.186706
-564.0015678407631,188.6263714583363,1730245580.1906688
-571.0647190886401,161.02196705603208,1730245580.1944785
-523.2543376987384,196.09185410640887,1730245580.1985512
-516.3700004065038,225.0150114315762,1730245580.2025447
-571.0870708330955,201.38921754231663,1730245580.2076204
-563.1522015514614,174.03068232902078,1730245580.2105825
-543.3485559640594,206.55247051149257,1730245580.2146115
-535.3242797046041,240.68358429474645,1730245580.2186072
-558.8830183604978,210.7769502135456,1730245580.2228403
-573.6351697010005,163.83828685740076,1730245580.226668
-545.6284338985007,190.9062493927776,1730245580.2310784
-519.5439481191573,240.8623982503889,1730245580.236148
-553.0715648021179,223.18216838624105,1730245580.2390387
-570.103594077062,176.75759515256826,1730245580.2425387
-564.1356783074949,188.9616476251659,1730245580.247075
-533.9608232928305,244.23751166314028,1730245580.2505703
-545.1813990093946,244.39397387432743,1730245580.2547176
-564.8509341300647,191.30858079297315,1730245580.2586117
-553.9879863247855,178.7916038980012,1730245580.2637188
-523.3884481654702,225.3279358539505,1730245580.2664948
-551.5069426902464,236.7496772706124,1730245580.2706575
-582.5311639942126,181.1161853213532,1730245580.274646
-575.2444953017825,162.92186533473318,1730245580.2786365
-545.0919920315733,209.8828804353333,1730245580.2826483
-549.8976170894643,229.93239521174377,1730245580.2866788
-581.2794663047155,187.0393976020095,1730245580.2915444
-584.1851930839053,173.58364743991464,1730245580.2947094
-562.3698904955257,206.3736565558501,1730245580.2987227
-552.0657363016292,234.4697993361711,1730245580.3026483
-596.389245556503,197.23179307362952,1730245580.3066185
-605.3075915941706,170.99084508309903,1730245580.3125894
-563.845105629576,201.5903832424144,1730245580.3156784
-564.6721201744223,240.34830812791685,1730245580.3187916
-595.584582756112,217.0354386610316,1730245580.32277
-608.034504417718,163.637121157303,1730245580.326764
-559.7547363942548,207.2900780785177,1730245580.3306613
-550.0987827895622,262.81181130550044,1730245580.3348975
-570.4388702438915,233.8215987469672,1730245580.338843
-601.5301467812237,184.31248477846205,1730245580.3428855
-585.97333264033,189.52044123654852,1730245580.3468435
-555.5749601811124,230.1335609118416,1730245580.3497117
-560.6264544280117,231.0276306900538,1730245580.35384
-609.0179811737515,202.30563906498423,1730245580.3589132
-586.6215332295338,196.11420585086412,1730245580.3628662
-557.3183962486263,230.96057545668788,1730245580.3667202
-571.2882365331932,245.95859598619893,1730245580.371114
-600.8148909586538,194.9742668836435,1730245580.3746989
-590.3542745535701,170.07442356043143,1730245580.3778284
-562.9063323624531,219.9635171846768,1730245580.3818696
-572.6963964338776,234.02276444706496,1730245580.3870332
-596.7245217233326,203.8702611768557,1730245580.391786
-601.6866089924108,166.7216618921354,1730245580.3948345
-576.1609168244502,200.830423930934,1730245580.3987813
-566.9743498533189,236.61556680388057,1730245580.4019067
-576.8538209025646,192.6943889492022,1730245580.4059043
-601.7983677146874,150.0919640173869,1730245580.409928
-583.3805302835143,198.57289774094795,1730245580.4148605
-552.0880880460844,234.4027441028052,1730245580.418956
-572.5175824782351,209.70406647969085,1730245580.4230433
-593.1482426104835,174.54477245149286,1730245580.426873
-559.6653294164336,201.18805184221887,1730245580.42994
-560.7829166391989,238.5825203159476,1730245580.4340067
-586.3756640405255,214.97907817114333,1730245580.4381497
-602.4689200483466,168.6662636597471,1730245580.4431727
-581.0112453712518,172.51076370605992,1730245580.4469762
-551.6634049014336,211.26868859156235,1730245580.4508712
-566.9743498533189,211.7157234806685,1730245580.454105
-601.2395741033047,179.52921146502632,1730245580.458016
-585.8168704291428,172.22019102814093,1730245580.4619153
-547.5059804327465,208.45236879019367,1730245580.466096
-569.7236144213217,216.54370028301483,1730245580.4702544
-617.4445888334023,191.8673744043558,1730245580.474872
-594.9363821669081,180.06565333195368,1730245580.4790606
-571.0200155997295,203.35617105438365,1730245580.4820907
-583.3805302835143,208.07238913445343,1730245580.486055
-608.034504417718,169.80620262696775,1730245580.490206
-605.6652195054555,135.85390279935632,1730245580.493925
-577.9267046364195,169.78385088251244,1730245580.4979973
-574.4174807569362,199.7575401970792,1730245580.5031524
-594.8246234446316,171.77315613903477,1730245580.507064
-580.228934315316,161.67016764523598,1730245580.51006
-591.941248409897,183.10549057787543,1730245580.5140588
-553.3174339911263,212.9674211701657,1730245580.5181837
-562.5040009622576,207.24537458960708,1730245580.5220969
-620.0150394457626,187.93346738022177,1730245580.5261405
-626.2735278932486,254.2287414346625,1730245580.5301394
-621.1773301574386,306.82239613800004,1730245580.535153
-642.6350048345333,247.00912797559835,1730245580.5382607
-619.9479842123967,169.9626648381549,1730245580.5419765
-609.0403329182069,123.78396079349052,1730245580.5464404
-614.7623794987654,165.8499438583784,1730245580.5499763
-599.6078967580672,235.09564818091968,1730245580.5541532
-593.7964431996875,159.09971703287567,1730245580.5590644
-586.8226989296317,107.37778036329512,1730245580.5621364
-612.5942602866006,156.48456293160476,1730245580.5651767
-606.7604549837655,193.3202377939508,1730245580.5701816
-616.4164085884581,131.2941469304737,1730245580.574198
-606.1346061390169,135.07159174342058,1730245580.5781746
-588.0520448746735,248.3502326429168,1730245580.5822065
-611.3649143415588,376.3139696495497,1730245580.5862148
-629.8945104950084,350.54240829258066,1730245580.5902145
-623.3454493696033,138.20083596716356,1730245580.5932298
-552.0210328127185,103.06389368342089,1730245580.5982237
-540.5322361626907,138.5808156229038,1730245580.6022255
-589.326094308626,142.53707439149315,1730245580.6062193
-619.679763278933,107.86951874131188,1730245580.610244
-570.3494632660703,120.94528924766652,1730245580.6152384
-572.5399342226904,178.70219692017997,1730245580.6182363
-575.8926958909865,177.5622579529593,1730245580.6212535
-615.969373699352,140.19014122368588,1730245580.6262689
-619.4115423454693,170.38734798280575,1730245580.6303086
-595.7633967117545,231.63112779034708,1730245580.6343024
-621.9819929578297,227.3842963438388,1730245580.6383069
-621.3337923686257,137.6643941002362,1730245580.6443117
-572.87521038952,116.96667873462188,1730245580.647307
-552.5127711907353,174.120089306842,1730245580.650133
-561.1181928060284,161.91603683424435,1730245580.654298
-554.5914834250789,111.84812925435654,1730245580.6581562
-553.2727305022157,96.1795563911863,1730245580.6623623
-588.0296931302182,153.98116755261034,1730245580.6662514
-591.0248268872293,181.2055922991744,1730245580.6694005
-618.6515830339889,157.75861236555724,1730245580.6733816
-580.3630447820478,103.28741112797394,1730245580.6773903
-512.0114102377189,124.87919627180057,1730245580.682273
-584.9898558842964,201.344514053406,1730245580.686414
-659.1305922425499,142.380612180306,1730245580.6903858
-654.615539862578,91.8209662224014,1730245580.6943972
-563.9345126073972,109.76941702001298,1730245580.6974225
-504.3671136340039,151.05308902896513,1730245580.7015216
-622.1831586579274,149.3543564503618,1730245580.7055645
-630.0062692172849,96.73835000256896,1730245580.7092617
-619.5233010677458,113.41275136622804,1730245580.7144425
-603.0947688930952,160.23965600009635,1730245580.7184892
-619.5233010677458,156.39515595378353,1730245580.7224956
-640.5115891112791,94.57023079040418,1730245580.725316
-621.5126063242682,97.65477152523655,1730245580.7293725
-586.5321262517126,133.14934172026418,1730245580.733376
-569.5895039545899,142.47001915812723,1730245580.737409
-609.4203125739471,114.12800718879788,1730245580.7424204
-589.2813908197154,108.92005073071132,1730245580.7464137
-535.4136866824254,141.95592903565517,1730245580.7503264
-481.9259622008756,139.9442720346775,1730245580.7533028
-602.133643881517,117.65958281273636,1730245580.75736
-666.484316168346,89.69755049914724,1730245580.7615428
-584.6992832063775,154.2046849971634,1730245580.7655575
-581.5029837492685,177.71872016414645,1730245580.769575
-608.4144840734582,124.3874578937838,1730245580.7738254
-620.3056121236816,88.9599429321221,1730245580.7775817
-582.0170738717406,121.61584158132572,1730245580.7816734
-581.2124110713496,180.1103568208643,1730245580.7866602
-594.5116990222573,146.87331281582271,1730245580.7905722
-599.0714548911399,100.6499052822477,1730245580.7934785
-566.7731841532212,134.08811498738706,1730245580.7976108
-519.8568725415316,172.28724626150685,1730245580.8015137
-586.5991814850786,162.6759961457248,1730245580.8056614
-624.4406848479134,112.49632984356045,1730245580.809446
-600.971353169841,111.445797854161,1730245580.8146129
-577.0326348582071,167.7274903926242,1730245580.8186066
-586.9344576519081,163.5924176683924,1730245580.8216348
-590.7566059537656,95.866631968812,1730245580.8254504
-568.8518963875647,92.7597394895243,1730245580.829661
-558.8159631271319,144.43697267019425,1730245580.8334155
-577.5467249806792,147.09683026037578,1730245580.837613
-610.1579201409722,75.92887591467809,1730245580.842524
-601.4183880589471,80.55568701692665,1730245580.845637
-570.5729807106234,136.32328943291776,1730245580.8486338
-572.9869691117965,160.7537461225684,1730245580.8535388
-624.5300918257346,107.13191117428676,1730245580.8576396
-600.5690217696455,63.54600948643798,1730245580.861703
-583.7605099392546,108.78594026397948,1730245580.8657255
-604.7487979827879,153.4894291745936,1730245580.8697124
-608.7944637291985,107.98127746358844,1730245580.8735387
-613.1307021535281,62.49547749703855,1730245580.8770764
-612.7954259866984,110.23880365357444,1730245580.882068
-603.9888386713075,154.02587104152096,1730245580.885995
-619.5680045566564,139.2960714454736,1730245580.8901136
-635.7283157978435,101.32045761590692,1730245580.8938916
-614.2706411207487,108.04833269695436,1730245580.897957
-584.2746000617266,159.8373245999008,1730245580.9020915
-574.8198121571318,143.09586800287582,1730245580.9049947
-614.4271033319359,90.92689644418913,1730245580.910262
-620.2385568903156,122.55461484844862,1730245580.913783
-592.9917803992963,166.87812410332253,1730245580.917744
-596.0763211341288,160.4408217001941,1730245580.922211
-590.197812342383,113.12217868830903,1730245580.9256182
-594.198774599883,105.45553034013872,1730245580.9301226
-607.4533590618801,142.49237090258254,1730245580.9330025
-602.8712514485421,161.67016764523598,1730245580.9380407
-614.7176760098548,124.56627184942626,1730245580.941714
-603.2512311042823,100.91812621571138,1730245580.9462807
-576.6079517135563,138.49140864508257,1730245580.949751
-590.8460129315869,162.13955427879742,1730245580.9538696
-599.2949723356929,122.1746351927084,1730245580.957973
-575.0209778572295,99.3758558482952,1730245580.9613376
-588.9237629084305,136.0774202439094,1730245580.965129
-581.6147424715451,175.10356606287553,1730245580.9699547
-592.678855976922,139.16196097874175,1730245580.9739254
-615.5893940436118,96.91716395821142,1730245580.9782
-598.6244200020337,115.08913220037608,1730245580.9819438
-567.7119574203441,163.3241967349287,1730245580.986348
-569.8130213991429,148.0356035274987,1730245580.989248
-600.099635136084,101.56632680491528,1730245580.9927938
-602.4689200483466,111.15522517624204,1730245580.9980211
-577.4126145139473,155.52343792002654,1730245581.001818
-587.3144373076484,145.64396687078082,1730245581.006292
-604.5699840271454,103.57798380589291,1730245581.0087411
-554.6138351695341,105.7013995291471,1730245581.012925
-538.0288407836963,158.2279989991187,1730245581.016782
-558.0336520711961,161.379594967317,1730245581.0210884
-596.5457077676901,136.92678653321107,1730245581.0258462
-588.7002454638774,138.8713883008228,1730245581.029998
-554.3903177249811,172.10843230586437,1730245581.033785
-544.8014193536543,190.03453135902063,1730245581.0369537
-596.7692252122432,147.4991616605713,1730245581.0407667
-589.393149541992,121.8840625147894,1730245581.0449116
-532.6644221144226,155.52343792002654,1730245581.0492344
-543.2367972417828,197.05297911798704,1730245581.0539856
-576.87617264702,162.69834789018012,1730245581.0579607
-596.3221903231371,107.9365739746778,1730245581.0621965
-547.7518496217549,129.28248992949605,1730245581.065258
-513.2407561827607,177.5175544640487,1730245581.0694675
-538.9229105619086,165.08998454689797,1730245581.072898
-581.6147424715451,122.8228357819123,1730245581.0771425
-552.6245299130118,156.9986530540768,1730245581.082437
-538.4535239283472,200.9645343976658,1730245581.086518
-553.3174339911263,176.82465038593418,1730245581.0889628
-577.7255389363216,128.72369631811338,1730245581.0929685
-555.5973119255676,131.11533297483123,1730245581.0972724
-524.1260557324953,167.81689737044542,1730245581.1026504
-532.9549947923416,189.49808949209327,1730245581.1062968
-566.2143905418385,135.20570221015242,1730245581.108928
-520.1697969639059,131.47296088611614,1730245581.114076
-484.5187645576912,180.669150432247,1730245581.1170008
-549.8976170894643,184.98303711212125,1730245581.1214547
-557.3407479930817,136.41269641073902,1730245581.1249192
-521.8908812869646,125.08036197189833,1730245581.1293397
-522.5167301317132,168.1074700483644,1730245581.1329613
-545.9860618097856,192.11324359336425,1730245581.1373453
-567.8907713759866,149.22024598362995,1730245581.1420364
-556.5360851926905,123.56044334893744,1730245581.1455686
-527.9705557788081,179.55156320948163,1730245581.1492395
-521.4438463978585,209.9052321797886,1730245581.1531572
-540.264015229227,164.5535426799706,1730245581.1575902
-548.5341606776906,148.01325178304336,1730245581.1612277
-509.8209392810988,193.3202377939508,1730245581.16535
-483.1553081459175,230.0888574229309,1730245581.1704504
-524.1707592214059,199.6904849637133,1730245581.1736736
-541.5604164076349,156.2610454870517,1730245581.1761577
-528.4622941568249,168.26393225955158,1730245581.1816683
-487.6480087814342,214.97907817114333,1730245581.1853125
-495.8063955076213,210.4193223022607,1730245581.1895566
-531.1892069803723,164.64294965779183,1730245581.1933324
-537.3359367055817,171.28141776101802,1730245581.1963367
-521.6003086090457,233.8663022358778,1730245581.200082
-516.2582416842272,228.5242353110594,1730245581.2042797
-534.1843407373835,169.5379816935041,1730245581.2090669
-509.41860788090327,160.59728391138125,1730245581.213808
-459.6636247233897,212.40862755878305,1730245581.2171674
-522.0249917536964,220.924642196255,1730245581.221481
-569.0530620876625,169.18035378221916,1730245581.2243032
-550.0764310451068,139.05020225646524,1730245581.228326
-511.7431893042552,181.6973306771911,1730245581.2327285
-496.1193199299956,210.6875432357244,1730245581.2374873
-541.4039541964477,189.78866217001223,1730245581.2411144
-559.039480571685,145.33104244840652,1730245581.2457323
-532.9549947923416,188.44755750269383,1730245581.2494032
-516.5041108732356,210.48637753562664,1730245581.2525158
-535.2348727267829,167.32515899242867,1730245581.2563195
-545.136695520484,121.68289681469165,1730245581.2604527
-527.0317825116853,168.37569098182811,1730245581.2653692
-534.29609945966,233.151046413308,1730245581.2693615
-550.746983378766,203.8032059434898,1730245581.2742326
-556.4466782148693,158.65268214376954,1730245581.2783475
-527.1882447228724,159.36793796633935,1730245581.2813773
-509.91034625892,207.5135955230708,1730245581.2842033
-550.4340589563917,197.5447174960038,1730245581.2883751
-548.9588438223415,154.7187751196355,1730245581.2932663
-552.9598060798414,154.1376297637975,1730245581.297573
-530.362192435526,182.2784760330291,1730245581.3015504
-552.4680677018247,185.0500923454872,1730245581.305754
-555.7984776256654,149.26494947254056,1730245581.3081963
-543.3709077085147,133.50696963154908,1730245581.312578
-521.4885498867691,180.13270856531963,1730245581.3162353
-535.1231140045064,187.15115632428603,1730245581.3207097
-564.4709544743246,139.72075459012444,1730245581.3253007
-573.0316726007071,118.41954212421682,1730245581.3297317
-548.4224019554141,179.57391495393694,1730245581.3325248
-531.4350761693807,190.3027522924844,1730245581.336809
-548.8247333556096,153.06474602994277,1730245581.3408668
-550.3223002341152,133.50696963154908,1730245581.344457
-535.9054250604421,172.30959800596216,1730245581.3486965
-520.2145004528165,206.48541527812665,1730245581.3533812
-505.7082183013223,179.28334227601795,1730245581.3575568
-532.0609250141293,137.75380107805742,1730245581.3604856
-547.9306635773974,159.56910366643712,1730245581.364438
-557.8324863710984,191.8226709154452,1730245581.3685908
-538.4982274172578,191.01800811505416,1730245581.3726904
-554.8597043585426,147.61092038284784,1730245581.3765657
-557.5419136931794,134.4233911542167,1730245581.3806107
-543.3485559640594,185.5194789790486,1730245581.3858843
-552.2892537461822,179.0821765759202,1730245581.3895605
-575.0433296016848,118.64305956876989,1730245581.3923752
-545.5837304095901,119.82770202490116,1730245581.3966882
-538.587634395079,161.02196705603208,1730245581.4004016
-556.6478439149671,170.32029274943983,1730245581.404461
-569.8353731435983,137.73144933360211,1730245581.4083965
-583.0229023722294,117.50312060154924,1730245581.413521
-546.4778001878024,143.63230986980318,1730245581.416408
-522.9190615319087,169.2921125044957,1730245581.42072
-567.4437364868804,153.44472568568298,1730245581.4244387
-576.809117413654,117.88310025728944,1730245581.428656
-547.3718699660146,139.74310633457975,1730245581.4327133
-564.7168236633329,187.1735080687413,1730245581.43702
-578.2172773143384,166.25227525857397,1730245581.440687
-581.9053151494641,120.00651598054364,1730245581.443632
-554.0103380692409,133.9093010317446,1730245581.4486892
-551.2387217567828,171.66139741675823,1730245581.4526975
-581.681797704911,143.6993651031691,1730245581.4567015
-575.2444953017825,96.31366685791814,1730245581.4612048
-545.5837304095901,111.93753623217776,1730245581.464543
-559.2853497606933,153.37767045231706,1730245581.4687684
-571.5564574666569,144.86165581484508,1730245581.4717228
-586.0180361292406,90.68102725518077,1730245581.4766116
-561.8558003730536,83.57317251839311,1730245581.4810157
-556.8713613595202,124.14158870477544,1730245581.4844787
-571.0200155997295,128.768399807024,1730245581.4891117
-583.2017163278718,86.59065801985956,1730245581.4925756
-566.7508324087659,70.54210550094909,1730245581.4967198
-558.9277218494084,124.56627184942626,1730245581.4994895
-547.39422171047,141.1065627463535,1730245581.503687
-579.4913267482909,100.13581515977565,1730245581.5085874
-564.6944719188776,75.75006195903563,1730245581.513633
-545.9190065764197,109.72471353110237,1730245581.5176792
-549.7635066227325,140.4360104126943,1730245581.520691
-571.6682161889335,110.64113505376996,1730245581.5245097
-593.2152978438495,81.27094283949648,1730245581.527708
-544.555550164646,102.39334134976166,1730245581.531716
-549.8082101116431,132.0317544974988,1730245581.5367155
-596.7245217233326,102.05806518293204,1730245581.540799
-590.711902464855,62.54018098594916,1730245581.5448546
-551.3728322235146,88.69172199865842,1730245581.5490868
-542.8568175860427,116.36318163432855,1730245581.552914
-576.5408964801903,88.04352140945451,1730245581.5571773
-594.4669955333467,48.97267210157777,1730245581.5597222
-569.2989312766709,66.63055022127035,1730245581.564777
-533.4690849148137,125.9297282612,1730245581.5693476
-561.8334486285984,120.5653095919263,1730245581.5728104
-609.8449957185979,86.47889929758303,1730245581.5758483
-585.7945186846875,86.63536150877017,1730245581.580255
-550.1434862784728,123.82866428240112,1730245581.5837276
-556.5137334482353,125.23682418308547,1730245581.588266
-578.9995883702742,95.82192847990136,1730245581.59172
-563.3757189960145,86.92593418668916,1730245581.5970728
-522.0473434981518,125.23682418308547,1730245581.6007953
-524.0813522435847,143.0735162584205,1730245581.6039824
-572.7187481783328,106.19313790716386,1730245581.6077547
-556.8713613595202,87.19415512015286,1730245581.6122208
-533.6926023593668,122.8451875263676,1730245581.6158917
-530.6080616245343,159.12206877733098,1730245581.6200657
-561.3417102505816,119.3359636468844,1730245581.6247551
-563.3980707404698,59.34388152884025,1730245581.629054
-524.8413115550651,101.8792512272896,1730245581.6317613
-505.395293878948,154.4058506972612,1730245581.6363647
