Fp1,C3,time_board
26107.239855198844,26446.06994939685,1730655270.5945451
26107.28455868776,26444.12534762924,1730655270.5986707
26115.64411111404,26442.51602202845,1730655270.6037133
26117.78987858175,26444.97471391853,1730655270.6077192
26110.16793372249,26443.56655401785,1730655270.6105442
26111.21846571189,26439.36442606025,1730655270.61471
26131.133870021567,26450.87557445473,1730655270.618611
26126.81998334169,26447.27694359743,1730655270.6228175
26107.35161392112,26450.540298287902,1730655270.6266077
26098.857951028105,26448.21571686456,1730655270.6307173
26108.245683699333,26444.99706566299,1730655270.6357815
26114.280654702263,26448.036902908912,1730655270.6388075
26115.688814602952,26451.121443643744,1730655270.6427584
26112.78308782376,26447.56751627535,1730655270.6465683
26114.37006168009,26444.438272051608,1730655270.6506789
26112.91719829049,26444.32651332933,1730655270.6547449
26118.862762315603,26452.48490005552,1730655270.6586847
26118.88511406006,26447.05342615288,1730655270.6635988
26117.87928555957,26449.55682153187,1730655270.6666336
26121.99200653935,26447.76868197545,1730655270.6716783
26117.991044281847,26442.38191156172,1730655270.674801
26111.710204089904,26449.959152932068,1730655270.678814
26110.88318954506,26452.753120988986,1730655270.682823
26112.157238979013,26450.85322271028,1730655270.686732
26113.65480585752,26448.37217907574,1730655270.6918323
26113.61010236861,26446.0923011413,1730655270.6946864
26121.232047227862,26446.89696394169,1730655270.6988375
26119.0639280157,26447.969847675544,1730655270.702705
26108.35744242161,26444.594734262795,1730655270.7068193
26108.133924977057,26446.71814998605,1730655270.7107587
26118.348672193133,26446.2934668414,1730655270.7148993
26114.012433768803,26444.259458095963,1730655270.7188168
26106.904579032016,26451.344961088296,1730655270.721886
26109.139753477542,26450.31678084336,1730655270.7268517
26112.224294212378,26447.411054064163,1730655270.7309525
26111.59844536763,26443.23127785102,1730655270.7349095
26113.45364015742,26442.62778075073,1730655270.738954
26114.995910524834,26446.00289416348,1730655270.7428544
26109.989119766848,26441.845469694792,1730655270.7467778
26106.07756448717,26438.71622547105,1730655270.7499845
26111.285520945254,26447.09812964179,1730655270.754014
26110.63732035605,26448.930972687125,1730655270.7589605
26109.139753477542,26443.43244355112,1730655270.7629929
26113.386584924054,26435.89990566968,1730655270.7669687
26123.71309086241,26448.394530820195,1730655270.771106
26117.87928555957,26449.82504246533,1730655270.774988
26113.900675046527,26445.578211018827,1730655270.7778091
26112.02312851228,26444.795899962894,1730655270.7821996
26111.106706989613,26444.527679029427,1730655270.7868416
26116.113497747603,26445.600562763284,1730655270.790974
26119.0639280157,26446.13700463021,1730655270.7948472
26114.12419249108,26441.644303994693,1730655270.7990742
26113.29717794623,26445.91348718566,1730655270.801937
26111.55374187872,26446.606391263773,1730655270.8060112
26117.02991927027,26450.40618782117,1730655270.8099656
26112.73838433485,26445.533507529915,1730655270.8149903
26112.78308782376,26443.208926106567,1730655270.81882
26110.4138029115,26439.94557141609,1730655270.8230517
26115.39824192503,26444.795899962894,1730655270.82602
26116.26995995879,26447.16518487516,1730655270.829956
26120.89677106104,26443.52185052894,1730655270.834067
26118.996872782336,26443.700664484582,1730655270.8379872
26107.239855198844,26443.588905762303,1730655270.8420284
26110.056175000213,26447.83573720881,1730655270.847068
26120.44973617193,26445.444100552097,1730655270.851066
26124.20482924042,26444.550030773884,1730655270.854111
26106.211674953905,26440.057330138367,1730655270.8583124
26108.15627672151,26452.373141333243,1730655270.8621123
26115.42059366949,26449.690931998604,1730655270.8661191
26114.16889597999,26447.18753661961,1730655270.8701112
26112.06783200119,26449.26624885396,1730655270.875112
26112.581922123663,26445.309990085363,1730655270.8790915
26116.918160548,26447.76868197545,1730655270.8820572
26116.202904725425,26445.935838930112,1730655270.8859403
26118.236913470857,26441.398434805684,1730655270.8901772
26113.65480585752,26440.347902816287,1730655270.8939447
26115.532352391765,26452.797824477893,1730655270.8981557
26112.805439568216,26453.53543204492,1730655270.9030004
26111.21846571189,26448.61804826475,1730655270.9070413
26110.391451167045,26445.354693574274,1730655270.9100912
26109.989119766848,26443.41009180666,1730655270.9141142
26110.81613431169,26444.68414124061,1730655270.918229
26113.67715760197,26445.645266252195,1730655270.9221127
26114.37006168009,26443.9912371625,1730655270.9261596
26110.547913378232,26432.81536493485,1730655270.931244
26115.2641314583,26439.297370826887,1730655270.934307
26114.61593086909,26448.81921396485,1730655270.938177
26107.150448221026,26442.38191156172,1730655270.9422207
26112.49251514584,26444.795899962894,1730655270.9461956
26111.62079711209,26441.599600505782,1730655270.95025
26113.00660526832,26445.309990085363,1730655270.9541936
26113.051308757225,26443.27598133993,1730655270.9582205
26109.609140111108,26437.397472548186,1730655270.962234
26104.579997608664,26441.353731316776,1730655270.965215
26103.64122434154,26438.738577215503,1730655270.970225
26113.185419223955,26437.17395510364,1730655270.9742591
26114.235951213355,26445.444100552097,1730655270.9781091
26109.340919177645,26446.204059863576,1730655270.9823203
26112.246645956835,26438.492708026497,1730655270.987266
26110.52556163377,26441.17491736113,1730655270.9902525
26108.15627672151,26442.02428365044,1730655270.9933224
26110.2126372114,26439.09620512679,1730655270.9982803
26104.69175633094,26440.75023421648,1730655271.002113
26109.139753477542,26441.46549003905,1730655271.0062833
26108.268035443787,26439.09620512679,1730655271.0102916
26106.63635809856,26439.72205397153,1730655271.0143876
26110.59261686714,26441.018455149944,1730655271.0184495
26103.55181736372,26435.36346380275,1730655271.0214229
26100.35551790661,26433.19534459059,1730655271.02545
26114.54887563573,26447.83573720881,1730655271.030383
26112.224294212378,26446.673446497138,1730655271.0343516
26105.74228832034,26435.83285043632,1730655271.038372
26112.201942467924,26436.61516149225,1730655271.0413864
26119.198038482435,26451.635533766217,1730655271.0453775
26112.82779131268,26445.84643195229,1730655271.0494406
26109.184456966457,26445.66761799665,1730655271.053373
26108.64801509953,26441.286676083408,1730655271.0584347
26110.4138029115,26438.87268768224,1730655271.0624485
26108.491552888343,26434.268228324443,1730655271.0664165
26109.497381388832,26436.32458881433,1730655271.069298
26112.06783200119,26443.43244355112,1730655271.0734248
26107.239855198844,26441.778414461427,1730655271.0772605
26110.391451167045,26437.553934759373,1730655271.0815248
26117.00756752581,26430.9378184006,1730655271.086335
26114.92885529147,26435.788146947405,1730655271.09059
26116.82875357017,26442.87364993973,1730655271.0954976
26106.010509253803,26438.492708026497,1730655271.100037
26089.38081137905,26434.245876579986,1730655271.1023436
26093.717049803385,26432.256571323465,1730655271.1054113
26107.01633775429,26431.80953643436,1730655271.1096268
26114.481820402365,26437.956266159566,1730655271.1149943
26108.58095986616,26442.98540866201,1730655271.1184509
26101.67427082948,26441.80076620588,1730655271.1214318
26103.61887259709,26434.447042280084,1730655271.1254144
26098.25445392781,26424.411109019653,1730655271.1294956
26115.30883494721,26450.294429098896,1730655271.1334991
26110.346747678133,26441.018455149944,1730655271.137621
26103.28359643025,26435.27405682493,1730655271.142557
26107.038689498742,26439.744405715992,1730655271.1463964
26109.698547088927,26440.392606305195,1730655271.1495292
26110.25734070031,26440.079681882824,1730655271.1534753
26110.63732035605,26439.118556871243,1730655271.157543
26113.07366050168,26437.93391441512,1730655271.1614056
26106.74811682083,26434.80467019137,1730655271.1655283
26105.07173598668,26434.067062624345,1730655271.1705625
26104.22236969737,26430.379024789218,1730655271.1745825
26105.69758483143,26434.87172542473,1730655271.17742
26110.145581978035,26438.31389407085,1730655271.1816883
26109.65384360002,26436.77162370344,1730655271.1854603
26107.2622069433,26440.593772005293,1730655271.189616
26102.277767929765,26437.93391441512,1730655271.193425
26100.82490454017,26434.78231844692,1730655271.1986086
26103.50711387481,26432.07775736782,1730655271.202428
26103.57416910817,26426.266303809443,1730655271.2055058
26108.80447731072,26433.79884169088,1730655271.2096407
26104.289424930743,26437.241010337,1730655271.213718
26105.78699180925,26435.22935333602,1730655271.21766
26106.457544142908,26433.82119343533,1730655271.2217293
26104.848218542127,26429.70847245556,1730655271.225489
26104.5129423753,26423.65114970817,1730655271.2297072
26115.621759369584,26433.97765564652,1730655271.232738
26108.670366843984,26436.27988532542,1730655271.2377095
26106.189323209444,26432.480088768018,1730655271.241557
26115.57705588068,26427.27213230993,1730655271.24562
26103.663576086,26434.87172542473,1730655271.249735
26088.37498287857,26432.010702134456,1730655271.2537055
26101.897788274026,26433.41886203514,1730655271.2575595
26117.20873322591,26433.32945505732,1730655271.260557
26115.73351809186,26437.91156267066,1730655271.2646987
26096.82394228267,26433.530620757418,1730655271.2695377
26093.001793980813,26430.602542233773,1730655271.2736769
26102.367174907587,26427.56270498785,1730655271.2775974
26102.4118783965,26426.713338698548,1730655271.2816944
26098.455619627908,26429.507306755462,1730655271.2856014
26105.74228832034,26437.73274871501,1730655271.2887795
26103.998852252826,26434.42469053563,1730655271.2935948
26104.91527377549,26432.86006842376,1730655271.2977366
26107.75394532132,26434.20117309108,1730655271.301715
26106.681061587464,26431.65307422317,1730655271.3056822
26107.30691043221,26429.28378931091,1730655271.3087842
26107.64218659904,26426.86980090973,1730655271.312849
26108.133924977057,26428.43442302161,1730655271.3166823
26107.68689008796,26431.63072247872,1730655271.320766
26103.88709353055,26432.56949574584,1730655271.3258405
26107.619834854584,26436.145774858687,1730655271.329894
26108.64801509953,26429.84258292229,1730655271.3338044
26101.897788274026,26424.07583285282,1730655271.336789
26103.954148763914,26434.827021935824,1730655271.3408356
26108.58095986616,26432.435385279103,1730655271.3448553
26109.609140111108,26425.64045496469,1730655271.3489184
26104.53529411976,26426.33335904281,1730655271.3537848
26102.59069235214,26429.99904513348,1730655271.357916
26096.73453530485,26421.52773398492,1730655271.361871
26107.75394532132,26423.53939098589,1730655271.3648655
26113.028957012768,26436.101071369776,1730655271.3686855
26096.153389949013,26429.954341644567,1730655271.3729143
26098.768544050283,26424.7910886754,1730655271.3767169
26109.65384360002,26438.71622547105,1730655271.3818772
26108.46920114389,26431.295446311888,1730655271.3858895
26109.542084877743,26422.13123108521,1730655271.389949
26120.673253616485,26435.85520218077,1730655271.3929353
26116.247608214333,26433.93295215761,1730655271.3969316
26107.97746276587,26430.960170145056,1730655271.4010043
26100.757849306807,26434.0894143688,1730655271.40499
26104.155314464013,26431.586018989805,1730655271.4089673
26107.97746276587,26434.715263213548,1730655271.4139836
26105.67523308697,26432.480088768018,1730655271.4168897
26103.909445275003,26429.17203058864,1730655271.420904
26107.441020898943,26424.03112936392,1730655271.4250827
26109.720898833384,26428.27796081042,1730655271.429077
26110.704375589416,26431.608370734262,1730655271.4330015
26110.88318954506,26429.440251522097,1730655271.438414
26110.279692444765,26428.32266429933,1730655271.442296
26113.61010236861,26430.2896178114,1730655271.4451814
26119.01922452679,26423.62879796372,1730655271.4481463
26111.240817456342,26424.09818459728,1730655271.4528744
26099.997889995324,26432.010702134456,1730655271.4569156
26104.177666208467,26430.89311491169,1730655271.4609103
26105.58582610916,26424.65697820866,1730655271.4650376
26117.47695415937,26427.7862224324,1730655271.4699624
26130.329207221177,26430.84841142278,1730655271.4730585
26120.203866982924,26424.09818459728,1730655271.4770508
26100.199055695422,26425.260475308954,1730655271.4810584
26097.53919810524,26426.154545087167,1730655271.4848993
26105.138791220044,26429.99904513348,1730655271.491117
26102.16600920749,26428.27796081042,1730655271.4939623
26101.60721559611,26425.17106833113,1730655271.4969676
26101.20488419591,26420.5889607178,1730655271.5011404
26105.630529598064,26424.634626464205,1730655271.5041397
26107.35161392112,26423.248818307977,1730655271.5091257
26109.944416277936,26428.00973987696,1730655271.5130887
26104.78116330876,26421.52773398492,1730655271.5170476
26105.58582610916,26423.65114970817,1730655271.5211267
26108.200980210426,26425.774565431424,1730655271.5241356
26110.972596522883,26421.684196196104,1730655271.5280929
26111.73255583436,26422.51121074095,1730655271.532094
26110.50320988932,26422.22063806303,1730655271.5370777
26109.20680871091,26426.243952064982,1730655271.5411556
26116.53818089225,26421.17010607364,1730655271.545024
26110.4138029115,26419.449021750574,1730655271.5492392
26107.4633726434,26427.316835798843,1730655271.5520403
26105.7646400648,26422.198286318577,1730655271.5561783
26098.947358005928,26424.47816425301,1730655271.5609996
26097.405087638508,26426.735690443005,1730655271.5651295
26101.987195251848,26421.974768874024,1730655271.5690506
26103.08243073016,26421.393623518183,1730655271.5733235
26101.11547721809,26419.404318261662,1730655271.5770571
26103.037727241248,26418.89022813919,1730655271.580278
26105.74228832034,26426.84744916528,1730655271.5842333
26106.681061587464,26427.763870687948,1730655271.5882933
26106.63635809856,26425.32753054232,1730655271.5932455
26105.004680753314,26424.14288808619,1730655271.597178
26104.1106109751,26423.293521796888,1730655271.6012332
26106.52459937628,26420.074870595323,1730655271.604277
26112.55957037921,26420.164277573145,1730655271.608265
26100.82490454017,26417.057385093856,1730655271.612302
26100.82490454017,26421.572437473827,1730655271.6161935
26105.83169529816,26422.913542141145,1730655271.621296
26101.316642918187,26420.298388039875,1730655271.6252944
26101.093125473635,26420.85718165126,1730655271.6293728
26112.157238979013,26425.79691717588,1730655271.632388
26106.32343367617,26419.9854636175,1730655271.636094
26111.330224434165,26422.13123108521,1730655271.640292
26112.1125354901,26419.1360973282,1730655271.6441813
26109.251512199826,26412.65409143616,1730655271.6494403
26103.77533480828,26419.85135315077,1730655271.6533313
26099.081468472657,26422.958245630056,1730655271.6573553
26104.02120399728,26421.259513051453,1730655271.6601934
26105.78699180925,26420.65601595116,1730655271.66427
26101.51780861829,26418.242027549983,1730655271.6683877
26101.40604989601,26416.65505369366,1730655271.672434
26118.862762315603,26421.79595491838,1730655271.6763823
26129.301026976234,26420.72307118453,1730655271.681285
26124.964788551904,26413.011719347447,1730655271.6853187
26115.42059366949,26420.968940373536,1730655271.688481
26114.012433768803,26431.04957712288,1730655271.6923947
26119.84623907164,26434.60350449127,1730655271.696267
26107.97746276587,26420.72307118453,1730655271.700445
26078.02612519576,26410.70948966855,1730655271.7045248
26109.497381388832,26418.912579883647,1730655271.7094429
26114.146544235533,26422.555914229863,1730655271.712306
26094.186436436947,26424.455812508564,1730655271.7153916
26084.5081310878,26417.95145487207,1730655271.7215953
26091.437171868944,26420.87953339572,1730655271.7245808
26108.044517999235,26421.84065840729,1730655271.7283463
26103.797686552727,26420.454850251062,1730655271.732349
26090.207825923902,26416.23037054901,1730655271.7373438
26102.121305718578,26416.833867649304,1730655271.7403436
26105.3623086646,26411.7823734024,1730655271.7433517
26116.381718681067,26416.163315315644,1730655271.7484136
26110.16793372249,26422.399452018675,1730655271.7523108
26093.78410503675,26425.37223403123,1730655271.7564583
26088.799666023217,26418.063213594345,1730655271.7603617
26098.43326788345,26417.07973683831,1730655271.7645967
26103.97650050837,26421.192457818088,1730655271.7686188
26102.389526652045,26423.51703924144,1730655271.7715588
26094.45465737041,26416.94562637158,1730655271.776449
26095.19226493744,26414.88926588169,1730655271.780588
26102.72480281888,26418.823172905824,1730655271.784619
26109.251512199826,26421.125402584723,1730655271.7885666
26098.857951028105,26417.61617870524,1730655271.7925353
26096.980404493857,26417.392661260685,1730655271.797562
26096.3098521602,26418.33143452781,1730655271.80057
26113.96773027989,26421.639492707192,1730655271.804616
26126.574114152685,26421.84065840729,1730655271.8085668
26100.42257313997,26417.057385093856,1730655271.8125608
26089.58197707916,26417.95145487207,1730655271.816496
26101.51780861829,26414.39752750368,1730655271.8194563
26104.043555741737,26419.73959442849,1730655271.82415
26101.495456873832,26423.762908430446,1730655271.82753
26101.5625121072,26420.11957408424,1730655271.8323605
26107.150448221026,26423.47233575253,1730655271.8442829
26103.39535515253,26421.974768874024,1730655271.847424
26105.56347436469,26420.1866293176,1730655271.850786
26117.76752683729,26417.61617870524,1730655271.8525207
26112.73838433485,26415.246893792977,1730655271.857685
26107.239855198844,26420.76777467344,1730655271.8618207
26111.196113967435,26424.61227471975,1730655271.865513
26099.21557893939,26419.046690350377,1730655271.869748
26097.31568066069,26424.12053634173,1730655271.8736367
26097.49449461633,26418.89022813919,1730655271.8775277
26097.38273589405,26416.47623973802,1730655271.8815289
26102.63539584105,26420.94658862908,1730655271.8838315
26098.88030277256,26414.75515541496,1730655271.887735
26104.06590748619,26415.42570774861,1730655271.891
26108.133924977057,26422.57826597432,1730655271.8945646
26105.31760517569,26418.21967580553,1730655271.9156811
26106.189323209444,26409.56955070133,1730655271.9214387
26111.55374187872,26409.8377716348,1730655271.924839
26110.88318954506,26418.443193250085,1730655271.928558
26105.38466040905,26417.884399638704,1730655271.9326432
26102.903616774514,26419.06904209484,1730655271.938305
26104.13296271956,26417.72793742752,1730655271.9406807
26101.54016036274,26409.189571045583,1730655271.9456956
26103.238892941343,26415.06807983733,1730655271.9496434
26103.752983063816,26415.962149615545,1730655271.9537182
26110.771430822784,26414.88926588169,1730655271.9576595
26120.7179571054,26415.1351350707,1730655271.9618337
26101.987195251848,26410.12834431271,1730655271.9666724
26093.515884103286,26415.22454204852,1730655271.9706268
26096.64512832703,26413.6375681922,1730655271.974706
26100.22140743988,26410.910655368647,1730655271.9786513
26106.569302865184,26412.74349841398,1730655271.982972
26108.871532544083,26419.89605663968,1730655271.985705
26105.004680753314,26420.074870595323,1730655271.98929
26109.02799475527,26413.45875423655,1730655271.9916542
26117.096974503635,26414.37517575921,1730655271.9956908
26116.31466344769,26414.621044948228,1730655271.9996865
26110.056175000213,26413.70462342556,1730655272.002716
26107.37396566557,26414.9339693706,1730655272.0067277
26103.84239004164,26408.541370456383,1730655272.0097835
26097.94152950544,26413.235236792,1730655272.0126925
26100.288462673245,26419.76194617295,1730655272.0167923
26109.944416277936,26417.4373647496,1730655272.0201771
26107.68689008796,26415.492762981983,1730655272.0227454
26104.579997608664,26415.001024603967,1730655272.0275784
26104.043555741737,26413.92814087012,1730655272.029702
26105.67523308697,26411.7823734024,1730655272.0337832
26111.173762222978,26413.481105981005,1730655272.038848
26124.40599494052,26419.113745583745,1730655272.0426297
26112.98425352386,26414.59869320377,1730655272.0468235
26091.54893059122,26410.12834431271,1730655272.050825
26098.567378350184,26411.31298676884,1730655272.054904
26103.909445275003,26408.31785301183,1730655272.0587256
26114.12419249108,26411.581207702307,1730655272.0627587
26127.57994265317,26417.213847305044,1730655272.0668828
26109.162105222,26416.14096357119,1730655272.0709164
26089.26905265678,26406.88734136669,1730655272.07591
26095.616948082086,26406.440306477583,1730655272.0802348
26093.515884103286,26410.75419315746,1730655272.0840209
26092.286538158245,26418.264379294444,1730655272.089681
26095.751058548816,26420.00781536196,1730655272.092065
26101.294291173734,26415.760983915447,1730655272.0970275
26102.814209796696,26412.519980969428,1730655272.1041849
26093.06884921418,26406.6861756666,1730655272.1045363
26092.375945136064,26400.204169774555,1730655272.1088274
26100.3108144177,26403.579283187304,1730655272.112832
26105.58582610916,26411.111821068745,1730655272.11803
26105.854047042616,26423.42763226361,1730655272.1222205
26102.79185805224,26421.505382240462,1730655272.1258771
26107.57513136568,26417.70558568306,1730655272.1299577
26106.70341333192,26416.65505369366,1730655272.1339767
26111.95607327892,26409.346033256774,1730655272.1381092
26124.16012575151,26407.066155322333,1730655272.1428952
26117.096974503635,26409.211922790044,1730655272.1470244
26107.508076132308,26410.68713792409,1730655272.151029
26100.46727662889,26421.192457818088,1730655272.154026
26082.83175025365,26425.55104798687,1730655272.158026
26091.615985824585,26416.65505369366,1730655272.161033
26096.42161088248,26414.531637970405,1730655272.1640146
26091.057192213204,26421.572437473827,1730655272.1679375
26089.134942190045,26417.236199049497,1730655272.1721096
26123.154297251025,26409.234274534498,1730655272.1773047
26130.105689776625,26410.731841413,1730655272.1811554
26141.01334107081,26421.79595491838,1730655272.1850216
26119.332148949165,26422.2876932964,1730655272.188059
26106.569302865184,26416.02920484891,1730655272.1915703
26118.54983789323,26441.75606271697,1730655272.1955838
26104.959977264403,26439.543240015893,1730655272.1980405
26066.582032034643,26415.313949026346,1730655272.201262
26078.853139740604,26402.19347503108,1730655272.2061653
26102.83656154115,26412.00589084696,1730655272.2102098
26122.17082049499,26414.9339693706,1730655272.21422
26130.50802117681,26413.61521644774,1730655272.2171702
26129.256323487323,26416.14096357119,1730655272.2211804
26116.471125658885,26411.67061468013,1730655272.22423
26099.48379987285,26417.884399638704,1730655272.2270572
26102.56834060769,26420.11957408424,1730655272.230369
26120.78501233876,26403.5345796984,1730655272.2343843
26117.342843692644,26420.11957408424,1730655272.2372155
26095.907520760004,26419.158449072656,1730655272.2402625
26088.240872411832,26418.063213594345,1730655272.2432463
26099.10382021711,26414.37517575921,1730655272.2470715
26134.397224712044,26408.89899836767,1730655272.250357
26126.149431008034,26411.76002165795,1730655272.2531023
26079.47898858536,26422.444155507583,1730655272.257207
26091.079543957658,26423.18176307461,1730655272.2603433
26117.87928555957,26413.302292025364,1730655272.2632957
26118.996872782336,26415.69392868208,1730655272.2672496
26107.68689008796,26417.14679207168,1730655272.270265
26101.137828962543,26415.47041123753,1730655272.2742715
26101.428401640464,26421.0359956069,1730655272.2772045
26096.578073093664,26418.73376592801,1730655272.2802744
26087.48091310036,26417.258550793955,1730655272.2842567
26088.37498287857,26414.37517575921,1730655272.2872884
26100.64609058453,26420.76777467344,1730655272.2913027
26108.58095986616,26411.80472514686,1730655272.2952447
26102.814209796696,26413.59286470328,1730655272.2993054
26104.73645981985,26404.80862913235,1730655272.3043294
26132.16205026652,26415.671576937628,1730655272.3073137
26148.83645163017,26425.394585775684,1730655272.3102286
26114.258302957813,26417.213847305044,1730655272.3154066
26080.283651385744,26419.42667000612,1730655272.319207
26086.363325877588,26419.7842979174,1730655272.3234594
26087.749134033817,26415.80568740436,1730655272.3272543
26099.841427784137,26414.86691413724,1730655272.3314655
26106.07756448717,26410.62008269073,1730655272.3353903
26104.7141080754,26413.391699003187,1730655272.3384082
26107.821000554683,26420.901885140167,1730655272.3432467
26113.31952969069,26415.112783326244,1730655272.3474853
26104.40118365302,26411.22357979102,1730655272.3513129
26099.93083476196,26413.59286470328,1730655272.355518
26098.54502660573,26415.872742637726,1730655272.3585212
26096.958052749404,26414.17401005912,1730655272.362464
26100.087296973143,26414.24106529249,1730655272.366538
26108.379794166067,26416.14096357119,1730655272.3705108
26117.544009392743,26417.99615836098,1730655272.3756094
26116.292311703244,26419.94076012859,1730655272.379495
26100.02024173978,26416.431536249107,1730655272.3833778
26104.73645981985,26414.71045192605,1730655272.387534
26108.938587777448,26414.196361803577,1730655272.3904552
26104.848218542127,26413.257588536453,1730655272.394356
26102.59069235214,26412.85525713626,1730655272.399471
26097.47214287188,26407.93787335609,1730655272.403468
26105.608177853606,26412.162353058146,1730655272.407496
26107.239855198844,26414.59869320377,1730655272.4114854
26107.955111021416,26415.44805949308,1730655272.4146645
26109.698547088927,26414.9339693706,1730655272.4184504
26111.0620035007,26417.28090253841,1730655272.422551
26106.50224763182,26416.364481015746,1730655272.4264011
26104.60234935312,26413.905789125656,1730655272.4315565
26106.144619720533,26413.123478069723,1730655272.4355063
26105.56347436469,26413.07877458081,1730655272.438454
26107.57513136568,26417.660882194148,1730655272.4423814
26105.96580576489,26415.64922519317,1730655272.446421
26105.809343553705,26415.62687344872,1730655272.4504802
26107.64218659904,26416.543294971383,1730655272.4544897
26109.02799475527,26415.93979787109,1730655272.459478
26111.62079711209,26419.5384287284,1730655272.4634533
26107.57513136568,26415.82803914881,1730655272.46655
26107.508076132308,26415.26924553743,1730655272.4704864
26106.144619720533,26413.74932691447,1730655272.4746315
26110.346747678133,26416.051556593367,1730655272.4785116
26114.83944831365,26416.52094322693,1730655272.4826505
26110.32439593368,26416.163315315644,1730655272.4867013
26104.22236969737,26415.98450136,1730655272.4916198
26103.21654119689,26413.212885047546,1730655272.4945116
26106.34578542063,26414.97867285952,1730655272.4985406
26107.8657040436,26415.872742637726,1730655272.5036483
26111.59844536763,26418.51024848345,1730655272.5066335
26109.63149185556,26417.61617870524,1730655272.5105472
26110.056175000213,26417.14679207168,1730655272.5155437
26109.45267789992,26415.71628042654,1730655272.518544
26108.78212556626,26414.57634145932,1730655272.5226634
26109.810305811206,26414.911617626145,1730655272.5266578
26111.129058734063,26414.97867285952,1730655272.5317056
26109.58678836665,26414.46458273704,1730655272.53458
26110.12323023358,26414.196361803577,1730655272.5385752
26113.72186109088,26417.12444032722,1730655272.542604
26113.99008202435,26416.610350204748,1730655272.5467055
26111.21846571189,26413.972844359025,1730655272.5506415
26111.50903838981,26413.972844359025,1730655272.5546637
26112.179590723463,26414.106954825755,1730655272.559613
26111.710204089904,26413.45875423655,1730655272.5626736
26112.1125354901,26413.6375681922,1730655272.5666504
26115.197076224933,26417.057385093856,1730655272.570649
26114.52652389128,26416.02920484891,1730655272.5746703
26113.65480585752,26414.24106529249,1730655272.5787027
26111.21846571189,26411.581207702307,1730655272.582708
26112.961901779403,26412.922312369625,1730655272.586717
26114.280654702263,26413.771678658926,1730655272.5896778
26110.860837800603,26410.038937334888,1730655272.593675
26114.414765169,26412.899960625167,1730655272.5986435
26118.303968704226,26415.69392868208,1730655272.602695
26117.70047160393,26417.415013005146,1730655272.6068628
26117.991044281847,26418.66671069464,1730655272.610712
26113.185419223955,26411.82707689132,1730655272.6147408
26116.85110531463,26414.86691413724,1730655272.617746
26117.36519543709,26417.68323393861,1730655272.621719
26116.06879425869,26417.28090253841,1730655272.6270647
26113.94537853544,26415.55981821535,1730655272.630772
26114.34770993563,26416.67740543812,1730655272.634809
26109.83265755566,26411.916483869136,1730655272.6387956
26112.805439568216,26411.38004200221,1730655272.6428974
26113.49834364633,26412.922312369625,1730655272.645868
26113.56539887969,26414.621044948228,1730655272.6497405
26111.84431455664,26412.698794925072,1730655272.654738
26115.73351809186,26414.106954825755,1730655272.658758
26120.80736408321,26413.481105981005,1730655272.6628113
26114.191247724444,26406.39560298868,1730655272.6667924
26112.69368084594,26418.01851010544,1730655272.6698184
26109.87736104457,26419.247856050475,1730655272.6738496
26108.245683699333,26415.04572809288,1730655272.6778104
26108.35744242161,26410.105992568257,1730655272.682831
26114.861800058105,26413.145829814177,1730655272.6868188
26119.08627976016,26422.019472362936,1730655272.690836
26118.773355337784,26423.673501452628,1730655272.6938367
26118.192209981946,26417.72793742752,1730655272.6978192
26114.77239308028,26413.79403040338,1730655272.7018404
26107.821000554683,26412.117649569234,1730655272.705829
26110.50320988932,26413.905789125656,1730655272.7098503
26113.252474457324,26413.54816121437,1730655272.7148497
26113.92302679098,26414.59869320377,1730655272.7191012
26113.11836399059,26414.41987924813,1730655272.721834
26115.73351809186,26414.03989959239,1730655272.7258737
26115.062965758203,26413.481105981005,1730655272.7299025
26115.75586983632,26415.04572809288,1730655272.7338908
26115.55470413622,26414.621044948228,1730655272.7379265
26114.012433768803,26413.481105981005,1730655272.742993
26114.12419249108,26412.40822224715,1730655272.7470138
26115.59940762513,26413.6375681922,1730655272.7499144
26112.26899770129,26410.910655368647,1730655272.7539103
26110.771430822784,26409.100164067768,1730655272.7579105
26110.279692444765,26406.75323089996,1730655272.7619483
26113.07366050168,26414.196361803577,1730655272.7659223
26111.37492792308,26412.207056547053,1730655272.770939
26115.040614013746,26410.84360013528,1730655272.7739456
26118.147506493035,26413.36934725873,1730655272.777942
26110.12323023358,26412.631739691704,1730655272.7819734
26106.569302865184,26411.581207702307,1730655272.7859647
26109.810305811206,26411.581207702307,1730655272.7899685
26109.050346499724,26409.36838500123,1730655272.793964
26111.151410478524,26409.72601291252,1730655272.7979543
26112.02312851228,26411.491800724485,1730655272.801988
26107.35161392112,26408.87664662321,1730655272.8059995
26112.090183745648,26408.340204756285,1730655272.8099887
26115.80057332523,26410.485972224,1730655272.813989
26113.11836399059,26415.381004259707,1730655272.8180864
26111.88901804555,26416.185667060097,1730655272.822044
26109.542084877743,26412.072946080323,1730655272.8260207
26109.83265755566,26409.8377716348,1730655272.8300366
26109.65384360002,26410.284806523898,1730655272.8330157
26112.850143057127,26412.87760888072,1730655272.839026
26117.02991927027,26415.80568740436,1730655272.8420477
26114.481820402365,26413.59286470328,1730655272.8460653
26114.571227380184,26418.55495197236,1730655272.8500433
26108.960939521905,26411.89413212468,1730655272.8540497
