time_board,marker
1730243773.8989463,3.0
1730243773.9030907,3.0
1730243773.906953,3.0
1730243773.9111345,3.0
1730243773.9141889,3.0
1730243773.919427,3.0
1730243773.9229836,3.0
1730243773.9274547,3.0
1730243773.9310744,3.0
1730243773.9349864,3.0
1730243773.9391649,3.0
1730243773.9421303,3.0
1730243773.9470572,3.0
1730243773.9510224,3.0
1730243773.9550304,3.0
1730243773.9590733,3.0
1730243773.9630492,3.0
1730243773.9681597,3.0
1730243773.9710648,3.0
1730243773.9740655,3.0
1730243773.9790764,3.0
1730243773.9830782,3.0
1730243773.9869916,3.0
1730243773.9931016,3.0
1730243773.9960184,3.0
1730243773.999162,3.0
1730243774.0030484,3.0
1730243774.0070467,3.0
1730243774.0110407,3.0
1730243774.015056,3.0
1730243774.0190663,3.0
1730243774.022121,3.0
1730243774.026089,3.0
1730243774.0300963,3.0
1730243774.0352347,3.0
1730243774.0391388,3.0
1730243774.0432382,3.0
1730243774.0471704,3.0
1730243774.0513432,3.0
1730243774.054171,3.0
1730243774.0582433,3.0
1730243774.0632956,3.0
1730243774.0673594,3.0
1730243774.0713224,3.0
1730243774.0744455,3.0
1730243774.0782256,3.0
1730243774.0822215,3.0
1730243774.0862818,3.0
1730243774.0913725,3.0
1730243774.095355,3.0
1730243774.0995567,3.0
1730243774.1028852,3.0
1730243774.1062317,3.0
1730243774.1128013,3.0
1730243774.1153276,3.0
1730243774.11869,3.0
1730243774.1232896,3.0
1730243774.1277063,3.0
1730243774.1305325,3.0
1730243774.1348262,3.0
1730243774.139371,3.0
1730243774.1446989,3.0
1730243774.1475875,3.0
1730243774.1514225,3.0
1730243774.1547365,3.0
1730243774.1585195,3.0
1730243774.1626723,3.0
1730243774.1665528,3.0
1730243774.1705475,3.0
1730243774.1744938,3.0
1730243774.179927,3.0
1730243774.182459,3.0
1730243774.1869917,3.0
1730243774.1905732,3.0
1730243774.1946893,3.0
1730243774.1984694,3.0
1730243774.2027411,3.0
1730243774.207436,3.0
1730243774.2107584,3.0
1730243774.2145588,3.0
1730243774.2188933,3.0
1730243774.2225733,3.0
1730243774.226749,3.0
1730243774.2306616,3.0
1730243774.2356756,3.0
1730243774.2389147,3.0
1730243774.2416103,3.0
1730243774.2468724,3.0
1730243774.2511568,3.0
1730243774.2549014,3.0
1730243774.259063,3.0
1730243774.2616727,3.0
1730243774.2654996,3.0
1730243774.2696564,3.0
1730243774.2745836,3.0
1730243774.2789052,3.0
1730243774.2826507,3.0
1730243774.2869449,3.0
1730243774.2895894,3.0
1730243774.2938845,3.0
1730243774.2975814,3.0
1730243774.302908,3.0
1730243774.306572,3.0
1730243774.3109348,3.0
1730243774.3146403,3.0
1730243774.3178687,3.0
1730243774.3216546,3.0
1730243774.3260353,3.0
1730243774.3296664,3.0
1730243774.3348806,3.0
1730243774.3388083,3.0
1730243774.3433592,3.0
1730243774.3456855,3.0
1730243774.3497086,3.0
1730243774.3538902,3.0
1730243774.3578243,3.0
1730243774.3627932,3.0
1730243774.366986,3.0
1730243774.3710172,3.0
1730243774.374792,3.0
1730243774.379052,3.0
1730243774.3842895,3.0
1730243774.3868403,3.0
1730243774.39201,3.0
1730243774.395278,3.0
1730243774.398751,3.0
1730243774.401936,3.0
1730243774.4060085,3.0
1730243774.4098952,3.0
1730243774.413962,3.0
1730243774.4179726,3.0
1730243774.4227684,3.0
1730243774.4258726,3.0
1730243774.4300337,3.0
1730243774.4343789,3.0
1730243774.438387,3.0
1730243774.4420638,3.0
1730243774.4473164,3.0
1730243774.4508877,3.0
1730243774.4540043,3.0
1730243774.4590013,3.0
1730243774.4620843,3.0
1730243774.4659405,3.0
1730243774.4699924,3.0
1730243774.4738717,3.0
1730243774.479427,3.0
1730243774.4819129,3.0
1730243774.486055,3.0
1730243774.48993,3.0
1730243774.4940434,3.0
1730243774.4979584,3.0
1730243774.502067,3.0
1730243774.5059412,3.0
1730243774.509591,3.0
1730243774.5139198,3.0
1730243774.5179963,3.0
1730243774.521892,3.0
1730243774.5259278,3.0
1730243774.5300765,3.0
1730243774.535044,3.0
1730243774.537881,3.0
1730243774.5419588,3.0
1730243774.545895,3.0
1730243774.5498955,3.0
1730243774.55392,3.0
1730243774.5599167,3.0
1730243774.5629144,3.0
1730243774.5677853,3.0
1730243774.5702207,3.0
1730243774.573964,3.0
1730243774.5779915,3.0
1730243774.5825615,3.0
1730243774.586285,3.0
1730243774.5906787,3.0
1730243774.593532,3.0
1730243774.597061,3.0
1730243774.6027231,3.0
1730243774.606576,3.0
1730243774.6117144,3.0
1730243774.613001,3.0
1730243774.617621,3.0
1730243774.6210463,3.0
1730243774.6252463,3.0
1730243774.6310682,3.0
1730243774.6343496,3.0
1730243774.638106,3.0
1730243774.6413293,3.0
1730243774.6462476,3.0
1730243774.6490936,3.0
1730243774.6531036,3.0
1730243774.6571572,3.0
1730243774.6621192,3.0
1730243774.6661482,3.0
1730243774.6692407,3.0
1730243774.6734765,3.0
1730243774.6772375,3.0
1730243774.6820629,3.0
1730243774.6864114,3.0
1730243774.6907735,3.0
1730243774.694212,3.0
1730243774.6982093,3.0
1730243774.7013204,3.0
1730243774.705392,3.0
1730243774.7112072,3.0
1730243774.715304,3.0
1730243774.7182486,3.0
1730243774.721208,3.0
1730243774.7243972,3.0
1730243774.7297392,3.0
1730243774.7332692,3.0
1730243774.7374258,3.0
1730243774.7414403,3.0
1730243774.7464454,3.0
1730243774.7494445,3.0
1730243774.7524245,3.0
1730243774.75749,3.0
1730243774.7614691,3.0
1730243774.7653651,3.0
1730243774.7697508,3.0
1730243774.774394,3.0
1730243774.7773705,3.0
1730243774.7808032,3.0
1730243774.785432,3.0
1730243774.7893271,3.0
1730243774.7933424,3.0
1730243774.797295,3.0
1730243774.8023438,3.0
1730243774.8053544,3.0
1730243774.8083692,3.0
1730243774.8123536,3.0
1730243774.8174267,3.0
1730243774.8213682,3.0
1730243774.8253772,3.0
1730243774.829406,3.0
1730243774.8333995,3.0
1730243774.8364055,3.0
1730243774.840434,3.0
1730243774.845425,3.0
1730243774.8494384,3.0
1730243774.853454,3.0
1730243774.8564737,3.0
1730243774.8604977,3.0
1730243774.864438,3.0
1730243774.8684611,3.0
1730243774.8734682,3.0
1730243774.877497,3.0
1730243774.8814845,3.0
1730243774.8844757,3.0
1730243774.888484,3.0
1730243774.8924987,3.0
1730243774.8965547,3.0
1730243774.9015071,3.0
1730243774.9055393,3.0
1730243774.9095385,3.0
1730243774.9125285,3.0
1730243774.9165363,3.0
1730243774.9205718,3.0
1730243774.924576,3.0
1730243774.9285457,3.0
1730243774.93256,3.0
1730243774.9366288,3.0
1730243774.9405909,3.0
1730243774.9456608,3.0
1730243774.949661,3.0
1730243774.9527104,3.0
1730243774.9566915,3.0
1730243774.960846,3.0
1730243774.9646585,3.0
1730243774.968871,3.0
1730243774.9737089,3.0
1730243774.9782467,3.0
1730243774.9807703,3.0
1730243774.984921,3.0
1730243774.988869,3.0
1730243774.9933436,3.0
1730243774.996948,3.0
1730243775.00291,3.0
1730243775.0057244,3.0
1730243775.0100737,3.0
1730243775.012952,3.0
1730243775.0169456,3.0
1730243775.021075,3.0
1730243775.0249884,3.0
1730243775.028973,3.0
1730243775.0329363,3.0
1730243775.0359647,3.0
1730243775.040899,3.0
1730243775.0449932,3.0
1730243775.048811,3.0
1730243775.0529895,3.0
1730243775.0568583,3.0
1730243775.06087,3.0
1730243775.06392,3.0
1730243775.068954,3.0
1730243775.072823,3.0
1730243775.077027,3.0
1730243775.0808463,3.0
1730243775.0850222,3.0
1730243775.0890503,3.0
1730243775.0920808,3.0
1730243775.095929,3.0
1730243775.1017992,3.0
1730243775.104975,3.0
1730243775.1088643,3.0
1730243775.113062,3.0
1730243775.1170788,3.0
1730243775.1200075,3.0
1730243775.1240256,3.0
1730243775.1289752,3.0
1730243775.1331146,3.0
1730243775.137153,3.0
1730243775.1400535,3.0
1730243775.144087,3.0
1730243775.14794,3.0
1730243775.15203,3.0
1730243775.156968,3.0
1730243775.161144,3.0
1730243775.1649957,3.0
1730243775.167983,3.0
1730243775.1720085,3.0
1730243775.176005,3.0
1730243775.179994,3.0
1730243775.1850152,3.0
1730243775.1890364,3.0
1730243775.1930192,3.0
1730243775.1960373,3.0
1730243775.200056,3.0
1730243775.2040503,3.0
1730243775.2080524,3.0
1730243775.2120693,3.0
1730243775.2170584,3.0
1730243775.2210631,3.0
1730243775.2240725,3.0
1730243775.2280457,3.0
1730243775.232097,3.0
1730243775.236061,3.0
1730243775.2401092,3.0
1730243775.2451253,3.0
1730243775.248129,3.0
1730243775.25214,3.0
1730243775.2562077,3.0
1730243775.2601628,3.0
1730243775.2642784,3.0
1730243775.2682316,3.0
1730243775.2732277,3.0
1730243775.2763312,3.0
1730243775.2802768,3.0
1730243775.284214,3.0
1730243775.28819,3.0
1730243775.2922025,3.0
1730243775.2961729,3.0
1730243775.3012247,3.0
1730243775.304302,0.0
1730243775.3082323,0.0
1730243775.3123364,0.0
1730243775.31627,0.0
1730243775.3202894,0.0
1730243775.32433,0.0
1730243775.32923,0.0
1730243775.3322682,0.0
1730243775.335435,0.0
1730243775.340268,0.0
1730243775.344474,0.0
1730243775.34836,0.0
1730243775.3524451,0.0
1730243775.3573873,0.0
1730243775.3605373,0.0
1730243775.3635504,0.0
1730243775.3684826,0.0
1730243775.372414,0.0
1730243775.3765612,0.0
1730243775.3806417,0.0
1730243775.3835652,0.0
1730243775.3875673,0.0
1730243775.3916087,0.0
1730243775.3965845,0.0
1730243775.4006257,0.0
1730243775.4046369,0.0
1730243775.4085424,0.0
1730243775.411602,0.0
1730243775.4155092,0.0
1730243775.4195929,0.0
1730243775.4235184,0.0
1730243775.4287744,0.0
1730243775.4325736,0.0
1730243775.4365058,0.0
1730243775.4394991,0.0
1730243775.4436767,0.0
1730243775.4474993,0.0
1730243775.4516103,0.0
1730243775.456488,0.0
1730243775.4607298,0.0
1730243775.464599,0.0
1730243775.4678175,0.0
1730243775.4717684,0.0
1730243775.4776971,0.0
1730243775.4805198,0.0
1730243775.4846778,0.0
1730243775.48865,0.0
1730243775.4917407,0.0
1730243775.4957175,0.0
1730243775.499698,0.0
1730243775.5036583,0.0
1730243775.5077507,0.0
1730243775.5127404,0.0
1730243775.5167372,0.0
1730243775.5196905,0.0
1730243775.523778,0.0
1730243775.5277543,0.0
1730243775.531626,0.0
1730243775.535786,0.0
1730243775.53963,0.0
1730243775.5447907,0.0
1730243775.547704,0.0
1730243775.5516653,0.0
1730243775.5556157,0.0
1730243775.55992,0.0
1730243775.56381,0.0
1730243775.567704,0.0
1730243775.5726745,0.0
1730243775.5758748,0.0
1730243775.579866,0.0
1730243775.5839076,0.0
1730243775.58797,0.0
1730243775.5918667,0.0
1730243775.5959013,0.0
1730243775.5998676,0.0
1730243775.6028905,0.0
1730243775.6078968,0.0
1730243775.6118844,0.0
1730243775.6159508,0.0
1730243775.6199307,0.0
1730243775.6238372,0.0
1730243775.6279788,0.0
1730243775.6307845,0.0
1730243775.6360133,0.0
1730243775.6397767,0.0
1730243775.6439786,0.0
1730243775.647846,0.0
1730243775.6519625,0.0
1730243775.655783,0.0
1730243775.6589773,0.0
1730243775.6629827,0.0
1730243775.667997,0.0
1730243775.6718576,0.0
1730243775.6760263,0.0
1730243775.680006,0.0
1730243775.684021,0.0
1730243775.6870253,0.0
1730243775.6909893,0.0
1730243775.6960642,0.0
1730243775.70005,0.0
1730243775.7040398,0.0
1730243775.7079115,0.0
1730243775.7118938,0.0
1730243775.7150211,0.0
1730243775.7190783,0.0
1730243775.7240949,0.0
1730243775.7291002,0.0
1730243775.7332032,0.0
1730243775.7361984,0.0
1730243775.7395568,0.0
1730243775.74296,0.0
1730243775.7471244,0.0
1730243775.7520385,0.0
1730243775.7559257,0.0
1730243775.7599945,0.0
1730243775.76313,0.0
1730243775.7671385,0.0
1730243775.7710323,0.0
1730243775.775101,0.0
1730243775.779066,0.0
1730243775.78408,0.0
1730243775.788068,0.0
1730243775.791124,0.0
1730243775.7952876,0.0
1730243775.7991853,0.0
1730243775.8032024,0.0
1730243775.8091877,0.0
1730243775.812202,0.0
1730243775.8161137,0.0
1730243775.8191783,0.0
1730243775.8230686,0.0
1730243775.8272283,0.0
1730243775.8310716,0.0
1730243775.8350933,0.0
1730243775.83908,0.0
1730243775.8441062,0.0
1730243775.8471005,0.0
1730243775.8511856,0.0
1730243775.855094,0.0
1730243775.859254,0.0
1730243775.8632376,0.0
1730243775.8673873,0.0
1730243775.8712502,0.0
1730243775.8743908,0.0
1730243775.8793204,0.0
1730243775.883387,0.0
1730243775.8873892,0.0
1730243775.8915308,0.0
1730243775.8954284,0.0
1730243775.8995595,0.0
1730243775.9024312,0.0
1730243775.907419,0.0
1730243775.91137,0.0
1730243775.9153523,0.0
1730243775.919444,0.0
1730243775.9233088,0.0
1730243775.9275496,0.0
1730243775.930513,0.0
1730243775.9355104,0.0
1730243775.9393084,0.0
1730243775.9435165,0.0
1730243775.9473045,0.0
1730243775.9505618,0.0
1730243775.9544673,0.0
1730243775.9585533,0.0
1730243775.9624937,0.0
1730243775.9676025,0.0
1730243775.971588,0.0
1730243775.9755409,0.0
1730243775.978562,0.0
1730243775.9824767,0.0
1730243775.986466,0.0
1730243775.9904273,0.0
1730243775.9954343,0.0
1730243775.9998257,0.0
1730243776.0038917,0.0
1730243776.0064476,0.0
1730243776.0104172,0.0
1730243776.0143807,0.0
1730243776.0185676,0.0
1730243776.0235531,0.0
1730243776.0273583,0.0
1730243776.0313952,0.0
1730243776.0345588,0.0
1730243776.0385585,0.0
1730243776.0426087,0.0
1730243776.0465877,0.0
1730243776.0506067,0.0
1730243776.0554612,0.0
1730243776.0586033,0.0
1730243776.062578,0.0
1730243776.0666268,0.0
1730243776.0704796,0.0
1730243776.0746105,0.0
1730243776.0786104,0.0
1730243776.0836549,0.0
1730243776.086628,0.0
1730243776.0905633,0.0
1730243776.094661,0.0
1730243776.0986185,0.0
1730243776.1026745,0.0
1730243776.1066,0.0
1730243776.1117096,0.0
1730243776.1146128,0.0
1730243776.1185136,0.0
1730243776.1225524,0.0
1730243776.1267357,0.0
1730243776.130548,0.0
1730243776.1347344,0.0
1730243776.1396103,0.0
1730243776.142748,0.0
1730243776.1467483,0.0
1730243776.1508124,0.0
1730243776.1548076,0.0
1730243776.1587515,0.0
1730243776.1649551,0.0
1730243776.1677969,0.0
1730243776.1718192,0.0
1730243776.1746647,0.0
1730243776.178722,0.0
1730243776.182819,0.0
1730243776.1867645,0.0
1730243776.1906552,0.0
1730243776.1947472,0.0
1730243776.1976712,0.0
1730243776.201723,0.0
1730243776.2067535,0.0
1730243776.2108731,0.0
1730243776.214779,0.0
1730243776.21885,0.0
1730243776.2218091,0.0
1730243776.2259092,0.0
1730243776.229876,0.0
1730243776.2349367,0.0
1730243776.238746,0.0
1730243776.242926,0.0
1730243776.2468264,0.0
1730243776.249928,0.0
1730243776.2539194,0.0
1730243776.2577884,0.0
1730243776.2618663,0.0
1730243776.2667973,0.0
1730243776.2708025,0.0
1730243776.2748804,0.0
1730243776.2778025,0.0
1730243776.2818384,0.0
1730243776.2858489,0.0
1730243776.2909892,0.0
1730243776.2950003,0.0
1730243776.299038,0.0
1730243776.302039,0.0
1730243776.30592,0.0
1730243776.310004,0.0
1730243776.3139305,0.0
1730243776.318044,0.0
1730243776.321885,0.0
1730243776.3270664,0.0
1730243776.3300636,0.0
1730243776.3340814,0.0
1730243776.3380065,0.0
1730243776.3421109,0.0
1730243776.3461251,0.0
1730243776.350114,0.0
1730243776.3550758,0.0
1730243776.358138,0.0
1730243776.3621202,0.0
1730243776.366104,0.0
1730243776.3701096,0.0
1730243776.37414,0.0
1730243776.37811,0.0
1730243776.3831697,0.0
1730243776.386168,0.0
1730243776.3901691,0.0
1730243776.3941965,0.0
1730243776.3980973,0.0
1730243776.402213,0.0
1730243776.4060187,0.0
1730243776.4113111,0.0
1730243776.4141257,0.0
1730243776.4182518,0.0
1730243776.4221256,0.0
1730243776.426154,0.0
1730243776.4302683,0.0
1730243776.4342563,0.0
1730243776.438242,0.0
1730243776.4412525,0.0
1730243776.4453108,0.0
1730243776.4503608,0.0
1730243776.4542804,0.0
1730243776.4582691,0.0
1730243776.4626544,0.0
1730243776.4666328,0.0
1730243776.469712,0.0
1730243776.4733236,0.0
1730243776.4783883,0.0
1730243776.4823616,0.0
1730243776.4867887,0.0
1730243776.490361,0.0
1730243776.4948473,0.0
1730243776.497502,0.0
1730243776.5017123,0.0
1730243776.5062609,0.0
1730243776.510504,0.0
1730243776.5142715,0.0
1730243776.518446,0.0
1730243776.522313,0.0
1730243776.525752,0.0
1730243776.5295937,0.0
1730243776.5346107,0.0
1730243776.5383952,0.0
1730243776.542493,0.0
1730243776.545549,0.0
1730243776.54951,0.0
1730243776.5535283,0.0
1730243776.557626,0.0
1730243776.5615487,0.0
1730243776.566759,0.0
1730243776.5705612,0.0
1730243776.5733676,0.0
1730243776.5780356,0.0
1730243776.5814302,0.0
1730243776.5859044,0.0
1730243776.5905433,0.0
1730243776.5948,0.0
1730243776.598389,0.0
1730243776.6019485,0.0
1730243776.605398,0.0
1730243776.609568,0.0
1730243776.6136775,0.0
1730243776.6176677,0.0
1730243776.6224709,0.0
1730243776.6268828,0.0
1730243776.6298032,0.0
1730243776.6336212,0.0
1730243776.6375947,0.0
1730243776.6417415,0.0
1730243776.645815,0.0
1730243776.650638,0.0
1730243776.6536536,0.0
1730243776.6565585,0.0
1730243776.6618464,0.0
1730243776.66566,0.0
1730243776.6697652,0.0
1730243776.673551,0.0
1730243776.6786945,0.0
1730243776.6828277,0.0
1730243776.6856847,0.0
1730243776.6895535,0.0
1730243776.6938283,0.0
1730243776.6975543,0.0
1730243776.7019067,0.0
1730243776.7055907,0.0
1730243776.709907,0.0
1730243776.7131517,0.0
1730243776.7188215,0.0
1730243776.7219024,0.0
1730243776.7257824,0.0
1730243776.7300906,0.0
1730243776.7340052,0.0
1730243776.737769,0.0
1730243776.740837,0.0
1730243776.7459004,0.0
1730243776.7503536,0.0
1730243776.7539272,0.0
1730243776.7577925,0.0
1730243776.762071,0.0
1730243776.7659118,0.0
1730243776.7687545,0.0
1730243776.7736905,0.0
1730243776.7777874,0.0
1730243776.783426,0.0
1730243776.7868748,0.0
1730243776.7896829,0.0
1730243776.7929883,0.0
1730243776.796909,0.0
1730243776.8009,0.0
1730243776.805755,0.0
1730243776.8098776,0.0
1730243776.8137162,0.0
1730243776.817031,0.0
1730243776.8212144,0.0
1730243776.8254085,0.0
1730243776.8293643,0.0
1730243776.8339465,0.0
1730243776.8379033,0.0
1730243776.8419676,0.0
1730243776.8449616,0.0
1730243776.8489008,0.0
1730243776.8529592,0.0
1730243776.8568952,0.0
1730243776.8618743,0.0
1730243776.865848,0.0
1730243776.8702211,0.0
1730243776.8729088,0.0
1730243776.8769324,0.0
1730243776.8808324,0.0
1730243776.8850336,0.0
1730243776.889906,0.0
1730243776.8944373,0.0
1730243776.8969169,0.0
1730243776.901291,0.0
1730243776.9052265,0.0
1730243776.9092257,0.0
1730243776.9132547,0.0
1730243776.9170392,0.0
1730243776.9219563,0.0
1730243776.9250777,0.0
1730243776.9290345,0.0
1730243776.933056,0.0
1730243776.9370072,0.0
1730243776.941079,0.0
1730243776.945084,0.0
1730243776.9500775,0.0
1730243776.953086,0.0
1730243776.9570892,0.0
1730243776.9611382,0.0
1730243776.9650147,0.0
1730243776.9691153,0.0
1730243776.9730315,0.0
1730243776.9780345,0.0
1730243776.9809396,0.0
1730243776.9851632,0.0
1730243776.9890096,0.0
1730243776.9930542,0.0
1730243776.997042,0.0
1730243777.0011947,0.0
1730243777.0061407,0.0
1730243777.0091472,0.0
1730243777.0122488,0.0
1730243777.0172155,0.0
1730243777.0212104,0.0
1730243777.02511,0.0
1730243777.0293128,0.0
1730243777.0332656,0.0
1730243777.0362518,0.0
1730243777.040238,0.0
1730243777.0454123,0.0
1730243777.0492513,0.0
1730243777.053261,0.0
1730243777.0573184,0.0
1730243777.061324,0.0
1730243777.0641131,0.0
1730243777.068179,0.0
1730243777.0733545,0.0
1730243777.077257,0.0
1730243777.081186,0.0
1730243777.0851803,0.0
1730243777.0882463,0.0
1730243777.0923717,0.0
1730243777.09632,0.0
1730243777.1006105,0.0
1730243777.1051922,0.0
1730243777.1097095,0.0
1730243777.1134148,0.0
1730243777.1167595,0.0
1730243777.1205144,0.0
1730243777.1248071,0.0
1730243777.1284883,0.0
1730243777.133642,0.0
1730243777.1375232,0.0
1730243777.1405213,0.0
1730243777.144544,0.0
1730243777.14836,0.0
1730243777.1528182,0.0
1730243777.1563036,0.0
1730243777.1618023,0.0
1730243777.165373,0.0
1730243777.1684823,0.0
1730243777.1723423,0.0
1730243777.1783345,0.0
1730243777.1812973,0.0
1730243777.1844568,0.0
1730243777.188449,0.0
1730243777.1938047,0.0
1730243777.1965885,0.0
1730243777.200834,0.0
1730243777.204864,0.0
1730243777.208548,0.0
1730243777.212819,0.0
1730243777.217734,0.0
1730243777.2215924,0.0
1730243777.2250106,0.0
1730243777.228572,0.0
1730243777.2326956,0.0
1730243777.2369046,0.0
1730243777.2405107,0.0
1730243777.244933,0.0
1730243777.2497473,0.0
1730243777.2527752,0.0
1730243777.2565207,0.0
1730243777.2607777,0.0
1730243777.2644863,0.0
1730243777.2686255,0.0
1730243777.2724693,0.0
1730243777.2768934,0.0
1730243777.2796948,0.0
1730243777.2849205,0.0
1730243777.2884967,0.0
1730243777.2928538,0.0
1730243777.296767,0.0
1730243777.3018892,0.0
1730243777.3049607,0.0
1730243777.3075626,0.0
1730243777.3120697,0.0
1730243777.316852,0.0
1730243777.3208406,0.0
1730243777.3252327,0.0
1730243777.3287745,0.0
1730243777.333053,0.0
1730243777.3359013,0.0
1730243777.3396308,0.0
1730243777.3451943,0.0
1730243777.348674,0.0
1730243777.3529084,0.0
1730243777.35675,0.0
1730243777.3608308,0.0
1730243777.3636088,0.0
1730243777.368036,0.0
1730243777.3726418,0.0
1730243777.3768828,0.0
1730243777.3806388,0.0
1730243777.383898,0.0
1730243777.388056,0.0
1730243777.3919258,0.0
1730243777.396198,0.0
1730243777.4009671,0.0
1730243777.4049442,0.0
1730243777.4088793,0.0
1730243777.4122336,0.0
1730243777.416396,0.0
1730243777.4203608,0.0
1730243777.423791,0.0
1730243777.428736,0.0
1730243777.4337623,0.0
1730243777.4378736,0.0
1730243777.4414814,0.0
1730243777.4442673,0.0
1730243777.4476995,0.0
1730243777.4518836,0.0
1730243777.4557405,0.0
1730243777.4612815,0.0
1730243777.4647524,0.0
1730243777.4679143,0.0
1730243777.471819,0.0
1730243777.4759493,0.0
1730243777.479906,0.0
1730243777.4837992,0.0
1730243777.4887607,0.0
1730243777.4919162,0.0
1730243777.4958808,0.0
1730243777.4999237,0.0
1730243777.5038846,0.0
1730243777.507834,0.0
1730243777.5117912,0.0
1730243777.5168226,0.0
1730243777.5197446,0.0
1730243777.52384,0.0
1730243777.527944,0.0
1730243777.532384,0.0
1730243777.5358784,0.0
1730243777.5400047,0.0
1730243777.5453584,0.0
1730243777.5479157,0.0
1730243777.5522711,0.0
1730243777.5559652,0.0
1730243777.5603569,0.0
1730243777.5638871,0.0
1730243777.567956,0.0
1730243777.5729003,0.0
1730243777.5761013,0.0
1730243777.5791032,0.0
1730243777.584142,0.0
1730243777.5880778,0.0
1730243777.5921652,0.0
1730243777.5963233,0.0
1730243777.601334,0.0
1730243777.604159,0.0
1730243777.607242,0.0
1730243777.6125605,0.0
1730243777.6162376,0.0
1730243777.620534,0.0
1730243777.6247125,0.0
1730243777.6272676,0.0
1730243777.630998,0.0
1730243777.6353383,0.0
1730243777.6401129,0.0
1730243777.644401,0.0
1730243777.6480267,0.0
1730243777.6525953,0.0
1730243777.6560454,0.0
1730243777.6596334,0.0
1730243777.6633592,0.0
1730243777.6673172,0.0
1730243777.6721158,0.0
1730243777.676473,0.0
1730243777.679344,0.0
1730243777.6844263,0.0
1730243777.688249,0.0
1730243777.6923828,0.0
1730243777.6951573,0.0
1730243777.6993332,0.0
1730243777.703637,0.0
1730243777.7074866,0.0
1730243777.7126586,0.0
1730243777.7167754,0.0
1730243777.7204423,0.0
1730243777.7231317,0.0
1730243777.7277915,0.0
1730243777.7311633,0.0
1730243777.7357097,0.0
1730243777.740275,0.0
1730243777.74462,0.0
1730243777.7482536,0.0
1730243777.7516727,0.0
1730243777.755152,0.0
1730243777.7598827,0.0
1730243777.7632463,0.0
1730243777.76758,0.0
1730243777.7722912,0.0
1730243777.776632,0.0
1730243777.7795672,0.0
1730243777.7837417,0.0
1730243777.7879395,0.0
1730243777.7918491,0.0
1730243777.7958536,0.0
1730243777.800742,0.0
1730243777.803644,0.0
1730243777.8074749,0.0
1730243777.8114605,0.0
1730243777.8154106,0.0
1730243777.819444,0.0
1730243777.823282,0.0
1730243777.8284538,0.0
1730243777.8312607,0.0
1730243777.8358788,0.0
1730243777.839358,0.0
1730243777.8435864,0.0
1730243777.847378,0.0
1730243777.8516457,0.0
1730243777.8564076,0.0
1730243777.8595915,0.0
1730243777.8633027,0.0
1730243777.8678598,0.0
1730243777.8717108,0.0
1730243777.8755176,0.0
1730243777.8797925,0.0
1730243777.884884,0.0
1730243777.8876016,0.0
1730243777.8916757,0.0
1730243777.895801,0.0
1730243777.899862,0.0
1730243777.9039018,0.0
1730243777.9074843,0.0
1730243777.9117262,0.0
1730243777.9144008,0.0
1730243777.9185662,0.0
1730243777.9234731,0.0
1730243777.9274962,0.0
1730243777.931486,0.0
1730243777.935846,0.0
1730243777.939416,0.0
1730243777.942927,0.0
1730243777.9467125,0.0
1730243777.951823,0.0
1730243777.9554536,0.0
1730243777.9599233,0.0
1730243777.963474,0.0
1730243777.9676166,0.0
1730243777.9706254,0.0
1730243777.9746363,0.0
1730243777.9796467,0.0
1730243777.983775,0.0
1730243777.9881632,0.0
1730243777.9919112,0.0
1730243777.9960537,0.0
1730243777.998691,0.0
1730243778.0028896,0.0
1730243778.0075831,0.0
1730243778.0116963,0.0
1730243778.0157232,0.0
1730243778.0197327,0.0
1730243778.0225973,0.0
1730243778.026682,0.0
1730243778.0305498,0.0
1730243778.0346303,0.0
1730243778.0395887,0.0
1730243778.043861,0.0
1730243778.0466175,0.0
1730243778.0507524,0.0
1730243778.0548575,0.0
1730243778.0587783,0.0
1730243778.0629168,0.0
1730243778.0687976,0.0
1730243778.071642,0.0
1730243778.075905,0.0
1730243778.0786877,0.0
1730243778.0828152,0.0
1730243778.0868435,0.0
1730243778.0908153,0.0
1730243778.0957153,0.0
1730243778.099735,0.0
1730243778.102712,0.0
1730243778.1066573,0.0
1730243778.1106627,0.0
1730243778.1147408,0.0
1730243778.1187952,0.0
1730243778.1238189,0.0
1730243778.1277518,0.0
1730243778.1306543,0.0
1730243778.13466,0.0
1730243778.1389496,0.0
1730243778.1431718,0.0
1730243778.1468766,0.0
1730243778.1512272,0.0
1730243778.1558063,0.0
1730243778.1588604,0.0
1730243778.1629603,0.0
1730243778.1669452,0.0
1730243778.1711967,0.0
1730243778.1749644,0.0
1730243778.179499,0.0
1730243778.1832564,0.0
1730243778.1861951,0.0
1730243778.1914444,0.0
1730243778.195402,0.0
1730243778.1989412,0.0
1730243778.2029223,0.0
1730243778.2069612,0.0
1730243778.2109678,0.0
1730243778.2138298,0.0
1730243778.2180102,0.0
1730243778.2229502,0.0
1730243778.2270164,0.0
1730243778.2309408,0.0
1730243778.236487,0.0
1730243778.238886,0.0
1730243778.2424228,0.0
1730243778.245993,0.0
1730243778.2514212,0.0
1730243778.254949,0.0
1730243778.259606,0.0
1730243778.2632127,0.0
1730243778.2670765,0.0
1730243778.2704618,0.0
1730243778.274252,0.0
1730243778.2792811,0.0
1730243778.2844975,0.0
