Fp1,C3,time_board
-27962.166424055868,244.3716221298721,1730328603.3706987
-28014.60361654801,211.17928161374115,1730328603.3741004
-28000.79023847464,266.1869247182518,1730328603.377458
-27950.20824077228,300.4297972237822,1730328603.3817976
-27960.78061589964,246.98677623114304,1730328603.3857293
-28009.6638810234,206.15013911129705,1730328603.3894954
-28016.99525320473,245.10922969689724,1730328603.394398
-27970.3024590376,285.61059064991366,1730328603.398394
-27966.16738631337,246.62914831985813,1730328603.4024048
-28009.283901367653,208.1617961122747,1730328603.4052284
-28019.699814283827,235.38622085883867,1730328603.4093134
-27973.47640675025,284.96239006070977,1730328603.4133558
-27952.62222917345,262.5882938609474,1730328603.4173713
-27996.990441917234,205.90426992228865,1730328603.4213428
-28029.78045103317,210.28521183552888,1730328603.4263892
-27981.52303475416,271.5513433875255,1730328603.4307585
-27956.42202573085,274.81469807800033,1730328603.4331937
-28000.231444863257,208.45236879019367,1730328603.437372
-28018.60457880552,217.88480495033323,1730328603.441212
-27963.39577000091,286.9740470616874,1730328603.4455974
-27935.00905454267,284.2918377270505,1730328603.4493277
-27994.62115700497,215.7837409715344,1730328603.4548287
-28046.05252099664,211.2910403360177,1730328603.4582987
-28016.97290146028,265.98575901815406,1730328603.4618971
-27963.954563612293,291.71261688621246,1730328603.465345
-27986.149845856413,227.1384271548304,1730328603.4696069
-28037.558858103617,192.82849941593403,1730328603.4735177
-28015.07300318158,255.8827705243553,1730328603.477669
-27961.741740911217,296.45118671073755,1730328603.482293
-27962.836976389528,253.2005611897184,1730328603.486768
-28008.81451473409,213.3697525703612,1730328603.4895463
-28006.422878077374,256.7321368136569,1730328603.4935763
-27955.63971467492,304.4978147146481,1730328603.4976125
-27940.32876972304,280.76026210311204,1730328603.5016043
-27995.71639248328,221.7069532521908,1730328603.505574
-28022.04674745164,238.247244149118,1730328603.510591
-27980.338392298032,283.6659888823019,1730328603.5134845
-27948.464804704763,278.8827155688662,1730328603.5177083
-27982.886491165937,228.7924562445231,1730328603.5216317
-28016.25764563771,237.28611913753977,1730328603.5255167
-27979.73489519774,294.2830674985728,1730328603.529831
-27941.62517090144,290.37151221889405,1730328603.5334527
-27984.853444678003,220.924642196255,1730328603.5390396
-28031.63564582296,208.6088310013808,1730328603.54148
-27984.607575489,272.9818550326652,1730328603.5450144
-27911.9420542648,295.80298612153365,1730328603.549435
-27962.05466533359,241.71176453969056,1730328603.55346
-28033.379081890474,218.667116006269,1730328603.5573916
-28015.49768632623,271.5513433875255,1730328603.5616755
-27956.846708875502,300.1168728014079,1730328603.5663965
-27963.41812174537,244.6621948077911,1730328603.5697312
-28019.431593350364,204.764330955068,1730328603.5726216
-28005.14882864342,260.2413606931401,1730328603.5777311
-27954.544479196607,302.77673039158947,1730328603.5816195
-27959.595973443505,249.601930332414,1730328603.5856752
-28016.90584622692,194.79545292800103,1730328603.5900772
-28021.867933495992,247.32205239797264,1730328603.593765
-27955.08092106353,304.09548331445257,1730328603.597751
-27939.255885989176,276.9157620567992,1730328603.6006424
-27983.311174310587,226.0431916765204,1730328603.605727
-28003.20422687581,247.90319775381064,1730328603.6101575
-27958.634848431928,310.7786549065894,1730328603.6137474
-27935.09846152049,294.3501227319387,1730328603.6178565
-27982.90884291039,229.7982847450119,1730328603.6208336
-28012.92723571387,237.21906390417385,1730328603.6245036
-27982.640621976927,292.33846573096105,1730328603.6292117
-27950.543516939106,288.5610209180141,1730328603.6326149
-27968.15669156989,236.16853191477443,1730328603.638054
-28007.78633448915,238.3366511269392,1730328603.6416345
-27983.48998826623,294.08190179847503,1730328603.6462412
-27919.1393159794,308.90110837234363,1730328603.6485443
-27950.878793105938,245.39980237481623,1730328603.652772
-28037.380044147976,202.35034255389485,1730328603.656876
-28037.715320314805,256.3298054134614,1730328603.661826
-27966.54736596911,311.5386142180698,1730328603.665594
-27952.28695300662,276.8487068234333,1730328603.6698992
-28006.9146164554,232.9945842021208,1730328603.6735687
-28016.324700871075,268.6456166083356,1730328603.6773
-27967.21791830277,309.68341942827936,1730328603.6807775
-27962.85932813398,267.34921542992777,1730328603.6853485
-28004.143000142933,225.0373631760315,1730328603.6891484
-28021.800878262628,252.1053257114084,1730328603.693892
-27975.59982247351,306.19654729325146,1730328603.6983275
-27960.49004322172,280.02265453608686,1730328603.7018745
-28004.25475886521,223.47274106416,1730328603.7048545
-28040.33047441608,230.4017818453052,1730328603.7086823
-27986.06043887859,298.23932626716214,1730328603.7127628
-27940.32876972304,304.2072420367291,1730328603.7166717
-27982.57356674356,246.2268169196626,1730328603.7216277
-28020.683291039863,243.7234215406682,1730328603.7259457
-27986.1051423675,301.1674047908074,1730328603.7300987
-27936.01488304316,307.9176316163101,1730328603.732622
-27960.802967644093,264.2199712061848,1730328603.737123
-27989.65906973589,255.83806703544465,1730328603.740702
-27971.48710149373,299.64748616784647,1730328603.7452288
-27964.66981943486,305.45893972622633,1730328603.7496655
-27979.511377753184,262.90121828332167,1730328603.754434
-28014.15658165891,235.58738655893643,1730328603.75683
-28006.422878077374,283.8671545823997,1730328603.7611797
-27959.39480774341,316.12072183140776,1730328603.7650263
-27967.44143574732,264.97993051766525,1730328603.7689817
-28015.11770667049,222.0422294190204,1730328603.7728603
-28022.292616640643,252.440601878238,1730328603.7771027
-27958.76895889866,302.5085094581258,1730328603.7817967
-27947.9954180712,285.1412040163522,1730328603.7850013
-27994.151770371413,241.37648837286096,1730328603.7892084
-28014.536561314653,260.88956128234406,1730328603.79296
-27972.559985227585,308.8117013945224,1730328603.7973616
-27952.644580917902,278.4580324242154,1730328603.8011024
-27997.39277331743,215.98490667163216,1730328603.8049967
-28028.55110508813,230.53589231203705,1730328603.8103204
-27987.803874946105,297.8369948669666,1730328603.812938
-27956.48908096422,293.09842504244153,1730328603.8167636
-27974.81751141757,232.9945842021208,1730328603.8212929
-27979.153749841906,247.12088669787488,1730328603.8249087
-27982.081828365543,301.9273641022878,1730328603.8293147
-27956.53378445313,313.2373467966732,1730328603.8328328
-27964.267488034668,260.66604383779094,1730328603.8381329
-28011.85435198001,235.54268307002584,1730328603.840825
-27999.96322392979,284.7165208717014,1730328603.8450668
-27948.598915171497,316.6571636983352,1730328603.8488843
-27959.90889786588,269.4279276642713,1730328603.85302
-27990.17315985837,236.16853191477443,1730328603.8569074
-27974.929270139848,281.47551792568186,1730328603.861203
-27964.155729312388,313.662029941324,1730328603.865199
-27977.924403896857,265.1140409843971,1730328603.8684893
-28015.385927603955,224.8361974759337,1730328603.8730516
-28018.045785194136,259.74962231512336,1730328603.8772807
-27965.318020024064,304.38605599237155,1730328603.8810449
-27968.22374680325,267.5503811300255,1730328603.8848984
-27999.516189040685,233.75454351360125,1730328603.8889794
-28010.06621242359,261.3589479159055,1730328603.8929744
-27967.3520287695,312.9914776076648,1730328603.896317
-27946.02846455913,289.1421662738522,1730328603.899918
-28003.025412920168,215.06848514896456,1730328603.9051428
-28025.77948877567,232.6369562908359,1730328603.9092016
-27954.67858966334,303.9390211032654,1730328603.913077
-27933.712653364262,304.09548331445257,1730328603.9169831
-27998.39860181792,234.62626154735824,1730328603.9215877
-28031.434480122865,234.08981968043088,1730328603.92403
-28009.64152927894,283.5765819044807,1730328603.9280567
-27959.95360135479,292.00318956413145,1730328603.9330273
-27972.805854416594,235.20740690319624,1730328603.9375873
-28003.94183444284,237.4872848376376,1730328603.9409907
-27982.193587087822,304.36370424791625,1730328603.945269
-27939.85938308947,323.7426666906675,1730328603.9481728
-27945.693188392303,274.3900149333495,1730328603.9522564
-27996.65516575041,237.62139530436937,1730328603.956642
-27996.901034939416,283.37541620438293,1730328603.961644
-27954.61153442997,314.2878787860726,1730328603.9652088
-27949.94001983881,269.9643695311987,1730328603.9693165
-27997.75040122872,231.47466557916,1730328603.972697
-28010.245026379234,262.3871281608496,1730328603.9764647
-27969.56485147057,308.43172173878213,1730328603.9806924
-27952.175194284344,281.5872766479584,1730328603.9847865
-27957.56196469808,231.47466557916,1730328603.989841
-27961.227650788744,262.0742037384753,1730328603.993197
-27987.66976447937,307.9623351052207,1730328603.9972925
-27976.76211318518,296.11591054390794,1730328604.000492
-27995.7610959722,236.7720290150677,1730328604.0043995
-28022.538485829653,246.36092738639445,1730328604.008052
-27993.525921526663,300.0051140791314,1730328604.0127535
-27955.974990841747,288.65042789583543,1730328604.0171635
-27978.840825419527,236.63791854833588,1730328604.021413
-28020.39271836194,248.2831774095509,1730328604.0251808
-28003.405392575907,291.33263723047224,1730328604.0286171
-27958.5007379652,300.76507339061186,1730328604.032213
-27978.61730797497,249.6242820768693,1730328604.0363176
-28032.529715601173,220.67877300724663,1730328604.0400825
-28019.051613694624,275.6193608783914,1730328604.044828
-27960.892374621915,318.0653235990195,1730328604.049202
-27957.025522831147,270.2996456980283,1730328604.053172
-27990.664898236384,237.8225610044672,1730328604.056456
-27949.11300529397,294.9089163433214,1730328604.060361
-27926.20246722728,331.3869632943825,1730328604.064492
-27966.77088341366,283.6883406267572,1730328604.0686135
-27997.63864250644,245.39980237481623,1730328604.0727224
-27985.099313867013,276.13345100086343,1730328604.0776591
-27971.084770093534,327.38600103688253,1730328604.081518
-27969.6542584484,287.53284067307004,1730328604.0848708
-28001.416087319387,231.27349987906217,1730328604.0887084
-28029.869858010992,246.0927064529308,1730328604.0923429
-27983.981726644248,306.0624368265196,1730328604.0966363
-27947.92836283784,300.8544803684331,1730328604.100231
-27983.02060163267,245.2656919080844,1730328604.1053908
-28024.81836376409,252.59706408942512,1730328604.1098492
-27995.045840149625,305.3918844928604,1730328604.1124864
-27956.891412364414,305.6824571707794,1730328604.1161945
-27984.741685955727,247.74673554262347,1730328604.1207955
-28017.48699158275,242.4046686178051,1730328604.1242833
-27986.88745342344,306.9118031158213,1730328604.1285448
-27947.034293059623,322.2450998121619,1730328604.1333025
-27969.229575303743,261.537761871548,1730328604.136448
-28017.86697123849,228.1442556553192,1730328604.1396396
-28009.95445370132,273.94298004424337,1730328604.144866
-27950.811737872573,308.0740938274972,1730328604.148422
-27935.18786849832,271.9313230432657,1730328604.1525028
-28008.389831589444,226.66904052126893,1730328604.1564996
-28029.0651952106,259.5931601039362,1730328604.1606507
-27985.2557760782,306.44241648225983,1730328604.1648593
-27976.51624399617,257.9838345031541,1730328604.1674716
-27987.73681971274,224.27740386455108,1730328604.1724403
-27981.701848709807,284.2024307492293,1730328604.1765604
-27959.618325187963,338.2489488421618,1730328604.180539
-27942.765109868666,316.34423927596083,1730328604.184544
-27979.220805075267,261.80598280501164,1730328604.1885464
-28007.78633448915,267.57273287448083,1730328604.1924653
-27972.49292999422,322.4909690011703,1730328604.1955757
-27937.57950515503,317.17125382080724,1730328604.1994228
-27970.01188635968,253.40172688981616,1730328604.2045736
-27989.12262786897,251.7700495445788,1730328604.2084017
-27993.81649420458,304.9448496037543,1730328604.212479
-27984.71933421128,301.8603088689219,1730328604.215509
-27982.3053458101,251.0324419775536,1730328604.2196083
-28015.318872370583,238.85074124941127,1730328604.2233813
-28005.282939110155,289.65625639632424,1730328604.2286012
-27962.85932813398,304.7213321592012,1730328604.2323756
-27963.552232212096,257.04506123603124,1730328604.236591
-28014.670671781383,237.9790232156543,1730328604.240415
-28023.186686418856,270.76903233158976,1730328604.2434907
-27956.153804797388,308.856404883433,1730328604.2476184
-27925.509563149164,268.1762299747741,1730328604.25161
-28008.92627345637,221.84106371892256,1730328604.2556243
-28038.184706948367,256.1062879689083,1730328604.260728
-27960.735912410728,313.2820502855838,1730328604.2647755
-27935.81371734306,283.82245109348906,1730328604.268649
-27999.85146520752,233.19574990221852,1730328604.271683
-28024.99717771973,257.8720757808776,1730328604.2756383
-27982.707677210296,302.8437856249554,1730328604.2794952
-27949.11300529397,288.7845383625673,1730328604.2836397
-27979.153749841906,229.01597368907616,1730328604.2886777
-27975.77863642915,239.72245928316823,1730328604.2925997
-27931.969217296748,323.72031494621217,1730328604.2966864
-27942.742758124205,324.0108876241312,1730328604.3000095
-27977.81264517458,259.72727057066805,1730328604.3039436
-28013.418974091885,246.94207274223243,1730328604.307551
-27994.196473860324,297.1217390443968,1730328604.3118553
-27927.320054450043,302.8437856249554,1730328604.316646
-27955.595011186007,250.07131696597543,1730328604.32105
-28028.305235899123,234.22393014716272,1730328604.323707
-27993.36945931548,286.9963988061427,1730328604.3279872
-27941.26754299016,318.3335445324832,1730328604.331576
-27971.46474974928,262.4094799053049,1730328604.3361168
-28017.174067160377,221.81871197446728,1730328604.339881
-28010.669709523885,266.61160786290264,1730328604.343986
-27950.05177856109,316.59010846496926,1730328604.3485928
-27958.098406565,275.664064367302,1730328604.351754
-28009.999157190225,219.1588543842857,1730328604.355899
-27990.70960172529,256.24039843564015,1730328604.359848
-27954.41036872988,304.7436839036565,1730328604.3641093
-27954.20920302978,275.082919011464,1730328604.368284
-27995.805799461104,218.0636189059757,1730328604.3727825
-28020.236256150754,231.2511481346069,1730328604.376804
-27976.851520163003,292.9643145757097,1730328604.380273
-27912.61260659845,287.9798755621762,1730328604.3838215
-27966.659124691385,217.7730462280567,1730328604.3881366
-28045.560782618617,210.441674046716,1730328604.3916447
-27993.36945931548,291.243230252651,1730328604.3957994
-27933.62324638644,305.6154019374135,1730328604.3996515
-27945.849650603494,238.38135461584983,1730328604.4048722
-27991.78248545915,226.9596131991879,1730328604.4076743
-27983.86996792197,277.4522039237266,1730328604.4117815
-27935.18786849832,302.73202690267885,1730328604.415648
-27958.366627498464,260.71074732670155,1730328604.4198613
-28015.721203770783,227.0490201770092,1730328604.423634
-27992.341279070533,274.27825621107297,1730328604.4278677
-27938.607685399973,311.94094561826535,1730328604.4326594
-27943.949752324792,268.1538782303188,1730328604.435891
-27992.05070639261,219.0247439175539,1730328604.4399369
-27991.424857547863,260.2413606931401,1730328604.4440267
-27947.48132794873,301.32386700199453,1730328604.44809
-27949.67179890535,249.24430242112905,1730328604.4519904
-27982.841787677025,198.7740634410457,1730328604.4564157
-27992.52009302617,245.600968074914,1730328604.4599795
-27976.33743004053,308.0293903385866,1730328604.46284
-27943.92740058033,278.8156603355003,1730328604.4668603
-27978.371438785965,224.2327003756405,1730328604.4721437
-28008.412183333898,235.09564818091968,1730328604.4764433
-27963.976915356747,290.8185471080002,1730328604.479994
-27919.47459214623,277.65336962382435,1730328604.4839716
-27984.764037700184,208.9441071682104,1730328604.488444
-28032.08268071207,201.76919719805684,1730328604.490814
-27958.34427575401,277.36279694590536,1730328604.4951253
-27942.563944168563,279.28504696906174,1730328604.4998145
-27977.29855505211,223.53979629752592,1730328604.5045147
-28009.239197878745,212.3639240698724,1730328604.5078175
-28015.363575859497,266.96923577418755,1730328604.512544
-27963.66399093437,292.5843349199695,1730328604.514844
-27964.66981943486,230.9829272011432,1730328604.5191436
-28008.97097694528,199.3328570524284,1730328604.5230403
-28014.20128514782,248.14906694281905,1730328604.528036
-27949.560040183074,303.00024783614253,1730328604.53188
-27936.97600805473,264.309378184006,1730328604.536497
-27977.63383121894,217.9518601836992,1730328604.5400229
-27987.96033715729,265.5163723845926,1730328604.543088
-27939.546458667097,309.4822537281816,1730328604.547423
-27923.117926492447,281.38611094786063,1730328604.551578
-27992.698906981816,221.48343580763768,1730328604.5569077
-27974.929270139848,242.24820640661795,1730328604.5601432
-27948.97889482724,297.63582916686886,1730328604.5645883
-27971.978839871743,276.0663957674975,1730328604.5671256
-27987.982688901742,224.053886419998,1730328604.5714753
-27991.983651159248,233.70984002469064,1730328604.5750957
-27972.135302082934,292.87490759788847,1730328604.5791907
-27954.83505187453,292.0925965419527,1730328604.5829198
-27974.951621884305,233.64278479132471,1730328604.5884247
-28015.475334581773,218.6447642618137,1730328604.592301
-27981.76890394317,276.55813414551426,1730328604.5952425
-27946.31903723705,296.40648322182693,1730328604.598982
-27984.56287200009,233.01693594657613,1730328604.603022
-28027.142945187446,209.6146595018696,1730328604.606974
-28000.87964545246,256.55332285801444,1730328604.611264
-27950.655275661386,276.71459635670146,1730328604.6159587
-27954.41036872988,235.20740690319624,1730328604.6206183
-28002.377212330965,207.44654028970484,1730328604.623096
-28011.697889768828,247.83614252044472,1730328604.6274135
-27963.351066512,293.6795703982795,1730328604.6313024
-27938.89825807789,269.07029975298644,1730328604.6353152
-27997.035145406146,220.4552555626936,1730328604.6396503
-27991.87189243697,255.79336354653404,1730328604.643098
-27930.71751960725,312.79031190756706,1730328604.648285
-27945.35791222548,280.38028244737177,1730328604.651657
-27975.1527875844,238.0013749601096,1730328604.6550827
-27979.600784731007,248.506694854104,1730328604.6590717
-27944.12856628044,300.8097768795225,1730328604.6631005
-27951.839918117515,297.8593466114219,1730328604.6672528
-28027.478221354275,217.4824735501377,1730328604.6722364
-28028.528753343675,220.9693456851656,1730328604.6750467
-27965.228613046245,286.0129220501092,1730328604.678228
-27949.895316349903,287.7340063731678,1730328604.6830542
-27984.987555144737,237.6884505377353,1730328604.6872368
-28019.74451777274,219.3600200843835,1730328604.6910436
-27998.71152624029,267.57273287448083,1730328604.6951306
-27958.813662387573,285.7223493721902,1730328604.7001607
-27976.49389225172,225.1714736427633,1730328604.7031307
-28024.25957015271,187.0393976020095,1730328604.70705
-28011.58613104655,253.1782094452631,1730328604.7113123
-27958.21016528728,301.8826606133772,1730328604.7151158
-27970.81654916007,241.9352819842437,1730328604.7191355
-28013.97776770327,203.69144722121325,1730328604.7231736
-28012.234331635755,251.3677181443832,1730328604.7282703
-27955.63971467492,296.67470415529067,1730328604.7312737
-27927.409461427866,252.48530536714856,1730328604.7341557
-28007.339299600044,190.34745578139496,1730328604.7392516
-28035.74836680273,218.46595030617124,1730328604.7431085
-27993.92825292686,281.922552814788,1730328604.7472997
-27956.042046075112,271.70780559871264,1730328604.7513263
-27989.994345902724,215.8507962049003,1730328604.7563596
-27999.20326461831,228.07720042195328,1730328604.7592137
-27933.80206034208,287.1081575284192,1730328604.7623577
-27952.689284406817,275.21702947819585,1730328604.766413
-28004.92531119887,221.34932534090584,1730328604.7713172
-28022.538485829653,229.01597368907616,1730328604.7752182
-28011.630834535463,266.7457183296345,1730328604.77936
-27953.58335418503,285.3870732053606,1730328604.783297
-27977.611479474483,231.29585162351748,1730328604.7872963
-28031.54623884514,208.5417757680149,1730328604.7902036
-28010.9602822018,272.534820143559,1730328604.7953866
-27954.745644896702,295.5794686769806,1730328604.7991695
-27982.707677210296,226.33376435443927,1730328604.8035
-28033.0661574681,186.7041214351799,1730328604.8072212
-28029.735747544262,226.1325986543416,1730328604.8104467
-27976.2033195738,274.7029393557238,1730328604.8143792
-27927.364757938954,253.93816875674355,1730328604.8184223
-28005.75232574372,208.78764495702328,1730328604.8225212
-28054.27796295619,243.2540349071068,1730328604.82732
-27977.38796202993,294.7301023876789,1730328604.8314838
-27966.368552013464,264.15291597281885,1730328604.8354876
-28005.864084466,202.73032220963503,1730328604.83846
-28024.81836376409,225.6632120207801,1730328604.8424284
-28000.72318324128,275.7758230895785,1730328604.8466196
-27964.11102582348,251.8818082668553,1730328604.8505387
-27986.88745342344,190.70508369267984,1730328604.8555734
-28016.2129421488,207.4241885452496,1730328604.8593478
-27970.995363115715,273.6524073663244,1730328604.8635628
-27942.72040637975,293.43370120927113,1730328604.8663783
-27992.96712791528,227.8983864663108,1730328604.8703723
-28024.326625386075,211.7604269695791,1730328604.8744
-27986.50747376769,249.020784976576,1730328604.8782969
-27921.441545658297,251.3677181443832,1730328604.882378
-27946.922534337347,209.569956012959,1730328604.887519
-28043.817346551103,204.0490751324982,1730328604.8914623
-27996.69986923932,261.89538978283286,1730328604.8945167
-27941.781633112627,298.0381605670644,1730328604.8984103
-27971.68826719383,228.5018835666041,1730328604.9028726
-28025.332453886564,166.69931014768008,1730328604.9063392
-28070.75119861975,214.04030490402045,1730328604.91057
-28014.89418922593,245.22098841917372,1730328604.915426
-27988.943813913324,197.5000140070932,1730328604.918608
-27979.041991119622,215.42611306024943,1730328604.9225984
-27982.886491165937,280.38028244737177,1730328604.9266253
-27996.54340702813,306.308306015528,1730328604.9305756
-27950.31999949456,260.01784324858704,1730328604.934658
-27996.833979706047,199.7128367081686,1730328604.9386568
-28045.78430006317,211.1345781248305,1730328604.9436748
-27988.11679936848,256.79919204702287,1730328604.946587
-27950.43175821683,253.98287224565416,1730328604.9506493
-27969.721313681763,216.83427296093384,1730328604.9544191
-28041.20219244984,207.603002500892,1730328604.9587474
-28024.88541899746,258.09559322543066,1730328604.9627757
-27979.48902600873,269.38322417536074,1730328604.966745
-28002.24310186423,196.538888995515,1730328604.9717464
-28045.22550645179,175.90822886326657,1730328604.9747329
-27996.141075627933,250.20542743270727,1730328604.9776647
-27923.207333470265,288.20339300672924,1730328604.9826436
-27984.22759583325,209.1676246127635,1730328604.986766
-28054.30031470064,169.44857471568284,1730328604.9905353
-27999.27031985168,223.8080172309896,1730328604.9947364
-27925.2413422157,279.7767853470785,1730328604.9997275
-27994.88937793844,230.96057545668788,1730328605.0027685
-28037.44709938134,172.28724626150685,1730328605.0057976
-28031.657997567418,215.537871782526,1730328605.010666
-27959.595973443505,301.1674047908074,1730328605.0145843
-27978.662011463883,287.6893028842572,1730328605.0188076
-28014.02247119218,220.2540898625958,1730328605.0228453
-28017.88932298295,240.05773544999784,1730328605.0278451
-27975.75628468469,287.7563581176231,1730328605.030841
-27928.66115911736,237.5766918154588,1730328605.0338264
-28039.39170114896,163.19008626819686,1730328605.0388029
-28071.913489331426,210.57578451344784,1730328605.0428584
-28001.594901275028,278.63684637985784,1730328605.0468535
-27954.81270013007,255.6369013353469,1730328605.0508535
-27989.323793569067,177.78577539751237,1730328605.0548975
-28098.75793442225,118.7101148021358,1730328605.05773
-28072.27111724271,193.0967203493977,1730328605.0618613
-27998.82328496257,275.5299539005701,1730328605.0667756
-27962.00996184468,184.08896733390893,1730328605.0709176
-28100.52372223422,135.69744058816917,1730328605.074808
-28056.26726821271,218.2200811171629,1730328605.0789208
-27971.844729405017,240.23654940564032,1730328605.0818148
-27998.555064029108,265.8292968069669,1730328605.0859473
-27992.765962215184,273.85357306642214,1730328605.0896764
-27843.79158542056,297.1440907888521,1730328605.0949333
-27835.65555043883,284.761224360612,1730328605.0987558
-28034.764890046703,214.08500839293103,1730328605.1029415
-28118.136896865,204.5408135105149,1730328605.1067913
-28036.26245692521,303.78255889207827,1730328605.110812
-27983.91467141088,279.7991370915338,1730328605.1138687
-27948.375397726944,236.5261598260593,1730328605.1177936
-27967.17321481385,163.74887987957953,1730328605.1218898
-28061.74344560426,146.09100175988695,1730328605.1273887
-27991.5589680146,257.1568199583078,1730328605.1311955
-27920.1898479688,413.0825892785298,1730328605.1351397
-28018.73868927225,283.9118580713103,1730328605.1378424
-27977.142092840924,192.3591127823726,1730328605.142629
-28014.26834038119,202.97619139864344,1730328605.1464612
-28092.208873296844,180.44563298769395,1730328605.1499455
-28016.168238659888,183.19489755569668,1730328605.1550603
-28007.87574146697,209.39114205731656,1730328605.1589055
-27768.82383451746,237.5319883265481,1730328605.162034
-27696.068906315435,277.7427766016456,1730328605.1658287
-28088.99022209528,254.0946309679307,1730328605.1700473
-28290.535901848783,286.0799772834751,1730328605.173831
-28024.773660275183,289.8797738408773,1730328605.177978
-28005.75232574372,231.78759000153423,1730328605.1818588
-27970.63773520443,50.3137767688962,1730328605.185988
-28057.34015194657,55.208808804608445,1730328605.1898243
-27962.12172056696,463.7092904698003,1730328605.1951058
-27895.893501745883,474.61694176399016,1730328605.1989455
-28053.18272747788,348.7542687361561,1730328605.2031045
-28105.41875426993,186.7935284130012,1730328605.2061496
-28033.021453979192,259.77197405957867,1730328605.2100413
-27917.597045611987,301.72619840219005,1730328605.2140653
-27914.177228710323,250.6301105773581,1730328605.2180836
-27970.973011371258,261.2024857047184,1730328605.2221048
-28078.30608824564,276.3346167009612,1730328605.227146
-28038.609390093017,264.0411572505423,1730328605.230142
-28008.2110176338,236.7720290150677,1730328605.2341263
-27940.753452867684,237.6884505377353,1730328605.237884
-28012.860180480504,232.52519756855932,1730328605.242102
-27943.43566220232,287.28697148406167,1730328605.2459404
-27943.234496502224,266.23162820716243,1730328605.250342
-27981.075999865057,175.55060095198166,1730328605.254994
-28007.674575766872,215.64963050480253,1730328605.2580793
-28102.42362051292,252.70882281170165,1730328605.262157
-27999.00209891821,286.23643949466225,1730328605.2659614
-27954.00803732968,293.5231081870924,1730328605.2700975
-27994.91172968289,229.01597368907616,1730328605.2740157
-27948.17423202685,247.45616286470448,1730328605.2780457
-27814.8684280954,296.11591054390794,1730328605.2830825
-27807.559407658508,256.24039843564015,1730328605.2861247
-28098.3332512776,193.0296651160318,1730328605.289118
-28099.13791407799,218.6894677507243,1730328605.2941732
-27874.56993753552,210.64283974681376,1730328605.298031
-27777.250442177112,168.0627665594538,1730328605.302143
-27932.57271439704,326.0448963695641,1730328605.3061287
-27978.796121930616,372.3577108809604,1730328605.3102448
-28082.44116096988,330.20232083825124,1730328605.3142447
-28007.07107866658,292.2714104975951,1730328605.3172464
-28044.17497446239,229.731229511646,1730328605.3221345
-28001.75136348621,323.1168178459189,1730328605.326036
-27841.712873186218,328.0342016260864,1730328605.33032
-27692.425571969223,299.0439890675532,1730328605.3342297
-27760.508985580087,236.88378773734425,1730328605.3382304
-27984.987555144737,238.5825203159476,1730328605.3412156
-27994.62115700497,294.46188145421524,1730328605.345122
-28067.912527073924,333.532730762092,1730328605.3503933
-27867.70795198774,91.1057103998316,1730328605.3542216
-27661.60251636536,-145.9345395486998,1730328605.3581302
-27856.688541971274,243.4552006072045,1730328605.3621607
-27920.94980728028,448.89008389593175,1730328605.3662198
-27711.536313478508,394.3071239360719,1730328605.3694253
-28062.70457061584,308.09644557195253,1730328605.37317
-28142.05326343218,246.62914831985813,1730328605.3784633
-27793.58956737394,209.569956012959,1730328605.3821309
-27675.86292932784,223.18216838624105,1730328605.3864026
-27750.785976742027,250.697165810724,1730328605.390228
-28005.39469783243,496.4769478412805,1730328605.3934937
-28006.35582284401,428.4382377193258,1730328605.397437
-27995.44817154982,288.6280761513801,1730328605.4012544
-27915.00424325517,216.94603168321035,1730328605.4055097
-27753.91522096577,337.51134127513666,1730328605.4105313
-27671.973725792617,359.6619200303459,1730328605.4143803
-27825.2172857782,317.2383090541732,1730328605.4183612
-27985.188720844835,220.67877300724663,1730328605.4213269
-27894.641804056384,413.0825892785298,1730328605.4253645
-27698.66170867225,401.6608478618679,1730328605.4291692
-27709.837580899904,290.1926982632516,1730328605.433442
-27828.97237884669,127.2037776951525,1730328605.4384532
-27715.80549666948,390.7979000565887,1730328605.4424455
-27842.025797608592,427.4547609632922,1730328605.4463952
-27991.290747081133,285.34236971645,1730328605.4494376
-27840.28236154108,-0.8270145448463613,1730328605.4533153
-27574.475416478566,40.5013609530164,1730328605.4572363
-27675.4829496721,575.4456610018804,1730328605.4615097
-27732.301084077488,555.552608436657,1730328605.4666867
-27950.72233089475,398.7104175937674,1730328605.4706757
-28105.0834781031,257.35798565840554,1730328605.4733047
-28008.97097694528,280.1567650028187,1730328605.477308
-27755.59160179992,303.40257923633806,1730328605.4812777
-27838.89655338485,361.0030246976644,1730328605.4855328
-27863.483472285687,390.5073273786697,1730328605.4895513
-27838.29305628456,412.3002782225941,1730328605.4945445
-27856.688541971274,284.6047621494248,1730328605.4983969
-27797.679936609264,178.90336262027773,1730328605.5015416
-27741.73352023763,257.02270949157594,1730328605.5055354
-27824.32321599999,393.45775764677023,1730328605.50955
-27756.3515611114,356.6667862733348,1730328605.513564
-27898.374545380422,336.9748994082093,1730328605.5175748
-27954.097444307503,259.5261048705703,1730328605.521587
-27860.15306236185,231.7428865126236,1730328605.526584
-27643.76582429001,207.9606304121769,1730328605.5295737
-27778.6586020778,281.47551792568186,1730328605.5335796
-27809.03462279256,368.982597468209,1730328605.5375812
-27900.72147854823,424.6831446508342,1730328605.5416176
