time_board,marker
1730654210.3068705,0.0
1730654210.312049,0.0
1730654210.3161108,0.0
1730654210.3190296,0.0
1730654210.3230336,0.0
1730654210.3269691,0.0
1730654210.330984,0.0
1730654210.3350947,0.0
1730654210.3401148,0.0
1730654210.3440218,0.0
1730654210.3470385,0.0
1730654210.3509605,0.0
1730654210.3550596,0.0
1730654210.358988,0.0
1730654210.363079,0.0
1730654210.3680196,0.0
1730654210.3720324,0.0
1730654210.3750243,0.0
1730654210.379239,0.0
1730654210.38302,0.0
1730654210.3871765,0.0
1730654210.391205,0.0
1730654210.3961525,0.0
1730654210.3992765,0.0
1730654210.4032893,0.0
1730654210.407329,0.0
1730654210.412264,0.0
1730654210.4162776,0.0
1730654210.419306,0.0
1730654210.4242892,0.0
1730654210.4271643,0.0
1730654210.4302683,0.0
1730654210.4352412,0.0
1730654210.4393394,0.0
1730654210.443164,0.0
1730654210.447312,0.0
1730654210.45238,0.0
1730654210.4553647,0.0
1730654210.45813,0.0
1730654210.4634032,0.0
1730654210.4681337,0.0
1730654210.4713142,0.0
1730654210.4751177,0.0
1730654210.4792905,0.0
1730654210.4831567,0.0
1730654210.4863656,0.0
1730654210.4913368,0.0
1730654210.4952552,0.0
1730654210.5014577,0.0
1730654210.503505,0.0
1730654210.5073652,0.0
1730654210.5103076,0.0
1730654210.514374,0.0
1730654210.5193253,0.0
1730654210.5233333,0.0
1730654210.527626,0.0
1730654210.5315185,0.0
1730654210.535558,0.0
1730654210.5384877,0.0
1730654210.5423672,0.0
1730654210.5464747,0.0
1730654210.551374,0.0
1730654210.5553448,0.0
1730654210.559396,0.0
1730654210.5624535,0.0
1730654210.5662985,0.0
1730654210.5703273,0.0
1730654210.574381,0.0
1730654210.5793197,0.0
1730654210.5832903,0.0
1730654210.5874908,0.0
1730654210.5904312,0.0
1730654210.594502,0.0
1730654210.598382,0.0
1730654210.602364,0.0
1730654210.6075416,0.0
1730654210.611503,0.0
1730654210.6145716,0.0
1730654210.6184633,0.0
1730654210.6225915,0.0
1730654210.626443,0.0
1730654210.630488,0.0
1730654210.634513,0.0
1730654210.639563,0.0
1730654210.6425416,0.0
1730654210.646557,0.0
1730654210.6504576,0.0
1730654210.6545262,0.0
1730654210.6584556,0.0
1730654210.6626148,0.0
1730654210.6674604,0.0
1730654210.670611,0.0
1730654210.674537,0.0
1730654210.6786397,0.0
1730654210.6826465,0.0
1730654210.6865444,0.0
1730654210.690807,0.0
1730654210.6956172,0.0
1730654210.69863,0.0
1730654210.7025769,0.0
1730654210.7065797,0.0
1730654210.710617,0.0
1730654210.714535,0.0
1730654210.718752,0.0
1730654210.723667,0.0
1730654210.7266047,0.0
1730654210.72953,0.0
1730654210.7346735,0.0
1730654210.738643,0.0
1730654210.74266,0.0
1730654210.7468529,0.0
1730654210.7505853,0.0
1730654210.7538795,0.0
1730654210.7586038,0.0
1730654210.762922,0.0
1730654210.7666073,0.0
1730654210.770955,0.0
1730654210.774678,0.0
1730654210.7790153,0.0
1730654210.7819872,0.0
1730654210.785926,0.0
1730654210.7907667,0.0
1730654210.794697,0.0
1730654210.7986884,0.0
1730654210.801682,0.0
1730654210.8057864,0.0
1730654210.8098097,0.0
1730654210.8139353,0.0
1730654210.8189547,0.0
1730654210.8239553,0.0
1730654210.827976,0.0
1730654210.831,0.0
1730654210.8337207,0.0
1730654210.837829,0.0
1730654210.8417096,0.0
1730654210.8468864,0.0
1730654210.850809,0.0
1730654210.854858,0.0
1730654210.8578064,0.0
1730654210.8617744,0.0
1730654210.8658154,0.0
1730654210.8702147,0.0
1730654210.87475,0.0
1730654210.8788028,0.0
1730654210.8828545,0.0
1730654210.8859391,0.0
1730654210.89005,0.0
1730654210.8938875,0.0
1730654210.8980536,0.0
1730654210.9018695,0.0
1730654210.9068737,0.0
1730654210.910002,0.0
1730654210.913874,0.0
1730654210.9179215,0.0
1730654210.9219666,0.0
1730654210.925845,0.0
1730654210.9299223,0.0
1730654210.9348211,0.0
1730654210.9378607,0.0
1730654210.9418533,0.0
1730654210.9458847,0.0
1730654210.949828,0.0
1730654210.9540188,0.0
1730654210.9578931,0.0
1730654210.9629,0.0
1730654210.9658885,0.0
1730654210.9699457,0.0
1730654210.9740007,0.0
1730654210.97793,0.0
1730654210.982057,0.0
1730654210.9860065,0.0
1730654210.990956,0.0
1730654210.9939911,0.0
1730654210.9979875,0.0
1730654211.0020385,0.0
1730654211.006082,0.0
1730654211.009941,0.0
1730654211.014182,0.0
1730654211.019074,0.0
1730654211.022061,0.0
1730654211.0259695,0.0
1730654211.0299904,0.0
1730654211.033991,0.0
1730654211.0379791,0.0
1730654211.0420413,0.0
1730654211.0461068,0.0
1730654211.049128,0.0
1730654211.0531354,0.0
1730654211.0579948,0.0
1730654211.0621324,0.0
1730654211.0661097,0.0
1730654211.0701537,0.0
1730654211.0743847,0.0
1730654211.0774844,0.0
1730654211.0812356,0.0
1730654211.0861568,0.0
1730654211.0902648,0.0
1730654211.094346,0.0
1730654211.0983288,0.0
1730654211.1023495,0.0
1730654211.1054008,0.0
1730654211.109167,0.0
1730654211.113484,0.0
1730654211.118261,0.0
1730654211.1225572,0.0
1730654211.1252456,0.0
1730654211.1306856,0.0
1730654211.134277,0.0
1730654211.1374536,0.0
1730654211.141354,0.0
1730654211.1465344,0.0
1730654211.15026,0.0
1730654211.153398,0.0
1730654211.1574705,0.0
1730654211.1614687,0.0
1730654211.1654823,0.0
1730654211.1692598,0.0
1730654211.1734867,0.0
1730654211.178275,0.0
1730654211.181353,0.0
1730654211.1853328,0.0
1730654211.189319,0.0
1730654211.1932788,0.0
1730654211.1974263,0.0
1730654211.2023044,0.0
1730654211.2053516,0.0
1730654211.2082772,0.0
1730654211.213464,0.0
1730654211.2173362,0.0
1730654211.221321,0.0
1730654211.225307,0.0
1730654211.2313285,0.0
1730654211.2343023,0.0
1730654211.238449,0.0
1730654211.2413516,0.0
1730654211.2454605,0.0
1730654211.249338,0.0
1730654211.2534204,0.0
1730654211.258483,0.0
1730654211.2614627,0.0
1730654211.2646403,0.0
1730654211.2696073,0.0
1730654211.2734249,0.0
1730654211.277625,0.0
1730654211.2816365,0.0
1730654211.2856572,0.0
1730654211.2895613,0.0
1730654211.2926495,0.0
1730654211.2964716,0.0
1730654211.3015003,0.0
1730654211.3055592,0.0
1730654211.3094635,0.0
1730654211.3134592,0.0
1730654211.3164928,0.0
1730654211.3205044,0.0
1730654211.3254492,0.0
1730654211.3296602,0.0
1730654211.3334732,0.0
1730654211.3376005,0.0
1730654211.3407664,0.0
1730654211.3447409,0.0
1730654211.3487232,0.0
1730654211.35273,0.0
1730654211.3576531,0.0
1730654211.361791,0.0
1730654211.3659377,0.0
1730654211.368925,0.0
1730654211.3730185,0.0
1730654211.3767853,0.0
1730654211.3808465,0.0
1730654211.3863478,0.0
1730654211.390247,0.0
1730654211.3938303,0.0
1730654211.396884,0.0
1730654211.400582,0.0
1730654211.405218,0.0
1730654211.4086747,0.0
1730654211.4134414,0.0
1730654211.4176345,0.0
1730654211.420915,0.0
1730654211.424645,0.0
1730654211.4289055,0.0
1730654211.4329498,0.0
1730654211.4369557,0.0
1730654211.441012,0.0
1730654211.4457943,0.0
1730654211.4489126,0.0
1730654211.4528277,0.0
1730654211.4567924,0.0
1730654211.4614828,0.0
1730654211.465397,0.0
1730654211.4688392,0.0
1730654211.4742527,0.0
1730654211.4769745,0.0
1730654211.4810536,0.0
1730654211.4850123,0.0
1730654211.4891317,0.0
1730654211.4927492,0.0
1730654211.4979649,0.0
1730654211.500751,0.0
1730654211.504625,0.0
1730654211.508763,0.0
1730654211.5135646,0.0
1730654211.5167994,0.0
1730654211.5210795,0.0
1730654211.5247643,0.0
1730654211.5292752,0.0
1730654211.5321243,0.0
1730654211.5370798,0.0
1730654211.5413344,0.0
1730654211.5455253,0.0
1730654211.5489333,0.0
1730654211.5529249,0.0
1730654211.5570526,0.0
1730654211.560126,0.0
1730654211.5643857,0.0
1730654211.5691807,0.0
1730654211.5734434,0.0
1730654211.577204,0.0
1730654211.5816152,0.0
1730654211.5850716,0.0
1730654211.5880902,0.0
1730654211.5919156,0.0
1730654211.597173,0.0
1730654211.600881,0.0
1730654211.605044,0.0
1730654211.607886,0.0
1730654211.612076,0.0
1730654211.6160553,0.0
1730654211.6199243,0.0
1730654211.624924,0.0
1730654211.6289823,0.0
1730654211.6329403,0.0
1730654211.6360216,0.0
1730654211.640026,0.0
1730654211.6441617,0.0
1730654211.6479838,0.0
1730654211.6520376,0.0
1730654211.657009,0.0
1730654211.6610832,0.0
1730654211.6640172,0.0
1730654211.6680987,0.0
1730654211.672053,0.0
1730654211.6760192,0.0
1730654211.680169,0.0
1730654211.6851246,0.0
1730654211.6891904,0.0
1730654211.69205,0.0
1730654211.6960516,0.0
1730654211.7000566,0.0
1730654211.7040331,0.0
1730654211.7080529,0.0
1730654211.7131944,0.0
1730654211.716052,0.0
1730654211.720129,0.0
1730654211.7241044,0.0
1730654211.72809,0.0
1730654211.7322075,0.0
1730654211.7362003,0.0
1730654211.7410884,0.0
1730654211.7441485,0.0
1730654211.748249,0.0
1730654211.752153,0.0
1730654211.7561283,0.0
1730654211.7602997,0.0
1730654211.7644162,0.0
1730654211.7695467,0.0
1730654211.7724354,0.0
1730654211.7762928,0.0
1730654211.7805867,0.0
1730654211.784399,0.0
1730654211.7881951,0.0
1730654211.7922132,0.0
1730654211.7969315,0.0
1730654211.7995944,0.0
1730654211.804492,0.0
1730654211.8082228,0.0
1730654211.8128788,0.0
1730654211.8161948,0.0
1730654211.820269,0.0
1730654211.824426,0.0
1730654211.8275876,0.0
1730654211.8318565,0.0
1730654211.8363388,0.0
1730654211.8408573,0.0
1730654211.8448856,0.0
1730654211.8484423,0.0
1730654211.8524067,0.0
1730654211.8553748,0.0
1730654211.8594117,0.0
1730654211.864424,0.0
1730654211.8683174,0.0
1730654211.8723583,0.0
1730654211.8764124,0.0
1730654211.8804057,0.0
1730654211.8833225,0.0
1730654211.8874552,0.0
1730654211.892272,0.0
1730654211.8964517,0.0
1730654211.9003572,0.0
1730654211.903407,0.0
1730654211.9074156,0.0
1730654211.9113324,0.0
1730654211.9155054,0.0
1730654211.9194756,0.0
1730654211.9243288,0.0
1730654211.928541,0.0
1730654211.9314327,0.0
1730654211.935455,0.0
1730654211.9394262,0.0
1730654211.9456697,0.0
1730654211.949447,0.0
1730654211.952518,0.0
1730654211.9565735,0.0
1730654211.9595609,0.0
1730654211.9634683,0.0
1730654211.967455,0.0
1730654211.971664,0.0
1730654211.9755175,0.0
1730654211.9806647,0.0
1730654211.9845035,0.0
1730654211.987534,0.0
1730654211.9914458,0.0
1730654211.9955556,0.0
1730654211.999483,0.0
1730654212.0035682,0.0
1730654212.0084813,0.0
1730654212.0116394,0.0
1730654212.0155249,0.0
1730654212.0198731,0.0
1730654212.0241368,0.0
1730654212.027943,0.0
1730654212.0319257,0.0
1730654212.0368032,0.0
1730654212.0398395,0.0
1730654212.0425472,0.0
1730654212.0476613,0.0
1730654212.0517385,0.0
1730654212.0557568,0.0
1730654212.0597248,0.0
1730654212.0647683,0.0
1730654212.0676072,0.0
1730654212.0707796,0.0
1730654212.0756216,0.0
1730654212.079976,0.0
1730654212.0836496,0.0
1730654212.0878315,0.0
1730654212.0927129,0.0
1730654212.095934,0.0
1730654212.0986245,0.0
1730654212.103922,0.0
1730654212.1076877,0.0
1730654212.1119351,0.0
1730654212.11602,0.0
1730654212.1202784,0.0
1730654212.1229706,0.0
1730654212.1268752,0.0
1730654212.1307588,0.0
1730654212.136526,0.0
1730654212.140267,0.0
1730654212.1439464,0.0
1730654212.1467383,0.0
1730654212.1507947,0.0
1730654212.155056,0.0
1730654212.1599827,0.0
1730654212.1642518,0.0
1730654212.167813,0.0
1730654212.172333,0.0
1730654212.1747377,0.0
1730654212.1789012,0.0
1730654212.182742,0.0
1730654212.1869931,0.0
1730654212.1918375,0.0
1730654212.1958556,0.0
1730654212.198934,0.0
1730654212.2027793,0.0
1730654212.206803,0.0
1730654212.2108254,0.0
1730654212.21486,0.0
1730654212.2199416,0.0
1730654212.2240937,0.0
1730654212.2268372,0.0
1730654212.2308936,0.0
1730654212.234908,0.0
1730654212.2389011,0.0
1730654212.2428691,0.0
1730654212.247887,0.0
1730654212.2518551,0.0
1730654212.2559004,0.0
1730654212.258813,0.0
1730654212.262868,0.0
1730654212.266844,0.0
1730654212.2708943,0.0
1730654212.2748764,0.0
1730654212.2799037,0.0
1730654212.2828743,0.0
1730654212.286996,0.0
1730654212.290881,0.0
1730654212.294884,0.0
1730654212.299072,0.0
1730654212.30422,0.0
1730654212.3069184,0.0
1730654212.3099525,0.0
1730654212.3150358,0.0
1730654212.3199575,0.0
1730654212.322939,0.0
1730654212.3259645,0.0
1730654212.330999,0.0
1730654212.3350585,0.0
1730654212.3389685,0.0
1730654212.3430872,0.0
1730654212.3470764,0.0
1730654212.3499737,0.0
1730654212.354052,0.0
1730654212.3592167,0.0
1730654212.3630357,0.0
1730654212.3670614,0.0
1730654212.371296,0.0
1730654212.374122,0.0
1730654212.3782651,0.0
1730654212.3823636,0.0
1730654212.3872893,0.0
1730654212.391075,0.0
1730654212.3953533,0.0
1730654212.3991177,0.0
1730654212.402365,0.0
1730654212.406345,0.0
1730654212.4103289,0.0
1730654212.4153862,0.0
1730654212.419194,0.0
1730654212.4231856,0.0
1730654212.4272797,0.0
1730654212.4302092,0.0
1730654212.434208,0.0
1730654212.4381862,0.0
1730654212.4422116,0.0
1730654212.4478264,0.0
1730654212.451301,0.0
1730654212.455458,0.0
1730654212.4582212,0.0
1730654212.462727,0.0
1730654212.4661872,0.0
1730654212.4706998,0.0
1730654212.4753275,0.0
1730654212.4795632,0.0
1730654212.482624,0.0
1730654212.486684,0.0
1730654212.490739,0.0
1730654212.4949956,0.0
1730654212.4982824,0.0
1730654212.5035405,0.0
1730654212.5076048,0.0
1730654212.5104709,0.0
1730654212.5145612,0.0
1730654212.5184047,0.0
1730654212.5226097,0.0
1730654212.5263531,0.0
1730654212.530866,0.0
1730654212.5356212,0.0
1730654212.5383933,0.0
1730654212.5423353,0.0
1730654212.5468369,0.0
1730654212.5503445,0.0
1730654212.5545373,0.0
1730654212.5593376,0.0
1730654212.5636537,0.0
1730654212.5663304,0.0
1730654212.5705853,0.0
1730654212.5743327,0.0
1730654212.5784175,0.0
1730654212.5825996,0.0
1730654212.5875835,0.0
1730654212.5906234,0.0
1730654212.593784,0.0
1730654212.5984485,0.0
1730654212.6028712,0.0
1730654212.6067643,0.0
1730654212.610769,0.0
1730654212.614751,0.0
1730654212.6185029,0.0
1730654212.62158,0.0
1730654212.6265886,0.0
1730654212.6305563,0.0
1730654212.6344843,0.0
1730654212.6384692,0.0
1730654212.6425683,0.0
1730654212.646621,0.0
1730654212.6494422,0.0
1730654212.6544433,0.0
1730654212.6585958,0.0
1730654212.6625583,0.0
1730654212.6665075,0.0
1730654212.6697545,0.0
1730654212.6736057,0.0
1730654212.677511,0.0
1730654212.6816163,0.0
1730654212.6865115,0.0
1730654212.6905804,0.0
1730654212.6946108,0.0
1730654212.6975024,0.0
1730654212.7017448,0.0
1730654212.7055411,0.0
1730654212.7096956,0.0
1730654212.714624,0.0
1730654212.718653,0.0
1730654212.7227137,0.0
1730654212.725609,0.0
1730654212.7296717,0.0
1730654212.7338352,0.0
1730654212.737566,0.0
1730654212.7416391,0.0
1730654212.74667,0.0
1730654212.749678,0.0
1730654212.7536635,0.0
1730654212.7575912,0.0
1730654212.7616992,0.0
1730654212.7656095,0.0
1730654212.7708187,0.0
1730654212.774678,0.0
1730654212.777661,0.0
1730654212.781794,0.0
1730654212.7857656,0.0
1730654212.790001,0.0
1730654212.7940304,0.0
1730654212.7978992,0.0
1730654212.8033807,0.0
1730654212.8059382,0.0
1730654212.809916,0.0
1730654212.8142843,0.0
1730654212.8178625,0.0
1730654212.8219695,0.0
1730654212.8258293,0.0
1730654212.831093,0.0
1730654212.8338003,0.0
1730654212.83802,0.0
1730654212.8418584,0.0
1730654212.8465116,0.0
1730654212.8498766,0.0
1730654212.854906,0.0
1730654212.8578465,0.0
1730654212.8609526,0.0
1730654212.865909,0.0
1730654212.870217,0.0
1730654212.8740575,0.0
1730654212.877993,0.0
1730654212.8821924,0.0
1730654212.8859684,0.0
1730654212.8891203,0.0
1730654212.8946717,0.0
1730654212.898038,0.0
1730654212.9021091,0.0
1730654212.9063475,0.0
1730654212.9101644,0.0
1730654212.914394,0.0
1730654212.9168303,0.0
1730654212.9210272,0.0
1730654212.9259589,0.0
1730654212.930136,0.0
1730654212.9339907,0.0
1730654212.9381216,0.0
1730654212.942021,0.0
1730654212.9451976,0.0
1730654212.9492323,0.0
1730654212.9541976,0.0
1730654212.9580216,0.0
1730654212.962217,0.0
1730654212.9653847,0.0
1730654212.9689417,0.0
1730654212.97503,0.0
1730654212.9781835,0.0
1730654212.981681,0.0
1730654212.986699,0.0
1730654212.990254,0.0
1730654212.9932263,0.0
1730654212.9972613,0.0
1730654213.001223,0.0
1730654213.0052788,0.0
1730654213.0090396,0.0
1730654213.0141995,0.0
1730654213.0180264,0.0
1730654213.0213077,0.0
1730654213.0250864,0.0
1730654213.0294216,0.0
1730654213.0331464,0.0
1730654213.0376904,0.0
1730654213.0421102,0.0
1730654213.046184,0.0
1730654213.0490963,0.0
1730654213.0534096,0.0
1730654213.057536,0.0
1730654213.0615575,0.0
1730654213.0654972,0.0
1730654213.0703692,0.0
1730654213.0738204,0.0
1730654213.077695,0.0
1730654213.0814695,0.0
1730654213.0858748,0.0
1730654213.0897572,0.0
1730654213.0934083,0.0
1730654213.098202,0.0
1730654213.101297,0.0
1730654213.1043012,0.0
1730654213.1091971,0.0
1730654213.113918,0.0
1730654213.1172843,0.0
1730654213.1217072,0.0
1730654213.1261916,0.0
1730654213.1298716,0.0
1730654213.1322792,0.0
1730654213.1373844,0.0
1730654213.141163,0.0
1730654213.145494,0.0
1730654213.1491933,0.0
1730654213.153448,0.0
1730654213.156457,0.0
1730654213.161004,0.0
1730654213.1654608,0.0
1730654213.1699495,0.0
1730654213.1732504,0.0
1730654213.1772587,0.0
1730654213.1815825,0.0
1730654213.1843357,0.0
1730654213.1883907,0.0
1730654213.193983,0.0
1730654213.1977427,0.0
1730654213.2014923,0.0
1730654213.2053504,0.0
1730654213.209411,0.0
1730654213.2128575,0.0
1730654213.2163732,0.0
1730654213.2205613,0.0
1730654213.2253385,0.0
1730654213.2296667,0.0
1730654213.2333622,0.0
1730654213.2366736,0.0
1730654213.2406435,0.0
1730654213.2448692,0.0
1730654213.2493615,0.0
1730654213.2536142,0.0
1730654213.257376,0.0
1730654213.260868,0.0
1730654213.2647116,0.0
1730654213.2685935,0.0
1730654213.272859,0.0
1730654213.2766025,0.0
1730654213.2819116,0.0
1730654213.285808,0.0
1730654213.2886703,0.0
1730654213.29256,0.0
1730654213.296759,0.0
1730654213.3004618,0.0
1730654213.3050356,0.0
1730654213.3085303,0.0
1730654213.3137507,0.0
1730654213.3165464,0.0
1730654213.3207092,0.0
1730654213.3244696,0.0
1730654213.328591,0.0
1730654213.332465,0.0
1730654213.33664,0.0
1730654213.34144,0.0
1730654213.344664,0.0
1730654213.3487113,0.0
1730654213.35263,0.0
1730654213.3565824,0.0
1730654213.3608298,0.0
1730654213.364725,0.0
1730654213.3686826,0.0
1730654213.3718724,0.0
1730654213.3769104,0.0
1730654213.382034,0.0
1730654213.386188,0.0
1730654213.3886757,0.0
1730654213.3926766,0.0
1730654213.3967953,0.0
1730654213.3996415,0.0
1730654213.405168,0.0
1730654213.4085755,0.0
1730654213.413247,0.0
1730654213.416715,0.0
1730654213.4209173,0.0
1730654213.4245968,0.0
1730654213.4278376,0.0
1730654213.432649,0.0
1730654213.4369087,0.0
1730654213.4406447,0.0
1730654213.4449265,0.0
1730654213.4488947,0.0
1730654213.4532433,0.0
1730654213.4562178,0.0
1730654213.4599369,0.0
1730654213.4651735,0.0
1730654213.469021,0.0
1730654213.473174,0.0
1730654213.4758213,0.0
1730654213.4804947,0.0
1730654213.4837132,0.0
1730654213.487904,0.0
1730654213.4930177,0.0
1730654213.4970193,0.0
1730654213.5007477,0.0
1730654213.5039866,0.0
1730654213.5077305,0.0
1730654213.5124805,0.0
1730654213.515768,0.0
1730654213.5210054,0.0
1730654213.524774,0.0
1730654213.5294693,0.0
1730654213.531948,0.0
1730654213.536068,0.0
1730654213.5400536,0.0
1730654213.544535,0.0
1730654213.5488007,0.0
1730654213.5529232,0.0
1730654213.5564098,0.0
1730654213.560106,0.0
1730654213.5644028,0.0
1730654213.567996,0.0
1730654213.5723782,0.0
1730654213.576071,0.0
1730654213.5815809,0.0
1730654213.5838032,0.0
1730654213.5880225,0.0
1730654213.5918367,0.0
1730654213.5966291,0.0
1730654213.5999343,0.0
1730654213.6045425,0.0
1730654213.6090505,0.0
1730654213.61256,0.0
1730654213.615886,0.0
1730654213.6205258,0.0
1730654213.6239493,0.0
1730654213.6281009,0.0
1730654213.632347,0.0
1730654213.6369677,0.0
1730654213.6403034,0.0
1730654213.6445272,0.0
1730654213.6480987,0.0
1730654213.6525333,0.0
1730654213.6563516,0.0
1730654213.661474,0.0
1730654213.6641896,0.0
1730654213.666962,0.0
1730654213.6727462,0.0
1730654213.6761203,0.0
1730654213.6803064,0.0
1730654213.6840124,0.0
1730654213.6893888,0.0
1730654213.6919663,0.0
1730654213.69526,0.0
1730654213.700032,0.0
1730654213.7045386,0.0
1730654213.7079782,0.0
1730654213.7127807,0.0
1730654213.7160556,0.0
1730654213.720729,0.0
1730654213.7232833,0.0
1730654213.7281325,0.0
1730654213.7322817,0.0
1730654213.7366743,0.0
1730654213.740409,0.0
1730654213.7443533,0.0
1730654213.7481704,0.0
1730654213.7513196,0.0
1730654213.7553835,0.0
1730654213.7604735,0.0
1730654213.7642667,0.0
1730654213.768334,0.0
1730654213.7718303,0.0
1730654213.7751417,0.0
1730654213.7794948,0.0
1730654213.7831457,0.0
1730654213.788313,0.0
1730654213.7935717,0.0
1730654213.7965477,0.0
1730654213.8001034,0.0
1730654213.8047652,0.0
1730654213.808167,0.0
1730654213.812349,0.0
1730654213.8155077,0.0
1730654213.8198392,0.0
1730654213.823584,0.0
1730654213.8279092,0.0
1730654213.8321924,0.0
1730654213.8364117,0.0
1730654213.8395038,0.0
1730654213.8435612,0.0
1730654213.84755,0.0
1730654213.8514006,0.0
1730654213.8554993,0.0
1730654213.8608682,0.0
1730654213.864807,0.0
1730654213.86738,0.0
1730654213.8718505,0.0
1730654213.87528,0.0
1730654213.8795545,0.0
1730654213.883273,0.0
1730654213.8882625,0.0
1730654213.8924208,0.0
1730654213.8957,0.0
1730654213.8992934,0.0
1730654213.903895,0.0
1730654213.907278,0.0
1730654213.9116044,0.0
1730654213.9163444,0.0
1730654213.92,0.0
1730654213.9243567,0.0
1730654213.9278302,0.0
1730654213.9316163,0.0
1730654213.9360063,0.0
1730654213.9397335,0.0
1730654213.9448955,0.0
1730654213.9478228,0.0
1730654213.9505615,0.0
1730654213.955879,0.0
1730654213.959628,0.0
1730654213.9636505,0.0
1730654213.9674497,0.0
1730654213.9726846,0.0
1730654213.975622,0.0
1730654213.9785664,0.0
1730654213.9834723,0.0
1730654213.9878657,0.0
1730654213.991495,0.0
1730654213.9962358,0.0
1730654213.9995496,0.0
1730654214.0038977,0.0
1730654214.0065851,0.0
1730654214.0118525,0.0
1730654214.015527,0.0
1730654214.0198877,0.0
1730654214.0237126,0.0
1730654214.026489,0.0
1730654214.0310273,0.0
1730654214.0348,0.0
1730654214.039714,0.0
1730654214.044008,0.0
1730654214.0478768,0.0
1730654214.052366,0.0
1730654214.0547762,0.0
1730654214.058574,0.0
1730654214.0632806,0.0
1730654214.066851,0.0
1730654214.0721142,0.0
1730654214.075584,0.0
1730654214.0802672,0.0
1730654214.0826547,0.0
1730654214.0867653,0.0
1730654214.090561,0.0
1730654214.0948572,0.0
1730654214.1006613,0.0
1730654214.103866,0.0
1730654214.1075757,0.0
1730654214.1112287,0.0
1730654214.1152773,0.0
1730654214.1187232,0.0
1730654214.122758,0.0
1730654214.1276228,0.0
1730654214.131786,0.0
1730654214.1347408,0.0
1730654214.1393545,0.0
1730654214.1429365,0.0
1730654214.1468463,0.0
1730654214.1508777,0.0
1730654214.154909,0.0
1730654214.1604297,0.0
1730654214.1632502,0.0
1730654214.1666996,0.0
1730654214.1710124,0.0
1730654214.17472,0.0
1730654214.179078,0.0
1730654214.1826918,0.0
1730654214.1879234,0.0
1730654214.1907177,0.0
1730654214.194991,0.0
1730654214.1987903,0.0
1730654214.2029507,0.0
1730654214.2069695,0.0
1730654214.2108788,0.0
1730654214.215716,0.0
1730654214.2188897,0.0
1730654214.2229097,0.0
1730654214.22686,0.0
1730654214.2308545,0.0
1730654214.234952,0.0
1730654214.2389593,0.0
1730654214.2428606,0.0
1730654214.2459571,0.0
1730654214.250908,0.0
1730654214.2548945,0.0
1730654214.258986,0.0
1730654214.2629251,0.0
1730654214.2667856,0.0
1730654214.2710114,0.0
1730654214.2737784,0.0
1730654214.2778935,0.0
1730654214.2827764,0.0
1730654214.2869203,0.0
1730654214.2908,0.0
1730654214.2950337,0.0
1730654214.2987995,0.0
1730654214.3020313,0.0
1730654214.3060424,0.0
1730654214.311021,0.0
1730654214.3150344,0.0
1730654214.3191087,0.0
1730654214.322405,0.0
1730654214.3260324,0.0
1730654214.330161,0.0
1730654214.3340368,0.0
1730654214.337957,0.0
1730654214.343115,0.0
1730654214.347047,0.0
1730654214.3501863,0.0
1730654214.3541408,0.0
1730654214.357906,0.0
1730654214.361962,0.0
1730654214.3672092,0.0
1730654214.3712387,0.0
1730654214.3752484,0.0
1730654214.3781404,0.0
1730654214.3820612,0.0
1730654214.386272,0.0
1730654214.3903732,0.0
1730654214.3943093,0.0
1730654214.3989842,0.0
1730654214.4026537,0.0
1730654214.40705,0.0
1730654214.4104593,0.0
1730654214.414574,0.0
1730654214.420291,0.0
1730654214.4232771,0.0
1730654214.42741,0.0
1730654214.4305906,0.0
1730654214.4341912,0.0
1730654214.43823,0.0
1730654214.442256,0.0
1730654214.4466467,0.0
1730654214.450113,0.0
1730654214.4556403,0.0
1730654214.4580953,0.0
1730654214.4624276,0.0
1730654214.4661813,0.0
1730654214.4704008,0.0
1730654214.474186,0.0
1730654214.4783304,0.0
1730654214.4833093,0.0
1730654214.4865444,0.0
1730654214.490342,0.0
1730654214.4948204,0.0
1730654214.498397,0.0
1730654214.5024033,0.0
1730654214.506754,0.0
1730654214.5104942,0.0
1730654214.5134635,0.0
1730654214.5173268,0.0
1730654214.5225048,0.0
1730654214.5266252,0.0
1730654214.5304885,0.0
1730654214.5344565,0.0
1730654214.5383878,0.0
1730654214.541324,0.0
1730654214.5455644,0.0
1730654214.550462,0.0
1730654214.554484,0.0
1730654214.558297,0.0
1730654214.5625713,0.0
1730654214.5663052,0.0
1730654214.569634,0.0
1730654214.5735614,0.0
1730654214.5774612,0.0
1730654214.5822933,0.0
1730654214.5864477,0.0
1730654214.5903387,0.0
1730654214.5934064,0.0
1730654214.597314,0.0
1730654214.6013975,0.0
1730654214.6069195,0.0
1730654214.6105049,0.0
1730654214.6144533,0.0
1730654214.618376,0.0
1730654214.6213307,0.0
1730654214.6254964,0.0
1730654214.629483,0.0
1730654214.633692,0.0
1730654214.638564,0.0
1730654214.6427376,0.0
1730654214.645712,0.0
1730654214.6494107,0.0
1730654214.6534734,0.0
1730654214.6574192,0.0
1730654214.6616104,0.0
1730654214.66652,0.0
1730654214.670744,0.0
1730654214.6734717,0.0
1730654214.6778133,0.0
1730654214.6815429,0.0
1730654214.6855948,0.0
1730654214.6897385,0.0
1730654214.6945276,0.0
1730654214.6975036,0.0
1730654214.7006524,0.0
