time_board,marker
1730245595.2701051,0.0
1730245595.2731192,0.0
1730245595.2770777,0.0
1730245595.2820847,0.0
1730245595.2860427,0.0
1730245595.290141,0.0
1730245595.2930324,0.0
1730245595.297125,0.0
1730245595.3011427,0.0
1730245595.3051329,0.0
1730245595.3096375,0.0
1730245595.313999,0.0
1730245595.3181567,0.0
1730245595.3210032,0.0
1730245595.3250425,0.0
1730245595.3290076,0.0
1730245595.333146,0.0
1730245595.3370397,0.0
1730245595.3424735,0.0
1730245595.346099,0.0
1730245595.3492632,0.0
1730245595.353264,0.0
1730245595.3572617,0.0
1730245595.361132,0.0
1730245595.3662868,0.0
1730245595.3701928,0.0
1730245595.374272,0.0
1730245595.377298,0.0
1730245595.3812532,0.0
1730245595.3852444,0.0
1730245595.3893056,0.0
1730245595.3933191,0.0
1730245595.3983023,0.0
1730245595.402361,0.0
1730245595.4053254,0.0
1730245595.409367,0.0
1730245595.4132853,0.0
1730245595.4173748,0.0
1730245595.4211977,0.0
1730245595.426341,0.0
1730245595.429204,0.0
1730245595.433375,0.0
1730245595.4372213,0.0
1730245595.4412944,0.0
1730245595.4452038,0.0
1730245595.4493012,0.0
1730245595.453426,0.0
1730245595.4576344,0.0
1730245595.461335,0.0
1730245595.4655087,0.0
1730245595.469364,0.0
1730245595.4734373,0.0
1730245595.4774516,0.0
1730245595.4814484,0.0
1730245595.4854908,0.0
1730245595.4885678,0.0
1730245595.493364,0.0
1730245595.4974487,0.0
1730245595.5014544,0.0
1730245595.505418,0.0
1730245595.509349,0.0
1730245595.513502,0.0
1730245595.5164833,0.0
1730245595.52035,0.0
1730245595.5255291,0.0
1730245595.5294092,0.0
1730245595.53346,0.0
1730245595.5364835,0.0
1730245595.5406048,0.0
1730245595.544622,0.0
1730245595.5486617,0.0
1730245595.5536397,0.0
1730245595.5575645,0.0
1730245595.5615563,0.0
1730245595.564798,0.0
1730245595.5688028,0.0
1730245595.5727403,0.0
1730245595.5766678,0.0
1730245595.581807,0.0
1730245595.5857694,0.0
1730245595.5899692,0.0
1730245595.5929172,0.0
1730245595.5966482,0.0
1730245595.6007,0.0
1730245595.6045015,0.0
1730245595.6086168,0.0
1730245595.6134567,0.0
1730245595.6176567,0.0
1730245595.6204977,0.0
1730245595.624672,0.0
1730245595.6285155,0.0
1730245595.6326785,0.0
1730245595.6367948,0.0
1730245595.6419485,0.0
1730245595.6447625,0.0
1730245595.6488724,0.0
1730245595.652718,0.0
1730245595.656746,0.0
1730245595.660678,0.0
1730245595.6647975,0.0
1730245595.6697495,0.0
1730245595.6727667,0.0
1730245595.67663,0.0
1730245595.6807466,0.0
1730245595.684768,0.0
1730245595.6888697,0.0
1730245595.6928396,0.0
1730245595.6978755,0.0
1730245595.7008667,0.0
1730245595.7048707,0.0
1730245595.70888,0.0
1730245595.712713,0.0
1730245595.7169747,0.0
1730245595.7206907,0.0
1730245595.7258506,0.0
1730245595.7288222,0.0
1730245595.732905,0.0
1730245595.7367425,0.0
1730245595.7408736,0.0
1730245595.7449164,0.0
1730245595.748911,0.0
1730245595.7528715,0.0
1730245595.756003,0.0
1730245595.7609236,0.0
1730245595.7649395,0.0
1730245595.768946,0.0
1730245595.77298,0.0
1730245595.7769608,0.0
1730245595.7809527,0.0
1730245595.783966,0.0
1730245595.7878237,0.0
1730245595.792971,0.0
1730245595.7969384,0.0
1730245595.80083,0.0
1730245595.8049068,0.0
1730245595.8090212,0.0
1730245595.8118224,0.0
1730245595.81606,0.0
1730245595.8208296,0.0
1730245595.825035,0.0
1730245595.8288307,0.0
1730245595.83305,0.0
1730245595.8368454,0.0
1730245595.8410437,0.0
1730245595.84389,0.0
1730245595.8489108,0.0
1730245595.8529527,0.0
1730245595.8570576,0.0
1730245595.8600729,0.0
1730245595.8640802,0.0
1730245595.8680613,0.0
1730245595.8721375,0.0
1730245595.876096,0.0
1730245595.8812103,0.0
1730245595.8851924,0.0
1730245595.8880048,0.0
1730245595.8922694,0.0
1730245595.8959773,0.0
1730245595.9001548,0.0
1730245595.9040158,0.0
1730245595.9091356,0.0
1730245595.9130113,0.0
1730245595.9161658,0.0
1730245595.92002,0.0
1730245595.9240887,0.0
1730245595.9281707,0.0
1730245595.9323013,0.0
1730245595.936232,0.0
1730245595.941114,0.0
1730245595.944157,0.0
1730245595.9482117,0.0
1730245595.9521878,0.0
1730245595.956225,0.0
1730245595.960242,0.0
1730245595.964264,0.0
1730245595.969146,0.0
1730245595.9724,0.0
1730245595.9762871,0.0
1730245595.9803293,0.0
1730245595.9842863,0.0
1730245595.988146,0.0
1730245595.9928017,0.0
1730245595.996156,0.0
1730245595.9994924,0.0
1730245596.004248,0.0
1730245596.0086567,0.0
1730245596.0123143,0.0
1730245596.016641,0.0
1730245596.0203202,0.0
1730245596.0249524,0.0
1730245596.0275156,0.0
1730245596.0324311,0.0
1730245596.0365448,0.0
1730245596.040398,0.0
1730245596.0451033,0.0
1730245596.0485656,0.0
1730245596.051437,0.0
1730245596.055303,0.0
1730245596.060578,0.0
1730245596.0654955,0.0
1730245596.0684772,0.0
1730245596.0724287,0.0
1730245596.0766227,0.0
1730245596.0803175,0.0
1730245596.0834756,0.0
1730245596.0872917,0.0
1730245596.092482,0.0
1730245596.0963807,0.0
1730245596.1006708,0.0
1730245596.1033344,0.0
1730245596.1076243,0.0
1730245596.1114895,0.0
1730245596.1155536,0.0
1730245596.1203313,0.0
1730245596.1246016,0.0
1730245596.1293812,0.0
1730245596.1335533,0.0
1730245596.1365626,0.0
1730245596.139844,0.0
1730245596.1436632,0.0
1730245596.1486857,0.0
1730245596.1527967,0.0
1730245596.1568675,0.0
1730245596.1597376,0.0
1730245596.163401,0.0
1730245596.1676743,0.0
1730245596.1714728,0.0
1730245596.1756637,0.0
1730245596.1806917,0.0
1730245596.1846197,0.0
1730245596.1874645,0.0
1730245596.1917467,0.0
1730245596.1955802,0.0
1730245596.199716,0.0
1730245596.203514,0.0
1730245596.209015,0.0
1730245596.2125225,0.0
1730245596.2156668,0.0
1730245596.219776,0.0
1730245596.2238371,0.0
1730245596.227804,0.0
1730245596.231779,0.0
1730245596.236827,0.0
1730245596.240953,0.0
1730245596.244139,0.0
1730245596.247878,0.0
1730245596.2517624,0.0
1730245596.2558055,0.0
1730245596.2602978,0.0
1730245596.264758,0.0
1730245596.2677224,0.0
1730245596.2716892,0.0
1730245596.2757812,0.0
1730245596.2796524,0.0
1730245596.283776,0.0
1730245596.287634,0.0
1730245596.2917683,0.0
1730245596.2956228,0.0
1730245596.2991211,0.0
1730245596.30368,0.0
1730245596.3077495,0.0
1730245596.311663,0.0
1730245596.31606,0.0
1730245596.3198938,0.0
1730245596.323977,0.0
1730245596.3272717,0.0
1730245596.3319142,0.0
1730245596.3361096,0.0
1730245596.3403156,0.0
1730245596.344159,0.0
1730245596.3469052,0.0
1730245596.3510256,0.0
1730245596.354762,0.0
1730245596.3600566,0.0
1730245596.3637505,0.0
1730245596.3679452,0.0
1730245596.371832,0.0
1730245596.3757627,0.0
1730245596.3788514,0.0
1730245596.3829887,0.0
1730245596.3878248,0.0
1730245596.3918805,0.0
1730245596.3957777,0.0
1730245596.4003136,0.0
1730245596.4029863,0.0
1730245596.4069686,0.0
1730245596.4110658,0.0
1730245596.4152324,0.0
1730245596.420043,0.0
1730245596.4245467,0.0
1730245596.4280589,0.0
1730245596.431402,0.0
1730245596.4353676,0.0
1730245596.438914,0.0
1730245596.4430609,0.0
1730245596.4484856,0.0
1730245596.452021,0.0
1730245596.4549432,0.0
1730245596.4590807,0.0
1730245596.462896,0.0
1730245596.4670858,0.0
1730245596.4708843,0.0
1730245596.476079,0.0
1730245596.4800348,0.0
1730245596.4829955,0.0
1730245596.4869225,0.0
1730245596.4912932,0.0
1730245596.4949532,0.0
1730245596.4991555,0.0
1730245596.504047,0.0
1730245596.5084648,0.0
1730245596.5113468,0.0
1730245596.515304,0.0
1730245596.5195477,0.0
1730245596.5253448,0.0
1730245596.5282967,0.0
1730245596.531692,0.0
1730245596.536386,0.0
1730245596.5397177,0.0
1730245596.543091,0.0
1730245596.5473354,0.0
1730245596.551803,0.0
1730245596.5550752,0.0
1730245596.559238,0.0
1730245596.5643234,0.0
1730245596.567727,0.0
1730245596.571128,0.0
1730245596.5754209,0.0
1730245596.5791628,0.0
1730245596.5832376,0.0
1730245596.5871377,0.0
1730245596.591467,0.0
1730245596.594776,0.0
1730245596.599344,0.0
1730245596.6032305,0.0
1730245596.607368,0.0
1730245596.611324,0.0
1730245596.6152952,0.0
1730245596.6193168,0.0
1730245596.6223636,0.0
1730245596.6263397,0.0
1730245596.631288,0.0
1730245596.6353128,0.0
1730245596.6392298,0.0
1730245596.6432955,0.0
1730245596.6472373,0.0
1730245596.65032,0.0
1730245596.6541648,0.0
1730245596.659347,0.0
1730245596.663327,0.0
1730245596.6673353,0.0
1730245596.6712503,0.0
1730245596.674391,0.0
1730245596.678263,0.0
1730245596.6823792,0.0
1730245596.6873248,0.0
1730245596.6914003,0.0
1730245596.695458,0.0
1730245596.69874,0.0
1730245596.7026248,0.0
1730245596.706524,0.0
1730245596.7104745,0.0
1730245596.715482,0.0
1730245596.7203765,0.0
1730245596.723395,0.0
1730245596.7276807,0.0
1730245596.7305171,0.0
1730245596.7348814,0.0
1730245596.7383852,0.0
1730245596.7427888,0.0
1730245596.7475543,0.0
1730245596.7516243,0.0
1730245596.7543254,0.0
1730245596.7587347,0.0
1730245596.7623284,0.0
1730245596.7666385,0.0
1730245596.7703853,0.0
1730245596.775597,0.0
1730245596.7793765,0.0
1730245596.7827427,0.0
1730245596.786542,0.0
1730245596.790792,0.0
1730245596.7944777,0.0
1730245596.798694,0.0
1730245596.8027909,0.0
1730245596.8076766,0.0
1730245596.8109033,0.0
1730245596.8151717,0.0
1730245596.818666,0.0
1730245596.8225548,0.0
1730245596.826645,0.0
1730245596.83165,0.0
1730245596.8350997,0.0
1730245596.8375626,0.0
1730245596.8428063,0.0
1730245596.846527,0.0
1730245596.8506896,0.0
1730245596.8545196,0.0
1730245596.8596785,0.0
1730245596.8627295,0.0
1730245596.8668237,0.0
1730245596.870522,0.0
1730245596.8746817,0.0
1730245596.8785496,0.0
1730245596.8827207,0.0
1730245596.886561,0.0
1730245596.8907783,0.0
1730245596.8938088,0.0
1730245596.8993058,0.0
1730245596.9028492,0.0
1730245596.907134,0.0
1730245596.911194,0.0
1730245596.9153445,0.0
1730245596.9192212,0.0
1730245596.9216187,0.0
1730245596.9271865,0.0
1730245596.9311905,0.0
1730245596.9349473,0.0
1730245596.938913,0.0
1730245596.9419112,0.0
1730245596.9457033,0.0
1730245596.9500065,0.0
1730245596.9536817,0.0
1730245596.9590318,0.0
1730245596.966043,0.0
1730245596.9693274,0.0
1730245596.971769,0.0
1730245596.9762712,0.0
1730245596.9787188,0.0
1730245596.9819248,0.0
1730245596.9867432,0.0
1730245596.9912796,0.0
1730245596.994718,0.0
1730245596.9984272,0.0
1730245597.001943,0.0
1730245597.0063918,0.0
1730245597.0102668,0.0
1730245597.0152104,0.0
1730245597.0192728,0.0
1730245597.0229666,0.0
1730245597.0263512,0.0
1730245597.0298476,0.0
1730245597.034152,0.0
1730245597.0378337,0.0
1730245597.0429847,0.0
1730245597.047037,0.0
1730245597.0513985,0.0
1730245597.0539043,0.0
1730245597.0582056,0.0
1730245597.0619268,0.0
1730245597.066208,0.0
1730245597.0698848,0.0
1730245597.0753107,0.0
1730245597.07834,0.0
1730245597.0820258,0.0
1730245597.0862522,0.0
1730245597.090309,0.0
1730245597.0940428,0.0
1730245597.0982747,0.0
1730245597.1030855,0.0
1730245597.1061249,0.0
1730245597.1098893,0.0
1730245597.1141863,0.0
1730245597.1184895,0.0
1730245597.122029,0.0
1730245597.1260316,0.0
1730245597.131451,0.0
1730245597.1346772,0.0
1730245597.136995,0.0
1730245597.141928,0.0
1730245597.1459625,0.0
1730245597.1503804,0.0
1730245597.1540515,0.0
1730245597.15946,0.0
1730245597.1619833,0.0
1730245597.1665237,0.0
1730245597.170186,0.0
1730245597.1746092,0.0
1730245597.1780753,0.0
1730245597.1823733,0.0
1730245597.1862388,0.0
1730245597.1897497,0.0
1730245597.1932156,0.0
1730245597.198515,0.0
1730245597.2023091,0.0
1730245597.2066033,0.0
1730245597.2120333,0.0
1730245597.2155793,0.0
1730245597.219555,0.0
1730245597.2224038,0.0
1730245597.226562,0.0
1730245597.2301593,0.0
1730245597.2347102,0.0
1730245597.2381828,0.0
1730245597.2423754,0.0
1730245597.245191,0.0
1730245597.2492833,0.0
1730245597.2541096,0.0
1730245597.2587025,0.0
1730245597.262216,0.0
1730245597.2663312,0.0
1730245597.2702146,0.0
1730245597.273209,0.0
1730245597.2776709,0.0
1730245597.2816126,0.0
1730245597.286502,0.0
1730245597.2907228,0.0
1730245597.2933471,0.0
1730245597.2975118,0.0
1730245597.3014147,0.0
1730245597.3054426,0.0
1730245597.3106668,0.0
1730245597.3145435,0.0
1730245597.318551,0.0
1730245597.3212335,0.0
1730245597.3253567,0.0
1730245597.3293197,0.0
1730245597.3334377,0.0
1730245597.3372667,0.0
1730245597.342697,0.0
1730245597.3462975,0.0
1730245597.349722,0.0
1730245597.3532596,0.0
1730245597.357718,0.0
1730245597.361565,0.0
1730245597.3654723,0.0
1730245597.3703,0.0
1730245597.3746257,0.0
1730245597.377695,0.0
1730245597.3816428,0.0
1730245597.3864288,0.0
1730245597.3897145,0.0
1730245597.3934977,0.0
1730245597.397796,0.0
1730245597.401502,0.0
1730245597.405652,0.0
1730245597.4096353,0.0
1730245597.4150567,0.0
1730245597.4177053,0.0
1730245597.4214497,0.0
1730245597.425711,0.0
1730245597.4294894,0.0
1730245597.4335854,0.0
1730245597.4374878,0.0
1730245597.4425907,0.0
1730245597.4454243,0.0
1730245597.4497235,0.0
1730245597.4535503,0.0
1730245597.4577353,0.0
1730245597.4615116,0.0
1730245597.4657147,0.0
1730245597.470417,0.0
1730245597.4736917,0.0
1730245597.4776883,0.0
1730245597.4828494,0.0
1730245597.486473,0.0
1730245597.4906175,0.0
1730245597.493634,0.0
1730245597.4976125,0.0
1730245597.5005667,0.0
1730245597.5045755,0.0
1730245597.5097213,0.0
1730245597.514078,0.0
1730245597.5179348,0.0
1730245597.5215566,0.0
1730245597.5259645,0.0
1730245597.5285542,0.0
1730245597.5328662,0.0
1730245597.5375657,0.0
1730245597.5418625,0.0
1730245597.5456214,0.0
1730245597.55013,0.0
1730245597.553639,0.0
1730245597.5568264,0.0
1730245597.56078,0.0
1730245597.566043,0.0
1730245597.569776,0.0
1730245597.5751383,0.0
1730245597.5785887,0.0
1730245597.5817792,0.0
1730245597.5848403,0.0
1730245597.5889237,0.0
1730245597.5937011,0.0
1730245597.5982835,0.0
1730245597.60177,0.0
1730245597.6047704,0.0
1730245597.6089983,0.0
1730245597.615111,0.0
1730245597.6180627,0.0
1730245597.620662,0.0
1730245597.6258569,0.0
1730245597.6297104,0.0
1730245597.6328306,0.0
1730245597.636759,0.0
1730245597.6408136,0.0
1730245597.6447215,0.0
1730245597.6489332,0.0
1730245597.6538048,0.0
1730245597.658888,0.0
1730245597.662776,0.0
1730245597.66587,0.0
1730245597.6688352,0.0
1730245597.67272,0.0
1730245597.6769977,0.0
1730245597.6821115,0.0
1730245597.6861537,0.0
1730245597.6889973,0.0
1730245597.69293,0.0
1730245597.697011,0.0
1730245597.7013257,0.0
1730245597.7047908,0.0
1730245597.710365,0.0
1730245597.7128243,0.0
1730245597.7183776,0.0
1730245597.7220871,0.0
1730245597.725126,0.0
1730245597.7288363,0.0
1730245597.7328954,0.0
1730245597.7379456,0.0
1730245597.741181,0.0
1730245597.74446,0.0
1730245597.7491207,0.0
1730245597.75287,0.0
1730245597.7571664,0.0
1730245597.761099,0.0
1730245597.7650676,0.0
1730245597.76905,0.0
1730245597.77215,0.0
1730245597.777305,0.0
1730245597.7815013,0.0
1730245597.7853303,0.0
1730245597.789637,0.0
1730245597.7930813,0.0
1730245597.7976334,0.0
1730245597.8002925,0.0
1730245597.8050933,0.0
1730245597.809452,0.0
1730245597.813033,0.0
1730245597.8173635,0.0
1730245597.8210154,0.0
1730245597.8252742,0.0
1730245597.8279707,0.0
1730245597.8330328,0.0
1730245597.8370776,0.0
1730245597.841406,0.0
1730245597.8477132,0.0
1730245597.8503745,0.0
1730245597.8529823,0.0
1730245597.856314,0.0
1730245597.8601384,0.0
1730245597.8654182,0.0
1730245597.8692305,0.0
1730245597.873144,0.0
1730245597.87634,0.0
1730245597.8824055,0.0
1730245597.8853877,0.0
1730245597.8881865,0.0
1730245597.893134,0.0
1730245597.8977923,0.0
1730245597.9013348,0.0
1730245597.9041965,0.0
1730245597.9086704,0.0
1730245597.912218,0.0
1730245597.9166656,0.0
1730245597.9212902,0.0
1730245597.925393,0.0
1730245597.9290905,0.0
1730245597.932747,0.0
1730245597.9362109,0.0
1730245597.9404542,0.0
1730245597.9443548,0.0
1730245597.9495585,0.0
1730245597.9532936,0.0
1730245597.9587443,0.0
1730245597.9622705,0.0
1730245597.965436,0.0
1730245597.9687328,0.0
1730245597.9723644,0.0
1730245597.976369,0.0
1730245597.981594,0.0
1730245597.9845266,0.0
1730245597.988256,0.0
1730245597.9927812,0.0
1730245597.9962196,0.0
1730245598.0005848,0.0
1730245598.004285,0.0
1730245598.0096366,0.0
1730245598.0122683,0.0
1730245598.0167215,0.0
1730245598.020255,0.0
1730245598.0245068,0.0
1730245598.0282638,0.0
1730245598.03294,0.0
1730245598.037291,0.0
1730245598.0405765,0.0
1730245598.0445752,0.0
1730245598.0485148,0.0
1730245598.052726,0.0
1730245598.0566404,0.0
1730245598.06085,0.0
1730245598.065673,0.0
1730245598.0688703,0.0
1730245598.0714047,0.0
1730245598.0768816,0.0
1730245598.0806775,0.0
1730245598.085091,0.0
1730245598.088485,0.0
1730245598.0924425,0.0
1730245598.0953732,0.0
1730245598.0996945,0.0
1730245598.1044295,0.0
1730245598.1087484,0.0
1730245598.1123908,0.0
1730245598.1167183,0.0
1730245598.1194909,0.0
1730245598.1235957,0.0
1730245598.1276548,0.0
1730245598.1328735,0.0
1730245598.1364372,0.0
1730245598.1407015,0.0
1730245598.1446035,0.0
1730245598.1487012,0.0
1730245598.1519222,0.0
1730245598.1557915,0.0
1730245598.1609137,0.0
1730245598.1648784,0.0
1730245598.1690772,0.0
1730245598.172948,0.0
1730245598.175722,0.0
1730245598.179526,0.0
1730245598.1835732,0.0
1730245598.188814,0.0
1730245598.19269,0.0
1730245598.1966193,0.0
1730245598.2000918,0.0
1730245598.203549,0.0
1730245598.208122,0.0
1730245598.2116663,0.0
1730245598.2161143,0.0
1730245598.220584,0.0
1730245598.2251573,0.0
1730245598.2277763,0.0
1730245598.23178,0.0
1730245598.2358167,0.0
1730245598.2400796,0.0
1730245598.2438977,0.0
1730245598.2489824,0.0
1730245598.2536972,0.0
1730245598.256943,0.0
1730245598.26084,0.0
1730245598.263625,0.0
1730245598.2678325,0.0
1730245598.2717793,0.0
1730245598.2772093,0.0
1730245598.2812676,0.0
1730245598.284164,0.0
1730245598.2893677,0.0
1730245598.2918608,0.0
1730245598.2957957,0.0
1730245598.3020153,0.0
1730245598.3049867,0.0
1730245598.308326,0.0
1730245598.3118038,0.0
1730245598.3160677,0.0
1730245598.319736,0.0
1730245598.3241267,0.0
1730245598.3277476,0.0
1730245598.331962,0.0
1730245598.3360596,0.0
1730245598.3393438,0.0
1730245598.3441515,0.0
1730245598.3479598,0.0
1730245598.3520167,0.0
1730245598.3562386,0.0
1730245598.3603857,0.0
1730245598.3641496,0.0
1730245598.367576,0.0
1730245598.372029,0.0
1730245598.3761835,0.0
1730245598.3800545,0.0
1730245598.3845313,0.0
1730245598.387977,0.0
1730245598.3920963,0.0
1730245598.3949604,0.0
1730245598.4000137,0.0
1730245598.4038794,0.0
1730245598.4084752,0.0
1730245598.41187,0.0
1730245598.4164505,0.0
1730245598.4199872,0.0
1730245598.4230926,0.0
1730245598.4274356,0.0
1730245598.4321165,0.0
1730245598.436071,0.0
1730245598.4402647,0.0
1730245598.4431224,0.0
1730245598.447229,0.0
1730245598.451167,0.0
1730245598.4552195,0.0
1730245598.4594991,0.0
1730245598.464493,0.0
1730245598.4685192,0.0
1730245598.4709585,0.0
1730245598.4753404,0.0
1730245598.4789584,0.0
1730245598.483107,0.0
1730245598.4880357,0.0
1730245598.4920905,0.0
1730245598.4961357,0.0
1730245598.4993472,0.0
1730245598.503002,0.0
1730245598.507092,0.0
1730245598.5111763,0.0
1730245598.516488,0.0
1730245598.5200331,0.0
1730245598.524204,0.0
1730245598.5272198,0.0
1730245598.5311792,0.0
1730245598.5351837,0.0
1730245598.5392,0.0
1730245598.5441568,0.0
1730245598.5484033,0.0
1730245598.5515664,0.0
1730245598.555353,0.0
1730245598.5594275,0.0
1730245598.5631356,0.0
1730245598.5676672,0.0
1730245598.5712454,0.0
1730245598.576509,0.0
1730245598.579111,0.0
1730245598.5832815,0.0
1730245598.5871246,0.0
1730245598.5916848,0.0
1730245598.5951848,0.0
1730245598.599591,0.0
1730245598.6041994,0.0
1730245598.6076984,0.0
1730245598.6105113,0.0
1730245598.6154585,0.0
1730245598.619445,0.0
1730245598.6233232,0.0
1730245598.6273592,0.0
1730245598.6323843,0.0
1730245598.6353366,0.0
1730245598.6383512,0.0
1730245598.6434124,0.0
1730245598.6472762,0.0
1730245598.6513052,0.0
1730245598.6553483,0.0
1730245598.6594267,0.0
1730245598.6633437,0.0
1730245598.66634,0.0
1730245598.671501,0.0
1730245598.6756735,0.0
1730245598.6795003,0.0
1730245598.6834905,0.0
1730245598.6862798,0.0
1730245598.6907113,0.0
1730245598.6943908,0.0
1730245598.6985135,0.0
1730245598.703293,0.0
1730245598.7075489,0.0
1730245598.7113483,0.0
1730245598.7148445,0.0
1730245598.7184904,0.0
1730245598.7229805,0.0
1730245598.726682,0.0
1730245598.731505,0.0
1730245598.7357376,0.0
1730245598.7397096,0.0
1730245598.7424705,0.0
1730245598.746471,0.0
1730245598.7505145,0.0
1730245598.755767,0.0
1730245598.7597027,0.0
1730245598.7635815,0.0
1730245598.7679596,0.0
1730245598.7704475,0.0
1730245598.7747211,0.0
1730245598.7784274,0.0
1730245598.7825887,0.0
1730245598.787526,0.0
1730245598.7916684,0.0
1730245598.7955515,0.0
1730245598.7987204,0.0
1730245598.8026116,0.0
1730245598.806717,0.0
1730245598.810642,0.0
1730245598.81572,0.0
1730245598.819553,0.0
1730245598.8226292,0.0
1730245598.8267293,0.0
1730245598.8312032,0.0
1730245598.834742,0.0
1730245598.8392012,0.0
1730245598.8435743,0.0
1730245598.847725,0.0
1730245598.8510163,0.0
1730245598.8545847,0.0
1730245598.8590095,0.0
1730245598.8626163,0.0
1730245598.8671534,0.0
1730245598.870568,0.0
1730245598.8761084,0.0
1730245598.8786175,0.0
1730245598.882738,0.0
1730245598.8866584,0.0
1730245598.8910224,0.0
1730245598.8947103,0.0
1730245598.8996036,0.0
1730245598.9036183,0.0
1730245598.90697,0.0
1730245598.9108508,0.0
1730245598.915127,0.0
1730245598.9190185,0.0
1730245598.9227376,0.0
1730245598.9270077,0.0
1730245598.931044,0.0
1730245598.9340851,0.0
1730245598.939194,0.0
1730245598.9428566,0.0
1730245598.9473984,0.0
1730245598.9510276,0.0
1730245598.9549172,0.0
1730245598.9588237,0.0
1730245598.9618196,0.0
1730245598.966298,0.0
1730245598.9708588,0.0
1730245598.9747837,0.0
1730245598.9787629,0.0
1730245598.9829557,0.0
1730245598.9859643,0.0
1730245598.9901197,0.0
1730245598.993996,0.0
1730245598.99937,0.0
1730245599.0027227,0.0
1730245599.007115,0.0
1730245599.0109289,0.0
1730245599.0149703,0.0
1730245599.0183728,0.0
1730245599.0219798,0.0
1730245599.0272658,0.0
1730245599.0312166,0.0
1730245599.035305,0.0
1730245599.0378757,0.0
1730245599.0421343,0.0
1730245599.0458367,0.0
1730245599.0502095,0.0
1730245599.05507,0.0
1730245599.0591,0.0
1730245599.063007,0.0
1730245599.0662932,0.0
1730245599.069846,0.0
1730245599.0745606,0.0
1730245599.0779011,0.0
1730245599.0820403,0.0
1730245599.0869536,0.0
1730245599.0912237,0.0
1730245599.0942724,0.0
1730245599.0980916,0.0
1730245599.1019623,0.0
1730245599.1064055,0.0
1730245599.1109486,0.0
1730245599.1151388,0.0
1730245599.1191852,0.0
1730245599.121975,0.0
1730245599.1264498,0.0
1730245599.1306913,0.0
1730245599.1344247,0.0
1730245599.13803,0.0
1730245599.1431594,0.0
1730245599.1460953,0.0
1730245599.151407,0.0
1730245599.1539743,0.0
1730245599.1585536,0.0
1730245599.162175,0.0
1730245599.1663103,0.0
1730245599.1711793,0.0
1730245599.1744568,0.0
1730245599.178068,0.0
1730245599.1822584,0.0
1730245599.1860416,0.0
1730245599.1902468,0.0
1730245599.194242,0.0
1730245599.199415,0.0
1730245599.2023933,0.0
1730245599.20532,0.0
1730245599.21059,0.0
1730245599.2146888,0.0
1730245599.218679,0.0
1730245599.222357,0.0
1730245599.2273147,0.0
1730245599.2307615,0.0
1730245599.235234,0.0
1730245599.2382567,0.0
1730245599.242752,0.0
1730245599.2462723,0.0
1730245599.250612,0.0
1730245599.2542927,0.0
1730245599.258721,0.0
1730245599.2611043,0.0
1730245599.266337,0.0
1730245599.2701445,0.0
1730245599.2744217,0.0
1730245599.2781785,0.0
1730245599.2813869,0.0
1730245599.2855475,0.0
1730245599.2897496,0.0
1730245599.2942753,0.0
1730245599.2984517,0.0
1730245599.3024073,0.0
1730245599.306432,0.0
1730245599.309414,0.0
1730245599.313465,0.0
1730245599.317585,0.0
1730245599.322853,0.0
1730245599.326327,0.0
1730245599.330874,0.0
1730245599.3342967,0.0
1730245599.3373747,0.0
1730245599.341472,0.0
1730245599.3452716,0.0
1730245599.3496268,0.0
1730245599.3542805,0.0
1730245599.358662,0.0
1730245599.362321,0.0
1730245599.3657105,0.0
1730245599.3693657,0.0
1730245599.373484,0.0
1730245599.377435,0.0
1730245599.382418,0.0
1730245599.3863237,0.0
1730245599.3895593,0.0
1730245599.3935475,0.0
1730245599.3975415,0.0
1730245599.4016323,0.0
1730245599.4060712,0.0
1730245599.410558,0.0
1730245599.4149816,0.0
1730245599.4175737,0.0
1730245599.421668,0.0
1730245599.4258409,0.0
1730245599.4294684,0.0
1730245599.4335735,0.0
1730245599.4374466,0.0
1730245599.4425898,0.0
1730245599.4453957,0.0
1730245599.44969,0.0
1730245599.453458,0.0
1730245599.4577007,0.0
1730245599.4615333,0.0
1730245599.4657283,0.0
1730245599.4704573,0.0
1730245599.473559,0.0
1730245599.4775927,0.0
1730245599.4817345,0.0
1730245599.4857593,0.0
1730245599.4896665,0.0
1730245599.49354,0.0
1730245599.4980876,0.0
1730245599.5007195,0.0
1730245599.5047772,0.0
1730245599.50959,0.0
1730245599.513775,0.0
1730245599.5180912,0.0
1730245599.5216632,0.0
1730245599.5256104,0.0
1730245599.5285697,0.0
1730245599.533831,0.0
1730245599.537535,0.0
1730245599.5418787,0.0
1730245599.5456128,0.0
1730245599.549985,0.0
1730245599.5535915,0.0
1730245599.5567646,0.0
1730245599.560698,0.0
1730245599.5657628,0.0
1730245599.5695667,0.0
1730245599.5737576,0.0
1730245599.577602,0.0
1730245599.581278,0.0
1730245599.585126,0.0
1730245599.590083,0.0
1730245599.593866,0.0
1730245599.5979471,0.0
1730245599.601801,0.0
1730245599.6061397,0.0
1730245599.6088543,0.0
1730245599.6126854,0.0
1730245599.6173437,0.0
1730245599.620858,0.0
1730245599.626347,0.0
1730245599.6299298,0.0
1730245599.6339242,0.0
1730245599.636788,0.0
1730245599.6409285,0.0
1730245599.6447444,0.0
1730245599.6488388,0.0
1730245599.6538055,0.0
1730245599.6579132,0.0
1730245599.6607826,0.0
