Fp1,C3,time_board
-432.528606954647,-1205.4519302191652,1730244957.3759832
-412.2332229892282,-1137.5473305639423,1730244957.3809795
-400.5209088946473,-1122.8398827123503,1730244957.3850012
-455.0815171100518,-1140.6989265321406,1730244957.3889923
-458.5236857561691,-1175.0535577599476,1730244957.3950412
-426.4042289738928,-1143.4481911001435,1730244957.3980117
-425.2195865177616,-1084.9983793495155,1730244957.4010332
-444.9561768717977,-1129.0313159264704,1730244957.4041023
-467.5761422605684,-1169.1526972237466,1730244957.4090495
-455.1038688545071,-1149.1925894251574,1730244957.4130344
-426.85126386299896,-1090.139280574236,1730244957.4170272
-445.9843571167418,-1126.5726240363863,1730244957.421034
-430.5840051870353,-1192.8902498352827,1730244957.4250486
-413.8425485900103,-1140.743630021051,1730244957.429069
-430.27108076466095,-1086.004207850004,1730244957.4320488
-457.2719880666719,-1063.8089256058845,1730244957.4370923
-484.7422820022443,-1173.04190075897,1730244957.4410632
-442.65394719290106,-1204.2449360185783,1730244957.4451308
-408.5675368985578,-1106.210184837602,1730244957.449238
-430.2487290202056,-1112.043990140437,1730244957.45222
-448.398345517915,-1160.1896476971683,1730244957.4565964
-432.1933307878174,-1176.2829037049894,1730244957.4602475
-438.9212058688648,-1093.9390771316382,1730244957.4646115
-448.3536420290044,-1062.4007657052,1730244957.469457
-474.61694176399016,-1153.3500138938443,1730244957.4734905
-461.8093921910992,-1168.4150896567214,1730244957.4773848
-448.0183658621748,-1137.4132200972106,1730244957.4805596
-434.5626157000799,-1097.6494667112192,1730244957.484207
-459.9989008902194,-1139.8942637317496,1730244957.4883668
-458.2554648227054,-1184.620104386819,1730244957.4922984
-441.6034152035016,-1140.1848364096686,1730244957.4974108
-412.36733345596,-1106.4337022821549,1730244957.501304
-442.7880576596329,-1143.4034876112328,1730244957.5055568
-457.2719880666719,-1167.0292815004923,1730244957.5082529
-414.82602534604376,-1132.3617258503111,1730244957.5126228
-422.2468045052057,-1075.7000536561077,1730244957.516282
-463.2175520917836,-1117.9001471877275,1730244957.5204484
-475.0863283975516,-1208.804691887461,1730244957.525278
-464.96098815929753,-1198.4334824601988,1730244957.5294707
-422.8950050944096,-1121.0293914114704,1730244957.5324483
-440.8211041475659,-1127.55610079242,1730244957.5364895
-475.4439563088365,-1187.7046451216513,1730244957.540408
-449.8288571630546,-1191.146813767769,1730244957.5444007
-451.21466531928365,-1119.3753623217776,1730244957.5483532
-475.33219758656,-1128.8077984819172,1730244957.552431
-477.880296454465,-1157.2615691735232,1730244957.5573287
-478.3049795991158,-1160.7707930530064,1730244957.5604277
-466.8832381824539,-1117.073132642881,1730244957.5647085
-444.8891216384318,-1105.5396325039426,1730244957.5683632
-483.1553081459175,-1183.1448892527687,1730244957.5726764
-459.5295142566579,-1189.8057091004505,1730244957.5769744
-426.76185688517774,-1154.6464150722522,1730244957.5805545
-431.2322057762392,-1119.2859553439564,1730244957.585792
-463.23990383623885,-1167.319854178411,1730244957.5885315
-468.78313646115504,-1208.0894360648915,1730244957.5924072
-439.5694064580687,-1150.3772318812885,1730244957.596986
-409.4392549323148,-1074.4260042221551,1730244957.60046
-467.1291073714623,-1098.431777767155,1730244957.6048477
-459.5965694900238,-1179.8815345622938,1730244957.6084733
-442.8774646374541,-1133.0993334173363,1730244957.613888
-417.17295851385103,-1089.4687282405769,1730244957.6165366
-422.9844120722309,-1151.6065778263303,1730244957.620678
-460.1106596124959,-1173.555990881442,1730244957.6245725
-446.6996129393116,-1142.1517899217356,1730244957.6286144
-429.5781766865464,-1064.8147541063731,1730244957.6328683
-455.5062002547026,-1090.2510392965123,1730244957.638642
-477.4779650542695,-1196.3771219703106,1730244957.6414962
-469.4313370503589,-1187.7940520994723,1730244957.64493
-426.9406708408202,-1105.9196121596829,1730244957.6486287
-437.4683424792698,-1094.631981209753,1730244957.6532156
-465.5644852595908,-1182.7872613414838,1730244957.6569705
-461.6082264910015,-1186.3411887098778,1730244957.6607847
-426.6277464184459,-1068.2345710080351,1730244957.6652012
-424.6160894174683,-1088.1276235732585,1730244957.6675167
-452.9581013867976,-1157.0827552178807,1730244957.672099
-448.7112699402893,-1172.2595897030342,1730244957.6757696
-411.1826909998287,-1151.5395225929649,1730244957.682118
-422.269156249661,-1112.289859329445,1730244957.6846085
-447.3031100396049,-1150.46663885911,1730244957.6886177
-435.1437610559179,-1230.4188287757431,1730244957.692603
-402.3090484510718,-1151.8300952708837,1730244957.6955884
-412.9708305562533,-1051.2472452220018,1730244957.699706
-449.56063622959095,-1129.590109537853,1730244957.7038069
-455.2379793212389,-1200.3780842278104,1730244957.708631
-427.0077260741861,-1163.6765198321964,1730244957.7132723
-401.12440599494056,-1107.9536209051157,1730244957.7165773
-445.6043774610016,-1133.300499117434,1730244957.7209208
-479.9590086888086,-1193.42669170221,1730244957.724147
-459.2612933231942,-1156.9039412622385,1730244957.7276297
-419.4751881927476,-1091.1451090747248,1730244957.7321932
-446.7219646837669,-1101.3151528018896,1730244957.7371085
-468.9843021612528,-1203.4179214737323,1730244957.7409544
-458.3672235449819,-1191.9514765681597,1730244957.745297
-428.92997609734255,-1098.744702189529,1730244957.7488108
-427.2312435187392,-1120.336487333356,1730244957.7517457
-454.4556682653032,-1193.6949126356735,1730244957.7561438
-443.3915547599262,-1185.2459532315677,1730244957.7596853
-410.8250630885438,-1124.5162635464983,1730244957.7650282
-416.1000747799963,-1099.6164202232862,1730244957.7688837
-443.6150722044793,-1151.2489499150456,1730244957.7730737
-458.5460375006244,-1187.3693689548218,1730244957.77575
-417.30706898058287,-1133.6134235398083,1730244957.78114
-422.3362114830269,-1086.004207850004,1730244957.784661
-443.9950518602195,-1140.7659817655065,1730244957.7879255
-444.8444181495212,-1183.9942555420705,1730244957.7917216
-441.35754601449327,-1147.9855952245707,1730244957.7970445
-449.7618019296887,-1091.6815509416522,1730244957.800693
-431.3216127540604,-1148.7455545360513,1730244957.804089
-456.15440084390656,-1196.399473714766,1730244957.8077245
-451.7287554417557,-1141.0789061878809,1730244957.8121717
-428.61705167496825,-1101.9186499021828,1730244957.8158965
-417.8882143364208,-1147.6056155688304,1730244957.820351
-435.590795945024,-1184.9553805536486,1730244957.8247464
-421.1515690268957,-1152.232426671079,1730244957.82877
-393.54716462459146,-1086.3171322723786,1730244957.8322456
-410.60154564399073,-1091.1227573302697,1730244957.836923
-442.02809834815247,-1158.222694185101,1730244957.8398118
-427.5665196855688,-1178.8310025728945,1730244957.8444614
-409.3051444655829,-1109.786463950451,1730244957.8483546
-405.8629758194657,-1108.8029871944177,1730244957.8519013
-416.4577026912812,-1175.746461838062,1730244957.856752
-428.3935342304152,-1202.7920726289838,1730244957.8597908
-412.5684991560578,-1131.4676560720989,1730244957.863793
-443.7715344156664,-1092.687379442141,1730244957.8677764
-476.36037783150414,-1158.3568046518333,1730244957.8716753
-472.4711742962807,-1201.0933400503802,1730244957.875769
-431.4333714763369,-1124.3150978464005,1730244957.88073
-423.5879091725241,-1061.0596610378816,1730244957.8837328
-438.0271360906525,-1090.6310189522528,1730244957.8867743
-443.2574442931944,-1122.1022751453252,1730244957.8918188
-416.5024061801918,-1140.1177811763027,1730244957.895789
-382.6842168193122,-1129.4783508155765,1730244957.8997529
-443.1456855709178,-1128.8748537152833,1730244957.9037974
-458.2331130782501,-1173.488935648076,1730244957.9088204
-437.6024529460017,-1150.623101070297,1730244957.9118285
-431.1427987984179,-1063.8759808392504,1730244957.915813
-429.399362730904,-1101.5386702464427,1730244957.9198096
-450.4770577522585,-1190.8338893453945,1730244957.9238255
-465.1174503704847,-1179.2109822286347,1730244957.927807
-411.31680146656055,-1117.073132642881,1730244957.9318297
-443.6150722044793,-1118.7942169659398,1730244957.9358592
-478.461441810303,-1186.1176712653246,1730244957.9398525
-464.7151189702892,-1179.2556857175452,1730244957.9428651
-445.85024665001,-1116.112007631303,1730244957.947831
-441.98339485924186,-1038.7973235603956,1730244957.9518552
-448.0854210955407,-1122.1469786342357,1730244957.9558816
-444.5091419826916,-1173.7571565815397,1730244957.9599009
-433.333269755038,-1124.6950775021407,1730244957.964888
-418.7152288812672,-1082.4055769926997,1730244957.96794
-450.2758920521608,-1124.5386152909537,1730244957.9709153
-467.86671493848746,-1170.493801891065,1730244957.9749267
-414.7142666237672,-1104.9361354036494,1730244957.9799063
-422.9844120722309,-1063.1160215277698,1730244957.983932
-464.40219454791486,-1098.0517981114149,1730244957.987942
-490.6654942829006,-1153.0370894714702,1730244957.9919307
-440.0834965805408,-1151.718336548607,1730244957.994943
-419.3857812149264,-1099.9740481345711,1730244957.9989836
-460.20006659031714,-1122.1022751453252,1730244958.00399
-478.03675866565214,-1176.238200216079,1730244958.0079625
-446.78901991713286,-1154.7805255389842,1730244958.0119972
-439.6811651803452,-1091.5027369860095,1730244958.0180118
-453.8968746539205,-1094.944905632127,1730244958.0209837
-464.04456663663,-1167.7892408119728,1730244958.023995
-458.6354444784456,-1157.5521418514422,1730244958.02701
-423.67731615034535,-1066.7146523850745,1730244958.0310757
-446.5878542170351,-1063.4065942056889,1730244958.0361447
-466.41385154889247,-1156.6133685843192,1730244958.0401845
-463.3740143029707,-1194.6336859027963,1730244958.0442383
-421.8891765939208,-1097.6047632223083,1730244958.0473216
-423.0961707945074,-1014.3445151262898,1730244958.0512817
-480.0260639221745,-1092.4191585086774,1730244958.055278
-477.70148249882254,-1165.5540663664422,1730244958.059155
-417.8882143364208,-1126.7737897364843,1730244958.0638802
-417.17295851385103,-1061.7078616270855,1730244958.068102
-457.42845027785904,-1114.368571563789,1730244958.0723171
-453.1816188313507,-1159.653205830241,1730244958.0752678
-416.1447782689069,-1110.0323331394593,1730244958.0794113
-411.7414846112114,-1034.0587537358706,1730244958.083158
-440.9328628698424,-1086.5630014613869,1730244958.087334
-457.3613950444931,-1174.8076885709393,1730244958.0912087
-438.6306331909458,-1141.9059207327273,1730244958.0967238
-408.4781299207366,-1048.497980653999,1730244958.1001809
-468.1572876164065,-1058.6456726367085,1730244958.1033907
-470.23599985075,-1172.1254792363025,1730244958.1073463
-431.0533918205967,-1149.7960865254506,1730244958.1113994
-420.41396145987056,-1063.1383732722252,1730244958.1155252
-440.70934542528937,-1093.603800964809,1730244958.119476
-478.3496830880264,-1170.4267466576991,1730244958.1243825
-461.20589509080594,-1159.7649645525175,1730244958.1273825
-415.3624672129711,-1081.7350246590406,1730244958.1313243
-445.1796943163508,-1085.199545049613,1730244958.1355498
-454.67918570985626,-1151.651281315241,1730244958.1393166
-434.78613314463297,-1171.365519924822,1730244958.1432848
-428.21472027477273,-1104.8243766813728,1730244958.1472857
-423.2079295167839,-1068.5027919414988,1730244958.152578
-454.34390954302665,-1126.7737897364843,1730244958.1558168
-478.4837935547583,-1176.7299385940955,1730244958.1592913
-422.96206032777553,-1116.9390221761491,1730244958.1632829
-421.5986039160018,-1042.3959544177,1730244958.167349
-474.8404592085432,-1107.0371993824483,1730244958.171867
-475.60041852002365,-1150.1537144367355,1730244958.17532
-434.3390982555269,-1102.79036793594,1730244958.1818085
-401.1914612283065,-1101.6057254798086,1730244958.1843965
-429.0864383085297,-1142.6658800442076,1730244958.1884935
-463.4410695363366,-1180.9991217850593,1730244958.1913753
-437.7365634127335,-1118.727161732574,1730244958.195553
-414.7813218571332,-1072.660216410186,1730244958.1994157
-417.9552695697868,-1106.9030889157164,1730244958.20357
-452.7569356866999,-1178.942761295171,1730244958.2083848
-449.2477118072167,-1157.0827552178807,1730244958.2113883
-423.8114266170772,-1095.9954376215264,1730244958.214808
-427.7453336412112,-1067.6087221632863,1730244958.2197404
-464.8045259481104,-1150.9583772371266,1730244958.2238
-451.1252583414624,-1182.0496537744586,1730244958.2274437
-417.6870486363231,-1087.7029404286077,1730244958.2316844
-432.8862348659319,-1062.244303494013,1730244958.2357185
-460.4459357793255,-1140.0060224540262,1730244958.2385812
-459.6412729789344,-1162.6483395872522,1730244958.2424097
-429.5781766865464,-1082.919667115172,1730244958.2486107
-432.3050895100939,-1076.616475178775,1730244958.2515533
-460.0883078680406,-1121.4540745561212,1730244958.2558413
-454.5003717542138,-1175.813517071428,1730244958.2594523
-427.43240921883694,-1128.6736880151857,1730244958.2640247
-434.3390982555269,-1099.7505306900182,1730244958.2664387
-466.9949969047304,-1124.3821530797666,1730244958.27065
-463.7763457031663,-1129.7465717490402,1730244958.2754936
-450.074726352063,-1115.1285308752697,1730244958.2799995
-416.6812201358343,-1056.879884824739,1730244958.2834876
-445.73848792773344,-1083.1878880486356,1730244958.2876291
-460.4906392682361,-1157.730955807085,1730244958.2906337
-430.53930169812463,-1144.1857986671685,1730244958.2950313
-416.3459439690047,-1065.5970651623088,1730244958.298674
-433.1991592883062,-1074.135431544236,1730244958.3037755
-471.3088835846047,-1084.3278270158562,1730244958.3077672
-475.4886597977471,-1121.7446472340405,1730244958.3117793
-388.4509668887815,-1067.9887018190268,1730244958.3158922
-405.0359612746193,-1046.2181027195577,1730244958.3187
-444.3526797715044,-1113.4521500411213,1730244958.3228111
-435.76960990066647,-1148.589092324864,1730244958.3267088
-426.3818772294375,-1108.26654532749,1730244958.3310435
-435.5013889672028,-1094.6990364431188,1730244958.335966
-453.2263223202613,-1160.0555372304366,1730244958.3401017
-430.29343250911626,-1146.9574149796267,1730244958.3425865
-404.7900920856109,-1092.6426759532303,1730244958.3478613
-420.6151271599683,-1036.5845008593203,1730244958.3516383
-464.04456663663,-1080.6174374362752,1730244958.3560023
-470.3701103174818,-1161.150772708747,1730244958.3586495
-413.10494102298514,-1142.7552870220288,1730244958.3629985
-408.5898886430131,-1066.0664517958703,1730244958.3666337
-439.4352959913368,-1112.8263011963727,1730244958.3708344
-466.8832381824539,-1166.5822466113862,1730244958.3756104
-440.8658076364765,-1124.136283890758,1730244958.380354
-405.3265339525383,-1075.588294933831,1730244958.3837228
-416.92708932484265,-1081.1985827921133,1730244958.386874
-446.1855228168396,-1142.8893974887608,1730244958.390828
-475.5110115422024,-1159.0944122188585,1730244958.3948464
-425.7560283846889,-1097.5377079889429,1730244958.3988357
-422.62678416094593,-1093.3802835202555,1730244958.4028351
-462.25642708020536,-1163.5871128543752,1730244958.4087222
-444.173865815862,-1152.590054582364,1730244958.4118788
-391.6696180903456,-1073.1296030437477,1730244958.4158585
-407.3381909535159,-1079.0975188133143,1730244958.4186723
-437.2671767791721,-1150.1537144367355,1730244958.4231305
-421.2409760047169,-1165.777583810995,1730244958.4271443
-415.8765573354432,-1085.400710749711,1730244958.431281
-432.37214474345984,-1067.49696344101,1730244958.4362965
-444.48679023823627,-1135.602728796331,1730244958.4387906
-444.48679023823627,-1151.94185399316,1730244958.442763
-401.6831996063232,-1089.8934113852276,1730244958.447344
-417.24001374721695,-1033.4105531466666,1730244958.4507008
-438.7647436576776,-1106.210184837602,1730244958.4548693
-474.4381278083477,-1178.5404298949754,1730244958.4587429
-433.8697116219654,-1164.525886121498,1730244958.4638536
-403.5830978850243,-1129.1877781376577,1730244958.466736
-442.9445198708201,-1122.7057722456184,1730244958.4708352
-451.2593688081943,-1167.588075111875,1730244958.4747396
-424.8619586064767,-1164.4141273992211,1730244958.4789732
-418.58111841453535,-1087.3900160062333,1730244958.4827604
-431.4333714763369,-1086.1606700611917,1730244958.4869804
-448.84538040702114,-1169.4432699016654,1730244958.4918196
-453.65100546491215,-1158.222694185101,1730244958.495056
-422.9397085833202,-1108.847690683328,1730244958.4981897
-416.1224265244516,-1091.5697922193758,1730244958.5032623
-463.8210491920769,-1155.6745953171965,1730244958.507192
-442.1622088148843,-1178.2945607059671,1730244958.511057
-404.23129847422825,-1099.1470335897247,1730244958.5153084
-415.6977433798007,-1069.2627512529791,1730244958.5189688
-446.2302263057502,-1123.0634001569033,1730244958.5220468
-461.4964677687249,-1149.170237680702,1730244958.5258627
-436.9095488678872,-1117.5648710208975,1730244958.5308475
-425.5548626845912,-1112.3122110739007,1730244958.534901
-459.48481076774726,-1177.3110839499336,1730244958.5389943
-458.2331130782501,-1178.3392641948778,1730244958.5429728
-430.4498947203034,-1112.3792663072666,1730244958.5468862
-412.948478811798,-1077.4434897236215,1730244958.5508902
-414.2672317346611,-1155.8310575283836,1730244958.5538409
-424.0349440616303,-1199.819290616428,1730244958.5588198
-439.5694064580687,-1159.1167639633136,1730244958.5628996
-412.1885195003176,-1098.0517981114149,1730244958.5668886
-422.3585632274823,-1108.2888970719457,1730244958.5709577
-439.79292390262174,-1185.7376916095843,1730244958.574898
-435.3896302449263,-1156.1886854396685,1730244958.5779464
-401.5714408840467,-1072.4143472211776,1730244958.5819976
-414.3566387124823,-1064.1889052616243,1730244958.586866
-460.848267179521,-1131.6911735166518,1730244958.5908587
-430.2487290202056,-1141.3694788658,1730244958.5948763
-396.3858361704155,-1076.2588472674904,1730244958.5989983
-401.6831996063232,-1097.917687644683,1730244958.6020231
-436.2613482786833,-1178.3392641948778,1730244958.6058884
-441.335194270038,-1181.624970629808,1730244958.610004
-426.1136562959738,-1110.144091861736,1730244958.614896
-422.76089462767777,-1071.4085187206888,1730244958.6207025
-438.0271360906525,-1125.6785542581742,1730244958.62305
-411.1379875109181,-1192.8231946019166,1730244958.6270268
-404.2536502186836,-1123.756304235018,1730244958.6299486
-413.2166997452617,-1092.240344553035,1730244958.6366372
-427.3430022410157,-1130.9982694385374,1730244958.637978
-419.6316504039348,-1174.4947641485649,1730244958.647262
-404.0971880074964,-1117.7436849765402,1730244958.647281
-391.401397156882,-1065.30649248439,1730244958.6509948
-422.8726533499543,-1100.2199173235797,1730244958.6540315
-432.1709790433621,-1161.5307523644867,1730244958.657997
-403.5160426516584,-1134.105161917825,1730244958.6619933
-409.6180688879573,-1079.1645740466804,1730244958.6660092
-437.5801012015464,-1099.9069929012053,1730244958.6700304
-448.28658679563847,-1148.8349615138725,1730244958.6750324
-418.4023044588929,-1155.138153450269,1730244958.6790276
-373.63176031491287,-1104.332638303356,1730244958.6821167
-398.24103096020593,-1083.433757237644,1730244958.688848
-452.9581013867976,-1149.8407900143611,1730244958.6910515
-430.5169499536693,-1161.75426980904,1730244958.694084
-391.9601907682646,-1111.9322314181604,1730244958.699738
-386.26049593216135,-1099.3481992898226,1730244958.7042613
-424.3255167395493,-1163.7882785544728,1730244958.7071548
-470.23599985075,-1196.9806190706038,1730244958.7100909
-418.4246562033482,-1110.4793680285654,1730244958.7145336
-408.4557781762813,-1041.8371608063176,1730244958.7180831
-453.4498397648144,-1088.8428793958285,1730244958.7270455
-449.8288571630546,-1169.6444356017632,1730244958.7281375
-412.3002782225941,-1134.7757142514845,1730244958.7312996
-413.4402171898148,-1043.5582451293762,1730244958.7353053
-428.7958656306107,-1130.5735862938866,1730244958.7384355
-427.1194847964626,-1219.5111774815534,1730244958.7422338
-420.36925797096,-1156.5686650954087,1730244958.7462325
-413.3061067230829,-1092.463861997588,1730244958.7545123
-417.6199934029572,-1137.4132200972106,1730244958.7545269
-447.236054806239,-1179.1439269952689,1730244958.764622
-439.6811651803452,-1157.842714529361,1730244958.7646616
-412.5014439226919,-1057.9974720475043,1730244958.7651525
-431.4110197318816,-1090.3404462743338,1730244958.770604
-461.3400055575378,-1189.6939503781737,1730244958.774264
-460.3788805459596,-1172.4384036586766,1730244958.7801723
-443.2797960376497,-1108.98180115006,1730244958.786499
-460.1106596124959,-1092.2626962974905,1730244958.786517
-464.73747071474446,-1155.6745953171965,1730244958.7901864
-447.83955190653234,-1195.393645214277,1730244958.7932189
-441.0893250810296,-1128.137246148258,1730244958.7982664
-450.4323542633479,-1090.139280574236,1730244958.8026023
-477.5673720320907,-1180.9320665516934,1730244958.8062415
-457.5849124890462,-1216.7619129135503,1730244958.8105948
-420.9280515823426,-1147.0021184685372,1730244958.8145375
-436.9319006123425,-1119.241251855046,1730244958.818413
-448.0407176066301,-1173.3101216924335,1730244958.8217366
-447.6383862064345,-1178.8757060618052,1730244958.8253105
-448.398345517915,-1149.147885936247,1730244958.8308537
-417.8211591030549,-1109.9205744171827,1730244958.8345895
-446.2749297946608,-1137.2120543971128,1730244958.8384852
-466.5703137600796,-1183.3237032084112,1730244958.842479
-431.366316242971,-1169.9797117685928,1730244958.8455453
-450.8123339190881,-1122.6834205011633,1730244958.84934
-470.6159795064902,-1120.8058739669173,1730244958.8534553
-480.6742645113784,-1158.8932465187606,1730244958.8583877
-458.4566305228032,-1139.9836707095708,1730244958.8625813
-435.9037203673984,-1106.3442953043336,1730244958.8664744
-454.32155779857135,-1095.2131265655908,1730244958.8695672
-479.5790290330683,-1137.6367375417635,1730244958.873556
-451.9299211418535,-1164.1906099546684,1730244958.8774753
-437.7365634127335,-1091.6368474527417,1730244958.881472
-453.33808104253785,-1106.210184837602,1730244958.8866534
-471.19712486232817,-1198.1429097822795,1730244958.8906467
-471.2641800956941,-1191.526793423509,1730244958.8946173
-441.3798977589486,-1125.879719958272,1730244958.897524
-428.4382377193258,-1085.1324898162472,1730244958.901648
-445.3808600164485,-1144.364612622811,1730244958.9075096
-476.6062470205125,-1170.0244152575035,1730244958.9105966
-440.01644134717486,-1136.787371252462,1730244958.913618
-435.8813686229431,-1101.5833737353532,1730244958.9186475
-485.7257587582778,-1150.0866592033697,1730244958.9226851
-493.3253518730822,-1195.23718300309,1730244958.9255135
-454.5003717542138,-1147.7397260355624,1730244958.9297647
-443.9727001157642,-1089.1558038182025,1730244958.9336395
-458.50133401171377,-1122.0799234008698,1730244958.9377282
-473.7005202413226,-1161.75426980904,1730244958.9416285
-451.3040722971049,-1155.8981127617494,1730244958.9467497
-418.7599323701778,-1108.1324348607582,1730244958.9506617
-444.48679023823627,-1079.5445537024204,1730244958.953772
-482.5741627900794,-1131.5347113054647,1730244958.9575737
-436.2166447897727,-1156.9486447511488,1730244958.9618492
-393.144833224396,-1116.849615198328,1730244958.965819
-446.7443164282223,-1116.626097753775,1730244958.9700062
-477.2320958652611,-1190.1409852672798,1730244958.974594
-442.721002426267,-1163.4306506431878,1730244958.977937
-402.979600784731,-1064.121850028259,1730244958.982094
-432.8638831214766,-1074.0236728219595,1730244958.9861965
-467.0620521380964,-1136.6756125301854,1730244958.991711
-455.32738629906015,-1168.079813489892,1730244958.9948108
-424.0349440616303,-1105.4725772705767,1730244958.997896
-424.4819789507365,-1072.146126287714,1730244959.0030873
-469.3195783280824,-1130.46182757161,1730244959.006197
-480.87543021147616,-1172.6619211032298,1730244959.009804
-454.2097990762948,-1120.5376530334536,1730244959.0138526
-444.73265942724464,-1051.090783010815,1730244959.0177364
-474.4381278083477,-1100.041103367937,1730244959.0219104
-480.9424854448421,-1172.103127491847,1730244959.0258448
-442.9221681263648,-1123.3092693459118,1730244959.030911
-445.2243978052614,-1047.3133381978678,1730244959.033712
-466.41385154889247,-1113.1615773632022,1730244959.0380027
-473.90168594142034,-1209.43054073221,1730244959.0417523
-427.79003713012185,-1127.9360804481605,1730244959.0460436
-420.9504033267979,-1104.1985278366242,1730244959.049708
-461.4517642798143,-1153.908807505227,1730244959.0557437
-448.979490873753,-1193.896078335771,1730244959.05871
-444.3303280270491,-1163.3412436653666,1730244959.06203
-427.6112231744794,-1097.8059289224063,1730244959.0657604
-438.8988541244095,-1119.0624378994034,1730244959.0700607
-468.11258412749584,-1197.6288196598075,1730244959.0739474
-461.87644742446514,-1162.6706913317075,1730244959.0780103
-437.4683424792698,-1104.332638303356,1730244959.0822692
-447.3254617840602,-1072.7496233880072,1730244959.086257
-488.0279884371744,-1154.7358220500737,1730244959.0888083
-474.8628109529985,-1190.208040500646,1730244959.0928528
-413.6190311454572,-1118.0342576544592,1730244959.098343
-439.7482204137111,-1091.368626519278,1730244959.1020496
-467.35262481601535,-1150.6007493258417,1730244959.106279
-479.9590086888086,-1186.810575343439,1730244959.109812
-440.0611448360855,-1120.9399844336492,1730244959.1132731
-437.1107145679849,-1070.290931497923,1730244959.116918
-461.1611916018953,-1119.7106384886074,1730244959.1212528
-465.07274688157406,-1164.7717553105065,1730244959.1249125
-437.6695081793676,-1137.3461648638445,1730244959.13049
-431.1875022873285,-1100.5998969793195,1730244959.1338644
-460.91532241288695,-1132.4958363170429,1730244959.1383271
-476.4721365537807,-1180.3732729403107,1730244959.1418824
-452.1310868419513,-1206.5918691863858,1730244959.145414
-441.5363599701357,-1129.4559990711211,1730244959.1490488
-444.77736291615525,-1101.9633533910935,1730244959.1543927
-469.54309577263547,-1177.3110839499336,1730244959.1579058
-463.57518000306845,-1156.5016098620426,1730244959.162072
-443.592720460024,-1109.205318594613,1730244959.1658587
-438.8094471465882,-1109.0041528945153,1730244959.169116
-472.27000859618295,-1176.3052554494448,1730244959.173314
-472.7617469741997,-1176.0817380048918,1730244959.1771655
-440.7316971697447,-1109.540594761443,1730244959.181108
-430.6510604204012,-1094.430815509655,1730244959.1863637
-452.1534385864066,-1147.1138771908138,1730244959.19033
-464.2233805922724,-1148.4773336025876,1730244959.1930337
-440.2623105361832,-1112.6027837518195,1730244959.197094
-433.0650488215744,-1099.527013245465,1730244959.203169
-447.7724966731664,-1133.211092139613,1730244959.2063017
-450.365299029982,-1141.9282724771824,1730244959.208936
-417.1059032804851,-1111.686362229152,1730244959.2143369
-410.5568421550801,-1095.2578300545017,1730244959.2180092
-444.9561768717977,-1127.7796182369732,1730244959.2213151
-472.2476568517277,-1171.164354224724,1730244959.2249973
-449.7394501852334,-1107.3948272937332,1730244959.229156
-434.09322906651846,-1056.2540359799905,1730244959.232992
-455.2826828101496,-1124.806836224417,1730244959.237462
-461.0717846240741,-1176.9981595275592,1730244959.2419777
-441.6034152035016,-1146.912711490716,1730244959.246338
-418.8269876035437,-1076.303550756401,1730244959.2489924
-427.6335749189347,-1075.364777489278,1730244959.2533572
-481.3895203339482,-1119.55417627742,1730244959.2572978
-439.6364616914346,-1121.1858536226575,1730244959.261632
-410.1992142437952,-1090.8992398857165,1730244959.265516
-421.1068655379851,-1093.089710842337,1730244959.2693117
-445.7161361832781,-1139.6036910538303,1730244959.2740417
-439.12237156896254,-1163.6765198321964,1730244959.2772834
-412.81436834506616,-1112.9827634075598,1730244959.2814462
-422.7161911387672,-1092.039178852937,1730244959.2857723
-461.3623573019931,-1108.5794697498643,1730244959.2892704
-458.50133401171377,-1178.2945607059671,1730244959.29317
-404.94655429679807,-1148.522037091498,1730244959.2974432
-414.46839743475886,-1082.0479490814148,1730244959.302342
-450.8570374079988,-1127.0867141588587,1730244959.305366
-458.300168311616,-1185.8047468429502,1730244959.3091805
-425.0631243065744,-1166.5151913780203,1730244959.3133428
-415.6083364019795,-1103.9079551587051,1730244959.317122
-424.5266824396471,-1126.2149961251016,1730244959.321602
-431.1875022873285,-1181.2226392296122,1730244959.3251376
-426.7395051407224,-1144.074039944892,1730244959.329141
-401.45968216177016,-1085.847745638817,1730244959.3324633
-423.722019639256,-1111.8651761847946,1730244959.33632
-435.3896302449263,-1177.266380461023,1730244959.3412223
-417.6199934029572,-1164.0788512323918,1730244959.3453486
-399.7385978387115,-1091.078053841359,1730244959.34915
-407.6958188648008,-1085.7806904054512,1730244959.3532135
-442.9221681263648,-1152.947682493649,1730244959.357336
-424.5266824396471,-1163.810630298928,1730244959.3603468
-408.9698682987533,-1072.6155129212752,1730244959.3643365
-422.269156249661,-1069.7321378865406,1730244959.369356
-446.5655024725798,-1162.9389122651712,1730244959.373388
-430.20402553129503,-1170.762022824529,1730244959.3773513
-418.7375806257225,-1094.631981209753,1730244959.3813932
-424.3925719729152,-1092.396806764222,1730244959.384313
-435.7919616451218,-1146.555083579431,1730244959.388172
-445.73848792773344,-1168.5715518679085,1730244959.3922164
-416.4577026912812,-1127.3102316034117,1730244959.3972228
-407.89698456489856,-1109.786463950451,1730244959.4013631
-439.4799994802474,-1153.6629383162187,1730244959.4053612
-438.0271360906525,-1179.300389206456,1730244959.409399
-411.786188100122,-1118.9506791771269,1730244959.4134135
