Fp1,C3,time_board
-7134.095684778176,4837.208072806367,1730987849.435918
-7123.143329995076,4824.691095911396,1730987849.4399228
-7155.84393213319,4820.846595865082,1730987849.4439487
-7177.055737621276,4834.056476838169,1730987849.4480703
-7146.545606439782,4840.002040863281,1730987849.451986
-7108.16766121002,4829.250851780278,1730987849.456001
-7113.353265923652,4801.802909589161,1730987849.46101
-7140.17535927002,4805.781520102206,1730987849.4640253
-7147.3502692401735,4845.411163021465,1730987849.4679947
-7163.063545592255,4823.975840088826,1730987849.4720843
-7161.253054291375,4778.758261055739,1730987849.47585
-7121.869280561124,4825.473406967331,1730987849.4798975
-7132.978097555411,4850.887340413015,1730987849.4839463
-7138.3648679691405,4839.95733737437,1730987849.488946
-7158.973176356933,4854.083639870124,1730987849.4922051
-7160.694260679992,4831.664840181451,1730987849.4961836
-7140.354173225663,4813.984610317303,1730987849.5003555
-7131.704048121459,4804.462767179342,1730987849.5044336
-7109.441710643972,4821.159520287457,1730987849.5083833
-7158.079106578721,4807.636714891996,1730987849.5134196
-7175.289949809308,4831.95541285937,1730987849.516071
-7154.301661765774,4846.416991521954,1730987849.5190911
-7097.885858760579,4832.871834382037,1730987849.5240548
-7120.483472404894,4835.107008827568,1730987849.5281205
-7140.957670325955,4842.304270542178,1730987849.5320642
-7109.419358899518,4844.762962432261,1730987849.536092
-7120.796396827269,4845.455866510376,1730987849.5400786
-7128.463045175439,4814.342238228588,1730987849.5440917
-7154.100496065676,4800.260639221745,1730987849.5471091
-7179.961464400467,4778.043005233169,1730987849.5510411
-7151.1053623086655,4805.37918870201,1730987849.5561075
-7105.306637919741,4846.618157222051,1730987849.560108
-7152.759391398357,4821.070113309635,1730987849.5640852
-7160.336632768707,4822.791197632694,1730987849.5680175
-7138.856606347157,4820.734837142806,1730987849.5721748
-7146.143275039587,4800.148880499468,1730987849.5750637
-7151.351231497673,4804.66393287944,1730987849.5791795
-7150.881844864112,4835.95637511687,1730987849.5840456
-7156.380374000118,4851.692003213407,1730987849.5881371
-7148.445504718484,4829.38496224701,1730987849.5920868
-7144.489245949894,4839.934985629915,1730987849.59618
-7140.085952292198,4824.6463924224845,1730987849.6001987
-7129.290059720285,4818.544366186186,1730987849.6032088
-7153.429943732017,4823.148825543979,1730987849.6072383
-7171.870132907646,4813.3140579836445,1730987849.612217
-7174.485287008916,4786.179040214902,1730987849.6162355
-7127.099588763665,4786.536668126187,1730987849.620224
-7136.263803990341,4833.587090204607,1730987849.624294
-7177.234551576919,4853.971881147848,1730987849.6271584
-7150.881844864112,4866.622968509551,1730987849.6311207
-7137.493149935383,4854.418916036954,1730987849.6352684
-7121.5787078832045,4819.639601664496,1730987849.6402876
-7155.687469922003,4824.154654044468,1730987849.6442251
-7199.4745373099495,4822.4112179769545,1730987849.6482484
-7177.793345188302,4777.238342432778,1730987849.6512997
-7104.010236741333,4807.770825358728,1730987849.65524
-7133.469835933428,4851.96022414687,1730987849.6591573
-7195.160650630075,4823.126473799524,1730987849.6631465
-7142.70110639347,4818.633773164007,1730987849.667161
-7116.16958572502,4838.549177473686,1730987849.672314
-7170.260807306863,4829.183796546912,1730987849.6761985
-7167.668004950047,4823.57350868863,1730987849.6793444
-7164.203484559475,4799.970066543826,1730987849.683205
-7147.774952384824,4798.897182809971,1730987849.6873374
-7159.174342057031,4819.103159797569,1730987849.6913352
-7160.582501957715,4833.475331482331,1730987849.6952932
-7152.491170464894,4832.827130893127,1730987849.700313
-7163.622339203637,4813.917555083937,1730987849.70434
-7163.331766525718,4835.554043716675,1730987849.7073436
-7137.493149935383,4828.915575613449,1730987849.7113383
-7150.211292530453,4808.709598625851,1730987849.7153175
-7144.824522116724,4823.148825543979,1730987849.7193272
-7152.088839064699,4815.079845795613,1730987849.7232423
-7147.730248895914,4855.424744537442,1730987849.72832
-7116.817786314224,4835.129360572024,1730987849.7323537
-7183.716557468958,4807.122624769524,1730987849.7353504
-7194.825374463246,4825.6969244118845,1730987849.7392871
-7151.865321620146,4875.228390124845,1730987849.7433677
-7164.4270020040285,4843.4889129983085,1730987849.747444
-7153.832275132213,4837.09631408409,1730987849.7513528
-7183.13541211312,4814.632810906507,1730987849.7563632
-7175.781688187324,4796.796118831172,1730987849.75945
-7156.581539700215,4828.446188979887,1730987849.7633512
-7158.414382745551,4832.178930303923,1730987849.7673695
-7133.805112100257,4820.690133653896,1730987849.7714686
-7158.950824612478,4808.441377692388,1730987849.7754052
-7186.689339481514,4803.076959023114,1730987849.7794642
-7169.456144506472,4818.343200486088,1730987849.7843168
-7150.188940785997,4844.897072898993,1730987849.788529
-7145.2939087502855,4829.38496224701,1730987849.7915137
-7173.077127108232,4824.311116255655,1730987849.795586
-7158.503789723372,4845.075886854635,1730987849.7995255
-7174.708804453469,4814.14107252849,1730987849.8035643
-7145.137446539098,4825.138130800501,1730987849.8076036
-7149.741905896892,4842.237215308812,1730987849.8116112
-7141.94114708199,4811.391807960487,1730987849.815629
-7146.500902950872,4802.182889244901,1730987849.8186216
-7173.390051530606,4809.178985259412,1730987849.8236332
-7162.75062116988,4825.495758711786,1730987849.8277152
-7193.216048862464,4808.664895136941,1730987849.8317232
-7187.896333682101,4797.869002565027,1730987849.8356369
-7153.027612331822,4852.161389846968,1730987849.8396325
-7135.950879567967,4829.139093058002,1730987849.8435411
-7166.617472960648,4838.325660029132,1730987849.8466513
-7185.728214469936,4814.85632835106,1730987849.8515985
-7156.648594933581,4822.031238321214,1730987849.85568
-7139.035420302799,4853.033107880725,1730987849.859609
-7156.603891444671,4840.225558307834,1730987849.8635988
-7162.638862447604,4830.010811091758,1730987849.8676264
-7177.502772510383,4861.750288218294,1730987849.8716836
-7174.172362586542,4817.940869085893,1730987849.874714
-7162.974138614433,4800.99824678877,1730987849.8787005
-7152.379411742618,4796.930229297904,1730987849.8836513
-7150.613623930648,4807.547307914175,1730987849.8876162
-7147.752600640369,4825.875738367527,1730987849.891652
-7152.982908842911,4835.129360572024,1730987849.89455
-7172.093650352198,4815.146901028979,1730987849.8985264
-7191.651426750592,4792.2810664512,1730987849.9025848
-7144.109266294154,4819.036104564203,1730987849.906597
-7142.812865115746,4861.593826007107,1730987849.9115524
-7177.905103910578,4843.466561253853,1730987849.9155395
-7162.974138614433,4818.298496997178,1730987849.9195695
-7170.685490451514,4805.267429979734,1730987849.9225967
-7163.4882287369055,4829.563776202653,1730987849.9267244
-7150.32305125273,4831.977764603826,1730987849.9305837
-7176.094612609699,4791.610514117541,1730987849.9345798
-7162.549455469783,4819.796063875683,1730987849.9397416
-7176.899275410089,4823.260584266256,1730987849.9436328
-7172.2948160522965,4818.007924319259,1730987849.9476402
-7185.102365625187,4807.56965965863,1730987849.9506245
-7164.091725837198,4809.782482359706,1730987849.9548118
-7128.574803897715,4855.715317215361,1730987849.95864
-7135.660306890048,4827.730933157317,1730987849.9626205
-7182.107231868176,4816.33154348511,1730987849.967672
-7167.668004950047,4817.806758619161,1730987849.9717517
-7151.015955330844,4824.311116255655,1730987849.9757175
-7134.073333033721,4831.150750058979,1730987849.9787135
-7149.764257641346,4827.507415712764,1730987849.9832158
-7172.585388730216,4823.014715077247,1730987849.9866848
-7166.304548538274,4846.886378155516,1730987849.9907844
-7168.852647406179,4830.368439003043,1730987849.9947288
-7152.982908842911,4833.430627993421,1730987849.9997852
-7147.573786684727,4825.249889522778,1730987850.0037432
-7152.535873953805,4809.022523048226,1730987850.0068052
-7146.344440739685,4828.222671535334,1730987850.010717
-7151.284176264308,4837.945680373393,1730987850.0147262
-7153.094667565188,4824.4675784668425,1730987850.0188584
-7155.6204146886375,4815.973915573825,1730987850.0228765
-7155.285138521807,4792.057549006647,1730987850.0278423
-7161.163647313553,4774.3996708869545,1730987850.030893
-7125.5126149073385,4828.647354679984,1730987850.0348284
-7154.36871699914,4824.936965100404,1730987850.038746
-7178.396842288595,4816.309191740656,1730987850.0428083
-7149.116057052142,4838.616232707052,1730987850.0468135
-7142.5893476711935,4845.165293832457,1730987850.050774
-7140.845911603679,4842.259567053266,1730987850.0557592
-7166.37160377164,4810.631848649007,1730987850.058842
-7135.772065612325,4833.408276248965,1730987850.0629592
-7136.934356324,4820.66778190944,1730987850.0668204
-7161.185999058009,4796.080863008602,1730987850.0708237
-7136.733190623902,4805.066264279636,1730987850.0748968
-7136.062638290244,4826.14395930099,1730987850.0789013
-7159.844894390691,4825.316944756144,1730987850.08389
-7140.980022070411,4830.346087258588,1730987850.086814
-7142.723458137925,4815.593935918086,1730987850.089824
-7136.040286545788,4807.323790469622,1730987850.0948448
-7150.36775474164,4810.274220737722,1730987850.098869
-7180.386147545118,4828.245023279789,1730987850.1029406
-7173.166534086054,4814.297534739678,1730987850.1069157
-7164.382298515117,4777.148935454958,1730987850.1118896
-7135.548548167772,4830.659011680962,1730987850.1148548
-7135.950879567967,4858.621043994552,1730987850.1178713
-7135.950879567967,4862.309081829677,1730987850.1230807
-7151.328879753218,4848.2945380562,1730987850.1269035
-7187.8516301931895,4816.197433018378,1730987850.1308675
-7152.848798376179,4799.120700254524,1730987850.1349716
-7130.251184731864,4805.736816613295,1730987850.1390347
-7126.965478296934,4852.5860729916185,1730987850.1430783
-7134.229795244908,4844.204168820878,1730987850.1460576
-7122.584536383693,4794.13626124099,1730987850.150947
-7150.121885552631,4807.2120317473455,1730987850.154919
-7153.1617227985535,4823.841729622094,1730987850.158905
-7147.551434940271,4831.016639592247,1730987850.1630833
-7128.150120753065,4816.689171396395,1730987850.1660075
-7136.084990034698,4817.71735164134,1730987850.170008
-7164.047022348288,4831.731895414817,1730987850.173992
-7140.644745903582,4817.605592919063,1730987850.1781511
-7157.788533900802,4803.479290423309,1730987850.1831355
-7148.4678564629385,4830.547252958686,1730987850.187068
-7127.323106208219,4841.209035063867,1730987850.19108
-7132.17343475502,4832.491854726298,1730987850.1943624
-7142.812865115746,4827.596822690585,1730987850.1980789
-7157.028574589322,4788.61538036053,1730987850.2020504
-7149.6972024079805,4802.5181654117305,1730987850.2060428
-7131.592289399182,4868.992253421814,1730987850.2110577
-7132.5534144107605,4851.7590584467725,1730987850.2150793
-7119.187071226486,4835.19641580539,1730987850.2190874
-7103.652608830048,4841.924290886437,1730987850.2221105
-7141.360001726152,4819.639601664496,1730987850.2260735
-7147.305565751263,4813.850499850571,1730987850.2301495
-7130.407646943051,4831.441322736898,1730987850.2341847
-7154.994565843888,4860.029203895236,1730987850.239211
-7170.283159051319,4809.938944570893,1730987850.243189
-7139.281289491808,4805.245078235278,1730987850.247194
-7131.569937654726,4836.179892561423,1730987850.250177
-7137.291984235286,4828.62500293553,1730987850.255242
-7126.786664341291,4835.129360572024,1730987850.2591612
-7139.683620892003,4835.777561161228,1730987850.2622266
-7130.228832987408,4844.762962432261,1730987850.266228
-7127.233699230397,4829.720238413839,1730987850.2702625
-7133.447484188972,4832.737723915306,1730987850.27421
-7156.112153066654,4826.166311045446,1730987850.2783513
-7144.5339494388045,4813.805796361661,1730987850.2832844
-7111.520422878316,4842.259567053266,1730987850.2874012
-7112.6603618455365,4819.885470853505,1730987850.2903314
-7137.627260402115,4807.860232336549,1730987850.2943857
-7170.059641606766,4839.063267596158,1730987850.2983809
-7143.014030815844,4833.654145437974,1730987850.302353
-7130.206481242953,4837.72216292884,1730987850.306482
-7158.772010656836,4828.334430257611,1730987850.3114767
-7179.760298700368,4787.050758248658,1730987850.315273
-7152.267653020341,4789.621208861018,1730987850.3182473
-7126.406684685551,4822.634735421507,1730987850.3221917
-7135.839120845691,4824.199357533379,1730987850.3262556
-7141.739981381891,4879.050538426703,1730987850.330366
-7139.08012379171,4843.868892654049,1730987850.334323
-7132.754580110858,4816.555060929663,1730987850.339387
-7150.36775474164,4825.540462200697,1730987850.3424504
-7148.736077396403,4829.943755858392,1730987850.346426
-7109.776986810803,4829.452017480376,1730987850.35027
-7144.153969783065,4811.838842849594,1730987850.3544066
-7156.17920830002,4831.128398314524,1730987850.358543
-7127.993658541877,4825.42870347842,1730987850.362256
-7135.213272000942,4802.920496811927,1730987850.3673103
-7124.439731173484,4791.945790284371,1730987850.3703113
-7133.492187677884,4816.890337096494,1730987850.3732898
-7134.632126645104,4846.86402641106,1730987850.3783514
-7149.473684963427,4832.245985537289,1730987850.3823545
-7138.186054013498,4801.244115977778,1730987850.3863225
-7148.713725651947,4822.165348787946,1730987850.390339
-7116.102530491654,4853.256625325278,1730987850.3954828
-7131.07819927671,4811.749435871772,1730987850.3984797
-7166.617472960648,4766.4200981164095,1730987850.4014397
-7152.55822569826,4797.869002565027,1730987850.4064765
-7134.050981289266,4855.782372448727,1730987850.4104867
-7133.2016149999645,4838.102142584579,1730987850.414598
-7158.593196701193,4793.868040307527,1730987850.4185765
-7138.297812735774,4783.787403558184,1730987850.422596
-7117.376579925607,4828.222671535334,1730987850.4264832
-7110.045207744266,4855.089468370613,1730987850.4296017
-7109.21819319942,4855.625910237541,1730987850.434526
-7111.632181600593,4802.629924134008,1730987850.4386137
-7118.225946214909,4811.883546338505,1730987850.4424913
-7134.69918187847,4816.935040585404,1730987850.446628
-7147.529083195816,4795.18679323039,1730987850.4505613
-7164.628167704126,4768.543513839664,1730987850.4546576
-7150.837141375201,4775.025519731703,1730987850.4574857
-7126.250222474364,4824.154654044468,1730987850.4616525
-7121.958687538945,4818.767883630739,1730987850.4666612
-7109.397007155062,4830.189625047401,1730987850.470672
-7103.943181507967,4838.839750151605,1730987850.4746516
-7099.942219250467,4841.566662975152,1730987850.4786751
-7142.991679071389,4820.019581320236,1730987850.4826713
-7106.111300720132,4806.5638311581415,1730987850.4857016
-7099.651646572548,4807.837880592094,1730987850.4905984
-7174.395880031095,4817.650296407974,1730987850.494658
-7162.415345003051,4817.873813852527,1730987850.4987044
-7169.143220084098,4772.142144696969,1730987850.5027013
-7156.22391178893,4735.731152979273,1730987850.5055532
-7097.662341316026,4841.343145530599,1730987850.5096486
-7088.945160978456,4875.3625005915765,1730987850.5135906
-7126.071408518721,4830.4578459808645,1730987850.5175717
-7143.215196515942,4828.557947702164,1730987850.522577
-7135.392085956584,4833.587090204607,1730987850.526702
-7150.524216952827,4833.2741657822335,1730987850.531152
-7156.9168158670445,4835.643450694496,1730987850.5336125
-7126.764312596836,4788.794194316172,1730987850.5375926
-7108.771158310314,4785.195563458868,1730987850.5417335
-7146.657365162059,4803.5686974011305,1730987850.5457928
-7130.407646943051,4816.689171396395,1730987850.5506592
-7113.912059535034,4830.5696047031415,1730987850.554659
-7131.011144043344,4805.37918870201,1730987850.5586605
-7130.184129498498,4819.438435964398,1730987850.5617423
-7114.69437059097,4830.167273302945,1730987850.5657823
-7101.439786128973,4818.253793508267,1730987850.5697677
-7123.83623407319,4826.658049423462,1730987850.5736673
-7138.431923202506,4822.880604610516,1730987850.5777872
-7134.967402811933,4806.541479413686,1730987850.5827644
-7133.581594655704,4790.202354216856,1730987850.58686
-7141.203539514964,4773.349138897555,1730987850.5898385
-7132.911042322045,4825.808683134161,1730987850.5948129
-7141.9858505709,4837.76686641775,1730987850.5988004
-7111.699236833959,4823.752322644273,1730987850.6017597
-7082.574913808694,4837.543348973197,1730987850.6058185
-7118.047132259266,4820.131340042512,1730987850.6108174
-7169.858475906668,4816.644467907485,1730987850.6137152
-7134.654478389559,4806.139148013491,1730987850.6178594
-7119.611754371137,4807.793177103184,1730987850.621845
-7132.486359177395,4829.206148291368,1730987850.6257832
-7130.273536476319,4862.264378340767,1730987850.6298409
-7119.969382282422,4834.771732660739,1730987850.6337745
-7112.749768823358,4802.607572389552,1730987850.6388683
-7117.086007247688,4807.860232336549,1730987850.641799
-7116.8848415475895,4820.779540631716,1730987850.6458716
-7122.31631545023,4801.221764233323,1730987850.6498592
-7159.979004857422,4769.169362684413,1730987850.6538427
-7126.920774808023,4807.748473614272,1730987850.657895
-7086.486469088372,4860.453887039887,1730987850.6618905
-7143.170493027031,4813.179947516912,1730987850.666788
-7163.577635714726,4762.173266669902,1730987850.669892
-7136.800245857268,4765.36956612701,1730987850.6737957
-7099.718701805914,4861.035032395725,1730987850.677822
-7121.757521838847,4853.43543928092,1730987850.6819396
-7120.975210782911,4836.783389661717,1730987850.6858163
-7139.41539995854,4817.38207547451,1730987850.689854
-7142.075257548721,4816.800930118672,1730987850.694858
-7121.489300905383,4822.2994592546775,1730987850.6978142
-7121.466949160928,4813.537575428197,1730987850.7018404
-7102.31150416273,4837.543348973197,1730987850.705858
-7134.6097749006485,4829.295555269188,1730987850.7098863
-7144.221025016431,4832.201282048379,1730987850.7138193
-7113.353265923652,4818.343200486088,1730987850.7178526
-7111.319257178218,4809.178985259412,1730987850.7218473
-7131.972269054922,4810.0283515487135,1730987850.725835
-7123.255088717353,4822.85825286606,1730987850.72891
-7109.128786221599,4824.489930211298,1730987850.7339003
-7114.761425824336,4798.941886298881,1730987850.7379315
-7109.642876344071,4810.85536609356,1730987850.741906
-7163.309414781263,4834.48115998282,1730987850.7459507
-7184.811792947268,4805.423892190921,1730987850.7499485
-7129.111245764643,4819.885470853505,1730987850.7531753
-7152.044135575788,4799.746549099273,1730987850.756971
-7144.578652927716,4811.101235282568,1730987850.7619596
-7124.149158495565,4858.643395739007,1730987850.7660837
-7120.88580380509,4850.462657268365,1730987850.7700777
-7110.64870484456,4828.602651191074,1730987850.7740705
-7135.570899912227,4811.011828304748,1730987850.7771175
-7154.703993165969,4827.015677334747,1730987850.781108
-7130.184129498498,4832.648316937485,1730987850.7851255
-7113.643838601571,4843.801837420683,1730987850.7901564
-7121.489300905383,4836.604575706074,1730987850.794004
-7132.21813824393,4859.179837605934,1730987850.7980003
-7147.663193662548,4816.845633607582,1730987850.802002
-7130.69821962097,4801.512336911242,1730987850.805014
-7135.168568512031,4820.466616209343,1730987850.809134
-7121.511652649839,4834.883491383015,1730987850.8131576
-7147.864359362646,4829.943755858392,1730987850.8171072
-7159.219045545941,4825.160482544957,1730987850.822122
-7160.090763579698,4822.724142399328,1730987850.8260815
-7163.331766525718,4816.040970807191,1730987850.830046
-7147.216158773442,4817.493834196786,1730987850.8330257
-7144.55630118326,4817.359723730055,1730987850.8370864
-7152.759391398357,4795.700883352863,1730987850.841107
-7132.486359177395,4825.4063517339655,1730987850.8452094
-7116.795434569769,4834.369401260544,1730987850.8501143
-7117.465986903428,4819.751360386773,1730987850.854292
-7143.5951761716815,4824.422874977931,1730987850.858268
-7150.568920441738,4838.392715262498,1730987850.8613057
-7146.679716906514,4848.741572945306,1730987850.8653135
-7171.80307767428,4820.332505742611,1730987850.869336
-7157.050926333777,4829.5190727137415,1730987850.8732617
-7141.807036615257,4816.890337096494,1730987850.8783343
-7142.187016270997,4817.180909774413,1730987850.8821988
-7148.847836118679,4799.254810721256,1730987850.8853424
-7116.124882236109,4802.182889244901,1730987850.8893473
-7123.299792206263,4849.948567145892,1730987850.8932974
-7149.451333218973,4883.744404762317,1730987850.897406
-7153.60875768766,4826.8145116346495,1730987850.90131
-7130.720571365425,4823.484101710809,1730987850.9054923
-7146.880882606612,4824.981668589315,1730987850.9105
-7174.015900375355,4797.846650820572,1730987850.9133124
-7134.274498733819,4843.220692064845,1730987850.9173565
-7120.930507294001,4885.912523974482,1730987850.9214792
-7135.570899912227,4826.658049423462,1730987850.925356
-7144.17632152752,4815.482177195809,1730987850.9294777
-7152.491170464894,4798.070168265124,1730987850.933344
-7158.816714145746,4793.018674018225,1730987850.938406
-7143.8857488496005,4819.729008642317,1730987850.9413831
-7138.230757502408,4821.159520287457,1730987850.9453237
-7164.359946770662,4855.268282326256,1730987850.9493868
-7137.783722613302,4866.242988853811,1730987850.953364
-7144.824522116724,4839.040915851702,1730987850.957364
-7161.744792669391,4821.00305807627,1730987850.9613214
-7134.632126645104,4822.14299704349,1730987850.9663594
-7109.397007155062,4831.709543670362,1730987850.969334
-7149.898368108078,4811.950601571871,1730987850.9733255
-7138.521330180327,4831.016639592247,1730987850.97748
-7151.619452431137,4840.404372263476,1730987850.981433
-7143.483417449405,4821.897127854482,1730987850.9855297
-7141.650574404071,4835.039953594202,1730987850.9895208
-7123.098626506166,4845.478218254831,1730987850.993431
-7154.391068743596,4817.337371985599,1730987850.996534
-7148.892539607589,4784.681473336395,1730987851.0004563
-7135.660306890048,4813.984610317303,1730987851.0055113
-7126.384332941096,4852.787238691716,1730987851.0094495
-7149.250167518875,4839.666764696452,1730987851.013539
-7186.4434702925055,4810.900069582471,1730987851.0174687
-7174.999377131388,4786.693130337373,1730987851.0215502
-7115.096701991165,4871.696814500906,1730987851.0244267
-7144.60100467217,4848.160427589468,1730987851.028557
-7141.583519170705,4827.57447094613,1730987851.0334556
-7118.784739826291,4817.76205513025,1730987851.0375495
-7141.851740104168,4798.025464776214,1730987851.0418513
-7159.576673457226,4801.512336911242,1730987851.045776
-7142.74580988238,4825.361648245054,1730987851.048579
-7142.946975582478,4828.602651191074,1730987851.0525713
-7144.332783738707,4837.275128039733,1730987851.0566273
-7132.2628417328415,4811.458863193853,1730987851.0616305
-7151.194769286486,4798.025464776214,1730987851.0656242
-7155.598062944182,4796.885525808993,1730987851.069579
-7110.02285599981,4857.257587582778,1730987851.073546
-7131.592289399182,4823.551156944175,1730987851.0765352
-7166.326900282729,4807.435549191899,1730987851.080526
-7128.7983213422685,4846.86402641106,1730987851.08457
-7088.609884811626,4839.95733737437,1730987851.0885909
-7176.899275410089,4833.587090204607,1730987851.093562
-7182.04017663481,4814.632810906507,1730987851.0975945
-7134.229795244908,4840.627889708029,1730987851.101627
-7121.958687538945,4839.130322829524,1730987851.1056569
-7145.942109339489,4839.107971085068,1730987851.108504
-7175.111135853665,4827.082732568113,1730987851.112648
-7150.41245823055,4808.039046292191,1730987851.1167388
-7137.694315635481,4827.216843034845,1730987851.121708
-7139.303641236263,4839.912633885459,1730987851.1255553
-7161.163647313553,4836.559872217164,1730987851.1286747
-7164.337595026207,4806.608534647052,1730987851.1326933
-7156.760353655858,4800.417101432932,1730987851.1365917
-7129.245356231375,4818.387903974999,1730987851.1405673
-7147.953766340467,4814.923383584426,1730987851.144599
-7172.116002096654,4823.305287755166,1730987851.1496537
-7161.767144413847,4828.66970642444,1730987851.1536589
-7143.192844771486,4837.342183273099,1730987851.1566763
-7135.660306890048,4844.204168820878,1730987851.1606777
-7113.532079879294,4825.071075567135,1730987851.1645756
-7114.292039190775,4800.730025855306,1730987851.1686256
-7174.708804453469,4798.5842583875965,1730987851.172686
-7188.745699971402,4817.449130707876,1730987851.1776855
-7161.096592080187,4837.409238506465,1730987851.1817455
-7155.486304221905,4832.491854726298,1730987851.1846814
-7155.776876899824,4796.907877553449,1730987851.1887443
-7120.572879382716,4825.875738367527,1730987851.1926608
-7128.954783553456,4871.853276712093,1730987851.196642
-7132.12873126611,4852.362555547065,1730987851.2007115
-7170.149048584587,4851.647299724496,1730987851.2047434
-7165.008147359866,4816.219784762834,1730987851.2096865
-7139.750676125369,4829.6308314360185,1730987851.2126503
-7124.015048028833,4834.257642538267,1730987851.2167845
-7144.958632583455,4816.376246974021,1730987851.220852
-7151.284176264308,4834.704677427373,1730987851.224864
-7156.9168158670445,4846.372288033043,1730987851.2289617
-7131.79345509928,4833.587090204607,1730987851.2337866
-7115.521385135817,4839.8455786520935,1730987851.237854
-7130.69821962097,4835.19641580539,1730987851.2406895
-7175.446412020495,4821.517148198742,1730987851.2448044
-7150.680679164015,4832.558909959664,1730987851.2488894
-7100.3892541395735,4854.888302670515,1730987851.2528677
-7101.64095182907,4836.314003028155,1730987851.2568789
-7176.228723076431,4841.477255997331,1730987851.2609437
-7195.674740752547,4835.777561161228,1730987851.265892
-7183.537743513316,4788.928304782904,1730987851.2687905
-7151.597100686682,4807.815528847638,1730987851.2728002
-7149.004298329866,4866.622968509551,1730987851.276811
-7136.55437666826,4851.96022414687,1730987851.2808936
-7136.17439701252,4822.47827321032,1730987851.28492
-7135.995583056878,4841.678421697428,1730987851.2900033
-7152.938205354,4855.96118640437,1730987851.2929268
-7148.669022163037,4844.874721154538,1730987851.296057
-7143.103437793665,4834.2129390493565,1730987851.30101
-7138.409571458051,4851.088506113113,1730987851.3050654
-7144.757466883358,4843.935947887415,1730987851.308887
-7159.151990312575,4807.837880592094,1730987851.3128862
-7145.562129683749,4823.864081366549,1730987851.3168588
-7156.603891444671,4831.329564014622,1730987851.320866
-7156.17920830002,4827.105084312569,1730987851.3239093
-7154.882807121612,4819.907822597959,1730987851.3289485
-7146.187978528497,4816.018619062736,1730987851.332942
-7156.9391676115,4813.068188794636,1730987851.3369603
-7166.908045638567,4795.365607186032,1730987851.3408873
-7159.531969968316,4801.4005781889655,1730987851.3451972
-7107.117129220621,4847.7133927003615,1730987851.349058
-7120.572879382716,4822.455921465865,1730987851.3520691
-7190.80206046129,4799.2324589768,1730987851.356092
-7174.082955608721,4821.517148198742,1730987851.3610127
-7150.300699508274,4829.563776202653,1730987851.3649545
-7153.944033854489,4826.278069767723,1730987851.3690648
-7157.497961222883,4829.831997136116,1730987851.3729134
-7154.256958276864,4846.394639777499,1730987851.3759277
-7154.145199554587,4819.729008642317,1730987851.3799517
-7167.51154273886,4800.394749688477,1730987851.383942
-7162.102420580676,4829.38496224701,1730987851.3889575
-7146.724420395425,4846.171122332946,1730987851.39301
-7142.4775889489165,4865.326567331143,1730987851.397024
-7157.6767751785255,4850.641471224007,1730987851.3999567
-7152.625280931626,4838.4374187514095,1730987851.403953
-7154.547530954783,4825.6969244118845,1730987851.4080057
-7162.415345003051,4855.044764881703,1730987851.4119835
-7139.527158680816,4864.700718486395,1730987851.416014
-7150.971251841933,4786.670778592918,1730987851.421043
-7166.125734582632,4798.874831065516,1730987851.4250638
-7168.696185194992,4839.912633885459,1730987851.4280772
-7159.777839157324,4844.092410098602,1730987851.4321873
-7143.818693616235,4847.780447933727,1730987851.4360423
-7146.456199461962,4844.807665921172,1730987851.4400656
-7140.17535927002,4842.013697864259,1730987851.4441583
-7149.116057052142,4821.830072621116,1730987851.449086
-7124.707952106947,4833.654145437974,1730987851.4531128
-7128.731266108903,4860.722107973351,1730987851.4561045
-7154.078144321221,4854.754192203784,1730987851.4601765
-7153.362888498651,4842.416029264454,1730987851.4641476
-7129.960612053945,4824.534633700208,1730987851.4681065
-7138.856606347157,4822.81354937715,1730987851.472191
-7146.277385506319,4857.525808516241,1730987851.4761949
-7150.524216952827,4856.385869549021,1730987851.4812589
-7138.163702269042,4830.4578459808645,1730987851.484126
-7159.822542646235,4819.281973753211,1730987851.488243
-7104.524326863805,4855.223578837345,1730987851.492138
-7035.792712663736,4864.38779406402,1730987851.496262
-7127.680734119504,4767.604740572541,1730987851.5001397
-7097.997617482855,4844.2935757987,1730987851.5052805
-7047.952061647423,4867.427631309943,1730987851.5082612
-7112.190975211976,4899.3682741365765,1730987851.511424
-7024.728599158359,4883.409128595487,1730987851.5163455
-6994.084357510133,4868.276997599244,1730987851.5203705
-7252.179950735564,4784.547362869664,1730987851.5245235
-7193.908952940578,4769.28112140669,1730987851.528537
-7215.947772973511,4870.802744722694,1730987851.5334685
-7198.5357640428265,4895.59082932363,1730987851.5365477
-7005.997837304812,4887.879477486548,1730987851.5394795
-7289.172087809096,4816.577412674119,1730987851.544515
-7390.783118102922,4823.461749966354,1730987851.5482428
-7221.71452304298,4781.887505279482,1730987851.5522764
-7103.585553596682,4899.032997969746,1730987851.5563009
-7102.199745440454,4938.684992633462,1730987851.5602777
-7104.256105930342,4963.808353401227,1730987851.5642931
-7102.31150416273,4853.033107880725,1730987851.5674057
-7028.170767804476,4768.767031284217,1730987851.572261
-7048.86848317009,4705.444539242332,1730987851.576399
-7303.298390304851,4642.166750689358,1730987851.580323
-7278.309140003817,4783.765051813728,1730987851.5843089
-7202.000284433399,4910.790015553238,1730987851.5895152
-7019.028904322256,4998.475909051408,1730987851.5923345
