Fp1,C3,time_board
-1100.9575248906046,7064.045317655244,1730330262.859084
-1116.8272634538728,7088.073442944699,1730330262.8645885
-1195.8406801033832,7080.6079602966265,1730330262.867407
-1192.2196975016234,7047.952061647423,1730330262.8711524
-1116.2014146091242,7043.794637178736,1730330262.8751328
-1103.9973621365264,7075.243541627353,1730330262.879068
-1182.2061159856455,7079.602131796138,1730330262.883138
-1205.6977994081735,7049.717849459393,1730330262.888172
-1134.5074933180206,7039.0113638653,1730330262.8921845
-1102.8797749137611,7067.532189790272,1730330262.8950057
-1169.6444356017632,7074.975320693889,1730330262.8991113
-1206.010723830548,7050.164884348498,1730330262.9030144
-1144.9010544897385,7030.472997483373,1730330262.9075117
-1102.142167346736,7047.773247691781,1730330262.9110613
-1162.2907116759673,7064.11237288861,1730330262.9153948
-1208.71528490964,7046.074515113177,1730330262.9200375
-1151.6959848041515,7028.796616649225,1730330262.923272
-1093.7155596870853,7045.940404646445,1730330262.927116
-1131.8923392167496,7073.924788704489,1730330262.931419
-1191.8844213347938,7066.012271167311,1730330262.9354465
-1155.9875197395706,7040.598337721627,1730330262.9392629
-1088.1276235732585,7046.521550002283,1730330262.9433866
-1115.8884901867498,7069.990881680355,1730330262.9486055
-1195.2148312586346,7059.664375742004,1730330262.95109
-1180.7085491071402,7030.048314338722,1730330262.9556887
-1104.98083889256,7033.602241707116,1730330262.9591787
-1111.1946238511352,7061.20664610942,1730330262.9638495
-1188.3528457108553,7062.458343798918,1730330262.9677522
-1192.040883545981,7033.222262051376,1730330262.971434
-1116.491987287043,7025.86853812558,1730330262.976612
-1100.4434347681326,7052.333003560663,1730330262.9791348
-1174.4053571707436,7057.5409600187495,1730330262.982689
-1198.299371993467,7035.412733007996,1730330262.987135
-1131.646470027741,7021.91227935699,1730330262.9919071
-1101.6727807131745,7035.837416152646,1730330262.9952369
-1165.3529006663443,7047.035640124755,1730330262.999357
-1204.2896395074893,7025.935593358946,1730330263.0021875
-1144.6328335562746,7009.037674550734,1730330263.0064156
-1095.235478310046,7026.717904414882,1730330263.0102856
-1151.1148394483137,7041.671221455482,1730330263.0155797
-1212.202157044668,7022.046389823722,1730330263.0192268
-1159.8543715303388,7008.009494305789,1730330263.0237465
-1090.78748116344,7027.746084659825,1730330263.0272007
-1130.3724205937888,7051.282471571264,1730330263.0303905
-1199.9310493387045,7044.5098930013055,1730330263.0342145
-1174.9865025265815,7014.871479853568,1730330263.0388916
-1104.0644173698925,7019.073607811166,1730330263.0425036
-1119.55417627742,7048.220282580886,1730330263.047855
-1195.170127769724,7045.806294179713,1730330263.0519614
-1189.4704329336207,7016.190232776432,1730330263.055763
-1112.3122110739007,7015.452625209407,1730330263.0584688
-1108.333600560856,7043.347602289629,1730330263.0623188
-1178.6074851283415,7053.025907638777,1730330263.0664208
-1188.1293282663023,7030.093017827633,1730330263.071545
-1118.6824582436632,7017.933668843945,1730330263.0755565
-1097.9623911335934,7038.206701064909,1730330263.0795667
-1163.4753541320986,7054.009384394812,1730330263.0838294
-1198.1429097822795,7024.952116602912,1730330263.0863383
-1131.5347113054647,7003.539145414728,1730330263.0904832
-1091.4133300081885,7024.996820091823,1730330263.0943186
-1153.2829586604785,7040.620689466083,1730330263.0986452
-1205.6754476637182,7015.050293809211,1730330263.1033046
-1147.784429524473,6995.850145322102,1730330263.1079462
-1092.016827108482,7012.591601919127,1730330263.1102934
-1142.5541213219312,7032.238785295343,1730330263.1149096
-1206.681276164207,7018.067779310678,1730330263.1187203
-1168.7727175680063,6989.926933041446,1730330263.1228695
-1101.4045597797108,7000.0522732797,1730330263.1267447
-1130.2383101270568,7025.086227069643,1730330263.1320071
-1199.9981045720704,7019.431235722451,1730330263.135364
-1178.0263397725034,6990.821002819658,1730330263.1389863
-1106.657219726708,6992.855011565091,1730330263.1427023
-1120.202376866624,7020.638229923038,1730330263.1471212
-1192.7561393685507,7022.783997390748,1730330263.150386
-1186.587057898886,6998.1970784899095,1730330263.154664
-1111.4181412956884,6993.950247043401,1730330263.1596718
-1106.120777859781,7016.167881031976,1730330263.1640005
-1183.9048485642493,7020.884099112046,1730330263.166964
-1202.90383135126,6994.710206354882,1730330263.170498
-1129.7465717490402,6984.249589949798,1730330263.175037
-1100.97987663506,7008.300066983708,1730330263.1784203
-1169.4432699016654,7020.325305500664,1730330263.1828403
-1202.233279017601,6997.90650581199,1730330263.187425
-1138.9554904646268,6979.555723614183,1730330263.191756
-1099.683475456652,6996.1407180000215,1730330263.1945248
-1160.2567029305344,7011.563421674183,1730330263.1988518
-1211.106921566358,6991.826831320147,1730330263.202451
-1155.7416505505623,6971.911427010468,1730330263.2069025
-1089.669893940675,6995.403110432996,1730330263.2104182
-1125.1197606467915,7031.165901561488,1730330263.214732
-1191.4150347012323,7014.96088683139,1730330263.2195623
-1160.591979097364,6978.460488135874,1730330263.2229393
-1091.301571285912,6987.915276040469,1730330263.2267685
-1116.246118098035,7014.379741475552,1730330263.2304904
-1191.2138690011343,7004.7684913597695,1730330263.234723
-1177.3781391832997,6973.341938655608,1730330263.2386596
-1100.8010626794176,6974.973616000845,1730330263.2435863
-1108.7359319610516,6997.682988367437,1730330263.2466843
-1186.2517817320563,7000.074625024156,1730330263.2498324
-1190.9232963232157,6969.050403720189,1730330263.2552855
-1115.7320279755627,6965.876456007535,1730330263.259029
-1100.7563591905068,6995.313703455175,1730330263.262692
-1171.7007960916517,7005.640209393527,1730330263.2670536
-1195.751273125562,6980.092165481111,1730330263.272286
-1125.7009060026296,6967.776354286237,1730330263.2749565
-1095.2131265655908,6989.256380707787,1730330263.2775817
-1167.5210198785092,7001.326322713652,1730330263.2818902
-1207.485938964598,6975.957092756879,1730330263.2866304
-1141.74945852154,6960.109705938066,1730330263.2907076
-1091.7709579194734,6981.969712015357,1730330263.2946594
-1147.0244702129926,7002.600372147605,1730330263.2990873
-1201.5627266839415,6991.625665620049,1730330263.3027043
-1155.6298918282855,6973.274883422242,1730330263.3062963
-1095.9730858770713,6984.964845772368,1730330263.3100708
-1134.9321764626714,7009.574116417661,1730330263.3151276
-1204.2896395074893,6997.303008711697,1730330263.3186734
-1181.2226392296122,6965.42942111843,1730330263.3227189
-1101.3822080352554,6973.990139244812,1730330263.3268545
-1119.6435832552413,7004.701436126404,1730330263.3307457
-1194.0748922914138,7007.048369294211,1730330263.3338468
-1182.8990200637604,6983.020244004756,1730330263.3376913
-1109.8758709282722,6981.187400959421,1730330263.342676
-1112.692190729641,7005.461395437885,1730330263.3467076
-1185.849450331861,7006.847203594113,1730330263.3508325
-1197.204136515157,6981.366214915063,1730330263.3537416
-1121.4317228116658,6979.28750268072,1730330263.3582268
-1097.5153562444873,7004.366159959574,1730330263.3617551
-1161.9330837646824,7016.592564176627,1730330263.365929
-1187.1234997658134,6996.364235444575,1730330263.3708167
-1120.8952809447385,6981.992063759812,1730330263.3751671
-1083.8137368933842,7003.874421581558,1730330263.378862
-1152.8582755158277,7014.267982753276,1730330263.3823197
-1202.6579621622518,6990.508078397284,1730330263.3857372
-1140.8553887433277,6976.42647939044,1730330263.390257
-1086.5630014613869,6995.850145322102,1730330263.393732
-1137.301461374934,7014.379741475552,1730330263.399196
-1200.243973761079,6994.173764487954,1730330263.4028475
-1158.982653496582,6969.408031631474,1730330263.4071648
-1093.7379114315404,6980.963883514868,1730330263.409855
-1125.9691269360933,7003.896773326012,1730330263.4142218
-1201.7191888951288,6989.949284785901,1730330263.4183562
-1178.0933950058693,6961.316700138653,1730330263.4221635
-1100.532841745954,6966.882284508024,1730330263.426198
-1117.6989814876297,6988.786994074225,1730330263.4309404
-1195.4383487031876,6985.501287639295,1730330263.4350195
-1187.972866055115,6960.869665249546,1730330263.438547
-1107.17130984918,6957.583958814616,1730330263.44213
-1098.1859085781466,6983.087299238122,1730330263.4459171
-1177.0875665053804,6988.943456285412,1730330263.4502485
-1194.3654649693328,6959.305043137675,1730330263.4538343
-1126.2149961251016,6940.954260939868,1730330263.4591732
-1100.7787109349622,6961.026127460734,1730330263.463056
-1164.1906099546684,6980.516848625762,1730330263.466162
-1204.7590261410508,6950.118476166544,1730330263.4698892
-1137.1226474192915,6934.360496325553,1730330263.4744756
-1093.335580031345,6954.611176802061,1730330263.4779427
-1151.8077435264283,6973.90073226699,1730330263.4821916
-1205.2731162635228,6953.873569235036,1730330263.4869883
-1155.7416505505623,6928.280821833709,1730330263.4912047
-1097.8953359002276,6943.211787129854,1730330263.4938824
-1143.4481911001435,6964.982386229323,1730330263.4980352
-1213.006819845059,6946.273976120231,1730330263.501924
-1172.7066245921403,6924.637487487494,1730330263.5061324
-1095.0566643544037,6936.103932393066,1730330263.5100856
-1115.2402895975458,6969.408031631474,1730330263.515588
-1191.8844213347938,6961.026127460734,1730330263.5180788
-1173.2877699479784,6933.756999225259,1730330263.5212014
-1099.7281789455628,6938.070885905134,1730330263.5261796
-1101.9633533910935,6967.217560674854,1730330263.5301602
-1180.5520868959532,6971.687909565915,1730330263.534034
-1185.9612090541375,6944.262319119253,1730330263.538318
-1111.239327340046,6937.936775438402,1730330263.5433347
-1098.0294463669595,6964.2671304067535,1730330263.546049
-1173.488935648076,6971.4867438658175,1730330263.5489693
-1194.5666306694309,6952.711278523359,1730330263.554071
-1124.560967035409,6939.099066150077,1730330263.5585272
-1097.0683213553812,6959.416801859952,1730330263.5622475
-1162.8271535428946,6981.746194570804,1730330263.566261
-1204.6472674187742,6963.082487950622,1730330263.5712848
-1145.3480893788444,6943.502359807773,1730330263.5742705
-1089.2452107960237,6968.357499642075,1730330263.5769768
-1139.3801736092776,6994.754909843792,1730330263.5826535
-1203.5967354293748,6976.828810790636,1730330263.5860844
-1156.3451476508556,6956.689889036405,1730330263.5902257
-1092.2626962974905,6973.364290400064,1730330263.5941217
-1128.137246148258,7000.968694802367,1730330263.5984733
-1197.6064679153524,6995.3807586885405,1730330263.601349
-1169.0632902459254,6972.1349444550215,1730330263.6056955
-1096.5542312329092,6977.946398013401,1730330263.6101851
-1119.4647692995989,6999.851107579602,1730330263.6142108
-1195.8853835922937,6994.285523210231,1730330263.6183643
-1187.0117410435369,6966.368194385553,1730330263.6224298
-1112.6027837518195,6968.178685686432,1730330263.6266851
-1111.1946238511352,6996.878325567046,1730330263.629047
-1190.1856887561903,6997.235953478331,1730330263.6333752
-1195.1924795141792,6974.52658111174,1730330263.638746
-1113.9885919080486,6974.839505534113,1730330263.642308
-1095.3248852878671,7000.387549446529,1730330263.6468017
-1164.011795999026,7010.490537940328,1730330263.650343
-1191.7056073791514,6992.206810975888,1730330263.6531355
-1122.594013523342,6980.405089903485,1730330263.657828
-1086.5182979724764,6999.739348857325,1730330263.6615627
-1148.9243684916937,7022.068741568178,1730330263.6665492
-1195.684217892196,7006.020189049267,1730330263.670106
-1138.1284759197804,6985.545991128206,1730330263.6743212
-1083.7690334044737,7003.159165758988,1730330263.6781735
-1132.428781083677,7032.4175992509845,1730330263.6825075
-1195.0807207919026,7019.028904322256,1730330263.6852016
-1158.0215284850035,6990.642188864016,1730330263.689319
-1091.6144957082863,7003.382683203541,1730330263.6934483
-1126.6173275252972,7026.896718370524,1730330263.6985867
-1197.0253225595145,7017.419578721474,1730330263.7022483
-1175.4782409045984,6987.110613240077,1730330263.7067723
-1100.689303957141,6993.883191810035,1730330263.7097342
-1113.049818640926,7023.38749449104,1730330263.7138216
-1188.7998805999614,7021.420540978974,1730330263.717886
-1188.0175695440255,6991.379796431041,1730330263.7215955
-1111.9322314181604,6990.485726652829,1730330263.7266123
-1101.046931868426,7024.616840436082,1730330263.7304263
-1174.4053571707436,7034.920994629979,1730330263.7334793
-1191.8397178458831,7004.321456470663,1730330263.7373345
-1122.1469786342357,6990.508078397284,1730330263.7419584
-1099.2140888230908,7015.34086648713,1730330263.745463
-1163.5647611099198,7029.645982938527,1730330263.749411
-1195.3489417253663,7009.596468162116,1730330263.75499
-1133.6581270287188,6994.553744143695,1730330263.7585635
-1086.3171322723786,7022.225203779364,1730330263.7612605
-1145.3704411232998,7046.879177913568,1730330263.7657535
-1200.3780842278104,7022.2028520349095,1730330263.769344
-1151.0477842149478,6992.251514464798,1730330263.774047
-1092.9108968866942,7007.808328605692,1730330263.7772925
-1132.719353761596,7039.77132317678,1730330263.782693
-1199.2604970050452,7022.940459601934,1730330263.7863548
-1166.2469704445566,6994.754909843792,1730330263.7895525
-1090.4075015076996,7010.043503051223,1730330263.79353
-1112.5804320073644,7040.553634232716,1730330263.7976797
-1186.4082439432436,7034.049276596222,1730330263.8017478
-1170.9631885246265,7009.037674550734,1730330263.8060796
-1093.7155596870853,7010.95992457389,1730330263.8095205
-1099.0799783563589,7042.118256344588,1730330263.8147137
-1176.7746420830065,7039.883081899057,1730330263.8179872
-1181.42380492971,7010.714055384881,1730330263.8221233
-1106.1431296042358,7007.048369294211,1730330263.8257732
-1093.4696904980767,7031.836453895146,1730330263.8294816
-1167.6774820896962,7040.039544110245,1730330263.8339975
-1189.8504125893608,7017.821910121669,1730330263.8376417
-1120.1353216332582,7004.947305315412,1730330263.8428707
-1088.909934629194,7029.042485838233,1730330263.8454912
-1154.9593394946266,7042.677049955971,1730330263.850066
-1195.170127769724,7022.269907268275,1730330263.8535476
-1136.4520950856322,7003.114462270077,1730330263.8578887
-1085.914800872183,7025.48855846984,1730330263.8614292
-1145.9292347346825,7043.057029611711,1730330263.86596
-1198.880517349305,7032.507006228806,1730330263.8694751
-1150.7125080481185,7013.306857741697,1730330263.872661
-1085.333655516345,7029.623631194071,1730330263.877499
-1128.4725223150876,7046.096866857632,1730330263.8821127
-1197.42765395971,7032.663468439993,1730330263.8854551
-1168.0574617454365,7013.820947864169,1730330263.8895988
-1095.4813474990544,7027.701381170915,1730330263.8933926
-1115.2849930864566,7054.098791372632,1730330263.8975637
-1190.006874800548,7049.650794226026,1730330263.900581
-1186.4082439432436,7020.660581667493,1730330263.904588
-1110.6134784952974,7021.889927612535,1730330263.909541
-1104.8020249369174,7054.836398939658,1730330263.913653
-1174.6288746152968,7067.599245023638,1730330263.9176612
-1189.9621713116371,7038.139645831543,1730330263.921589
-1117.140187876247,7029.377762005063,1730330263.9256103
-1094.3861120207443,7060.603149009126,1730330263.9290977
-1166.7610605670286,7073.880085215579,1730330263.9328384
-1196.2206597591237,7048.667317469993,1730330263.9380035
-1121.141150133747,7039.972488876879,1730330263.941847
-1080.7291961585518,7069.722660746892,1730330263.945784
-1143.6717085446965,7090.398024368051,1730330263.9501114
-1190.722130623118,7067.241617112353,1730330263.9536643
-1127.846673470339,7054.188198350454,1730330263.956612
-1072.3249402433564,7077.635178284071,1730330263.960539
-1126.684382758663,7099.294018661263,1730330263.9656887
-1191.4373864456877,7079.825649240691,1730330263.969636
-1149.684327803174,7055.372840806585,1730330263.9737816
-1084.0596060823923,7066.682823500971,1730330263.977517
-1118.0342576544592,7095.248352914853,1730330263.980682
-1188.4869561775872,7088.632236556082,1730330263.9846096
-1167.1186884783135,7058.63619549706,1730330263.988716
-1092.97795212006,7067.912169446012,1730330263.99361
-1103.9079551587051,7101.7974140402575,1730330263.9976828
-1178.942761295171,7099.539887850272,1730330264.0017388
-1178.0486915169588,7072.404870081529,1730330264.004668
-1102.298629557923,7069.096811902144,1730330264.008728
-1097.8953359002276,7090.286265645775,1730330264.012786
-1172.5725141254086,7098.087024460677,1730330264.0167656
-1187.1458515102688,7075.064727671711,1730330264.020776
-1118.235423354557,7061.810143209714,1730330264.025761
-1092.1062340863032,7087.40289061104,1730330264.029672
-1159.653205830241,7101.015102984322,1730330264.0328276
-1194.946610325171,7074.930617204978,1730330264.036858
-1129.6124612823082,7061.005480409322,1730330264.0408378
-1090.7427776745294,7079.959759707423,1730330264.0447547
-1146.108048690325,7101.260972173331,1730330264.048777
-1192.2196975016234,7085.5923993101605,1730330264.0538905
-1141.525941076987,7058.63619549706,1730330264.0577748
-1085.6018764498087,7072.404870081529,1730330264.0606675
-1133.0322781839702,7094.622504070104,1730330264.0647964
-1197.6288196598075,7082.64196904206,1730330264.0686488
-1158.46856337411,7058.367974563596,1730330264.0727737
-1091.525088730465,7062.994785665845,1730330264.0766537
-1121.297612344934,7086.084137688177,1730330264.0819943
-1192.2867527349892,7078.5515998067385,1730330264.0857136
-1165.621121599808,7055.39519255104,1730330264.0889535
-1091.5697922193758,7054.858750684113,1730330264.09308
-1098.1188533447807,7082.507858575328,1730330264.0969288
-1172.8407350588725,7081.882009730579,1730330264.1010575
-1169.622083857308,7052.712983216404,1730330264.1051097
-1087.3453125173228,7053.070611127689,1730330264.1100695
-1075.87886761175,7078.931579462479,1730330264.1131382
-1156.456906373132,7080.965588207911,1730330264.1169949
-1184.5754008979084,7048.801427936724,1730330264.1210744
-1116.112007631303,7033.803407407214,1730330264.1249237
-1081.3103415143898,7057.093925129643,1730330264.1289663
-1144.163446922713,7075.578817794182,1730330264.133172
-1190.4762614341096,7046.8568261691125,1730330264.1378367
-1133.0993334173363,7020.884099112046,1730330264.141265
-1086.652408439208,7037.066762097688,1730330264.1438787
-1138.0837724308697,7061.653680998526,1730330264.149084
-1191.973828312615,7044.912224401502,1730330264.1529045
-1144.789295767462,7019.654753167004,1730330264.1571226
-1081.176231047658,7035.502139985817,1730330264.160941
-1122.169330378691,7058.367974563596,1730330264.1661403
-1191.7056073791514,7044.532244745761,1730330264.1688936
-1162.7600983095288,7014.156224030999,1730330264.1720946
-1090.0945770853257,7022.225203779364,1730330264.17688
-1107.7748069494733,7060.11141063111,1730330264.1810668
-1180.6414938737744,7061.899550187534,1730330264.1848683
-1170.0914704908694,7032.462302739895,1730330264.1892183
-1102.07511211337,7027.589622448639,1730330264.193197
-1105.047894125926,7062.614806010104,1730330264.197333
-1191.012703301037,7091.336797635174,1730330264.2000537
-1186.788223598984,7085.570047565705,1730330264.2051268
-1097.3812457777556,7039.100770843122,1730330264.2091398
-1080.304513013901,7023.856881124602,1730330264.2131531
-1157.7533075515398,7042.498236000328,1730330264.2171533
-1188.464604433132,7041.425352266473,1730330264.221146
-1112.6027837518195,7041.090076099644,1730330264.2251585
-1079.8574781247949,7044.10756160111,1730330264.2280595
-1154.5123046055205,7053.718811716893,1730330264.2321796
-1187.816403843928,7038.318459787186,1730330264.2371583
-1127.8690252147944,7002.935648314435,1730330264.241172
-1077.6223036792642,7008.680046639449,1730330264.2452
-1123.8233594683838,7047.236805824853,1730330264.2491736
-1184.2624764755342,7048.890834914546,1730330264.253094
-1147.069173701903,7082.999596953345,1730330264.256206
-1075.8118123783845,7149.786609385802,1730330264.2599857
-1099.258792312001,7095.427166870495,1730330264.2652185
-1174.8300403153946,6980.673310836949,1730330264.2689943
-1169.6444356017632,7003.941476814924,1730330264.2731452
-1099.3929027787333,7052.0647826272,1730330264.2762578
-1087.3453125173228,7075.243541627353,1730330264.2802646
-1162.715394820618,7057.630366996571,1730330264.284259
-1152.455944115632,7080.87618123009,1730330264.2882545
-1091.1004055858143,6984.987197516823,1730330264.2931917
-1102.8797749137611,6996.4312906779405,1730330264.2972202
-1158.0662319739142,7050.723677959881,1730330264.3013377
-1165.1293832217912,7024.952116602912,1730330264.304296
-1109.1829668501578,7027.2543462818085,1730330264.3083096
-1079.9692368470714,7075.511762560816,1730330264.3122897
-1147.2479876575455,7054.791695450747,1730330264.3165345
-1173.5783426258972,6981.343863170608,1730330264.3203
-1106.2772400709678,6964.512999595761,1730330264.3252988
-1071.363815231778,7005.081415782144,1730330264.3292909
-1128.2713566149898,7048.600262236627,1730330264.332322
-1173.7348048370843,7052.601224494127,1730330264.3361282
-1142.4200108551993,7008.344770472619,1730330264.3403628
-1086.6747601836637,7022.135796801544,1730330264.3441231
-1112.5133767739983,7032.551709717716,1730330264.3486893
-1170.0244152575035,7018.648924666515,1730330264.353259
-1136.362688107811,6983.959017271879,1730330264.3563645
-1089.558135218398,6978.929874769435,1730330264.3601778
-1114.1003506303252,7009.305895484197,1730330264.3643637
-1162.2460081870563,6982.707319582381,1730330264.3682308
-1142.4200108551993,6909.840632658081,1730330264.3723574
-1074.0236728219595,6914.914478649435,1730330264.3763576
-1082.852611881806,6962.121362939044,1730330264.3812685
-1166.9622262671264,6984.651921349993,1730330264.3843112
-1185.9165055652268,6987.065909751166,1730330264.3882518
-1090.563963718887,6978.7063573248815,1730330264.3923092
-1059.8303150928398,6964.624758318038,1730330264.3963466
-1138.6425660422524,6945.357554597564,1730330264.400408
-1177.199325227657,6971.956130499379,1730330264.4045572
-1106.5007575155207,7005.841375093624,1730330264.4093926
-1059.6067976482866,6939.434342316908,1730330264.4134085
-1127.2431763700458,6899.625885442006,1730330264.4164271
-1174.6735781042073,6890.886353359981,1730330264.421471
-1118.07896114337,6885.499582946251,1730330264.4242165
-1077.4658414680769,6899.290609275176,1730330264.4273033
-1126.1479408917355,6907.337237279086,1730330264.4324317
-1169.622083857308,6893.03212082769,1730330264.4363935
-1129.4783508155765,6881.297454988654,1730330264.4402463
-1067.541666929921,6884.851382357047,1730330264.444311
-1115.7990832089286,6943.94939469688,1730330264.4493926
-1196.2430115035786,6933.153502124966,1730330264.4523015
-1153.5958830828529,6850.4520476403295,1730330264.4555387
-1066.9381698296274,6812.878765210959,1730330264.460323
-1078.0916903128254,6870.658024627927,1730330264.464475
-1167.6998338341516,6868.713422860315,1730330264.4683275
-1167.7668890675177,6829.150835174422,1730330264.4723625
-1090.78748116344,6837.152759689422,1730330264.4773364
-1095.950734132616,6853.111905230511,1730330264.4804506
-1157.730955807085,6832.123617186978,1730330264.4834332
-1167.4986681340538,6791.599904489506,1730330264.48856
-1104.0867691143476,6772.980901358235,1730330264.4925604
-1084.394882249222,6821.171262403877,1730330264.4965928
-1150.5560458369312,6854.296547686643,1730330264.5005853
-1187.9058108217491,6835.722248044282,1730330264.5045643
-1134.4851415735652,6817.080893168556,1730330264.5084312
-1087.658236939697,6831.833044509059,1730330264.5113754
-1136.9885369525596,6808.654285508906,1730330264.51662
-1188.844584088872,6744.415371944353,1730330264.5205653
-1130.7971037384395,6713.2123366847445,1730330264.524608
-1074.0236728219595,6780.759308428683,1730330264.52848
-1093.8049666649065,6791.421090533864,1730330264.5326076
-1169.5997321128527,6748.014002801658,1730330264.5366385
-1147.1809324241797,6806.910849441391,1730330264.539476
-1086.7194636725742,6808.877802953459,1730330264.543442
-1118.2577750990124,6749.422162702342,1730330264.5486977
-1176.171144982713,6726.33281068001,1730330264.5524971
-1140.7883335099618,6721.124854221923,1730330264.556651
-1062.467820938566,6725.505796135163,1730330264.5596604
-1068.4580884525883,6721.437778644297,1730330264.56369
-1168.236275701079,6742.247252732188,1730330264.567705
-1214.683200679207,6828.122654929478,1730330264.5717237
-1160.6813860751852,6834.179977676867,1730330264.5764668
-1117.3413535763448,6780.1334595839335,1730330264.5805905
-1167.1186884783135,6756.552369183585,1730330264.5846655
-1180.5744386404083,6691.911124218836,1730330264.5876908
-1079.9692368470714,6616.652800637818,1730330264.5916796
-1018.1219599392368,6622.330143729466,1730330264.5957053
-1126.6620310142075,6671.168705364312,1730330264.599726
-1187.972866055115,6694.347464364465,1730330264.6037743
-1130.327717104878,6698.817813255527,1730330264.6087403
-1085.333655516345,6703.466976102231,1730330264.6127915
-1130.3500688493334,6708.1831941823,1730330264.6157117
-1172.1478309807576,6682.478688058697,1730330264.619768
-1101.3598562908005,6608.896745311827,1730330264.62391
-1074.8730391112613,6647.1182283304015,1730330264.6276608
-1137.837903241861,6694.973313209214,1730330264.6318443
-1186.5423544099754,6670.0734698860015,1730330264.63693
-1140.1848364096686,6663.189132593767,1730330264.6407847
-1060.4561639375884,6672.107478631435,1730330264.643636
-1085.8030421499066,6660.12694360339,1730330264.6479754
-1179.5462583954643,6678.164801378823,1730330264.6516075
-1182.51904040802,6681.875190958404,1730330264.6560214
-1100.6446004682305,6685.652635771351,1730330264.6598315
-1076.6835304121412,6735.720543351239,1730330264.664912
-1129.2324816265682,6716.162766952845,1730330264.6680024
-1141.9282724771824,6646.537082974563,1730330264.671744
-1058.623320892253,6582.320521154466,1730330264.6758275
-1104.332638303356,6660.283405814577,1730330264.6797736
-1170.069118746414,6691.687606774284,1730330264.6838036
-1173.42188041471,6652.750867933139,1730330264.687854
-1104.9584871481047,6662.093897115457,1730330264.692871
-1065.4853064400324,6673.60504550994,1730330264.6960845
-1160.6590343307298,6712.161804695345,1730330264.698992
-1193.6278574023077,6714.262868674144,1730330264.703905
-1143.4705428445986,6569.177695414745,1730330264.7078562
-1090.8098329078953,6632.12020780089,1730330264.7119224
-1129.4559990711211,6661.155123848334,1730330264.7159493
-1192.040883545981,6637.685792170262,1730330264.72095
-1151.8747987597942,6614.395274447832,1730330264.723963
-1064.1889052616243,6665.401955294843,1730330264.72676
-1105.0031906370152,6704.562211580541,1730330264.7321491
-1218.1253693253243,6591.171811958768,1730330264.735851
-1196.3547702258552,6596.02214050557,1730330264.7399664
-1102.3433330468338,6662.898559915849,1730330264.743842
-1098.1188533447807,6695.554458565052,1730330264.7489786
-1186.788223598984,6644.994812607148,1730330264.751825
-1169.555028623942,6555.453724319187,1730330264.755034
-1095.3919405212332,6552.235073117623,1730330264.7598596
-1092.3073997864008,6576.77728852955,1730330264.7639935
-1157.5968453403527,6600.559544629997,1730330264.7679937
-1173.555990881442,6612.49537616913,1730330264.772132
-1112.26750758499,6553.062087662469,1730330264.776104
-1090.586315463342,6556.325442352944,1730330264.7800574
-1170.762022824529,6577.336082140932,1730330264.783112
-1187.7940520994723,6553.978509185137,1730330264.7871213
-1107.238365082546,6551.810389972972,1730330264.7920988
-1065.664120395675,6576.06203270698,1730330264.7959192
-1130.1489031492356,6557.353622597889,1730330264.7998931
-1176.841697316372,6522.551956480976,1730330264.8030422
-1123.2869176014565,6499.23908701409,1730330264.8071034
-1081.913838614683,6541.349773567888,1730330264.8109312
-1122.2587373565125,6611.511899413097,1730330264.8151083
-1199.8863458497938,6564.103849423391,1730330264.8201723
-1147.1809324241797,6526.239994316101,1730330264.8241868
-1076.7058821565963,6508.962095852148,1730330264.8281658
-1115.6426209977417,6516.896965133783,1730330264.8311503
-1173.3548251813445,6496.467470701632,1730330264.8349493
-1153.4394208716656,6473.579284379397,1730330264.8390424
-1092.0838823418478,6478.0049297815485,1730330264.8430188
-1129.254833371023,6537.773494455039,1730330264.848205
-1188.4199009442211,6533.169035097246,1730330264.851978
-1157.2615691735232,6485.559819407442,1730330264.8561945
-1087.7252921730628,6468.125458732303,1730330264.8591733
-1085.6018764498087,6446.108990443825,1730330264.8632112
-1158.915598263216,6450.445228868155,1730330264.8672168
-1177.601656627853,6448.120647444803,1730330264.87122
-1099.2140888230908,6459.296519672456,1730330264.8761892
-1084.8419171383282,6436.318926372401,1730330264.8802557
-1149.1925894251574,6430.507472814021,1730330264.884271
-1172.8630868033274,6417.610516263308,1730330264.8871863
-1113.1615773632022,6408.669818481186,1730330264.891275
-1070.9391320871273,6454.870874270306,1730330264.8952577
-1116.0896558868476,6499.23908701409,1730330264.8991787
-1172.8407350588725,6425.075998911381,1730330264.9041846
-1132.6746502726853,6408.423949292177,1730330264.9082773
-1060.9702540600604,6445.304327643434,1730330264.911083
-1131.3111938609118,6405.160594601703,1730330264.9152453
-1177.04286301647,6371.320053496368,1730330264.91908
-1139.8272084983837,6366.492076694021,1730330264.923242
-1088.6417136957305,6374.4045942312,1730330264.9271388
-1128.6736880151857,6403.126585856269,1730330264.9311967
-1185.9165055652268,6404.177117845669,1730330264.936191
-1161.664862831219,6367.028518560948,1730330264.939162
-1083.9925508490269,6383.054719335404,1730330264.9430995
-1103.9750103920712,6381.31128326789,1730330264.9477706
-1178.3169124504225,6383.792326902429,1730330264.9514303
-1144.3869643672665,6360.725326624552,1730330264.9556797
-1074.0460245664149,6359.406573701689,1730330264.9592535
-1083.5231642154652,6356.165570755669,1730330264.9644282
