Fp1,C3,time_board
29241.177945277446,23591.752182454133,1730654220.0738027
29251.34798900461,23590.16520859781,1730654220.0767765
29252.42087273847,23588.488827763656,1730654220.08175
29228.3480439601,23595.976662156187,1730654220.0856867
29223.90004681349,23597.34011856796,1730654220.0897565
29235.701767885897,23596.42369704529,1730654220.0938115
29254.611343695087,23592.400383043336,1730654220.0976744
29258.79111990823,23585.09136260645,1730654220.100804
29233.086613784628,23588.06414461901,1730654220.104703
29234.18184926293,23602.078688392485,1730654220.1098404
29231.54434341721,23603.82212446,1730654220.11369
29221.575465390142,23597.34011856796,1730654220.1179104
29224.771764847254,23594.41204004432,1730654220.1218123
29236.327616730647,23592.646252232345,1730654220.125965
29229.08565152713,23595.037888889063,1730654220.1289067
29222.871866568552,23588.80175218603,1730654220.1329155
29234.36066321858,23590.791057442555,1730654220.13799
29237.64636965351,23596.44604878975,1730654220.1417854
29243.480174956345,23592.51214176561,1730654220.1459312
29244.08367205664,23592.37803129888,1730654220.1499965
29232.907799828983,23597.29541507905,1730654220.1528685
29230.02442479425,23594.970833655698,1730654220.1568048
29232.773689362253,23594.657909233323,1730654220.1609304
29219.4967531558,23588.98056614168,1730654220.1648352
29218.40151767749,23587.214778329704,1730654220.1698284
29235.5006021858,23591.774534198583,1730654220.173835
29237.04287255321,23601.050508147546,1730654220.177873
29227.78925034872,23597.541284268056,1730654220.1818905
29228.236285237825,23596.2225313452,1730654220.1859517
29229.82325909415,23597.65304299033,1730654220.1888368
29232.12548877305,23596.893083678853,1730654220.1929471
29233.13131727354,23598.30124357954,1730654220.1980093
29235.54530567471,23596.937787167764,1730654220.201954
29239.90389584349,23592.0204033876,1730654220.205198
29235.813526608174,23591.72983070968,1730654220.2090704
29230.35970096108,23597.541284268056,1730654220.2130456
29230.918494572463,23595.66373773381,1730654220.2170792
29230.82908759464,23591.46160977621,1730654220.2209425
29222.29072121272,23592.19921734324,1730654220.2261195
29222.02250027925,23597.36247031241,1730654220.2301793
29223.00597703528,23594.03206038857,1730654220.2330997
29226.649311381498,23595.57433075599,1730654220.2369568
29226.716366614863,23595.86490343391,1730654220.241127
29226.649311381498,23592.869769676898,1730654220.245122
29227.230456737336,23593.450915032736,1730654220.2491324
29229.84561083861,23594.456743533225,1730654220.2530174
29234.025387051748,23596.647214489843,1730654220.2579908
29242.653160411497,23594.747316211146,1730654220.2610066
29243.726044145355,23591.32749930948,1730654220.2649646
29230.471459683355,23607.644272761856,1730654220.269174
29226.15757300348,23606.325519838992,1730654220.2729793
29223.40830843548,23599.396479057847,1730654220.2770138
29224.861171825072,23595.06024063352,1730654220.2809916
29225.93405555893,23596.80367670103,1730654220.2860205
29227.20810499288,23597.138952867863,1730654220.2890332
29229.108003271584,23592.22156908769,1730654220.2930086
29254.767805906275,23594.166170855307,1730654220.296973
29265.42958801145,23592.556845254523,1730654220.301005
29237.288741742224,23609.052432662545,1730654220.3050728
29202.73294481432,23606.01259541661,1730654220.3091347
29211.338366429613,23599.932920924773,1730654220.3131287
29228.5492096602,23598.48005753518,1730654220.3161893
29253.47140472787,23592.75801095462,1730654220.320228
29253.806680894697,23594.680260977777,1730654220.3252745
29225.97875904784,23605.207932616227,1730654220.3292909
29210.220779206848,23604.738545982666,1730654220.3333278
29206.19746520489,23592.4674382767,1730654220.3373232
29216.99335777681,23594.34498481095,1730654220.3413217
29225.285854969723,23598.86003719092,1730654220.3461623
29230.49381142781,23602.033984903574,1730654220.3513846
29225.21879973636,23601.028156403085,1730654220.355152
29224.88352356953,23601.27402559209,1730654220.3583624
29229.44327943841,23599.55294126904,1730654220.3632803
29233.377186462545,23598.90474067983,1730654220.3662903
29229.24211373832,23599.821162202497,1730654220.3691669
29226.2022764924,23599.17296161329,1730654220.3733113
29229.5997416496,23604.604435515936,1730654220.376315
29227.632788137533,23599.798810458044,1730654220.3811357
29229.465631182866,23598.547112768545,1730654220.3853934
29231.43258469493,23598.50240927964,1730654220.389135
29229.800907349698,23595.730792967177,1730654220.3932912
29228.21393349337,23596.691917978755,1730654220.3971596
29231.54434341721,23606.30316809454,1730654220.4003944
29244.48600345684,23598.30124357954,1730654220.4042728
29241.51322144428,23596.80367670103,1730654220.4093666
29223.6988811134,23605.29733959405,1730654220.4133408
29229.577389905146,23602.972758170697,1730654220.417191
29231.92432307295,23597.831856945977,1730654220.4201958
29222.60364563509,23603.039813404062,1730654220.4243968
29223.07303226865,23599.888217435862,1730654220.4285269
29221.06137526768,23597.45187729024,1730654220.4322968
29216.278101954234,23598.48005753518,1730654220.4373133
29209.23730245081,23602.078688392485,1730654220.4413888
29218.178000232936,23599.6199965024,1730654220.4454017
29228.683320126933,23600.80463895853,1730654220.4482749
29226.78342184823,23597.2730633346,1730654220.4524033
29233.24307599581,23596.80367670103,1730654220.456342
29230.29264572772,23598.837685446462,1730654220.4604146
29226.805773592685,23602.30220583704,1730654220.4642656
29231.27612248375,23602.86099944842,1730654220.469286
29222.4471834239,23603.6209587599,1730654220.4733274
29211.07014549615,23598.61416800192,1730654220.476291
29220.59198863411,23594.90377842233,1730654220.4802606
29229.1974102494,23599.17296161329,1730654220.4842527
29228.12452651555,23605.40909831633,1730654220.4882696
29222.29072121272,23601.16226686982,1730654220.4934034
29228.21393349337,23601.13991512536,1730654220.4974253
29232.527820173244,23607.823086717497,1730654220.50039
29231.92432307295,23604.939711682764,1730654220.5043275
29229.465631182866,23601.117563380907,1730654220.5084443
29228.459802682377,23601.877522692383,1730654220.5124376
29221.91074155697,23602.905702937333,1730654220.5164373
29227.632788137533,23599.91056918032,1730654220.5205972
29241.53557318873,23601.676356992288,1730654220.525342
29239.45686095439,23599.28472033557,1730654220.5285387
29234.04773879621,23604.090345393462,1730654220.5315845
29230.627921894546,23607.979548928684,1730654220.5365283
29236.9534655754,23600.60347325844,1730654220.5405436
29231.7008056284,23599.28472033557,1730654220.5445907
29214.19938971989,23614.975644943195,1730654220.5484128
29222.06720376816,23607.420755317304,1730654220.5534444
29235.612360908075,23602.39161281486,1730654220.5564196
29233.198372506904,23602.279854092583,1730654220.5604367
29229.1974102494,23603.06216514852,1730654220.5646176
29211.80775306317,23605.36439482741,1730654220.5685592
29207.337404172114,23600.357604069424,1730654220.572435
29220.30141595619,23600.983452914174,1730654220.5767212
29216.21104672087,23600.96110116972,1730654220.5816965
29213.35002343059,23600.29054883606,1730654220.5846765
29218.73679384432,23600.826990702983,1730654220.5877445
29224.43648868042,23600.37995581388,1730654220.5927694
29227.901009071,23602.883351192875,1730654220.5966792
29222.625997379542,23600.6705284918,1730654220.6007595
29217.26157871027,23598.547112768545,1730654220.6047368
29219.16147698897,23598.39065055736,1730654220.608773
29224.794116591707,23599.977624413685,1730654220.612752
29230.29264572772,23600.40230755833,1730654220.6157014
29235.03121555224,23600.692880236256,1730654220.6207635
29232.28195098424,23603.75506922664,1730654220.6247313
29220.25671246728,23606.549037283545,1730654220.6287897
29224.324729958145,23605.36439482741,1730654220.6327572
29226.515200914768,23602.5704267705,1730654220.6358063
29233.64540739601,23602.905702937333,1730654220.6396189
29238.78630862073,23602.793944215053,1730654220.6437805
29240.015654565774,23602.726888981688,1730654220.6475682
29256.13126231805,23601.20697035873,1730654220.652916
29250.16334654848,23595.820199945,1730654220.65661
29210.667814095952,23611.24290361916,1730654220.6608372
29190.95357548637,23611.779345486088,1730654220.6635532
29201.34713665809,23602.928054681783,1730654220.6678903
29206.55509311617,23601.922226181297,1730654220.6716228
29219.943788044908,23596.71426972321,1730654220.6757548
29218.78149733323,23602.25750234813,1730654220.680585
29214.266444953257,23606.884313450377,1730654220.6847372
29218.602683377587,23600.826990702983,1730654220.6886444
29216.769840332254,23599.21766510221,1730654220.6917517
29214.35585193108,23595.797848200546,1730654220.6957002
29217.26157871027,23598.05537439053,1730654220.699858
29217.552151388187,23599.128258124383,1730654220.7039208
29216.94865428789,23592.400383043336,1730654220.7088723
29223.922398557952,23604.42562156029,1730654220.71286
29221.866038068063,23606.638444261367,1730654220.715731
29223.184790990927,23600.37995581388,1730654220.7197645
29226.93988405942,23598.12242962389,1730654220.7237215
29232.08078528414,23592.4227347878,1730654220.7278297
29226.649311381498,23596.02136564509,1730654220.731924
29217.663910110467,23601.34108082546,1730654220.736823
29214.333500186625,23603.6209587599,1730654220.7409587
29223.6988811134,23600.96110116972,1730654220.7439897
29221.508410156777,23602.52572328159,1730654220.7477171
29216.50161939879,23598.86003719092,1730654220.751979
29222.08955551261,23598.03302264608,1730654220.755766
29222.313072957168,23597.80950520152,1730654220.7598393
29216.05458450968,23597.898912179346,1730654220.7637408
29208.119715228047,23594.38968829986,1730654220.7688503
29212.36654667456,23595.887255178364,1730654220.771768
29220.12260200055,23598.636519746367,1730654220.7758486
29222.15661074598,23599.932920924773,1730654220.779951
29219.16147698897,23594.792019700053,1730654220.7839816
29221.24018922332,23596.848380189946,1730654220.787839
29229.26446548277,23595.797848200546,1730654220.7929091
29226.381090448034,23598.14478136835,1730654220.796821
29220.01084327828,23602.01163315912,1730654220.7999928
29219.02736652224,23598.547112768545,1730654220.8039627
29206.77861056073,23588.82410393049,1730654220.8079717
29216.143991487505,23595.52962726708,1730654220.8120844
29218.826200822143,23606.325519838992,1730654220.8158712
29204.364622159555,23598.9717959132,1730654220.821108
29207.091534983105,23595.39551680035,1730654220.8240464
29208.38793616151,23599.932920924773,1730654220.8269114
29213.484133897324,23600.447011047247,1730654220.8319564
29218.423869421946,23597.87656043489,1730654220.8360217
29232.25959923978,23595.08259237797,1730654220.8399272
29232.036081795228,23594.03206038857,1730654220.8440957
29218.669738610955,23603.978586671183,1730654220.8489504
29208.00795650577,23604.760897727123,1730654220.8519795
29212.5453606302,23601.38578431437,1730654220.8549104
29221.17313398995,23603.129220381885,1730654220.8589551
29214.646424609,23603.978586671183,1730654220.8639178
29209.05848849517,23602.52572328159,1730654220.8679976
29208.522046628244,23600.91639768081,1730654220.8719225
29211.87480829654,23601.184618614272,1730654220.8759649
29215.33932868712,23599.977624413685,1730654220.8803391
29220.10025025609,23598.547112768545,1730654220.8830528
29222.871866568552,23601.743412225656,1730654220.8880148
29219.78732583372,23601.296377336548,1730654220.8920145
29222.313072957168,23602.458668048224,1730654220.8960357
29216.412212420968,23604.4703250492,1730654220.9001403
29215.384032176025,23602.503371537136,1730654220.9031522
29225.419965436457,23603.79977271554,1730654220.9070127
29226.336386959123,23603.039813404062,1730654220.9111774
29237.22168650886,23602.59277851496,1730654220.91504
29237.1993347644,23603.688013993265,1730654220.9200697
29205.70572682688,23603.95623492673,1730654220.924261
29201.21302619136,23596.736621467662,1730654220.9283192
29238.94277083192,23590.321670809,1730654220.9309871
29253.06907332767,23593.33915631046,1730654220.9351113
29222.4471834239,23627.60438056045,1730654220.939042
29192.02645922023,23620.49652582366,1730654220.9432533
29186.036191706204,23604.023290160098,1730654220.948115
29196.65327032248,23602.056336648027,1730654220.9522755
29207.762087316765,23595.26140633361,1730654220.9560854
29212.3441949301,23594.32263306649,1730654220.9591372
29218.78149733323,23600.625825002888,1730654220.9631493
29216.903950798984,23602.14574362585,1730654220.967172
29206.53274137172,23598.547112768545,1730654220.9712172
29208.81261930616,23595.551979011536,1730654220.9762552
29214.914645542463,23597.07189763449,1730654220.9800649
29215.96517753186,23600.558769769523,1730654220.9842467
29212.768878074752,23604.91735993831,1730654220.9872377
29220.055546767184,23602.235150603672,1730654220.9913013
29227.610436393075,23601.050508147546,1730654220.995371
29220.904913056485,23600.22349360269,1730654220.9992943
29221.01667177876,23599.776458713583,1730654221.0033405
29219.45204966689,23603.6209587599,1730654221.0082436
29206.73390707182,23604.62678726039,1730654221.0112195
29203.582311103622,23600.49171453616,1730654221.0152886
29208.343232672603,23597.138952867863,1730654221.019245
29207.22564544984,23599.55294126904,1730654221.023296
29213.752354830787,23601.34108082546,1730654221.0272589
29214.4452589089,23599.55294126904,1730654221.031186
29215.00405252028,23597.42952554578,1730654221.0363665
29216.50161939879,23604.179752371285,1730654221.0391855
29226.135221259025,23607.86779020641,1730654221.0432854
29229.555038160688,23601.229322103183,1730654221.0471733
29216.322805443146,23604.35856632693,1730654221.0515242
29206.19746520489,23606.750202983643,1730654221.055286
29212.79122981921,23601.788115714564,1730654221.059492
29212.813581563663,23598.03302264608,1730654221.0642564
29208.723212328343,23606.034947161075,1730654221.0672932
29209.103191984083,23603.710365737723,1730654221.0712216
29214.95934903137,23598.18948485726,1730654221.075674
29212.59006411911,23596.24488308965,1730654221.079779
29202.2412064363,23601.13991512536,1730654221.083772
29202.68824132541,23602.41396455932,1730654221.0873673
29207.426811149933,23599.932920924773,1730654221.0928335
29213.21591296386,23597.09424937895,1730654221.0955596
29223.25184622429,23600.96110116972,1730654221.0996008
29219.429697922435,23601.16226686982,1730654221.103443
29204.67754658193,23599.06120289102,1730654221.107308
29201.280081424724,23599.888217435862,1730654221.11162
29207.51621812776,23598.167133112805,1730654221.115543
29214.244093208803,23596.42369704529,1730654221.1193535
29224.45884042488,23594.680260977777,1730654221.12236
29215.98752927632,23598.591816257456,1730654221.126511
29212.97004377485,23598.591816257456,1730654221.1313517
29218.625035122044,23597.07189763449,1730654221.1353393
29208.85732279508,23601.117563380907,1730654221.1393983
29196.16153194446,23600.447011047247,1730654221.1438737
29195.379220888524,23599.70940348022,1730654221.1473885
29204.85636053757,23600.6705284918,1730654221.1509044
29215.428735664933,23602.682185492777,1730654221.1547632
29215.0487560092,23602.078688392485,1730654221.159681
29215.4957908983,23602.3692610704,1730654221.1643689
29212.36654667456,23598.457705790726,1730654221.1697972
29212.433601907924,23602.279854092583,1730654221.1725087
29207.739735572308,23600.938749425262,1730654221.17577
29211.45012515189,23603.688013993265,1730654221.1798637
29202.777648303232,23603.509200037624,1730654221.1827614
29203.80582854817,23602.25750234813,1730654221.1875942
29203.202331447883,23600.71523198071,1730654221.191605
29203.403497147978,23599.10590637993,1730654221.195856
29203.202331447883,23597.496580779145,1730654221.1985106
29206.59979660509,23601.45283954773,1730654221.2030706
29215.719308342854,23598.61416800192,1730654221.2065902
29212.85828505257,23601.028156403085,1730654221.2108848
29204.029345992727,23606.34787158345,1730654221.215694
29210.220779206848,23601.229322103183,1730654221.2197587
29219.228532222336,23601.497543036647,1730654221.223712
29213.484133897324,23603.688013993265,1730654221.2268653
29207.44916289439,23604.71619423821,1730654221.2305129
29202.934110514416,23605.5208570386,1730654221.2347612
29202.8447035366,23600.11173488042,1730654221.2385075
29214.35585193108,23597.831856945977,1730654221.2428343
29213.461782152863,23601.184618614272,1730654221.2475123
29211.80775306317,23609.901798951843,1730654221.2522025
29212.29949144119,23605.498505294145,1730654221.2548406
29202.73294481432,23605.207932616227,1730654221.2592115
29195.088648210603,23600.938749425262,1730654221.2628274
29206.39863090499,23600.625825002888,1730654221.266641
29215.0487560092,23602.749240726145,1730654221.2716413
29210.466648395857,23605.118525638405,1730654221.2758453
29211.45012515189,23602.39161281486,1730654221.2800117
29211.383069918524,23598.18948485726,1730654221.2828696
29211.226607707336,23600.08938313596,1730654221.2868173
29220.12260200055,23605.029118660583,1730654221.2908828
29204.610491348565,23615.132107154383,1730654221.2947605
29195.356869144067,23608.448935562246,1730654221.2987697
29195.20040693288,23603.91153143782,1730654221.30393
29200.274252924235,23602.168095370307,1730654221.306589
29206.93507277192,23603.643310504354,1730654221.3108609
29205.97394776034,23601.5198947811,1730654221.3146255
29206.06335473816,23600.22349360269,1730654221.318863
29209.72904082883,23601.27402559209,1730654221.3226352
29213.68529959742,23603.37508957089,1730654221.3266869
29216.45691590988,23602.95040642624,1730654221.3317308
29212.7465263303,23601.36343256992,1730654221.335379
29199.626052335032,23605.56556052752,1730654221.338034
29198.55316860118,23601.56459827001,1730654221.3433146
29206.15276171598,23601.96692967021,1730654221.3467605
29204.230511692826,23605.699670994243,1730654221.3510022
29199.82721803513,23599.95527266923,1730654221.3550158
29209.192598961905,23599.999976158146,1730654221.3598692
29206.17511346044,23604.20210411574,1730654221.3632672
29206.19746520489,23605.140877382863,1730654221.366011
29214.93699728692,23603.933883182275,1730654221.3710234
29216.88159905453,23602.39161281486,1730654221.3754983
29216.322805443146,23605.76672622761,1730654221.3790617
29210.131372229025,23605.45380180524,1730654221.38307
29211.651290851987,23607.800734973043,1730654221.3861394
29208.231473950324,23604.492676793656,1730654221.3897984
29203.403497147978,23602.5704267705,1730654221.3943024
29200.788343046708,23602.972758170697,1730654221.3989756
29202.95646225888,23599.73175522468,1730654221.4030364
29204.49873262629,23599.57529301349,1730654221.406773
29234.830049852146,23598.72592672419,1730654221.4109864
29245.64829416851,23603.91153143782,1730654221.4137423
29217.59685487709,23602.34690932595,1730654221.4178877
29195.133351699515,23604.31386283801,1730654221.4217205
29187.82433126263,23609.09713615145,1730654221.426872
29187.891386496,23607.08547915047,1730654221.4310024
29187.55611032917,23599.307072080028,1730654221.4349055
29191.19944467538,23597.38482205687,1730654221.4387758
29199.58134884612,23598.61416800192,1730654221.442027
29203.336441914613,23601.408136058824,1730654221.4464307
29202.48707562531,23601.497543036647,1730654221.449954
29204.029345992727,23601.13991512536,1730654221.4548416
29208.76791581725,23599.508237780123,1730654221.459097
29208.65615709497,23604.31386283801,1730654221.463179
29210.01961350675,23603.86682794891,1730654221.4669576
29206.53274137172,23600.648176747345,1730654221.4705305
29208.186770461416,23601.631653503377,1730654221.4747217
29214.73583158682,23610.728813496688,1730654221.4782648
29212.433601907924,23608.4265838178,1730654221.4821248
29209.05848849517,23607.53251403958,1730654221.4870777
29209.170247217447,23604.35856632693,1730654221.491656
29208.231473950324,23602.503371537136,1730654221.4941947
29211.4948286408,23602.793944215053,1730654221.4979
29214.244093208803,23604.40326981584,1730654221.502458
29215.02640426474,23602.726888981688,1730654221.5059228
29213.12650598604,23599.17296161329,1730654221.5106509
29210.06431699566,23604.738545982666,1730654221.5149424
29203.87288378154,23605.65496750533,1730654221.519194
29201.34713665809,23605.207932616227,1730654221.5219736
29206.19746520489,23605.543208783056,1730654221.5263944
29209.61728210656,23602.682185492777,1730654221.5299726
29207.560921616667,23604.24680760465,1730654221.5346327
29209.05848849517,23604.827952960488,1730654221.5382965
29207.80679080568,23605.40909831633,1730654221.5433164
29208.85732279508,23606.884313450377,1730654221.547038
29210.06431699566,23603.285682593072,1730654221.5501876
29212.7465263303,23601.81046745902,1730654221.5541644
29213.90881704197,23601.028156403085,1730654221.5586898
29220.83785782312,23605.319691338504,1730654221.5626652
29215.428735664933,23609.119487895907,1730654221.5662634
29205.77278206024,23609.074784407,1730654221.571382
29205.16928495995,23606.191409372263,1730654221.5761504
29212.143029230003,23604.649139004843,1730654221.5800855
29219.854381067085,23607.644272761856,1730654221.5834167
29225.665834625463,23607.979548928684,1730654221.586244
29227.521029415257,23605.47615354969,1730654221.5900707
29209.93020652893,23605.744374483154,1730654221.5943172
29202.129447714025,23607.26429310612,1730654221.599435
29206.59979660509,23607.398403572846,1730654221.602334
29213.037099008216,23611.131144896885,1730654221.6050436
29226.09051777012,23604.895008193853,1730654221.6104133
29221.17313398995,23602.34690932595,1730654221.6140783
29185.656212050464,23610.5723512855,1730654221.6184871
29186.88555799551,23609.09713615145,1730654221.6221125
29200.341308157604,23602.5704267705,1730654221.6272087
29206.420982649444,23601.27402559209,1730654221.630125
29202.509427369765,23612.271083864103,1730654221.6335275
29204.65519483748,23606.9737204282,1730654221.6382492
29213.30531994168,23604.224455860192,1730654221.6424465
29207.44916289439,23599.91056918032,1730654221.6465683
29201.45889538037,23598.547112768545,1730654221.650486
29208.991433261806,23604.023290160098,1730654221.6544404
29227.09634627061,23605.36439482741,1730654221.6585672
29221.01667177876,23603.732717482177,1730654221.6614816
29199.24607267929,23603.710365737723,1730654221.6665604
29192.607604576067,23604.35856632693,1730654221.6707587
29200.83304653562,23601.81046745902,1730654221.6743212
29206.10805822707,23605.23028436068,1730654221.6786022
29204.386973904013,23605.319691338504,1730654221.6811893
29200.00603199077,23600.044679647053,1730654221.685711
29205.281043682226,23600.37995581388,1730654221.6893756
29208.45499139488,23601.5198947811,1730654221.694487
29216.92630254344,23602.61513025941,1730654221.698275
29219.183828733425,23602.883351192875,1730654221.7025654
29202.01768899175,23602.838647703964,1730654221.7062604
29197.16736044495,23606.191409372263,1730654221.709473
29198.46376162336,23603.53155178208,1730654221.7132227
29206.331575671626,23600.0223279026,1730654221.7174735
29211.24895945179,23600.134086624872,1730654221.721532
29212.277139696736,23597.742449968155,1730654221.725913
29217.82037232165,23595.32846156698,1730654221.7302463
29222.89421831301,23608.448935562246,1730654221.7344935
29215.272273453746,23611.108793152427,1730654221.7374356
29198.19554068989,23611.91345595282,1730654221.7419753
29204.3422704151,23605.07382214949,1730654221.745535
29200.81069479116,23607.644272761856,1730654221.7496388
29191.892348753496,23610.79586873005,1730654221.7546053
29194.48515111031,23604.537380282567,1730654221.75907
29200.676584324432,23604.20210411574,1730654221.7628942
29203.44820063689,23604.20210411574,1730654221.7654412
29211.67364259644,23607.644272761856,1730654221.769894
29220.9496165454,23610.50529605213,1730654221.7734587
29215.58519787612,23607.66662450631,1730654221.7775044
29210.75722107377,23607.15253438384,1730654221.781313
29212.813581563663,23606.10200239444,1730654221.7864573
29204.96811925985,23606.079650649983,1730654221.7893617
29194.35104064357,23606.66079600582,1730654221.7935991
29201.86122678056,23607.308996595028,1730654221.7973485
29204.7446018153,23605.81142971652,1730654221.8017025
29205.325747171137,23605.319691338504,1730654221.805348
29209.840799551108,23608.448935562246,1730654221.8096497
29209.550226873187,23607.08547915047,1730654221.8143964
29211.13720072952,23602.168095370307,1730654221.8173847
29216.814543821165,23601.028156403085,1730654221.821488
29222.08955551261,23609.320653596005,1730654221.825628
29221.26254096777,23611.4217175748,1730654221.8297143
29204.364622159555,23605.56556052752,1730654221.833646
29202.73294481432,23603.15157212634,1730654221.837639
29201.078915724625,23603.44214480426,1730654221.8426645
29191.95940398686,23611.86875246391,1730654221.8456185
29199.000203490283,23603.15157212634,1730654221.8484545
29220.033195022726,23601.497543036647,1730654221.8536403
29222.02250027925,23603.889179693364,1730654221.85767
29192.071162709137,23605.07382214949,1730654221.8617527
29186.21500566185,23604.224455860192,1730654221.8656852
29198.217892434343,23605.587912271967,1730654221.8706205
29202.330613414124,23603.598607015447,1730654221.8739011
29206.711555327365,23604.80560121603,1730654221.8776753
29208.365584417057,23605.45380180524,1730654221.8826587
29203.82818029263,23606.638444261367,1730654221.886566
29197.77085754524,23603.57625527099,1730654221.889772
29201.43654363591,23604.179752371285,1730654221.8937376
29204.92341577094,23602.168095370307,1730654221.8975067
29200.520122113245,23601.54224652556,1730654221.90069
29207.11388672756,23604.895008193853,1730654221.904596
29208.16441871696,23604.760897727123,1730654221.9097311
29206.644500094,23605.85613320543,1730654221.9135003
29203.649366336987,23603.643310504354,1730654221.9177
29203.381145403524,23601.050508147546,1730654221.9215536
29205.77278206024,23608.359528584424,1730654221.9257712
29208.70086058389,23609.499467551646,1730654221.9288094
29212.5453606302,23603.643310504354,1730654221.9328628
29223.78828809122,23604.29151109356,1730654221.9378552
29211.181904218425,23605.945540183253,1730654221.941765
29204.632843093023,23608.56069428452,1730654221.9456823
29197.88261626752,23606.9737204282,1730654221.9497423
29198.19554068989,23606.66079600582,1730654221.9526813
29200.85539828008,23604.067993649005,1730654221.9566996
29194.038116221207,23601.698708736745,1730654221.9608192
29197.79320928969,23601.050508147546,1730654221.9657536
29200.81069479116,23605.029118660583,1730654221.96978
29199.82721803513,23606.30316809454,1730654221.973791
29199.380183146022,23602.01163315912,1730654221.977766
29202.80000004769,23602.41396455932,1730654221.9816687
29205.862189038064,23603.978586671183,1730654221.9847884
29208.76791581725,23601.743412225656,1730654221.9886208
29219.519104900257,23603.75506922664,1730654221.9928515
29248.59872443661,23600.692880236256,1730654221.9977436
29247.21291628038,23603.6209587599,1730654222.0019293
29215.80871532068,23617.38963334437,1730654222.0046349
29191.53472084221,23606.05729890553,1730654222.0089128
29176.82727299062,23612.740470497665,1730654222.0128353
29174.48033982281,23609.074784407,1730654222.0166707
29181.49878758178,23603.53155178208,1730654222.020768
29187.55611032917,23602.972758170697,1730654222.0259185
29195.423924377435,23603.24097910416,1730654222.0297325
29196.76502904476,23605.029118660583,1730654222.0329056
29198.75433430128,23604.44797330475,1730654222.0367465
29200.94480525789,23602.548075026047,1730654222.0409684
29205.035174493216,23602.749240726145,1730654222.0449252
29213.193561219403,23606.34787158345,1730654222.0488155
29211.74069782981,23610.21472337421,1730654222.0537326
29198.128485456527,23606.52668553909,1730654222.0578449
29191.892348753496,23604.11269713792,1730654222.0608523
29191.221796419835,23605.63261576088,1730654222.064986
29195.91566275545,23606.61609251692,1730654222.0687928
29200.497770368787,23603.777420971088,1730654222.072778
29208.231473950324,23604.962063427218,1730654222.0768788
29201.01186049126,23605.587912271967,1730654222.0819433
29193.85930226556,23600.625825002888,1730654222.0848522
29201.45889538037,23604.962063427218,1730654222.0887527
29202.464723880857,23607.934845439773,1730654222.0930169
29204.7446018153,23604.31386283801,1730654222.0967722
29206.82331404964,23605.118525638405,1730654222.1010363
29203.80582854817,23605.185580871774,1730654222.1047816
29196.58621508911,23598.927092424285,1730654222.1100273
29198.17318894544,23601.184618614272,1730654222.1129165
29209.326709428635,23606.28081635008,1730654222.1159055
29206.21981694935,23606.996072172653,1730654222.121013
29196.72032555584,23603.643310504354,1730654222.1249857
29194.10517145457,23602.48101979268,1730654222.1289618
29200.117790713048,23603.1739238708,1730654222.133051
29204.409325648467,23601.497543036647,1730654222.1379497
29215.87577055404,23605.029118660583,1730654222.1416671
29207.762087316765,23600.894045936355,1730654222.144172
29197.14500870049,23611.44406931926,1730654222.1491537
29183.06340969365,23610.21472337421,1730654222.1534123
29188.87486325203,23605.29733959405,1730654222.1571057
29193.61343307656,23603.643310504354,1730654222.161296
29188.785456274207,23599.17296161329,1730654222.165106
29193.233453420813,23601.296377336548,1730654222.1692204
29193.81459877665,23603.732717482177,1730654222.1719732
29190.439485363902,23600.469362791704,1730654222.1771235
29194.30633715467,23603.35273782644,1730654222.181198
29197.77085754524,23604.42562156029,1730654222.1856785
29200.16249420196,23601.56459827001,1730654222.1889875
29200.5424738577,23604.895008193853,1730654222.193682
29204.699898326387,23603.91153143782,1730654222.1959684
29213.05945075268,23604.20210411574,1730654222.2001767
29210.82427630714,23605.207932616227,1730654222.2049515
29189.947746985883,23603.24097910416,1730654222.209742
29188.31606964065,23603.91153143782,1730654222.213044
29195.133351699515,23604.693842493754,1730654222.2171938
29194.01576447675,23608.270121606605,1730654222.2205105
29192.45114236488,23606.21376111672,1730654222.224784
29194.239281921306,23604.135048882374,1730654222.2282712
29195.647441821988,23602.972758170697,1730654222.2336447
29197.837912778607,23604.20210411574,1730654222.2371705
29200.676584324432,23608.31482509552,1730654222.24184
29199.51429361276,23605.789077972066,1730654222.2455373
29198.910796512464,23601.989281414662,1730654222.2481067
29201.280081424724,23602.637482003865,1730654222.2525616
29207.98560476132,23607.24194136166,1730654222.2561257
29215.272273453746,23611.37701408589,1730654222.2604015
29217.619206621555,23606.370223327904,1730654222.2653687
29211.472476896342,23609.611226273923,1730654222.2695267
29193.25580516527,23608.53834254007,1730654222.273158
29199.51429361276,23606.593740772456,1730654222.2762847
29199.11196221256,23606.95136868374,1730654222.2801783
29193.322860398635,23603.91153143782,1730654222.2842631
29195.31216565516,23603.218627359704,1730654222.2882109
29200.073087224137,23605.67731924979,1730654222.293701
29207.6950320834,23608.60539777344,1730654222.2971315
29198.374354645533,23612.092269908462,1730654222.3003943
29190.35007838608,23607.398403572846,1730654222.3044431
29191.557072586667,23602.19044711476,1730654222.3082013
29190.70770629737,23603.24097910416,1730654222.3127255
29187.71257254036,23605.85613320543,1730654222.3164709
29189.9924504748,23605.09617389395,1730654222.321327
29203.11292447006,23601.609301758923,1730654222.3256328
