time_board,marker
1730329722.9715517,1.0
1730329722.9757948,1.0
1730329722.9798524,1.0
1730329722.9839969,1.0
1730329722.9865904,1.0
1730329722.990945,1.0
1730329722.9956093,1.0
1730329722.9998777,1.0
1730329723.0036411,1.0
1730329723.0078282,1.0
1730329723.0108588,1.0
1730329723.0150545,1.0
1730329723.0190363,1.0
1730329723.024202,1.0
1730329723.027606,1.0
1730329723.0321584,1.0
1730329723.0359547,1.0
1730329723.0402014,1.0
1730329723.0427492,1.0
1730329723.0468583,1.0
1730329723.0523555,1.0
1730329723.0562055,1.0
1730329723.0599003,1.0
1730329723.0639184,1.0
1730329723.0667927,1.0
1730329723.070674,1.0
1730329723.075271,1.0
1730329723.078766,1.0
1730329723.0841296,1.0
1730329723.087788,1.0
1730329723.091122,1.0
1730329723.0947716,1.0
1730329723.0991096,1.0
1730329723.102921,1.0
1730329723.106969,1.0
1730329723.111879,1.0
1730329723.1160405,1.0
1730329723.119052,1.0
1730329723.1233933,1.0
1730329723.1272874,1.0
1730329723.1310172,1.0
1730329723.1355865,1.0
1730329723.1402276,1.0
1730329723.144088,1.0
1730329723.1471636,1.0
1730329723.1523669,1.0
1730329723.1562383,1.0
1730329723.1595528,1.0
1730329723.1630085,1.0
1730329723.1680193,1.0
1730329723.1722217,1.0
1730329723.1753278,1.0
1730329723.1789725,1.0
1730329723.1834838,1.0
1730329723.1869943,1.0
1730329723.1913328,1.0
1730329723.195924,1.0
1730329723.199257,1.0
1730329723.2020404,1.0
1730329723.2075622,1.0
1730329723.210996,1.0
1730329723.2153032,1.0
1730329723.2192743,1.0
1730329723.2242217,1.0
1730329723.2272713,1.0
1730329723.2306042,1.0
1730329723.2355163,1.0
1730329723.2395933,1.0
1730329723.2435029,1.0
1730329723.2471216,1.0
1730329723.2522836,1.0
1730329723.2556348,1.0
1730329723.258183,1.0
1730329723.2633133,1.0
1730329723.267553,1.0
1730329723.271052,1.0
1730329723.275281,1.0
1730329723.280607,1.0
1730329723.2834263,1.0
1730329723.2861,1.0
1730329723.291283,1.0
1730329723.2950368,1.0
1730329723.299616,1.0
1730329723.30313,1.0
1730329723.3073184,1.0
1730329723.311192,1.0
1730329723.3145103,1.0
1730329723.3183024,1.0
1730329723.3232803,1.0
1730329723.3272228,1.0
1730329723.3315363,1.0
1730329723.3348012,1.0
1730329723.3383355,1.0
1730329723.34271,1.0
1730329723.3462331,1.0
1730329723.3514528,1.0
1730329723.3555615,1.0
1730329723.3594265,1.0
1730329723.3621242,1.0
1730329723.3663912,1.0
1730329723.3701384,1.0
1730329723.3744762,1.0
1730329723.379217,1.0
1730329723.3834229,1.0
1730329723.3872187,1.0
1730329723.3902442,1.0
1730329723.3943474,1.0
1730329723.3988273,1.0
1730329723.4023893,1.0
1730329723.4073095,1.0
1730329723.4114,1.0
1730329723.4154377,1.0
1730329723.419174,1.0
1730329723.42232,1.0
1730329723.4262235,1.0
1730329723.4303029,1.0
1730329723.43523,1.0
1730329723.4393723,1.0
1730329723.4434152,1.0
1730329723.446416,1.0
1730329723.450411,1.0
1730329723.454293,1.0
1730329723.458404,1.0
1730329723.4625733,1.0
1730329723.4674404,1.0
1730329723.4704545,1.0
1730329723.474615,1.0
1730329723.478314,1.0
1730329723.482859,1.0
1730329723.4865456,1.0
1730329723.4908483,1.0
1730329723.4954045,1.0
1730329723.4986813,1.0
1730329723.502449,1.0
1730329723.5065956,1.0
1730329723.5106738,1.0
1730329723.5146058,1.0
1730329723.518589,1.0
1730329723.523584,1.0
1730329723.526403,1.0
1730329723.529596,1.0
1730329723.534608,1.0
1730329723.5390124,1.0
1730329723.5425258,1.0
1730329723.5466068,1.0
1730329723.5509758,1.0
1730329723.5547814,1.0
1730329723.558653,1.0
1730329723.5625532,1.0
1730329723.5666516,1.0
1730329723.5704453,1.0
1730329723.5744977,1.0
1730329723.5774662,1.0
1730329723.5818045,1.0
1730329723.5857985,1.0
1730329723.590763,1.0
1730329723.594479,1.0
1730329723.5989096,1.0
1730329723.602553,1.0
1730329723.6066158,1.0
1730329723.609765,1.0
1730329723.614261,1.0
1730329723.6188283,1.0
1730329723.622542,1.0
1730329723.626836,1.0
1730329723.6307647,1.0
1730329723.634798,1.0
1730329723.6377015,1.0
1730329723.6418133,1.0
1730329723.646567,1.0
1730329723.6506708,1.0
1730329723.6547537,1.0
1730329723.6587572,1.0
1730329723.6615806,1.0
1730329723.6657856,1.0
1730329723.6696491,1.0
1730329723.6737428,1.0
1730329723.6786351,1.0
1730329723.682799,1.0
1730329723.6856763,1.0
1730329723.6898851,1.0
1730329723.6940584,1.0
1730329723.6978016,1.0
1730329723.7019289,1.0
1730329723.706898,1.0
1730329723.71068,1.0
1730329723.71443,1.0
1730329723.7177553,1.0
1730329723.7222755,1.0
1730329723.726415,1.0
1730329723.7304542,1.0
1730329723.7352035,1.0
1730329723.7392776,1.0
1730329723.7422607,1.0
1730329723.7458427,1.0
1730329723.7500837,1.0
1730329723.7538075,1.0
1730329723.7579412,1.0
1730329723.7619133,1.0
1730329723.7671642,1.0
1730329723.7698903,1.0
1730329723.774073,1.0
1730329723.777807,1.0
1730329723.7823036,1.0
1730329723.7858684,1.0
1730329723.7909963,1.0
1730329723.794056,1.0
1730329723.7971098,1.0
1730329723.802142,1.0
1730329723.8063407,1.0
1730329723.8101203,1.0
1730329723.81434,1.0
1730329723.8180244,1.0
1730329723.8224137,1.0
1730329723.8254128,1.0
1730329723.8289275,1.0
1730329723.8344712,1.0
1730329723.8380368,1.0
1730329723.8422966,1.0
1730329723.846062,1.0
1730329723.8502784,1.0
1730329723.85291,1.0
1730329723.8580756,1.0
1730329723.8619268,1.0
1730329723.8662837,1.0
1730329723.870064,1.0
1730329723.8743205,1.0
1730329723.8779447,1.0
1730329723.881255,1.0
1730329723.8853464,1.0
1730329723.8902807,1.0
1730329723.8940723,1.0
1730329723.8981328,1.0
1730329723.902264,1.0
1730329723.906273,1.0
1730329723.9093225,1.0
1730329723.913303,1.0
1730329723.9181535,1.0
1730329723.9226112,1.0
1730329723.9264696,1.0
1730329723.929122,1.0
1730329723.9332793,1.0
1730329723.9370627,1.0
1730329723.941474,1.0
1730329723.9461887,1.0
1730329723.9504,1.0
1730329723.9540963,1.0
1730329723.9574642,1.0
1730329723.9610968,1.0
1730329723.965516,1.0
1730329723.969156,1.0
1730329723.9734063,1.0
1730329723.978164,1.0
1730329723.982492,1.0
1730329723.9854105,1.0
1730329723.9894972,1.0
1730329723.993497,1.0
1730329723.997279,1.0
1730329724.002334,1.0
1730329724.0062933,1.0
1730329724.0104792,1.0
1730329724.0134838,1.0
1730329724.0175316,1.0
1730329724.02148,1.0
1730329724.0254867,1.0
1730329724.029338,1.0
1730329724.0348413,1.0
1730329724.037208,1.0
1730329724.0416176,1.0
1730329724.0452158,1.0
1730329724.0494533,1.0
1730329724.0532343,1.0
1730329724.057385,1.0
1730329724.0639892,1.0
1730329724.0665956,1.0
1730329724.0703175,1.0
1730329724.073844,1.0
1730329724.0772653,1.0
1730329724.0815763,1.0
1730329724.0857108,1.0
1730329724.0907838,1.0
1730329724.0937407,1.0
1730329724.0966432,1.0
1730329724.1015267,1.0
1730329724.1055336,1.0
1730329724.1097755,1.0
1730329724.1139576,1.0
1730329724.1186547,1.0
1730329724.121694,1.0
1730329724.1258595,1.0
1730329724.1295316,1.0
1730329724.1339383,1.0
1730329724.137524,1.0
1730329724.14196,1.0
1730329724.146649,1.0
1730329724.1499636,1.0
1730329724.1523416,1.0
1730329724.1575313,1.0
1730329724.1614258,1.0
1730329724.1658566,1.0
1730329724.1693995,1.0
1730329724.1727097,1.0
1730329724.176541,1.0
1730329724.1805408,1.0
1730329724.1855955,1.0
1730329724.18966,1.0
1730329724.1937375,1.0
1730329724.1976464,1.0
1730329724.2004988,1.0
1730329724.204482,1.0
1730329724.209191,1.0
1730329724.2125373,1.0
1730329724.2176511,1.0
1730329724.2221367,1.0
1730329724.225823,1.0
1730329724.228552,1.0
1730329724.2327385,1.0
1730329724.2365296,1.0
1730329724.2408628,1.0
1730329724.2456071,1.0
1730329724.2497718,1.0
1730329724.2535183,1.0
1730329724.2567291,1.0
1730329724.260517,1.0
1730329724.2649224,1.0
1730329724.26898,1.0
1730329724.2739716,1.0
1730329724.2775495,1.0
1730329724.2820702,1.0
1730329724.2846348,1.0
1730329724.288767,1.0
1730329724.292793,1.0
1730329724.2968197,1.0
1730329724.301922,1.0
1730329724.3056087,1.0
1730329724.3087623,1.0
1730329724.3125744,1.0
1730329724.3166697,1.0
1730329724.3205805,1.0
1730329724.3247807,1.0
1730329724.3285878,1.0
1730329724.3335836,1.0
1730329724.3365924,1.0
1730329724.340588,1.0
1730329724.344588,1.0
1730329724.3488116,1.0
1730329724.3526382,1.0
1730329724.3568718,1.0
1730329724.361648,1.0
1730329724.3648062,1.0
1730329724.3686702,1.0
1730329724.3726592,1.0
1730329724.3768685,1.0
1730329724.3807137,1.0
1730329724.3849585,1.0
1730329724.3899293,1.0
1730329724.392932,1.0
1730329724.3968897,1.0
1730329724.4010074,1.0
1730329724.404788,1.0
1730329724.4088173,1.0
1730329724.412779,1.0
1730329724.416993,1.0
1730329724.4198012,1.0
1730329724.4238176,1.0
1730329724.4288864,1.0
1730329724.4329944,1.0
1730329724.4368246,1.0
1730329724.4413676,1.0
1730329724.4448168,1.0
1730329724.448079,1.0
1730329724.452047,1.0
1730329724.4575057,1.0
1730329724.4609203,1.0
1730329724.4654255,1.0
1730329724.468876,1.0
1730329724.4729612,1.0
1730329724.476138,1.0
1730329724.4805725,1.0
1730329724.4852428,1.0
1730329724.48952,1.0
1730329724.4936135,1.0
1730329724.4970646,1.0
1730329724.5002413,1.0
1730329724.503945,1.0
1730329724.5081108,1.0
1730329724.5136323,1.0
1730329724.5173416,1.0
1730329724.5211115,1.0
1730329724.5243056,1.0
1730329724.5279312,1.0
1730329724.5324202,1.0
1730329724.5359645,1.0
1730329724.5402095,1.0
1730329724.5449624,1.0
1730329724.5502305,1.0
1730329724.5541625,1.0
1730329724.5571463,1.0
1730329724.5601604,1.0
1730329724.5645044,1.0
1730329724.5692413,1.0
1730329724.5734332,1.0
1730329724.576982,1.0
1730329724.5803535,1.0
1730329724.584454,1.0
1730329724.5883653,1.0
1730329724.592516,1.0
1730329724.5972073,1.0
1730329724.6014977,1.0
1730329724.6056228,1.0
1730329724.6082573,1.0
1730329724.6121733,1.0
1730329724.6164863,1.0
1730329724.6201017,1.0
1730329724.6247413,1.0
1730329724.6292696,1.0
1730329724.6322453,1.0
1730329724.635233,1.0
1730329724.6403153,1.0
1730329724.6441312,1.0
1730329724.6482944,1.0
1730329724.652198,1.0
1730329724.6572852,1.0
1730329724.6602707,1.0
1730329724.663318,1.0
1730329724.668318,1.0
1730329724.672331,1.0
1730329724.6765268,1.0
1730329724.6809287,1.0
1730329724.684913,1.0
1730329724.688396,1.0
1730329724.691354,1.0
1730329724.696337,1.0
1730329724.7006152,1.0
1730329724.7042916,1.0
1730329724.7083232,1.0
1730329724.7132893,1.0
1730329724.7162244,1.0
1730329724.7199576,1.0
1730329724.7243783,1.0
1730329724.7283125,1.0
1730329724.7324424,1.0
1730329724.73633,1.0
1730329724.740734,1.0
1730329724.7442682,1.0
1730329724.7476351,1.0
1730329724.752348,1.0
1730329724.7563624,1.0
1730329724.7603247,1.0
1730329724.764714,1.0
1730329724.7675302,1.0
1730329724.7715476,1.0
1730329724.77573,1.0
1730329724.7796705,1.0
1730329724.7848318,1.0
1730329724.7885315,1.0
1730329724.793021,1.0
1730329724.7954495,1.0
1730329724.7997644,1.0
1730329724.803507,1.0
1730329724.8075492,1.0
1730329724.812636,1.0
1730329724.8164413,1.0
1730329724.8205488,1.0
1730329724.8239512,1.0
1730329724.8273904,1.0
1730329724.832025,1.0
1730329724.8354871,1.0
1730329724.840628,1.0
1730329724.8444912,1.0
1730329724.8486865,1.0
1730329724.8517172,1.0
1730329724.855624,1.0
1730329724.85967,1.0
1730329724.8636315,1.0
1730329724.8686223,1.0
1730329724.872661,1.0
1730329724.875641,1.0
1730329724.8795636,1.0
1730329724.883679,1.0
1730329724.8876383,1.0
1730329724.8916688,1.0
1730329724.8956022,1.0
1730329724.900689,1.0
1730329724.9037309,1.0
1730329724.907756,1.0
1730329724.9115818,1.0
1730329724.9157543,1.0
1730329724.919544,1.0
1730329724.9237828,1.0
1730329724.928563,1.0
1730329724.9317732,1.0
1730329724.9355946,1.0
1730329724.9397888,1.0
1730329724.9436166,1.0
1730329724.9476986,1.0
1730329724.951782,1.0
1730329724.9571247,1.0
1730329724.959887,1.0
1730329724.9629705,1.0
1730329724.967684,1.0
1730329724.971885,1.0
1730329724.9763072,1.0
1730329724.9804204,1.0
1730329724.9840028,1.0
1730329724.9878168,1.0
1730329724.9907217,1.0
1730329724.9957216,1.0
1730329724.999849,1.0
1730329725.0038345,1.0
1730329725.0078192,1.0
1730329725.0117912,1.0
1730329725.0147648,1.0
1730329725.018682,1.0
1730329725.022981,1.0
1730329725.027717,1.0
1730329725.0319896,1.0
1730329725.0357904,1.0
1730329725.0388384,1.0
1730329725.0430496,1.0
1730329725.0470536,1.0
1730329725.0510097,1.0
1730329725.0560026,1.0
1730329725.059966,1.0
1730329725.0640206,1.0
1730329725.0669923,1.0
1730329725.0709867,1.0
1730329725.0750127,1.0
1730329725.0788505,1.0
1730329725.0839255,1.0
1730329725.087892,1.0
1730329725.0918393,1.0
1730329725.095993,1.0
1730329725.0988953,1.0
1730329725.1027894,1.0
1730329725.1069086,1.0
1730329725.1119964,1.0
1730329725.1160395,1.0
1730329725.12195,1.0
1730329725.124927,1.0
1730329725.1278656,1.0
1730329725.13108,1.0
1730329725.1350973,1.0
1730329725.1401122,1.0
1730329725.1439333,1.0
1730329725.1472373,1.0
1730329725.1510687,1.0
1730329725.1550174,1.0
1730329725.1591415,1.0
1730329725.1632228,1.0
1730329725.1671853,1.0
1730329725.172248,1.0
1730329725.1751816,1.0
1730329725.1790445,1.0
1730329725.1834767,1.0
1730329725.1870978,1.0
1730329725.1911347,1.0
1730329725.195011,0.0
1730329725.2000988,0.0
1730329725.2030416,0.0
1730329725.2071145,0.0
1730329725.2109897,0.0
1730329725.2151468,0.0
1730329725.2190568,0.0
1730329725.223004,0.0
1730329725.2281525,0.0
1730329725.231213,0.0
1730329725.2351334,0.0
1730329725.239238,0.0
1730329725.2433052,0.0
1730329725.2472432,0.0
1730329725.2512636,0.0
1730329725.255332,0.0
1730329725.2583196,0.0
1730329725.2632806,0.0
1730329725.2672892,0.0
1730329725.2712972,0.0
1730329725.275302,0.0
1730329725.280321,0.0
1730329725.2833204,0.0
1730329725.2862344,0.0
1730329725.290311,0.0
1730329725.2953534,0.0
1730329725.299399,0.0
1730329725.303141,0.0
1730329725.307346,0.0
1730329725.311186,0.0
1730329725.3143876,0.0
1730329725.318306,0.0
1730329725.3232284,0.0
1730329725.3272665,0.0
1730329725.3314164,0.0
1730329725.3352344,0.0
1730329725.3394227,0.0
1730329725.3424375,0.0
1730329725.346373,0.0
1730329725.3513744,0.0
1730329725.3553927,0.0
1730329725.359304,0.0
1730329725.3633971,0.0
1730329725.36747,0.0
1730329725.3705206,0.0
1730329725.3744085,0.0
1730329725.3792577,0.0
1730329725.383309,0.0
1730329725.3874066,0.0
1730329725.3903985,0.0
1730329725.3942957,0.0
1730329725.3983507,0.0
1730329725.402305,0.0
1730329725.4073453,0.0
1730329725.4113371,0.0
1730329725.4154904,0.0
1730329725.4183388,0.0
1730329725.4224072,0.0
1730329725.4265544,0.0
1730329725.430375,0.0
1730329725.4353905,0.0
1730329725.4395492,0.0
1730329725.4434276,0.0
1730329725.446554,0.0
1730329725.4505773,0.0
1730329725.4545963,0.0
1730329725.4584491,0.0
1730329725.46261,0.0
1730329725.4676428,0.0
1730329725.471568,0.0
1730329725.4745526,0.0
1730329725.4785883,0.0
1730329725.4825857,0.0
1730329725.4865725,0.0
1730329725.4906168,0.0
1730329725.495566,0.0
1730329725.498675,0.0
1730329725.5024407,0.0
1730329725.5066357,0.0
1730329725.5116758,0.0
1730329725.5146627,0.0
1730329725.5184948,0.0
1730329725.5226233,0.0
1730329725.5267131,0.0
1730329725.530733,0.0
1730329725.53473,0.0
1730329725.5396562,0.0
1730329725.5426552,0.0
1730329725.5466256,0.0
1730329725.5505965,0.0
1730329725.5547695,0.0
1730329725.5586083,0.0
1730329725.563846,0.0
1730329725.5666535,0.0
1730329725.5695908,0.0
1730329725.5746217,0.0
1730329725.5786667,0.0
1730329725.5827923,0.0
1730329725.586757,0.0
1730329725.5907955,0.0
1730329725.5947828,0.0
1730329725.597823,0.0
1730329725.6016247,0.0
1730329725.6068711,0.0
1730329725.61064,0.0
1730329725.614744,0.0
1730329725.6187108,0.0
1730329725.6228654,0.0
1730329725.6259265,0.0
1730329725.629864,0.0
1730329725.634906,0.0
1730329725.638924,0.0
1730329725.6428907,0.0
1730329725.6469324,0.0
1730329725.6499078,0.0
1730329725.6538885,0.0
1730329725.6577468,0.0
1730329725.6628616,0.0
1730329725.6669843,0.0
1730329725.671043,0.0
1730329725.6739883,0.0
1730329725.6777585,0.0
1730329725.6819372,0.0
1730329725.6858113,0.0
1730329725.6900697,0.0
1730329725.694914,0.0
1730329725.6990516,0.0
1730329725.7018034,0.0
1730329725.7061665,0.0
1730329725.709962,0.0
1730329725.7140224,0.0
1730329725.7178802,0.0
1730329725.7229865,0.0
1730329725.7268066,0.0
1730329725.7299078,0.0
1730329725.733998,0.0
1730329725.737836,0.0
1730329725.7420692,0.0
1730329725.7461128,0.0
1730329725.7511,0.0
1730329725.7551005,0.0
1730329725.758132,0.0
1730329725.7621436,0.0
1730329725.7661324,0.0
1730329725.769954,0.0
1730329725.774174,0.0
1730329725.7780576,0.0
1730329725.7831447,0.0
1730329725.7859523,0.0
1730329725.790162,0.0
1730329725.7939343,0.0
1730329725.798163,0.0
1730329725.8019464,0.0
1730329725.8072088,0.0
1730329725.8099787,0.0
1730329725.8132288,0.0
1730329725.8182015,0.0
1730329725.8222427,0.0
1730329725.8262124,0.0
1730329725.8302402,0.0
1730329725.8350482,0.0
1730329725.838242,0.0
1730329725.8410125,0.0
1730329725.8463123,0.0
1730329725.8503203,0.0
1730329725.8542948,0.0
1730329725.858236,0.0
1730329725.8632903,0.0
1730329725.8662708,0.0
1730329725.869154,0.0
1730329725.8743105,0.0
1730329725.878338,0.0
1730329725.8823316,0.0
1730329725.886098,0.0
1730329725.8903286,0.0
1730329725.8941352,0.0
1730329725.8972857,0.0
1730329725.9012952,0.0
1730329725.9064376,0.0
1730329725.9101725,0.0
1730329725.9142902,0.0
1730329725.9181924,0.0
1730329725.9223104,0.0
1730329725.9251635,0.0
1730329725.9292352,0.0
1730329725.9343584,0.0
1730329725.938357,0.0
1730329725.942442,0.0
1730329725.9454734,0.0
1730329725.9497924,0.0
1730329725.953915,0.0
1730329725.9573703,0.0
1730329725.9628448,0.0
1730329725.966378,0.0
1730329725.971018,0.0
1730329725.9734724,0.0
1730329725.977255,0.0
1730329725.98152,0.0
1730329725.985308,0.0
1730329725.9905176,0.0
1730329725.9943144,0.0
1730329725.998437,0.0
1730329726.0014637,0.0
1730329726.0054593,0.0
1730329726.0095296,0.0
1730329726.013478,0.0
1730329726.0174503,0.0
1730329726.022422,0.0
1730329726.0263932,0.0
1730329726.0293863,0.0
1730329726.0334754,0.0
1730329726.0375087,0.0
1730329726.0415082,0.0
1730329726.0455916,0.0
1730329726.0509017,0.0
1730329726.0537176,0.0
1730329726.0577238,0.0
1730329726.0616088,0.0
1730329726.065662,0.0
1730329726.0694835,0.0
1730329726.0738027,0.0
1730329726.0787256,0.0
1730329726.0817225,0.0
1730329726.085446,0.0
1730329726.0897384,0.0
1730329726.0934343,0.0
1730329726.09772,0.0
1730329726.1015255,0.0
1730329726.1066704,0.0
1730329726.109593,0.0
1730329726.1137097,0.0
1730329726.1176012,0.0
1730329726.1217196,0.0
1730329726.1256487,0.0
1730329726.1299844,0.0
1730329726.134755,0.0
1730329726.1383264,0.0
1730329726.140879,0.0
1730329726.1460009,0.0
1730329726.1500082,0.0
1730329726.1537454,0.0
1730329726.1576023,0.0
1730329726.161821,0.0
1730329726.1650815,0.0
1730329726.1687164,0.0
1730329726.1736133,0.0
1730329726.1776826,0.0
1730329726.1821368,0.0
1730329726.1856074,0.0
1730329726.1889043,0.0
1730329726.1931353,0.0
1730329726.1967924,0.0
1730329726.2017076,0.0
1730329726.2056742,0.0
1730329726.2099743,0.0
1730329726.2142508,0.0
1730329726.2168689,0.0
1730329726.2209768,0.0
1730329726.2251327,0.0
1730329726.228964,0.0
1730329726.234202,0.0
1730329726.238324,0.0
1730329726.242372,0.0
1730329726.2447057,0.0
1730329726.2488124,0.0
1730329726.2527122,0.0
1730329726.256896,0.0
1730329726.2618155,0.0
1730329726.2663934,0.0
1730329726.2687516,0.0
1730329726.273246,0.0
1730329726.2768333,0.0
1730329726.2812152,0.0
1730329726.28496,0.0
1730329726.29037,0.0
1730329726.2938116,0.0
1730329726.2968535,0.0
1730329726.3013594,0.0
1730329726.3052597,0.0
1730329726.3091364,0.0
1730329726.3134792,0.0
1730329726.317,0.0
1730329726.3230598,0.0
1730329726.3260407,0.0
1730329726.33004,0.0
1730329726.3330743,0.0
1730329726.337048,0.0
1730329726.341342,0.0
1730329726.3449705,0.0
1730329726.349963,0.0
1730329726.3528528,0.0
1730329726.3570173,0.0
1730329726.3609812,0.0
1730329726.3654163,0.0
1730329726.3689525,0.0
1730329726.3734353,0.0
1730329726.377931,0.0
1730329726.381493,0.0
1730329726.3849845,0.0
1730329726.3892093,0.0
1730329726.393165,0.0
1730329726.3971348,0.0
1730329726.4019942,0.0
1730329726.405212,0.0
1730329726.4086423,0.0
1730329726.4136105,0.0
1730329726.417126,0.0
1730329726.4215765,0.0
1730329726.4254313,0.0
1730329726.4293337,0.0
1730329726.4332469,0.0
1730329726.4359884,0.0
1730329726.4404092,0.0
1730329726.4450252,0.0
1730329726.449292,0.0
1730329726.4534495,0.0
1730329726.4572697,0.0
1730329726.4610286,0.0
1730329726.4642236,0.0
1730329726.4681842,0.0
1730329726.4734943,0.0
1730329726.477033,0.0
1730329726.4814212,0.0
1730329726.4850292,0.0
1730329726.4884534,0.0
1730329726.4923873,0.0
1730329726.4967096,0.0
1730329726.5012765,0.0
1730329726.5057592,0.0
1730329726.509606,0.0
1730329726.5122578,0.0
1730329726.516596,0.0
1730329726.5201087,0.0
1730329726.5244987,0.0
1730329726.5292225,0.0
1730329726.5335803,0.0
1730329726.537248,0.0
1730329726.5404,0.0
1730329726.544124,0.0
1730329726.548299,0.0
1730329726.5521643,0.0
1730329726.5562384,0.0
1730329726.5611677,0.0
1730329726.5658653,0.0
1730329726.5683243,0.0
1730329726.5725007,0.0
1730329726.576296,0.0
1730329726.58049,0.0
1730329726.584616,0.0
1730329726.5894935,0.0
1730329726.5932195,0.0
1730329726.5965395,0.0
1730329726.6007624,0.0
1730329726.604365,0.0
1730329726.6083531,0.0
1730329726.6123817,0.0
1730329726.6173005,0.0
1730329726.6213946,0.0
1730329726.6248157,0.0
1730329726.6285024,0.0
1730329726.6326363,0.0
1730329726.636312,0.0
1730329726.6405163,0.0
1730329726.6456628,0.0
1730329726.648703,0.0
1730329726.6514344,0.0
1730329726.6563344,0.0
1730329726.6602745,0.0
1730329726.664506,0.0
1730329726.6682887,0.0
1730329726.6734867,0.0
1730329726.676348,0.0
1730329726.6805346,0.0
1730329726.6845746,0.0
1730329726.6885214,0.0
1730329726.6925576,0.0
1730329726.6964986,0.0
1730329726.700528,0.0
1730329726.7046106,0.0
1730329726.707758,0.0
1730329726.7125835,0.0
1730329726.7165525,0.0
1730329726.7211864,0.0
1730329726.724964,0.0
1730329726.7302086,0.0
1730329726.7327816,0.0
1730329726.7354145,0.0
1730329726.7407193,0.0
1730329726.744436,0.0
1730329726.748675,0.0
1730329726.7525032,0.0
1730329726.7582936,0.0
1730329726.7604935,0.0
1730329726.763772,0.0
1730329726.7686152,0.0
1730329726.772761,0.0
1730329726.7765248,0.0
1730329726.781068,0.0
1730329726.784062,0.0
1730329726.788267,0.0
1730329726.791675,0.0
1730329726.7957778,0.0
1730329726.8007584,0.0
1730329726.8046925,0.0
1730329726.8086996,0.0
1730329726.811597,0.0
1730329726.8159423,0.0
1730329726.819568,0.0
1730329726.82383,0.0
1730329726.8285956,0.0
1730329726.8327558,0.0
1730329726.8367157,0.0
1730329726.8397598,0.0
1730329726.8436153,0.0
1730329726.8477702,0.0
1730329726.8516665,0.0
1730329726.856708,0.0
1730329726.8606434,0.0
1730329726.863653,0.0
1730329726.867689,0.0
1730329726.871817,0.0
1730329726.8758323,0.0
1730329726.8798609,0.0
1730329726.8847408,0.0
1730329726.8887963,0.0
1730329726.891704,0.0
1730329726.8958604,0.0
1730329726.899901,0.0
1730329726.9038978,0.0
1730329726.9083092,0.0
1730329726.9120228,0.0
1730329726.916898,0.0
1730329726.9198172,0.0
1730329726.92437,0.0
1730329726.927812,0.0
1730329726.9324095,0.0
1730329726.9358222,0.0
1730329726.940258,0.0
1730329726.9449656,0.0
1730329726.948616,0.0
1730329726.9518943,0.0
1730329726.956438,0.0
1730329726.959905,0.0
1730329726.964134,0.0
1730329726.9680707,0.0
1730329726.9734104,0.0
1730329726.9762335,0.0
1730329726.9803655,0.0
1730329726.9844272,0.0
1730329726.9885683,0.0
1730329726.992468,0.0
1730329726.9961329,0.0
1730329727.0002112,0.0
1730329727.0028396,0.0
1730329727.007089,0.0
1730329727.0119908,0.0
1730329727.0163944,0.0
1730329727.020022,0.0
1730329727.02414,0.0
1730329727.0278811,0.0
1730329727.03151,0.0
1730329727.0359364,0.0
1730329727.040488,0.0
1730329727.0438783,0.0
1730329727.0485425,0.0
1730329727.051998,0.0
1730329727.055054,0.0
1730329727.059172,0.0
1730329727.0634584,0.0
1730329727.068118,0.0
1730329727.072206,0.0
1730329727.076049,0.0
1730329727.080295,0.0
1730329727.0832047,0.0
1730329727.0872169,0.0
1730329727.09148,0.0
1730329727.0962074,0.0
1730329727.1002493,0.0
1730329727.104632,0.0
1730329727.1072967,0.0
1730329727.1111364,0.0
1730329727.115291,0.0
1730329727.1190205,0.0
1730329727.1246312,0.0
1730329727.128126,0.0
1730329727.132403,0.0
1730329727.1351535,0.0
1730329727.1394882,0.0
1730329727.1431725,0.0
1730329727.147214,0.0
1730329727.1514916,0.0
1730329727.1565728,0.0
1730329727.160092,0.0
1730329727.1637676,0.0
1730329727.1674128,0.0
1730329727.171502,0.0
1730329727.175608,0.0
1730329727.1791737,0.0
1730329727.1844037,0.0
1730329727.1887665,0.0
1730329727.191606,0.0
1730329727.195353,0.0
1730329727.1997004,0.0
1730329727.2031813,0.0
1730329727.207209,0.0
1730329727.212407,0.0
1730329727.216342,0.0
1730329727.219178,0.0
1730329727.2246752,0.0
1730329727.2272005,0.0
1730329727.2314548,0.0
1730329727.2352204,0.0
1730329727.24087,0.0
1730329727.2432191,0.0
1730329727.2475314,0.0
1730329727.251358,0.0
1730329727.2555397,0.0
1730329727.2597053,0.0
1730329727.263563,0.0
1730329727.2682834,0.0
1730329727.2718651,0.0
1730329727.274717,0.0
1730329727.27988,0.0
1730329727.2839398,0.0
1730329727.2880354,0.0
1730329727.291881,0.0
1730329727.2965393,0.0
1730329727.299641,0.0
1730329727.302301,0.0
1730329727.3083389,0.0
1730329727.3114035,0.0
1730329727.3155975,0.0
1730329727.3194103,0.0
1730329727.3238444,0.0
1730329727.327456,0.0
1730329727.3308208,0.0
1730329727.335327,0.0
1730329727.3394256,0.0
1730329727.3433988,0.0
1730329727.347508,0.0
1730329727.3506107,0.0
1730329727.3545036,0.0
1730329727.3586116,0.0
1730329727.3624096,0.0
