time_board,marker
1730986743.1604617,0.0
1730986743.1655228,0.0
1730986743.1685553,0.0
1730986743.1715925,0.0
1730986743.1765869,0.0
1730986743.1805985,0.0
1730986743.184592,0.0
1730986743.1888292,0.0
1730986743.1936953,0.0
1730986743.196761,0.0
1730986743.1997917,0.0
1730986743.2045877,0.0
1730986743.2087655,0.0
1730986743.21273,0.0
1730986743.2166705,0.0
1730986743.220703,0.0
1730986743.2237651,0.0
1730986743.227661,0.0
1730986743.2326975,0.0
1730986743.2367032,0.0
1730986743.2405844,0.0
1730986743.244588,0.0
1730986743.2487714,0.0
1730986743.2516215,0.0
1730986743.2556422,0.0
1730986743.2596664,0.0
1730986743.2646544,0.0
1730986743.268885,0.0
1730986743.2727988,0.0
1730986743.2757936,0.0
1730986743.279752,0.0
1730986743.28365,0.0
1730986743.2877035,0.0
1730986743.2926767,0.0
1730986743.2966812,0.0
1730986743.3007562,0.0
1730986743.3037548,0.0
1730986743.3077357,0.0
1730986743.3117125,0.0
1730986743.3158405,0.0
1730986743.320723,0.0
1730986743.3247252,0.0
1730986743.328781,0.0
1730986743.3319137,0.0
1730986743.3358624,0.0
1730986743.339848,0.0
1730986743.3438745,0.0
1730986743.3487687,0.0
1730986743.3529055,0.0
1730986743.3558905,0.0
1730986743.3599274,0.0
1730986743.3639164,0.0
1730986743.3679025,0.0
1730986743.37193,0.0
1730986743.3769612,0.0
1730986743.3809388,0.0
1730986743.3839412,0.0
1730986743.3878405,0.0
1730986743.3919249,0.0
1730986743.3959692,0.0
1730986743.399984,0.0
1730986743.40397,0.0
1730986743.408968,0.0
1730986743.4120064,0.0
1730986743.4159017,0.0
1730986743.4199145,0.0
1730986743.42392,0.0
1730986743.4279115,0.0
1730986743.4319568,0.0
1730986743.436945,0.0
1730986743.439964,0.0
1730986743.4439652,0.0
1730986743.447956,0.0
1730986743.451944,0.0
1730986743.4559536,0.0
1730986743.4599934,0.0
1730986743.4651237,0.0
1730986743.4680064,0.0
1730986743.4721096,0.0
1730986743.4760308,0.0
1730986743.4800203,0.0
1730986743.4840286,0.0
1730986743.488001,0.0
1730986743.4920328,0.0
1730986743.495041,0.0
1730986743.4990585,0.0
1730986743.504184,0.0
1730986743.508067,0.0
1730986743.512038,0.0
1730986743.516062,0.0
1730986743.5200672,0.0
1730986743.52306,0.0
1730986743.52709,0.0
1730986743.5321932,0.0
1730986743.5360923,0.0
1730986743.540197,0.0
1730986743.5442133,0.0
1730986743.5482223,0.0
1730986743.5511465,0.0
1730986743.555254,0.0
1730986743.5601282,0.0
1730986743.564144,0.0
1730986743.5683272,0.0
1730986743.5722053,0.0
1730986743.5761373,0.0
1730986743.579167,0.0
1730986743.583239,0.0
1730986743.588184,0.0
1730986743.5923088,0.0
1730986743.59627,0.0
1730986743.5992022,0.0
1730986743.6032712,0.0
1730986743.6073003,0.0
1730986743.6113288,0.0
1730986743.615317,0.0
1730986743.620355,0.0
1730986743.6243453,0.0
1730986743.6273465,0.0
1730986743.6313546,0.0
1730986743.6352575,0.0
1730986743.6392744,0.0
1730986743.6432526,0.0
1730986743.6482527,0.0
1730986743.6523235,0.0
1730986743.6553037,0.0
1730986743.6596887,0.0
1730986743.6632988,0.0
1730986743.667339,0.0
1730986743.6714,0.0
1730986743.676299,0.0
1730986743.6803055,0.0
1730986743.6834462,0.0
1730986743.687402,0.0
1730986743.6914403,0.0
1730986743.6954095,0.0
1730986743.6993456,0.0
1730986743.703352,0.0
1730986743.7084,0.0
1730986743.7113788,0.0
1730986743.7154584,0.0
1730986743.7194333,0.0
1730986743.7234724,0.0
1730986743.727402,0.0
1730986743.7324045,0.0
1730986743.7354777,0.0
1730986743.7384052,0.0
1730986743.7434688,0.0
1730986743.7475712,0.0
1730986743.7515268,0.0
1730986743.75571,0.0
1730986743.7606697,0.0
1730986743.7637067,0.0
1730986743.7667222,0.0
1730986743.7717464,0.0
1730986743.7756703,0.0
1730986743.7796788,0.0
1730986743.7836854,0.0
1730986743.78874,0.0
1730986743.791626,0.0
1730986743.7945056,0.0
1730986743.799712,0.0
1730986743.80372,0.0
1730986743.8077524,0.0
1730986743.8117695,0.0
1730986743.8158224,0.0
1730986743.8196747,0.0
1730986743.8227446,0.0
1730986743.8276677,0.0
1730986743.8317945,0.0
1730986743.835684,0.0
1730986743.839582,0.0
1730986743.84357,0.0
1730986743.8478272,0.0
1730986743.8507383,0.0
1730986743.8556888,0.0
1730986743.8596232,0.0
1730986743.8638256,0.0
1730986743.867618,0.0
1730986743.8707075,0.0
1730986743.8747108,0.0
1730986743.8787632,0.0
1730986743.8827343,0.0
1730986743.8877397,0.0
1730986743.891725,0.0
1730986743.8956735,0.0
1730986743.8987305,0.0
1730986743.9027612,0.0
1730986743.9067616,0.0
1730986743.9106913,0.0
1730986743.9157016,0.0
1730986743.9196956,0.0
1730986743.922698,0.0
1730986743.92673,0.0
1730986743.9317205,0.0
1730986743.935726,0.0
1730986743.9386938,0.0
1730986743.942718,0.0
1730986743.9467523,0.0
1730986743.9507172,0.0
1730986743.954816,0.0
1730986743.9597712,0.0
1730986743.9638877,0.0
1730986743.9668417,0.0
1730986743.9708016,0.0
1730986743.9748154,0.0
1730986743.9787931,0.0
1730986743.982828,0.0
1730986743.987846,0.0
1730986743.991779,0.0
1730986743.9949229,0.0
1730986743.9988208,0.0
1730986744.0029564,0.0
1730986744.00695,0.0
1730986744.0109782,0.0
1730986744.015994,0.0
1730986744.0200448,0.0
1730986744.0230544,0.0
1730986744.026996,0.0
1730986744.0309207,0.0
1730986744.0348809,0.0
1730986744.0388713,0.0
1730986744.0438983,0.0
1730986744.0468836,0.0
1730986744.0499165,0.0
1730986744.0549147,0.0
1730986744.0588732,0.0
1730986744.063043,0.0
1730986744.0670156,0.0
1730986744.070998,0.0
1730986744.074986,0.0
1730986744.0780964,0.0
1730986744.0830328,0.0
1730986744.087138,0.0
1730986744.0911202,0.0
1730986744.0951066,0.0
1730986744.0990572,0.0
1730986744.1031303,0.0
1730986744.1061256,0.0
1730986744.110042,0.0
1730986744.1151357,0.0
1730986744.1190543,0.0
1730986744.1231444,0.0
1730986744.127102,0.0
1730986744.131147,0.0
1730986744.13405,0.0
1730986744.138156,0.0
1730986744.1431313,0.0
1730986744.1471455,0.0
1730986744.1510692,0.0
1730986744.155135,0.0
1730986744.159052,0.0
1730986744.1621175,0.0
1730986744.1660752,0.0
1730986744.1710608,0.0
1730986744.1750605,0.0
1730986744.1791284,0.0
1730986744.182299,0.0
1730986744.186267,0.0
1730986744.1902468,0.0
1730986744.1942444,0.0
1730986744.199275,0.0
1730986744.2031977,0.0
1730986744.207215,0.0
1730986744.2101748,0.0
1730986744.214193,0.0
1730986744.2182286,0.0
1730986744.2223198,0.0
1730986744.2272084,0.0
1730986744.231325,0.0
1730986744.2353384,0.0
1730986744.238328,0.0
1730986744.2422616,0.0
1730986744.2462492,0.0
1730986744.2502172,0.0
1730986744.2543387,0.0
1730986744.2592556,0.0
1730986744.2633271,0.0
1730986744.2662792,0.0
1730986744.2704597,0.0
1730986744.2742736,0.0
1730986744.2782836,0.0
1730986744.2822905,0.0
1730986744.2873137,0.0
1730986744.291368,0.0
1730986744.2943769,0.0
1730986744.2983844,0.0
1730986744.3024352,0.0
1730986744.3065977,0.0
1730986744.3104565,0.0
1730986744.3154378,0.0
1730986744.3184657,0.0
1730986744.3214595,0.0
1730986744.3263996,0.0
1730986744.330624,0.0
1730986744.3345408,0.0
1730986744.338974,0.0
1730986744.343541,0.0
1730986744.34684,0.0
1730986744.350656,0.0
1730986744.3547976,0.0
1730986744.3586984,0.0
1730986744.362716,0.0
1730986744.3670733,0.0
1730986744.370746,0.0
1730986744.3751483,0.0
1730986744.377735,0.0
1730986744.383015,0.0
1730986744.387116,0.0
1730986744.3905752,0.0
1730986744.394577,0.0
1730986744.3987627,0.0
1730986744.4025345,0.0
1730986744.405507,0.0
1730986744.4094856,0.0
1730986744.4146705,0.0
1730986744.4190142,0.0
1730986744.4226415,0.0
1730986744.4255524,0.0
1730986744.4296212,0.0
1730986744.4336536,0.0
1730986744.4387944,0.0
1730986744.44269,0.0
1730986744.4470515,0.0
1730986744.4505956,0.0
1730986744.4535615,0.0
1730986744.4578693,0.0
1730986744.4620955,0.0
1730986744.4660792,0.0
1730986744.4707572,0.0
1730986744.4747005,0.0
1730986744.478784,0.0
1730986744.4818013,0.0
1730986744.4856176,0.0
1730986744.4896548,0.0
1730986744.4938316,0.0
1730986744.4987948,0.0
1730986744.502964,0.0
1730986744.5066526,0.0
1730986744.5096295,0.0
1730986744.5136764,0.0
1730986744.5180955,0.0
1730986744.521685,0.0
1730986744.5266943,0.0
1730986744.5308504,0.0
1730986744.5348177,0.0
1730986744.5377743,0.0
1730986744.5417929,0.0
1730986744.5458193,0.0
1730986744.5499983,0.0
1730986744.5538652,0.0
1730986744.5588825,0.0
1730986744.5619905,0.0
1730986744.5659952,0.0
1730986744.569934,0.0
1730986744.5739973,0.0
1730986744.577916,0.0
1730986744.5817904,0.0
1730986744.5869875,0.0
1730986744.5900214,0.0
1730986744.59399,0.0
1730986744.597855,0.0
1730986744.6017752,0.0
1730986744.605912,0.0
1730986744.6097794,0.0
1730986744.6148584,0.0
1730986744.6177993,0.0
1730986744.621906,0.0
1730986744.625845,0.0
1730986744.629959,0.0
1730986744.6338706,0.0
1730986744.638065,0.0
1730986744.642996,0.0
1730986744.6459458,0.0
1730986744.6501217,0.0
1730986744.6539855,0.0
1730986744.658003,0.0
1730986744.662088,0.0
1730986744.665972,0.0
1730986744.67104,0.0
1730986744.6743422,0.0
1730986744.6772635,0.0
1730986744.6820931,0.0
1730986744.68602,0.0
1730986744.6899617,0.0
1730986744.6939971,0.0
1730986744.698023,0.0
1730986744.7009692,0.0
1730986744.705099,0.0
1730986744.710006,0.0
1730986744.7140512,0.0
1730986744.718001,0.0
1730986744.722021,0.0
1730986744.725072,0.0
1730986744.7291064,0.0
1730986744.7330172,0.0
1730986744.7379816,0.0
1730986744.7420335,0.0
1730986744.746134,0.0
1730986744.75013,0.0
1730986744.7531505,0.0
1730986744.7570815,0.0
1730986744.761148,0.0
1730986744.7651544,0.0
1730986744.7700706,0.0
1730986744.7742305,0.0
1730986744.7781928,0.0
1730986744.7812688,0.0
1730986744.7852328,0.0
1730986744.7891111,0.0
1730986744.7931745,0.0
1730986744.7982357,0.0
1730986744.802243,0.0
1730986744.8052285,0.0
1730986744.80917,0.0
1730986744.8131952,0.0
1730986744.8172567,0.0
1730986744.8214045,0.0
1730986744.8254447,0.0
1730986744.8302493,0.0
1730986744.8334537,0.0
1730986744.8374565,0.0
1730986744.8414595,0.0
1730986744.8453329,0.0
1730986744.849334,0.0
1730986744.853334,0.0
1730986744.8583193,0.0
1730986744.8613207,0.0
1730986744.865348,0.0
1730986744.8693595,0.0
1730986744.8733702,0.0
1730986744.8774753,0.0
1730986744.8814547,0.0
1730986744.8864577,0.0
1730986744.88931,0.0
1730986744.893302,0.0
1730986744.8972948,0.0
1730986744.901264,0.0
1730986744.9052913,0.0
1730986744.9092996,0.0
1730986744.9143326,0.0
1730986744.9173672,0.0
1730986744.9217844,0.0
1730986744.9253623,0.0
1730986744.9294353,0.0
1730986744.9334269,0.0
1730986744.9374597,0.0
1730986744.9414337,0.0
1730986744.94441,0.0
1730986744.949551,0.0
1730986744.9534235,0.0
1730986744.9575727,0.0
1730986744.9614215,0.0
1730986744.9654884,0.0
1730986744.969456,0.0
1730986744.9726572,0.0
1730986744.976474,0.0
1730986744.981727,0.0
1730986744.98565,0.0
1730986744.989593,0.0
1730986744.9935029,0.0
1730986744.9975784,0.0
1730986745.000578,0.0
1730986745.004582,0.0
1730986745.0095377,0.0
1730986745.0136817,0.0
1730986745.0176094,0.0
1730986745.0216334,0.0
1730986745.0246012,0.0
1730986745.028772,0.0
1730986745.0326357,0.0
1730986745.037622,0.0
1730986745.0416698,0.0
1730986745.0456147,0.0
1730986745.049716,0.0
1730986745.0536726,0.0
1730986745.056602,0.0
1730986745.0606644,0.0
1730986745.065634,0.0
1730986745.069707,0.0
1730986745.0737848,0.0
1730986745.0768127,0.0
1730986745.0808115,0.0
1730986745.0846672,0.0
1730986745.0890286,0.0
1730986745.0928714,0.0
1730986745.0978937,0.0
1730986745.10166,0.0
1730986745.1046784,0.0
1730986745.1087296,0.0
1730986745.112692,0.0
1730986745.1168838,0.0
1730986745.1207,0.0
1730986745.125692,0.0
1730986745.1297271,0.0
1730986745.1327064,0.0
1730986745.1367717,0.0
1730986745.14078,0.0
1730986745.1449046,0.0
1730986745.1488433,0.0
1730986745.1537826,0.0
1730986745.1577835,0.0
1730986745.1608453,0.0
1730986745.1647012,0.0
1730986745.1688125,0.0
1730986745.1728003,0.0
1730986745.1770048,0.0
1730986745.1817408,0.0
1730986745.1847396,0.0
1730986745.1878028,0.0
1730986745.1927807,0.0
1730986745.196926,0.0
1730986745.2007897,0.0
1730986745.2048807,0.0
1730986745.2088077,0.0
1730986745.2129147,0.0
1730986745.2158985,0.0
1730986745.220917,0.0
1730986745.2250469,0.0
1730986745.2288623,0.0
1730986745.232902,0.0
1730986745.2369747,0.0
1730986745.2409215,0.0
1730986745.2439578,0.0
1730986745.2489,0.0
1730986745.2529387,0.0
1730986745.2569904,0.0
1730986745.2610235,0.0
1730986745.265022,0.0
1730986745.2689528,0.0
1730986745.272024,0.0
1730986745.2770703,0.0
1730986745.281018,0.0
1730986745.28499,0.0
1730986745.2890632,0.0
1730986745.2929704,0.0
1730986745.2971237,0.0
1730986745.3001385,0.0
1730986745.3040369,0.0
1730986745.309052,0.0
1730986745.3130596,0.0
1730986745.317072,0.0
1730986745.3201852,0.0
1730986745.3240788,0.0
1730986745.328216,0.0
1730986745.332261,0.0
1730986745.3373184,0.0
1730986745.3411496,0.0
1730986745.3451712,0.0
1730986745.3482752,0.0
1730986745.352288,0.0
1730986745.3562884,0.0
1730986745.3601012,0.0
1730986745.3653092,0.0
1730986745.3691049,0.0
1730986745.3731065,0.0
1730986745.3761044,0.0
1730986745.3801117,0.0
1730986745.3841264,0.0
1730986745.3881717,0.0
1730986745.3921216,0.0
1730986745.3972056,0.0
1730986745.401166,0.0
1730986745.404248,0.0
1730986745.4081595,0.0
1730986745.4122052,0.0
1730986745.4162211,0.0
1730986745.4201982,0.0
1730986745.4255495,0.0
1730986745.429206,0.0
1730986745.4321916,0.0
1730986745.4362016,0.0
1730986745.4402325,0.0
1730986745.4442532,0.0
1730986745.4482107,0.0
1730986745.453231,0.0
1730986745.456276,0.0
1730986745.4603205,0.0
1730986745.4642992,0.0
1730986745.4682832,0.0
1730986745.472264,0.0
1730986745.4763064,0.0
1730986745.4813294,0.0
1730986745.4842937,0.0
1730986745.4883204,0.0
1730986745.4923055,0.0
1730986745.4963377,0.0
1730986745.5002944,0.0
1730986745.504354,0.0
1730986745.5093296,0.0
1730986745.5125904,0.0
1730986745.5153987,0.0
1730986745.520411,0.0
1730986745.5244455,0.0
1730986745.5284483,0.0
1730986745.5323863,0.0
1730986745.5374448,0.0
1730986745.540398,0.0
1730986745.543409,0.0
1730986745.5473948,0.0
1730986745.552454,0.0
1730986745.5564752,0.0
1730986745.5604928,0.0
1730986745.5644772,0.0
1730986745.5683885,0.0
1730986745.5714405,0.0
1730986745.57645,0.0
1730986745.580438,0.0
1730986745.584435,0.0
1730986745.5885,0.0
1730986745.5914948,0.0
1730986745.5954628,0.0
1730986745.5994892,0.0
1730986745.6035073,0.0
1730986745.6085117,0.0
1730986745.6125083,0.0
1730986745.6165664,0.0
1730986745.6195292,0.0
1730986745.6235464,0.0
1730986745.6275804,0.0
1730986745.631596,0.0
1730986745.636623,0.0
1730986745.640554,0.0
1730986745.6445425,0.0
1730986745.6476252,0.0
1730986745.6515472,0.0
1730986745.6555736,0.0
1730986745.6595871,0.0
1730986745.6646757,0.0
1730986745.6688929,0.0
1730986745.6726549,0.0
1730986745.6756225,0.0
1730986745.679587,0.0
1730986745.6836472,0.0
1730986745.6877985,0.0
1730986745.691838,0.0
1730986745.6967416,0.0
1730986745.699642,0.0
1730986745.7037528,0.0
1730986745.7077987,0.0
1730986745.711762,0.0
1730986745.715685,0.0
1730986745.7206311,0.0
1730986745.7246416,0.0
1730986745.727765,0.0
1730986745.7319317,0.0
1730986745.7359438,0.0
1730986745.7397444,0.0
1730986745.7439468,0.0
1730986745.747852,0.0
1730986745.752901,0.0
1730986745.7558904,0.0
1730986745.7597272,0.0
1730986745.763742,0.0
1730986745.7677271,0.0
1730986745.7717476,0.0
1730986745.7757702,0.0
1730986745.7808049,0.0
1730986745.7837336,0.0
1730986745.7878127,0.0
1730986745.7917745,0.0
1730986745.7958236,0.0
1730986745.7998004,0.0
1730986745.8038197,0.0
1730986745.8089168,0.0
1730986745.811838,0.0
1730986745.8148513,0.0
1730986745.819846,0.0
1730986745.8238585,0.0
1730986745.8278356,0.0
1730986745.8318453,0.0
1730986745.8358717,0.0
1730986745.8388484,0.0
1730986745.84385,0.0
1730986745.8478768,0.0
1730986745.851896,0.0
1730986745.855877,0.0
1730986745.8599102,0.0
1730986745.863985,0.0
1730986745.8668926,0.0
1730986745.8708763,0.0
1730986745.875873,0.0
1730986745.8799129,0.0
1730986745.8838944,0.0
1730986745.8879044,0.0
1730986745.890909,0.0
1730986745.8949168,0.0
1730986745.8989167,0.0
1730986745.902924,0.0
1730986745.9079497,0.0
1730986745.9120128,0.0
1730986745.9159403,0.0
1730986745.919054,0.0
1730986745.9231195,0.0
1730986745.9270575,0.0
1730986745.931028,0.0
1730986745.9360316,0.0
1730986745.9402173,0.0
1730986745.9431524,0.0
1730986745.9471428,0.0
1730986745.951258,0.0
1730986745.9553013,0.0
1730986745.9590251,0.0
1730986745.964071,0.0
1730986745.9680896,0.0
1730986745.9712512,0.0
1730986745.9752023,0.0
1730986745.9792652,0.0
1730986745.983302,0.0
1730986745.987368,0.0
1730986745.9921136,0.0
1730986745.996189,0.0
1730986745.9991193,0.0
1730986746.0032103,0.0
1730986746.0072544,0.0
1730986746.0113947,0.0
1730986746.0154195,0.0
1730986746.0193048,0.0
1730986746.0241792,0.0
1730986746.0271933,0.0
1730986746.0312047,0.0
1730986746.0352,0.0
1730986746.0391505,0.0
1730986746.0432885,0.0
1730986746.0472915,0.0
1730986746.0522308,0.0
1730986746.0552003,0.0
1730986746.0591643,0.0
1730986746.0632317,0.0
1730986746.067272,0.0
1730986746.0713103,0.0
1730986746.0762873,0.0
1730986746.0791783,0.0
1730986746.0823562,0.0
1730986746.0873673,0.0
1730986746.0912447,0.0
1730986746.0952852,0.0
1730986746.0992796,0.0
1730986746.1042912,0.0
1730986746.1072848,0.0
1730986746.1103003,0.0
1730986746.11528,0.0
1730986746.119481,0.0
1730986746.1234088,0.0
1730986746.1275134,0.0
1730986746.1314497,0.0
1730986746.135418,0.0
1730986746.1384532,0.0
1730986746.1423542,0.0
1730986746.147352,0.0
1730986746.1513622,0.0
1730986746.1553233,0.0
1730986746.1593587,0.0
1730986746.1633964,0.0
1730986746.1663797,0.0
1730986746.1703846,0.0
1730986746.1754086,0.0
1730986746.1794324,0.0
1730986746.1833684,0.0
1730986746.1873908,0.0
1730986746.1914158,0.0
1730986746.194531,0.0
1730986746.198516,0.0
1730986746.203542,0.0
1730986746.2073677,0.0
1730986746.211475,0.0
1730986746.2144363,0.0
1730986746.2184484,0.0
1730986746.2224405,0.0
1730986746.226472,0.0
1730986746.2314725,0.0
1730986746.2354653,0.0
1730986746.23949,0.0
1730986746.2425194,0.0
1730986746.2465074,0.0
1730986746.2504983,0.0
1730986746.254462,0.0
1730986746.2585285,0.0
1730986746.2635784,0.0
1730986746.26752,0.0
1730986746.2706032,0.0
1730986746.274624,1.0
1730986746.2786305,1.0
1730986746.2826407,1.0
1730986746.286556,1.0
1730986746.2916665,1.0
1730986746.2956543,1.0
1730986746.2985575,1.0
1730986746.302642,1.0
1730986746.3067927,1.0
1730986746.3105743,1.0
1730986746.3147364,1.0
1730986746.3196268,1.0
1730986746.3227167,1.0
1730986746.3266692,1.0
1730986746.330747,1.0
1730986746.3347723,1.0
1730986746.3387167,1.0
1730986746.3427444,1.0
1730986746.347833,1.0
1730986746.3507729,1.0
1730986746.3548925,1.0
1730986746.358672,1.0
1730986746.3627603,1.0
1730986746.366675,1.0
1730986746.370797,1.0
1730986746.3757668,1.0
1730986746.3788865,1.0
1730986746.381763,1.0
1730986746.386748,1.0
1730986746.3907793,1.0
1730986746.394832,1.0
1730986746.3989587,1.0
1730986746.404113,1.0
1730986746.4069011,1.0
1730986746.4100175,1.0
1730986746.4148371,1.0
1730986746.418893,1.0
1730986746.422937,1.0
1730986746.4270997,1.0
1730986746.4310186,1.0
1730986746.4351273,1.0
1730986746.4378593,1.0
1730986746.4428103,1.0
1730986746.4468544,1.0
1730986746.450977,1.0
1730986746.4548972,1.0
1730986746.4588573,1.0
1730986746.461968,1.0
1730986746.4659288,1.0
1730986746.4698443,1.0
1730986746.4749577,1.0
1730986746.478928,1.0
1730986746.482956,1.0
1730986746.4858851,1.0
1730986746.4898949,1.0
1730986746.493936,1.0
1730986746.4979134,1.0
1730986746.5029426,1.0
1730986746.5069356,1.0
1730986746.510981,1.0
1730986746.5139542,1.0
1730986746.5179496,1.0
1730986746.5220575,1.0
1730986746.52597,1.0
1730986746.530033,1.0
1730986746.535158,1.0
1730986746.5391774,1.0
1730986746.5419977,1.0
1730986746.546092,1.0
1730986746.5502348,1.0
1730986746.5541372,1.0
1730986746.5580733,1.0
1730986746.5631626,1.0
1730986746.567062,1.0
1730986746.5700955,1.0
1730986746.5742197,1.0
1730986746.5781276,1.0
1730986746.582172,1.0
1730986746.5861878,1.0
1730986746.5911636,1.0
1730986746.5941856,1.0
1730986746.59813,1.0
1730986746.602131,1.0
1730986746.6061237,1.0
1730986746.6100993,1.0
1730986746.614097,1.0
1730986746.619135,1.0
1730986746.6221087,1.0
1730986746.6260788,1.0
1730986746.630116,1.0
1730986746.6341033,1.0
1730986746.6382189,1.0
1730986746.6421895,1.0
1730986746.6471703,1.0
1730986746.65016,1.0
1730986746.6541429,1.0
1730986746.6581917,1.0
1730986746.6621673,1.0
1730986746.6661875,1.0
1730986746.6702683,1.0
1730986746.6752777,1.0
1730986746.678202,1.0
1730986746.6812067,1.0
1730986746.6862955,1.0
1730986746.6902716,1.0
1730986746.6942236,1.0
1730986746.6982193,1.0
1730986746.7022204,1.0
1730986746.7052152,1.0
1730986746.7102213,1.0
1730986746.7142272,1.0
1730986746.7182124,1.0
1730986746.7222276,1.0
1730986746.7262409,1.0
1730986746.7302608,1.0
1730986746.733232,1.0
1730986746.7372324,1.0
1730986746.7422311,1.0
1730986746.7462783,1.0
1730986746.7502608,1.0
1730986746.754256,1.0
1730986746.757308,1.0
1730986746.7612965,1.0
1730986746.7652912,1.0
1730986746.770286,1.0
1730986746.7743063,1.0
1730986746.7783115,1.0
1730986746.7823372,1.0
1730986746.7853167,1.0
1730986746.789322,1.0
1730986746.7933445,1.0
1730986746.7973585,1.0
1730986746.802366,1.0
1730986746.806394,1.0
1730986746.8093755,1.0
1730986746.8133748,1.0
1730986746.8175528,1.0
1730986746.8213673,1.0
1730986746.8254297,1.0
1730986746.830411,1.0
1730986746.8345287,1.0
1730986746.8374002,1.0
1730986746.8414147,1.0
1730986746.84544,1.0
1730986746.8494613,1.0
1730986746.8534307,1.0
1730986746.8584642,1.0
1730986746.8624873,1.0
1730986746.8654528,1.0
1730986746.8694997,1.0
1730986746.8734958,1.0
1730986746.8775303,1.0
1730986746.8815248,1.0
1730986746.8855467,1.0
1730986746.8905096,1.0
1730986746.8935232,1.0
1730986746.897558,1.0
1730986746.9015956,1.0
1730986746.9055605,1.0
1730986746.9095716,1.0
1730986746.9135609,1.0
1730986746.918608,1.0
1730986746.9216049,1.0
1730986746.9255908,1.0
1730986746.929598,1.0
1730986746.933576,1.0
1730986746.937624,1.0
1730986746.9416249,1.0
1730986746.9466352,1.0
1730986746.9496336,1.0
1730986746.9535902,1.0
1730986746.957805,1.0
1730986746.9616368,1.0
1730986746.9656365,1.0
1730986746.9696844,1.0
1730986746.9736187,1.0
1730986746.9766855,1.0
1730986746.9818065,1.0
1730986746.9858902,1.0
1730986746.989671,1.0
1730986746.9936922,1.0
1730986746.9978404,1.0
1730986747.001867,1.0
1730986747.0048478,1.0
1730986747.0087445,1.0
1730986747.013756,1.0
1730986747.017795,1.0
1730986747.0217664,1.0
1730986747.0258176,1.0
1730986747.0297887,1.0
1730986747.0329034,1.0
1730986747.0368853,1.0
1730986747.0418172,1.0
1730986747.0458317,1.0
1730986747.049849,1.0
1730986747.0539389,1.0
1730986747.0568264,1.0
1730986747.0608716,1.0
1730986747.0649097,1.0
1730986747.06909,1.0
1730986747.0739648,1.0
1730986747.0779765,1.0
1730986747.080969,1.0
1730986747.0849285,1.0
1730986747.0890107,1.0
1730986747.0930085,1.0
1730986747.0969803,1.0
1730986747.1020591,1.0
1730986747.1060352,1.0
1730986747.1089096,1.0
1730986747.1129367,1.0
1730986747.117028,1.0
1730986747.1209297,1.0
1730986747.1249373,1.0
1730986747.1300232,1.0
1730986747.1339564,1.0
1730986747.1370883,1.0
1730986747.1409512,1.0
1730986747.14494,1.0
1730986747.1490097,1.0
1730986747.153032,1.0
1730986747.1580186,1.0
1730986747.162016,1.0
1730986747.1650012,1.0
1730986747.1690235,1.0
1730986747.173012,1.0
1730986747.1770408,1.0
1730986747.181026,1.0
1730986747.186066,1.0
1730986747.1892169,1.0
1730986747.192285,1.0
1730986747.1970718,1.0
1730986747.2011547,1.0
1730986747.205094,1.0
1730986747.2090971,1.0
1730986747.2141252,1.0
1730986747.2170696,1.0
1730986747.220231,1.0
1730986747.225125,1.0
1730986747.2291465,1.0
1730986747.233116,1.0
1730986747.237092,1.0
1730986747.2411168,1.0
1730986747.2451148,1.0
1730986747.2482188,1.0
1730986747.2531738,1.0
1730986747.2571633,1.0
1730986747.26117,1.0
1730986747.26514,1.0
1730986747.2691834,1.0
1730986747.273176,1.0
1730986747.2763488,1.0
1730986747.2812023,1.0
1730986747.2852235,1.0
1730986747.2892992,1.0
1730986747.2933156,1.0
1730986747.29725,1.0
1730986747.3013663,1.0
1730986747.3043325,1.0
1730986747.308232,1.0
1730986747.3133504,1.0
1730986747.3173473,1.0
1730986747.3212624,1.0
1730986747.3242817,1.0
1730986747.3282864,1.0
1730986747.3323305,1.0
1730986747.336421,1.0
1730986747.3413043,1.0
1730986747.3453124,1.0
1730986747.3492827,1.0
1730986747.3523595,1.0
1730986747.3563385,1.0
1730986747.3603635,1.0
1730986747.3643856,1.0
1730986747.369465,1.0
1730986747.3734276,1.0
1730986747.3773863,1.0
1730986747.3804562,1.0
1730986747.3844228,1.0
1730986747.3884857,1.0
1730986747.39238,1.0
1730986747.3964825,1.0
1730986747.4015324,1.0
1730986747.405522,1.0
1730986747.4084382,1.0
1730986747.412522,1.0
1730986747.416443,1.0
1730986747.4205265,1.0
1730986747.425553,1.0
1730986747.429475,1.0
1730986747.4334416,1.0
1730986747.4364612,1.0
1730986747.4405456,1.0
1730986747.4445145,1.0
1730986747.4484868,1.0
1730986747.4524744,1.0
1730986747.4575088,1.0
1730986747.4605136,1.0
1730986747.4645004,1.0
1730986747.4685416,1.0
1730986747.4726448,1.0
1730986747.476772,1.0
1730986747.4807088,1.0
1730986747.48574,1.0
1730986747.4887323,1.0
1730986747.4915946,1.0
1730986747.4968357,1.0
1730986747.5006585,1.0
1730986747.504675,1.0
1730986747.5086188,1.0
1730986747.513727,1.0
1730986747.51693,1.0
1730986747.5196977,1.0
1730986747.5246367,1.0
1730986747.5287192,1.0
1730986747.5327172,1.0
1730986747.5368984,1.0
1730986747.540758,1.0
1730986747.54474,1.0
1730986747.5476513,1.0
