time_board,marker
1730245881.8208623,0.0
1730245881.8249035,0.0
1730245881.8300247,0.0
1730245881.8340552,0.0
1730245881.8368368,0.0
1730245881.8410697,0.0
1730245881.8449123,0.0
1730245881.849095,0.0
1730245881.852874,0.0
1730245881.8591075,0.0
1730245881.8619397,0.0
1730245881.8651617,0.0
1730245881.8691292,0.0
1730245881.873169,0.0
1730245881.8770573,0.0
1730245881.8809564,0.0
1730245881.884975,0.0
1730245881.8890884,0.0
1730245881.89208,0.0
1730245881.8971088,0.0
1730245881.9011228,0.0
1730245881.9050837,0.0
1730245881.9090943,0.0
1730245881.9141507,0.0
1730245881.9171147,0.0
1730245881.9200294,0.0
1730245881.9252377,0.0
1730245881.9291968,0.0
1730245881.933206,0.0
1730245881.9392998,0.0
1730245881.9422245,0.0
1730245881.9452095,0.0
1730245881.9481297,0.0
1730245881.9522045,0.0
1730245881.9572296,0.0
1730245881.9610314,0.0
1730245881.9650185,0.0
1730245881.9681492,0.0
1730245881.9721177,0.0
1730245881.9761307,0.0
1730245881.981034,0.0
1730245881.9852135,0.0
1730245881.9892232,0.0
1730245881.9934392,0.0
1730245881.9961696,0.0
1730245882.000239,0.0
1730245882.0041797,0.0
1730245882.009117,0.0
1730245882.0131693,0.0
1730245882.017173,0.0
1730245882.021273,0.0
1730245882.0251422,0.0
1730245882.0281436,0.0
1730245882.0323627,0.0
1730245882.0361896,0.0
1730245882.041201,0.0
1730245882.0451932,0.0
1730245882.0493052,0.0
1730245882.0524187,0.0
1730245882.056396,0.0
1730245882.0604246,0.0
1730245882.0643086,0.0
1730245882.0692585,0.0
1730245882.0733087,0.0
1730245882.076284,0.0
1730245882.080356,0.0
1730245882.0843377,0.0
1730245882.0884748,0.0
1730245882.092425,0.0
1730245882.097268,0.0
1730245882.1014695,0.0
1730245882.104467,0.0
1730245882.108452,0.0
1730245882.1123643,0.0
1730245882.1164815,0.0
1730245882.1204317,0.0
1730245882.125491,0.0
1730245882.1293983,0.0
1730245882.1325147,0.0
1730245882.1363456,0.0
1730245882.1405284,0.0
1730245882.1443448,0.0
1730245882.1484878,0.0
1730245882.1524951,0.0
1730245882.1576009,0.0
1730245882.1604152,0.0
1730245882.1645937,0.0
1730245882.1686242,0.0
1730245882.1726131,0.0
1730245882.176571,0.0
1730245882.1816368,0.0
1730245882.1846209,0.0
1730245882.188604,0.0
1730245882.1925635,0.0
1730245882.1976633,0.0
1730245882.2006743,0.0
1730245882.203496,0.0
1730245882.208711,0.0
1730245882.2125616,0.0
1730245882.216736,0.0
1730245882.2206392,0.0
1730245882.2247293,0.0
1730245882.2285712,0.0
1730245882.2315938,0.0
1730245882.236624,0.0
1730245882.2406335,0.0
1730245882.244528,0.0
1730245882.248716,0.0
1730245882.2517147,0.0
1730245882.255607,0.0
1730245882.2597036,0.0
1730245882.2646844,0.0
1730245882.2689807,0.0
1730245882.2729251,0.0
1730245882.2767253,0.0
1730245882.2797852,0.0
1730245882.2838123,0.0
1730245882.287792,0.0
1730245882.291859,0.0
1730245882.2968023,0.0
1730245882.3008013,0.0
1730245882.3047905,0.0
1730245882.3078332,0.0
1730245882.3116732,0.0
1730245882.3158584,0.0
1730245882.3196852,0.0
1730245882.3246627,0.0
1730245882.328702,0.0
1730245882.3328643,0.0
1730245882.3356943,0.0
1730245882.3399515,0.0
1730245882.345968,0.0
1730245882.3499644,0.0
1730245882.35279,0.0
1730245882.3568983,0.0
1730245882.3607748,0.0
1730245882.3638928,0.0
1730245882.3679204,0.0
1730245882.3719912,0.0
1730245882.3759468,0.0
1730245882.3810215,0.0
1730245882.3848724,0.0
1730245882.3878613,0.0
1730245882.3918705,0.0
1730245882.3960366,0.0
1730245882.400036,0.0
1730245882.403819,0.0
1730245882.4080243,0.0
1730245882.4130237,0.0
1730245882.4160347,0.0
1730245882.4210284,0.0
1730245882.4240072,0.0
1730245882.4278476,0.0
1730245882.4319618,0.0
1730245882.435888,0.0
1730245882.441039,0.0
1730245882.4440813,0.0
1730245882.4480653,0.0
1730245882.4520895,0.0
1730245882.4561117,0.0
1730245882.4601026,0.0
1730245882.464092,0.0
1730245882.4699202,0.0
1730245882.4731052,0.0
1730245882.477147,0.0
1730245882.4802485,0.0
1730245882.4841964,0.0
1730245882.4882,0.0
1730245882.4921784,0.0
1730245882.4961228,0.0
1730245882.4990432,0.0
1730245882.50303,0.0
1730245882.5092623,0.0
1730245882.5121105,0.0
1730245882.516287,0.0
1730245882.5201745,0.0
1730245882.523373,0.0
1730245882.5274403,0.0
1730245882.5310912,0.0
1730245882.5360975,0.0
1730245882.5402389,0.0
1730245882.5441003,0.0
1730245882.548458,0.0
1730245882.551176,0.0
1730245882.5551915,0.0
1730245882.5611093,0.0
1730245882.5642643,0.0
1730245882.568272,0.0
1730245882.5722992,0.0
1730245882.5762873,0.0
1730245882.57929,0.0
1730245882.5837226,0.0
1730245882.587212,0.0
1730245882.591311,0.0
1730245882.5963304,0.0
1730245882.6003315,0.0
1730245882.6031651,0.0
1730245882.6073246,0.0
1730245882.6122427,0.0
1730245882.6162555,0.0
1730245882.6191485,0.0
1730245882.6254957,0.0
1730245882.628316,0.0
1730245882.632355,0.0
1730245882.6353552,0.0
1730245882.6393948,0.0
1730245882.6433916,0.0
1730245882.64738,0.0
1730245882.6523614,0.0
1730245882.6574347,0.0
1730245882.6612484,0.0
1730245882.6644256,0.0
1730245882.6673982,0.0
1730245882.6715353,0.0
1730245882.6754367,0.0
1730245882.6804545,0.0
1730245882.6844592,0.0
1730245882.6873698,0.0
1730245882.6913784,0.0
1730245882.6954095,0.0
1730245882.699433,0.0
1730245882.7033217,0.0
1730245882.707502,0.0
1730245882.712482,0.0
1730245882.716513,0.0
1730245882.7204168,0.0
1730245882.7245457,0.0
1730245882.7294097,0.0
1730245882.7325523,0.0
1730245882.7374756,0.0
1730245882.7405715,0.0
1730245882.7444296,0.0
1730245882.7475965,0.0
1730245882.7515607,0.0
1730245882.755468,0.0
1730245882.759618,0.0
1730245882.7636597,0.0
1730245882.767658,0.0
1730245882.7704496,0.0
1730245882.7747445,0.0
1730245882.77962,0.0
1730245882.7864506,0.0
1730245882.7896607,0.0
1730245882.7926276,0.0
1730245882.7965963,0.0
1730245882.7996144,0.0
1730245882.8024535,0.0
1730245882.8074937,0.0
1730245882.8114803,0.0
1730245882.8158772,0.0
1730245882.8195496,0.0
1730245882.822921,0.0
1730245882.8271153,0.0
1730245882.830933,0.0
1730245882.8356783,0.0
1730245882.8397496,0.0
1730245882.843778,0.0
1730245882.8467577,0.0
1730245882.850669,0.0
1730245882.8547795,0.0
1730245882.8586867,0.0
1730245882.8637624,0.0
1730245882.8677132,0.0
1730245882.8717997,0.0
1730245882.875766,0.0
1730245882.8803115,0.0
1730245882.8848288,0.0
1730245882.8887122,0.0
1730245882.892702,0.0
1730245882.8967905,0.0
1730245882.9008212,0.0
1730245882.9048374,0.0
1730245882.9077475,0.0
1730245882.9106765,0.0
1730245882.9149027,0.0
1730245882.919648,0.0
1730245882.9238837,0.0
1730245882.927735,0.0
1730245882.9308903,0.0
1730245882.9348838,0.0
1730245882.9389284,0.0
1730245882.943236,0.0
1730245882.9469244,0.0
1730245882.9521248,0.0
1730245882.9560168,0.0
1730245882.960539,0.0
1730245882.9644556,0.0
1730245882.968549,0.0
1730245882.9729867,0.0
1730245882.9770415,0.0
1730245882.981401,0.0
1730245882.9842153,0.0
1730245882.9879804,0.0
1730245882.9912305,0.0
1730245882.9949017,0.0
1730245882.999018,0.0
1730245883.0029504,0.0
1730245883.0073593,0.0
1730245883.0109005,0.0
1730245883.0144584,0.0
1730245883.018982,0.0
1730245883.0233123,4.0
1730245883.026997,4.0
1730245883.03135,4.0
1730245883.0354407,4.0
1730245883.0390627,4.0
1730245883.0441267,4.0
1730245883.048309,4.0
1730245883.052122,4.0
1730245883.056455,4.0
1730245883.0609825,4.0
1730245883.0652697,4.0
1730245883.068236,4.0
1730245883.0711331,4.0
1730245883.0752935,4.0
1730245883.0789917,4.0
1730245883.0834284,4.0
1730245883.0870452,4.0
1730245883.0903847,4.0
1730245883.0941124,4.0
1730245883.0985727,4.0
1730245883.1022036,4.0
1730245883.107402,4.0
1730245883.11109,4.0
1730245883.1153772,4.0
1730245883.1190853,4.0
1730245883.1232042,4.0
1730245883.127296,4.0
1730245883.1303377,4.0
1730245883.1353946,4.0
1730245883.1390784,4.0
1730245883.143545,4.0
1730245883.1461513,4.0
1730245883.1512768,4.0
1730245883.1541927,4.0
1730245883.1584704,4.0
1730245883.162184,4.0
1730245883.1676528,4.0
1730245883.1701343,4.0
1730245883.174543,4.0
1730245883.1781971,4.0
1730245883.1826258,4.0
1730245883.186185,4.0
1730245883.1913812,4.0
1730245883.1952648,4.0
1730245883.198773,4.0
1730245883.2023456,4.0
1730245883.207667,4.0
1730245883.2121584,4.0
1730245883.2162385,4.0
1730245883.2191768,4.0
1730245883.224548,4.0
1730245883.2275214,4.0
1730245883.230478,4.0
1730245883.2346022,4.0
1730245883.2384374,4.0
1730245883.242659,4.0
1730245883.246374,4.0
1730245883.2516508,4.0
1730245883.254213,4.0
1730245883.2583525,4.0
1730245883.2624583,4.0
1730245883.2665105,4.0
1730245883.2704048,4.0
1730245883.274516,4.0
1730245883.2793932,4.0
1730245883.2838943,4.0
1730245883.2872577,4.0
1730245883.291036,4.0
1730245883.2954333,4.0
1730245883.3010287,4.0
1730245883.3033383,4.0
1730245883.3076708,4.0
1730245883.3148084,4.0
1730245883.3178627,4.0
1730245883.3203492,4.0
1730245883.323645,4.0
1730245883.3269432,4.0
1730245883.3305016,4.0
1730245883.3346896,4.0
1730245883.3374374,4.0
1730245883.342517,4.0
1730245883.346624,4.0
1730245883.350644,4.0
1730245883.3545582,4.0
1730245883.358749,4.0
1730245883.3625753,4.0
1730245883.36772,4.0
1730245883.3717012,4.0
1730245883.3760145,4.0
1730245883.378477,4.0
1730245883.3836467,4.0
1730245883.3874583,4.0
1730245883.3911572,4.0
1730245883.3936484,4.0
1730245883.397628,4.0
1730245883.402522,4.0
1730245883.4066286,4.0
1730245883.4105127,4.0
1730245883.41364,4.0
1730245883.4176483,4.0
1730245883.421657,4.0
1730245883.426129,4.0
1730245883.4296117,4.0
1730245883.435054,4.0
1730245883.4386969,4.0
1730245883.4426591,4.0
1730245883.4472225,4.0
1730245883.452006,4.0
1730245883.4560423,4.0
1730245883.4587114,4.0
1730245883.4642515,4.0
1730245883.4677153,4.0
1730245883.4718664,4.0
1730245883.475062,4.0
1730245883.477556,4.0
1730245883.481953,4.0
1730245883.48558,4.0
1730245883.4907107,4.0
1730245883.494579,4.0
1730245883.4976635,4.0
1730245883.501758,4.0
1730245883.5060165,4.0
1730245883.5099444,4.0
1730245883.5160673,4.0
1730245883.5188444,4.0
1730245883.5217843,4.0
1730245883.5257847,4.0
1730245883.5298176,4.0
1730245883.534014,4.0
1730245883.5376427,4.0
1730245883.5419867,4.0
1730245883.5469415,4.0
1730245883.5500195,4.0
1730245883.5536544,4.0
1730245883.5577548,4.0
1730245883.5616665,4.0
1730245883.5660975,4.0
1730245883.56975,4.0
1730245883.5751328,4.0
1730245883.5777152,4.0
1730245883.5811532,4.0
1730245883.58568,4.0
1730245883.590103,4.0
1730245883.5939107,4.0
1730245883.5979888,4.0
1730245883.6027324,4.0
1730245883.605914,4.0
1730245883.6108086,4.0
1730245883.614956,4.0
1730245883.618759,4.0
1730245883.6219923,4.0
1730245883.627873,4.0
1730245883.630966,4.0
1730245883.6339924,4.0
1730245883.6368213,4.0
1730245883.6419947,4.0
1730245883.6459377,4.0
1730245883.6499665,4.0
1730245883.6539123,4.0
1730245883.656983,4.0
1730245883.6607852,4.0
1730245883.665403,4.0
1730245883.6688695,4.0
1730245883.6742644,4.0
1730245883.6779013,4.0
1730245883.6821158,4.0
1730245883.6851234,4.0
1730245883.6890683,4.0
1730245883.6930285,4.0
1730245883.697016,4.0
1730245883.7021987,4.0
1730245883.7062104,4.0
1730245883.7108836,4.0
1730245883.7152889,4.0
1730245883.718174,4.0
1730245883.7211945,4.0
1730245883.7254918,4.0
1730245883.7302248,4.0
1730245883.7345204,4.0
1730245883.7383404,4.0
1730245883.7412477,4.0
1730245883.744977,4.0
1730245883.7490468,4.0
1730245883.7529988,4.0
1730245883.758176,4.0
1730245883.7619758,4.0
1730245883.766584,4.0
1730245883.7689905,4.0
1730245883.7743776,4.0
1730245883.7790356,4.0
1730245883.782368,4.0
1730245883.7861097,4.0
1730245883.791288,4.0
1730245883.7940524,4.0
1730245883.7982657,4.0
1730245883.8015428,4.0
1730245883.8052535,4.0
1730245883.8092377,4.0
1730245883.8133972,4.0
1730245883.8186233,4.0
1730245883.821097,4.0
1730245883.8253963,4.0
1730245883.8292215,4.0
1730245883.8336315,4.0
1730245883.837109,4.0
1730245883.8413455,4.0
1730245883.8463848,4.0
1730245883.8507683,4.0
1730245883.85313,4.0
1730245883.8587167,4.0
1730245883.862275,4.0
1730245883.8666852,4.0
1730245883.8691227,4.0
1730245883.8755727,4.0
1730245883.8782203,4.0
1730245883.8825743,4.0
1730245883.88517,4.0
1730245883.889157,4.0
1730245883.8935497,4.0
1730245883.897564,4.0
1730245883.900535,4.0
1730245883.9043896,4.0
1730245883.9093616,4.0
1730245883.91352,4.0
1730245883.9173665,4.0
1730245883.9214816,4.0
1730245883.9254272,4.0
1730245883.929237,4.0
1730245883.9325216,4.0
1730245883.9362972,4.0
1730245883.9415765,4.0
1730245883.9452505,4.0
1730245883.9495857,4.0
1730245883.9532373,4.0
1730245883.95768,4.0
1730245883.9604068,4.0
1730245883.9645057,4.0
1730245883.96934,4.0
1730245883.9736428,4.0
1730245883.9772851,4.0
1730245883.981488,4.0
1730245883.9850273,4.0
1730245883.9885352,4.0
1730245883.9926472,4.0
1730245883.996585,4.0
1730245884.0016344,4.0
1730245884.0056584,4.0
1730245884.0085175,4.0
1730245884.0137713,4.0
1730245884.0176537,4.0
1730245884.0204449,4.0
1730245884.024691,4.0
1730245884.0296776,4.0
1730245884.034972,4.0
1730245884.0384796,4.0
1730245884.0419457,4.0
1730245884.0445373,4.0
1730245884.048628,4.0
1730245884.0524435,4.0
1730245884.057642,4.0
1730245884.0614607,4.0
1730245884.064709,4.0
1730245884.068668,4.0
1730245884.0726783,4.0
1730245884.0768435,4.0
1730245884.0810351,4.0
1730245884.0855615,4.0
1730245884.089942,4.0
1730245884.0927024,4.0
1730245884.0967927,4.0
1730245884.1018093,4.0
1730245884.1060412,4.0
1730245884.108701,4.0
1730245884.1147327,4.0
1730245884.1176152,4.0
1730245884.1221807,4.0
1730245884.1247618,4.0
1730245884.1286316,4.0
1730245884.1331675,4.0
1730245884.136591,4.0
1730245884.1419587,4.0
1730245884.144618,4.0
1730245884.1488132,4.0
1730245884.1525843,4.0
1730245884.1572587,4.0
1730245884.1605735,4.0
1730245884.1649482,4.0
1730245884.169767,4.0
1730245884.174329,4.0
1730245884.1768312,4.0
1730245884.1810632,4.0
1730245884.1851149,4.0
1730245884.1888318,4.0
1730245884.194739,4.0
1730245884.19888,4.0
1730245884.201909,4.0
1730245884.2048335,4.0
1730245884.2088635,4.0
1730245884.2127771,4.0
1730245884.2170863,4.0
1730245884.2207289,4.0
1730245884.2252457,4.0
1730245884.2286875,4.0
1730245884.232021,4.0
1730245884.2357056,4.0
1730245884.2409716,4.0
1730245884.2448027,4.0
1730245884.2489476,4.0
1730245884.252033,4.0
1730245884.257898,4.0
1730245884.2618113,4.0
1730245884.2651167,4.0
1730245884.2688797,4.0
1730245884.2732522,4.0
1730245884.277038,4.0
1730245884.2805457,4.0
1730245884.2840266,4.0
1730245884.2881527,4.0
1730245884.2923388,4.0
1730245884.2974484,4.0
1730245884.301343,4.0
1730245884.3051417,4.0
1730245884.3079755,4.0
1730245884.3118489,4.0
1730245884.316013,4.0
1730245884.3198533,4.0
1730245884.325283,4.0
1730245884.3289156,4.0
1730245884.3333368,4.0
1730245884.3358967,4.0
1730245884.3405476,4.0
1730245884.3438883,4.0
1730245884.3479953,4.0
1730245884.3520885,4.0
1730245884.357515,4.0
1730245884.3601391,4.0
1730245884.3643785,4.0
1730245884.3682165,4.0
1730245884.3722491,4.0
1730245884.376442,4.0
1730245884.380622,4.0
1730245884.3854227,4.0
1730245884.3883572,4.0
1730245884.3924167,4.0
1730245884.396227,4.0
1730245884.4006667,4.0
1730245884.404004,4.0
1730245884.4083867,4.0
1730245884.4131937,4.0
1730245884.4165492,4.0
1730245884.4190176,4.0
1730245884.4245777,4.0
1730245884.428063,4.0
1730245884.432414,4.0
1730245884.4360435,4.0
1730245884.4425447,4.0
1730245884.4451156,4.0
1730245884.4491253,4.0
1730245884.4521143,4.0
1730245884.456302,4.0
1730245884.4603548,4.0
1730245884.4644816,4.0
1730245884.4685075,4.0
1730245884.4722967,4.0
1730245884.4766495,4.0
1730245884.480666,4.0
1730245884.4844258,4.0
1730245884.4888716,4.0
1730245884.4926646,4.0
1730245884.4963584,4.0
1730245884.501351,4.0
1730245884.5057013,4.0
1730245884.5093513,4.0
1730245884.5121555,4.0
1730245884.517335,4.0
1730245884.5225384,4.0
1730245884.5252693,4.0
1730245884.5282743,4.0
1730245884.5324633,4.0
1730245884.536284,4.0
1730245884.5406957,4.0
1730245884.5442307,4.0
1730245884.5483167,4.0
1730245884.5514264,4.0
1730245884.5557735,4.0
1730245884.5594022,4.0
1730245884.5644157,4.0
1730245884.5685048,4.0
1730245884.5726712,4.0
1730245884.576671,4.0
1730245884.5794487,4.0
1730245884.5852623,4.0
1730245884.589386,4.0
1730245884.5934365,4.0
1730245884.5969975,4.0
1730245884.60101,4.0
1730245884.6032834,4.0
1730245884.6074593,4.0
1730245884.6112733,4.0
1730245884.615472,4.0
1730245884.619296,4.0
1730245884.6244545,4.0
1730245884.6283836,4.0
1730245884.6315007,4.0
1730245884.6353447,4.0
1730245884.6395104,4.0
1730245884.643607,4.0
1730245884.64742,4.0
1730245884.6524024,4.0
1730245884.6565397,4.0
1730245884.65947,4.0
1730245884.664518,4.0
1730245884.668414,4.0
1730245884.6724968,4.0
1730245884.6773827,4.0
1730245884.681577,4.0
1730245884.6853893,4.0
1730245884.6885417,4.0
1730245884.6918993,4.0
1730245884.6955624,4.0
1730245884.6996627,4.0
1730245884.7034476,4.0
1730245884.7086165,4.0
1730245884.7114124,4.0
1730245884.7146344,4.0
1730245884.71949,4.0
1730245884.7237024,4.0
1730245884.7274475,4.0
1730245884.7320576,4.0
1730245884.735448,4.0
1730245884.7407684,4.0
1730245884.744565,4.0
1730245884.7476604,4.0
1730245884.751678,4.0
1730245884.7577207,4.0
1730245884.7615416,4.0
1730245884.7650812,4.0
1730245884.767773,4.0
1730245884.771705,4.0
1730245884.7761536,4.0
1730245884.7798376,4.0
1730245884.7838163,4.0
1730245884.7876627,4.0
1730245884.7929666,4.0
1730245884.7957544,4.0
1730245884.7987711,4.0
1730245884.8036368,4.0
1730245884.807763,4.0
1730245884.8116388,4.0
1730245884.8159316,4.0
1730245884.8196735,4.0
1730245884.8240426,4.0
1730245884.8268874,4.0
1730245884.831874,4.0
1730245884.835673,4.0
1730245884.8399775,4.0
1730245884.8436632,4.0
1730245884.8478453,4.0
1730245884.850848,4.0
1730245884.8553808,4.0
1730245884.8588724,4.0
1730245884.8638918,4.0
1730245884.8678532,4.0
1730245884.8720112,4.0
1730245884.8752172,4.0
1730245884.878875,4.0
1730245884.8833835,4.0
1730245884.8867812,4.0
1730245884.892326,4.0
1730245884.8958173,4.0
1730245884.9000812,4.0
1730245884.9038503,4.0
1730245884.9071188,4.0
1730245884.9107733,4.0
1730245884.9164088,4.0
1730245884.9188752,4.0
1730245884.9233284,4.0
1730245884.9268143,4.0
1730245884.9311209,4.0
1730245884.9359107,4.0
1730245884.9404871,4.0
1730245884.9433231,4.0
1730245884.947188,4.0
1730245884.951017,4.0
1730245884.95555,4.0
1730245884.9590375,4.0
1730245884.964265,4.0
1730245884.9679835,4.0
1730245884.972274,4.0
1730245884.975392,4.0
1730245884.9805732,4.0
1730245884.984263,4.0
1730245884.986925,4.0
1730245884.9920275,4.0
1730245884.9960563,4.0
1730245884.9989605,4.0
1730245885.0029185,4.0
1730245885.0072749,4.0
1730245885.0108912,4.0
1730245885.0154018,4.0
1730245885.018888,4.0
1730245885.0241454,4.0
1730245885.026889,4.0
1730245885.0312026,4.0
1730245885.035136,4.0
1730245885.0390012,4.0
1730245885.043145,4.0
1730245885.0482812,4.0
1730245885.0512383,4.0
1730245885.0540624,4.0
1730245885.059131,4.0
1730245885.0630915,4.0
1730245885.0674443,4.0
1730245885.0712547,4.0
1730245885.0762808,4.0
1730245885.079002,4.0
1730245885.0823543,4.0
1730245885.0870535,4.0
1730245885.0913315,4.0
1730245885.0950725,4.0
1730245885.0992172,4.0
1730245885.104198,4.0
1730245885.1074731,4.0
1730245885.1102097,4.0
1730245885.1153796,4.0
1730245885.119074,4.0
1730245885.1234677,4.0
1730245885.1270847,4.0
1730245885.130634,4.0
1730245885.134278,4.0
1730245885.1388617,4.0
1730245885.1433504,4.0
1730245885.1472852,4.0
1730245885.1515307,4.0
1730245885.157302,4.0
1730245885.160155,4.0
1730245885.1636367,4.0
1730245885.1663823,4.0
1730245885.1702187,4.0
1730245885.1756089,4.0
1730245885.1792145,4.0
1730245885.1833496,4.0
1730245885.1861887,4.0
1730245885.190451,4.0
1730245885.1941545,4.0
1730245885.1982143,4.0
1730245885.2031553,4.0
1730245885.2074344,4.0
1730245885.2112305,4.0
1730245885.2142725,4.0
1730245885.2182772,4.0
1730245885.222366,4.0
1730245885.2263863,4.0
1730245885.2316086,4.0
1730245885.2352383,4.0
1730245885.2405472,4.0
1730245885.2442825,4.0
1730245885.24772,4.0
1730245885.2507713,4.0
1730245885.2545092,4.0
1730245885.2587817,4.0
1730245885.2637084,4.0
1730245885.2666855,4.0
1730245885.2703748,4.0
1730245885.2746613,4.0
1730245885.2782624,4.0
1730245885.2824795,4.0
1730245885.2863078,4.0
1730245885.291491,4.0
1730245885.2942977,4.0
1730245885.2983296,4.0
1730245885.3022788,4.0
1730245885.3064427,4.0
1730245885.3124847,4.0
1730245885.3154812,4.0
1730245885.3193188,4.0
1730245885.322494,4.0
1730245885.3264687,4.0
1730245885.3303723,4.0
1730245885.3345616,4.0
1730245885.3385792,4.0
1730245885.342604,4.0
1730245885.347697,4.0
1730245885.350698,4.0
1730245885.355579,4.0
1730245885.35878,4.0
1730245885.362706,4.0
1730245885.36663,4.0
1730245885.3705783,4.0
1730245885.374946,4.0
1730245885.3796036,4.0
1730245885.3841548,4.0
1730245885.386476,4.0
1730245885.3920348,4.0
1730245885.3965545,4.0
1730245885.3994763,4.0
1730245885.4025197,4.0
1730245885.405664,4.0
1730245885.4094903,4.0
1730245885.4146705,4.0
1730245885.4186063,4.0
1730245885.422711,4.0
1730245885.4267912,4.0
1730245885.43093,4.0
1730245885.4342096,4.0
1730245885.4376209,4.0
1730245885.443321,4.0
1730245885.4467158,4.0
1730245885.4511166,4.0
1730245885.4551213,4.0
1730245885.457739,4.0
1730245885.4616792,4.0
1730245885.4661674,4.0
1730245885.470664,4.0
1730245885.474742,4.0
1730245885.4786296,4.0
1730245885.4820993,4.0
1730245885.4856195,4.0
1730245885.4899943,4.0
1730245885.4936469,4.0
1730245885.49786,4.0
1730245885.5027227,4.0
1730245885.507044,4.0
1730245885.5099213,4.0
1730245885.5138223,4.0
1730245885.5177207,4.0
1730245885.5220532,4.0
1730245885.5258205,4.0
1730245885.531155,4.0
1730245885.5349965,4.0
1730245885.5388012,4.0
1730245885.5418696,4.0
1730245885.5459175,4.0
1730245885.5497708,4.0
1730245885.555709,4.0
1730245885.5607843,4.0
1730245885.5650268,4.0
1730245885.56788,4.0
1730245885.5710807,4.0
1730245885.574095,4.0
1730245885.5777729,4.0
1730245885.582168,4.0
1730245885.5869615,4.0
1730245885.591156,4.0
1730245885.593861,4.0
1730245885.5978272,4.0
1730245885.6019013,4.0
1730245885.606091,4.0
1730245885.6099305,4.0
1730245885.6140232,4.0
1730245885.6179535,4.0
1730245885.620962,4.0
1730245885.6259904,4.0
1730245885.630976,4.0
1730245885.6348732,4.0
1730245885.638893,4.0
1730245885.6421134,4.0
1730245885.646005,4.0
1730245885.6489227,4.0
1730245885.6540413,4.0
1730245885.6579683,4.0
1730245885.6619914,4.0
1730245885.666005,4.0
1730245885.6700077,4.0
1730245885.6740105,4.0
1730245885.676882,4.0
1730245885.6811764,4.0
1730245885.6859412,4.0
1730245885.6905391,4.0
1730245885.6939564,4.0
1730245885.6985395,4.0
1730245885.7015953,4.0
1730245885.7053325,4.0
1730245885.7110522,4.0
1730245885.7154331,4.0
1730245885.7190197,4.0
1730245885.7245638,4.0
1730245885.726999,4.0
1730245885.7306335,4.0
1730245885.7331426,4.0
1730245885.738237,4.0
1730245885.7421813,4.0
1730245885.7461832,4.0
1730245885.7500615,4.0
1730245885.753045,4.0
1730245885.7572143,4.0
1730245885.7610378,4.0
1730245885.765513,4.0
1730245885.770054,4.0
1730245885.7746243,4.0
1730245885.7791617,4.0
1730245885.7835743,4.0
1730245885.7861614,4.0
1730245885.78919,4.0
1730245885.7932825,4.0
1730245885.7974784,4.0
1730245885.8020728,4.0
1730245885.80641,4.0
1730245885.8092685,4.0
1730245885.8137748,4.0
1730245885.8174355,4.0
1730245885.8217893,4.0
1730245885.8256671,4.0
1730245885.8307135,4.0
1730245885.8346171,4.0
1730245885.837289,4.0
1730245885.841633,4.0
1730245885.8452322,4.0
1730245885.8493333,4.0
1730245885.8533032,4.0
1730245885.858225,4.0
1730245885.862264,4.0
1730245885.8652668,4.0
1730245885.869249,4.0
1730245885.873515,4.0
1730245885.87934,4.0
1730245885.8825588,4.0
1730245885.886223,4.0
1730245885.889355,4.0
1730245885.893218,4.0
1730245885.897416,4.0
1730245885.901386,4.0
1730245885.9056385,4.0
1730245885.9094956,4.0
1730245885.9137857,4.0
1730245885.9176068,4.0
1730245885.920451,4.0
1730245885.9256456,4.0
1730245885.9293976,4.0
1730245885.9336374,4.0
1730245885.937586,4.0
1730245885.9426072,4.0
1730245885.9453452,4.0
1730245885.9483824,4.0
1730245885.9532647,4.0
1730245885.9577792,4.0
1730245885.9612873,4.0
1730245885.965626,4.0
1730245885.968298,4.0
1730245885.97256,4.0
1730245885.9764748,4.0
1730245885.981651,4.0
1730245885.9853165,4.0
1730245885.989396,4.0
1730245885.9933724,4.0
1730245885.9970896,4.0
1730245886.001078,4.0
1730245886.004676,4.0
1730245886.0086143,4.0
1730245886.0136075,4.0
1730245886.01776,4.0
1730245886.021746,4.0
1730245886.0260952,4.0
1730245886.029669,4.0
1730245886.0329738,4.0
1730245886.0376875,4.0
1730245886.0422168,4.0
1730245886.0455613,4.0
1730245886.049621,4.0
1730245886.052534,4.0
1730245886.0565393,4.0
1730245886.0604851,4.0
1730245886.0656457,4.0
1730245886.06949,4.0
1730245886.0738225,4.0
1730245886.076515,4.0
1730245886.0810428,4.0
1730245886.0848427,4.0
1730245886.0885277,4.0
1730245886.0926518,4.0
1730245886.0976143,4.0
1730245886.1015167,4.0
1730245886.1045415,4.0
1730245886.1086917,4.0
1730245886.1126573,4.0
1730245886.1171007,4.0
1730245886.1206987,4.0
1730245886.1266031,4.0
1730245886.1299407,4.0
1730245886.1329768,4.0
1730245886.1365757,4.0
1730245886.1411686,4.0
1730245886.1445887,4.0
1730245886.1487925,4.0
1730245886.152621,4.0
1730245886.1576655,4.0
1730245886.160678,4.0
1730245886.1651824,4.0
1730245886.1686416,4.0
1730245886.172897,4.0
1730245886.176642,4.0
1730245886.1812775,4.0
1730245886.185762,4.0
1730245886.188854,4.0
1730245886.191986,4.0
1730245886.1971068,4.0
1730245886.201399,4.0
1730245886.2069948,4.0
