Fp1,C3,time_board
3072.135516659679,24378.131255880744,1730410162.055163
2965.54004735232,24296.994423507986,1730410162.0578964
2931.5877475247084,24292.36761240573,1730410162.0621667
2993.1891552435345,24341.0944153183,1730410162.067033
3049.2026268485342,24366.977735397548,1730410162.0712607
2974.5478003678086,24293.082868228303,1730410162.075056
2861.09034551267,24254.99549567646,1730410162.079219
2985.276637706356,24368.117674364767,1730410162.0831532
3064.8264962227936,24420.241942434543,1730410162.0860422
2976.5371056243307,24308.4385166691,1730410162.0914617
2923.1164363761472,24239.95277165804,1730410162.0950313
2976.648864346608,24327.258685500467,1730410162.099094
3016.5467281993306,24382.713363494084,1730410162.1030807
2974.525448623353,24326.96811282255,1730410162.1069827
2931.5206922913426,24263.064475424824,1730410162.111086
2985.8354313177388,24331.50551694697,1730410162.114045
3033.466998751998,24391.58700604284,1730410162.1180212
2996.787786100839,24340.177993795634,1730410162.1230826
2942.070715674248,24283.695135557075,1730410162.1269448
2943.121247663647,24298.44728689757,1730410162.1311162
3016.658486921607,24365.055485374392,1730410162.1352267
3026.5156062263977,24364.72020920756,1730410162.1391883
2963.886018262627,24315.63577838371,1730410162.1420608
2920.4565787859656,24278.643641310173,1730410162.146366
3000.967562313981,24314.920522561137,1730410162.151028
3022.6711061800847,24385.373221084265,1730410162.1552854
2975.3301114237443,24340.82619438484,1730410162.1590328
2969.473954376454,24309.936083547604,1730410162.162464
3009.9753153294705,24356.85239515929,1730410162.1664028
2978.2358382029342,24337.33932224981,1730410162.1704805
2933.2641283588564,24256.91774569961,1730410162.1747384
2934.001735925882,24243.372588559698,1730410162.1784046
3012.7022281530176,24398.560750312896,1730410162.1831129
3019.5195102118864,24425.047567492435,1730410162.18722
2997.1230622676685,24325.60465641077,1730410162.1904075
2924.0105061543595,24269.39001910568,1730410162.194451
2914.734532205407,24281.88464425619,1730410162.198279
3034.718696441495,24344.93891536461,1730410162.202307
3016.0326380768583,24380.813465215386,1730410162.2071996
2948.887997733116,24316.46279292856,1730410162.2116177
2950.0726401892475,24312.305368459867,1730410162.2157192
3027.2308620489675,24363.557918495884,1730410162.2183046
2975.598332357208,24317.379214451223,1730410162.2225697
2914.175738594024,24245.56305951632,1730410162.2261505
2934.784046981817,24320.240237741506,1730410162.2303095
2969.4516026319984,24353.14200557972,1730410162.2342508
2989.7693383418728,24339.88742111772,1730410162.2394724
2974.2348759454344,24317.87095282924,1730410162.2432413
2957.3369571372223,24306.76213583495,1730410162.2464771
3004.0968065377247,24372.319802322367,1730410162.2502792
3042.2959378118444,24378.26536634748,1730410162.2545934
2927.765599222851,24291.786467049893,1730410162.2583551
2879.351720732656,24229.246286063943,1730410162.26257
2941.1319424071244,24304.638720111696,1730410162.267292
3089.435766868087,24362.3509242953,1730410162.2704852
3008.50010019542,24352.20323231259,1730410162.27473
2904.676247200519,24284.4327431241,1730410162.2784145
2949.469143088954,24343.88838337521,1730410162.2827132
3053.8964931841488,24409.3119393959,1730410162.286622
2940.640204029108,24305.77865907892,1730410162.2903774
2853.826028564695,24202.379489228668,1730410162.295843
2929.665497501552,24282.689307056586,1730410162.29866
2996.87719307866,24380.63465125974,1730410162.3013551
3011.249364763423,24389.39653508622,1730410162.3065383
2964.4671636184653,24326.09639478879,1730410162.3103583
2969.339843909722,24342.703740919085,1730410162.3147187
2998.106539023702,24373.07976163385,1730410162.3184483
2993.5244314103643,24333.517173947952,1730410162.3236525
2919.8754334301275,24268.540652816377,1730410162.3263328
2913.0805031157142,24302.738821832994,1730410162.32953
2977.2523614469005,24356.427712014643,1730410162.3344464
3012.322248497277,24357.657057959685,1730410162.338483
2937.0415731718035,24305.30927244536,1730410162.3422828
2914.9356979055046,24291.920577516627,1730410162.3464792
2990.439890675532,24361.546261494907,1730410162.3503664
3032.5729289737856,24359.53460449393,1730410162.3547575
2922.222366597935,24273.390981363176,1730410162.35756
2855.055374509737,24237.96346640152,1730410162.3627608
2977.1629544690795,24370.956345910592,1730410162.3665483
3039.032583121369,24408.30611089541,1730410162.3707445
2975.4195184015657,24362.01564812847,1730410162.374498
2919.4954537743874,24321.737804620007,1730410162.3788147
2931.632451013619,24311.21013298156,1730410162.381827
2929.441980056999,24309.734917847505,1730410162.3855703
2942.115419163158,24299.90015028717,1730410162.3897252
2983.01911151637,24371.24691858851,1730410162.3951683
3000.0958442802244,24385.03794491744,1730410162.398847
3044.0617256238133,24414.18461968716,1730410162.4031866
2995.536088411342,24360.272212060954,1730410162.4057236
2914.3992560385773,24279.448304110563,1730410162.4094946
2905.7714826788288,24293.41814439513,1730410162.4138775
2972.849067789205,24370.956345910592,1730410162.4175189
2979.308721936789,24340.82619438484,1730410162.4226823
2944.752925008884,24320.128479019226,1730410162.4265847
2925.306907332767,24324.017682554448,1730410162.4308789
2995.826661089261,24388.793037985928,1730410162.4335153
3026.962641115504,24363.98260164053,1730410162.4376867
2917.461445028954,24299.542522375887,1730410162.4416797
2875.484868941888,24258.191795133567,1730410162.4458
2962.20963742848,24368.899985420703,1730410162.4505668
3008.298934495322,24389.01655543048,1730410162.4552684
2944.2388348864124,24290.445362382576,1730410162.4585676
2891.5781249497086,24262.975068447005,1730410162.4616656
2896.316694774234,24286.35499314725,1730410162.4659483
3027.186158560057,24376.410171557687,1730410162.4701371
2982.192096971524,24342.52492696344,1730410162.474193
2884.3361597461894,24302.89528404418,1730410162.4792264
2952.576035568242,24339.44038622861,1730410162.482914
3017.9995915889253,24386.96019494059,1730410162.4872456
2982.2591522048897,24329.51621169045,1730410162.489802
2910.867680414639,24259.75641724544,1730410162.4937742
2932.1688928805465,24306.09158350129,1730410162.4976256
2996.0948820227245,24370.97869765505,1730410162.5017211
2936.371020838144,24304.683423600607,1730410162.5067413
2899.490642486888,24252.402693319644,1730410162.510904
2937.1309801496245,24313.8923423162,1730410162.5139024
2982.125041738157,24344.02249384195,1730410162.5176735
2948.4856663329206,24292.34526066128,1730410162.522045
2933.353535336678,24303.3870224222,1730410162.5256636
2981.476841148954,24375.78432271293,1730410162.5298707
3035.5457109863414,24395.900892722715,1730410162.5337124
2970.457431132488,24351.01858985646,1730410162.5394037
2938.919119706049,24293.641661839683,1730410162.5417247
2904.475081500421,24295.13922871819,1730410162.5459838
2940.81901798475,24359.668714960662,1730410162.5499208
3011.629344419163,24385.842607717823,1730410162.5539114
2945.244663386901,24312.417127182143,1730410162.5577698
2896.964895363438,24276.00613546445,1730410162.5622003
2930.3584015796664,24313.95939754956,1730410162.5669243
3006.7343123834507,24370.08462787684,1730410162.5702872
2959.370965882655,24334.433595470626,1730410162.574328
2837.5316068567763,24243.12671937069,1730410162.5778494
2905.5256134898204,24291.56294960534,1730410162.582094
3030.5612719728083,24387.451933318607,1730410162.5865312
2970.3680241546663,24355.623049214253,1730410162.5900705
2876.155421275547,24250.122815385203,1730410162.595394
2946.049326187292,24314.115859760743,1730410162.5978532
3052.108353627724,24399.47717183556,1730410162.6019404
2963.550742095797,24330.83496461332,1730410162.6061552
2928.1008753896804,24322.520115675943,1730410162.6099048
2926.826825955728,24340.177993795634,1730410162.6143084
2976.961788768982,24365.01078188548,1730410162.6178343
2994.1949837440234,24350.415092756164,1730410162.6224084
2920.411875297055,24289.95362400456,1730410162.6249037
2900.9435058764825,24294.35691766225,1730410162.6303077
2965.249474674401,24358.57347948235,1730410162.6337907
2987.3553499406994,24364.697857463107,1730410162.637921
2915.114511861147,24316.731013862016,1730410162.641781
2862.0067670353374,24259.26467886742,1730410162.6460211
2927.050343400281,24301.889455543693,1730410162.6498709
3029.756609172417,24392.659889776696,1730410162.653372
2968.915160765071,24331.1925925246,1730410162.65715
2888.76180514834,24266.01490569293,1730410162.6620383
2914.3545525496666,24287.360821647744,1730410162.6661732
3013.998629331425,24376.141950624224,1730410162.6699495
2939.6567272730745,24334.210078026063,1730410162.6739392
2864.018424036315,24260.13639690118,1730410162.6779785
2942.070715674248,24300.771868320928,1730410162.6812575
3035.7021731975287,24380.36643032628,1730410162.6849127
2988.6070476301966,24337.920467605647,1730410162.690091
2881.698653900463,24269.09944642776,1730410162.6941383
2912.3652472931444,24314.093508016293,1730410162.6980152
2974.838373045728,24346.25766828748,1730410162.7020037
2987.154184240602,24325.91758083315,1730410162.7063503
2940.6178522846526,24311.634816126207,1730410162.7088792
2913.0134478823484,24282.24227216748,1730410162.7130108
2985.92483829556,24347.218793299056,1730410162.7179134
2992.1386232541354,24341.183822296123,1730410162.722133
2896.026122096315,24250.3239810853,1730410162.7260032
2867.9746828049047,24225.155916828626,1730410162.7294836
2980.694530093018,24338.501612961485,1730410162.733199
3016.770245643884,24373.683258734138,1730410162.7372544
2911.918212404038,24280.498836099963,1730410162.741413
2895.042645340281,24252.536803786374,1730410162.7463171
2990.2610767198894,24355.98067712553,1730410162.7500174
3021.1288358126685,24400.34888986932,1730410162.7542615
2951.950186723493,24313.51236266045,1730410162.7570584
2900.5858779651976,24264.4279318366,1730410162.7615392
2932.012430669359,24303.85640905576,1730410162.7652009
2951.927834979038,24312.70769986006,1730410162.7692745
2947.166913410057,24315.61342663925,1730410162.774336
2938.6732505170407,24296.301519429868,1730410162.7782168
2935.991041182404,24293.485199628496,1730410162.7824495
2962.924893251049,24347.934049121624,1730410162.7851417
2963.148410695602,24305.845714312283,1730410162.789331
2877.2730084983123,24232.50964075442,1730410162.7943475
2891.8016423942618,24260.15874864564,1730410162.797555
2995.625495389163,24371.06810463287,1730410162.8009992
2993.815004088284,24343.3966449972,1730410162.8051338
2932.9065004475715,24284.589205335287,1730410162.8091438
2914.823939183228,24285.86325476924,1730410162.8134918
2976.000663757404,24349.90100263369,1730410162.818132
2982.0803382492472,24357.54529923741,1730410162.82262
2911.9405641484936,24274.55327207485,1730410162.8252225
2886.1690027915247,24252.603859019742,1730410162.8294926
2951.1231721786467,24317.66978712914,1730410162.8331425
2992.943286054526,24372.20804360009,1730410162.8375497
2920.05424738577,24293.529903117407,1730410162.8415277
2904.76565417834,24265.545519059364,1730410162.84534
2915.293325816789,24303.85640905576,1730410162.8501868
2934.538177792809,24322.698929631584,1730410162.8544753
2953.0677739462585,24302.068269499337,1730410162.8575728
2909.7724449363286,24297.53086537491,1730410162.8616176
2957.3369571372223,24353.164357324167,1730410162.8657436
3011.7411031414395,24387.183712385144,1730410162.8698733
2946.63047154313,24297.262644441445,1730410162.8734927
2926.4021428110773,24283.672783812617,1730410162.878442
2952.017241956859,24332.332531491826,1730410162.8814723
2984.6060853726967,24356.6512294592,1730410162.88526
2957.3369571372223,24321.179011008622,1730410162.8894868
2877.4294707095,24271.692248784573,1730410162.8931751
2896.7413779188846,24282.46578961203,1730410162.897324
2985.723672595462,24347.5987729548,1730410162.9024715
2986.2377627179344,24335.59588618229,1730410162.9055324
2903.1339768331027,24264.0256004364,1730410162.9081993
2875.149592775058,24248.692303740063,1730410162.9138618
2961.114401950169,24348.470490988555,1730410162.917241
2998.441815190532,24380.92522393766,1730410162.9214845
2906.1961658234795,24287.986670492493,1730410162.9252467
2859.078688511692,24238.097576868247,1730410162.9298532
2965.92002700806,24308.66203411365,1730410162.9332433
3009.058893806802,24383.45097106111,1730410162.9364216
2948.7091837774738,24314.875819072226,1730410162.9414475
2873.3614532186334,24242.433815292577,1730410162.945552
2894.975590106916,24303.27526369992,1730410162.9494443
2986.014245273381,24361.546261494907,1730410162.9539013
2970.278617176845,24319.659092385664,1730410162.9573772
2883.3973864790664,24248.289972339862,1730410162.961922
2930.738381235407,24321.78250810892,1730410162.9645903
3021.3523532572217,24394.895064222223,1730410162.968448
3010.3999984741213,24366.038962130424,1730410162.9738967
2913.9969246383816,24290.93710076059,1730410162.9773908
2915.0698083722364,24315.881647572714,1730410162.9816723
2994.150280255113,24361.188633583624,1730410162.98558
2957.783992026328,24310.584284136807,1730410162.989918
2842.9854325038714,24210.98491084396,1730410162.9923182
2907.023180368326,24307.49974340197,1730410162.9965158
3004.789710615839,24401.01944220298,1730410163.0013993
3003.8956408376266,24359.713418449574,1730410163.0057976
2929.956070179471,24276.07319069781,1730410163.0093105
2890.058206326748,24275.06736219733,1730410163.013949
2957.8733990041496,24353.70079919109,1730410163.0164316
2977.632341102641,24330.18676402411,1730410163.0208175
2875.5295724307985,24236.242382078457,1730410163.0245953
2865.895970570561,24233.962504144016,1730410163.0299416
2982.0132830158814,24359.176976582647,1730410163.033414
3012.523414197375,24384.903834450703,1730410163.0375464
2926.603308511175,24296.972071763525,1730410163.0405257
2873.741432874374,24250.145167129656,1730410163.044526
2951.570207067753,24339.88742111772,1730410163.0485432
3009.4835769514534,24361.948592895104,1730410163.0525727
2879.888162599583,24244.93721067157,1730410163.0575695
2871.61801715112,24245.51835602741,1730410163.0615604
2933.5547010367754,24336.489955960507,1730410163.0655503
2990.4175389310767,24380.29937509291,1730410163.068508
2979.3534254257,24352.15852882368,1730410163.0725782
2903.960991377949,24263.80208299185,1730410163.0765705
2926.6256602556305,24288.90309201516,1730410163.080526
2999.6711611355736,24366.262479574976,1730410163.084468
2967.663463075574,24332.332531491826,1730410163.089811
2902.083444843703,24263.46680682502,1730410163.09374
2924.234023598912,24287.60669083676,1730410163.0966003
2980.5827713707413,24359.1993283271,1730410163.1004884
2956.4205356145544,24315.63577838371,1730410163.10459
2916.6120787396526,24253.94496368706,1730410163.108455
2900.3847122651,24260.82930097929,1730410163.1125362
2974.525448623353,24315.948702806083,1730410163.117495
2964.690681063018,24320.8437348418,1730410163.1215563
2855.211836720924,24239.32692281329,1730410163.1245177
2869.6510636390526,24242.79144320386,1730410163.1285808
2940.215520884457,24326.65518840017,1730410163.1326013
2974.458393389988,24321.44723194209,1730410163.1366472
2940.930776707027,24293.596958350776,1730410163.1407173
2901.837575654695,24258.3259056003,1730410163.1466196
2937.935642950016,24299.721336331528,1730410163.1496928
3003.2697919928783,24336.601714682783,1730410163.153972
2954.297119891301,24300.235426454,1730410163.1566958
2878.8823340990944,24245.85363219424,1730410163.1610267
2903.737473933396,24264.740856258974,1730410163.1650524
2982.3709109271663,24318.89913307418,1730410163.1688385
2957.851047259694,24297.642624097185,1730410163.1741557
2906.1738140790244,24252.89443169766,1730410163.1766331
2911.1135496036472,24286.26558616944,1730410163.1798756
2987.288294707333,24368.140026109224,1730410163.1847153
2964.243646173912,24316.4404411841,1730410163.1887293
2867.0135577933265,24221.49023073796,1730410163.192629
2917.439093284499,24282.219920423024,1730410163.1972404
2987.444756918521,24347.79993865489,1730410163.2017677
2983.600256872208,24320.82138309734,1730410163.2050664
2905.86088965665,24247.41825430611,1730410163.207685
2879.485831199388,24234.297780310844,1730410163.2131543
2957.3816606261325,24296.636795596696,1730410163.2167444
2988.6741028635624,24311.746574848483,1730410163.2208512
2927.5197300338427,24252.84972820875,1730410163.2247365
2884.403214979556,24233.85074542174,1730410163.229258
2919.7860264523065,24280.47648435551,1730410163.2330632
2951.301986134289,24280.16355993313,1730410163.236045
2904.184508822502,24219.299759781334,1730410163.2411208
2883.62090392362,24248.759358973428,1730410163.2450864
2919.987192152404,24254.593164276263,1730410163.249055
3006.6449054056297,24313.80293533837,1730410163.2528868
2990.4175389310767,24307.924426546622,1730410163.257125
2899.155366320058,24256.582469532783,1730410163.2599108
2909.012485624848,24267.02073419341,1730410163.2641227
2971.083279977236,24313.691176616096,1730410163.2677462
2948.351555866189,24281.57171983382,1730410163.2732787
2880.893991100072,24221.758451671416,1730410163.2769344
2902.95516287746,24240.55626875833,1730410163.2811823
2968.535181109331,24295.742725818483,1730410163.2849765
2943.3000616192894,24265.746684759462,1730410163.2878575
2895.8473081406723,24221.959617371514,1730410163.291816
2929.3302213347224,24235.59418148925,1730410163.2970743
2952.7548495238843,24295.183932207103,1730410163.300712
2949.15621866658,24291.160618205147,1730410163.3051755
2921.976497408926,24223.211315061013,1730410163.3088782
2880.692825399974,24222.98779761646,1730410163.3120852
2927.251509100379,24282.91282450113,1730410163.3160603
2976.5594573687863,24308.75144109148,1730410163.320145
2967.864628775672,24277.704868043053,1730410163.32439
2892.472194727921,24242.098539125745,1730410163.3291316
2926.7150672334515,24268.98768770548,1730410163.3330865
2966.143544452613,24292.635833339195,1730410163.3370287
2922.5129392758536,24259.599955034253,1730410163.3400784
2915.293325816789,24258.72823700049,1730410163.3445706
2926.4915497888983,24278.531882587897,1730410163.3479974
2970.569189854764,24311.41129868165,1730410163.3519757
2928.078523645225,24246.680646739085,1730410163.3574705
2879.66464515503,24236.42119603409,1730410163.3616076
2895.4449767404767,24245.786576960872,1730410163.363994
2951.9725384679487,24276.497873842465,1730410163.3679268
2970.479782876943,24284.544501846376,1730410163.3719633
2889.700578415463,24216.8187161468,1730410163.3759134
2866.343005459667,24220.66321619311,1730410163.3799355
2956.129962936636,24300.25777819845,1730410163.3855088
2987.444756918521,24317.20040049557,1730410163.3893168
2910.420645525533,24240.153937358136,1730410163.3919036
2909.4595205139544,24245.630114749685,1730410163.396204
2965.987082241426,24301.42006891013,1730410163.3999276
2973.854896289694,24265.143187659167,1730410163.4042592
2901.770520421329,24221.37847201568,1730410163.407882
2887.778328392307,24248.37937931769,1730410163.413422
2925.306907332767,24295.921539774125,1730410163.4170127
2949.2009221554904,24286.22088268052,1730410163.420255
2931.2748231023343,24264.0256004364,1730410163.4243348
2879.865810855128,24233.71663495501,1730410163.4280975
2967.3952421421104,24325.87287734424,1730410163.4324045
2986.193059229024,24341.58615369632,1730410163.4362843
2946.317547120756,24267.11014117124,1730410163.4402916
2908.2301745689124,24250.5251467854,1730410163.4455063
2926.178625366524,24273.12276042972,1730410163.448125
2976.5594573687863,24309.60080738077,1730410163.4522607
2954.542989080309,24291.42883913861,1730410163.4562404
2889.052377826259,24242.83614669277,1730410163.4601448
2903.379846022111,24248.53584152888,1730410163.4644248
2982.3485591827107,24325.828173855327,1730410163.4693294
2905.056226856259,24246.03244614988,1730410163.472438
2846.18173196098,24166.661401589085,1730410163.4750347
2915.0027531388705,24244.244306593457,1730410163.4803405
3003.6497716486183,24331.68433090262,1730410163.4841106
2976.1571259685907,24299.11783923124,1730410163.4881847
2896.719026174429,24217.019881846893,1730410163.4921267
2880.223438766413,24212.862457378204,1730410163.4962845
2928.9949451678926,24283.60572857925,1730410163.5000632
2992.943286054526,24326.409319211165,1730410163.503492
2908.1631193355465,24214.24826553444,1730410163.5081356
2874.18846776348,24221.62434120469,1730410163.5123808
2962.857838017683,24316.84277258429,1730410163.5163038
2983.086166749736,24320.486106930508,1730410163.5203705
2938.7850092393173,24245.294838582857,1730410163.5243442
2880.1787352775023,24206.64867241963,1730410163.528325
2885.297284757768,24222.205486560524,1730410163.5314777
2937.3992010830884,24251.75449273044,1730410163.535406
2977.4535271469986,24285.907958258147,1730410163.5404663
2926.983288166916,24259.912879456628,1730410163.5448568
2926.1339218776134,24262.93036495809,1730410163.5484765
2981.409785915588,24285.01388847993,1730410163.55246
2961.8967130061046,24264.67380102561,1730410163.5564046
2867.862924082628,24177.94903253901,1730410163.5591035
2886.6830929139965,24191.13656176765,1730410163.5634763
2991.5798296427524,24322.587170909308,1730410163.5681803
2962.924893251049,24296.86031304125,1730410163.5725276
2883.799717879262,24212.191905044547,1730410163.5762787
2884.962008590938,24222.45135574953,1730410163.5804515
2968.2893119203227,24292.233501939,1730410163.5831876
2970.882114277138,24279.560062832843,1730410163.5872948
2904.586840222697,24211.722518410985,1730410163.591224
2886.213706280435,24194.668137391585,1730410163.5965605
2938.62854702813,24257.05185616635,1730410163.600201
2907.8501949131723,24229.4698035085,1730410163.6047993
2913.840462427195,24205.55343694132,1730410163.6074104
2921.9094421755603,24246.479481038987,1730410163.6118436
2961.561436839276,24288.970147248525,1730410163.615456
2976.604160857697,24276.788446520382,1730410163.6194649
2915.9191746615384,24209.30853000981,1730410163.623445
2871.3944997065664,24193.28232923536,1730410163.6285565
2894.930886618005,24236.26473382291,1730410163.6324587
2998.173594257068,24296.413278152144,1730410163.635569
2985.723672595462,24271.647545295666,1730410163.6397653
2893.679188928508,24201.105439794715,1730410163.6434095
2930.8501399576835,24270.70877202854,1730410163.6474493
2999.246477990923,24340.759139151472,1730410163.6530387
2977.5876376137303,24283.270452412424,1730410163.656462
2899.155366320058,24213.2647887784,1730410163.6610513
2904.676247200519,24221.2667132934,1730410163.6636753
2962.3884513841217,24272.966298218525,1730410163.667416
2943.903558719582,24254.90608869864,1730410163.6714523
2899.960029120449,24223.27837029437,1730410163.6754043
2927.0950468891915,24250.81571946332,1730410163.679928
2954.0288989578366,24305.77865907892,1730410163.6843965
2982.169745227068,24284.119818701725,1730410163.6889749
2920.277764830323,24225.75941392892,1730410163.6914153
2894.595610451175,24202.759468884407,1730410163.6957257
2949.044459944303,24268.38419060519,1730410163.6995497
2959.058041460281,24269.39001910568,1730410163.7038329
2940.7743144958395,24224.17244007259,1730410163.707517
2895.757901162852,24207.38627998665,1730410163.7127855
2909.995962380882,24244.6242862492,1730410163.7159777
2941.221349384946,24264.003248691948,1730410163.7195916
2948.999756455393,24246.099501383247,1730410163.723426
2902.3293140327114,24221.51258248241,1730410163.7275374
2922.445884042488,24252.961486931024,1730410163.73205
2981.253323704401,24298.00025200847,1730410163.7361772
2948.955052966482,24256.493062554964,1730410163.7408893
2894.9085348735493,24200.971329327986,1730410163.7437046
2912.119378104136,24232.75550994343,1730410163.746667
2989.1881929860347,24285.01388847993,1730410163.7515054
2967.082317719736,24268.27243188292,1730410163.755916
2868.533476416287,24189.124904766668,1730410163.7596073
2913.281668815812,24228.955713386025,1730410163.7638423
2981.901524293605,24316.99923479548,1730410163.7688012
2973.7431375674178,24277.458998854043,1730410163.7720697
2907.2690495573343,24197.17153277058,1730410163.7755268
2892.1816220500023,24198.82556186027,1730410163.7797172
2934.895805704094,24238.879887924184,1730410163.7836137
2941.9142534630605,24227.48049825197,1730410163.7876923
2968.892809020616,24261.164577146123,1730410163.7915213
2888.2700667703234,24209.50969570991,1730410163.7966776
2935.991041182404,24241.83031819228,1730410163.7996168
3009.1930042735344,24317.89330457369,1730410163.8032727
2933.9346806925155,24233.113137854714,1730410163.8077004
2885.967837091426,24187.627337888163,1730410163.8117712
2927.206805611468,24233.67193146609,1730410163.815903
2960.600311827697,24252.357989830733,1730410163.8197258
2928.503206789876,24224.93239938407,1730410163.8238938
2878.971741076916,24180.877111062666,1730410163.8268576
2923.3846573096107,24235.616533233708,1730410163.8306637
3002.4204257035767,24290.71358331604,1730410163.834614
2945.6469947870964,24233.60487623273,1730410163.8398757
2877.764746876329,24179.78187558435,1730410163.8438792
2924.837520699205,24195.629262403163,1730410163.8477414
2963.483686862432,24268.38419060519,1730410163.8507016
2945.088201175714,24244.80310020484,1730410163.855002
2919.8754334301275,24156.379599139644,1730410163.858632
2875.99895906436,24170.572956868764,1730410163.8627112
2975.888905035127,24312.238313226502,1730410163.867623
2988.718806352473,24296.212112452045,1730410163.8722296
2908.2301745689124,24204.480553207464,1730410163.8756363
2882.3915579785776,24200.45723920551,1730410163.8789437
2966.6799863195406,24251.687437497072,1730410163.8828294
2955.9735007254485,24238.92459141309,1730410163.8868227
2905.547965234276,24193.438791446544,1730410163.8908715
2935.096971404192,24244.53487927137,1730410163.8957262
2972.8714195336606,24287.561987347843,1730410163.8997376
2993.5244314103643,24294.692193829083,1730410163.9039695
2938.7179540059515,24237.11410011221,1730410163.9069755
2896.026122096315,24193.841122846738,1730410163.9108512
2911.3817705371107,24244.69134148256,1730410163.9153123
2960.980291483437,24264.80791149234,1730410163.919538
2937.86858771665,24195.942186825538,1730410163.9231932
2872.243865995868,24153.607982827187,1730410163.9278047
2917.416741540044,24214.047099834337,1730410163.9325087
3014.5127194538977,24301.30831018785,1730410163.9348946
2963.148410695602,24244.69134148256,1730410163.9394925
2881.7657091338288,24162.369866653666,1730410163.942763
2915.472139772432,24225.35708252872,1730410163.947467
2980.202791715001,24296.56974036333,1730410163.9508512
2972.200867200001,24256.694228255063,1730410163.956406
2879.66464515503,24186.956785554503,1730410163.9587505
2877.027139309304,24193.461143191,1730410163.963172
2963.215465928968,24245.47365253849,1730410163.9668777
2964.5565705962863,24243.730216470984,1730410163.9712996
2895.310866273745,24189.907215822604,1730410163.9747615
2895.355569762656,24187.068544276783,1730410163.9791057
2957.851047259694,24256.96244918853,1730410163.9839015
2972.849067789205,24262.17040564661,1730410163.9870896
2886.504278958354,24163.889785276628,1730410163.9909062
2892.1592703055467,24176.719686593973,1730410163.9950435
2982.572076627264,24270.17233016161,1730410163.9993863
2992.317437209778,24289.059554226347,1730410164.0033147
2914.131035105114,24220.238533048458,1730410164.0068705
2863.2137612359243,24158.72653230745,1730410164.012211
2937.555663294276,24208.92855035407,1730410164.0154126
3004.387379215644,24272.80983600733,1730410164.0195456
2968.311663664778,24231.61557097621,1730410164.0229597
2908.76661643584,24160.44761663051,1730410164.0271783
2934.5158260483536,24212.951864356022,1730410164.0313542
2983.01911151637,24279.917690744125,1730410164.0349948
2949.670308789052,24244.6242862492,1730410164.0401266
2883.5538486902537,24187.69439312153,1730410164.0429509
2914.2874973163007,24200.63605316116,1730410164.047119
2972.2679224333674,24246.63594325017,1730410164.0508916
2953.6489193020966,24216.93047486907,1730410164.0548935
2888.6500464260635,24170.528253379853,1730410164.0589747
2872.400328207056,24158.324200907256,1730410164.0633
2950.58673031172,24225.714710440006,1730410164.067002
2950.564378567264,24246.81475720581,1730410164.070187
2923.451712542977,24216.79636440234,1730410164.074976
2920.925965419527,24191.13656176765,1730410164.0792067
2959.0356897158254,24217.913951625105,1730410164.0829964
2981.186268471035,24255.889565454672,1730410164.0871716
2897.81426165274,24181.681773863053,1730410164.0911548
2826.445141606944,24121.46617430045,1730410164.0951695
2946.5857680542194,24226.452318007032,1730410164.0980673
3033.6458127076403,24277.682516298595,1730410164.1026068
2972.245570688912,24227.07816685178,1730410164.1075623
2902.910459388549,24186.5097506654,1730410164.1111112
2934.8734539596385,24211.87898062217,1730410164.1151817
2994.329094210756,24264.584394047783,1730410164.119126
2965.6518060745966,24223.47953599448,1730410164.1231132
2879.016444565826,24162.59338409821,1730410164.1260765
2936.281613860323,24229.64861746414,1730410164.1300817
2993.59148664373,24265.925498715103,1730410164.1350214
2962.790782784317,24221.49023073796,1730410164.1391332
2915.092160116692,24172.763427825383,1730410164.1431584
2903.3574942776554,24158.570070096262,1730410164.1471772
2943.2553581303787,24214.784707401363,1730410164.15114
2918.355514807167,24196.45627694801,1730410164.154517
2903.402197766566,24159.799416041307,1730410164.1581328
2925.3516108216777,24188.49905592192,1730410164.1634588
2953.7159745354625,24231.7720331874,1730410164.1670785
2977.855858547194,24243.953733915536,1730410164.1713452
2933.442942314499,24180.675945362564,1730410164.174078
2876.982435820393,24159.665305574574,1730410164.178218
2947.658651788074,24227.055815107324,1730410164.1821332
2988.2941232078224,24255.531937543383,1730410164.1864812
2934.6499365150853,24184.095762264224,1730410164.1905973
2866.924150815505,24140.48750883192,1730410164.1954951
2891.935752860993,24160.33585790824,1730410164.1995316
2967.8422770312163,24229.38039653068,1730410164.202258
2929.956070179471,24189.97427105597,1730410164.2064643
2873.0708805407144,24130.093947660203,1730410164.2104244
2935.968689437949,24219.947960370537,1730410164.214468
2961.561436839276,24240.89154492516,1730410164.21923
2948.351555866189,24205.709899152505,1730410164.2238128
2917.8190729402395,24155.84315727272,1730410164.2272112
2888.203011536957,24150.679904303543,1730410164.2305346
2960.399146127599,24217.17634405808,1730410164.2342074
2979.755756825896,24221.31141678231,1730410164.238186
2901.569354721231,24138.83347974223,1730410164.2423089
2906.374979779122,24183.82754133076,1730410164.2464385
2948.843294244205,24263.55621380284,1730410164.251342
2971.4185561440654,24229.916838397603,1730410164.2554922
2918.064942129248,24149.696427547507,1730410164.2582133
2882.637427167586,24150.94812523701,1730410164.2625349
2925.9774596664265,24192.567073412785,1730410164.2662582
