time_board,marker
1730328668.7150004,2.0
1730328668.7203927,2.0
1730328668.7245672,2.0
1730328668.7291696,2.0
1730328668.733534,2.0
1730328668.7363727,2.0
1730328668.7399788,2.0
1730328668.742942,2.0
1730328668.7468922,2.0
1730328668.7520545,2.0
1730328668.7559495,2.0
1730328668.7601888,2.0
1730328668.7639809,2.0
1730328668.7684608,2.0
1730328668.7708597,2.0
1730328668.7763827,2.0
1730328668.7798903,2.0
1730328668.7841344,2.0
1730328668.7879376,2.0
1730328668.7909205,2.0
1730328668.7953165,2.0
1730328668.7995648,2.0
1730328668.803532,2.0
1730328668.8085554,2.0
1730328668.8120563,2.0
1730328668.8165035,2.0
1730328668.8195512,2.0
1730328668.8230455,2.0
1730328668.8275297,2.0
1730328668.8310957,2.0
1730328668.8365288,2.0
1730328668.8402016,2.0
1730328668.8442984,2.0
1730328668.8470194,2.0
1730328668.8512616,2.0
1730328668.854989,2.0
1730328668.8594277,2.0
1730328668.8639977,2.0
1730328668.8684585,2.0
1730328668.871114,2.0
1730328668.875286,2.0
1730328668.8793085,2.0
1730328668.8836236,2.0
1730328668.8870225,2.0
1730328668.891337,2.0
1730328668.896042,2.0
1730328668.8997571,2.0
1730328668.9033356,2.0
1730328668.9078271,2.0
1730328668.9116788,2.0
1730328668.9154391,2.0
1730328668.9201183,2.0
1730328668.9243605,2.0
1730328668.9271605,2.0
1730328668.9310837,2.0
1730328668.9352858,2.0
1730328668.9390984,2.0
1730328668.9432874,2.0
1730328668.947153,2.0
1730328668.9521563,2.0
1730328668.9551775,2.0
1730328668.9592776,2.0
1730328668.9632175,2.0
1730328668.9672852,2.0
1730328668.9712973,2.0
1730328668.975261,2.0
1730328668.9791896,2.0
1730328668.9821837,2.0
1730328668.9862072,2.0
1730328668.9912772,2.0
1730328668.9952817,2.0
1730328668.999338,2.0
1730328669.0033095,2.0
1730328669.0074184,2.0
1730328669.0103695,2.0
1730328669.0143435,2.0
1730328669.0193863,2.0
1730328669.023471,2.0
1730328669.0274448,2.0
1730328669.0313332,2.0
1730328669.0353928,2.0
1730328669.0382793,2.0
1730328669.0424075,2.0
1730328669.0472891,2.0
1730328669.0516884,2.0
1730328669.0552876,2.0
1730328669.0595143,2.0
1730328669.0633178,2.0
1730328669.066296,2.0
1730328669.0704012,2.0
1730328669.0754132,2.0
1730328669.0793302,2.0
1730328669.083403,2.0
1730328669.08766,2.0
1730328669.0914075,2.0
1730328669.0945108,2.0
1730328669.098546,2.0
1730328669.1025853,2.0
1730328669.1075835,2.0
1730328669.111534,2.0
1730328669.114398,2.0
1730328669.1186116,2.0
1730328669.1234949,2.0
1730328669.1274033,2.0
1730328669.1303885,2.0
1730328669.1345997,2.0
1730328669.1384912,2.0
1730328669.1426058,2.0
1730328669.147457,2.0
1730328669.151507,2.0
1730328669.1544263,2.0
1730328669.158602,2.0
1730328669.1624815,2.0
1730328669.1667013,2.0
1730328669.170529,2.0
1730328669.1756897,2.0
1730328669.1795125,2.0
1730328669.1826968,2.0
1730328669.186685,2.0
1730328669.190592,2.0
1730328669.19461,2.0
1730328669.1986628,2.0
1730328669.2026296,2.0
1730328669.207698,2.0
1730328669.2106547,2.0
1730328669.2146287,2.0
1730328669.218636,2.0
1730328669.222529,2.0
1730328669.226673,2.0
1730328669.2306013,2.0
1730328669.2356784,2.0
1730328669.2385452,2.0
1730328669.2426271,2.0
1730328669.2465875,2.0
1730328669.2506635,2.0
1730328669.2546406,2.0
1730328669.258781,2.0
1730328669.263096,2.0
1730328669.2657828,2.0
1730328669.2707489,2.0
1730328669.2746444,2.0
1730328669.2787423,2.0
1730328669.282869,2.0
1730328669.286852,2.0
1730328669.2907205,2.0
1730328669.2937071,2.0
1730328669.2976985,2.0
1730328669.302977,2.0
1730328669.3068748,2.0
1730328669.3106625,2.0
1730328669.3166957,2.0
1730328669.3199291,2.0
1730328669.3228073,2.0
1730328669.3267577,2.0
1730328669.330716,2.0
1730328669.3347983,2.0
1730328669.338704,2.0
1730328669.3427725,2.0
1730328669.3457568,2.0
1730328669.3498795,2.0
1730328669.3538687,2.0
1730328669.3587909,2.0
1730328669.3627377,2.0
1730328669.3668177,2.0
1730328669.370787,2.0
1730328669.3738031,2.0
1730328669.3777883,2.0
1730328669.3818767,2.0
1730328669.385826,2.0
1730328669.3908727,2.0
1730328669.3949337,2.0
1730328669.3979774,2.0
1730328669.4019108,2.0
1730328669.4059625,2.0
1730328669.41002,2.0
1730328669.413949,2.0
1730328669.4189851,2.0
1730328669.4228373,2.0
1730328669.4259384,2.0
1730328669.4299047,2.0
1730328669.4339209,2.0
1730328669.4378583,2.0
1730328669.4419608,2.0
1730328669.4470031,2.0
1730328669.4510107,2.0
1730328669.4539769,2.0
1730328669.4580095,2.0
1730328669.4619825,2.0
1730328669.4660733,2.0
1730328669.4700277,2.0
1730328669.474228,2.0
1730328669.4791064,2.0
1730328669.4820485,2.0
1730328669.4860115,2.0
1730328669.4899762,2.0
1730328669.4941802,2.0
1730328669.498169,2.0
1730328669.5031512,2.0
1730328669.506111,2.0
1730328669.5091772,2.0
1730328669.5141869,2.0
1730328669.5180964,2.0
1730328669.522077,2.0
1730328669.5261528,2.0
1730328669.5311944,2.0
1730328669.5342758,2.0
1730328669.5373285,2.0
1730328669.5421274,2.0
1730328669.546075,2.0
1730328669.550151,2.0
1730328669.5541067,2.0
1730328669.5592964,2.0
1730328669.5622003,2.0
1730328669.5653925,2.0
1730328669.570236,2.0
1730328669.5743792,2.0
1730328669.5784135,2.0
1730328669.5822525,2.0
1730328669.586423,2.0
1730328669.5903902,2.0
1730328669.593264,2.0
1730328669.5972235,2.0
1730328669.602384,2.0
1730328669.606433,2.0
1730328669.6104634,2.0
1730328669.6143188,2.0
1730328669.6184824,2.0
1730328669.6213045,2.0
1730328669.625425,2.0
1730328669.6303065,2.0
1730328669.6343417,2.0
1730328669.6383743,2.0
1730328669.6424346,2.0
1730328669.6464424,2.0
1730328669.6493423,2.0
1730328669.65333,2.0
1730328669.6583376,2.0
1730328669.6623185,2.0
1730328669.6664252,2.0
1730328669.669517,2.0
1730328669.6735191,2.0
1730328669.677496,2.0
1730328669.6813884,2.0
1730328669.6865933,2.0
1730328669.6905289,2.0
1730328669.6946113,2.0
1730328669.6974027,2.0
1730328669.701547,2.0
1730328669.705397,2.0
1730328669.7093866,2.0
1730328669.713451,2.0
1730328669.7185807,2.0
1730328669.7224758,2.0
1730328669.7255976,2.0
1730328669.729408,2.0
1730328669.7336364,2.0
1730328669.7374356,2.0
1730328669.7416043,2.0
1730328669.7464943,2.0
1730328669.7496595,2.0
1730328669.7534635,2.0
1730328669.757588,2.0
1730328669.7615097,2.0
1730328669.765689,2.0
1730328669.7695143,2.0
1730328669.7745087,2.0
1730328669.7775872,2.0
1730328669.7816951,2.0
1730328669.785529,2.0
1730328669.7896347,2.0
1730328669.793646,2.0
1730328669.7977157,2.0
1730328669.802836,2.0
1730328669.805646,2.0
1730328669.808808,2.0
1730328669.813651,2.0
1730328669.8175468,2.0
1730328669.8216517,2.0
1730328669.8257396,2.0
1730328669.8295407,2.0
1730328669.8337471,2.0
1730328669.836832,2.0
1730328669.84173,2.0
1730328669.8455987,2.0
1730328669.849841,2.0
1730328669.8538923,2.0
1730328669.857866,2.0
1730328669.8618755,2.0
1730328669.8646705,2.0
1730328669.8697426,2.0
1730328669.8737724,2.0
1730328669.8777936,2.0
1730328669.881826,2.0
1730328669.8848436,2.0
1730328669.8887622,2.0
1730328669.89286,2.0
1730328669.8966427,2.0
1730328669.9019191,2.0
1730328669.9059768,2.0
1730328669.9099174,2.0
1730328669.912923,2.0
1730328669.9169493,2.0
1730328669.9207568,2.0
1730328669.9252725,2.0
1730328669.929811,2.0
1730328669.9339726,2.0
1730328669.9377687,2.0
1730328669.9408548,2.0
1730328669.945214,2.0
1730328669.9489348,2.0
1730328669.9529417,2.0
1730328669.9582012,2.0
1730328669.9618733,2.0
1730328669.9661536,2.0
1730328669.9688475,2.0
1730328669.9729545,2.0
1730328669.97686,2.0
1730328669.9808507,2.0
1730328669.985909,2.0
1730328669.9899871,2.0
1730328669.9929671,2.0
1730328669.9968853,2.0
1730328670.0008843,2.0
1730328670.0048988,2.0
1730328670.0090263,2.0
1730328670.0139189,2.0
1730328670.0179272,2.0
1730328670.0208426,2.0
1730328670.0250747,2.0
1730328670.0288432,2.0
1730328670.0331216,2.0
1730328670.0370443,2.0
1730328670.0411122,2.0
1730328670.0459132,2.0
1730328670.0491571,2.0
1730328670.0531232,2.0
1730328670.0571532,2.0
1730328670.0611377,2.0
1730328670.0651352,2.0
1730328670.0691743,2.0
1730328670.074182,2.0
1730328670.0771036,2.0
1730328670.08118,2.0
1730328670.0851817,2.0
1730328670.0892112,2.0
1730328670.0932248,2.0
1730328670.0982487,2.0
1730328670.101205,2.0
1730328670.1039617,2.0
1730328670.1091087,2.0
1730328670.113039,2.0
1730328670.117084,2.0
1730328670.1210437,2.0
1730328670.1250696,2.0
1730328670.129028,2.0
1730328670.1322289,2.0
1730328670.1371136,2.0
1730328670.1412404,2.0
1730328670.1452315,2.0
1730328670.1492505,2.0
1730328670.1532812,2.0
1730328670.157254,2.0
1730328670.160324,2.0
1730328670.1642952,2.0
1730328670.1693425,2.0
1730328670.173305,2.0
1730328670.1773143,2.0
1730328670.181312,2.0
1730328670.184348,2.0
1730328670.1881433,2.0
1730328670.1923733,2.0
1730328670.1962364,2.0
1730328670.2012825,2.0
1730328670.2052276,2.0
1730328670.2094011,2.0
1730328670.2121923,2.0
1730328670.216388,2.0
1730328670.2202528,2.0
1730328670.2253768,2.0
1730328670.229241,2.0
1730328670.2334015,2.0
1730328670.2363372,2.0
1730328670.240583,2.0
1730328670.2446418,2.0
1730328670.248705,2.0
1730328670.2526462,2.0
1730328670.2573688,2.0
1730328670.2613623,2.0
1730328670.264466,2.0
1730328670.268366,2.0
1730328670.2722683,2.0
1730328670.2762916,2.0
1730328670.2803657,2.0
1730328670.2855024,2.0
1730328670.2893517,2.0
1730328670.2925584,2.0
1730328670.2963357,2.0
1730328670.300536,2.0
1730328670.304386,2.0
1730328670.3085818,2.0
1730328670.3133645,2.0
1730328670.317512,2.0
1730328670.320382,2.0
1730328670.3245938,2.0
1730328670.3284447,2.0
1730328670.3326032,2.0
1730328670.3365667,2.0
1730328670.3416114,2.0
1730328670.3445427,2.0
1730328670.3474045,2.0
1730328670.352507,2.0
1730328670.3566244,2.0
1730328670.3604643,2.0
1730328670.3648157,2.0
1730328670.3695889,2.0
1730328670.3727424,2.0
1730328670.3755584,2.0
1730328670.3805408,2.0
1730328670.3846295,2.0
1730328670.3884325,2.0
1730328670.3926136,2.0
1730328670.3966987,2.0
1730328670.4005811,2.0
1730328670.4036808,2.0
1730328670.4087625,2.0
1730328670.4125764,2.0
1730328670.4166172,2.0
1730328670.4205692,2.0
1730328670.4247005,2.0
1730328670.4286203,2.0
1730328670.4316506,2.0
1730328670.4367318,2.0
1730328670.440632,2.0
1730328670.444742,2.0
1730328670.4487207,2.0
1730328670.4525473,2.0
1730328670.4569104,2.0
1730328670.45984,2.0
1730328670.4637303,2.0
1730328670.4687572,2.0
1730328670.4729471,2.0
1730328670.476914,2.0
1730328670.480956,2.0
1730328670.4846687,2.0
1730328670.4877553,2.0
1730328670.491862,2.0
1730328670.4966552,2.0
1730328670.5007792,2.0
1730328670.5047405,2.0
1730328670.5082495,2.0
1730328670.512025,2.0
1730328670.5160117,2.0
1730328670.5199263,2.0
1730328670.5249412,2.0
1730328670.528784,2.0
1730328670.532941,2.0
1730328670.535958,2.0
1730328670.5399103,2.0
1730328670.5438938,2.0
1730328670.547907,2.0
1730328670.5529077,2.0
1730328670.55687,2.0
1730328670.5611746,2.0
1730328670.564056,2.0
1730328670.568024,2.0
1730328670.5718272,2.0
1730328670.5757403,2.0
1730328670.5797904,2.0
1730328670.5849152,2.0
1730328670.587937,2.0
1730328670.5919287,2.0
1730328670.5957744,2.0
1730328670.5999537,2.0
1730328670.6037955,2.0
1730328670.6079693,2.0
1730328670.6128757,2.0
1730328670.6159675,2.0
1730328670.6200118,2.0
1730328670.624018,2.0
1730328670.6279895,2.0
1730328670.6320157,2.0
1730328670.6360233,2.0
1730328670.6410346,2.0
1730328670.6440551,2.0
1730328670.6469543,2.0
1730328670.6520712,2.0
1730328670.6560636,2.0
1730328670.6599677,2.0
1730328670.663987,2.0
1730328670.66899,2.0
1730328670.6720238,2.0
1730328670.6750977,2.0
1730328670.68,2.0
1730328670.6839557,2.0
1730328670.688048,2.0
1730328670.6921127,2.0
1730328670.696005,2.0
1730328670.7000153,2.0
1730328670.703033,2.0
1730328670.708227,2.0
1730328670.71202,2.0
1730328670.716225,2.0
1730328670.720159,2.0
1730328670.7232552,2.0
1730328670.7272413,2.0
1730328670.7312107,2.0
1730328670.735215,2.0
1730328670.740244,2.0
1730328670.7442656,2.0
1730328670.7482488,2.0
1730328670.7522123,2.0
1730328670.7552764,2.0
1730328670.7592604,2.0
1730328670.7642937,2.0
1730328670.7682571,2.0
1730328670.77221,2.0
1730328670.776172,2.0
1730328670.7791264,2.0
1730328670.7833407,2.0
1730328670.787153,2.0
1730328670.7916205,2.0
1730328670.796172,2.0
1730328670.8007998,2.0
1730328670.804178,2.0
1730328670.8073275,2.0
1730328670.8113384,2.0
1730328670.8151636,2.0
1730328670.819303,2.0
1730328670.824376,2.0
1730328670.8284104,2.0
1730328670.8313756,2.0
1730328670.835384,2.0
1730328670.8393965,2.0
1730328670.8433104,2.0
1730328670.8474047,2.0
1730328670.8514352,2.0
1730328670.856429,2.0
1730328670.8594468,2.0
1730328670.8632703,2.0
1730328670.8673477,2.0
1730328670.8712745,2.0
1730328670.8754573,2.0
1730328670.8792813,2.0
1730328670.8843253,2.0
1730328670.8873072,2.0
1730328670.891333,2.0
1730328670.8953056,2.0
1730328670.8995247,2.0
1730328670.9034111,2.0
1730328670.907513,2.0
1730328670.912522,2.0
1730328670.9155684,2.0
1730328670.9196184,2.0
1730328670.923479,2.0
1730328670.9275863,2.0
1730328670.931596,2.0
1730328670.9355967,2.0
1730328670.9396243,2.0
1730328670.9426303,2.0
1730328670.9474282,2.0
1730328670.9516008,2.0
1730328670.9555392,2.0
1730328670.95964,2.0
1730328670.963516,2.0
1730328670.968711,2.0
1730328670.9714696,2.0
1730328670.97568,2.0
1730328670.9794688,2.0
1730328670.983493,2.0
1730328670.987474,2.0
1730328670.9915433,2.0
1730328670.9945765,2.0
1730328670.9987612,2.0
1730328671.0025308,0.0
1730328671.0077362,0.0
1730328671.0118587,0.0
1730328671.015735,0.0
1730328671.019802,0.0
1730328671.0227656,0.0
1730328671.0267396,0.0
1730328671.0307376,0.0
1730328671.0357895,0.0
1730328671.039699,0.0
1730328671.043646,0.0
1730328671.0477662,0.0
1730328671.0517728,0.0
1730328671.0555563,0.0
1730328671.0587082,0.0
1730328671.0647788,0.0
1730328671.0677743,0.0
1730328671.0715976,0.0
1730328671.0748036,0.0
1730328671.078626,0.0
1730328671.0828333,0.0
1730328671.08668,0.0
1730328671.0908935,0.0
1730328671.0956812,0.0
1730328671.0997283,0.0
1730328671.1026545,0.0
1730328671.1069047,0.0
1730328671.1108463,0.0
1730328671.114896,0.0
1730328671.1186492,0.0
1730328671.1239192,0.0
1730328671.1279545,0.0
1730328671.130938,0.0
1730328671.1349175,0.0
1730328671.1387985,0.0
1730328671.1429095,0.0
1730328671.1467505,0.0
1730328671.1519136,0.0
1730328671.155882,0.0
1730328671.159014,0.0
1730328671.1628883,0.0
1730328671.1669545,0.0
1730328671.1708343,0.0
1730328671.1751935,0.0
1730328671.1799717,0.0
1730328671.1829095,0.0
1730328671.186072,0.0
1730328671.1910384,0.0
1730328671.195244,0.0
1730328671.1990108,0.0
1730328671.2034092,0.0
1730328671.2082732,0.0
1730328671.2110689,0.0
1730328671.2139056,0.0
1730328671.219329,0.0
1730328671.223282,0.0
1730328671.2283547,0.0
1730328671.2332108,0.0
1730328671.2363007,0.0
1730328671.2390585,0.0
1730328671.2432485,0.0
1730328671.2469146,0.0
1730328671.2513318,0.0
1730328671.254904,0.0
1730328671.259487,0.0
1730328671.2629542,0.0
1730328671.2670803,0.0
1730328671.2700872,0.0
1730328671.2750027,0.0
1730328671.278904,0.0
1730328671.2830825,0.0
1730328671.2869804,0.0
1730328671.2914617,0.0
1730328671.2953138,0.0
1730328671.298694,0.0
1730328671.302598,0.0
1730328671.3072472,0.0
1730328671.3112495,0.0
1730328671.315662,0.0
1730328671.3196628,0.0
1730328671.3232515,0.0
1730328671.3264065,0.0
1730328671.3301888,0.0
1730328671.3354404,0.0
1730328671.339161,0.0
1730328671.3434155,0.0
1730328671.3460932,0.0
1730328671.3504505,0.0
1730328671.3540504,0.0
1730328671.35868,0.0
1730328671.36314,0.0
1730328671.367668,0.0
1730328671.371169,0.0
1730328671.3741925,0.0
1730328671.378538,0.0
1730328671.3822625,0.0
1730328671.388125,0.0
1730328671.392593,0.0
1730328671.3954003,0.0
1730328671.3993216,0.0
1730328671.4028063,0.0
1730328671.4064226,0.0
1730328671.4104383,0.0
1730328671.4142542,0.0
1730328671.4186792,0.0
1730328671.4238288,0.0
1730328671.426278,0.0
1730328671.4301825,0.0
1730328671.4343204,0.0
1730328671.4381733,0.0
1730328671.442433,0.0
1730328671.4462104,0.0
1730328671.451787,0.0
1730328671.4542017,0.0
1730328671.4587631,0.0
1730328671.462201,0.0
1730328671.4664686,0.0
1730328671.4702113,0.0
1730328671.4743276,0.0
1730328671.4793043,0.0
1730328671.4825292,0.0
1730328671.4864876,0.0
1730328671.49087,0.0
1730328671.4944346,0.0
1730328671.498808,0.0
1730328671.5027611,0.0
1730328671.5074944,0.0
1730328671.51039,0.0
1730328671.513282,0.0
1730328671.518581,0.0
1730328671.5223951,0.0
1730328671.5267203,0.0
1730328671.5304103,0.0
1730328671.5357213,0.0
1730328671.5383143,0.0
1730328671.5417664,0.0
1730328671.5464284,0.0
1730328671.5507476,0.0
1730328671.5544264,0.0
1730328671.5589752,0.0
1730328671.5623755,0.0
1730328671.5655289,0.0
1730328671.569594,0.0
1730328671.5745962,0.0
1730328671.57857,0.0
1730328671.582552,0.0
1730328671.586663,0.0
1730328671.5906825,0.0
1730328671.5938044,0.0
1730328671.5974956,0.0
1730328671.6026998,0.0
1730328671.6071515,0.0
1730328671.6109962,0.0
1730328671.61469,0.0
1730328671.6179595,0.0
1730328671.6214418,0.0
1730328671.6257389,0.0
1730328671.6304083,0.0
1730328671.63477,0.0
1730328671.638502,0.0
1730328671.6427424,0.0
1730328671.6455412,0.0
1730328671.6497655,0.0
1730328671.6534534,0.0
1730328671.6577804,0.0
1730328671.662545,0.0
1730328671.6667712,0.0
1730328671.6699798,0.0
1730328671.673652,0.0
1730328671.6782246,0.0
1730328671.6821349,0.0
1730328671.6858425,0.0
1730328671.6908555,0.0
1730328671.694936,0.0
1730328671.6978652,0.0
1730328671.7021036,0.0
1730328671.7071705,0.0
1730328671.7102048,0.0
1730328671.7136903,0.0
1730328671.7179592,0.0
1730328671.7215955,0.0
1730328671.72619,0.0
1730328671.7296393,0.0
1730328671.734978,0.0
1730328671.7376504,0.0
1730328671.742098,0.0
1730328671.7456093,0.0
1730328671.7500768,0.0
1730328671.7536137,0.0
1730328671.7579253,0.0
1730328671.7626605,0.0
1730328671.7658572,0.0
1730328671.7699587,0.0
1730328671.773834,0.0
1730328671.778278,0.0
1730328671.7823267,0.0
1730328671.7861984,0.0
1730328671.7910392,0.0
1730328671.7938783,0.0
1730328671.798466,0.0
1730328671.8023689,0.0
1730328671.805794,0.0
1730328671.81023,0.0
1730328671.81385,0.0
1730328671.8193192,0.0
1730328671.8217988,0.0
1730328671.8259692,0.0
1730328671.829744,0.0
1730328671.833933,0.0
1730328671.837698,0.0
1730328671.8421984,0.0
1730328671.8468337,0.0
1730328671.8500836,0.0
1730328671.8538444,0.0
1730328671.858207,0.0
1730328671.861859,0.0
1730328671.865944,0.0
1730328671.8699207,0.0
1730328671.8739803,0.0
1730328671.87723,0.0
1730328671.8809905,0.0
1730328671.885939,0.0
1730328671.8905976,0.0
1730328671.8940032,0.0
1730328671.8981488,0.0
1730328671.9019644,0.0
1730328671.9049587,0.0
1730328671.909329,0.0
1730328671.9139824,0.0
1730328671.9181414,0.0
1730328671.922115,0.0
1730328671.9261627,0.0
1730328671.9300168,0.0
1730328671.9328673,0.0
1730328671.9369788,0.0
1730328671.942351,0.0
1730328671.9458933,0.0
1730328671.950673,0.0
1730328671.95322,0.0
1730328671.9574647,0.0
1730328671.9615805,0.0
1730328671.9649904,0.0
1730328671.9696472,0.0
1730328671.9741185,0.0
1730328671.978228,0.0
1730328671.9809735,0.0
1730328671.9857483,0.0
1730328671.9890845,0.0
1730328671.993086,0.0
1730328671.9971185,0.0
1730328672.0021155,0.0
1730328672.0060809,0.0
1730328672.009093,0.0
1730328672.0130253,0.0
1730328672.0171635,0.0
1730328672.02101,0.0
1730328672.025149,0.0
1730328672.0301857,0.0
1730328672.0341108,0.0
1730328672.036992,0.0
1730328672.041211,0.0
1730328672.0450287,0.0
1730328672.0492404,0.0
1730328672.0533316,0.0
1730328672.0582612,0.0
1730328672.0620291,0.0
1730328672.0652816,0.0
1730328672.0691967,0.0
1730328672.073236,0.0
1730328672.0772605,0.0
1730328672.0811613,0.0
1730328672.0862825,0.0
1730328672.0893085,0.0
1730328672.0923092,0.0
1730328672.0973,0.0
1730328672.1013432,0.0
1730328672.1052637,0.0
1730328672.1093976,0.0
1730328672.1143427,0.0
1730328672.117302,0.0
1730328672.1201892,0.0
1730328672.1253116,0.0
1730328672.1292117,0.0
1730328672.133293,0.0
1730328672.1372423,0.0
1730328672.142512,0.0
1730328672.1452987,0.0
1730328672.1488616,0.0
1730328672.153432,0.0
1730328672.1574168,0.0
1730328672.1613915,0.0
1730328672.165385,0.0
1730328672.1693542,0.0
1730328672.1732547,0.0
1730328672.1764216,0.0
1730328672.1812592,0.0
1730328672.1852772,0.0
1730328672.1893184,0.0
1730328672.1932793,0.0
1730328672.1972923,0.0
1730328672.2015884,0.0
1730328672.2042255,0.0
1730328672.2088306,0.0
1730328672.2134905,0.0
1730328672.217739,0.0
1730328672.2213335,0.0
1730328672.2243872,0.0
1730328672.228398,0.0
1730328672.232774,0.0
1730328672.2365456,0.0
1730328672.242103,0.0
1730328672.2454154,0.0
1730328672.2497606,0.0
1730328672.252453,0.0
1730328672.2571228,0.0
1730328672.2609966,0.0
1730328672.2646792,0.0
1730328672.269678,0.0
1730328672.2734177,0.0
1730328672.277632,0.0
1730328672.280582,0.0
1730328672.2845747,0.0
1730328672.2886417,0.0
1730328672.2927542,0.0
1730328672.2977736,0.0
1730328672.3016868,0.0
1730328672.3056438,0.0
1730328672.3087325,0.0
1730328672.3126192,0.0
1730328672.3166366,0.0
1730328672.3205087,0.0
1730328672.324538,0.0
1730328672.3295176,0.0
1730328672.3326955,0.0
1730328672.3366144,0.0
1730328672.342112,0.0
1730328672.3456652,0.0
1730328672.3486328,0.0
1730328672.35288,0.0
1730328672.3578565,0.0
1730328672.3613555,0.0
1730328672.364827,0.0
1730328672.3688552,0.0
1730328672.3727355,0.0
1730328672.377267,0.0
1730328672.3808146,0.0
1730328672.3862152,0.0
1730328672.3887012,0.0
1730328672.3927908,0.0
1730328672.3967967,0.0
1730328672.4009783,0.0
1730328672.4046173,0.0
1730328672.409108,0.0
1730328672.4136753,0.0
1730328672.4168887,0.0
1730328672.4206576,0.0
1730328672.4254029,0.0
1730328672.4286408,0.0
1730328672.4328923,0.0
1730328672.4388237,0.0
1730328672.442157,0.0
1730328672.445783,0.0
1730328672.4491196,0.0
1730328672.4528885,0.0
1730328672.4572828,0.0
1730328672.4613469,0.0
1730328672.4650743,0.0
1730328672.4691546,0.0
1730328672.471743,0.0
1730328672.475865,0.0
1730328672.481079,0.0
1730328672.485488,0.0
1730328672.4889033,0.0
1730328672.4930768,0.0
1730328672.4957762,0.0
1730328672.5003047,0.0
1730328672.503816,0.0
1730328672.5091584,0.0
1730328672.5128767,0.0
1730328672.5172884,0.0
1730328672.5209348,0.0
1730328672.5239468,0.0
1730328672.5280528,0.0
1730328672.532402,0.0
1730328672.536873,0.0
1730328672.5409904,0.0
1730328672.5449543,0.0
1730328672.549034,0.0
1730328672.5530725,0.0
1730328672.5569909,0.0
1730328672.5599997,0.0
1730328672.5638776,0.0
1730328672.5690527,0.0
1730328672.57403,0.0
1730328672.5779684,0.0
1730328672.5810518,0.0
1730328672.5839913,0.0
1730328672.5879493,0.0
1730328672.592373,0.0
1730328672.595962,0.0
1730328672.6015732,0.0
1730328672.603941,0.0
1730328672.6082969,0.0
1730328672.6119733,0.0
1730328672.6162271,0.0
1730328672.6200695,0.0
1730328672.6252549,0.0
1730328672.6290576,0.0
1730328672.6321585,0.0
1730328672.6369698,0.0
1730328672.6404717,0.0
1730328672.644,0.0
1730328672.648749,0.0
1730328672.65269,0.0
1730328672.6584456,0.0
1730328672.6614084,0.0
1730328672.6657753,0.0
1730328672.66851,0.0
1730328672.6721618,0.0
1730328672.6764524,0.0
1730328672.6802468,0.0
1730328672.6841023,0.0
1730328672.687176,0.0
1730328672.692608,0.0
1730328672.6961143,0.0
1730328672.7006097,0.0
1730328672.7041554,0.0
1730328672.7086475,0.0
1730328672.7121265,0.0
1730328672.7158031,0.0
1730328672.7201183,0.0
1730328672.724227,0.0
1730328672.7281458,0.0
1730328672.7323215,0.0
1730328672.7364223,0.0
1730328672.7407284,0.0
1730328672.7435503,0.0
1730328672.7472432,0.0
1730328672.7523131,0.0
1730328672.7564828,0.0
1730328672.7607276,0.0
1730328672.764302,0.0
1730328672.7687829,0.0
1730328672.7712064,0.0
1730328672.7765253,0.0
1730328672.7803328,0.0
1730328672.7843244,0.0
1730328672.7884767,0.0
1730328672.79135,0.0
1730328672.7951972,0.0
1730328672.799392,0.0
1730328672.8032277,0.0
1730328672.808463,0.0
1730328672.8121896,0.0
1730328672.8163588,0.0
1730328672.8193417,0.0
1730328672.8233566,0.0
1730328672.827457,0.0
1730328672.831218,0.0
1730328672.8362355,0.0
1730328672.8402288,0.0
1730328672.8442204,0.0
1730328672.84744,0.0
1730328672.8514638,0.0
1730328672.8553984,0.0
1730328672.8594768,0.0
1730328672.8632483,0.0
1730328672.8682528,0.0
1730328672.8724833,0.0
1730328672.875488,0.0
1730328672.8793397,0.0
1730328672.8832972,0.0
1730328672.8872988,0.0
1730328672.8915296,0.0
1730328672.8965223,0.0
1730328672.9005437,0.0
1730328672.9033923,0.0
1730328672.907509,0.0
1730328672.9114656,0.0
1730328672.91589,0.0
1730328672.9195228,0.0
1730328672.9245305,0.0
1730328672.9279358,0.0
1730328672.9321847,0.0
1730328672.935737,0.0
1730328672.9397964,0.0
1730328672.9434032,0.0
1730328672.948213,0.0
1730328672.9526317,0.0
1730328672.955728,0.0
1730328672.960064,0.0
1730328672.9636023,0.0
1730328672.9680648,0.0
1730328672.9716165,0.0
1730328672.9757357,0.0
1730328672.980795,0.0
1730328672.9836493,0.0
1730328672.9865997,0.0
1730328672.9921567,0.0
1730328672.9956565,0.0
1730328672.99975,0.0
1730328673.0035748,0.0
1730328673.0078018,0.0
1730328673.0115752,0.0
1730328673.014707,0.0
1730328673.0197372,0.0
1730328673.0237503,0.0
1730328673.027907,0.0
1730328673.0317783,0.0
1730328673.0375965,0.0
1730328673.0407913,0.0
1730328673.0446162,0.0
1730328673.0477617,0.0
1730328673.0517588,0.0
1730328673.0560913,0.0
1730328673.0601826,0.0
1730328673.0626898,0.0
1730328673.067188,0.0
1730328673.0706964,0.0
1730328673.075118,0.0
1730328673.0798488,0.0
1730328673.0838597,0.0
1730328673.087773,0.0
1730328673.091191,0.0
1730328673.094907,0.0
