Fp1,C3,time_board
2774.097356092615,-118.84422526886765,1730243146.4916615
2780.6240654735643,-116.36318163432855,1730243146.4957664
2769.0682135901707,-96.24661162455222,1730243146.4995253
2749.30927149168,-138.73727783409095,1730243146.5048
2818.8231967476845,-155.61284489784776,1730243146.5078552
2852.887255297572,-134.62455685431445,1730243146.5106444
2820.723095026385,-138.11142898934233,1730243146.515788
2770.811649657685,-140.30189994596242,1730243146.5197544
2729.282108459724,-93.83262322337904,1730243146.5237367
2791.375254556567,-160.91020833375555,1730243146.5277555
2856.0164995213154,-167.32515899242867,1730243146.5327687
2721.391942667001,-122.64402182626984,1730243146.535804
2744.2354255003247,-203.2220605876518,1730243146.5396647
2849.2215692069017,-156.9986530540768,1730243146.5437973
2818.51027232531,-91.4856900555718,1730243146.5478044
2767.4588879893886,-121.07939971439836,1730243146.5517747
2741.754381865785,-100.82871923789016,1730243146.5557644
2782.8145364301845,-53.30891052590734,1730243146.559942
2853.7366215868738,-142.3359086913954,1730243146.563916
2820.477225837377,-107.08720768537614,1730243146.566718
2755.7912773837184,-89.27286735449641,1730243146.571874
2768.844696145617,-208.6758862347468,1730243146.5757115
2717.30157343168,-290.9303058302767,1730243146.579857
2756.4394779729223,-95.35254184633992,1730243146.5837443
2868.913456072027,-101.2981058714516,1730243146.5888505
2828.6579643080195,-52.63835819224813,1730243146.5917554
2788.111899866092,-174.991807340599,1730243146.594826
2833.84356902165,-261.85068629392225,1730243146.599696
3007.114292039191,-103.86855648381191,1730243146.60419
2903.8045291667618,-113.23393741058558,1730243146.6077173
2824.7464090283406,-98.50413781453824,1730243146.611846
2748.728126135841,-27.31383172438523,1730243146.6148305
2810.977734443872,-132.79171380897927,1730243146.6188817
2723.582413623621,-63.99304437554412,1730243146.6228943
2761.066289075171,-256.79919204702287,1730243146.6278975
2904.00569486686,-202.7526739540904,1730243146.6319027
2698.704922044864,-49.08443082385431,1730243146.635882
2759.389908241023,-125.61680383882567,1730243146.6399095
2749.443381958411,-127.42729513970556,1730243146.6429155
2785.250876575813,-298.0381605670644,1730243146.6469328
2822.8241590051844,-173.58364743991464,1730243146.650951
2763.5696844541653,-124.47686487160504,1730243146.6549587
2770.208152557392,-87.39532082025062,1730243146.659978
2811.93885945545,-143.6770133587138,1730243146.6638827
2789.1400801110367,18.79781708691324,1730243146.6679652
2861.962063546427,-118.24072816857436,1730243146.6709664
2953.760678024373,-164.33002523541754,1730243146.6749835
2904.117453589136,-161.91603683424435,1730243146.6789925
2846.89698778355,-150.49429541758246,1730243146.682813
2794.8844784360504,-80.98037016157748,1730243146.6870048
2767.570646711665,-20.608308387793112,1730243146.6921496
2757.1100303065814,-118.84422526886765,1730243146.6960456
2654.4484680233563,-251.79240128903407,1730243146.6988266
2874.2331712523905,-250.40659313280503,1730243146.7029028
2792.358731312601,-106.41665535171693,1730243146.7070675
2801.701760494919,-110.93170773168896,1730243146.7130632
2835.1623219445137,-125.39328639427262,1730243146.7158597
2792.604600501609,-141.4641906576384,1730243146.7200575
2759.032280329738,65.17768683167539,1730243146.7230544
2859.905703056538,-104.02501869499908,1730243146.7270117
2879.4187759660217,-291.2655819971063,1730243146.7310364
2906.2408693123903,-165.93935083619962,1730243146.735062
2807.1332343975587,-98.95117270364436,1730243146.739092
2765.938969366428,-175.39413874079452,1730243146.7430005
2867.572351404709,-212.74390372561265,1730243146.7481823
2743.6542801444866,-3.442168646117288,1730243146.7511115
2670.72053798682,-169.40387122677222,1730243146.755116
2801.813519217196,-113.39039962177272,1730243146.7590652
2846.1370284720697,-122.57696659290391,1730243146.7632368
2947.144561665602,-60.7743931739799,1730243146.7670803
2954.63239605813,-73.89486716924515,1730243146.771062
2687.5290498172108,-34.287575994441035,1730243146.7762084
2806.4626820639,-252.59706408942512,1730243146.7791915
2883.956180090449,-287.018750550598,1730243146.7821608
2773.896190392517,61.78022167446872,1730243146.7873485
2850.965005274416,-10.19239547162002,1730243146.7910967
2894.975590106916,-114.2397659110744,1730243146.7952256
2797.276115092768,-250.987738488643,1730243146.7990465
2835.5199498557986,-239.5883488164364,1730243146.8043845
2702.281201157713,9.74536058251388,1730243146.8072162
2629.459217722323,-136.1668272217306,1730243146.8112152
2821.5277578267765,-215.5155200380707,1730243146.8150427
2855.502409398843,-73.22431483558594,1730243146.819236
2782.0769288631595,66.29527405444075,1730243146.8232417
2804.071045407182,-98.414730836717,1730243146.8272965
2689.1160236735373,12.204052472597656,1730243146.8313012
2784.937952153439,-84.66840799670315,1730243146.834214
2742.1790650104363,-193.476700005138,1730243146.83824
2914.3992560385773,-317.3947712653603,1730243146.8433044
2958.9462827380044,-169.91796134924428,1730243146.847309
2719.3132304326573,1.2964011784078096,1730243146.8512907
2653.3755842895016,-16.026200774455162,1730243146.8553095
2741.933195821428,18.77546534245793,1730243146.859316
2783.59684748612,-129.17073120721952,1730243146.8622968
2870.634540395086,-169.24740901558508,1730243146.866118
2801.2770773502684,-72.06202412390996,1730243146.871348
2819.9184322259944,-134.66926034322506,1730243146.8752203
2803.512251795799,-83.5284690294825,1730243146.8793292
2726.8234165696404,-86.76947197550201,1730243146.883171
2772.979768869849,-38.86968360777898,1730243146.8873549
2784.5579724976988,-56.41580300519502,1730243146.8902762
2796.4938040368324,-131.02592599701,1730243146.894299
2873.3614532186334,-223.9868311866321,1730243146.8991833
2943.121247663647,-52.50424772551629,1730243146.9034238
2677.649578767965,81.11448062830934,1730243146.9072025
2732.679573616931,-181.0714818324425,1730243146.9114268
2800.65122850552,-166.4310892142164,1730243146.91443
2703.9128785029507,-66.65290196572566,1730243146.9188013
2671.3463868315685,-149.734336106102,1730243146.9227748
2705.8574802705625,-86.74712023104671,1730243146.926629
2619.42328446189,-126.01913523902122,1730243146.931748
2714.865233286051,-180.04330158749838,1730243146.9356225
2793.543373768732,-12.718142595069718,1730243146.9389288
2762.966187353872,54.60531170431516,1730243146.9423692
2785.966132398383,-28.364363713784662,1730243146.9467516
2773.4268037589554,-122.77813229300168,1730243146.9503248
2710.260773928258,-131.91999577522228,1730243146.9565902
2801.9923331728382,-105.92491697370016,1730243146.9595573
2720.2967071886906,-160.30671123346227,1730243146.9635484
2888.203011536957,-102.57215530540412,1730243146.966358
2798.192536615436,73.20196309113064,1730243146.970678
2883.330331245701,-115.96085023413303,1730243146.9743395
2768.777640912252,-92.15624238923102,1730243146.9786837
2671.0781658981045,-23.111703766787503,1730243146.9823685
2742.737858621819,-30.085448036843307,1730243146.9875832
2794.8174232026845,-146.4933331600825,1730243146.9914503
2674.2968170996687,-48.16800930118672,1730243146.994506
2627.0228775766946,-196.89651690679992,1730243146.998388
2706.125701204026,-117.4360653681833,1730243147.0026667
2898.775386664317,-157.42333619872764,1730243147.0066411
2688.5572300621548,-108.98710596407724,1730243147.0106409
2677.269599112225,10.862947805279232,1730243147.0145688
2621.8819763519737,-22.08352352184338,1730243147.020877
2743.7213353778525,-123.62749858230336,1730243147.0244577
2944.1941313975017,-84.53429752997131,1730243147.0277507
2773.762079925785,-29.884282336745542,1730243147.03073
2644.233720807281,-75.6383032367591,1730243147.034598
2745.554178423188,-16.517939152471918,1730243147.0387816
2862.85613332464,-83.64022775175903,1730243147.0436003
2763.5473327097097,-47.1398290562426,1730243147.0478127
2747.2976144907016,-219.6505927623025,1730243147.050547
2663.4338692943898,-167.21340027015214,1730243147.0546193
2722.1519019784814,4.224479702053035,1730243147.0584583
2746.3364894791234,8.225441959552999,1730243147.0629196
2728.008059025772,-103.95796346163314,1730243147.0665567
2728.4997974037883,-166.766365381046,1730243147.0707865
2850.137990729569,-49.330300012862686,1730243147.0745163
2739.0721725311487,13.835729817835071,1730243147.077573
2730.6679166159533,-104.4273500951946,1730243147.08252
2764.1955332989137,-48.77150640148001,1730243147.0867789
2734.870044573551,-67.3905095327508,1730243147.0905612
2739.608614398076,-113.50215834404926,1730243147.0947
2768.3306060231457,-22.798779344413205,1730243147.098719
2679.348311346568,-25.391581701228823,1730243147.1027756
2808.8543187206174,-106.75193151854651,1730243147.105706
2848.5957203621533,-102.12512041629796,1730243147.1106613
2809.346057098634,-67.30110255492957,1730243147.1145537
2687.4843463283,-76.37591080378424,1730243147.1187043
2643.1831888178813,-28.34201196932936,1730243147.122714
2685.6962067718755,-53.957111115111246,1730243147.1273007
2623.737171141764,-139.40783016775015,1730243147.130874
2851.434391907977,-104.85203323984544,1730243147.1336353
2752.863198860073,-39.80845687490188,1730243147.1378732
2665.065546639627,-116.83256826789,1730243147.142904
2832.9271474989832,-189.9004208922888,1730243147.1469383
2653.330880800591,-87.30591384242939,1730243147.150722
2696.469747599333,25.011602045488605,1730243147.1542487
2883.62090392362,9.007753015488746,1730243147.1576495
2937.3992010830884,-86.59065801985956,1730243147.1620927
2884.5820289351977,-180.4903364766045,1730243147.1656668
2666.1831338623924,-2.9951337570111463,1730243147.1711917
2730.6455648714978,-33.237044005041604,1730243147.174648
2711.937154762406,-84.24372485205232,1730243147.1790092
2726.7563613362745,-239.76716277207885,1730243147.1818852
2883.866773112628,-57.08635533885424,1730243147.1869228
2770.6551874464976,43.854122621312456,1730243147.190703
2618.596269917044,27.872625335767907,1730243147.194274
2584.331045667058,-98.7723587480019,1730243147.198714
2771.951588624905,-180.87031613234475,1730243147.2040637
2877.250656753857,-119.2912601579738,1730243147.2077296
2858.9222263005054,-162.13955427879742,1730243147.21103
2699.420177867434,-149.77903959501262,1730243147.2139337
2701.454186612867,-38.6014626743153,1730243147.2178426
2760.216922785869,-187.5087842355709,1730243147.222016
2857.514066399821,-392.6530948463792,1730243147.2258909
2701.0071517237607,89.11640514330927,1730243147.2309833
2795.264458091791,-120.00651598054364,1730243147.2348876
3079.3774818631987,-263.2811979390619,1730243147.2380362
2907.2690495573343,-45.68696566664764,1730243147.2417684
2718.150939720981,-72.12907935727588,1730243147.246142
2764.933140865939,-76.33120731487362,1730243147.2498078
2666.4737065403115,70.40799503421725,1730243147.2549129
2576.8879147634407,-95.03961742396564,1730243147.2588887
2701.1412621904924,24.87749157875676,1730243147.2620983
2703.3987883804784,-134.98218476559936,1730243147.2658443
2636.388258503468,-169.78385088251244,1730243147.270131
2602.525365653678,-85.92010568620034,1730243147.273867
2776.6007514716093,-68.91042815571167,1730243147.27798
2863.4596304249326,-218.957688684188,1730243147.2819705
2945.244663386901,-65.73648044305807,1730243147.2873604
2773.0021206143047,-17.076732763854597,1730243147.2901287
2680.0188636802272,55.49938148252744,1730243147.294238
2733.394829439501,-17.635526375237273,1730243147.2982464
2850.048583751748,-140.16778947923058,1730243147.3021529
2759.903998363495,31.58301491534888,1730243147.3065112
2682.72342475932,-16.67440136365907,1730243147.310418
2714.708771074864,-224.09858990890865,1730243147.3150728
2957.8733990041496,-163.2794932460181,1730243147.3184638
2948.284500632823,-91.1057103998316,1730243147.3221304
2545.3719550814576,20.38479094324004,1730243147.3260589
2588.197897457826,0.0670552333659211,1730243147.3300245
2806.12740589707,-83.2378963515635,1730243147.3339782
2821.348943871134,-34.958128328100244,1730243147.338295
2701.811814524152,-118.26307991302969,1730243147.3432558
2809.4578158209106,-57.48868673904977,1730243147.3464885
2784.4909172643324,-65.15533508722008,1730243147.3489196
2708.517337860744,-66.54114324344913,1730243147.354404
2766.900094378006,-26.151541012709263,1730243147.357986
2733.9536230508834,-91.26217261101874,1730243147.3623176
2671.3910903204787,-89.67519875469193,1730243147.3660855
2743.855445844584,-102.2145273941192,1730243147.370204
2716.6310210980205,-180.669150432247,1730243147.37331
2659.9469971593617,13.366343184273624,1730243147.3783467
2807.446158819933,-58.76273617300227,1730243147.3819945
2831.5860428316646,-68.70926245561391,1730243147.3863208
2735.5853003961206,55.52173322698275,1730243147.3902752
2815.9174699684945,-117.57017583491516,1730243147.3941183
2797.566687770687,-151.6565861292584,1730243147.3972387
2679.1471456464706,-15.087427507332269,1730243147.4012482
2825.0146299618045,-31.135980026242738,1730243147.4051917
2867.594703149164,-15.310944951885338,1730243147.4104004
2716.407503653468,-121.14645494776428,1730243147.414476
2588.7119875802982,-147.1638854937417,1730243147.4184964
2774.3655770260784,-34.33227948335165,1730243147.4226773
2831.764856787307,6.794930314413347,1730243147.425104
2801.5229465392767,-40.00962257499964,1730243147.4293072
2674.4085758219453,-15.936793796633935,1730243147.4331355
2764.5084577212883,-89.38462607677295,1730243147.4392867
2754.807800627685,-9.253622204497123,1730243147.4435558
2702.571773835632,-46.17870404466439,1730243147.446314
2771.616312458076,-69.08924211135412,1730243147.4502432
2831.161359687014,-47.58686394534874,1730243147.4534676
2751.1868180259253,-72.37494854628427,1730243147.457147
2677.0237299232163,-39.20495977460859,1730243147.4613523
2720.319058933146,-171.2590660165627,1730243147.465259
2769.3587862680897,-11.935831539133972,1730243147.4703207
2884.5820289351977,-2.4363401456284697,1730243147.474174
2821.8853857380614,-9.834767560335107,1730243147.4773011
2752.25970175978,-60.52852398497153,1730243147.4814732
2821.08072293767,-10.974706527555767,1730243147.4853845
2706.751550048775,66.13881184325359,1730243147.489705
2706.416273881945,-68.9998351335329,1730243147.493467
2679.348311346568,-253.91581701228824,1730243147.4983385
2922.7364567204067,-133.97635626511052,1730243147.5023909
2841.532569114276,48.212712790097335,1730243147.5051389
2790.928219667461,1.721084323058644,1730243147.5093646
2608.4709296787896,9.790064071424494,1730243147.5133443
2684.645674782476,-45.93283485565601,1730243147.517272
2790.5482400117207,-24.11753226727632,1730243147.521335
2715.312268175157,-172.15313579477498,1730243147.5268912
2742.469637688356,-52.61600644779283,1730243147.5312788
2757.288844262224,69.6033322338262,1730243147.535596
2908.610154224653,-50.38083200226212,1730243147.5388052
2846.4946563833546,-37.86385510729016,1730243147.5412793
2678.476593312811,32.38767771573993,1730243147.5457697
2714.932288519417,-16.629697874748455,1730243147.5492036
2711.7136373178528,-39.47318070807227,1730243147.5544186
2714.5299571192213,-65.37885253177316,1730243147.558229
2805.2556878633127,-24.832788089846147,1730243147.561785
2756.528884950744,-108.67418154170294,1730243147.5654285
2731.53963464971,-213.5262147815484,1730243147.5694604
2745.3083092341794,55.18645706015314,1730243147.5733442
2761.6474344310086,-127.8743300288117,1730243147.577446
2773.0468241032154,-38.86968360777898,1730243147.5823345
2725.7952363246964,128.83545504038992,1730243147.5859952
2737.932233563928,44.34586099932921,1730243147.5896375
2810.016609432293,-62.45077400812794,1730243147.5934086
2930.045477157292,-91.06100691092098,1730243147.5977917
2775.438460759933,4.157424468687114,1730243147.6019497
2627.961650843817,-9.87947104924572,1730243147.6053767
2762.8544286315955,-136.27858594400715,1730243147.6107352
2891.2652005273344,-70.83267817886808,1730243147.6134136
2846.069973238704,-23.379924700251188,1730243147.616382
2562.9627779677844,29.258433491996943,1730243147.6215837
2538.778190467142,-117.95015549065538,1730243147.6254432
2725.5940706245983,-50.76081165800234,1730243147.6296008
2838.604490590631,-11.734665839036207,1730243147.6335075
2887.443052225477,-30.219558503575147,1730243147.638785
2723.0459717566937,-48.86091337930124,1730243147.6413658
2713.032390240716,-34.64520390572595,1730243147.6445184
2707.645619826987,-57.62279720578161,1730243147.649386
2798.058426148704,-39.562587685893504,1730243147.6534736
2856.6199966216086,-53.77829715946879,1730243147.657447
2765.2013617994025,5.342066924818388,1730243147.6616373
2747.029393557238,-92.737387745069,1730243147.6654058
2735.652355629487,-52.72776517006936,1730243147.669951
2812.274135622279,-62.74134668604693,1730243147.672901
2773.292693292224,45.68696566664764,1730243147.677716
2740.189759753914,28.185549758142205,1730243147.68161
2747.9234633354504,-50.17966630216436,1730243147.686037
2646.1783225748927,-111.80342576544592,1730243147.6899896
2757.445306473411,-72.01732063499935,1730243147.6935256
2856.128258243592,-57.26516929449669,1730243147.6966844
2742.469637688356,-46.44692497812808,1730243147.7005243
2748.325794735646,-52.906579125711815,1730243147.7046535
2727.203396225381,-35.22634926156393,1730243147.7101667
2734.199492239892,-62.45077400812794,1730243147.713571
2789.3635975555894,16.249718219008233,1730243147.7176754
2822.4218276049887,54.24768379303024,1730243147.7218883
2830.3566968866226,-25.27982297895229,1730243147.7244568
2799.824213960673,-120.34179214737324,1730243147.7286584
2644.770162674208,12.874604806256867,1730243147.7335272
2679.772994491219,53.06304133689897,1730243147.7376325
2761.5803791976427,48.52563721247164,1730243147.741511
2753.891379105017,-39.58493943034881,1730243147.74564
2749.01869881376,-125.72856256110222,1730243147.7485108
2803.780472729263,-172.98015033962136,1730243147.752662
2806.686199508453,-11.891128050223358,1730243147.7566776
2711.1548437064703,39.78610513044657,1730243147.7606928
2707.3103436601573,-9.52184313796081,1730243147.7655013
2800.5841732721537,-105.0308471954879,1730243147.7696848
2749.01869881376,-34.5110934389941,1730243147.7734854
2761.2451030308134,34.153465527709194,1730243147.776687
2791.3081993232013,-100.89577447125608,1730243147.7807105
2734.0430300287044,-96.4924808135606,1730243147.784619
2670.9887589202835,80.75685271702442,1730243147.789704
2783.574495741665,22.44115143312829,1730243147.793187
2812.877632722573,-35.89690159522314,1730243147.7970865
2767.995329856316,-104.20383265064152,1730243147.8007712
2813.0117431893045,-76.97940790407752,1730243147.8046217
2817.3032781247234,58.96390187310004,1730243147.809948
2657.6224157360098,9.700657093603263,1730243147.8141732
2728.0527625146824,-145.19693198167468,1730243147.8166964
2837.956290001427,26.151541012709263,1730243147.8209758
2685.249171882769,-2.4363401456284697,1730243147.8247137
2669.826468208608,-61.48964899654973,1730243147.828887
2756.551236695199,52.772468658979975,1730243147.832636
2709.72433206133,1.4752151340502662,1730243147.8380437
2788.737748710841,-59.61210246230394,1730243147.841674
2749.4880854473217,-76.13004161477586,1730243147.846338
2644.412534762924,-124.27569917150728,1730243147.8486528
2765.7825071552406,16.383828685740077,1730243147.8530502
2844.9970895048486,74.49836426953844,1730243147.8569152
2770.856353146595,-42.669480165181184,1730243147.8629217
2711.244250684292,-112.58573682138169,1730243147.865785
2771.795126413718,-59.65680595121455,1730243147.869976
2734.937099806917,-47.56451220089343,1730243147.8730705
2844.9523860159384,-72.33024505737366,1730243147.877042
2879.99992132186,-77.62760849328143,1730243147.8812428
2813.1682054004914,-10.57237512736024,1730243147.8847756
2815.8504147351287,-44.27880576596329,1730243147.8891437
2545.841341715019,31.828884104357257,1730243147.8939724
2651.989776133272,-25.235119490041672,1730243147.8969834
2705.365741892545,-35.24870100601924,1730243147.89984
2812.721170511385,-81.60621900632609,1730243147.9049263
2581.246504932225,-151.2989582179735,1730243147.9088304
2516.78407392312,-228.7924562445231,1730243147.9149306
2837.4198481345,-352.30819610454995,1730243147.9184651
2908.923078647027,109.478844342094,1730243147.9209788
2557.844228487519,-2.413988401173163,1730243147.9260669
2688.937209717895,-117.4584171126386,1730243147.9293876
2682.052872425661,-52.50424772551629,1730243147.9327574
2777.5618764831875,200.9645343976658,1730243147.9371164
2809.860147221106,239.54364532752572,1730243147.9418144
2773.7173764368745,-75.68300672566971,1730243147.9472024
2955.995852469904,-288.0692825399974,1730243147.9498515
2873.9425985744715,87.75294873153553,1730243147.9539804
2575.2785891626586,109.97058272011076,1730243147.9568455
2683.7292532598085,52.101916325320765,1730243147.9610405
2680.4882503137887,17.479064164050122,1730243147.9650047
2759.121687307559,-27.179721257653387,1730243147.9691908
2786.301408565213,-41.21661677558623,1730243147.973032
2731.897262560995,12.606383872793185,1730243147.9770343
2637.639956192965,48.36917500128448,1730243147.980014
2642.1773603173924,-184.08896733390893,1730243147.9839947
2641.7303254282865,-91.7986144779461,1730243147.989231
2887.8453836256726,50.67140468018111,1730243147.9928863
2964.8024397852946,-58.04748035043245,1730243147.9970722
2648.18997957587,-12.0252385169552,1730243148.00109
2641.931491128384,-104.18148090618622,1730243148.0065017
2733.6854021174195,-68.17282058868655,1730243148.0090606
2825.5287200842763,77.64996023773674,1730243148.0143309
2735.607652140576,-42.78123888745772,1730243148.0169008
2779.104146850604,-123.60514683784804,1730243148.021269
2750.5609691811765,98.37002734780638,1730243148.024907
2662.8974274274624,94.79374823495723,1730243148.0290003
2679.705939257853,71.99496889054404,1730243148.0320532
2703.1752709359257,-4.895032035712247,1730243148.0362349
2603.620601131988,-84.69075974115846,1730243148.0403247
2596.333932439558,-82.36617831780653,1730243148.0441432
2887.0183690808262,-92.80444297843492,1730243148.0491617
2782.4345567744444,-79.63926549425906,1730243148.0530517
2609.163833756904,-11.667610605670289,1730243148.0570157
2690.3677213630344,65.512962998505,1730243148.0604954
2833.3294788991784,-11.86877630576805,1730243148.064048
2783.0380538747377,-28.90080558071203,1730243148.068388
2782.3004463077127,-10.214747216075327,1730243148.0723076
2703.421140124934,28.118494524776285,1730243148.0771806
2610.4378831908566,-66.4293845211726,1730243148.0810163
2688.981913206805,-103.55563206143762,1730243148.085366
2750.315099992168,108.02598095249904,1730243148.0894022
2720.2296519553247,-67.65873046621448,1730243148.0921907
2850.9426535299604,-16.83086357484622,1730243148.0963595
2822.9135659830054,-0.4023314001955271,1730243148.100171
2686.545573061177,88.0211696649992,1730243148.1051126
2583.9287142668622,101.32045761590692,1730243148.1094377
2700.96244823485,-58.80743966191288,1730243148.1123908
2840.3255749136897,-130.1318562187977,1730243148.1161544
2808.899022209528,43.720012154580616,1730243148.1203103
2645.552473730144,23.75990435599141,1730243148.1241229
2716.832186798118,-108.02598095249904,1730243148.1282752
2790.2800190782573,-97.63241978078123,1730243148.1320915
2707.1985849378807,37.61798591828179,1730243148.1372707
2709.545518105688,30.6889451371366,1730243148.1400795
2729.170349737448,-91.03865516646566,1730243148.1442368
2749.8904168475174,85.29425684145176,1730243148.1483765
2731.2714137162466,53.755945415013485,1730243148.152251
2790.861164434096,-1.430511645139652,1730243148.156505
2713.479425129822,-45.59755868882641,1730243148.1605492
2715.2675646862467,50.13496281325374,1730243148.165197
2731.8525590720847,53.375965759273264,1730243148.168298
2694.5027940872665,12.159348983687044,1730243148.172346
2731.8525590720847,-110.28350714248504,1730243148.1763563
2738.0439922862047,-30.018392803477383,1730243148.1808016
2641.5068079837333,-101.72278901610244,1730243148.1867063
2662.070412882616,8.046628003910543,1730243148.1893191
2793.163394112992,122.35344914835086,1730243148.192468
2874.5237439303096,44.45761972160575,1730243148.195662
2822.354772371623,-36.29923299541867,1730243148.2003057
2704.091692458593,32.07475329336563,1730243148.204364
2552.546865051612,-29.504302681005324,1730243148.2082188
2726.711657847364,-26.46446543508356,1730243148.2127576
2808.921373953983,-75.37008230329542,1730243148.216234
2802.5958302731315,-190.25804880357373,1730243148.2203925
2654.023784878705,108.5624228194264,1730243148.2235646
2634.9577468583284,-44.43526797715044,1730243148.2286856
2678.4318898239007,31.024221303966204,1730243148.23227
2769.537600223732,166.11816479184208,1730243148.2364964
2871.3944997065664,-58.09218383934306,1730243148.240282
2707.042122726694,-141.26302495754064,1730243148.2464445
2673.872133955018,91.19511737765282,1730243148.249353
2688.780747506708,102.48274832758288,1730243148.2527685
2749.845713358606,12.85225306180156,1730243148.2564988
2776.153716582503,-43.45179122111693,1730243148.2607036
2663.456221038845,49.21854129058615,1730243148.2644508
2732.836035828118,71.5032305125273,1730243148.268875
2747.7893528687187,-9.767712326969187,1730243148.2726989
2775.5502194822097,-75.9735794035887,1730243148.2767775
2709.098483216582,-15.132130996242882,1730243148.27958
2687.3055323726576,-33.72878238305836,1730243148.2834537
2739.54155916471,-64.64124496474803,1730243148.288463
2815.470435079388,61.48964899654973,1730243148.2925708
2740.0556492871824,-57.13105882776485,1730243148.2968464
2720.5425763777,28.96786081407795,1730243148.2994
2839.364449902112,58.09218383934306,1730243148.3034449
2644.412534762924,-30.42072420367291,1730243148.3074248
2696.357988877057,41.48483770904991,1730243148.311669
2799.153661627014,36.45569520660582,1730243148.316393
2790.9505714119164,39.36142198579574,1730243148.321062
2637.125866070493,27.55970091339361,1730243148.3244567
2693.9216487314284,-26.93385206864501,1730243148.327659
2699.5319365897103,-14.506282151494284,1730243148.33163
2691.5300120747106,62.04844260793241,1730243148.3355825
2713.3453146630904,16.875567063756833,1730243148.3397825
2797.1420046260364,-84.06491089640986,1730243148.3446045
2845.019441249304,37.95326208511139,1730243148.3484392
2763.5249809652546,-31.068924792876818,1730243148.3528056
2687.640808539488,26.10683752379865,1730243148.3561714
2678.9012764574622,-11.309982694385374,1730243148.3599515
2738.1110475195705,-5.923212280656371,1730243148.3640935
2767.369481011568,20.69771536561434,1730243148.3677745
2785.5861527426428,61.80257341892403,1730243148.3719184
2699.554288334166,79.7733759609909,1730243148.3770156
2760.529847208244,-47.58686394534874,1730243148.380662
2729.930309048928,-80.44392829465012,1730243148.3835185
2659.365851803524,-78.45462303812779,1730243148.3878903
2708.360875649557,-49.71027966860291,1730243148.3915007
2648.7264214427973,-2.369284912262549,1730243148.3962166
2806.663847763997,100.85107098234546,1730243148.3994863
2822.332420627168,24.341049711829392,1730243148.4046688
2695.195698165381,-34.153465527709194,1730243148.4075706
2816.4315600909663,-8.024276259455236,1730243148.411955
2797.566687770687,55.09705008233191,1730243148.415588
2757.9817483403385,148.4155831832389,1730243148.419813
2657.823581436108,129.61776609632565,1730243148.4236476
2693.027578953216,-17.25554671949705,1730243148.427869
2659.119982614516,-125.86267302783406,1730243148.4325364
2637.259976537225,-115.40205662275037,1730243148.436236
2652.682680211387,-6.973744270055803,1730243148.4397862
2753.936082593928,8.180738470642385,1730243148.443719
2764.709623421386,19.15544499819816,1730243148.4480743
2765.7825071552406,47.58686394534874,1730243148.4521573
2731.472579416344,14.036895517932836,1730243148.4560435
2730.1091230045704,115.13383568928668,1730243148.4609592
2654.4484680233563,2.6598575901815407,1730243148.4638782
2736.993460296805,-91.84331796685672,1730243148.4681752
2763.4355739874336,-16.115607752276393,1730243148.4718225
2860.9785867903934,-53.35361401481796,1730243148.475844
2856.284720454779,39.58493943034881,1730243148.480173
2628.989831088761,50.09025932434313,1730243148.4838977
2616.4728541937893,-59.701509440125164,1730243148.4889932
2696.0897679435934,9.410084415684274,1730243148.491732
2798.483109293355,-36.56745392888235,1730243148.494686
2705.768073292741,61.601407718826266,1730243148.49974
2673.000415921261,142.090039502387,1730243148.5039003
2642.3785260174905,100.47109132660523,1730243148.50773
2757.73587915133,66.13881184325359,1730243148.511927
2784.826193431162,-39.42847721916166,1730243148.5157027
2711.579526851121,-109.43414085318338,1730243148.5189722
2707.936192504906,12.584032128337876,1730243148.5230658
2684.57861954911,66.7646606880022,1730243148.528122
2638.71283992682,-104.40499835073928,1730243148.5316775
2772.063347347182,-113.70332404414702,1730243148.5359733
2909.392465280589,57.84631465033468,1730243148.5400534
2802.3052575952124,98.705303514636,1730243148.54402
2667.256017596247,-71.72674795708036,1730243148.5469449
2542.8015044690974,-15.623869374259638,1730243148.551028
2723.358896179068,195.6001157283921,1730243148.5561848
2812.2070803889133,121.90641425924473,1730243148.5602844
2716.027523997728,-63.81423041990166,1730243148.564027
2767.414184500478,69.58098048937089,1730243148.568302
2755.6571669169866,85.07073939689867,1730243148.572291
2724.0741520016377,-15.06507576287696,1730243148.5748076
2716.027523997728,-15.489758907527795,1730243148.5790749
2795.3985685585226,17.34495369731828,1730243148.5848303
2841.2643481808127,-16.003849029999856,1730243148.590762
2812.2070803889133,48.59269244583756,1730243148.5942702
2643.607871962532,104.02501869499908,1730243148.598101
2587.884973035452,-4.5597558688826405,1730243148.6014926
2762.5415042092213,-35.338107983840466,1730243148.604176
2765.2013617994025,53.4877244815498,1730243148.6077871
2671.547552531666,-99.62172503730358,1730243148.6111913
2501.048445826584,-244.9974709746207,1730243148.6158872
2802.439368061944,119.44772236916094,1730243148.6201577
2812.9446879559387,170.83438287191188,1730243148.6229017
2736.009983540772,122.68872531518046,1730243148.627016
2776.9583793828942,75.90652417022278,1730243148.6312964
2759.121687307559,-39.78610513044657,1730243148.6348944
2708.897317516484,51.40901224720624,1730243148.639026
2597.362112684502,3.4868721350279017,1730243148.6439233
2659.119982614516,-91.4409865666612,1730243148.6480126
