Fp1,C3,time_board
-756.5618463232335,8907.036054973132,1730330577.132038
-730.9690989219068,8874.871894701946,1730330577.1348093
-663.6009411336114,8878.42582207034,1730330577.1400576
-685.3491884886251,8911.662866075381,1730330577.1438715
-751.9573869654402,8918.18957545633,1730330577.1480615
-736.9817181803845,8892.865048988468,1730330577.1519525
-660.874028310064,8892.596828055004,1730330577.157117
-658.7953160757204,8924.313953437086,1730330577.1598723
-730.253843099337,8932.62880237446,1730330577.1630816
-738.6133955256219,8905.806709028091,1730330577.1672392
-666.7525371018097,8898.989426969221,1730330577.1721988
-646.904188025497,8929.343095939528,1730330577.1761708
-720.9108139170187,8939.982526300255,1730330577.180209
-751.8903317320743,8911.640514330926,1730330577.1832082
-682.6669791539883,8896.798956012603,1730330577.1871126
-646.7700775587651,8920.558860368594,1730330577.1911092
-714.8311394251751,8935.132197753454,1730330577.1951127
-763.4908871043787,8912.24401143122,1730330577.2006836
-706.963325376907,8891.18866815432,1730330577.204622
-651.8215718056646,8914.85916553249,1730330577.2081974
-701.4871479853568,8938.663773377391,1730330577.2110455
-760.9204364920183,8918.591906856527,1730330577.2155335
-719.994392394351,8891.926275721346,1730330577.219074
-657.0518800082065,8906.343150895018,1730330577.223555
-686.8244036226754,8940.876596078468,1730330577.2281127
-754.3713753666134,8936.316840209585,1730330577.2322557
-728.9574419209292,8907.438386373327,1730330577.236082
-661.1198974990723,8906.343150895018,1730330577.2392282
-674.5309441722566,8937.43442743235,1730330577.2430449
-747.5987967966553,8940.273098978174,1730330577.2471955
-744.3577938506357,8907.796014284613,1730330577.2510388
-669.032415036251,8902.9009822489,1730330577.256039
-664.2714934672706,8933.38876168594,1730330577.2600489
-738.8816164590855,8941.72596236777,1730330577.2642467
-753.0749741882056,8909.919430007867,1730330577.267286
-684.1868977769492,8895.144926922909,1730330577.271247
-662.7068713553991,8923.732808081248,1730330577.2752836
-730.320898332703,8943.134122268453,1730330577.2792373
-760.4957533473676,8921.631744102448,1730330577.2842703
-694.3569415041139,8906.834889273036,1730330577.2881148
-654.1685049734718,8934.349886697519,1730330577.292277
-718.2509563268371,8953.237110762253,1730330577.2953248
-757.5900265681776,8937.635593132449,1730330577.2993517
-702.157700319016,8915.328552166051,1730330577.3032956
-643.7078885683881,8935.512177409193,1730330577.3072717
-689.3948542350357,8966.044660335143,1730330577.3113077
-752.158552665538,8960.903759110422,1730330577.31615
-712.5065580018232,8934.23812797524,1730330577.3203137
-648.1782374594495,8940.228395489263,1730330577.3233328
-677.7272436293655,8971.587892960059,1730330577.327174
-749.1857706529821,8966.312881268606,1730330577.3312004
-730.2985465882476,8935.9592122983,1730330577.3351667
-659.6223306205667,8937.255613476707,1730330577.3391857
-669.3006359697147,8972.280797038175,1730330577.3442795
-741.0497356712503,8977.198180818341,1730330577.3472705
-739.7309827483872,8950.376087471974,1730330577.3512552
-669.904133070008,8941.122465267475,1730330577.3554072
-662.6398161220332,8969.620939447992,1730330577.359272
-734.0089361678287,8982.45084076534,1730330577.3633084
-751.7115177764318,8958.981509087267,1730330577.3674335
-681.7058541424101,8949.14674152693,1730330577.3724945
-651.2180747053712,8985.133050099976,1730330577.3754444
-714.2723458137925,9007.775367233202,1730330577.3795097
-750.4821718313899,8985.624788477991,1730330577.3832836
-688.8807641125637,8968.05631733612,1730330577.3874211
-646.7253740698545,8989.290474568663,1730330577.3914747
-703.1188253305943,9016.000809192754,1730330577.395491
-753.4996573328564,9003.081500897588,1730330577.400532
-708.3044300442255,8977.44405000735,1730330577.403512
-649.0276037487512,8997.426509550394,1730330577.4064655
-688.7019501569213,9032.541100089682,1730330577.4115016
-751.1527241650491,9024.40506510795,1730330577.4154973
-720.709648216921,8994.833707193578,1730330577.4195008
-653.6544148509997,9005.920172443412,1730330577.4233356
-677.0119878067957,9040.766542049234,1730330577.427377
-747.4199828410128,9041.615908338536,1730330577.4314551
-727.8175029537085,9018.50420457175,1730330577.4344704
-654.0567462511952,9020.940544717378,1730330577.439519
-657.7894875752315,9056.74803933478,1730330577.4433804
-731.3267268331917,9063.990004538298,1730330577.4475543
-732.0866861446722,9039.581899593104,1730330577.4513447
-652.0450892502176,9042.800550794667,1730330577.45463
-641.807990289687,9072.260149986763,1730330577.4585953
-716.8427964261529,9083.88305710352,1730330577.4626915
-744.1342764060827,9054.870492800534,1730330577.46767
-676.8555255956085,9045.92979501841,1730330577.4716086
-638.4552286213909,9081.469068702349,1730330577.475623
-704.3481712756361,9100.982141611832,1730330577.4796467
-745.318918862214,9081.51377219126,1730330577.4827242
-687.2937902562369,9062.98417603781,1730330577.4865732
-639.8857402665305,9087.392280983006,1730330577.4907207
-694.0440170817396,9113.65558071799,1730330577.4958158
-749.1634189085269,9097.539972965717,1730330577.4997451
-704.1693573199937,9072.75188836478,1730330577.5037951
-643.2161501903713,9088.979254839332,1730330577.5078192
-679.1130517855945,9123.04331338922,1730330577.5104616
-748.7834392527866,9114.102615607097,1730330577.514736
-715.8593196701192,9094.231914786327,1730330577.5185587
-644.3784409020473,9104.75958642478,1730330577.5227337
-662.1480777440164,9138.66718276348,1730330577.5276325
-739.9768519373956,9134.397999572517,1730330577.531706
-729.7621047213203,9108.246458559806,1730330577.5355177
-655.3307956851478,9111.8003859282,1730330577.5386145
-654.1461532290165,9146.512645067292,1730330577.5426457
-729.2480145988483,9153.173464914977,1730330577.5466664
-740.1109624041275,9124.47382503436,1730330577.5506628
-670.7534993593097,9115.533127252236,1730330577.5556748
-649.0946589821172,9153.441685848438,1730330577.5595112
-716.0157818813065,9174.474677380882,1730330577.563697
-742.6814130164878,9153.374630615072,1730330577.566694
-677.0790430401615,9140.94706069792,1730330577.5706892
-641.2268449338491,9167.277415666273,1730330577.5746107
-703.6329154530663,9187.8186688207,1730330577.5787127
-752.158552665538,9163.835247020155,1730330577.5837448
-693.0381885812508,9146.534996811748,1730330577.587603
-636.3318128981367,9173.513552369304,1730330577.5907557
-683.1810692764603,9204.336607973171,1730330577.594736
-741.6085292826331,9191.082023511177,1730330577.5987723
-700.1236915735831,9165.57868308767,1730330577.602785
-632.8896442520195,9179.883799539066,1730330577.606761
-665.8808190680527,9210.550392931747,1730330577.610794
-734.4112675680242,9205.409491707029,1730330577.615801
-711.0983981011389,9177.358052415617,1730330577.6186385
-640.645699578011,9182.409546662517,1730330577.6228356
-657.163638730483,9211.15389003204,1730330577.6266413
-731.3937820665577,9210.438634209471,1730330577.63081
-726.4540465419349,9179.660282094514,1730330577.634647
-653.0285660062511,9176.329872170672,1730330577.6388958
-649.4075834044914,9204.001331806345,1730330577.6438007
-726.9681366644069,9207.577610919192,1730330577.6467676
-736.1547036355381,9186.589322875658,1730330577.6506624
-659.4882201538348,9185.20351471943,1730330577.654951
-635.2142256753714,9215.266611011815,1730330577.6589508
-705.8010346652311,9231.136349575085,1730330577.6629667
-740.3791833375911,9205.63300915158,1730330577.6668296
-675.2685517392816,9190.187953732962,1730330577.671945
-636.063591964673,9213.232602266384,1730330577.6749432
-694.9827903488625,9236.456064755448,1730330577.6789436
-742.2790816162923,9218.440558724473,1730330577.6829474
-685.4385954664464,9197.944009058954,1730330577.6869645
-628.5757575721452,9216.071273812207,1730330577.691003
-674.6874063834437,9241.596965980169,1730330577.6949687
-739.0380786702727,9222.910907615533,1730330577.6989784
-705.6669241984993,9191.305540955727,1730330577.7017956
-639.9304437554412,9202.973151561398,1730330577.705979
-664.2714934672706,9239.272384556816,1730330577.7109509
-730.9467471774516,9236.143140333072,1730330577.7150216
-716.5075202593232,9202.079081783186,1730330577.718841
-642.6350048345333,9207.10822428563,1730330577.7230155
-653.6544148509997,9234.891442643577,1730330577.7268474
-733.3830873230801,9229.415265252026,1730330577.7300189
-727.7280959758873,9204.58247716218,1730330577.733894
-648.4464583929132,9207.15292777454,1730330577.7390397
-636.3988681315027,9239.048867112264,1730330577.7428524
-708.192671321949,9248.682468972502,1730330577.7470684
-728.1751308649934,9218.39585523556,1730330577.7510123
-656.6942520969214,9207.644666152555,1730330577.7540152
-626.8546732490865,9236.903099644554,1730330577.7580204
-696.256839782815,9250.40355329556,1730330577.7620804
-730.5444157772561,9230.44344549697,1730330577.7671864
-670.1276505145611,9210.438634209471,1730330577.7710755
-628.419295360958,9229.370561763117,1730330577.7754903
-683.1587175320051,9254.717439975431,1730330577.7796917
-736.28881410227,9235.025553110308,1730330577.7821405
-692.2111740364044,9205.923581829498,1730330577.786109
-632.3979058740027,9224.20730879394,1730330577.7901375
-672.5639906601895,9250.738829462389,1730330577.794041
-736.6911455024655,9236.746637433367,1730330577.7991495
-705.6222207095886,9205.744767873855,1730330577.8031266
-637.9858419878295,9214.864279611622,1730330577.8070629
-662.4833539108461,9244.726210203911,1730330577.8099427
-733.5395495342672,9238.154797334051,1730330577.8141353
-715.9040231590299,9208.24816325285,1730330577.817932
-646.0995252251059,9204.135442273076,1730330577.8221073
-653.0285660062511,9231.024590852809,1730330577.8270645
-727.0575436422281,9233.907965887543,1730330577.8309858
-728.8009797097421,9209.34339873116,1730330577.8339906
-654.6602433514886,9201.788509105269,1730330577.8380744
-640.3104234111814,9231.15870131954,1730330577.842252
-711.6795434569768,9243.429809025503,1730330577.8461497
-734.9924129238622,9217.568840690714,1730330577.8502026
-666.8195923351756,9203.978980061887,1730330577.8555984
-634.5436733417122,9227.73888441788,1730330577.859254
-700.7048369294212,9244.480341014903,1730330577.862584
-744.0001659393508,9219.133462802583,1730330577.8663404
-679.7836041192537,9205.029512051286,1730330577.8704052
-630.0956761951061,9227.291849528772,1730330577.874603
-680.2306390083598,9254.248053341871,1730330577.8782637
-731.706706488932,9242.49103575838,1730330577.8834236
-682.8904965985414,9221.16747154802,1730330577.8876953
-620.1267981680392,9237.21602406693,1730330577.890324
-658.0577085086952,9267.16736163704,1730330577.8941667
-725.738790719365,9256.63968999859,1730330577.8982975
-702.5376799747563,9221.7262651594,1730330577.902171
-635.5047983532904,9226.39777975056,1730330577.9066916
-653.6544148509997,9256.147951620576,1730330577.9101672
-727.2363575978706,9251.744657962878,1730330577.915481
-721.1119796171165,9218.01587557982,1730330577.9181705
-646.7477258143099,9220.25105002535,1730330577.922716
-639.6175193330669,9258.226663854915,1730330577.9262335
-713.8476626691416,9262.69701274598,1730330577.9307964
-723.6153749961109,9231.695143186467,1730330577.9344497
-655.5096096407902,9217.904116857544,1730330577.9392889
-637.4494001209022,9245.97790789341,1730330577.9425638
-705.8904416430523,9260.283024344806,1730330577.9453695
-735.3053373462365,9233.326820531704,1730330577.9508677
-671.0440720372286,9215.557183689736,1730330577.954635
-633.7613622857765,9239.965288634932,1730330577.9583976
-691.093586813639,9264.485152302404,1730330577.9629004
-737.6522705140437,9241.01582062433,1730330577.9675825
-684.0080838213067,9216.384198234582,1730330577.970559
-631.9285192404412,9234.10913158764,1730330577.973559
-679.3812727190582,9260.014803411344,1730330577.9784412
-739.6639275150213,9244.815617181734,1730330577.9826996
-695.2063077934156,9222.530927959791,1730330577.9863944
-632.7778855297429,9232.58921296468,1730330577.9904652
-663.7574033447985,9265.446277313982,1730330577.994284
-733.1372181340716,9258.651346999568,1730330577.9983647
-711.7465986903428,9227.11303557313,1730330578.001284
-640.6904030669216,9232.700971686956,1730330578.0053225
-656.9177695414746,9260.104210389163,1730330578.0103867
-729.6056425101332,9260.283024344806,1730330578.0146687
-718.2509563268371,9236.813692666734,1730330578.0183134
-642.7914670457205,9234.243242054372,1730330578.0229068
-635.5942053311117,9265.200408124972,1730330578.026304
-708.2820782997702,9274.163457651552,1730330578.0299845
-723.3695058071024,9246.044963126777,1730330578.0339649
-650.7710398162651,9237.193672322474,1730330578.0385036
-629.6039378170893,9262.294681345784,1730330578.0426283
-701.1742235629825,9273.60466404017,1730330578.0465117
-734.2771571012923,9246.000259637864,1730330578.050572
-662.4833539108461,9236.50076824436,1730330578.055004
-623.6360220475224,9258.07020164373,1730330578.0576923
-683.8739733545749,9277.605626297667,1730330578.0614831
-734.254805356837,9255.030364397808,1730330578.06713
-684.4551187104129,9228.96823036292,1730330578.0710185
-626.4746935933464,9249.800056195269,1730330578.0750237
-672.9886738048403,9276.733908263912,1730330578.078532
-734.4559710569348,9262.875826701622,1730330578.082872
-699.095511328639,9233.080951342698,1730330578.0854888
-632.0849814516284,9245.419114282024,1730330578.089954
-658.2141707198824,9280.511353076858,1730330578.094447
-729.8291599546862,9273.157629151065,1730330578.098492
-712.5959649796445,9240.389971779585,1730330578.1024444
-642.5679496011675,9241.619317724624,1730330578.1059604
-649.6981560824104,9276.35392860817,1730330578.1093953
-723.0565813847281,9279.729042020925,1730330578.1136944
-724.5541482632337,9250.180035851006,1730330578.1175923
-648.0217752482623,9248.54835850577,1730330578.122906
-637.1141239540725,9279.013786198351,1730330578.1264858
-707.5221189882898,9290.189658426008,1730330578.1306615
-730.030325654784,9261.579425523214,1730330578.1342683
-664.159734744994,9246.469646271426,1730330578.1381755
-634.3648593860697,9274.252864629372,1730330578.1421692
-697.128557816572,9294.391786383603,1730330578.1462193
-734.5900815236666,9269.17901863802,1730330578.1496627
-674.7768133612649,9247.45312302746,1730330578.1546931
-630.9003389954971,9267.74850699288,1730330578.1586666
-686.8020518782201,9288.960312480964,1730330578.1616533
-738.4345815699794,9270.654233772068,1730330578.1657224
-690.9818280913626,9241.418152024526,1730330578.1695826
-634.5883768306228,9253.01870739683,1730330578.1740816
-677.5931331626336,9279.617283298649,1730330578.1776285
-737.093476902661,9273.381146595617,1730330578.183153
-696.6368194385552,9251.230567840406,1730330578.185544
-627.033487204729,9260.081858644708,1730330578.1898808
-647.0159467477736,9290.055547959277,1730330578.1936524
-715.7475609478428,9286.971007224442,1730330578.198127
-700.3248572736809,9258.673698744024,1730330578.2015736
-629.5592343281787,9258.964271421944,1730330578.206026
-633.1578651854832,9290.74845203739,1730330578.210706
-707.4550637549238,9293.341254394203,1730330578.2141197
-716.418113281502,9259.746582477876,1730330578.2177415
-645.2948624247149,9249.218910839429,1730330578.221877
-630.3191936396591,9278.276178631328,1730330578.2258651
-702.6270869525775,9290.97196948194,1730330578.2302434
-729.1139041321164,9262.920530190531,1730330578.234079
-663.7350516003432,9244.59209973718,1730330578.238752
-631.3697256290586,9267.88261745961,1730330578.241739
-691.6523804250218,9289.720271792445,1730330578.2462983
-733.5395495342672,9267.949672692976,1730330578.2502694
-674.9109238279967,9247.788399194287,1730330578.253998
-627.5252255827457,9266.094477903183,1730330578.257868
-680.0741767971726,9290.07789970373,1730330578.261992
-737.3616978361247,9271.190675638994,1730330578.2671316
-690.4677379688904,9246.179073593506,1730330578.2697897
-628.3075366386815,9258.5842917662,1730330578.274227
-663.3103684556924,9286.903951991077,1730330578.2778308
-729.3821250655801,9279.751393765378,1730330578.281881
-703.4764532418792,9248.436599783492,1730330578.2857208
-631.7497052847988,9256.326765576216,1730330578.2903264
-651.0392607497288,9287.93213223602,1730330578.2937143
-725.4258662969908,9285.272274645838,1730330578.2970183
-718.2956598157477,9254.426867297516,1730330578.3009322
-642.4561908788909,9254.49392253088,1730330578.306136
-641.6738798229552,9286.07693744623,1730330578.3097367
-716.4404650259572,9290.144954937095,1730330578.3140266
-728.2645378428147,9259.07603014422,1730330578.3177044
-656.4036794190025,9253.219873096928,1730330578.3221788
-634.0519349636954,9284.60172231218,1730330578.3249707
-704.2811160422702,9298.83978353021,1730330578.3289492
-737.0264216692951,9268.821390726733,1730330578.3338358
-663.3103684556924,9260.350079578173,1730330578.3379245
-621.9372894689191,9287.93213223602,1730330578.342262
-683.8292698656643,9306.998170256396,1730330578.3464248
-730.4773605438901,9284.98170196792,1730330578.349977
-674.128612772061,9262.004108667865,1730330578.35284
-618.7186382673548,9281.718347277443,1730330578.3571403
-668.1159935135834,9307.489908634414,1730330578.3621104
-730.0079739103287,9293.922399750045,1730330578.3660457
-689.3501507461251,9269.022556426831,1730330578.3700864
-625.9829552153296,9281.31601587725,1730330578.374174
-659.421164920469,9310.261524946873,1730330578.377855
-729.739752976865,9302.281952176329,1730330578.3811498
-708.8185201666976,9271.21302738345,1730330578.3848867
-637.4270483764468,9274.476382073926,1730330578.3890562
-648.357051415092,9307.51226037887,1730330578.3939035
-719.256784827326,9310.08271099123,1730330578.3979833
-717.0439621262506,9277.31505361975,1730330578.4018588
-644.6243100910557,9271.503600061367,1730330578.405312
-640.355126900092,9299.644446330602,1730330578.4090264
-714.8534911696305,9307.288742934315,1730330578.413394
-726.6999157309432,9284.98170196792,1730330578.417869
-656.6048451191002,9271.078916916718,1730330578.4222407
-631.3026703956926,9296.358739895672,1730330578.4258611
-700.2354502958597,9309.814490057766,1730330578.4291055
-735.8864827020744,9280.868980988143,1730330578.4334445
-669.8817813255527,9263.367565079638,1730330578.4372523
-626.0723621931509,9289.384995625614,1730330578.4412138
-683.0022553208179,9313.211955214972,1730330578.44519
-738.1663606365157,9287.663911302556,1730330578.4506648
-685.5727059331782,9263.769896479833,1730330578.4546933
-627.1675976714608,9284.780536267825,1730330578.457308
-667.9595313023963,9315.290667449315,1730330578.4609883
-732.3996105670465,9298.906838763576,1730330578.465646
-702.4035695080245,9265.423925569528,1730330578.4689524
-637.1141239540725,9272.844704728688,1730330578.4735167
-663.3774236890583,9302.08078647623,1730330578.4781263
-735.3276890906917,9296.6940160625,1730330578.482256
-711.6571917125216,9271.078916916718,1730330578.4850912
-636.5329785982345,9276.108059419164,1730330578.489643
-638.7234495548546,9314.70952209348,1730330578.4930513
-711.3442672901473,9316.74353083891,1730330578.4972737
-711.1207498455942,9287.17217292454,1730330578.501062
-640.1763129444496,9279.080841431718,1730330578.5062644
-631.5932430736117,9304.383016155129,1730330578.5100503
-702.3365142746585,9315.894164549609,1730330578.5132086
-722.1625116065159,9291.240190415405,1730330578.5172725
-654.9061125404969,9274.901065218575,1730330578.5212402
-625.2006441593938,9302.393710898605,1730330578.5256064
-692.6582089255106,9318.50931865088,1730330578.5296092
-730.9914506663622,9294.056510216777,1730330578.5341945
-672.1616592599939,9270.7883442388,1730330578.5375264
-624.6642022924665,9292.335425893716,1730330578.5402863
-680.2529907528151,9315.335370938226,1730330578.5453994
-733.0701629007058,9296.246981173395,1730330578.5492437
-686.6455896670329,9269.17901863802,1730330578.5531516
-630.3862488730251,9281.248960643885,1730330578.5571787
-670.8205545926755,9307.780481312331,1730330578.5628946
-733.1148663896164,9300.31499866426,1730330578.565451
-695.8321566381642,9277.40446059757,1730330578.5681803
-632.487312851824,9280.623111799136,1730330578.5734344
-656.4036794190025,9308.115757479163,1730330578.5771425
-728.2421860983594,9304.248905688395,1730330578.5817711
-715.836967925664,9273.202332639972,1730330578.5851436
-639.2822431662373,9274.49873381838,1730330578.5903263
-642.6350048345333,9305.567658611257,1730330578.5932157
-716.4628167704126,9310.753263324888,1730330578.5963786
-729.5832907656778,9276.622149541636,1730330578.6011813
-657.5883218751338,9268.575521537725,1730330578.6056292
-635.5047983532904,9302.37135915415,1730330578.609332
-706.1810143209714,9314.374245926649,1730330578.6134222
-735.9088344465297,9284.825239756732,1730330578.6174042
-666.6631301239885,9272.35296635067,1730330578.6217272
-623.2113389028715,9305.098271977697,1730330578.624731
-685.6174094220888,9321.996190785909,1730330578.6295907
-727.0128401533175,9299.040949230308,1730330578.6339104
-669.6582638809996,9276.108059419164,1730330578.637537
-622.876062736042,9292.871867760645,1730330578.6415703
-675.3132552281922,9316.050626760796,1730330578.645562
-730.4997122883454,9303.421891143547,1730330578.649995
-688.254915267815,9275.616321041149,1730330578.6522384
-624.1724639144497,9287.663911302556,1730330578.656757
-660.6505108655108,9313.882507548631,1730330578.6613111
-728.4880552873678,9303.712463821466,1730330578.665745
-702.4929764858457,9274.610492540658,1730330578.66934
-634.74483904181,9277.605626297667,1730330578.6722872
-649.6981560824104,9310.5968011137,1730330578.6761584
-721.9836976508734,9314.486004648925,1730330578.6802871
-715.0993603586388,9284.534667078811,1730330578.684306
-643.551426357201,9281.181905410518,1730330578.6900196
-640.9586240003854,9313.055493003783,1730330578.693354
-713.6017934801333,9322.577336141749,1730330578.6973948
-728.6445174985549,9291.866039260154,1730330578.70068
-654.3249671846589,9284.087632189709,1730330578.7047515
-631.8614640070754,9313.435472659525,1730330578.7085054
-700.771892162787,9328.27703097785,1730330578.7129369
-731.416133811013,9300.739681808913,1730330578.717556
-670.8652580815861,9278.812620498256,1730330578.7215323
-631.3697256290586,9304.628885344137,1730330578.7255375
-692.2111740364044,9326.13126351014,1730330578.7283995
-738.9486716924515,9301.924324265045,1730330578.7329023
-676.8331738511532,9284.713481034456,1730330578.736472
-620.9761644573408,9306.84170804521,1730330578.7408688
-664.450307422913,9336.882452593143,1730330578.7443988
-724.4423895409572,9320.409216929582,1730330578.7494948
-687.8078803787089,9288.51327759186,1730330578.7535105
-624.1277604255391,9299.420928886047,1730330578.7564657
-654.4143741624802,9330.13222576764,1730330578.7603772
-723.9730029073958,9321.727969852443,1730330578.76452
-703.6776189419769,9289.161478181062,1730330578.768458
-633.4260861189468,9290.346120637194,1730330578.7735443
-643.8196472906646,9322.465577419469,1730330578.777506
-719.1003226161388,9321.7503215969,1730330578.780501
-718.8544534271305,9288.6920915475,1730330578.7843907
-645.6077868470892,9283.998225211886,1730330578.7885714
-637.6282140765446,9315.245963960406,1730330578.792395
-710.6290114675775,9325.147786754109,1730330578.7969532
-728.0186686538063,9296.626960829137,1730330578.8008027
-654.3473189291143,9288.22270491394,1730330578.805916
-627.100542438095,9317.190565728017,1730330578.8086195
-697.0838543276614,9330.89218507912,1730330578.812912
-732.3772588225912,9306.685245834024,1730330578.8168085
-670.1276505145611,9286.434565357516,1730330578.8210936
-627.5699290716564,9308.361626668173,1730330578.8245745
-687.2937902562369,9328.23232748894,1730330578.8287215
-735.4170960685129,9314.240135459915,1730330578.8339746
-680.096528541628,9294.704710805978,1730330578.8367407
-621.9149377244637,9310.5968011137,1730330578.84081
-666.0819847681505,9334.177891514051,1730330578.8445954
-730.2091396104264,9317.481138405936,1730330578.8486953
-699.4084357510133,9284.825239756732,1730330578.8527608
-629.648641306,9297.185754440516,1730330578.856564
-654.6602433514886,9328.008810044386,1730330578.8618672
-726.8116744532198,9318.41991167306,1730330578.8650544
-715.4122847810131,9281.919512977543,1730330578.8686438
-640.131609455539,9285.138164179109,1730330578.8731656
-642.5232461122569,9318.5987256287,1730330578.8765595
-714.1605870915159,9323.493757664412,1730330578.880925
-714.6076219806221,9297.431623629524,1730330578.8846014
-640.5339408557345,9294.12356545014,1730330578.8901737
-627.4358186049245,9323.918440809064,1730330578.8925998
-700.4142642515021,9330.869833334666,1730330578.8962228
-726.5211017753007,9298.191582941006,1730330578.9007745
-655.1743334739606,9285.7416612794,1730330578.905197
-625.1782924149386,9309.568620868757,1730330578.908759
-689.9312961019631,9325.505414665393,1730330578.912766
-731.8184652112085,9298.012768985363,1730330578.9176085
-671.9381418154409,9278.298530375783,1730330578.9207387
-624.485388336824,9297.722196307444,1730330578.9240637
-675.6261796505665,9323.113778008674,1730330578.9287443
-731.0585058997281,9302.50546962088,1730330578.932897
-688.5231362012787,9274.364623351648,1730330578.936938
-628.8439785056089,9289.966140981453,1730330578.9410927
-666.7301853573543,9315.60359187169,1730330578.9447296
-732.0419826557616,9303.779519054831,1730330578.9482102
-699.2519735398262,9278.186771653507,1730330578.95167
-629.3804203725363,9289.005015969877,1730330578.9569209
-650.0781357381506,9321.303286707796,1730330578.9607277
-723.9506511629404,9316.74353083891,1730330578.9648764
-713.4453312689461,9283.8417630007,1730330578.968724
-639.7516297997987,9282.88063798912,1730330578.9731388
-641.6738798229552,9312.943734281507,1730330578.9756927
-715.9487266479405,9317.861118061675,1730330578.9802716
-725.515273274812,9285.875771746132,1730330578.9847968
-656.6271968635556,9273.850533229175,1730330578.988882
-639.0363739772289,9303.980684754932,1730330578.9927628
-706.739807932354,9319.917478551564,1730330578.997
-736.2441106133593,9290.07789970373,1730330578.9998744
-664.3832521895471,9279.684338532012,1730330579.003873
-621.4679028353576,9314.262487204373,1730330579.0080037
-683.2704762542816,9334.736685125434,1730330579.012002
-725.448218041446,9312.31788543676,1730330579.017178
-669.0771185251616,9290.36847238165,1730330579.0213475
-616.8857952220196,9311.803795314288,1730330579.0242903
-667.4007376910135,9336.61423165968,1730330579.0278804
-725.2917558302589,9320.6997896075,1730330579.0323691
-685.3268367441699,9294.16826893905,1730330579.0358863
-622.8537109915866,9309.7474348244,1730330579.0401132
-655.5766648741561,9338.93881308303,1730330579.045112
-722.676601728988,9329.774597856354,1730330579.0489864
-701.9788863633736,9299.108004463676,1730330579.0518084
-631.034449462229,9305.65706558908,1730330579.0564604
-646.8371327921311,9335.56369967028,1730330579.0598404
-721.3354970616696,9335.071961292262,1730330579.0641804
-719.1226743605941,9302.88544927662,1730330579.0678053
-646.7700775587651,9298.683321319024,1730330579.0733356
-637.9634902433742,9334.602574658702,1730330579.0768793
-711.9254126459853,9342.738609640432,1730330579.0802057
-723.5706715072002,9314.977743026942,1730330579.083906
-653.8555805510975,9302.192545198506,1730330579.088267
-632.7778855297429,9329.193452500516,1730330579.092116
-699.319028773192,9349.868816121676,1730330579.0962749
-731.483189044379,9324.879565820644,1730330579.1000009
-665.4561359234019,9308.22751620144,1730330579.1052768
-623.9936499588073,9335.049609547808,1730330579.108234
-687.6290664230664,9349.5558916993,1730330579.112389
-735.3500408351471,9328.008810044386,1730330579.1159198
-681.7058541424101,9305.299437677792,1730330579.1202426
-629.5815860726341,9320.096292507207,1730330579.1244056
-674.2180197498823,9346.42664747556,1730330579.128024
-732.4219623115018,9333.08265603574,1730330579.1330247
-697.5308892167675,9302.058434731774,1730330579.1360977
-633.4931413523128,9310.194469713506,1730330579.1401467
-659.5329236427455,9340.816359617276,1730330579.1441977
-731.9525756779403,9329.7522461119,1730330579.1480172
-710.0478661117395,9300.31499866426,1730330579.1522036
-635.2142256753714,9304.450071388492,1730330579.1562865
-645.5854351026339,9334.714333380978,1730330579.160088
-715.6805057144768,9339.072923549762,1730330579.1632068
-712.6183167240998,9308.182812712528,1730330579.1680644
-635.9518332423966,9305.344141166705,1730330579.1722417
-626.1841209154273,9338.268260749372,1730330579.1760232
-700.4366159959574,9346.806627131298,1730330579.1805377
-722.09545637315,9314.553059882292,1730330579.1851008
-655.0849264961394,9296.26933291785,1730330579.188154
-626.8099697601759,9322.778501841844,1730330579.1912456
-692.2335257808597,9346.650164920113,1730330579.196282
-726.7446192198538,9324.074903020251,1730330579.2003288
-664.4056039340024,9302.930152765532,1730330579.2046876
-620.5738330571453,9324.32077220926,1730330579.2082338
-677.1684500179828,9347.47717946496,1730330579.2123055
-733.8971774455521,9323.493757664412,1730330579.216346
-686.8244036226754,9296.157574195571,1730330579.2191112
-629.939213983919,9309.859193546676,1730330579.223348
-669.2782842252594,9337.731818882445,1730330579.2280712
-731.5725960222002,9326.555946654791,1730330579.2320554
-695.675694426977,9299.867963775154,1730330579.2360578
-630.9897459733183,9306.7970045563,1730330579.240058
-653.6097113620891,9338.312964238285,1730330579.2441278
-724.3082790742253,9333.70850488049,1730330579.2470727
-710.0925696006501,9300.69497832,1730330579.2510824
-638.7234495548546,9298.057472474276,1730330579.2560732
-643.9984612463071,9325.952449554496,1730330579.2601151
-719.0779708716835,9328.008810044386,1730330579.2640998
-723.3248023181918,9298.191582941006,1730330579.2671666
-646.1218769695613,9296.448146873492,1730330579.2710936
-632.5543680851898,9324.141958253618,1730330579.2751017
-707.1421393325495,9327.18179549954,1730330579.2791147
-731.2596715998259,9296.671664318046,1730330579.2841003
-660.2034759764047,9287.328635135727,1730330579.2881126
-630.0062692172849,9310.574449369244,1730330579.2921364
-698.80493865072,9322.353818697193,1730330579.2951372
-733.4501425564459,9302.88544927662,1730330579.2991257
-667.870124324575,9285.652254301578,1730330579.3031435
-617.489292322313,9306.84170804521,1730330579.3071716
