time_board,marker
1730328862.75832,3.0
1730328862.762298,3.0
1730328862.766356,3.0
1730328862.77036,3.0
1730328862.774387,3.0
1730328862.7794027,3.0
1730328862.7838252,3.0
1730328862.7868612,3.0
1730328862.7903004,3.0
1730328862.79448,3.0
1730328862.798214,3.0
1730328862.8025749,3.0
1730328862.8073018,3.0
1730328862.8117447,3.0
1730328862.8142574,3.0
1730328862.8183928,3.0
1730328862.8223407,3.0
1730328862.8266497,3.0
1730328862.83052,3.0
1730328862.8355155,3.0
1730328862.8384712,3.0
1730328862.842492,3.0
1730328862.846579,3.0
1730328862.8508296,3.0
1730328862.8548353,3.0
1730328862.8584287,3.0
1730328862.8630009,3.0
1730328862.8670547,3.0
1730328862.8700004,3.0
1730328862.874554,3.0
1730328862.8783512,3.0
1730328862.8825183,3.0
1730328862.8868608,3.0
1730328862.8905375,3.0
1730328862.8948972,3.0
1730328862.8974686,3.0
1730328862.9028203,3.0
1730328862.9064488,3.0
1730328862.9106102,3.0
1730328862.9143913,3.0
1730328862.9184573,3.0
1730328862.92248,3.0
1730328862.9259105,3.0
1730328862.9305737,3.0
1730328862.935045,3.0
1730328862.9385157,3.0
1730328862.9427028,3.0
1730328862.9457,3.0
1730328862.9498107,3.0
1730328862.953926,3.0
1730328862.9574893,3.0
1730328862.96268,3.0
1730328862.9669032,3.0
1730328862.9708948,3.0
1730328862.9734972,3.0
1730328862.977763,3.0
1730328862.9815364,3.0
1730328862.986029,3.0
1730328862.9906013,3.0
1730328862.9945402,3.0
1730328862.9985492,3.0
1730328863.0016863,3.0
1730328863.005529,3.0
1730328863.0099683,3.0
1730328863.0137556,3.0
1730328863.018819,3.0
1730328863.022637,3.0
1730328863.0267327,3.0
1730328863.029814,3.0
1730328863.0336945,3.0
1730328863.0377536,3.0
1730328863.0418098,3.0
1730328863.0458803,3.0
1730328863.050822,3.0
1730328863.0547953,3.0
1730328863.0577407,3.0
1730328863.0617504,3.0
1730328863.0658836,3.0
1730328863.0703163,3.0
1730328863.0738995,3.0
1730328863.078693,3.0
1730328863.0816748,3.0
1730328863.086226,3.0
1730328863.089738,3.0
1730328863.094309,3.0
1730328863.0977235,3.0
1730328863.102049,3.0
1730328863.106709,3.0
1730328863.110047,3.0
1730328863.113897,3.0
1730328863.1178436,3.0
1730328863.1219409,3.0
1730328863.1259336,3.0
1730328863.130451,3.0
1730328863.1350613,3.0
1730328863.1380548,3.0
1730328863.1424868,3.0
1730328863.1462767,3.0
1730328863.1505103,3.0
1730328863.15413,3.0
1730328863.1579273,3.0
1730328863.1634305,3.0
1730328863.1660378,3.0
1730328863.1691997,3.0
1730328863.1739533,3.0
1730328863.1778724,3.0
1730328863.1818304,3.0
1730328863.186087,3.0
1730328863.1898243,3.0
1730328863.1933577,3.0
1730328863.1970804,3.0
1730328863.2024207,3.0
1730328863.2058475,3.0
1730328863.2099092,3.0
1730328863.2138417,3.0
1730328863.2170677,3.0
1730328863.2210903,3.0
1730328863.2254655,3.0
1730328863.230291,3.0
1730328863.2344055,3.0
1730328863.2380886,3.0
1730328863.2422931,3.0
1730328863.245216,3.0
1730328863.249018,3.0
1730328863.2534626,3.0
1730328863.2580605,3.0
1730328863.2624218,3.0
1730328863.2661831,3.0
1730328863.2701323,3.0
1730328863.272914,3.0
1730328863.277146,3.0
1730328863.2810056,3.0
1730328863.2865417,3.0
1730328863.2899415,3.0
1730328863.2945683,3.0
1730328863.298005,3.0
1730328863.3012526,3.0
1730328863.305285,3.0
1730328863.3097408,3.0
1730328863.3136284,3.0
1730328863.3181715,3.0
1730328863.3220928,3.0
1730328863.3253846,3.0
1730328863.329398,3.0
1730328863.3332968,3.0
1730328863.3371887,3.0
1730328863.3413172,3.0
1730328863.3464825,3.0
1730328863.350659,3.0
1730328863.353377,3.0
1730328863.3571253,3.0
1730328863.3616123,3.0
1730328863.365085,3.0
1730328863.3693905,3.0
1730328863.374235,3.0
1730328863.3782446,3.0
1730328863.3811672,3.0
1730328863.385703,3.0
1730328863.389158,3.0
1730328863.3937745,3.0
1730328863.3971572,3.0
1730328863.402619,3.0
1730328863.406172,3.0
1730328863.4099092,3.0
1730328863.4136298,3.0
1730328863.4174888,3.0
1730328863.4215384,3.0
1730328863.4255228,3.0
1730328863.4303997,3.0
1730328863.4337273,3.0
1730328863.4368205,3.0
1730328863.441923,3.0
1730328863.445568,3.0
1730328863.449208,3.0
1730328863.4537263,3.0
1730328863.4583304,3.0
1730328863.4613633,3.0
1730328863.4641824,3.0
1730328863.4698184,3.0
1730328863.4731898,3.0
1730328863.4779403,3.0
1730328863.4813604,3.0
1730328863.485807,3.0
1730328863.489223,3.0
1730328863.4924054,3.0
1730328863.4972315,3.0
1730328863.5016863,3.0
1730328863.50544,3.0
1730328863.5099304,3.0
1730328863.5136268,3.0
1730328863.517495,3.0
1730328863.520618,3.0
1730328863.5245516,3.0
1730328863.529704,3.0
1730328863.533965,3.0
1730328863.537984,3.0
1730328863.5420015,3.0
1730328863.545663,3.0
1730328863.548278,3.0
1730328863.552735,3.0
1730328863.5576603,3.0
1730328863.5619297,3.0
1730328863.5653408,3.0
1730328863.5684247,3.0
1730328863.572407,3.0
1730328863.5769424,3.0
1730328863.5805027,3.0
1730328863.5859778,3.0
1730328863.5894094,3.0
1730328863.5938172,3.0
1730328863.5967722,3.0
1730328863.600597,3.0
1730328863.6045997,3.0
1730328863.608543,3.0
1730328863.6126895,3.0
1730328863.6175363,3.0
1730328863.6218033,3.0
1730328863.6251626,3.0
1730328863.6285987,3.0
1730328863.6327138,3.0
1730328863.6367564,3.0
1730328863.6420343,3.0
1730328863.6457684,3.0
1730328863.6497698,3.0
1730328863.6530252,3.0
1730328863.6564538,3.0
1730328863.6608157,3.0
1730328863.6645074,3.0
1730328863.6685092,3.0
1730328863.673596,3.0
1730328863.6767695,3.0
1730328863.6804748,3.0
1730328863.685016,3.0
1730328863.6885736,3.0
1730328863.6927698,3.0
1730328863.6967492,3.0
1730328863.7020528,3.0
1730328863.7051544,3.0
1730328863.708711,3.0
1730328863.7130575,3.0
1730328863.7170224,3.0
1730328863.7209337,3.0
1730328863.7253811,3.0
1730328863.7302709,3.0
1730328863.7330153,3.0
1730328863.7360008,3.0
1730328863.7408378,3.0
1730328863.744904,3.0
1730328863.748702,3.0
1730328863.7529817,3.0
1730328863.7578075,3.0
1730328863.7609625,3.0
1730328863.764682,3.0
1730328863.7688012,3.0
1730328863.7727816,3.0
1730328863.7770991,3.0
1730328863.7807567,3.0
1730328863.7860272,3.0
1730328863.7887232,3.0
1730328863.79205,3.0
1730328863.796795,3.0
1730328863.8009062,3.0
1730328863.8049028,3.0
1730328863.8088,3.0
1730328863.8128967,3.0
1730328863.8159523,3.0
1730328863.8200562,3.0
1730328863.8246875,3.0
1730328863.8287935,3.0
1730328863.833488,3.0
1730328863.8369906,3.0
1730328863.8398716,3.0
1730328863.8443947,3.0
1730328863.8477583,3.0
1730328863.8530772,3.0
1730328863.8568544,3.0
1730328863.86123,3.0
1730328863.8647945,3.0
1730328863.868,3.0
1730328863.872018,3.0
1730328863.8760831,3.0
1730328863.880184,3.0
1730328863.885426,3.0
1730328863.888803,3.0
1730328863.893048,3.0
1730328863.8964908,3.0
1730328863.9005945,3.0
1730328863.904174,3.0
1730328863.9080827,3.0
1730328863.913427,3.0
1730328863.917107,3.0
1730328863.9198463,3.0
1730328863.9239948,3.0
1730328863.9281118,3.0
1730328863.9319825,3.0
1730328863.936407,3.0
1730328863.9416585,3.0
1730328863.945537,3.0
1730328863.9480166,3.0
1730328863.9525597,3.0
1730328863.9559677,3.0
1730328863.9602056,3.0
1730328863.9640584,3.0
1730328863.9693148,3.0
1730328863.9729688,3.0
1730328863.9765823,3.0
1730328863.980319,3.0
1730328863.98423,3.0
1730328863.988186,3.0
1730328863.9924445,3.0
1730328863.9963858,3.0
1730328864.0012937,3.0
1730328864.004213,3.0
1730328864.0081968,3.0
1730328864.0123124,3.0
1730328864.016715,3.0
1730328864.0201993,3.0
1730328864.025056,3.0
1730328864.028224,3.0
1730328864.0310848,3.0
1730328864.0361805,3.0
1730328864.0401857,3.0
1730328864.0442133,3.0
1730328864.0481598,3.0
1730328864.0523434,3.0
1730328864.0572467,3.0
1730328864.0602648,3.0
1730328864.0640545,3.0
1730328864.0680752,3.0
1730328864.0720408,3.0
1730328864.076259,3.0
1730328864.0800517,3.0
1730328864.084175,3.0
1730328864.0872269,3.0
1730328864.0912795,3.0
1730328864.0962868,3.0
1730328864.1002817,3.0
1730328864.1043422,3.0
1730328864.1082273,3.0
1730328864.112316,3.0
1730328864.115165,3.0
1730328864.119161,3.0
1730328864.124251,3.0
1730328864.128275,3.0
1730328864.1323464,3.0
1730328864.1364188,3.0
1730328864.1394217,3.0
1730328864.1431603,3.0
1730328864.1471908,3.0
1730328864.1522195,3.0
1730328864.1562011,3.0
1730328864.160364,3.0
1730328864.1633403,3.0
1730328864.167369,3.0
1730328864.1712344,3.0
1730328864.1752577,3.0
1730328864.1802316,3.0
1730328864.184399,3.0
1730328864.188415,3.0
1730328864.191402,3.0
1730328864.1954288,3.0
1730328864.1994207,3.0
1730328864.2036116,3.0
1730328864.2084672,3.0
1730328864.212523,3.0
1730328864.2164192,3.0
1730328864.2195244,3.0
1730328864.223494,3.0
1730328864.227636,3.0
1730328864.2314332,3.0
1730328864.2354164,3.0
1730328864.2403831,3.0
1730328864.2443807,3.0
1730328864.2473428,3.0
1730328864.2513824,3.0
1730328864.2554746,3.0
1730328864.2594137,3.0
1730328864.2633882,3.0
1730328864.2683945,3.0
1730328864.2723968,3.0
1730328864.2754254,3.0
1730328864.2794504,3.0
1730328864.2834208,3.0
1730328864.2873857,3.0
1730328864.291474,3.0
1730328864.2964308,3.0
1730328864.2995424,3.0
1730328864.3026664,3.0
1730328864.3076391,3.0
1730328864.3115003,3.0
1730328864.3156743,3.0
1730328864.3196485,3.0
1730328864.3246162,3.0
1730328864.3275456,3.0
1730328864.3306348,3.0
1730328864.335707,3.0
1730328864.3397524,3.0
1730328864.3437543,3.0
1730328864.3476548,3.0
1730328864.3517578,3.0
1730328864.3555665,3.0
1730328864.3589475,3.0
1730328864.363576,3.0
1730328864.3678029,3.0
1730328864.371914,3.0
1730328864.375883,3.0
1730328864.379934,3.0
1730328864.3838644,3.0
1730328864.38686,3.0
1730328864.3918889,3.0
1730328864.3956096,3.0
1730328864.4000387,3.0
1730328864.4038358,3.0
1730328864.406932,3.0
1730328864.4110796,3.0
1730328864.4146926,3.0
1730328864.418862,3.0
1730328864.4238613,3.0
1730328864.4279714,3.0
1730328864.43192,3.0
1730328864.4347985,3.0
1730328864.4387217,3.0
1730328864.4427087,3.0
1730328864.4467664,0.0
1730328864.4519064,0.0
1730328864.4557204,0.0
1730328864.4597423,0.0
1730328864.4628203,0.0
1730328864.4668896,0.0
1730328864.4710789,0.0
1730328864.4749005,0.0
1730328864.4798815,0.0
1730328864.4839237,0.0
1730328864.487915,0.0
1730328864.4909177,0.0
1730328864.4949057,0.0
1730328864.498944,0.0
1730328864.5029545,0.0
1730328864.507934,0.0
1730328864.511953,0.0
1730328864.5159605,0.0
1730328864.5189688,0.0
1730328864.5228004,0.0
1730328864.5269587,0.0
1730328864.530835,0.0
1730328864.5349784,0.0
1730328864.5400057,0.0
1730328864.5430007,0.0
1730328864.5468304,0.0
1730328864.5510235,0.0
1730328864.5549405,0.0
1730328864.5590744,0.0
1730328864.5630453,0.0
1730328864.5680609,0.0
1730328864.5710373,0.0
1730328864.5750208,0.0
1730328864.5791495,0.0
1730328864.583156,0.0
1730328864.5871253,0.0
1730328864.5912294,0.0
1730328864.5961857,0.0
1730328864.5991597,0.0
1730328864.6031382,0.0
1730328864.6071188,0.0
1730328864.6111476,0.0
1730328864.6151922,0.0
1730328864.6191757,0.0
1730328864.6240015,0.0
1730328864.6271746,0.0
1730328864.6309943,0.0
1730328864.6352408,0.0
1730328864.6393104,0.0
1730328864.643258,0.0
1730328864.647082,0.0
1730328864.6512508,0.0
1730328864.6541724,0.0
1730328864.658085,0.0
1730328864.6632528,0.0
1730328864.667217,0.0
1730328864.6712315,0.0
1730328864.67527,0.0
1730328864.6794012,0.0
1730328864.6822991,0.0
1730328864.6862044,0.0
1730328864.6914363,0.0
1730328864.695638,0.0
1730328864.6995327,0.0
1730328864.7034056,0.0
1730328864.707331,0.0
1730328864.7103553,0.0
1730328864.7141595,0.0
1730328864.719524,0.0
1730328864.723333,0.0
1730328864.7273312,0.0
1730328864.7312908,0.0
1730328864.7354023,0.0
1730328864.7383027,0.0
1730328864.7423868,0.0
1730328864.7464511,0.0
1730328864.7513444,0.0
1730328864.7552176,0.0
1730328864.7594862,0.0
1730328864.7624624,0.0
1730328864.7664375,0.0
1730328864.770472,0.0
1730328864.774413,0.0
1730328864.779349,0.0
1730328864.7834156,0.0
1730328864.786378,0.0
1730328864.7902725,0.0
1730328864.794468,0.0
1730328864.798382,0.0
1730328864.8022993,0.0
1730328864.8064508,0.0
1730328864.81152,0.0
1730328864.814364,0.0
1730328864.8184552,0.0
1730328864.8223257,0.0
1730328864.8263836,0.0
1730328864.8303225,0.0
1730328864.834448,0.0
1730328864.8394427,0.0
1730328864.8424742,0.0
1730328864.8463871,0.0
1730328864.8503463,0.0
1730328864.854546,0.0
1730328864.8584037,0.0
1730328864.8624575,0.0
1730328864.867562,0.0
1730328864.8704348,0.0
1730328864.8745408,0.0
1730328864.87858,0.0
1730328864.8824532,0.0
1730328864.8865805,0.0
1730328864.890633,0.0
1730328864.8957691,0.0
1730328864.8985431,0.0
1730328864.9025023,0.0
1730328864.906423,0.0
1730328864.910519,0.0
1730328864.9146087,0.0
1730328864.9184787,0.0
1730328864.9224443,0.0
1730328864.9254649,0.0
1730328864.929656,0.0
1730328864.9346716,0.0
1730328864.9386032,0.0
1730328864.942875,0.0
1730328864.9466493,0.0
1730328864.950703,0.0
1730328864.95383,0.0
1730328864.9577875,0.0
1730328864.9631135,0.0
1730328864.9668725,0.0
1730328864.9709764,0.0
1730328864.97485,0.0
1730328864.978757,0.0
1730328864.9818475,0.0
1730328864.9858525,0.0
1730328864.9908264,0.0
1730328864.9947133,0.0
1730328864.9987853,0.0
1730328865.002863,0.0
1730328865.0068717,0.0
1730328865.009758,0.0
1730328865.01368,0.0
1730328865.0178204,0.0
1730328865.0226622,0.0
1730328865.0268795,0.0
1730328865.0297945,0.0
1730328865.03375,0.0
1730328865.0377576,0.0
1730328865.0417888,0.0
1730328865.045755,0.0
1730328865.0507238,0.0
1730328865.054856,0.0
1730328865.0579505,0.0
1730328865.0617993,0.0
1730328865.065748,0.0
1730328865.0699227,0.0
1730328865.0739276,0.0
1730328865.0789175,0.0
1730328865.0828936,0.0
1730328865.0860105,0.0
1730328865.0898004,0.0
1730328865.0940073,0.0
1730328865.0980012,0.0
1730328865.1020188,0.0
1730328865.1070468,0.0
1730328865.1110156,0.0
1730328865.113811,0.0
1730328865.118127,0.0
1730328865.1218424,0.0
1730328865.1260788,0.0
1730328865.1298976,0.0
1730328865.135059,0.0
1730328865.1389024,0.0
1730328865.1420867,0.0
1730328865.1460967,0.0
1730328865.1500452,0.0
1730328865.1540928,0.0
1730328865.1581063,0.0
1730328865.1621308,0.0
1730328865.1661336,0.0
1730328865.1691751,0.0
1730328865.174138,0.0
1730328865.1781733,0.0
1730328865.1821473,0.0
1730328865.1861775,0.0
1730328865.1911924,0.0
1730328865.1940825,0.0
1730328865.197036,0.0
1730328865.2021651,0.0
1730328865.2059903,0.0
1730328865.210163,0.0
1730328865.213986,0.0
1730328865.2180183,0.0
1730328865.2220335,0.0
1730328865.2250772,0.0
1730328865.22908,0.0
1730328865.234243,0.0
1730328865.238066,0.0
1730328865.2421672,0.0
1730328865.246258,0.0
1730328865.250173,0.0
1730328865.2531505,0.0
1730328865.2572093,0.0
1730328865.2621572,0.0
1730328865.2660923,0.0
1730328865.270162,0.0
1730328865.273208,0.0
1730328865.277314,0.0
1730328865.2811792,0.0
1730328865.28527,0.0
1730328865.2902658,0.0
1730328865.2942986,0.0
1730328865.298304,0.0
1730328865.3013363,0.0
1730328865.305159,0.0
1730328865.3093796,0.0
1730328865.3130982,0.0
1730328865.3183503,0.0
1730328865.32227,0.0
1730328865.3262131,0.0
1730328865.329896,0.0
1730328865.3332365,0.0
1730328865.3375823,0.0
1730328865.3413005,0.0
1730328865.346454,0.0
1730328865.3509004,0.0
1730328865.3546543,0.0
1730328865.3574705,0.0
1730328865.361503,0.0
1730328865.3655596,0.0
1730328865.3694408,0.0
1730328865.3735037,0.0
1730328865.3784862,0.0
1730328865.382994,0.0
1730328865.3859956,0.0
1730328865.3893511,0.0
1730328865.3936198,0.0
1730328865.3973358,0.0
1730328865.4019845,0.0
1730328865.4064837,0.0
1730328865.4097176,0.0
1730328865.4133804,0.0
1730328865.4179962,0.0
1730328865.4214735,0.0
1730328865.4259171,0.0
1730328865.429674,0.0
1730328865.4348872,0.0
1730328865.4375956,0.0
1730328865.4419496,0.0
1730328865.4456422,0.0
1730328865.4500458,0.0
1730328865.45368,0.0
1730328865.458248,0.0
1730328865.46297,0.0
1730328865.465629,0.0
1730328865.4696643,0.0
1730328865.4735634,0.0
1730328865.4780982,0.0
1730328865.4814863,0.0
1730328865.4857357,0.0
1730328865.4908187,0.0
1730328865.4939227,0.0
1730328865.496489,0.0
1730328865.502004,0.0
1730328865.505562,0.0
1730328865.5099976,0.0
1730328865.5135849,0.0
1730328865.518138,0.0
1730328865.521599,0.0
1730328865.5251744,0.0
1730328865.529846,0.0
1730328865.5340505,0.0
1730328865.537949,0.0
1730328865.5420492,0.0
1730328865.5455945,0.0
1730328865.5487628,0.0
1730328865.5529432,0.0
1730328865.5582492,0.0
1730328865.561833,0.0
1730328865.5661857,0.0
1730328865.5700705,0.0
1730328865.5726824,0.0
1730328865.5767891,0.0
1730328865.5806427,0.0
1730328865.5851743,0.0
1730328865.589686,0.0
1730328865.5939293,0.0
1730328865.5966167,0.0
1730328865.6019094,0.0
1730328865.605656,0.0
1730328865.6102371,0.0
1730328865.6129274,0.0
1730328865.6168597,0.0
1730328865.6211076,0.0
1730328865.624895,0.0
1730328865.6288755,0.0
1730328865.6338236,0.0
1730328865.63807,0.0
1730328865.64145,0.0
1730328865.6449888,0.0
1730328865.6490123,0.0
1730328865.6529975,0.0
1730328865.6580555,0.0
1730328865.661863,0.0
1730328865.6659014,0.0
1730328865.6689951,0.0
1730328865.6727629,0.0
1730328865.6773922,0.0
1730328865.680827,0.0
1730328865.684991,0.0
1730328865.6899378,0.0
1730328865.6943803,0.0
1730328865.6968136,0.0
1730328865.7012937,0.0
1730328865.704777,0.0
1730328865.7092617,0.0
1730328865.7131393,0.0
1730328865.7184143,0.0
1730328865.7210016,0.0
1730328865.7250404,0.0
1730328865.72914,0.0
1730328865.7334485,0.0
1730328865.7369964,0.0
1730328865.741053,0.0
1730328865.7459953,0.0
1730328865.7489965,0.0
1730328865.753026,0.0
1730328865.7570589,0.0
1730328865.7610712,0.0
1730328865.76504,0.0
1730328865.7690456,0.0
1730328865.7741015,0.0
1730328865.7769666,0.0
1730328865.7809105,0.0
1730328865.785046,0.0
1730328865.7888808,0.0
1730328865.7930744,0.0
1730328865.7969098,0.0
1730328865.8020203,0.0
1730328865.8048887,0.0
1730328865.8091767,0.0
1730328865.812987,0.0
1730328865.8170216,0.0
1730328865.8211508,0.0
1730328865.8250642,0.0
1730328865.8291123,0.0
1730328865.8321552,0.0
1730328865.836154,0.0
1730328865.8411689,0.0
1730328865.8451295,0.0
1730328865.8489623,0.0
1730328865.853209,0.0
1730328865.8559816,0.0
1730328865.860149,0.0
1730328865.8640623,0.0
1730328865.868158,0.0
1730328865.873308,0.0
1730328865.8773568,0.0
1730328865.8811207,0.0
1730328865.8842168,0.0
1730328865.8881087,0.0
1730328865.8926432,0.0
1730328865.8962233,0.0
1730328865.9015229,0.0
1730328865.905131,0.0
1730328865.9094968,0.0
1730328865.9127877,0.0
1730328865.9162955,0.0
1730328865.9206004,0.0
1730328865.9247167,0.0
1730328865.9292448,0.0
1730328865.933329,0.0
1730328865.9363043,0.0
1730328865.9408855,0.0
1730328865.9448044,0.0
1730328865.9482875,0.0
1730328865.9526985,0.0
1730328865.9573364,0.0
1730328865.961404,0.0
1730328865.9642005,0.0
1730328865.968392,0.0
1730328865.9721804,0.0
1730328865.9763453,0.0
1730328865.9801867,0.0
1730328865.9844444,0.0
1730328865.9893155,0.0
1730328865.9924026,0.0
1730328865.9962027,0.0
1730328866.0004394,0.0
1730328866.0044444,0.0
1730328866.0084453,0.0
1730328866.0124917,0.0
1730328866.0174215,0.0
1730328866.020434,0.0
1730328866.0244243,0.0
1730328866.02843,0.0
1730328866.0324314,0.0
1730328866.03645,0.0
1730328866.0404878,0.0
1730328866.0453415,0.0
1730328866.0484583,0.0
1730328866.052415,0.0
1730328866.0564291,0.0
1730328866.0604167,0.0
1730328866.064272,0.0
1730328866.0684853,0.0
1730328866.0723066,0.0
1730328866.075494,0.0
1730328866.0803118,0.0
1730328866.0846317,0.0
1730328866.088375,0.0
1730328866.0925858,0.0
1730328866.0963628,0.0
1730328866.100927,0.0
1730328866.103995,0.0
1730328866.107808,0.0
1730328866.11289,0.0
1730328866.1166337,0.0
1730328866.1208794,0.0
1730328866.1250305,0.0
1730328866.1281252,0.0
1730328866.131509,0.0
1730328866.136011,0.0
1730328866.1409547,0.0
1730328866.1449654,0.0
1730328866.1487916,0.0
1730328866.1528888,0.0
1730328866.1566043,0.0
1730328866.159968,0.0
1730328866.1635325,0.0
1730328866.1687334,0.0
1730328866.172583,0.0
1730328866.176685,0.0
1730328866.1806188,0.0
1730328866.1847632,0.0
1730328866.1879754,0.0
1730328866.191766,0.0
1730328866.19609,0.0
1730328866.2008529,0.0
1730328866.204609,0.0
1730328866.2079203,0.0
1730328866.2117963,0.0
1730328866.2156343,0.0
1730328866.2198205,0.0
1730328866.223847,0.0
1730328866.2287822,0.0
1730328866.2327776,0.0
1730328866.235614,0.0
1730328866.2401035,0.0
1730328866.2439704,0.0
1730328866.247691,0.0
1730328866.2520502,0.0
1730328866.2568333,0.0
1730328866.2612605,0.0
1730328866.2637212,0.0
1730328866.2680032,0.0
1730328866.271691,0.0
1730328866.2757306,0.0
1730328866.2796605,0.0
1730328866.2851665,0.0
1730328866.2887514,0.0
1730328866.2919583,0.0
1730328866.296104,0.0
1730328866.299938,0.0
1730328866.3041053,0.0
1730328866.3080497,0.0
1730328866.3129685,0.0
1730328866.3158565,0.0
1730328866.320016,0.0
1730328866.3244932,0.0
1730328866.3283138,0.0
1730328866.332033,0.0
1730328866.3358948,0.0
1730328866.339869,0.0
1730328866.3440523,0.0
1730328866.3467698,0.0
1730328866.3521922,0.0
1730328866.3558068,0.0
1730328866.3599029,0.0
1730328866.3639045,0.0
1730328866.3683991,0.0
1730328866.3719316,0.0
1730328866.3751087,0.0
1730328866.379308,0.0
1730328866.3844705,0.0
1730328866.3878987,0.0
1730328866.3920205,0.0
1730328866.3959987,0.0
1730328866.3999712,0.0
1730328866.4030595,0.0
1730328866.4079936,0.0
1730328866.411876,0.0
1730328866.4159417,0.0
1730328866.4199784,0.0
1730328866.4229388,0.0
1730328866.4270303,0.0
1730328866.430911,0.0
1730328866.435089,0.0
1730328866.4398406,0.0
1730328866.4438565,0.0
1730328866.4482477,0.0
1730328866.4515383,0.0
1730328866.4549482,0.0
1730328866.459462,0.0
1730328866.4629352,0.0
1730328866.4681497,0.0
1730328866.4720151,0.0
1730328866.476149,0.0
1730328866.4792964,0.0
1730328866.483075,0.0
1730328866.4873388,0.0
1730328866.4915528,0.0
1730328866.4961543,0.0
1730328866.5002415,0.0
1730328866.5043533,0.0
1730328866.5070355,0.0
1730328866.5110908,0.0
1730328866.515128,0.0
1730328866.5190492,0.0
1730328866.5239837,0.0
1730328866.5280204,0.0
1730328866.53209,0.0
1730328866.5351152,0.0
1730328866.5390604,0.0
1730328866.5431294,0.0
1730328866.5473104,0.0
1730328866.5516987,0.0
1730328866.556159,0.0
1730328866.5598717,0.0
1730328866.5631824,0.0
1730328866.567862,0.0
1730328866.5712247,0.0
1730328866.5757313,0.0
1730328866.5794408,0.0
1730328866.5847287,0.0
1730328866.5877812,0.0
1730328866.5914097,0.0
1730328866.5953653,0.0
1730328866.599628,0.0
1730328866.6035848,0.0
1730328866.6079006,0.0
1730328866.6122096,0.0
1730328866.6159768,0.0
1730328866.6187692,0.0
1730328866.6234255,0.0
1730328866.627931,0.0
1730328866.6313975,0.0
1730328866.6357565,0.0
1730328866.6409118,0.0
1730328866.6438177,0.0
1730328866.646247,0.0
1730328866.6518931,0.0
1730328866.6553288,0.0
1730328866.6597471,0.0
1730328866.6633437,0.0
1730328866.6685312,0.0
1730328866.671308,0.0
1730328866.67463,0.0
1730328866.6795547,0.0
1730328866.6835473,0.0
1730328866.6874588,0.0
1730328866.6915765,0.0
1730328866.695596,0.0
1730328866.698653,0.0
1730328866.702748,0.0
1730328866.7079191,0.0
1730328866.711974,0.0
1730328866.7155983,0.0
1730328866.7197616,0.0
1730328866.7223585,0.0
1730328866.726431,0.0
1730328866.730445,0.0
1730328866.7344651,0.0
1730328866.739468,0.0
1730328866.743955,0.0
1730328866.7474804,0.0
1730328866.7510843,0.0
1730328866.754511,0.0
1730328866.7587645,0.0
1730328866.7626815,0.0
1730328866.767618,0.0
1730328866.7714996,0.0
1730328866.7760985,0.0
1730328866.7786589,0.0
1730328866.78291,0.0
1730328866.786585,0.0
1730328866.7908382,0.0
1730328866.7959716,0.0
1730328866.799729,0.0
1730328866.8027492,0.0
1730328866.806667,0.0
1730328866.8110275,0.0
1730328866.8145452,0.0
1730328866.8189769,0.0
1730328866.8225627,0.0
1730328866.8281631,0.0
1730328866.8305464,0.0
1730328866.8348389,0.0
1730328866.838698,0.0
1730328866.8432555,0.0
1730328866.8466914,0.0
1730328866.8512712,0.0
1730328866.855636,0.0
1730328866.859031,0.0
1730328866.8627992,0.0
1730328866.86682,0.0
1730328866.870879,0.0
1730328866.875141,0.0
1730328866.878816,0.0
1730328866.8837848,0.0
1730328866.8867528,0.0
1730328866.8907964,0.0
1730328866.8947935,0.0
1730328866.8989637,0.0
1730328866.9029608,0.0
1730328866.9069684,0.0
1730328866.911312,0.0
1730328866.9136534,0.0
1730328866.9191072,0.0
1730328866.92279,0.0
1730328866.9268932,0.0
1730328866.9307036,0.0
1730328866.9360132,0.0
1730328866.9387245,0.0
1730328866.9422307,0.0
1730328866.946772,0.0
1730328866.9513457,0.0
1730328866.954762,0.0
1730328866.959092,0.0
1730328866.9627109,0.0
1730328866.9669414,0.0
1730328866.9700236,0.0
1730328866.9750702,0.0
1730328866.979135,0.0
1730328866.9830227,0.0
1730328866.9870577,0.0
1730328866.9910011,0.0
1730328866.9949195,0.0
1730328866.9978309,0.0
1730328867.0034244,0.0
1730328867.007022,0.0
1730328867.0110314,0.0
1730328867.0150294,0.0
1730328867.019039,0.0
1730328867.0229027,0.0
1730328867.026013,0.0
1730328867.0299177,0.0
1730328867.0350516,0.0
1730328867.0388744,0.0
1730328867.0428944,0.0
1730328867.045845,0.0
1730328867.049984,0.0
1730328867.054,0.0
1730328867.0580077,0.0
1730328867.0628507,0.0
1730328867.067036,0.0
1730328867.0709252,0.0
1730328867.0740285,0.0
1730328867.078038,0.0
1730328867.0821033,0.0
1730328867.0859425,0.0
1730328867.090058,0.0
1730328867.0948827,0.0
1730328867.0990195,0.0
1730328867.102134,0.0
1730328867.1059513,0.0
1730328867.1102033,0.0
1730328867.114047,0.0
1730328867.1183417,0.0
1730328867.1235836,0.0
1730328867.127106,0.0
1730328867.1299736,0.0
1730328867.1345148,0.0
1730328867.1380198,0.0
1730328867.1423545,0.0
1730328867.1460376,0.0
