time_board,marker
1730328186.936555,0.0
1730328186.939482,0.0
1730328186.9435167,0.0
1730328186.9475193,0.0
1730328186.951512,0.0
1730328186.9554293,0.0
1730328186.9604106,0.0
1730328186.96442,0.0
1730328186.9674437,0.0
1730328186.971508,0.0
1730328186.9754398,0.0
1730328186.979529,0.0
1730328186.983527,0.0
1730328186.988434,0.0
1730328186.9925587,0.0
1730328186.9955487,0.0
1730328186.9994888,0.0
1730328187.0034711,0.0
1730328187.0075,0.0
1730328187.0114837,0.0
1730328187.0164924,0.0
1730328187.019486,0.0
1730328187.0225112,0.0
1730328187.0274873,0.0
1730328187.0316143,0.0
1730328187.035502,0.0
1730328187.0397682,0.0
1730328187.0435472,0.0
1730328187.047578,0.0
1730328187.0505304,0.0
1730328187.055592,0.0
1730328187.0596397,0.0
1730328187.0635903,0.0
1730328187.0675628,0.0
1730328187.0716152,0.0
1730328187.0756226,0.0
1730328187.0786593,0.0
1730328187.08308,0.0
1730328187.0876367,0.0
1730328187.0918329,0.0
1730328187.095816,0.0
1730328187.099658,0.0
1730328187.103682,0.0
1730328187.1068797,0.0
1730328187.110819,0.0
1730328187.1157625,0.0
1730328187.1196868,0.0
1730328187.1237128,0.0
1730328187.1269045,0.0
1730328187.1307864,0.0
1730328187.1347563,0.0
1730328187.138785,0.0
1730328187.1439006,0.0
1730328187.1478193,0.0
1730328187.151948,0.0
1730328187.1547675,0.0
1730328187.1589816,0.0
1730328187.1628284,0.0
1730328187.1668437,0.0
1730328187.1718347,0.0
1730328187.175851,0.0
1730328187.1798854,0.0
1730328187.1830437,0.0
1730328187.1869812,0.0
1730328187.1910267,0.0
1730328187.195084,0.0
1730328187.1990318,0.0
1730328187.2040048,0.0
1730328187.2080529,0.0
1730328187.2110395,0.0
1730328187.215113,0.0
1730328187.2191267,0.0
1730328187.2232027,0.0
1730328187.2280226,0.0
1730328187.2319674,0.0
1730328187.2360747,0.0
1730328187.2399085,0.0
1730328187.2440658,0.0
1730328187.2481074,0.0
1730328187.251112,0.0
1730328187.2549367,0.0
1730328187.2599456,0.0
1730328187.2630565,0.0
1730328187.2671726,0.0
1730328187.2710366,0.0
1730328187.2752194,0.0
1730328187.2792232,0.0
1730328187.2832296,0.0
1730328187.287995,0.0
1730328187.2912228,0.0
1730328187.295259,0.0
1730328187.2992191,0.0
1730328187.3031385,0.0
1730328187.3072107,0.0
1730328187.311224,0.0
1730328187.3162384,0.0
1730328187.3192325,0.0
1730328187.321997,0.0
1730328187.3272696,0.0
1730328187.3312604,0.0
1730328187.3352387,0.0
1730328187.3392687,0.0
1730328187.3442812,0.0
1730328187.3471625,0.0
1730328187.3502848,0.0
1730328187.3550673,0.0
1730328187.3593304,0.0
1730328187.3630886,0.0
1730328187.367308,0.0
1730328187.3703775,0.0
1730328187.374298,0.0
1730328187.3781545,0.0
1730328187.3833632,0.0
1730328187.387159,0.0
1730328187.3913531,0.0
1730328187.3953893,0.0
1730328187.3984036,0.0
1730328187.4024036,0.0
1730328187.4063203,0.0
1730328187.41033,0.0
1730328187.4153552,0.0
1730328187.4193816,0.0
1730328187.4233615,0.0
1730328187.4263844,0.0
1730328187.4301648,0.0
1730328187.4344263,0.0
1730328187.4381917,0.0
1730328187.4432635,0.0
1730328187.44721,0.0
1730328187.451199,0.0
1730328187.4543004,0.0
1730328187.4582849,0.0
1730328187.4623682,0.0
1730328187.4662707,0.0
1730328187.471253,0.0
1730328187.4754295,0.0
1730328187.4792683,0.0
1730328187.4825644,0.0
1730328187.486488,0.0
1730328187.4903643,0.0
1730328187.4944303,0.0
1730328187.4994757,0.0
1730328187.5035267,0.0
1730328187.5065284,0.0
1730328187.510304,0.0
1730328187.514521,0.0
1730328187.5185287,0.0
1730328187.5224066,0.0
1730328187.5264192,0.0
1730328187.5316288,0.0
1730328187.5345588,0.0
1730328187.538528,0.0
1730328187.5426347,0.0
1730328187.5464313,0.0
1730328187.55042,0.0
1730328187.554438,0.0
1730328187.5594656,0.0
1730328187.562425,0.0
1730328187.5666647,0.0
1730328187.5706153,0.0
1730328187.574648,0.0
1730328187.578648,0.0
1730328187.5834277,0.0
1730328187.5866125,0.0
1730328187.5896788,0.0
1730328187.594643,0.0
1730328187.5986807,0.0
1730328187.602713,0.0
1730328187.6066823,0.0
1730328187.611694,0.0
1730328187.6146495,0.0
1730328187.6177073,0.0
1730328187.6226933,0.0
1730328187.6267197,0.0
1730328187.6306229,0.0
1730328187.6347492,0.0
1730328187.6386633,0.0
1730328187.6427298,0.0
1730328187.6456506,0.0
1730328187.6497371,0.0
1730328187.6545527,0.0
1730328187.65869,0.0
1730328187.6626132,0.0
1730328187.6667533,0.0
1730328187.6707373,0.0
1730328187.6736493,0.0
1730328187.6777627,0.0
1730328187.682826,0.0
1730328187.6868155,0.0
1730328187.6907778,0.0
1730328187.6941712,0.0
1730328187.6980453,0.0
1730328187.7020004,0.0
1730328187.7059567,0.0
1730328187.71004,0.0
1730328187.715067,0.0
1730328187.719277,0.0
1730328187.7216816,0.0
1730328187.7262857,0.0
1730328187.72973,0.0
1730328187.734271,0.0
1730328187.7378397,0.0
1730328187.7428496,0.0
1730328187.7467575,0.0
1730328187.7502837,0.0
1730328187.7539864,0.0
1730328187.7581306,0.0
1730328187.7625089,0.0
1730328187.7670405,0.0
1730328187.7707489,0.0
1730328187.7747946,0.0
1730328187.7780728,0.0
1730328187.7820363,0.0
1730328187.7860408,0.0
1730328187.7901063,0.0
1730328187.7943928,0.0
1730328187.7993157,0.0
1730328187.8032212,0.0
1730328187.8059292,0.0
1730328187.810297,0.0
1730328187.8138528,0.0
1730328187.8184168,0.0
1730328187.8219056,0.0
1730328187.8274946,0.0
1730328187.830067,0.0
1730328187.8345618,0.0
1730328187.8380852,0.0
1730328187.842543,0.0
1730328187.8459272,0.0
1730328187.8505175,0.0
1730328187.855101,0.0
1730328187.858282,0.0
1730328187.8611033,0.0
1730328187.8659968,0.0
1730328187.869907,0.0
1730328187.8740246,0.0
1730328187.8782432,0.0
1730328187.8833387,0.0
1730328187.8861363,0.0
1730328187.8889875,0.0
1730328187.8941948,0.0
1730328187.8982196,0.0
1730328187.9021475,0.0
1730328187.906486,0.0
1730328187.911111,0.0
1730328187.9142685,0.0
1730328187.917553,0.0
1730328187.922138,0.0
1730328187.9261644,0.0
1730328187.930014,0.0
1730328187.9344957,0.0
1730328187.937148,0.0
1730328187.9412649,0.0
1730328187.9455492,0.0
1730328187.9493325,0.0
1730328187.9542055,0.0
1730328187.95847,0.0
1730328187.9624722,0.0
1730328187.966399,0.0
1730328187.9691286,0.0
1730328187.9735394,0.0
1730328187.97735,0.0
1730328187.9827409,0.0
1730328187.9863286,0.0
1730328187.9903705,0.0
1730328187.993441,0.0
1730328187.997187,0.0
1730328188.0013208,0.0
1730328188.0051615,0.0
1730328188.010239,0.0
1730328188.0143397,0.0
1730328188.0186143,0.0
1730328188.021172,0.0
1730328188.025437,0.0
1730328188.0292337,0.0
1730328188.0337095,0.0
1730328188.0382452,0.0
1730328188.0426106,0.0
1730328188.0455978,0.0
1730328188.0495813,0.0
1730328188.0536025,0.0
1730328188.0575993,0.0
1730328188.0613089,0.0
1730328188.066512,0.0
1730328188.0703988,0.0
1730328188.074051,0.0
1730328188.077371,0.0
1730328188.081436,0.0
1730328188.0856905,0.0
1730328188.0894487,0.0
1730328188.0934415,0.0
1730328188.099074,0.0
1730328188.1015627,0.0
1730328188.1053174,0.0
1730328188.1097507,0.0
1730328188.1133451,0.0
1730328188.1180477,0.0
1730328188.1213872,0.0
1730328188.1265607,0.0
1730328188.1294105,0.0
1730328188.133911,0.0
1730328188.1374977,0.0
1730328188.1418571,0.0
1730328188.145615,0.0
1730328188.149536,0.0
1730328188.1545863,0.0
1730328188.1578023,0.0
1730328188.161462,0.0
1730328188.1661165,0.0
1730328188.169728,0.0
1730328188.173385,0.0
1730328188.1776285,0.0
1730328188.1805198,0.0
1730328188.184644,0.0
1730328188.1885843,0.0
1730328188.1939232,0.0
1730328188.1977725,0.0
1730328188.2018723,0.0
1730328188.205558,0.0
1730328188.209663,0.0
1730328188.2124996,0.0
1730328188.2167292,0.0
1730328188.2214444,0.0
1730328188.2257335,0.0
1730328188.2294796,0.0
1730328188.2337449,0.0
1730328188.2377074,0.0
1730328188.2406657,0.0
1730328188.2447207,0.0
1730328188.2487953,0.0
1730328188.2538528,0.0
1730328188.2577891,0.0
1730328188.2617805,0.0
1730328188.2647555,0.0
1730328188.2688024,0.0
1730328188.272708,0.0
1730328188.277912,0.0
1730328188.2819495,0.0
1730328188.2858586,0.0
1730328188.2886145,0.0
1730328188.2929463,0.0
1730328188.2966557,0.0
1730328188.300799,0.0
1730328188.304629,0.0
1730328188.309857,0.0
1730328188.3136663,0.0
1730328188.316662,0.0
1730328188.3207428,0.0
1730328188.3248656,0.0
1730328188.328878,0.0
1730328188.332881,0.0
1730328188.337829,0.0
1730328188.3419049,0.0
1730328188.3448417,0.0
1730328188.3488233,0.0
1730328188.3529117,0.0
1730328188.3569126,0.0
1730328188.3608177,0.0
1730328188.3659408,0.0
1730328188.3699672,0.0
1730328188.3729236,0.0
1730328188.3767948,0.0
1730328188.3807647,0.0
1730328188.3849516,0.0
1730328188.3889115,0.0
1730328188.3939965,0.0
1730328188.396834,0.0
1730328188.4008276,0.0
1730328188.40473,0.0
1730328188.4090233,0.0
1730328188.4128156,0.0
1730328188.416946,0.0
1730328188.4218397,0.0
1730328188.4250064,0.0
1730328188.42803,0.0
1730328188.4329753,0.0
1730328188.4369552,0.0
1730328188.440932,0.0
1730328188.4448378,0.0
1730328188.4501405,0.0
1730328188.453064,0.0
1730328188.4560454,0.0
1730328188.461058,0.0
1730328188.4651392,0.0
1730328188.4695354,0.0
1730328188.4732933,0.0
1730328188.4774113,0.0
1730328188.4812384,0.0
1730328188.4845524,0.0
1730328188.4890108,0.0
1730328188.4930756,0.0
1730328188.4970124,0.0
1730328188.501064,0.0
1730328188.505003,0.0
1730328188.509512,0.0
1730328188.512301,0.0
1730328188.516184,0.0
1730328188.5209565,0.0
1730328188.525168,0.0
1730328188.52902,0.0
1730328188.5320833,0.0
1730328188.5362868,0.0
1730328188.5409524,0.0
1730328188.54429,0.0
1730328188.5494375,0.0
1730328188.5537183,0.0
1730328188.5575287,0.0
1730328188.5607116,0.0
1730328188.5642457,0.0
1730328188.5684354,0.0
1730328188.5721784,0.0
1730328188.5774827,0.0
1730328188.5813017,0.0
1730328188.585676,0.0
1730328188.588132,0.0
1730328188.5923803,0.0
1730328188.5961225,0.0
1730328188.6002915,0.0
1730328188.6041305,0.0
1730328188.6093607,0.0
1730328188.613217,0.0
1730328188.61651,0.0
1730328188.6205082,0.0
1730328188.6246574,0.0
1730328188.6283529,0.0
1730328188.6326125,0.0
1730328188.6373308,0.0
1730328188.640605,0.0
1730328188.64495,0.0
1730328188.6487472,0.0
1730328188.6525748,0.0
1730328188.656988,0.0
1730328188.6602511,0.0
1730328188.665553,0.0
1730328188.668604,0.0
1730328188.6723697,0.0
1730328188.676613,0.0
1730328188.6802516,0.0
1730328188.684616,0.0
1730328188.688285,0.0
1730328188.693687,0.0
1730328188.6962705,0.0
1730328188.7003849,0.0
1730328188.704347,0.0
1730328188.708619,0.0
1730328188.712315,0.0
1730328188.7166345,0.0
1730328188.721372,0.0
1730328188.724648,0.0
1730328188.7286146,0.0
1730328188.7324865,0.0
1730328188.7370372,0.0
1730328188.7405264,0.0
1730328188.7449615,0.0
1730328188.7490158,0.0
1730328188.7517,0.0
1730328188.7554824,0.0
1730328188.7605064,0.0
1730328188.7646604,0.0
1730328188.7685091,0.0
1730328188.7724624,0.0
1730328188.7759893,0.0
1730328188.779427,0.0
1730328188.7840004,0.0
1730328188.7874808,0.0
1730328188.7926655,0.0
1730328188.7965095,0.0
1730328188.8006284,0.0
1730328188.803774,0.0
1730328188.807781,0.0
1730328188.811762,0.0
1730328188.8169184,0.0
1730328188.8205082,0.0
1730328188.824742,0.0
1730328188.8288152,0.0
1730328188.831874,0.0
1730328188.835667,0.0
1730328188.8397305,0.0
1730328188.8451183,0.0
1730328188.8486352,0.0
1730328188.8527763,0.0
1730328188.855584,0.0
1730328188.8596983,0.0
1730328188.8635204,0.0
1730328188.868132,0.0
1730328188.8715165,0.0
1730328188.8771443,0.0
1730328188.88057,0.0
1730328188.883775,0.0
1730328188.887634,0.0
1730328188.8919556,0.0
1730328188.8955371,0.0
1730328188.899642,0.0
1730328188.9045763,0.0
1730328188.9090805,0.0
1730328188.9117672,0.0
1730328188.9158044,0.0
1730328188.9197888,0.0
1730328188.9236968,0.0
1730328188.9277644,0.0
1730328188.9317424,0.0
1730328188.9370644,0.0
1730328188.9397645,0.0
1730328188.9437935,0.0
1730328188.947785,0.0
1730328188.9518242,0.0
1730328188.9558437,0.0
1730328188.9598167,0.0
1730328188.964828,0.0
1730328188.9678662,0.0
1730328188.9716766,0.0
1730328188.9757595,0.0
1730328188.9796736,0.0
1730328188.983853,0.0
1730328188.9887114,0.0
1730328188.9917264,0.0
1730328188.994912,0.0
1730328188.9999456,0.0
1730328189.0036793,0.0
1730328189.0078692,0.0
1730328189.0127373,0.0
1730328189.01589,0.0
1730328189.0198047,0.0
1730328189.023913,0.0
1730328189.0279317,0.0
1730328189.0319488,0.0
1730328189.034904,0.0
1730328189.038971,0.0
1730328189.04387,0.0
1730328189.0479064,0.0
1730328189.0519893,0.0
1730328189.0558338,0.0
1730328189.0589485,0.0
1730328189.0627997,0.0
1730328189.0669775,0.0
1730328189.072029,0.0
1730328189.0760307,0.0
1730328189.0799367,0.0
1730328189.0840223,0.0
1730328189.0869832,0.0
1730328189.0910535,0.0
1730328189.095042,0.0
1730328189.0990837,0.0
1730328189.1043563,0.0
1730328189.1079793,0.0
1730328189.11202,0.0
1730328189.115096,0.0
1730328189.11908,0.0
1730328189.1230063,0.0
1730328189.127,0.0
1730328189.1321435,0.0
1730328189.135976,0.0
1730328189.1390257,0.0
1730328189.1431727,0.0
1730328189.1470191,0.0
1730328189.1511593,0.0
1730328189.1550667,0.0
1730328189.160297,0.0
1730328189.1642475,0.0
1730328189.1670966,0.0
1730328189.1710105,0.0
1730328189.1752808,0.0
1730328189.1790087,0.0
1730328189.1832545,0.0
1730328189.1879802,0.0
1730328189.1922555,0.0
1730328189.19524,0.0
1730328189.199204,0.0
1730328189.203202,0.0
1730328189.2072356,0.0
1730328189.211275,0.0
1730328189.21647,0.0
1730328189.2203152,0.0
1730328189.2234015,0.0
1730328189.2275186,0.0
1730328189.2312737,0.0
1730328189.2356284,0.0
1730328189.239166,0.0
1730328189.2436116,0.0
1730328189.2486885,0.0
1730328189.2513523,0.0
1730328189.2552893,0.0
1730328189.259337,0.0
1730328189.2632923,0.0
1730328189.267621,0.0
1730328189.2712312,0.0
1730328189.2754693,0.0
1730328189.278478,0.0
1730328189.283604,0.0
1730328189.2871776,0.0
1730328189.2913568,0.0
1730328189.2954075,0.0
1730328189.299588,0.0
1730328189.3035555,0.0
1730328189.306746,0.0
1730328189.3104086,0.0
1730328189.3156157,0.0
1730328189.319509,0.0
1730328189.3234816,0.0
1730328189.3274925,0.0
1730328189.331602,0.0
1730328189.3346825,0.0
1730328189.3382971,0.0
1730328189.3437023,0.0
1730328189.3473897,0.0
1730328189.351554,0.0
1730328189.3554168,0.0
1730328189.3595064,0.0
1730328189.3624496,0.0
1730328189.366562,0.0
1730328189.3714075,0.0
1730328189.3756216,0.0
1730328189.3793583,0.0
1730328189.3836565,0.0
1730328189.3867867,0.0
1730328189.3905368,0.0
1730328189.3946283,0.0
1730328189.3990157,0.0
1730328189.403658,0.0
1730328189.407714,0.0
1730328189.4107268,0.0
1730328189.4146345,0.0
1730328189.4186263,0.0
1730328189.422665,0.0
1730328189.4265318,0.0
1730328189.431698,0.0
1730328189.4357266,0.0
1730328189.4387488,0.0
1730328189.4427018,0.0
1730328189.4464717,0.0
1730328189.4505515,0.0
1730328189.4544392,0.0
1730328189.4594834,0.0
1730328189.4635165,0.0
1730328189.4667084,0.0
1730328189.4704163,0.0
1730328189.4745877,0.0
1730328189.4784691,0.0
1730328189.4826353,0.0
1730328189.487478,0.0
1730328189.490686,0.0
1730328189.494727,0.0
1730328189.4987347,0.0
1730328189.502674,0.0
1730328189.5066955,0.0
1730328189.510752,0.0
1730328189.515805,0.0
1730328189.5188084,0.0
1730328189.523144,0.0
1730328189.526682,0.0
1730328189.5308237,0.0
1730328189.534725,0.0
1730328189.538686,0.0
1730328189.543853,0.0
1730328189.5465517,0.0
1730328189.5507047,0.0
1730328189.5545633,0.0
1730328189.5588005,0.0
1730328189.562575,0.0
1730328189.5667734,0.0
1730328189.5717485,0.0
1730328189.5748272,0.0
1730328189.57784,0.0
1730328189.5826268,0.0
1730328189.5869927,0.0
1730328189.590746,0.0
1730328189.594834,0.0
1730328189.5998816,0.0
1730328189.6029024,0.0
1730328189.6057265,0.0
1730328189.6107707,0.0
1730328189.614918,0.0
1730328189.6189356,0.0
1730328189.622822,0.0
1730328189.625929,0.0
1730328189.6296916,0.0
1730328189.6338923,0.0
1730328189.6388886,0.0
1730328189.6429124,0.0
1730328189.646888,0.0
1730328189.650804,0.0
1730328189.6537132,0.0
1730328189.6579175,0.0
1730328189.6618245,0.0
1730328189.666989,0.0
1730328189.6708047,0.0
1730328189.6749685,0.0
1730328189.678785,0.0
1730328189.6820185,0.0
1730328189.6860056,0.0
1730328189.6900716,0.0
1730328189.6940124,0.0
1730328189.699036,0.0
1730328189.7030518,0.0
1730328189.707062,0.0
1730328189.7100403,0.0
1730328189.7145996,0.0
1730328189.718027,0.0
1730328189.7220695,0.0
1730328189.727224,0.0
1730328189.7308822,0.0
1730328189.7343626,0.0
1730328189.7379265,0.0
1730328189.7419295,0.0
1730328189.745931,0.0
1730328189.7506468,0.0
1730328189.7550435,0.0
1730328189.7594724,0.0
1730328189.762007,0.0
1730328189.7663665,0.0
1730328189.7704308,0.0
1730328189.774659,0.0
1730328189.7784336,0.0
1730328189.783245,0.0
1730328189.7870865,0.0
1730328189.7902803,0.0
1730328189.794514,0.0
1730328189.7983325,0.0
1730328189.8027425,0.0
1730328189.8063748,0.0
1730328189.810251,0.0
1730328189.8155415,0.0
1730328189.8184676,0.0
1730328189.8222451,0.0
1730328189.826435,0.0
1730328189.830217,0.0
1730328189.8346066,0.0
1730328189.8380582,0.0
1730328189.8423991,0.0
1730328189.8453484,0.0
1730328189.8507133,0.0
1730328189.8541403,0.0
1730328189.858658,0.0
1730328189.8621397,0.0
1730328189.8666673,0.0
1730328189.8703485,0.0
1730328189.8737135,0.0
1730328189.8773692,0.0
1730328189.8826177,0.0
1730328189.8867228,0.0
1730328189.890417,0.0
1730328189.8946416,0.0
1730328189.8985052,0.0
1730328189.9013152,0.0
1730328189.9067533,0.0
1730328189.9102428,0.0
1730328189.914321,0.0
1730328189.9185705,0.0
1730328189.922357,0.0
1730328189.9266536,0.0
1730328189.9292283,0.0
1730328189.933597,0.0
1730328189.9382443,0.0
1730328189.9425943,0.0
1730328189.9462135,0.0
1730328189.9493928,0.0
1730328189.9532847,0.0
1730328189.957446,0.0
1730328189.961436,0.0
1730328189.965514,0.0
1730328189.9703684,0.0
1730328189.9748194,0.0
1730328189.9775336,0.0
1730328189.981502,0.0
1730328189.985515,0.0
1730328189.9895277,0.0
1730328189.9944668,0.0
1730328189.998954,0.0
1730328190.0026047,0.0
1730328190.005371,0.0
1730328190.0096333,0.0
1730328190.0134673,0.0
1730328190.0178173,0.0
1730328190.02142,0.0
1730328190.0265188,0.0
1730328190.0303507,0.0
1730328190.0340247,0.0
1730328190.0373838,0.0
1730328190.041492,0.0
1730328190.045401,0.0
1730328190.0495903,0.0
1730328190.0543728,0.0
1730328190.058632,0.0
1730328190.0616024,0.0
1730328190.0660555,0.0
1730328190.0695176,0.0
1730328190.073656,0.0
1730328190.0775895,0.0
1730328190.0827277,0.0
1730328190.085713,0.0
1730328190.0885468,0.0
1730328190.0937088,0.0
1730328190.097747,0.0
1730328190.101766,0.0
1730328190.1054587,0.0
1730328190.1105838,0.0
1730328190.1136737,0.0
1730328190.1166737,0.0
1730328190.1214912,0.0
1730328190.1257195,0.0
1730328190.129508,0.0
1730328190.133639,0.0
1730328190.1374588,0.0
1730328190.1417155,0.0
1730328190.1447268,0.0
1730328190.1496124,0.0
1730328190.153477,0.0
1730328190.157666,0.0
1730328190.1615975,0.0
1730328190.1657329,0.0
1730328190.16973,0.0
1730328190.172657,0.0
1730328190.1777604,0.0
1730328190.1817536,0.0
1730328190.1857157,0.0
1730328190.1895957,0.0
1730328190.1927552,0.0
1730328190.1967864,0.0
1730328190.2006855,0.0
1730328190.2061408,0.0
1730328190.2097783,0.0
1730328190.2139635,0.0
1730328190.2179365,0.0
1730328190.220713,0.0
1730328190.224966,0.0
1730328190.2286148,0.0
1730328190.2328582,0.0
1730328190.23773,0.0
1730328190.24188,0.0
1730328190.2456498,0.0
1730328190.2488773,0.0
1730328190.2526724,0.0
1730328190.2569597,0.0
1730328190.2607994,0.0
1730328190.2658796,0.0
1730328190.2697928,0.0
1730328190.273896,0.0
1730328190.276886,0.0
1730328190.2808056,0.0
1730328190.284696,0.0
1730328190.2888815,0.0
1730328190.2938807,0.0
1730328190.2979064,0.0
1730328190.3019457,0.0
1730328190.304715,0.0
1730328190.3089547,0.0
1730328190.3127,0.0
1730328190.3169572,0.0
1730328190.3207417,0.0
1730328190.3259485,0.0
1730328190.3288317,0.0
1730328190.3328016,0.0
1730328190.3367467,0.0
1730328190.3409402,0.0
1730328190.3450508,0.0
1730328190.3500426,0.0
1730328190.3537755,0.0
1730328190.3570373,0.0
1730328190.360976,0.0
1730328190.3650224,0.0
1730328190.3687882,0.0
1730328190.3730235,0.0
1730328190.3770664,0.0
1730328190.38209,0.0
1730328190.385115,0.0
1730328190.3890424,0.0
1730328190.3930569,0.0
1730328190.397041,0.0
1730328190.400921,0.0
1730328190.4049425,0.0
1730328190.410188,0.0
1730328190.412988,0.0
1730328190.4174285,0.0
1730328190.420968,0.0
1730328190.4251256,0.0
1730328190.4289608,0.0
1730328190.4342177,0.0
1730328190.4369369,0.0
1730328190.4403238,0.0
1730328190.444173,0.0
1730328190.449136,0.0
1730328190.4531133,0.0
1730328190.4571073,0.0
1730328190.4609668,0.0
1730328190.4651537,0.0
1730328190.4681964,0.0
1730328190.4732256,0.0
1730328190.4770925,0.0
1730328190.4811144,0.0
1730328190.4851744,0.0
1730328190.4891455,0.0
1730328190.4932957,0.0
1730328190.4961157,0.0
1730328190.500316,0.0
1730328190.5056815,0.0
1730328190.50916,0.0
1730328190.5131805,0.0
1730328190.5176764,0.0
1730328190.5210936,0.0
1730328190.5243013,0.0
1730328190.5283544,0.0
1730328190.53345,0.0
1730328190.5371847,0.0
1730328190.5413206,0.0
1730328190.544659,0.0
1730328190.5484304,0.0
1730328190.552742,0.0
1730328190.5564003,0.0
1730328190.5606582,0.0
1730328190.5653863,0.0
1730328190.5693684,0.0
1730328190.572276,0.0
1730328190.576548,0.0
1730328190.5802045,0.0
1730328190.5846035,0.0
1730328190.5881908,0.0
1730328190.5934942,0.0
1730328190.5973473,0.0
1730328190.6007028,0.0
1730328190.6042905,0.0
1730328190.6086257,0.0
1730328190.6122155,0.0
1730328190.6166248,0.0
1730328190.6212716,0.0
1730328190.6258554,0.0
1730328190.6282277,0.0
1730328190.6324587,0.0
1730328190.6365843,0.0
1730328190.6404147,0.0
1730328190.6447828,0.0
1730328190.649573,0.0
1730328190.6531267,0.0
1730328190.6566167,0.0
1730328190.6605651,0.0
1730328190.6649485,0.0
1730328190.668527,0.0
1730328190.6726766,0.0
1730328190.6778407,0.0
1730328190.68046,0.0
1730328190.684954,0.0
1730328190.6884177,0.0
1730328190.6924653,0.0
1730328190.6963615,0.0
1730328190.7005713,0.0
1730328190.7055292,0.0
1730328190.7089777,0.0
1730328190.7117035,0.0
1730328190.7170384,0.0
1730328190.7203815,0.0
1730328190.7250435,0.0
1730328190.7283983,0.0
1730328190.7340393,0.0
1730328190.7366557,0.0
1730328190.7396584,0.0
1730328190.7447777,0.0
1730328190.7488244,0.0
1730328190.752455,0.0
1730328190.7570612,0.0
1730328190.76063,0.0
1730328190.76366,0.0
1730328190.7676706,0.0
1730328190.7728314,0.0
1730328190.7768252,0.0
1730328190.7806413,0.0
1730328190.78478,0.0
1730328190.7886035,0.0
1730328190.7916913,0.0
1730328190.7955496,0.0
1730328190.7997036,0.0
1730328190.8045266,0.0
1730328190.8087564,0.0
1730328190.8125608,0.0
1730328190.815665,0.0
1730328190.819776,0.0
1730328190.8235786,0.0
1730328190.828041,0.0
1730328190.8330047,0.0
1730328190.8366024,0.0
1730328190.8406277,0.0
1730328190.8437948,0.0
1730328190.8478258,0.0
1730328190.8523345,0.0
1730328190.855918,0.0
1730328190.860818,0.0
1730328190.865188,0.0
1730328190.868121,0.0
1730328190.8718069,0.0
1730328190.8759935,0.0
1730328190.8796585,0.0
1730328190.8841033,0.0
1730328190.8876348,0.0
1730328190.8929565,0.0
1730328190.8956988,0.0
1730328190.8999064,0.0
1730328190.9037845,0.0
1730328190.9078927,0.0
1730328190.91167,0.0
1730328190.915862,0.0
1730328190.92068,0.0
1730328190.9238377,0.0
1730328190.9279585,0.0
1730328190.9323933,0.0
1730328190.9363203,0.0
1730328190.940416,0.0
1730328190.9441347,0.0
1730328190.9492865,0.0
1730328190.952401,0.0
1730328190.956503,0.0
1730328190.9599743,0.0
1730328190.9640632,0.0
1730328190.968171,0.0
1730328190.973389,0.0
1730328190.976271,0.0
1730328190.9788368,0.0
1730328190.9830723,0.0
1730328190.987768,0.0
1730328190.9919183,0.0
1730328190.9957907,0.0
1730328190.9999814,0.0
1730328191.00389,0.0
1730328191.00729,0.0
1730328191.0109768,0.0
1730328191.0162773,0.0
1730328191.0199983,0.0
1730328191.02425,0.0
1730328191.0281289,0.0
1730328191.0325425,0.0
1730328191.0351849,0.0
1730328191.039117,0.0
1730328191.0443664,0.0
1730328191.0483215,0.0
1730328191.052268,0.0
1730328191.0565307,0.0
1730328191.0602758,0.0
1730328191.0628717,0.0
1730328191.06751,0.0
1730328191.07209,0.0
1730328191.076584,0.0
1730328191.0798938,0.0
1730328191.08453,0.0
1730328191.087927,0.0
1730328191.091152,0.0
1730328191.0950823,0.0
1730328191.1005666,0.0
1730328191.1040556,0.0
1730328191.1084044,0.0
1730328191.111293,0.0
1730328191.1154847,0.0
1730328191.1196256,0.0
1730328191.1234615,0.0
1730328191.1282456,0.0
1730328191.132609,0.0
1730328191.1360655,0.0
1730328191.1392972,0.0
1730328191.1433983,0.0
1730328191.1473627,0.0
1730328191.1511526,0.0
1730328191.155126,0.0
1730328191.160621,0.0
1730328191.1647537,0.0
1730328191.1674187,0.0
1730328191.1710763,0.0
1730328191.1755288,0.0
1730328191.1792006,0.0
1730328191.1835966,0.0
1730328191.188079,0.0
1730328191.1927774,0.0
1730328191.1950593,0.0
1730328191.199259,0.0
1730328191.2031207,0.0
1730328191.2075264,0.0
1730328191.2113025,0.0
1730328191.2166152,0.0
1730328191.2202508,0.0
1730328191.2235987,0.0
1730328191.227437,0.0
1730328191.231331,0.0
1730328191.2356095,0.0
1730328191.2394593,0.0
1730328191.244207,0.0
1730328191.2474797,0.0
1730328191.2512755,0.0
1730328191.2554128,0.0
1730328191.2595012,0.0
1730328191.2633483,0.0
1730328191.267624,0.0
1730328191.2725368,0.0
1730328191.2755315,0.0
1730328191.2783096,0.0
1730328191.2836,0.0
1730328191.287217,0.0
1730328191.2914755,0.0
1730328191.2952833,0.0
1730328191.2996402,0.0
1730328191.3033447,0.0
1730328191.307006,0.0
1730328191.3115103,0.0
1730328191.3156817,0.0
1730328191.3196137,0.0
1730328191.323468,0.0
