time_board,marker
1730655304.450724,0.0
1730655304.455926,0.0
1730655304.4598176,0.0
1730655304.4649432,0.0
1730655304.468809,0.0
1730655304.4718497,0.0
1730655304.4749749,0.0
1730655304.479032,0.0
1730655304.4830143,0.0
1730655304.488044,0.0
1730655304.4910045,0.0
1730655304.494959,0.0
1730655304.4989755,0.0
1730655304.5029593,0.0
1730655304.507013,0.0
1730655304.510945,0.0
1730655304.516078,0.0
1730655304.5188563,0.0
1730655304.5230117,0.0
1730655304.5270991,0.0
1730655304.5311673,0.0
1730655304.5349338,0.0
1730655304.5391097,0.0
1730655304.5439827,0.0
1730655304.5471406,0.0
1730655304.551031,0.0
1730655304.5551147,0.0
1730655304.558948,0.0
1730655304.5631106,0.0
1730655304.5669613,0.0
1730655304.5720804,0.0
1730655304.575111,0.0
1730655304.5781107,0.0
1730655304.5832982,0.0
1730655304.5874655,0.0
1730655304.591448,0.0
1730655304.5956836,0.0
1730655304.5995536,0.0
1730655304.601993,0.0
1730655304.6062388,0.0
1730655304.6111245,0.0
1730655304.6151774,0.0
1730655304.6191032,0.0
1730655304.6232035,0.0
1730655304.6259987,0.0
1730655304.630216,0.0
1730655304.6341317,0.0
1730655304.638238,0.0
1730655304.6430292,0.0
1730655304.647288,0.0
1730655304.6510997,0.0
1730655304.6542933,0.0
1730655304.6582415,0.0
1730655304.6622584,0.0
1730655304.666246,0.0
1730655304.671212,0.0
1730655304.6751173,0.0
1730655304.679362,0.0
1730655304.6822991,0.0
1730655304.6863189,0.0
1730655304.690197,0.0
1730655304.6942236,0.0
1730655304.6992948,0.0
1730655304.7032912,0.0
1730655304.7063036,0.0
1730655304.7102232,0.0
1730655304.714301,0.0
1730655304.718299,0.0
1730655304.7223756,0.0
1730655304.727213,0.0
1730655304.7313273,0.0
1730655304.7342432,0.0
1730655304.7384264,0.0
1730655304.7422168,0.0
1730655304.7464533,0.0
1730655304.7502167,0.0
1730655304.7544084,0.0
1730655304.7592528,0.0
1730655304.7622826,0.0
1730655304.7663083,0.0
1730655304.7712166,0.0
1730655304.77445,0.0
1730655304.7784507,0.0
1730655304.7834432,0.0
1730655304.787539,0.0
1730655304.7904117,0.0
1730655304.7945426,0.0
1730655304.7985284,0.0
1730655304.8024273,0.0
1730655304.8065286,0.0
1730655304.8113525,0.0
1730655304.8145373,0.0
1730655304.8183675,0.0
1730655304.822536,0.0
1730655304.8263018,0.0
1730655304.8303275,0.0
1730655304.8344352,0.0
1730655304.8384109,0.0
1730655304.842357,0.0
1730655304.8454533,0.0
1730655304.8504033,0.0
1730655304.8545158,0.0
1730655304.8583682,0.0
1730655304.8624983,0.0
1730655304.8665435,0.0
1730655304.8704703,0.0
1730655304.8736248,0.0
1730655304.878476,0.0
1730655304.8824806,0.0
1730655304.8865006,0.0
1730655304.8904536,0.0
1730655304.8935444,0.0
1730655304.8976803,0.0
1730655304.901475,0.0
1730655304.9067123,0.0
1730655304.9104705,0.0
1730655304.9145489,0.0
1730655304.9185436,0.0
1730655304.9215195,0.0
1730655304.9255607,0.0
1730655304.9295826,0.0
1730655304.9337416,0.0
1730655304.938722,0.0
1730655304.942495,0.0
1730655304.9466064,0.0
1730655304.9496095,0.0
1730655304.9536192,0.0
1730655304.9576464,0.0
1730655304.9616177,0.0
1730655304.9667473,0.0
1730655304.970678,0.0
1730655304.974918,0.0
1730655304.97773,0.0
1730655304.9816313,0.0
1730655304.9856844,0.0
1730655304.9897652,0.0
1730655304.994746,0.0
1730655304.9987967,0.0
1730655305.0016348,0.0
1730655305.0057998,0.0
1730655305.009621,0.0
1730655305.013828,0.0
1730655305.017658,0.0
1730655305.0218685,0.0
1730655305.026724,0.0
1730655305.0298128,0.0
1730655305.0337124,0.0
1730655305.0378623,0.0
1730655305.0416906,0.0
1730655305.045885,0.0
1730655305.0499752,0.0
1730655305.054927,0.0
1730655305.057954,0.0
1730655305.0617003,0.0
1730655305.0658991,0.0
1730655305.069938,0.0
1730655305.0739295,0.0
1730655305.077785,0.0
1730655305.082849,0.0
1730655305.085826,0.0
1730655305.0899403,0.0
1730655305.0943933,0.0
1730655305.0978932,0.0
1730655305.101765,0.0
1730655305.105938,0.0
1730655305.1098034,0.0
1730655305.1138809,0.0
1730655305.11688,0.0
1730655305.121782,0.0
1730655305.1258173,0.0
1730655305.1300168,0.0
1730655305.1339357,0.0
1730655305.1379108,0.0
1730655305.1408188,0.0
1730655305.1449094,0.0
1730655305.14993,0.0
1730655305.1539512,0.0
1730655305.1579156,0.0
1730655305.162071,0.0
1730655305.1651,0.0
1730655305.168852,0.0
1730655305.1729064,0.0
1730655305.1781652,0.0
1730655305.1829147,0.0
1730655305.186865,0.0
1730655305.1920035,0.0
1730655305.1949475,0.0
1730655305.1980731,0.0
1730655305.20109,0.0
1730655305.2059102,0.0
1730655305.2099376,0.0
1730655305.2139547,0.0
1730655305.2169836,0.0
1730655305.2211933,0.0
1730655305.2249365,0.0
1730655305.229273,0.0
1730655305.2330372,0.0
1730655305.238088,0.0
1730655305.242082,0.0
1730655305.2451491,0.0
1730655305.2490387,0.0
1730655305.2530048,0.0
1730655305.2571044,0.0
1730655305.2610593,0.0
1730655305.266044,0.0
1730655305.270035,0.0
1730655305.273043,0.0
1730655305.27706,0.0
1730655305.281118,0.0
1730655305.285061,0.0
1730655305.2890558,0.0
1730655305.2940416,0.0
1730655305.2971258,0.0
1730655305.3002408,0.0
1730655305.3051612,0.0
1730655305.3091047,0.0
1730655305.313184,0.0
1730655305.3173103,0.0
1730655305.322152,0.0
1730655305.325166,0.0
1730655305.3281217,0.0
1730655305.3331113,0.0
1730655305.3371832,0.0
1730655305.3411446,0.0
1730655305.3452823,0.0
1730655305.3502483,0.0
1730655305.353164,0.0
1730655305.356266,0.0
1730655305.361192,0.0
1730655305.3652413,0.0
1730655305.3692155,0.0
1730655305.3732753,0.0
1730655305.3772333,0.0
1730655305.381194,0.0
1730655305.3841944,0.0
1730655305.389288,0.0
1730655305.393406,0.0
1730655305.3973198,0.0
1730655305.401292,0.0
1730655305.4042933,0.0
1730655305.4082365,0.0
1730655305.412523,0.0
1730655305.4164915,0.0
1730655305.4213364,0.0
1730655305.4254122,0.0
1730655305.4294047,0.0
1730655305.4323568,0.0
1730655305.4364836,0.0
1730655305.440356,0.0
1730655305.444351,0.0
1730655305.449425,0.0
1730655305.4534495,0.0
1730655305.4574502,0.0
1730655305.460349,0.0
1730655305.4644988,0.0
1730655305.468387,0.0
1730655305.472457,0.0
1730655305.4774823,0.0
1730655305.4814818,0.0
1730655305.4843976,0.0
1730655305.489526,0.0
1730655305.4934115,0.0
1730655305.4966462,0.0
1730655305.5004532,0.0
1730655305.5055237,0.0
1730655305.5094168,0.0
1730655305.5125575,0.0
1730655305.5165825,0.0
1730655305.5204942,0.0
1730655305.5245447,0.0
1730655305.5285416,0.0
1730655305.5335567,0.0
1730655305.5374596,0.0
1730655305.5404603,0.0
1730655305.5444708,0.0
1730655305.5486343,0.0
1730655305.5526505,0.0
1730655305.5566356,0.0
1730655305.5616207,0.0
1730655305.5657663,0.0
1730655305.56859,0.0
1730655305.5727303,0.0
1730655305.5766163,0.0
1730655305.5806372,0.0
1730655305.5846684,0.0
1730655305.5907357,0.0
1730655305.5937135,0.0
1730655305.59775,0.0
1730655305.6006017,0.0
1730655305.6047006,0.0
1730655305.6086316,0.0
1730655305.6127994,0.0
1730655305.6176293,0.0
1730655305.6208048,0.0
1730655305.6238005,0.0
1730655305.628817,0.0
1730655305.632822,0.0
1730655305.6367836,0.0
1730655305.6407297,0.0
1730655305.6448436,0.0
1730655305.648889,0.0
1730655305.6516635,0.0
1730655305.656814,0.0
1730655305.660819,0.0
1730655305.6648629,0.0
1730655305.6687596,0.0
1730655305.672902,0.0
1730655305.6767793,0.0
1730655305.679927,0.0
1730655305.6847925,0.0
1730655305.688914,0.0
1730655305.6926892,0.0
1730655305.6969748,0.0
1730655305.700722,0.0
1730655305.7049751,0.0
1730655305.7080724,0.0
1730655305.711837,0.0
1730655305.716023,0.0
1730655305.7209835,0.0
1730655305.7247589,0.0
1730655305.727955,0.0
1730655305.731973,0.0
1730655305.7359776,0.0
1730655305.740046,0.0
1730655305.7452035,0.0
1730655305.7489188,0.0
1730655305.7528253,0.0
1730655305.7560253,0.0
1730655305.7599063,0.0
1730655305.7640357,0.0
1730655305.7678666,0.0
1730655305.7720404,0.0
1730655305.7770083,0.0
1730655305.7810144,0.0
1730655305.7840009,0.0
1730655305.7880464,0.0
1730655305.79193,0.0
1730655305.7960494,0.0
1730655305.799875,0.0
1730655305.805042,0.0
1730655305.8081343,0.0
1730655305.81207,0.0
1730655305.8161256,0.0
1730655305.8201025,0.0
1730655305.8240812,0.0
1730655305.8281546,0.0
1730655305.833142,0.0
1730655305.8361533,0.0
1730655305.840224,0.0
1730655305.8440883,0.0
1730655305.8481953,0.0
1730655305.8520696,0.0
1730655305.8562405,0.0
1730655305.8610828,0.0
1730655305.864272,0.0
1730655305.868146,0.0
1730655305.872147,0.0
1730655305.8760347,0.0
1730655305.8802226,0.0
1730655305.884156,0.0
1730655305.888197,0.0
1730655305.8911457,0.0
1730655305.8973353,0.0
1730655305.90039,0.0
1730655305.90422,0.0
1730655305.9081728,0.0
1730655305.9122217,0.0
1730655305.9162493,0.0
1730655305.9193156,0.0
1730655305.9233315,0.0
1730655305.9282863,0.0
1730655305.9322271,0.0
1730655305.9363017,0.0
1730655305.9402056,0.0
1730655305.9432127,0.0
1730655305.947302,0.0
1730655305.951149,0.0
1730655305.956294,0.0
1730655305.9602091,0.0
1730655305.9642036,0.0
1730655305.9681935,0.0
1730655305.9723618,0.0
1730655305.9753644,0.0
1730655305.979254,0.0
1730655305.983437,0.0
1730655305.9884365,0.0
1730655305.9922087,0.0
1730655305.9953804,0.0
1730655305.999565,0.0
1730655306.0034916,0.0
1730655306.0074685,0.0
1730655306.01129,0.0
1730655306.016434,0.0
1730655306.020466,0.0
1730655306.0235372,0.0
1730655306.0275636,0.0
1730655306.031382,0.0
1730655306.035384,0.0
1730655306.0395577,0.0
1730655306.0433657,0.0
1730655306.0485787,0.0
1730655306.051332,0.0
1730655306.05554,0.0
1730655306.0593405,0.0
1730655306.0635347,0.0
1730655306.0673826,0.0
1730655306.072487,0.0
1730655306.0764422,0.0
1730655306.0795724,0.0
1730655306.0834467,0.0
1730655306.087598,0.0
1730655306.0913742,0.0
1730655306.0955815,0.0
1730655306.099568,0.0
1730655306.1046147,0.0
1730655306.1076524,0.0
1730655306.111436,0.0
1730655306.1156485,0.0
1730655306.1196218,0.0
1730655306.12366,0.0
1730655306.127687,0.0
1730655306.1316504,0.0
1730655306.136804,0.0
1730655306.1399145,0.0
1730655306.1434789,0.0
1730655306.1476731,0.0
1730655306.151575,0.0
1730655306.1566837,0.0
1730655306.1595347,0.0
1730655306.1627288,0.0
1730655306.167503,0.0
1730655306.1715589,0.0
1730655306.1755617,0.0
1730655306.1797156,0.0
1730655306.1826954,0.0
1730655306.1867268,0.0
1730655306.1907313,0.0
1730655306.1947093,0.0
1730655306.199632,0.0
1730655306.2037668,0.0
1730655306.2078457,0.0
1730655306.2107284,0.0
1730655306.215762,0.0
1730655306.2206523,0.0
1730655306.2237468,0.0
1730655306.2278168,0.0
1730655306.2316546,0.0
1730655306.2358315,0.0
1730655306.2388303,0.0
1730655306.2426383,0.0
1730655306.246808,0.0
1730655306.250625,0.0
1730655306.2558265,0.0
1730655306.2596693,0.0
1730655306.263819,0.0
1730655306.26672,0.0
1730655306.2707484,0.0
1730655306.2746964,0.0
1730655306.2788432,0.0
1730655306.2837403,0.0
1730655306.2878687,0.0
1730655306.290832,0.0
1730655306.2949133,0.0
1730655306.2988944,0.0
1730655306.3028672,0.0
1730655306.3079813,0.0
1730655306.311009,0.0
1730655306.3149507,0.0
1730655306.31874,0.0
1730655306.3229268,0.0
1730655306.3279643,0.0
1730655306.3310142,0.0
1730655306.3359325,0.0
1730655306.338971,0.0
1730655306.3427677,0.0
1730655306.346975,0.0
1730655306.3508472,0.0
1730655306.356016,0.0
1730655306.3587892,0.0
1730655306.3619697,0.0
1730655306.366876,0.0
1730655306.3710694,0.0
1730655306.3748305,0.0
1730655306.3791032,0.0
1730655306.384807,0.0
1730655306.3879511,0.0
1730655306.391036,0.0
1730655306.3950028,0.0
1730655306.3990595,0.0
1730655306.4031162,0.0
1730655306.4070935,0.0
1730655306.411122,0.0
1730655306.4151232,0.0
1730655306.4180293,0.0
1730655306.4230363,0.0
1730655306.4269676,0.0
1730655306.4311235,0.0
1730655306.4349728,0.0
1730655306.4391384,0.0
1730655306.4420075,0.0
1730655306.4461603,0.0
1730655306.4510388,0.0
1730655306.455097,0.0
1730655306.459124,0.0
1730655306.4631543,0.0
1730655306.46614,0.0
1730655306.4701931,0.0
1730655306.474177,0.0
1730655306.4782324,0.0
1730655306.4829614,0.0
1730655306.4872315,0.0
1730655306.4914565,0.0
1730655306.4943192,0.0
1730655306.4985664,0.0
1730655306.504259,0.0
1730655306.5075493,0.0
1730655306.5112216,0.0
1730655306.5153267,0.0
1730655306.5192564,0.0
1730655306.522258,0.0
1730655306.5260732,0.0
1730655306.5302432,0.0
1730655306.534174,0.0
1730655306.5392008,0.0
1730655306.543089,0.0
1730655306.5463002,0.0
1730655306.5500612,0.0
1730655306.5543664,0.0
1730655306.5580883,0.0
1730655306.5623045,0.0
1730655306.566224,0.0
1730655306.5711749,0.0
1730655306.574298,0.0
1730655306.5783484,0.0
1730655306.5823667,0.0
1730655306.5863173,0.0
1730655306.5902755,0.0
1730655306.5943155,0.0
1730655306.599363,0.0
1730655306.6024315,0.0
1730655306.6063812,0.0
1730655306.610263,0.0
1730655306.615441,0.0
1730655306.6192875,0.0
1730655306.6224337,0.0
1730655306.62626,0.0
1730655306.6293397,0.0
1730655306.6342826,0.0
1730655306.6384597,0.0
1730655306.6422353,0.0
1730655306.6464922,0.0
1730655306.6502967,0.0
1730655306.654484,0.0
1730655306.6576824,0.0
1730655306.6614392,0.0
1730655306.6663587,0.0
1730655306.6704762,0.0
1730655306.6744876,0.0
1730655306.6804087,0.0
1730655306.6833708,0.0
1730655306.6865957,0.0
1730655306.6895592,0.0
1730655306.6944406,0.0
1730655306.6984348,0.0
1730655306.7024615,0.0
1730655306.7064412,0.0
1730655306.7104745,0.0
1730655306.713596,0.0
1730655306.7174,0.0
1730655306.722613,0.0
1730655306.726864,0.0
1730655306.7304204,0.0
1730655306.7333934,0.0
1730655306.7376132,0.0
1730655306.7414043,0.0
1730655306.745638,0.0
1730655306.750398,0.0
1730655306.7546048,0.0
1730655306.7585392,0.0
1730655306.761536,0.0
1730655306.765744,0.0
1730655306.7696984,0.0
1730655306.7737117,0.0
1730655306.7787013,0.0
1730655306.7827027,0.0
1730655306.786659,0.0
1730655306.789706,0.0
1730655306.7935047,0.0
1730655306.7976046,0.0
1730655306.8015273,0.0
1730655306.8057551,0.0
1730655306.8105226,0.0
1730655306.8147287,0.0
1730655306.8175569,0.0
1730655306.821684,0.0
1730655306.8256345,0.0
1730655306.82981,0.0
1730655306.8337574,0.0
1730655306.8388293,0.0
1730655306.8416135,0.0
1730655306.845796,0.0
1730655306.8496256,0.0
1730655306.853854,0.0
1730655306.857737,0.0
1730655306.8617952,0.0
1730655306.8668387,0.0
1730655306.8699114,0.0
1730655306.8738666,0.0
1730655306.877814,0.0
1730655306.8817325,0.0
1730655306.885749,0.0
1730655306.8898172,0.0
1730655306.8947468,0.0
1730655306.8977587,0.0
1730655306.9006872,0.0
1730655306.9058244,0.0
1730655306.9097235,0.0
1730655306.9137857,0.0
1730655306.9178052,0.0
1730655306.9218006,0.0
1730655306.9257407,0.0
1730655306.9289303,0.0
1730655306.9337652,0.0
1730655306.93792,0.0
1730655306.9417071,0.0
1730655306.9459383,0.0
1730655306.94986,0.0
1730655306.954039,0.0
1730655306.9570189,0.0
1730655306.9619534,0.0
1730655306.9660332,0.0
1730655306.969886,0.0
1730655306.9738004,0.0
1730655306.9767652,0.0
1730655306.9807892,0.0
1730655306.9848044,0.0
1730655306.9888868,0.0
1730655306.994038,0.0
1730655306.9978464,0.0
1730655307.0018375,0.0
1730655307.0048451,0.0
1730655307.008881,0.0
1730655307.012901,0.0
1730655307.0178888,0.0
1730655307.0228927,0.0
1730655307.0258791,0.0
1730655307.0299826,0.0
1730655307.0329263,0.0
1730655307.037127,0.0
1730655307.0411253,0.0
1730655307.0450935,0.0
1730655307.0499325,0.0
1730655307.0539134,0.0
1730655307.057026,0.0
1730655307.0609388,0.0
1730655307.0649352,0.0
1730655307.0690334,0.0
1730655307.0730429,0.0
1730655307.0770466,0.0
1730655307.0820704,0.0
1730655307.084933,0.0
1730655307.0889716,0.0
1730655307.0929675,0.0
1730655307.09697,0.0
1730655307.101025,0.0
1730655307.104998,0.0
1730655307.1100063,0.0
1730655307.1131663,0.0
1730655307.1170187,0.0
1730655307.121045,0.0
1730655307.1250715,0.0
1730655307.1293285,0.0
1730655307.1330256,0.0
1730655307.137288,0.0
1730655307.142028,0.0
1730655307.1450837,0.0
1730655307.149084,0.0
1730655307.153187,0.0
1730655307.1571498,0.0
1730655307.1612124,0.0
1730655307.165316,4.0
1730655307.1681292,4.0
1730655307.1732805,4.0
1730655307.1771317,4.0
1730655307.181183,4.0
1730655307.1851313,4.0
1730655307.1893563,4.0
1730655307.193221,4.0
1730655307.1962097,4.0
1730655307.2011588,4.0
1730655307.205352,4.0
1730655307.2092347,4.0
1730655307.213353,4.0
1730655307.2171996,4.0
1730655307.2202232,4.0
1730655307.22418,4.0
1730655307.2284625,4.0
1730655307.2332635,4.0
1730655307.2384007,4.0
1730655307.2422507,4.0
1730655307.245336,4.0
1730655307.2484157,4.0
1730655307.2524278,4.0
1730655307.256514,4.0
1730655307.2604358,4.0
1730655307.2656074,4.0
1730655307.2705667,4.0
1730655307.27454,4.0
1730655307.2774904,4.0
1730655307.2805855,4.0
1730655307.2843246,4.0
1730655307.288437,4.0
1730655307.2934036,4.0
1730655307.2973697,4.0
1730655307.3003435,4.0
1730655307.3044534,4.0
1730655307.3083465,4.0
1730655307.312457,4.0
1730655307.3164525,4.0
1730655307.3214653,4.0
1730655307.3254187,4.0
1730655307.328473,4.0
1730655307.3326216,4.0
1730655307.3365371,4.0
1730655307.3405352,4.0
1730655307.344642,4.0
1730655307.349432,4.0
1730655307.352464,4.0
1730655307.3564577,4.0
1730655307.3604133,4.0
1730655307.3644989,4.0
1730655307.3685167,4.0
1730655307.3724828,4.0
1730655307.377508,4.0
1730655307.381514,4.0
1730655307.3844812,4.0
1730655307.3885138,4.0
1730655307.3924966,4.0
1730655307.3964908,4.0
1730655307.4005277,4.0
1730655307.4056203,4.0
1730655307.4085157,4.0
1730655307.411508,4.0
1730655307.416538,4.0
1730655307.4206583,4.0
1730655307.424765,4.0
1730655307.4286237,4.0
1730655307.4316387,4.0
1730655307.4355557,4.0
1730655307.4395857,4.0
1730655307.4446187,4.0
1730655307.448686,4.0
1730655307.4526331,4.0
1730655307.4566271,4.0
1730655307.459607,4.0
1730655307.4636087,4.0
1730655307.467621,4.0
1730655307.4726183,4.0
1730655307.476606,4.0
1730655307.4816513,4.0
1730655307.485638,4.0
1730655307.4886668,4.0
1730655307.491773,4.0
1730655307.4956672,4.0
1730655307.5016322,4.0
1730655307.5046852,4.0
1730655307.508666,4.0
1730655307.5127645,4.0
1730655307.5158088,4.0
1730655307.5198462,4.0
1730655307.5238874,4.0
1730655307.5278704,4.0
1730655307.532725,4.0
1730655307.5368094,4.0
1730655307.5398507,4.0
1730655307.543735,4.0
1730655307.5477712,4.0
1730655307.5517368,4.0
1730655307.5557387,4.0
1730655307.560772,4.0
1730655307.5647995,4.0
1730655307.567854,4.0
1730655307.5718255,4.0
1730655307.5758262,4.0
1730655307.5798893,4.0
1730655307.583762,4.0
1730655307.589058,4.0
1730655307.5928724,4.0
1730655307.595961,4.0
1730655307.599785,4.0
1730655307.6039364,4.0
1730655307.607988,4.0
1730655307.6118948,4.0
1730655307.6168475,4.0
1730655307.6200488,4.0
1730655307.6240768,4.0
1730655307.6279724,4.0
1730655307.6319916,4.0
1730655307.6360326,4.0
1730655307.6400385,4.0
1730655307.6450312,4.0
1730655307.6479995,4.0
1730655307.650895,4.0
1730655307.6559258,4.0
1730655307.6599586,4.0
1730655307.6639328,4.0
1730655307.6679068,4.0
1730655307.6719687,4.0
1730655307.6760714,4.0
1730655307.6790023,4.0
1730655307.6839883,4.0
1730655307.6879585,4.0
1730655307.6919663,4.0
1730655307.695997,4.0
1730655307.699999,4.0
1730655307.7040195,4.0
1730655307.7069871,4.0
1730655307.711026,4.0
1730655307.7159843,4.0
1730655307.7201655,4.0
1730655307.7241554,4.0
1730655307.7270665,4.0
1730655307.7310276,4.0
1730655307.735067,4.0
1730655307.7410936,4.0
1730655307.74408,4.0
1730655307.748077,4.0
1730655307.7520747,4.0
1730655307.755176,4.0
1730655307.7590516,4.0
1730655307.7631354,4.0
1730655307.7671027,4.0
1730655307.77116,4.0
1730655307.7761002,4.0
1730655307.7801044,4.0
1730655307.7831352,4.0
1730655307.7871869,4.0
1730655307.7912405,4.0
1730655307.7951531,4.0
1730655307.800184,4.0
1730655307.804245,4.0
1730655307.808246,4.0
1730655307.811293,4.0
1730655307.8152874,4.0
1730655307.8191636,4.0
1730655307.823254,4.0
1730655307.8272517,4.0
1730655307.832249,4.0
1730655307.8351665,4.0
1730655307.83924,4.0
1730655307.843222,4.0
1730655307.8473246,4.0
1730655307.8511915,4.0
1730655307.856232,4.0
1730655307.8603845,4.0
1730655307.8633704,4.0
1730655307.8672318,4.0
1730655307.871436,4.0
1730655307.8752947,4.0
1730655307.879561,4.0
1730655307.8833995,4.0
1730655307.8885128,4.0
1730655307.8913753,4.0
1730655307.8955212,4.0
1730655307.8993616,4.0
1730655307.9034564,4.0
1730655307.9074166,4.0
1730655307.9113426,4.0
1730655307.9164555,4.0
1730655307.919474,4.0
1730655307.9234655,4.0
1730655307.9274535,4.0
1730655307.9313169,4.0
1730655307.9354713,4.0
1730655307.9394767,4.0
1730655307.9433775,4.0
1730655307.9465134,4.0
1730655307.9514089,4.0
1730655307.9554892,4.0
1730655307.959576,4.0
1730655307.9636023,4.0
1730655307.9674032,4.0
1730655307.9714916,4.0
1730655307.9744856,4.0
1730655307.978538,4.0
1730655307.9834554,4.0
1730655307.9874475,4.0
1730655307.9916134,4.0
1730655307.9955783,4.0
1730655307.9995124,4.0
1730655308.002448,4.0
1730655308.0064533,4.0
1730655308.011462,4.0
1730655308.015466,4.0
1730655308.019602,4.0
1730655308.022481,4.0
1730655308.0264735,4.0
1730655308.0308266,4.0
1730655308.0345917,4.0
1730655308.03985,4.0
1730655308.0435686,4.0
1730655308.0478497,4.0
1730655308.050515,4.0
1730655308.0546424,4.0
1730655308.0585873,4.0
1730655308.062729,4.0
1730655308.0666363,4.0
1730655308.0716217,4.0
1730655308.0755503,4.0
1730655308.0788405,4.0
1730655308.0825694,4.0
1730655308.0868113,4.0
1730655308.090768,4.0
1730655308.094857,4.0
1730655308.099647,4.0
1730655308.1038308,4.0
1730655308.1068325,4.0
1730655308.1107187,4.0
1730655308.1147237,4.0
1730655308.1186988,4.0
1730655308.12275,4.0
1730655308.1277032,4.0
1730655308.1307085,4.0
1730655308.1347053,4.0
1730655308.138877,4.0
1730655308.1426558,4.0
1730655308.1466682,4.0
1730655308.1507187,4.0
1730655308.1558757,4.0
1730655308.1586936,4.0
1730655308.1618216,4.0
1730655308.1667695,4.0
1730655308.170926,4.0
1730655308.1747904,4.0
1730655308.1789188,4.0
1730655308.1830676,4.0
1730655308.1867728,4.0
1730655308.189794,4.0
1730655308.194805,4.0
1730655308.1989267,4.0
1730655308.2028804,4.0
1730655308.2070472,4.0
1730655308.2118895,4.0
1730655308.2148914,4.0
1730655308.217884,4.0
1730655308.2230153,4.0
1730655308.2270036,4.0
1730655308.2310257,4.0
1730655308.2349553,4.0
1730655308.239004,4.0
1730655308.2419395,4.0
1730655308.245939,4.0
1730655308.2509084,4.0
1730655308.2551112,4.0
1730655308.2588713,4.0
1730655308.262906,4.0
1730655308.2658875,4.0
1730655308.269988,4.0
1730655308.273886,4.0
1730655308.2789268,4.0
1730655308.2828891,4.0
1730655308.286999,4.0
1730655308.290898,4.0
1730655308.296121,4.0
1730655308.299051,4.0
1730655308.3022077,4.0
1730655308.3061905,4.0
1730655308.3109171,4.0
1730655308.3149683,4.0
1730655308.3180373,4.0
1730655308.321964,4.0
1730655308.3260355,4.0
1730655308.3302112,4.0
1730655308.3340151,4.0
1730655308.3390872,4.0
1730655308.343016,4.0
1730655308.34627,4.0
1730655308.3500235,4.0
1730655308.354152,4.0
1730655308.3582368,4.0
1730655308.3622985,4.0
1730655308.3670547,4.0
1730655308.3711667,4.0
1730655308.374118,4.0
1730655308.3791068,4.0
1730655308.3830943,4.0
1730655308.386222,4.0
1730655308.3902147,4.0
1730655308.3941507,4.0
1730655308.3981645,4.0
1730655308.4022992,4.0
1730655308.4063847,4.0
1730655308.4113824,4.0
1730655308.4143977,4.0
1730655308.418178,4.0
1730655308.4224105,4.0
1730655308.4262297,4.0
1730655308.43042,4.0
1730655308.4342103,4.0
1730655308.4393091,4.0
1730655308.4423704,4.0
1730655308.4453094,4.0
1730655308.4501984,4.0
1730655308.4544568,4.0
1730655308.458224,4.0
1730655308.462462,4.0
1730655308.4673133,4.0
1730655308.47051,4.0
1730655308.4734728,4.0
1730655308.478249,4.0
1730655308.4823596,4.0
1730655308.4865437,4.0
1730655308.4906027,4.0
1730655308.4934149,4.0
1730655308.497333,4.0
1730655308.5014107,4.0
1730655308.506442,4.0
1730655308.5106173,4.0
1730655308.514599,4.0
1730655308.518365,4.0
1730655308.5216138,4.0
1730655308.5254974,4.0
1730655308.529595,4.0
1730655308.534547,4.0
1730655308.5384357,4.0
1730655308.5423915,4.0
1730655308.5466118,4.0
1730655308.5504546,4.0
1730655308.5536313,4.0
1730655308.5573952,4.0
1730655308.5626252,4.0
1730655308.566465,4.0
1730655308.5706666,4.0
1730655308.573618,4.0
1730655308.5775008,4.0
1730655308.5816112,4.0
1730655308.5855913,4.0
1730655308.5896518,4.0
1730655308.5945067,4.0
1730655308.5985315,4.0
1730655308.6037023,4.0
1730655308.6085155,4.0
1730655308.6127007,4.0
1730655308.615666,4.0
1730655308.6207294,4.0
1730655308.6244824,4.0
1730655308.6296728,4.0
1730655308.6338625,4.0
1730655308.6377316,4.0
1730655308.6415827,4.0
1730655308.6457634,4.0
1730655308.6505897,4.0
1730655308.6547804,4.0
1730655308.657538,4.0
1730655308.661786,4.0
1730655308.6647706,4.0
1730655308.667559,4.0
1730655308.670793,4.0
1730655308.674544,4.0
1730655308.6787326,4.0
1730655308.68254,4.0
1730655308.6878507,4.0
1730655308.6927545,4.0
1730655308.697228,4.0
1730655308.7006726,4.0
1730655308.7052176,4.0
1730655308.7085874,4.0
1730655308.7140489,4.0
1730655308.7177372,4.0
1730655308.7218063,4.0
1730655308.7256732,4.0
1730655308.7287393,4.0
1730655308.7326005,4.0
1730655308.7357624,4.0
1730655308.7388964,4.0
1730655308.7426243,4.0
1730655308.746868,4.0
1730655308.750734,4.0
1730655308.754758,4.0
1730655308.7597868,4.0
1730655308.7638571,4.0
1730655308.7666562,4.0
1730655308.7698927,4.0
1730655308.775756,4.0
1730655308.7809196,4.0
1730655308.7847705,4.0
1730655308.7887783,4.0
1730655308.792906,4.0
1730655308.7972293,4.0
1730655308.8018477,4.0
1730655308.8063087,4.0
1730655308.8098867,4.0
1730655308.8139603,4.0
1730655308.8178446,4.0
1730655308.8219788,4.0
1730655308.8268936,4.0
1730655308.830937,4.0
1730655308.8347623,4.0
1730655308.8388536,4.0
1730655308.842898,4.0
1730655308.8478966,4.0
