time_board,marker
1730329405.7030797,5.0
1730329405.7060287,5.0
1730329405.711268,5.0
1730329405.714918,5.0
1730329405.7189424,5.0
1730329405.7228656,5.0
1730329405.7272923,5.0
1730329405.731011,5.0
1730329405.7342055,5.0
1730329405.7378497,5.0
1730329405.74327,5.0
1730329405.7469032,5.0
1730329405.750936,5.0
1730329405.7548604,5.0
1730329405.7590077,5.0
1730329405.762396,5.0
1730329405.7664397,5.0
1730329405.7708206,5.0
1730329405.7752695,5.0
1730329405.7789812,5.0
1730329405.7829783,5.0
1730329405.7863083,5.0
1730329405.7901318,5.0
1730329405.7941384,5.0
1730329405.798878,5.0
1730329405.8033507,5.0
1730329405.8072283,5.0
1730329405.8114524,5.0
1730329405.8150303,5.0
1730329405.818515,5.0
1730329405.8219025,5.0
1730329405.8262773,5.0
1730329405.8311436,5.0
1730329405.835377,5.0
1730329405.8379493,5.0
1730329405.8422532,5.0
1730329405.8460183,5.0
1730329405.850604,5.0
1730329405.8541873,5.0
1730329405.8592808,5.0
1730329405.8629997,5.0
1730329405.8667507,5.0
1730329405.8707852,5.0
1730329405.8747509,5.0
1730329405.8781052,5.0
1730329405.8822336,5.0
1730329405.887267,5.0
1730329405.8916273,5.0
1730329405.8943224,5.0
1730329405.8982089,5.0
1730329405.9025474,5.0
1730329405.9061956,5.0
1730329405.9106915,5.0
1730329405.9152975,5.0
1730329405.9193962,5.0
1730329405.922063,5.0
1730329405.9266877,5.0
1730329405.9302187,5.0
1730329405.9343305,5.0
1730329405.9381318,5.0
1730329405.943371,5.0
1730329405.9460907,5.0
1730329405.9494274,5.0
1730329405.95411,5.0
1730329405.9583223,5.0
1730329405.9625576,5.0
1730329405.966412,5.0
1730329405.971183,5.0
1730329405.9745862,5.0
1730329405.977421,5.0
1730329405.9827988,5.0
1730329405.986342,5.0
1730329405.990477,5.0
1730329405.994722,5.0
1730329405.9997993,5.0
1730329406.0023026,5.0
1730329406.0052366,5.0
1730329406.0104816,5.0
1730329406.0143151,5.0
1730329406.0184271,5.0
1730329406.0222435,5.0
1730329406.0268028,5.0
1730329406.0303004,5.0
1730329406.0333989,5.0
1730329406.0382931,5.0
1730329406.0424447,5.0
1730329406.04636,5.0
1730329406.0508385,5.0
1730329406.0539873,5.0
1730329406.0574207,5.0
1730329406.0618372,5.0
1730329406.0658183,5.0
1730329406.070644,5.0
1730329406.0748973,5.0
1730329406.0784936,5.0
1730329406.0814576,5.0
1730329406.0857804,5.0
1730329406.0893688,5.0
1730329406.093642,5.0
1730329406.09843,5.0
1730329406.102434,5.0
1730329406.1063776,5.0
1730329406.110119,5.0
1730329406.1134508,5.0
1730329406.118022,5.0
1730329406.121466,5.0
1730329406.1266112,5.0
1730329406.130401,5.0
1730329406.1344254,5.0
1730329406.1373932,5.0
1730329406.1417785,5.0
1730329406.145664,5.0
1730329406.1498933,5.0
1730329406.1544116,5.0
1730329406.1585636,5.0
1730329406.1624565,5.0
1730329406.1657012,5.0
1730329406.169824,5.0
1730329406.1738255,5.0
1730329406.1776445,5.0
1730329406.181815,5.0
1730329406.1868534,5.0
1730329406.1895533,5.0
1730329406.1938312,5.0
1730329406.1974788,5.0
1730329406.2019928,5.0
1730329406.205531,5.0
1730329406.2102396,5.0
1730329406.2145772,5.0
1730329406.2178705,5.0
1730329406.2216444,5.0
1730329406.226066,5.0
1730329406.2295935,5.0
1730329406.2339876,5.0
1730329406.2376077,5.0
1730329406.2430491,5.0
1730329406.245829,5.0
1730329406.2501788,5.0
1730329406.253896,5.0
1730329406.2582464,5.0
1730329406.261776,5.0
1730329406.2661655,5.0
1730329406.2708151,5.0
1730329406.2743523,5.0
1730329406.2776103,5.0
1730329406.2819388,5.0
1730329406.2861438,5.0
1730329406.289768,5.0
1730329406.2937665,5.0
1730329406.297793,5.0
1730329406.300905,5.0
1730329406.30464,5.0
1730329406.309938,5.0
1730329406.3136392,5.0
1730329406.318224,5.0
1730329406.3216772,5.0
1730329406.325902,5.0
1730329406.3286583,5.0
1730329406.3341184,5.0
1730329406.3377204,5.0
1730329406.3420043,5.0
1730329406.3456728,5.0
1730329406.3503745,5.0
1730329406.3540535,5.0
1730329406.3568685,5.0
1730329406.3612838,5.0
1730329406.3662767,5.0
1730329406.370518,5.0
1730329406.373911,5.0
1730329406.3779323,5.0
1730329406.380874,5.0
1730329406.3849342,5.0
1730329406.3888226,5.0
1730329406.392978,5.0
1730329406.3978767,5.0
1730329406.4022188,5.0
1730329406.405966,5.0
1730329406.4090447,5.0
1730329406.4128158,5.0
1730329406.416993,5.0
1730329406.420792,5.0
1730329406.426294,5.0
1730329406.4298656,5.0
1730329406.4331634,5.0
1730329406.437134,5.0
1730329406.441039,5.0
1730329406.4452884,5.0
1730329406.4491265,5.0
1730329406.4540496,5.0
1730329406.458064,5.0
1730329406.461393,5.0
1730329406.465186,5.0
1730329406.4690244,5.0
1730329406.4730086,5.0
1730329406.4773593,5.0
1730329406.48264,5.0
1730329406.486534,5.0
1730329406.4890616,5.0
1730329406.4933789,5.0
1730329406.4969647,5.0
1730329406.5014744,5.0
1730329406.5050447,5.0
1730329406.510709,5.0
1730329406.5141137,5.0
1730329406.517177,5.0
1730329406.5209577,5.0
1730329406.5252595,5.0
1730329406.5289776,5.0
1730329406.5332532,5.0
1730329406.5379772,5.0
1730329406.541597,5.0
1730329406.5454173,5.0
1730329406.5492058,5.0
1730329406.553124,5.0
1730329406.5570018,5.0
1730329406.5611126,5.0
1730329406.565154,5.0
1730329406.569146,5.0
1730329406.572098,5.0
1730329406.577165,5.0
1730329406.581177,5.0
1730329406.5851922,5.0
1730329406.589166,5.0
1730329406.5942588,5.0
1730329406.597029,5.0
1730329406.6002655,5.0
1730329406.6050303,5.0
1730329406.609234,5.0
1730329406.6131077,5.0
1730329406.6172788,5.0
1730329406.6210904,5.0
1730329406.6254268,5.0
1730329406.6283047,5.0
1730329406.633437,5.0
1730329406.6373065,5.0
1730329406.6413672,5.0
1730329406.6454556,5.0
1730329406.64949,5.0
1730329406.6538124,5.0
1730329406.6562417,5.0
1730329406.6605985,5.0
1730329406.6653647,5.0
1730329406.6695964,5.0
1730329406.6734974,5.0
1730329406.676734,5.0
1730329406.680297,5.0
1730329406.6846924,5.0
1730329406.6882043,5.0
1730329406.6934116,5.0
1730329406.6972885,5.0
1730329406.701464,5.0
1730329406.7041788,5.0
1730329406.7084005,5.0
1730329406.712248,5.0
1730329406.7165213,5.0
1730329406.7212949,5.0
1730329406.7254376,5.0
1730329406.729261,5.0
1730329406.7329128,5.0
1730329406.7368703,5.0
1730329406.740954,5.0
1730329406.7444885,5.0
1730329406.7484407,5.0
1730329406.753744,5.0
1730329406.7574112,5.0
1730329406.7605338,5.0
1730329406.764433,5.0
1730329406.7684684,5.0
1730329406.7724,5.0
1730329406.7765472,5.0
1730329406.7816384,5.0
1730329406.7848125,5.0
1730329406.788381,5.0
1730329406.7929397,5.0
1730329406.7963448,5.0
1730329406.8018663,5.0
1730329406.8044033,5.0
1730329406.8085463,5.0
1730329406.8124075,5.0
1730329406.8167028,5.0
1730329406.8213906,5.0
1730329406.825799,5.0
1730329406.8285568,5.0
1730329406.83265,5.0
1730329406.837037,5.0
1730329406.8411207,5.0
1730329406.8450727,5.0
1730329406.8484893,5.0
1730329406.853393,5.0
1730329406.8567522,5.0
1730329406.8607266,5.0
1730329406.8645875,5.0
1730329406.868605,5.0
1730329406.8725836,5.0
1730329406.8769343,5.0
1730329406.8806374,5.0
1730329406.8839228,5.0
1730329406.888484,5.0
1730329406.8930173,5.0
1730329406.8965971,5.0
1730329406.9007854,5.0
1730329406.905592,5.0
1730329406.9086895,5.0
1730329406.9120824,5.0
1730329406.9167173,5.0
1730329406.9206693,5.0
1730329406.924945,5.0
1730329406.9287004,5.0
1730329406.9328232,5.0
1730329406.9369516,5.0
1730329406.9397116,5.0
1730329406.9453492,5.0
1730329406.9486473,5.0
1730329406.9532056,5.0
1730329406.9572835,5.0
1730329406.9607227,5.0
1730329406.9649549,5.0
1730329406.9679167,5.0
1730329406.971645,5.0
1730329406.9770727,5.0
1730329406.9807403,5.0
1730329406.9851968,5.0
1730329406.9877045,5.0
1730329406.9921944,5.0
1730329406.9956632,5.0
1730329407.0003452,5.0
1730329407.0047,5.0
1730329407.008688,5.0
1730329407.0126956,5.0
1730329407.0163136,5.0
1730329407.0205157,5.0
1730329407.0244164,5.0
1730329407.028355,5.0
1730329407.0330293,5.0
1730329407.0369692,5.0
1730329407.0410976,5.0
1730329407.0440056,5.0
1730329407.047828,5.0
1730329407.0519795,5.0
1730329407.0558865,5.0
1730329407.060099,5.0
1730329407.0653875,5.0
1730329407.0688148,5.0
1730329407.071849,5.0
1730329407.0762343,5.0
1730329407.0797772,5.0
1730329407.0840175,5.0
1730329407.0878055,5.0
1730329407.0930686,5.0
1730329407.0957873,5.0
1730329407.1005652,5.0
1730329407.1038747,5.0
1730329407.1083295,5.0
1730329407.112136,5.0
1730329407.116037,5.0
1730329407.1208484,5.0
1730329407.1242845,5.0
1730329407.1279285,5.0
1730329407.1321068,5.0
1730329407.1361215,5.0
1730329407.1406446,5.0
1730329407.144524,5.0
1730329407.1491148,5.0
1730329407.1525238,5.0
1730329407.15607,5.0
1730329407.160316,5.0
1730329407.1639488,5.0
1730329407.1679769,5.0
1730329407.172064,5.0
1730329407.1773908,5.0
1730329407.1799395,5.0
1730329407.1831143,5.0
1730329407.1879363,5.0
1730329407.192191,5.0
1730329407.1959667,5.0
1730329407.2001002,5.0
1730329407.203951,5.0
1730329407.2079945,5.0
1730329407.2111442,5.0
1730329407.2161975,5.0
1730329407.2202628,5.0
1730329407.2241435,5.0
1730329407.2280424,5.0
1730329407.2311063,5.0
1730329407.2351086,5.0
1730329407.2391253,5.0
1730329407.2441585,5.0
1730329407.2480743,5.0
1730329407.2520826,5.0
1730329407.2561731,5.0
1730329407.2591777,5.0
1730329407.2630408,5.0
1730329407.2670183,5.0
1730329407.2710416,5.0
1730329407.2760646,5.0
1730329407.2799904,5.0
1730329407.2840035,5.0
1730329407.286992,5.0
1730329407.2910829,5.0
1730329407.2951074,5.0
1730329407.3000915,5.0
1730329407.304021,5.0
1730329407.3081367,5.0
1730329407.3120549,5.0
1730329407.3153143,5.0
1730329407.319336,5.0
1730329407.3234084,5.0
1730329407.327311,5.0
1730329407.3327246,5.0
1730329407.3368812,5.0
1730329407.3403907,5.0
1730329407.3434658,5.0
1730329407.3472524,5.0
1730329407.3514538,5.0
1730329407.355236,5.0
1730329407.3604317,5.0
1730329407.3643503,5.0
1730329407.3674257,5.0
1730329407.371287,5.0
1730329407.3757377,5.0
1730329407.3791988,5.0
1730329407.3837273,5.0
1730329407.388281,5.0
1730329407.392887,5.0
1730329407.395442,5.0
1730329407.39965,5.0
1730329407.4035215,5.0
1730329407.4073136,5.0
1730329407.4112852,5.0
1730329407.415455,5.0
1730329407.4203138,5.0
1730329407.4236803,5.0
1730329407.4274983,5.0
1730329407.431761,5.0
1730329407.4359047,5.0
1730329407.439445,5.0
1730329407.443694,5.0
1730329407.448491,5.0
1730329407.4515767,5.0
1730329407.455468,5.0
1730329407.460086,5.0
1730329407.4633455,5.0
1730329407.4675355,5.0
1730329407.4713516,5.0
1730329407.4755976,5.0
1730329407.4785187,5.0
1730329407.4836247,5.0
1730329407.4873743,5.0
1730329407.4916456,5.0
1730329407.4954,5.0
1730329407.4995744,5.0
1730329407.5035903,5.0
1730329407.506629,5.0
1730329407.5116346,5.0
1730329407.5156703,5.0
1730329407.5196328,5.0
1730329407.5236173,5.0
1730329407.5277028,5.0
1730329407.531683,5.0
1730329407.534663,5.0
1730329407.5385282,5.0
1730329407.543594,5.0
1730329407.5476613,5.0
1730329407.5517106,5.0
1730329407.5556393,5.0
1730329407.5597212,5.0
1730329407.5624647,5.0
1730329407.5666218,5.0
1730329407.5715687,5.0
1730329407.5755675,5.0
1730329407.579494,5.0
1730329407.583634,5.0
1730329407.5866308,5.0
1730329407.5906725,5.0
1730329407.5948367,5.0
1730329407.5998929,5.0
1730329407.6036444,5.0
1730329407.6081276,5.0
1730329407.6119196,5.0
1730329407.615039,5.0
1730329407.6187596,5.0
1730329407.62303,5.0
1730329407.626817,5.0
1730329407.631654,5.0
1730329407.6356273,5.0
1730329407.638708,5.0
1730329407.6427405,5.0
1730329407.646582,5.0
1730329407.6506116,5.0
1730329407.6546094,5.0
1730329407.6596437,5.0
1730329407.6637871,5.0
1730329407.6667671,5.0
1730329407.6705923,5.0
1730329407.674732,5.0
1730329407.6787896,5.0
1730329407.682874,5.0
1730329407.687719,5.0
1730329407.6918576,5.0
1730329407.6948369,5.0
1730329407.6988473,5.0
1730329407.702675,5.0
1730329407.7068186,5.0
1730329407.710749,5.0
1730329407.7158792,5.0
1730329407.7187011,5.0
1730329407.7228,5.0
1730329407.7269015,5.0
1730329407.7309265,5.0
1730329407.734671,5.0
1730329407.7389624,5.0
1730329407.744017,5.0
1730329407.7471666,5.0
1730329407.749933,5.0
1730329407.7549105,5.0
1730329407.7589517,5.0
1730329407.762841,5.0
1730329407.7670162,5.0
1730329407.7718818,5.0
1730329407.775031,5.0
1730329407.7787511,5.0
1730329407.7830613,5.0
1730329407.7868476,5.0
1730329407.791087,5.0
1730329407.7952063,5.0
1730329407.7990236,5.0
1730329407.8030791,5.0
1730329407.8059304,5.0
1730329407.811098,5.0
1730329407.815042,5.0
1730329407.819262,5.0
1730329407.823135,5.0
1730329407.8271425,0.0
1730329407.831005,0.0
1730329407.8340783,0.0
1730329407.8379233,0.0
1730329407.8430245,0.0
1730329407.847061,0.0
1730329407.85106,0.0
1730329407.853904,0.0
1730329407.8580086,0.0
1730329407.8620288,0.0
1730329407.8660324,0.0
1730329407.8709476,0.0
1730329407.8751192,0.0
1730329407.878967,0.0
1730329407.882146,0.0
1730329407.8861277,0.0
1730329407.890142,0.0
1730329407.8941424,0.0
1730329407.8991346,0.0
1730329407.9031594,0.0
1730329407.9071636,0.0
1730329407.910154,0.0
1730329407.9141743,0.0
1730329407.918177,0.0
1730329407.922186,0.0
1730329407.927164,0.0
1730329407.9311986,0.0
1730329407.9351175,0.0
1730329407.9381552,0.0
1730329407.9422028,0.0
1730329407.9460473,0.0
1730329407.9502397,0.0
1730329407.954094,0.0
1730329407.959231,0.0
1730329407.962047,0.0
1730329407.9663904,0.0
1730329407.9705706,0.0
1730329407.9743347,0.0
1730329407.9783194,0.0
1730329407.9823167,0.0
1730329407.9871523,0.0
1730329407.9903257,0.0
1730329407.9943128,0.0
1730329407.9983604,0.0
1730329408.0023932,0.0
1730329408.0063906,0.0
1730329408.0103693,0.0
1730329408.015236,0.0
1730329408.0184283,0.0
1730329408.0211751,0.0
1730329408.026376,0.0
1730329408.0304232,0.0
1730329408.0344143,0.0
1730329408.038248,0.0
1730329408.0434475,0.0
1730329408.0462613,0.0
1730329408.0502892,0.0
1730329408.05424,0.0
1730329408.0584805,0.0
1730329408.0622427,0.0
1730329408.06641,0.0
1730329408.0713491,0.0
1730329408.0748088,0.0
1730329408.07801,0.0
1730329408.082738,0.0
1730329408.086674,0.0
1730329408.0909083,0.0
1730329408.0949533,0.0
1730329408.09875,0.0
1730329408.101453,0.0
1730329408.1053452,0.0
1730329408.1105871,0.0
1730329408.1144254,0.0
1730329408.1185253,0.0
1730329408.122522,0.0
1730329408.1265376,0.0
1730329408.1293674,0.0
1730329408.1335557,0.0
1730329408.1385367,0.0
1730329408.1425977,0.0
1730329408.146515,0.0
1730329408.1506135,0.0
1730329408.1534317,0.0
1730329408.1576436,0.0
1730329408.1616228,0.0
1730329408.1666284,0.0
1730329408.170484,0.0
1730329408.174654,0.0
1730329408.1784222,0.0
1730329408.1826053,0.0
1730329408.1855533,0.0
1730329408.189508,0.0
1730329408.1936774,0.0
1730329408.1985347,0.0
1730329408.202838,0.0
1730329408.205783,0.0
1730329408.209594,0.0
1730329408.2135427,0.0
1730329408.2176063,0.0
1730329408.2216089,0.0
1730329408.2266629,0.0
1730329408.230675,0.0
1730329408.2336786,0.0
1730329408.2375455,0.0
1730329408.241537,0.0
1730329408.2455473,0.0
1730329408.2497096,0.0
1730329408.2535653,0.0
1730329408.2587843,0.0
1730329408.261636,0.0
1730329408.265762,0.0
1730329408.269808,0.0
1730329408.273714,0.0
1730329408.2777493,0.0
1730329408.282882,0.0
1730329408.2867386,0.0
1730329408.2898738,0.0
1730329408.2938595,0.0
1730329408.2979355,0.0
1730329408.301938,0.0
1730329408.306044,0.0
1730329408.309821,0.0
1730329408.315081,0.0
1730329408.3179505,0.0
1730329408.3217275,0.0
1730329408.3259687,0.0
1730329408.3297863,0.0
1730329408.333958,0.0
1730329408.3378413,0.0
1730329408.341784,0.0
1730329408.3450062,0.0
1730329408.349913,0.0
1730329408.3538015,0.0
1730329408.358102,0.0
1730329408.3619478,0.0
1730329408.3659787,0.0
1730329408.3698702,0.0
1730329408.3730073,0.0
1730329408.3769827,0.0
1730329408.3819382,0.0
1730329408.385772,0.0
1730329408.3899765,0.0
1730329408.3939097,0.0
1730329408.397872,0.0
1730329408.401034,0.0
1730329408.404955,0.0
1730329408.4100382,0.0
1730329408.414018,0.0
1730329408.4178996,0.0
1730329408.4219313,0.0
1730329408.4250455,0.0
1730329408.4288225,0.0
1730329408.4329522,0.0
1730329408.43798,0.0
1730329408.4420748,0.0
1730329408.4459832,0.0
1730329408.4500797,0.0
1730329408.4539304,0.0
1730329408.457093,0.0
1730329408.4610827,0.0
1730329408.4651096,0.0
1730329408.4699657,0.0
1730329408.4741356,0.0
1730329408.4771297,0.0
1730329408.481105,0.0
1730329408.485143,0.0
1730329408.4890504,0.0
1730329408.4939842,0.0
1730329408.4981863,0.0
1730329408.5021896,0.0
1730329408.505068,0.0
1730329408.5091877,0.0
1730329408.512988,0.0
1730329408.5171652,0.0
1730329408.521047,0.0
1730329408.5261896,0.0
1730329408.5301237,0.0
1730329408.5332072,0.0
1730329408.5370295,0.0
1730329408.5412488,0.0
1730329408.5450776,0.0
1730329408.549266,0.0
1730329408.5540822,0.0
1730329408.5582564,0.0
1730329408.5612843,0.0
1730329408.5653007,0.0
1730329408.5691788,0.0
1730329408.5732143,0.0
1730329408.5773,0.0
1730329408.5821788,0.0
1730329408.5851476,0.0
1730329408.5881796,0.0
1730329408.593213,0.0
1730329408.5971725,0.0
1730329408.6011608,0.0
1730329408.6052735,0.0
1730329408.6101904,0.0
1730329408.613335,0.0
1730329408.6173625,0.0
1730329408.62126,0.0
1730329408.6253688,0.0
1730329408.6292603,0.0
1730329408.6333237,0.0
1730329408.638235,0.0
1730329408.641232,0.0
1730329408.6442356,0.0
1730329408.6492364,0.0
1730329408.6531768,0.0
1730329408.6572752,0.0
1730329408.6612532,0.0
1730329408.6663244,0.0
1730329408.6692038,0.0
1730329408.672229,0.0
1730329408.6774075,0.0
1730329408.6813953,0.0
1730329408.6854105,0.0
1730329408.689411,0.0
1730329408.6935024,0.0
1730329408.6975057,0.0
1730329408.700336,0.0
1730329408.70436,0.0
1730329408.7094655,0.0
1730329408.7134805,0.0
1730329408.717505,0.0
1730329408.720294,0.0
1730329408.7244737,0.0
1730329408.7283149,0.0
1730329408.7324843,0.0
1730329408.7373295,0.0
1730329408.741563,0.0
1730329408.745335,0.0
1730329408.7485886,0.0
1730329408.7525694,0.0
1730329408.756598,0.0
1730329408.7605307,0.0
1730329408.7655923,0.0
1730329408.769761,0.0
1730329408.773586,0.0
1730329408.7766297,0.0
1730329408.780606,0.0
1730329408.7846563,0.0
1730329408.788658,0.0
1730329408.793439,0.0
1730329408.7976758,0.0
1730329408.8016732,0.0
1730329408.8045745,0.0
1730329408.808684,0.0
1730329408.8125193,0.0
1730329408.8166769,0.0
1730329408.8204672,0.0
1730329408.8257377,0.0
1730329408.8297267,0.0
1730329408.8327172,0.0
1730329408.836521,0.0
1730329408.8407874,0.0
1730329408.844697,0.0
1730329408.8487637,0.0
1730329408.853548,0.0
1730329408.8567014,0.0
1730329408.860704,0.0
1730329408.864744,0.0
1730329408.868772,0.0
1730329408.8726835,0.0
1730329408.876773,0.0
1730329408.881801,0.0
1730329408.884757,0.0
1730329408.888677,0.0
1730329408.892804,0.0
1730329408.8967788,0.0
1730329408.900791,0.0
1730329408.9047658,0.0
1730329408.909974,0.0
1730329408.9127655,0.0
1730329408.9159086,0.0
1730329408.9207735,0.0
1730329408.9252489,0.0
1730329408.9287112,0.0
1730329408.933214,0.0
1730329408.9378996,0.0
1730329408.94088,0.0
1730329408.9442046,0.0
1730329408.9489737,0.0
1730329408.953072,0.0
1730329408.9573126,0.0
1730329408.9609416,0.0
1730329408.9653924,0.0
1730329408.9683216,0.0
1730329408.9718435,0.0
1730329408.9774015,0.0
1730329408.9809809,0.0
1730329408.9850192,0.0
1730329408.9892433,0.0
1730329408.9931188,0.0
1730329408.995895,0.0
1730329409.0003593,0.0
1730329409.0051043,0.0
1730329409.0091853,0.0
1730329409.0129535,0.0
1730329409.0172691,0.0
1730329409.0209117,0.0
1730329409.024032,0.0
1730329409.0280254,0.0
1730329409.032296,0.0
1730329409.0368764,0.0
1730329409.0410771,0.0
1730329409.0450068,0.0
1730329409.0484064,0.0
1730329409.052267,0.0
1730329409.0563457,0.0
1730329409.0603764,0.0
1730329409.0652852,0.0
1730329409.0694685,0.0
1730329409.0721045,0.0
1730329409.0762792,0.0
1730329409.0799265,0.0
1730329409.0842774,0.0
1730329409.0879843,0.0
1730329409.0932753,0.0
1730329409.0971136,0.0
1730329409.100245,0.0
1730329409.1040747,0.0
1730329409.108288,0.0
1730329409.1119685,0.0
1730329409.1163025,0.0
1730329409.1211095,0.0
1730329409.1253147,0.0
1730329409.128203,0.0
1730329409.1326697,0.0
1730329409.136408,0.0
1730329409.1401129,0.0
1730329409.1446996,0.0
1730329409.148775,0.0
1730329409.153123,0.0
1730329409.1567717,0.0
1730329409.1603687,0.0
1730329409.164382,0.0
1730329409.1686642,0.0
1730329409.1724012,0.0
1730329409.176588,0.0
1730329409.1818635,0.0
1730329409.1844313,0.0
1730329409.1881697,0.0
1730329409.1927912,0.0
1730329409.196168,0.0
1730329409.200292,0.0
1730329409.20423,0.0
1730329409.209365,0.0
1730329409.212288,0.0
1730329409.2156053,0.0
1730329409.2201371,0.0
1730329409.2247336,0.0
1730329409.228156,0.0
1730329409.232438,0.0
1730329409.236458,0.0
1730329409.2394676,0.0
1730329409.244628,0.0
1730329409.2487607,0.0
1730329409.2527585,0.0
1730329409.2567651,0.0
1730329409.260364,0.0
1730329409.2649524,0.0
1730329409.26748,0.0
1730329409.2713573,0.0
1730329409.276545,0.0
1730329409.2803252,0.0
1730329409.284906,0.0
1730329409.2884772,0.0
1730329409.2925086,0.0
1730329409.2952683,0.0
1730329409.2996924,0.0
1730329409.3042946,0.0
1730329409.3089602,0.0
1730329409.3123574,0.0
1730329409.3168492,0.0
1730329409.3203013,0.0
1730329409.3238957,0.0
1730329409.3280115,0.0
1730329409.3326364,0.0
1730329409.3365536,0.0
1730329409.340521,0.0
1730329409.3438203,0.0
1730329409.3476756,0.0
1730329409.352117,0.0
1730329409.3555243,0.0
1730329409.3604612,0.0
1730329409.365044,0.0
1730329409.369052,0.0
1730329409.371444,0.0
1730329409.3756735,0.0
1730329409.379444,0.0
1730329409.383938,0.0
1730329409.3875227,0.0
1730329409.3924968,0.0
1730329409.3964832,0.0
1730329409.3995912,0.0
1730329409.403427,0.0
1730329409.4076552,0.0
1730329409.411454,0.0
1730329409.415676,0.0
1730329409.4204977,0.0
1730329409.424468,0.0
1730329409.4276896,0.0
1730329409.4316306,0.0
1730329409.4357135,0.0
1730329409.4395547,0.0
1730329409.4436638,0.0
1730329409.4487193,0.0
1730329409.4517224,0.0
1730329409.4555109,0.0
1730329409.4596848,0.0
1730329409.4636755,0.0
1730329409.467651,0.0
1730329409.471491,0.0
1730329409.476725,0.0
1730329409.4796476,0.0
1730329409.4827237,0.0
1730329409.487579,0.0
1730329409.4917612,0.0
1730329409.4955368,0.0
1730329409.4999995,0.0
1730329409.5047011,0.0
1730329409.5081997,0.0
1730329409.510741,0.0
1730329409.5159123,0.0
1730329409.5198166,0.0
1730329409.5238776,0.0
1730329409.5279157,0.0
1730329409.5323312,0.0
1730329409.5361896,0.0
1730329409.5387924,0.0
1730329409.5442576,0.0
1730329409.5482972,0.0
1730329409.5523975,0.0
1730329409.5559697,0.0
1730329409.560341,0.0
1730329409.563792,0.0
1730329409.5679836,0.0
1730329409.5717113,0.0
1730329409.576054,0.0
1730329409.5787947,0.0
1730329409.5826626,0.0
1730329409.5877304,0.0
1730329409.5919747,0.0
1730329409.5958157,0.0
1730329409.5999143,0.0
1730329409.6029868,0.0
1730329409.6069813,0.0
1730329409.6109211,0.0
1730329409.6159313,0.0
1730329409.6197133,0.0
1730329409.6239436,0.0
1730329409.62689,0.0
1730329409.6308897,0.0
1730329409.634899,0.0
1730329409.6389573,0.0
1730329409.644179,0.0
1730329409.6482697,0.0
1730329409.652419,0.0
1730329409.6549988,0.0
1730329409.6590197,0.0
1730329409.6631532,0.0
1730329409.667267,0.0
1730329409.672029,0.0
1730329409.6760533,0.0
1730329409.679852,0.0
1730329409.6830437,0.0
1730329409.6868603,0.0
1730329409.6909611,0.0
1730329409.6950035,0.0
1730329409.6991673,0.0
1730329409.7040205,0.0
1730329409.7082803,0.0
1730329409.7110665,0.0
1730329409.715121,0.0
1730329409.719279,0.0
1730329409.7232492,0.0
1730329409.7272708,0.0
1730329409.732146,0.0
1730329409.7361767,0.0
1730329409.7393844,0.0
1730329409.7434642,0.0
1730329409.7472036,0.0
1730329409.7511382,0.0
1730329409.7550712,0.0
1730329409.7600565,0.0
1730329409.763138,0.0
1730329409.7672372,0.0
1730329409.770965,0.0
1730329409.7752328,0.0
1730329409.7790236,0.0
1730329409.7831163,0.0
1730329409.788035,0.0
1730329409.791255,0.0
1730329409.7942936,0.0
1730329409.79926,0.0
1730329409.803066,0.0
1730329409.8074307,0.0
1730329409.811504,0.0
1730329409.8166716,0.0
1730329409.8193047,0.0
1730329409.822366,0.0
1730329409.8271124,0.0
1730329409.8313625,0.0
1730329409.8354185,0.0
1730329409.839387,0.0
1730329409.8435953,0.0
1730329409.8473897,0.0
1730329409.8503351,0.0
1730329409.8552573,0.0
1730329409.859376,0.0
1730329409.8632698,0.0
1730329409.867725,0.0
1730329409.8711736,0.0
1730329409.875348,0.0
1730329409.8781528,0.0
1730329409.8822904,0.0
1730329409.8872168,0.0
1730329409.8911872,0.0
1730329409.895197,0.0
1730329409.8983305,0.0
1730329409.902427,0.0
1730329409.906813,0.0
1730329409.9103773,0.0
1730329409.9154928,0.0
1730329409.919402,0.0
1730329409.923373,0.0
1730329409.926781,0.0
1730329409.930408,0.0
1730329409.934506,0.0
1730329409.9383848,0.0
1730329409.9436903,0.0
1730329409.947517,0.0
1730329409.9519892,0.0
1730329409.9542427,0.0
1730329409.9587753,0.0
1730329409.9623368,0.0
1730329409.9668157,0.0
1730329409.9715583,0.0
1730329409.9758115,0.0
1730329409.979277,0.0
1730329409.9825315,0.0
1730329409.9862723,0.0
1730329409.9905095,0.0
1730329409.9946637,0.0
1730329409.9985428,0.0
1730329410.003372,0.0
1730329410.0076516,0.0
1730329410.010517,0.0
1730329410.014936,0.0
1730329410.0183773,0.0
1730329410.0230927,0.0
1730329410.027707,0.0
1730329410.031544,0.0
1730329410.0344765,0.0
1730329410.038493,0.0
1730329410.0426135,0.0
1730329410.0465713,0.0
1730329410.0506165,0.0
1730329410.05446,0.0
1730329410.0596244,0.0
1730329410.062504,0.0
1730329410.0668397,0.0
1730329410.070439,0.0
1730329410.0749755,0.0
1730329410.0784638,0.0
1730329410.0830495,0.0
1730329410.0875258,0.0
1730329410.0906055,0.0
1730329410.0946395,0.0
1730329410.0987213,0.0
