time_board,marker
1730243131.3349564,0.0
1730243131.3388567,0.0
1730243131.342877,0.0
1730243131.3469086,0.0
1730243131.3519232,0.0
1730243131.3559422,0.0
1730243131.359978,0.0
1730243131.3628652,0.0
1730243131.3669732,0.0
1730243131.3708687,0.0
1730243131.3750107,0.0
1730243131.3787844,0.0
1730243131.3839693,0.0
1730243131.3878317,0.0
1730243131.390871,0.0
1730243131.3951175,0.0
1730243131.3990834,0.0
1730243131.4029975,0.0
1730243131.407046,0.0
1730243131.411842,0.0
1730243131.415184,0.0
1730243131.4189315,0.0
1730243131.4231043,0.0
1730243131.4270568,0.0
1730243131.4310527,0.0
1730243131.4350584,0.0
1730243131.4400153,0.0
1730243131.4429526,0.0
1730243131.4470503,0.0
1730243131.4510276,0.0
1730243131.4551,0.0
1730243131.4590132,0.0
1730243131.463008,0.0
1730243131.4680572,0.0
1730243131.4711409,0.0
1730243131.4750507,0.0
1730243131.4789438,0.0
1730243131.4831643,0.0
1730243131.4871984,0.0
1730243131.4909658,0.0
1730243131.4961166,0.0
1730243131.4992535,0.0
1730243131.5022316,0.0
1730243131.5072553,0.0
1730243131.5113487,0.0
1730243131.5152588,0.0
1730243131.5193496,0.0
1730243131.5233357,0.0
1730243131.5262513,0.0
1730243131.5301888,0.0
1730243131.5352523,0.0
1730243131.5393634,0.0
1730243131.5432916,0.0
1730243131.5471516,0.0
1730243131.551498,0.0
1730243131.5541687,0.0
1730243131.5584064,0.0
1730243131.563217,0.0
1730243131.5672145,0.0
1730243131.5711825,0.0
1730243131.5753758,0.0
1730243131.5791588,0.0
1730243131.5843549,0.0
1730243131.5871353,0.0
1730243131.590308,0.0
1730243131.595111,0.0
1730243131.5992224,0.0
1730243131.6031702,0.0
1730243131.6062348,0.0
1730243131.6103172,0.0
1730243131.614274,0.0
1730243131.6186607,0.0
1730243131.62333,0.0
1730243131.627339,0.0
1730243131.6303587,0.0
1730243131.6347249,0.0
1730243131.638462,0.0
1730243131.6427307,0.0
1730243131.6462753,0.0
1730243131.6514456,0.0
1730243131.6554282,0.0
1730243131.6584256,0.0
1730243131.6622255,0.0
1730243131.666345,0.0
1730243131.6703126,0.0
1730243131.6744573,0.0
1730243131.6793373,0.0
1730243131.6834557,0.0
1730243131.6863904,0.0
1730243131.6904547,0.0
1730243131.6944673,0.0
1730243131.6985185,0.0
1730243131.7024915,0.0
1730243131.7065096,0.0
1730243131.711337,0.0
1730243131.7144935,0.0
1730243131.7185783,0.0
1730243131.722546,0.0
1730243131.7264786,0.0
1730243131.7305408,0.0
1730243131.7355545,0.0
1730243131.738578,0.0
1730243131.7415872,0.0
1730243131.7466288,0.0
1730243131.7516177,0.0
1730243131.7544584,0.0
1730243131.7576425,0.0
1730243131.7626443,0.0
1730243131.766583,0.0
1730243131.770426,0.0
1730243131.7746055,0.0
1730243131.779477,0.0
1730243131.7826507,0.0
1730243131.7864983,0.0
1730243131.7907703,0.0
1730243131.794489,0.0
1730243131.7986486,0.0
1730243131.802598,0.0
1730243131.8066864,0.0
1730243131.809694,0.0
1730243131.8136854,0.0
1730243131.8186097,0.0
1730243131.8226955,0.0
1730243131.8266675,0.0
1730243131.83069,0.0
1730243131.8346927,0.0
1730243131.837834,0.0
1730243131.8415697,0.0
1730243131.8467083,0.0
1730243131.850698,0.0
1730243131.8546731,0.0
1730243131.8587296,0.0
1730243131.861559,0.0
1730243131.8657331,0.0
1730243131.8697245,0.0
1730243131.8747125,0.0
1730243131.8785813,0.0
1730243131.8828,0.0
1730243131.8866036,0.0
1730243131.8906653,0.0
1730243131.894654,0.0
1730243131.8978405,0.0
1730243131.9036436,0.0
1730243131.9067883,0.0
1730243131.9108567,0.0
1730243131.913865,0.0
1730243131.9178653,0.0
1730243131.9218094,0.0
1730243131.92586,0.0
1730243131.929871,0.0
1730243131.934935,0.0
1730243131.9389906,0.0
1730243131.941908,0.0
1730243131.9459045,0.0
1730243131.9499447,0.0
1730243131.9538655,0.0
1730243131.957991,0.0
1730243131.961799,0.0
1730243131.9670043,0.0
1730243131.9701033,0.0
1730243131.97402,0.0
1730243131.9783332,0.0
1730243131.9820175,0.0
1730243131.9860375,0.0
1730243131.9910293,0.0
1730243131.9948857,0.0
1730243131.998077,0.0
1730243132.0020385,0.0
1730243132.0060172,0.0
1730243132.0100567,0.0
1730243132.0140693,0.0
1730243132.0181315,0.0
1730243132.0230052,0.0
1730243132.0260425,0.0
1730243132.0299869,0.0
1730243132.0340393,0.0
1730243132.0379755,0.0
1730243132.0421216,0.0
1730243132.0459113,0.0
1730243132.0500937,0.0
1730243132.0531404,0.0
1730243132.0581255,0.0
1730243132.061928,0.0
1730243132.066118,0.0
1730243132.0699596,0.0
1730243132.0741515,0.0
1730243132.078164,0.0
1730243132.0811746,0.0
1730243132.0851767,0.0
1730243132.0901434,0.0
1730243132.094237,0.0
1730243132.0981512,0.0
1730243132.1022563,0.0
1730243132.105148,0.0
1730243132.1090803,0.0
1730243132.113235,0.0
1730243132.1171503,0.0
1730243132.1222272,0.0
1730243132.1263013,0.0
1730243132.129042,0.0
1730243132.133206,0.0
1730243132.1371691,0.0
1730243132.141255,0.0
1730243132.146129,0.0
1730243132.1503,0.0
1730243132.1540847,0.0
1730243132.1573305,0.0
1730243132.1612782,0.0
1730243132.1653984,0.0
1730243132.169358,0.0
1730243132.1732972,0.0
1730243132.1781037,0.0
1730243132.1823008,0.0
1730243132.1853004,0.0
1730243132.1893551,0.0
1730243132.19368,0.0
1730243132.197605,0.0
1730243132.2016225,0.0
1730243132.2068243,0.0
1730243132.2104309,0.0
1730243132.2132368,0.0
1730243132.2174764,0.0
1730243132.2213144,0.0
1730243132.225634,0.0
1730243132.229267,0.0
1730243132.234481,0.0
1730243132.237285,0.0
1730243132.2416947,0.0
1730243132.2452476,0.0
1730243132.2497125,0.0
1730243132.253275,0.0
1730243132.2574823,0.0
1730243132.2622728,0.0
1730243132.265493,0.0
1730243132.2695582,0.0
1730243132.273588,0.0
1730243132.2773285,0.0
1730243132.2819304,0.0
1730243132.285921,0.0
1730243132.2909005,0.0
1730243132.2938612,0.0
1730243132.2964487,0.0
1730243132.301931,0.0
1730243132.3055327,0.0
1730243132.3097048,0.0
1730243132.313436,0.0
1730243132.318576,0.0
1730243132.3214262,0.0
1730243132.3247323,0.0
1730243132.3294027,0.0
1730243132.3338823,0.0
1730243132.3374965,0.0
1730243132.3417544,0.0
1730243132.344658,0.0
1730243132.3486245,0.0
1730243132.3528457,0.0
1730243132.3576555,0.0
1730243132.3614914,0.0
1730243132.3656273,0.0
1730243132.369808,0.0
1730243132.3738952,0.0
1730243132.3770103,0.0
1730243132.380756,0.0
1730243132.3860557,0.0
1730243132.3901412,0.0
1730243132.3938725,0.0
1730243132.3976307,0.0
1730243132.4009287,0.0
1730243132.4046063,0.0
1730243132.40869,0.0
1730243132.4135067,0.0
1730243132.418126,0.0
1730243132.4215386,0.0
1730243132.4260416,0.0
1730243132.4285848,0.0
1730243132.433124,0.0
1730243132.4365437,0.0
1730243132.4407425,0.0
1730243132.445611,0.0
1730243132.4502628,0.0
1730243132.4528527,0.0
1730243132.4582307,0.0
1730243132.46165,0.0
1730243132.4652996,0.0
1730243132.4687777,0.0
1730243132.4740567,0.0
1730243132.4777927,0.0
1730243132.480702,0.0
1730243132.485114,0.0
1730243132.4886556,0.0
1730243132.4931035,0.0
1730243132.496742,0.0
1730243132.5020669,0.0
1730243132.5059476,0.0
1730243132.5087,0.0
1730243132.512637,0.0
1730243132.517014,0.0
1730243132.52067,0.0
1730243132.5250187,0.0
1730243132.528812,0.0
1730243132.534238,0.0
1730243132.5366652,0.0
1730243132.5410202,0.0
1730243132.544891,0.0
1730243132.5487754,0.0
1730243132.5530367,0.0
1730243132.5589046,0.0
1730243132.5617013,0.0
1730243132.5650415,0.0
1730243132.5688417,0.0
1730243132.5734332,0.0
1730243132.57691,0.0
1730243132.5808787,0.0
1730243132.584903,0.0
1730243132.5888472,0.0
1730243132.5917425,0.0
1730243132.5968711,0.0
1730243132.60084,0.0
1730243132.6048312,0.0
1730243132.6088653,0.0
1730243132.6139348,0.0
1730243132.61689,0.0
1730243132.6197667,0.0
1730243132.6249132,0.0
1730243132.6287425,0.0
1730243132.6328938,0.0
1730243132.6368155,0.0
1730243132.6411057,0.0
1730243132.644784,0.0
1730243132.6482167,0.0
1730243132.6520753,0.0
1730243132.656916,0.0
1730243132.661002,0.0
1730243132.665017,0.0
1730243132.6680057,0.0
1730243132.672002,0.0
1730243132.6759856,0.0
1730243132.680088,0.0
1730243132.6852856,0.0
1730243132.6891084,0.0
1730243132.6932752,0.0
1730243132.6959202,0.0
1730243132.7004707,0.0
1730243132.7039733,0.0
1730243132.7079487,0.0
1730243132.7129638,0.0
1730243132.7173295,0.0
1730243132.7210371,0.0
1730243132.72436,0.0
1730243132.728094,0.0
1730243132.7322676,0.0
1730243132.7361624,0.0
1730243132.741449,0.0
1730243132.744984,0.0
1730243132.7491384,0.0
1730243132.752459,0.0
1730243132.7567108,0.0
1730243132.7607064,0.0
1730243132.764721,0.0
1730243132.7693949,0.0
1730243132.7733653,0.0
1730243132.776575,0.0
1730243132.78035,0.0
1730243132.7842376,0.0
1730243132.7882,0.0
1730243132.7926145,0.0
1730243132.796244,0.0
1730243132.8013496,0.0
1730243132.804244,0.0
1730243132.8084674,0.0
1730243132.8121336,0.0
1730243132.8163657,0.0
1730243132.8201747,0.0
1730243132.8243487,0.0
1730243132.8290868,0.0
1730243132.8323653,0.0
1730243132.8363428,0.0
1730243132.8403578,0.0
1730243132.844328,0.0
1730243132.8484292,0.0
1730243132.8525872,0.0
1730243132.8572977,0.0
1730243132.8607297,0.0
1730243132.86333,0.0
1730243132.8683195,0.0
1730243132.872812,0.0
1730243132.8767428,0.0
1730243132.8803673,0.0
1730243132.8847816,0.0
1730243132.8872478,0.0
1730243132.891766,0.0
1730243132.8964434,0.0
1730243132.9003954,0.0
1730243132.9042635,0.0
1730243132.908385,0.0
1730243132.9112253,0.0
1730243132.9154406,0.0
1730243132.9193969,0.0
1730243132.9244275,0.0
1730243132.9282472,0.0
1730243132.9326148,0.0
1730243132.9362335,0.0
1730243132.939546,0.0
1730243132.9437544,0.0
1730243132.9474306,0.0
1730243132.9527256,0.0
1730243132.9567215,0.0
1730243132.9607737,0.0
1730243132.9648745,0.0
1730243132.9675417,0.0
1730243132.97133,0.0
1730243132.9758945,0.0
1730243132.9804015,0.0
1730243132.9848216,0.0
1730243132.9884343,0.0
1730243132.991717,0.0
1730243132.9953718,0.0
1730243132.9997356,0.0
1730243133.0033588,0.0
1730243133.0075092,0.0
1730243133.0126853,0.0
1730243133.0167947,0.0
1730243133.0196252,0.0
1730243133.0239582,0.0
1730243133.0277276,0.0
1730243133.0318365,0.0
1730243133.0359397,0.0
1730243133.0406203,0.0
1730243133.0454738,0.0
1730243133.0499723,0.0
1730243133.05265,0.0
1730243133.0555449,0.0
1730243133.0595984,0.0
1730243133.0636363,0.0
1730243133.0686147,0.0
1730243133.0731,0.0
1730243133.0754893,0.0
1730243133.0795038,0.0
1730243133.0838776,0.0
1730243133.0875103,0.0
1730243133.091512,0.0
1730243133.09662,0.0
1730243133.100842,0.0
1730243133.103499,0.0
1730243133.107504,0.0
1730243133.1115563,0.0
1730243133.115796,0.0
1730243133.1196556,0.0
1730243133.1247478,0.0
1730243133.128004,0.0
1730243133.1307688,0.0
1730243133.1359346,0.0
1730243133.1398273,0.0
1730243133.14399,0.0
1730243133.1479268,0.0
1730243133.1528924,0.0
1730243133.1560009,0.0
1730243133.1586733,0.0
1730243133.163834,0.0
1730243133.1684234,0.0
1730243133.171641,0.0
1730243133.1759176,0.0
1730243133.1796963,0.0
1730243133.1841812,0.0
1730243133.1866677,0.0
1730243133.1920035,0.0
1730243133.1956573,0.0
1730243133.2000494,0.0
1730243133.2036448,0.0
1730243133.2083237,0.0
1730243133.210817,0.0
1730243133.2151208,0.0
1730243133.2196603,0.0
1730243133.223945,0.0
1730243133.2279415,0.0
1730243133.2321072,0.0
1730243133.2352464,0.0
1730243133.2388384,0.0
1730243133.2430642,0.0
1730243133.2467928,0.0
1730243133.2518415,0.0
1730243133.2564087,0.0
1730243133.2600937,0.0
1730243133.262846,0.0
1730243133.2670236,0.0
1730243133.2708845,0.0
1730243133.2752705,0.0
1730243133.279936,0.0
1730243133.2840016,0.0
1730243133.2878036,0.0
1730243133.2910328,0.0
1730243133.2947724,0.0
1730243133.2987835,0.0
1730243133.3029008,0.0
1730243133.307006,0.0
1730243133.3118591,0.0
1730243133.3149505,0.0
1730243133.3189447,0.0
1730243133.3230283,0.0
1730243133.3270912,0.0
1730243133.3309927,0.0
1730243133.3361597,0.0
1730243133.3401537,0.0
1730243133.343312,0.0
1730243133.3471308,0.0
1730243133.3523924,0.0
1730243133.356468,0.0
1730243133.3590844,0.0
1730243133.3628745,0.0
1730243133.3684022,0.0
1730243133.37097,0.0
1730243133.3753395,0.0
1730243133.37894,0.0
1730243133.3833458,0.0
1730243133.3870049,0.0
1730243133.3913553,0.0
1730243133.3960729,0.0
1730243133.3991444,0.0
1730243133.402988,0.0
1730243133.4074323,0.0
1730243133.411138,0.0
1730243133.415366,0.0
1730243133.419142,0.0
1730243133.4243665,0.0
1730243133.427145,0.0
1730243133.4300723,0.0
1730243133.4352655,0.0
1730243133.4393585,0.0
1730243133.44299,0.0
1730243133.4473252,0.0
1730243133.45149,0.0
1730243133.4541411,0.0
1730243133.4583733,0.0
1730243133.4631152,0.0
1730243133.467229,0.0
1730243133.4710913,0.0
1730243133.475132,0.0
1730243133.4790812,0.0
1730243133.4823327,0.0
1730243133.4861248,0.0
1730243133.4912694,0.0
1730243133.4951737,0.0
1730243133.4991815,0.0
1730243133.503167,0.0
1730243133.5071485,0.0
1730243133.5122783,0.0
1730243133.5153935,0.0
1730243133.5196557,0.0
1730243133.5233693,0.0
1730243133.5274143,0.0
1730243133.5302603,0.0
1730243133.5343792,0.0
1730243133.538246,0.0
1730243133.5423207,0.0
1730243133.5472207,0.0
1730243133.5513687,0.0
1730243133.555405,0.0
1730243133.5583477,0.0
1730243133.562245,0.0
1730243133.56634,0.0
1730243133.5701609,0.0
1730243133.5742784,0.0
1730243133.579232,0.0
1730243133.5833485,0.0
1730243133.586193,0.0
1730243133.5902529,0.0
1730243133.5942252,0.0
1730243133.5982063,0.0
1730243133.6022024,0.0
1730243133.6072185,0.0
1730243133.6112292,0.0
1730243133.6142645,0.0
1730243133.6182518,0.0
1730243133.6222928,0.0
1730243133.6263175,0.0
1730243133.630396,0.0
1730243133.63532,0.0
1730243133.6382723,0.0
1730243133.6413753,0.0
1730243133.6464148,0.0
1730243133.650333,0.0
1730243133.6543407,0.0
1730243133.658358,0.0
1730243133.6624615,0.0
1730243133.667555,0.0
1730243133.67037,0.0
1730243133.6745107,0.0
1730243133.6783288,0.0
1730243133.6825235,0.0
1730243133.6863987,0.0
1730243133.6905155,0.0
1730243133.6947992,0.0
1730243133.6975064,0.0
1730243133.7025993,0.0
1730243133.7065768,0.0
1730243133.7106073,0.0
1730243133.7145736,0.0
1730243133.7194269,0.0
1730243133.7226062,0.0
1730243133.7256176,0.0
1730243133.730589,0.0
1730243133.7346246,0.0
1730243133.738602,0.0
1730243133.742505,0.0
1730243133.7454903,0.0
1730243133.749919,0.0
1730243133.7535706,0.0
1730243133.7577171,0.0
1730243133.762636,0.0
1730243133.7671244,0.0
1730243133.770536,0.0
1730243133.7739787,0.0
1730243133.7776885,0.0
1730243133.7817757,0.0
1730243133.785859,0.0
1730243133.7905989,0.0
1730243133.79459,0.0
1730243133.798774,0.0
1730243133.80195,0.0
1730243133.806262,0.0
1730243133.8100884,0.0
1730243133.8143122,0.0
1730243133.8187015,0.0
1730243133.822726,0.0
1730243133.8271885,0.0
1730243133.8297565,0.0
1730243133.83399,0.0
1730243133.837756,0.0
1730243133.8421912,0.0
1730243133.8469455,0.0
1730243133.850868,0.0
1730243133.853698,0.0
1730243133.8579893,0.0
1730243133.861794,0.0
1730243133.8661883,0.0
1730243133.8696818,0.0
1730243133.8740313,0.0
1730243133.8786843,0.0
1730243133.882185,0.0
1730243133.8860493,0.0
1730243133.8900485,0.0
1730243133.894024,0.0
1730243133.8979385,0.0
1730243133.9027767,0.0
1730243133.9070587,0.0
1730243133.91047,0.0
1730243133.914464,0.0
1730243133.9185653,0.0
1730243133.9224887,0.0
1730243133.9273584,0.0
1730243133.930076,0.0
1730243133.934347,0.0
1730243133.9381464,0.0
1730243133.9421816,0.0
1730243133.9470785,0.0
1730243133.9501088,0.0
1730243133.952799,0.0
1730243133.9583216,0.0
1730243133.9618893,0.0
1730243133.966196,0.0
1730243133.9698403,0.0
1730243133.9753225,0.0
1730243133.977847,0.0
1730243133.9821012,0.0
1730243133.986004,0.0
1730243133.9902186,0.0
1730243133.9940577,0.0
1730243133.9980457,0.0
1730243134.0038908,0.0
1730243134.0071793,0.0
1730243134.0109277,0.0
1730243134.0142224,0.0
1730243134.0184295,0.0
1730243134.022235,0.0
1730243134.0262847,0.0
1730243134.0289464,0.0
1730243134.033301,0.0
1730243134.036971,0.0
1730243134.0422444,0.0
1730243134.0459435,0.0
1730243134.050436,0.0
1730243134.0539734,0.0
1730243134.0571573,0.0
1730243134.0609815,0.0
1730243134.065452,0.0
1730243134.0700102,0.0
1730243134.0745838,0.0
1730243134.0790112,0.0
1730243134.0833263,0.0
1730243134.0860205,0.0
1730243134.089308,0.0
1730243134.093387,0.0
1730243134.0971806,0.0
1730243134.1022103,0.0
1730243134.1063392,0.0
1730243134.1102076,0.0
1730243134.1132045,0.0
1730243134.1172628,0.0
1730243134.1213827,0.0
1730243134.1253307,0.0
1730243134.130334,0.0
1730243134.1343296,0.0
1730243134.1371052,0.0
1730243134.141635,0.0
1730243134.1451828,0.0
1730243134.1492815,0.0
1730243134.1531303,0.0
1730243134.1582155,0.0
1730243134.1621628,0.0
1730243134.165353,0.0
1730243134.1691525,0.0
1730243134.1733549,0.0
1730243134.1774008,0.0
1730243134.1817214,0.0
1730243134.1861296,0.0
1730243134.1902328,0.0
1730243134.1937127,0.0
1730243134.1973147,0.0
1730243134.201682,0.0
1730243134.2054632,0.0
1730243134.2092218,0.0
1730243134.214809,0.0
1730243134.2174752,0.0
1730243134.2202384,0.0
1730243134.2258103,0.0
1730243134.2293935,0.0
1730243134.2356572,0.0
1730243134.23838,0.0
1730243134.2427783,0.0
1730243134.245292,0.0
1730243134.2484252,0.0
1730243134.2533226,0.0
1730243134.257445,0.0
1730243134.2613158,0.0
1730243134.2658832,0.0
1730243134.2692904,0.0
1730243134.273478,0.0
1730243134.2766438,0.0
1730243134.281798,0.0
1730243134.285658,0.0
1730243134.2900124,0.0
1730243134.2938163,0.0
1730243134.2974987,0.0
1730243134.301568,0.0
1730243134.3044033,0.0
1730243134.3084855,0.0
1730243134.3136096,0.0
1730243134.3174644,0.0
1730243134.3213816,0.0
1730243134.3255386,0.0
1730243134.3296075,0.0
1730243134.3325064,0.0
1730243134.3374655,0.0
1730243134.3417056,0.0
1730243134.3453765,0.0
1730243134.3496432,0.0
1730243134.3525229,0.0
1730243134.3566978,0.0
1730243134.3605945,0.0
1730243134.364884,0.0
1730243134.369491,0.0
1730243134.3737724,0.0
1730243134.3774796,0.0
1730243134.38105,0.0
1730243134.3865323,0.0
1730243134.3901255,0.0
1730243134.392943,0.0
1730243134.3975,0.0
1730243134.4018445,0.0
1730243134.4061985,0.0
1730243134.4086692,0.0
1730243134.4124532,0.0
1730243134.4170876,0.0
1730243134.420508,0.0
1730243134.4250865,0.0
1730243134.4296489,0.0
1730243134.4337864,0.0
1730243134.4365373,0.0
1730243134.4407575,0.0
1730243134.444548,0.0
1730243134.4487257,0.0
1730243134.4526,0.0
1730243134.4576492,0.0
1730243134.4616396,0.0
1730243134.4647312,0.0
1730243134.468757,0.0
1730243134.4730053,0.0
1730243134.4768145,0.0
1730243134.481253,0.0
1730243134.485892,0.0
1730243134.4886265,0.0
1730243134.4928308,0.0
1730243134.4968872,0.0
1730243134.500774,0.0
1730243134.5047865,0.0
1730243134.5086884,0.0
1730243134.514326,0.0
1730243134.5169845,0.0
1730243134.5206492,0.0
1730243134.5248137,0.0
1730243134.528715,0.0
1730243134.5332153,0.0
1730243134.5367832,0.0
1730243134.5421112,0.0
1730243134.5447,0.0
1730243134.5487976,0.0
1730243134.5526636,0.0
1730243134.5571184,0.0
1730243134.5607245,0.0
1730243134.565009,0.0
1730243134.568858,0.0
1730243134.571704,0.0
1730243134.5763092,0.0
1730243134.5813465,0.0
1730243134.5850296,0.0
1730243134.588901,0.0
1730243134.5929108,0.0
1730243134.596955,0.0
1730243134.599924,0.0
1730243134.6037288,0.0
1730243134.6088943,0.0
1730243134.612915,0.0
1730243134.6169095,0.0
1730243134.6208987,0.0
1730243134.6249588,0.0
1730243134.6278694,0.0
1730243134.6319363,0.0
1730243134.6435,0.0
1730243134.643518,0.0
1730243134.6447845,0.0
1730243134.648939,0.0
1730243134.6527655,0.0
1730243134.6560452,0.0
1730243134.6644137,0.0
1730243134.6656852,0.0
1730243134.6688182,0.0
1730243134.6727774,0.0
1730243134.675809,0.0
1730243134.6798804,0.0
1730243134.6870956,0.0
1730243134.6899552,0.0
1730243134.691944,0.0
1730243134.6968536,0.0
1730243134.70179,0.0
1730243134.706318,0.0
1730243134.7078605,0.0
1730243134.7118623,0.0
1730243134.7160497,0.0
1730243134.7235007,0.0
1730243134.7250504,0.0
1730243134.732138,0.0
1730243134.7321749,0.0
1730243134.7384813,0.0
1730243134.7401855,0.0
1730243134.7439172,0.0
1730243134.7479289,0.0
1730243134.7529242,0.0
1730243134.75695,0.0
1730243134.760048,0.0
1730243134.7640278,0.0
1730243134.7680173,0.0
1730243134.7720473,0.0
1730243134.7760234,0.0
1730243134.7811134,0.0
1730243134.788071,0.0
1730243134.7880888,0.0
1730243134.792071,0.0
1730243134.7972083,0.0
1730243134.8042364,0.0
1730243134.8060508,0.0
1730243134.8090189,0.0
1730243134.8132336,0.0
1730243134.8162212,0.0
1730243134.8201509,0.0
1730243134.824264,0.0
1730243134.8289156,0.0
1730243134.832297,0.0
1730243134.836133,0.0
1730243134.8402936,0.0
1730243134.843218,0.0
1730243134.8482249,0.0
1730243134.8522491,0.0
1730243134.8562355,0.0
1730243134.8601756,0.0
1730243134.8643413,0.0
1730243134.8681483,0.0
1730243134.8713417,0.0
1730243134.8752117,0.0
1730243134.880381,0.0
1730243134.884208,0.0
1730243134.8881624,0.0
1730243134.8913758,0.0
1730243134.8952694,0.0
1730243134.8992138,0.0
1730243134.903259,0.0
1730243134.90846,0.0
1730243134.912414,0.0
1730243134.9163048,0.0
1730243134.919241,0.0
1730243134.9232583,0.0
1730243134.927249,0.0
1730243134.931444,0.0
1730243134.9362752,0.0
1730243134.9404588,0.0
1730243134.9442775,0.0
1730243134.9472673,0.0
1730243134.9514208,0.0
1730243134.955479,0.0
1730243134.959483,0.0
1730243134.9643648,0.0
1730243134.968531,0.0
1730243134.9723537,0.0
1730243134.9755478,0.0
1730243134.9794588,0.0
1730243134.9835243,0.0
1730243134.9873917,0.0
1730243134.991534,0.0
1730243134.9965596,0.0
1730243134.9999948,0.0
1730243135.0034,0.0
1730243135.0075576,0.0
1730243135.0114615,0.0
1730243135.0156107,0.0
1730243135.019442,0.0
1730243135.0246549,0.0
1730243135.0274663,0.0
1730243135.0316455,0.0
1730243135.0355272,0.0
1730243135.040152,0.0
1730243135.0436988,0.0
1730243135.04749,0.0
1730243135.0525248,0.0
1730243135.0562253,0.0
1730243135.0602322,0.0
1730243135.0641303,0.0
1730243135.0680635,0.0
1730243135.0722203,0.0
1730243135.076034,0.0
1730243135.0810957,0.0
1730243135.084044,0.0
1730243135.0876184,0.0
1730243135.0919552,0.0
1730243135.0956504,0.0
1730243135.0998404,0.0
1730243135.1035876,0.0
1730243135.107674,0.0
1730243135.1105795,0.0
1730243135.1149004,0.0
1730243135.119617,0.0
1730243135.123948,0.0
1730243135.128657,0.0
1730243135.134179,0.0
1730243135.1366887,0.0
1730243135.1402495,0.0
1730243135.1439164,0.0
1730243135.1479197,0.0
1730243135.1520548,0.0
1730243135.1561208,0.0
1730243135.1602187,0.0
1730243135.163914,0.0
1730243135.167266,0.0
1730243135.1708992,0.0
1730243135.1760423,0.0
1730243135.1799564,0.0
1730243135.1842508,0.0
1730243135.1879506,0.0
1730243135.1908154,0.0
1730243135.1969626,0.0
1730243135.2003691,0.0
1730243135.204867,0.0
1730243135.208081,0.0
1730243135.211892,0.0
1730243135.2151115,0.0
1730243135.218868,0.0
1730243135.2229652,0.0
1730243135.2269597,0.0
1730243135.2312355,0.0
1730243135.2359004,0.0
1730243135.2401483,0.0
1730243135.243101,0.0
1730243135.247154,0.0
1730243135.2513416,0.0
1730243135.255474,0.0
1730243135.258984,0.0
1730243135.2644312,0.0
1730243135.2684927,0.0
1730243135.2709618,0.0
1730243135.2752385,0.0
1730243135.2788258,0.0
1730243135.2833269,0.0
1730243135.286847,0.0
1730243135.291282,0.0
1730243135.2959535,0.0
1730243135.2990344,0.0
1730243135.3029523,0.0
1730243135.3071525,0.0
1730243135.31088,0.0
1730243135.315153,0.0
1730243135.319944,0.0
1730243135.323193,0.0
1730243135.326299,0.0
1730243135.331402,0.0
1730243135.3353124,0.0
1730243135.339116,0.0
1730243135.3433418,0.0
1730243135.3470783,0.0
1730243135.3513503,0.0
1730243135.3561697,0.0
1730243135.3590932,0.0
1730243135.3632011,0.0
1730243135.367082,0.0
1730243135.3710873,0.0
1730243135.3752117,0.0
1730243135.3790505,0.0
1730243135.382512,0.0
1730243135.386984,0.0
1730243135.3913338,0.0
1730243135.397185,0.0
1730243135.400225,0.0
1730243135.4030569,0.0
1730243135.407308,0.0
1730243135.4102468,0.0
1730243135.414359,0.0
1730243135.4190643,0.0
1730243135.4233236,0.0
1730243135.427214,0.0
1730243135.430819,0.0
1730243135.4345756,0.0
1730243135.438256,0.0
1730243135.4440527,0.0
1730243135.4472892,0.0
1730243135.451573,0.0
1730243135.4552383,0.0
1730243135.4584627,0.0
1730243135.4621344,0.0
1730243135.4663715,0.0
1730243135.4701295,0.0
1730243135.4753492,0.0
1730243135.4823346,0.0
1730243135.4854524,0.0
1730243135.4883163,0.0
1730243135.4927464,0.0
1730243135.495211,0.0
1730243135.498327,0.0
1730243135.5031712,0.0
1730243135.507333,0.0
1730243135.5112562,0.0
1730243135.5147693,0.0
1730243135.5183663,0.0
1730243135.5227575,0.0
1730243135.5267994,0.0
1730243135.531443,0.0
1730243135.535709,0.0
1730243135.5399396,0.0
1730243135.5426252,0.0
1730243135.5465095,0.0
1730243135.5503747,0.0
1730243135.5543077,0.0
1730243135.5584185,0.0
1730243135.5635228,0.0
1730243135.5665352,0.0
1730243135.5702896,0.0
1730243135.5748408,0.0
1730243135.5782816,0.0
1730243135.5828204,0.0
1730243135.586256,0.0
1730243135.5918324,0.0
1730243135.594324,0.0
1730243135.5984612,0.0
1730243135.6022785,0.0
1730243135.6064749,0.0
1730243135.6103485,0.0
1730243135.614511,0.0
1730243135.6193104,0.0
1730243135.6224608,0.0
1730243135.625491,0.0
1730243135.6389313,0.0
1730243135.6389573,0.0
1730243135.6404622,0.0
1730243135.6443236,0.0
1730243135.6481354,0.0
1730243135.6503196,0.0
1730243135.657163,0.0
1730243135.6583264,0.0
1730243135.662516,0.0
1730243135.6663203,0.0
1730243135.6704044,0.0
1730243135.6734247,0.0
1730243135.6780102,0.0
1730243135.6813805,0.0
1730243135.6875615,0.0
1730243135.690464,0.0
1730243135.6967497,0.0
1730243135.7014384,0.0
1730243135.7035823,0.0
1730243135.7054374,0.0
1730243135.7114973,0.0
1730243135.714448,0.0
1730243135.7186368,0.0
