time_board,marker
1730244963.8969057,0.0
1730244963.9005103,0.0
1730244963.9047544,0.0
1730244963.907755,0.0
1730244963.9117332,0.0
1730244963.9154346,0.0
1730244963.9194665,0.0
1730244963.9244645,0.0
1730244963.9285123,0.0
1730244963.932484,0.0
1730244963.9357111,0.0
1730244963.9394417,0.0
1730244963.943846,0.0
1730244963.9477763,0.0
1730244963.9528153,0.0
1730244963.9564734,0.0
1730244963.9596395,0.0
1730244963.9638064,0.0
1730244963.967662,0.0
1730244963.9716227,0.0
1730244963.9756744,0.0
1730244963.9804657,0.0
1730244963.9846964,0.0
1730244963.9877603,0.0
1730244963.9917026,0.0
1730244963.996586,0.0
1730244963.999724,0.0
1730244964.00377,0.0
1730244964.007618,0.0
1730244964.0117586,0.0
1730244964.0155563,0.0
1730244964.0196297,0.0
1730244964.024882,0.0
1730244964.0277746,0.0
1730244964.031542,0.0
1730244964.0357666,0.0
1730244964.0395763,0.0
1730244964.0437944,0.0
1730244964.0476527,0.0
1730244964.0527854,0.0
1730244964.0558228,0.0
1730244964.058876,0.0
1730244964.063802,0.0
1730244964.068009,0.0
1730244964.0720491,0.0
1730244964.0758765,0.0
1730244964.0808415,0.0
1730244964.084043,0.0
1730244964.0868468,0.0
1730244964.0923824,0.0
1730244964.09597,0.0
1730244964.0998216,0.0
1730244964.1040006,0.0
1730244964.1090372,0.0
1730244964.1118977,0.0
1730244964.1147077,0.0
1730244964.1197736,0.0
1730244964.1238728,0.0
1730244964.1282115,0.0
1730244964.131828,0.0
1730244964.1362495,0.0
1730244964.1388893,0.0
1730244964.1429403,0.0
1730244964.1477504,0.0
1730244964.153096,0.0
1730244964.1567886,0.0
1730244964.159934,0.0
1730244964.1641169,0.0
1730244964.1670213,0.0
1730244964.171068,0.0
1730244964.1761773,0.0
1730244964.180366,0.0
1730244964.183967,0.0
1730244964.1878033,0.0
1730244964.190794,0.0
1730244964.194894,0.0
1730244964.1987958,0.0
1730244964.2040603,0.0
1730244964.2085156,0.0
1730244964.2118168,0.0
1730244964.2160156,0.0
1730244964.2203867,0.0
1730244964.2238443,0.0
1730244964.228887,0.0
1730244964.2319217,0.0
1730244964.2358267,0.0
1730244964.2412815,0.0
1730244964.2448547,0.0
1730244964.2478547,0.0
1730244964.2514477,0.0
1730244964.255059,0.0
1730244964.259044,0.0
1730244964.2638977,0.0
1730244964.268486,0.0
1730244964.2715285,0.0
1730244964.2759235,0.0
1730244964.2792568,0.0
1730244964.283154,0.0
1730244964.2870593,0.0
1730244964.2920437,0.0
1730244964.296043,0.0
1730244964.3001533,0.0
1730244964.3056028,0.0
1730244964.308206,0.0
1730244964.3127365,0.0
1730244964.3170524,0.0
1730244964.3210125,0.0
1730244964.3239708,0.0
1730244964.3281248,0.0
1730244964.330998,0.0
1730244964.3351812,0.0
1730244964.33908,0.0
1730244964.3436584,0.0
1730244964.347236,0.0
1730244964.3522117,0.0
1730244964.3560984,0.0
1730244964.359396,0.0
1730244964.363309,0.0
1730244964.367467,0.0
1730244964.3717463,0.0
1730244964.3753862,0.0
1730244964.3793187,0.0
1730244964.3821342,0.0
1730244964.3883069,0.0
1730244964.3921947,0.0
1730244964.3967855,0.0
1730244964.4023678,0.0
1730244964.405645,0.0
1730244964.4094088,0.0
1730244964.41261,0.0
1730244964.4152567,0.0
1730244964.419325,0.0
1730244964.4232056,0.0
1730244964.427595,0.0
1730244964.431255,0.0
1730244964.435357,0.0
1730244964.4384587,0.0
1730244964.4424748,0.0
1730244964.447467,0.0
1730244964.4514053,0.0
1730244964.4553103,0.0
1730244964.459381,0.0
1730244964.463408,0.0
1730244964.468406,0.0
1730244964.4714315,0.0
1730244964.4764345,0.0
1730244964.4804776,0.0
1730244964.4844422,0.0
1730244964.4884174,0.0
1730244964.4914436,0.0
1730244964.4944513,0.0
1730244964.4983337,0.0
1730244964.5034883,0.0
1730244964.5073164,0.0
1730244964.511531,0.0
1730244964.5143695,0.0
1730244964.519534,0.0
1730244964.523352,0.0
1730244964.5265305,0.0
1730244964.5305395,0.0
1730244964.53555,0.0
1730244964.539389,0.0
1730244964.5434945,0.0
1730244964.5475063,0.0
1730244964.551489,0.0
1730244964.5545084,0.0
1730244964.5605571,0.0
1730244964.5644393,0.0
1730244964.5684533,0.0
1730244964.571658,0.0
1730244964.5746765,0.0
1730244964.5814571,0.0
1730244964.586772,0.0
1730244964.5904791,0.0
1730244964.5936923,0.0
1730244964.5974753,0.0
1730244964.6006455,0.0
1730244964.6036608,0.0
1730244964.6075535,0.0
1730244964.6106455,0.0
1730244964.61448,0.0
1730244964.619576,0.0
1730244964.622564,0.0
1730244964.6257591,0.0
1730244964.630813,0.0
1730244964.6347733,0.0
1730244964.6394982,0.0
1730244964.644699,0.0
1730244964.6475048,0.0
1730244964.6516929,0.0
1730244964.6546876,0.0
1730244964.6586258,0.0
1730244964.6626644,0.0
1730244964.6667142,0.0
1730244964.6710372,0.0
1730244964.6748004,0.0
1730244964.6780283,0.0
1730244964.6816993,0.0
1730244964.686793,0.0
1730244964.6906314,0.0
1730244964.695048,0.0
1730244964.6988266,0.0
1730244964.7040598,0.0
1730244964.706755,0.0
1730244964.7118957,0.0
1730244964.7156827,0.0
1730244964.7192116,0.0
1730244964.7227013,0.0
1730244964.7270007,0.0
1730244964.7308052,0.0
1730244964.7343943,0.0
1730244964.7379296,0.0
1730244964.7428403,0.0
1730244964.747186,0.0
1730244964.7512336,0.0
1730244964.754968,0.0
1730244964.7590814,0.0
1730244964.7630672,0.0
1730244964.7658105,0.0
1730244964.7719176,0.0
1730244964.774932,0.0
1730244964.779451,0.0
1730244964.78293,0.0
1730244964.78625,0.0
1730244964.7898676,0.0
1730244964.7938645,0.0
1730244964.7978032,0.0
1730244964.8029652,0.0
1730244964.806748,0.0
1730244964.8098972,0.0
1730244964.8139048,0.0
1730244964.8178568,0.0
1730244964.8218834,0.0
1730244964.82595,0.0
1730244964.8308823,0.0
1730244964.8348787,0.0
1730244964.8380156,0.0
1730244964.841908,0.0
1730244964.8459504,0.0
1730244964.8509884,0.0
1730244964.8550303,0.0
1730244964.8580165,0.0
1730244964.8629725,0.0
1730244964.8660233,0.0
1730244964.8700707,0.0
1730244964.8738704,0.0
1730244964.8780043,0.0
1730244964.8818595,0.0
1730244964.8859234,0.0
1730244964.8910663,0.0
1730244964.8940525,0.0
1730244964.8979175,0.0
1730244964.9020512,0.0
1730244964.905908,0.0
1730244964.9101124,0.0
1730244964.9138649,0.0
1730244964.9181485,0.0
1730244964.922936,0.0
1730244964.92617,0.0
1730244964.930194,0.0
1730244964.934193,0.0
1730244964.938143,0.0
1730244964.9421024,0.0
1730244964.9460702,0.0
1730244964.9490647,0.0
1730244964.9532297,0.0
1730244964.9580524,0.0
1730244964.963104,0.0
1730244964.9670932,0.0
1730244964.9721768,0.0
1730244964.975423,0.0
1730244964.9791455,0.0
1730244964.982048,0.0
1730244964.986265,0.0
1730244964.990275,1.0
1730244964.9942417,1.0
1730244964.9981468,1.0
1730244965.0022316,1.0
1730244965.005159,1.0
1730244965.009256,1.0
1730244965.0140817,1.0
1730244965.018108,1.0
1730244965.0242348,1.0
1730244965.027156,1.0
1730244965.0302975,1.0
1730244965.035148,1.0
1730244965.0390835,1.0
1730244965.0420952,1.0
1730244965.0461073,1.0
1730244965.0511365,1.0
1730244965.055284,1.0
1730244965.0582912,1.0
1730244965.0612805,1.0
1730244965.0653503,1.0
1730244965.0703256,1.0
1730244965.0743177,1.0
1730244965.0783377,1.0
1730244965.081266,1.0
1730244965.0853517,1.0
1730244965.08916,1.0
1730244965.0933907,1.0
1730244965.0972383,1.0
1730244965.1023622,1.0
1730244965.1062007,1.0
1730244965.1093776,1.0
1730244965.1133866,1.0
1730244965.1174097,1.0
1730244965.121403,1.0
1730244965.1254313,1.0
1730244965.1304405,1.0
1730244965.1344268,1.0
1730244965.137427,1.0
1730244965.1414168,1.0
1730244965.1453936,1.0
1730244965.149434,1.0
1730244965.1534698,1.0
1730244965.1584888,1.0
1730244965.1614735,1.0
1730244965.1664808,1.0
1730244965.1694744,1.0
1730244965.1733365,1.0
1730244965.1774907,1.0
1730244965.1813605,1.0
1730244965.1855772,1.0
1730244965.190405,1.0
1730244965.1935656,1.0
1730244965.1973903,1.0
1730244965.2015796,1.0
1730244965.205659,1.0
1730244965.2116346,1.0
1730244965.2144177,1.0
1730244965.2175734,1.0
1730244965.2213907,1.0
1730244965.2256262,1.0
1730244965.2296324,1.0
1730244965.2334635,1.0
1730244965.2375667,1.0
1730244965.240598,1.0
1730244965.244612,1.0
1730244965.2486017,1.0
1730244965.252689,1.0
1730244965.257632,1.0
1730244965.2628355,1.0
1730244965.2672389,1.0
1730244965.2697673,1.0
1730244965.272595,1.0
1730244965.276738,1.0
1730244965.282693,1.0
1730244965.2857006,1.0
1730244965.2906113,1.0
1730244965.2947092,1.0
1730244965.2975404,1.0
1730244965.3007305,1.0
1730244965.3047411,1.0
1730244965.308782,1.0
1730244965.3139155,1.0
1730244965.3177643,1.0
1730244965.3217795,1.0
1730244965.3257613,1.0
1730244965.3287604,1.0
1730244965.3327465,1.0
1730244965.3367534,1.0
1730244965.3428063,1.0
1730244965.345674,1.0
1730244965.3497908,1.0
1730244965.3536985,1.0
1730244965.3597922,1.0
1730244965.3626456,1.0
1730244965.367114,1.0
1730244965.3696043,1.0
1730244965.3736775,1.0
1730244965.3766353,1.0
1730244965.3815682,1.0
1730244965.3846684,1.0
1730244965.3887444,1.0
1730244965.3928645,1.0
1730244965.3968785,1.0
1730244965.4019463,1.0
1730244965.4047723,1.0
1730244965.4086957,1.0
1730244965.412886,1.0
1730244965.416772,1.0
1730244965.4208908,1.0
1730244965.427198,1.0
1730244965.4298222,1.0
1730244965.433753,1.0
1730244965.43693,1.0
1730244965.4409473,1.0
1730244965.4449203,1.0
1730244965.4517753,1.0
1730244965.4549472,1.0
1730244965.4588938,1.0
1730244965.4618468,1.0
1730244965.4659784,1.0
1730244965.4689732,1.0
1730244965.472964,1.0
1730244965.47746,1.0
1730244965.4809656,1.0
1730244965.486052,1.0
1730244965.488824,1.0
1730244965.4920232,1.0
1730244965.497044,1.0
1730244965.5008528,1.0
1730244965.5051825,1.0
1730244965.511159,1.0
1730244965.51387,1.0
1730244965.518293,1.0
1730244965.521031,1.0
1730244965.5249572,1.0
1730244965.528962,1.0
1730244965.5337248,1.0
1730244965.5369043,1.0
1730244965.5401027,1.0
1730244965.5440032,1.0
1730244965.5479383,1.0
1730244965.5531008,1.0
1730244965.5570643,1.0
1730244965.5612087,1.0
1730244965.565024,1.0
1730244965.5681567,1.0
1730244965.5721772,1.0
1730244965.5761592,1.0
1730244965.5810351,1.0
1730244965.5851412,1.0
1730244965.588968,1.0
1730244965.593264,1.0
1730244965.5962083,1.0
1730244965.60013,1.0
1730244965.606118,1.0
1730244965.61019,1.0
1730244965.6140509,1.0
1730244965.618214,1.0
1730244965.6220448,1.0
1730244965.6252282,1.0
1730244965.6282325,1.0
1730244965.6322207,1.0
1730244965.6361637,1.0
1730244965.6412687,1.0
1730244965.6452446,1.0
1730244965.6481948,1.0
1730244965.6521869,1.0
1730244965.6561215,1.0
1730244965.660268,1.0
1730244965.6641548,1.0
1730244965.669279,1.0
1730244965.67315,1.0
1730244965.6763284,1.0
1730244965.6803448,1.0
1730244965.684317,1.0
1730244965.6883037,1.0
1730244965.6923144,1.0
1730244965.6971607,1.0
1730244965.701393,1.0
1730244965.704254,1.0
1730244965.7083893,1.0
1730244965.7123947,1.0
1730244965.7163875,1.0
1730244965.7203743,1.0
1730244965.7254004,1.0
1730244965.7284236,1.0
1730244965.731273,1.0
1730244965.7363992,1.0
1730244965.740346,1.0
1730244965.744356,1.0
1730244965.7484093,1.0
1730244965.7524552,1.0
1730244965.7574549,1.0
1730244965.7614844,1.0
1730244965.765411,1.0
1730244965.7695,1.0
1730244965.7733796,1.0
1730244965.7775006,1.0
1730244965.7835224,1.0
1730244965.7865412,1.0
1730244965.790388,1.0
1730244965.7935057,1.0
1730244965.796423,1.0
1730244965.8005233,1.0
1730244965.8044295,1.0
1730244965.8083851,1.0
1730244965.8125784,1.0
1730244965.815388,1.0
1730244965.8204868,1.0
1730244965.8248005,1.0
1730244965.8285336,1.0
1730244965.8326836,1.0
1730244965.835847,1.0
1730244965.83943,1.0
1730244965.8436255,1.0
1730244965.8474655,1.0
1730244965.8526144,1.0
1730244965.8564403,1.0
1730244965.860648,1.0
1730244965.8636875,1.0
1730244965.867787,1.0
1730244965.8716252,1.0
1730244965.8756883,1.0
1730244965.8796277,1.0
1730244965.8846908,1.0
1730244965.8886976,1.0
1730244965.8917315,1.0
1730244965.89575,1.0
1730244965.899708,1.0
1730244965.903705,1.0
1730244965.9086783,1.0
1730244965.9127064,1.0
1730244965.9166324,1.0
1730244965.920734,1.0
1730244965.9247284,1.0
1730244965.9286509,1.0
1730244965.933872,1.0
1730244965.9384365,1.0
1730244965.9418955,1.0
1730244965.9448905,1.0
1730244965.9486556,1.0
1730244965.9520016,1.0
1730244965.9556427,1.0
1730244965.9602346,1.0
1730244965.9638095,1.0
1730244965.9687371,1.0
1730244965.9718735,1.0
1730244965.9760144,1.0
1730244965.9802878,1.0
1730244965.984184,1.0
1730244965.9883523,1.0
1730244965.9924085,1.0
1730244965.9969077,1.0
1730244965.9999304,1.0
1730244966.003888,1.0
1730244966.008005,1.0
1730244966.0120852,1.0
1730244966.015944,1.0
1730244966.0199392,1.0
1730244966.024925,1.0
1730244966.0281303,1.0
1730244966.0308151,1.0
1730244966.0361123,1.0
1730244966.0397851,1.0
1730244966.0440729,1.0
1730244966.0479653,1.0
1730244966.0520892,1.0
1730244966.0558183,1.0
1730244966.0590518,1.0
1730244966.063039,1.0
1730244966.0680573,1.0
1730244966.07192,1.0
1730244966.0762856,1.0
1730244966.080273,1.0
1730244966.0850537,1.0
1730244966.0884,1.0
1730244966.0923653,1.0
1730244966.0963037,1.0
1730244966.1000702,1.0
1730244966.1043222,1.0
1730244966.1069033,1.0
1730244966.111145,1.0
1730244966.114905,1.0
1730244966.119131,1.0
1730244966.1240582,1.0
1730244966.1281784,1.0
1730244966.132006,1.0
1730244966.135034,1.0
1730244966.1389244,1.0
1730244966.1431477,1.0
1730244966.14709,1.0
1730244966.152027,1.0
1730244966.1570296,1.0
1730244966.161214,1.0
1730244966.164008,1.0
1730244966.1672027,1.0
1730244966.1710396,1.0
1730244966.1772025,1.0
1730244966.180441,1.0
1730244966.1842768,1.0
1730244966.1872756,1.0
1730244966.191241,1.0
1730244966.1956167,1.0
1730244966.199098,1.0
1730244966.203369,1.0
1730244966.2082105,1.0
1730244966.212309,1.0
1730244966.2150536,1.0
1730244966.220559,1.0
1730244966.2242043,1.0
1730244966.2274532,1.0
1730244966.2334552,1.0
1730244966.236648,1.0
1730244966.2400963,1.0
1730244966.2453296,1.0
1730244966.2493231,1.0
1730244966.2523491,1.0
1730244966.2561495,1.0
1730244966.2612848,1.0
1730244966.2651951,1.0
1730244966.269385,1.0
1730244966.272178,1.0
1730244966.2764845,1.0
1730244966.2792923,1.0
1730244966.283334,1.0
1730244966.2873504,1.0
1730244966.2917223,1.0
1730244966.2954288,1.0
1730244966.2982297,1.0
1730244966.303725,1.0
1730244966.307207,1.0
1730244966.311607,1.0
1730244966.315292,1.0
1730244966.319468,1.0
1730244966.3232653,1.0
1730244966.3265023,1.0
1730244966.330297,1.0
1730244966.3354738,1.0
1730244966.339285,1.0
1730244966.3434377,1.0
1730244966.34735,1.0
1730244966.3515682,1.0
1730244966.354916,1.0
1730244966.3585112,1.0
1730244966.363632,1.0
1730244966.36756,1.0
1730244966.371726,1.0
1730244966.3756423,1.0
1730244966.378518,1.0
1730244966.3824089,1.0
1730244966.3868315,1.0
1730244966.3918936,1.0
1730244966.3966749,1.0
1730244966.3995872,1.0
1730244966.4039133,1.0
1730244966.4074955,1.0
1730244966.412843,1.0
1730244966.4167771,1.0
1730244966.420869,1.0
1730244966.4234474,1.0
1730244966.4304924,1.0
1730244966.433944,1.0
1730244966.4368055,1.0
1730244966.44055,1.0
1730244966.443722,1.0
1730244966.4467487,1.0
1730244966.4517672,1.0
1730244966.4554937,1.0
1730244966.458671,1.0
1730244966.4630208,1.0
1730244966.4669716,1.0
1730244966.4708664,1.0
1730244966.4752955,1.0
1730244966.4802308,1.0
1730244966.4839945,1.0
1730244966.486962,1.0
1730244966.4906588,1.0
1730244966.494795,1.0
1730244966.4986076,1.0
1730244966.5027804,1.0
1730244966.5076604,1.0
1730244966.5109143,1.0
1730244966.5147443,1.0
1730244966.5187376,1.0
1730244966.5225887,1.0
1730244966.5269847,1.0
1730244966.5305817,1.0
1730244966.5355985,1.0
1730244966.5398946,1.0
1730244966.5434227,1.0
1730244966.548122,1.0
1730244966.550753,1.0
1730244966.5548117,1.0
1730244966.55866,1.0
1730244966.564621,1.0
1730244966.570253,1.0
1730244966.5717878,1.0
1730244966.5757852,1.0
1730244966.5804365,1.0
1730244966.5848973,1.0
1730244966.5890222,1.0
1730244966.5917056,1.0
1730244966.5948606,1.0
1730244966.598657,1.0
1730244966.602702,1.0
1730244966.606681,1.0
1730244966.6114545,1.0
1730244966.6148467,1.0
1730244966.61986,1.0
1730244966.6227376,1.0
1730244966.6258388,1.0
1730244966.629711,1.0
1730244966.6347077,1.0
1730244966.638754,1.0
1730244966.6434174,1.0
1730244966.6456947,1.0
1730244966.6498697,1.0
1730244966.6540873,1.0
1730244966.660002,1.0
1730244966.6627476,1.0
1730244966.666844,1.0
1730244966.6728923,1.0
1730244966.676109,1.0
1730244966.6798077,1.0
1730244966.6828191,1.0
1730244966.6860228,1.0
1730244966.6913972,1.0
1730244966.6949117,1.0
1730244966.6988957,1.0
1730244966.7019925,1.0
1730244966.7058232,1.0
1730244966.7099428,1.0
1730244966.7138312,1.0
1730244966.7189264,1.0
1730244966.722865,1.0
1730244966.7269738,1.0
1730244966.7309704,1.0
1730244966.7353635,1.0
1730244966.739948,1.0
1730244966.7442243,1.0
1730244966.7479837,1.0
1730244966.752591,1.0
1730244966.7560594,1.0
1730244966.7591543,1.0
1730244966.762156,1.0
1730244966.76624,1.0
1730244966.7702663,1.0
1730244966.7740617,1.0
1730244966.779194,1.0
1730244966.7820103,1.0
1730244966.786166,1.0
1730244966.7911685,1.0
1730244966.7952583,1.0
1730244966.799028,1.0
1730244966.8052986,1.0
1730244966.8082232,1.0
1730244966.8122585,1.0
1730244966.816776,1.0
1730244966.8202417,1.0
1730244966.823095,1.0
1730244966.827214,1.0
1730244966.83025,1.0
1730244966.8347902,1.0
1730244966.8382454,1.0
1730244966.8423388,1.0
1730244966.8471165,1.0
1730244966.85048,1.0
1730244966.8532648,1.0
1730244966.85832,1.0
1730244966.862373,1.0
1730244966.8684013,1.0
1730244966.8714068,1.0
1730244966.874371,1.0
1730244966.8792188,1.0
1730244966.8838055,1.0
1730244966.8874862,1.0
1730244966.8920271,1.0
1730244966.895378,1.0
1730244966.900339,1.0
1730244966.904749,1.0
1730244966.9072824,1.0
1730244966.9111807,1.0
1730244966.9142108,1.0
1730244966.9184115,1.0
1730244966.9222033,1.0
1730244966.9264052,1.0
1730244966.930224,1.0
1730244966.9337206,1.0
1730244966.9374776,1.0
1730244966.942511,1.0
1730244966.9463956,1.0
1730244966.9506476,1.0
1730244966.9547887,1.0
1730244966.9584863,1.0
1730244966.9635594,1.0
1730244966.96654,1.0
1730244966.9715734,1.0
1730244966.975561,1.0
1730244966.9785116,1.0
1730244966.9846451,1.0
1730244966.9874258,1.0
1730244966.9905305,1.0
1730244966.994524,1.0
1730244966.9973347,1.0
1730244967.0026617,1.0
1730244967.0063255,1.0
1730244967.0106008,1.0
1730244967.013548,1.0
1730244967.0174394,1.0
1730244967.0215394,1.0
1730244967.0260792,1.0
1730244967.0299716,1.0
1730244967.0345953,1.0
1730244967.038404,1.0
1730244967.042101,1.0
1730244967.0467088,1.0
1730244967.0516193,1.0
1730244967.0548408,1.0
1730244967.0586123,1.0
1730244967.0634773,1.0
1730244967.0675635,1.0
1730244967.0708003,1.0
1730244967.0734506,1.0
1730244967.0775478,1.0
1730244967.081514,1.0
1730244967.0858996,1.0
1730244967.0905678,1.0
1730244967.093721,1.0
1730244967.097474,1.0
1730244967.101786,1.0
1730244967.105516,1.0
1730244967.1101906,1.0
1730244967.113682,1.0
1730244967.1187155,1.0
1730244967.1226776,1.0
1730244967.128242,1.0
1730244967.1316595,1.0
1730244967.134962,1.0
1730244967.1385996,1.0
1730244967.1440072,1.0
1730244967.1468751,1.0
1730244967.149822,1.0
1730244967.1536925,1.0
1730244967.1579509,1.0
1730244967.1619756,1.0
1730244967.165578,1.0
1730244967.1696565,1.0
1730244967.1736648,1.0
1730244967.177018,1.0
1730244967.1828334,1.0
1730244967.1857743,1.0
1730244967.1906247,1.0
1730244967.1949475,1.0
1730244967.197744,1.0
1730244967.2029614,1.0
1730244967.2057264,1.0
1730244967.2087653,1.0
1730244967.213637,1.0
1730244967.2177956,1.0
1730244967.2218504,1.0
1730244967.226046,1.0
1730244967.2299216,1.0
1730244967.2329197,1.0
1730244967.2369888,1.0
1730244967.2418773,1.0
1730244967.246188,1.0
1730244967.2497528,1.0
1730244967.2530923,1.0
1730244967.2568307,1.0
1730244967.2611244,1.0
1730244967.264825,1.0
1730244967.270667,1.0
1730244967.2753792,1.0
1730244967.278924,1.0
1730244967.2817793,1.0
1730244967.2850027,1.0
1730244967.2887547,1.0
1730244967.2930188,1.0
1730244967.2978024,1.0
1730244967.3018827,1.0
1730244967.3058524,1.0
1730244967.308799,1.0
1730244967.3132107,1.0
1730244967.3171053,1.0
1730244967.32099,1.0
1730244967.3253813,1.0
1730244967.330053,1.0
1730244967.3341126,1.0
1730244967.337118,1.0
1730244967.3411088,1.0
1730244967.3451295,1.0
1730244967.3489285,1.0
1730244967.3531437,1.0
1730244967.3581436,1.0
1730244967.3608832,1.0
1730244967.3648987,1.0
1730244967.3689518,1.0
1730244967.372904,1.0
1730244967.3770816,1.0
1730244967.3809135,1.0
1730244967.386346,1.0
1730244967.3890707,1.0
1730244967.3932557,1.0
1730244967.396928,1.0
1730244967.4013302,1.0
1730244967.405112,1.0
1730244967.4089684,1.0
1730244967.4140296,1.0
1730244967.417204,1.0
1730244967.420473,1.0
1730244967.4250784,1.0
1730244967.4290817,1.0
1730244967.433718,1.0
1730244967.4374192,1.0
1730244967.4412324,1.0
1730244967.44627,1.0
1730244967.4491425,1.0
1730244967.4532924,1.0
1730244967.457142,1.0
1730244967.4611988,1.0
1730244967.4652045,1.0
1730244967.470478,1.0
1730244967.4730177,1.0
1730244967.4763007,1.0
1730244967.4811916,1.0
1730244967.4856193,1.0
1730244967.4890628,1.0
1730244967.493286,1.0
1730244967.4971116,1.0
1730244967.5014017,1.0
1730244967.5047164,1.0
1730244967.508222,1.0
1730244967.5133696,1.0
1730244967.518253,1.0
1730244967.5223749,1.0
1730244967.525453,1.0
1730244967.5293007,1.0
1730244967.532126,1.0
1730244967.536291,1.0
1730244967.5418649,1.0
1730244967.5456796,1.0
1730244967.5493796,1.0
1730244967.5525365,1.0
1730244967.5561495,1.0
1730244967.560665,1.0
1730244967.5642304,1.0
1730244967.5692618,1.0
1730244967.5731847,1.0
1730244967.5773616,1.0
1730244967.5801804,1.0
1730244967.5844731,1.0
1730244967.5882497,1.0
1730244967.5927284,1.0
1730244967.5973003,1.0
1730244967.6015325,1.0
1730244967.604815,1.0
1730244967.608344,1.0
1730244967.6125035,1.0
1730244967.6169684,1.0
1730244967.6208155,1.0
1730244967.6244445,1.0
1730244967.6294563,1.0
1730244967.6324625,1.0
1730244967.636493,1.0
1730244967.6404402,1.0
1730244967.64435,1.0
1730244967.648284,1.0
1730244967.6524642,1.0
1730244967.6574163,1.0
1730244967.6604412,1.0
1730244967.664327,1.0
1730244967.668424,1.0
1730244967.6722982,1.0
1730244967.6766453,1.0
1730244967.6803496,1.0
1730244967.6857042,1.0
1730244967.6883872,1.0
1730244967.6927378,1.0
1730244967.6966517,1.0
1730244967.7006347,1.0
1730244967.7076533,1.0
1730244967.7083898,1.0
1730244967.7154477,1.0
1730244967.7154708,1.0
1730244967.7194064,1.0
1730244967.72453,1.0
1730244967.7284422,1.0
1730244967.7325768,1.0
1730244967.7365716,1.0
1730244967.7406652,1.0
1730244967.7436616,1.0
1730244967.747525,1.0
1730244967.7528777,1.0
1730244967.756559,1.0
1730244967.7607443,1.0
1730244967.7646177,1.0
1730244967.7677472,1.0
1730244967.7716956,1.0
1730244967.7757788,1.0
1730244967.780594,1.0
1730244967.78484,1.0
1730244967.788585,1.0
1730244967.7928464,1.0
1730244967.796645,1.0
1730244967.800302,1.0
1730244967.804068,1.0
1730244967.8086565,1.0
1730244967.8129387,1.0
1730244967.8169546,1.0
1730244967.820863,1.0
1730244967.8236768,1.0
1730244967.829919,1.0
1730244967.8326948,1.0
1730244967.8359466,1.0
1730244967.8421524,1.0
1730244967.8457737,1.0
1730244967.8486786,1.0
1730244967.8520217,1.0
1730244967.855677,1.0
1730244967.860001,1.0
1730244967.8637023,1.0
1730244967.8688066,1.0
1730244967.87283,1.0
1730244967.8759117,1.0
1730244967.8800733,1.0
1730244967.88397,1.0
1730244967.8880253,1.0
1730244967.8920424,1.0
1730244967.8967726,1.0
1730244967.9009683,1.0
1730244967.9042563,1.0
1730244967.9087715,1.0
1730244967.912017,1.0
1730244967.915969,1.0
1730244967.9200382,1.0
1730244967.924759,1.0
1730244967.9289389,1.0
1730244967.9317424,1.0
1730244967.936304,1.0
1730244967.9408398,1.0
1730244967.9451568,1.0
1730244967.9477932,1.0
1730244967.9530897,1.0
1730244967.9559238,1.0
1730244967.958964,1.0
1730244967.96387,1.0
1730244967.968393,1.0
1730244967.9718533,1.0
1730244967.976142,1.0
1730244967.9799104,1.0
1730244967.9841683,1.0
1730244967.9872427,1.0
1730244967.9922056,1.0
1730244967.996134,1.0
1730244968.0003402,1.0
1730244968.00401,1.0
1730244968.0089495,1.0
1730244968.012241,1.0
1730244968.0148785,1.0
1730244968.020044,1.0
1730244968.0239844,1.0
1730244968.028352,1.0
1730244968.032067,1.0
1730244968.036356,1.0
1730244968.0400991,1.0
1730244968.0432878,1.0
1730244968.046945,1.0
1730244968.0522835,1.0
1730244968.0559363,1.0
1730244968.0606732,1.0
1730244968.0632384,1.0
1730244968.0671313,1.0
1730244968.071244,1.0
1730244968.075235,1.0
1730244968.0801191,1.0
1730244968.0842235,1.0
1730244968.0880656,1.0
1730244968.0914729,1.0
1730244968.09557,1.0
1730244968.0991828,1.0
1730244968.1032836,1.0
1730244968.108154,1.0
1730244968.1122675,1.0
1730244968.116475,1.0
1730244968.119217,1.0
1730244968.1231928,1.0
1730244968.1271572,1.0
1730244968.131178,1.0
1730244968.136306,1.0
1730244968.140123,1.0
1730244968.1443057,1.0
1730244968.1471334,1.0
1730244968.1512864,1.0
1730244968.1550856,1.0
1730244968.1592672,1.0
1730244968.1632266,1.0
1730244968.168373,1.0
1730244968.171416,1.0
1730244968.1757257,1.0
1730244968.1791177,1.0
1730244968.1838455,1.0
1730244968.1872752,1.0
1730244968.191802,1.0
1730244968.1965587,1.0
1730244968.199326,1.0
1730244968.2032993,1.0
1730244968.2072947,1.0
1730244968.2118163,1.0
1730244968.215352,1.0
1730244968.2193463,1.0
1730244968.2249236,1.0
1730244968.2272613,1.0
1730244968.2312431,1.0
1730244968.2356544,1.0
1730244968.240362,1.0
1730244968.245535,1.0
1730244968.248238,1.0
1730244968.252494,1.0
1730244968.255237,1.0
1730244968.259642,1.0
1730244968.2632911,1.0
1730244968.267547,1.0
1730244968.2715344,1.0
1730244968.2766423,1.0
1730244968.2793505,1.0
1730244968.283034,1.0
1730244968.287466,1.0
1730244968.291781,1.0
