Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-134.73631557659098,-187500.02235174447,1230.4188287757431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6160822,1730246316.1878412,6000
-147.56621689393722,-187500.02235174447,1225.3673345288437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.620456,1730246316.1878412,6000
-173.51659220654872,-187500.02235174447,1150.46663885911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6241746,1730246316.1878412,6000
-155.7693071090349,-187500.02235174447,1146.912711490716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6296728,1730246316.1878412,6000
-125.25917592754078,-187500.02235174447,1237.5043317680754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6322153,1730246316.1878412,6000
-149.91315006174446,-187500.02235174447,1232.877520665827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.636418,1730246316.1878412,6000
-186.86058364636705,-187500.02235174447,1142.5764730663864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6404123,1730246316.1878412,6000
-209.569956012959,-187500.02235174447,1134.9992316960374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.644242,1730246316.1878412,6000
-153.10944951885338,-187500.02235174447,1204.9154883522378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.648145,1730246316.1878412,6000
-127.67316432871394,-187500.02235174447,1240.7006312251845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6526864,1730246316.1878412,6000
-138.78198132300156,-187500.02235174447,1172.974845525604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6571767,1730246316.1878412,6000
-177.78577539751237,-187500.02235174447,1139.916615476205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6604648,1730246316.1878412,6000
-168.59920842638118,-187500.02235174447,1195.5724591699195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.663613,1730246316.1878412,6000
-145.6216151263255,-187500.02235174447,1223.9591746281594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6683836,1730246316.1878412,6000
-175.19297304069676,-187500.02235174447,1176.4617176606318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6727347,1730246316.1878412,6000
-165.64877815828063,-187500.02235174447,1133.5016648175315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6769118,1730246316.1878412,6000
-154.7411268640908,-187500.02235174447,1165.5093628775314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6804807,1730246316.1878412,6000
-172.15313579477498,-187500.02235174447,1223.1545118277684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6844049,1730246316.1878412,6000
-191.4873947486156,-187500.02235174447,1196.4441772036764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.688517,1730246316.1878412,6000
-201.23275533112948,-187500.02235174447,1135.5133218185094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730246320.6912324,1730246316.1878412,6000
