Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-1117.721333232085,-187500.02235174447,-1053.7729923454517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.026189,1730245168.6632104,1000
-1139.5142840760093,-187500.02235174447,-1119.978859422071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0311077,1730245168.6632104,1000
-1165.5540663664422,-187500.02235174447,-1112.3122110739007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.03503,1730245168.6632104,1000
-1136.7426677635513,-187500.02235174447,-1047.134524242225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0392566,1730245168.6632104,1000
-1139.8719119872942,-187500.02235174447,-1042.5077131399769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0436587,1730245168.6632104,1000
-1162.201304698146,-187500.02235174447,-1103.6173824807863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0469973,1730245168.6632104,1000
-1136.787371252462,-187500.02235174447,-1123.6445455127414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0509608,1730245168.6632104,1000
-1120.3588390778111,-187500.02235174447,-1058.4892104255212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0561397,1730245168.6632104,1000
-1158.5803220963862,-187500.02235174447,-1038.9984892604934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.06015,1730245168.6632104,1000
-1171.253761202545,-187500.02235174447,-1097.6047632223083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0630352,1730245168.6632104,1000
-1147.6726708021963,-187500.02235174447,-1129.165426393202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0671313,1730245168.6632104,1000
-1131.132379905269,-187500.02235174447,-1062.110193027281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0709138,1730245168.6632104,1000
-1144.4987230895429,-187500.02235174447,-1021.9441082410942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0741053,1730245168.6632104,1000
-1161.4413453866655,-187500.02235174447,-1065.820582606862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0781045,1730245168.6632104,1000
-1165.911694277727,-187500.02235174447,-1114.7709029639846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.082074,1730245168.6632104,1000
-1136.787371252462,-187500.02235174447,-1078.3152077573786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.086089,1730245168.6632104,1000
-1123.5327867904648,-187500.02235174447,-1031.6894688236082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.091143,1730245168.6632104,1000
-1157.8650662738164,-187500.02235174447,-1066.982873318538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0949476,1730245168.6632104,1000
-1172.7289763365957,-187500.02235174447,-1126.7067345031185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.0995207,1730245168.6632104,1000
-1144.7222405340958,-187500.02235174447,-1099.8399376678394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1022916,1730245168.6632104,1000
-1131.6911735166518,-187500.02235174447,-1039.8255038053398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.106228,1730245168.6632104,1000
-1149.1031824473362,-187500.02235174447,-1065.0382715509263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1100595,1730245168.6632104,1000
-1167.3422059228667,-187500.02235174447,-1139.9389672206603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1143055,1730245168.6632104,1000
-1129.0983711598362,-187500.02235174447,-1120.694115244641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.119596,1730245168.6632104,1000
-1115.9555454201156,-187500.02235174447,-1046.821599819851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.123224,1730245168.6632104,1000
-1156.1439819507575,-187500.02235174447,-1051.5601696443762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1272404,1730245168.6632104,1000
-1133.6581270287188,-187500.02235174447,-1106.858385426806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.131235,1730245168.6632104,1000
-1157.395679640255,-187500.02235174447,-1116.0673041423922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1356227,1730245168.6632104,1000
-1130.1936066381463,-187500.02235174447,-1042.5077131399769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1381557,1730245168.6632104,1000
-1127.846673470339,-187500.02235174447,-1029.8119222893622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1425457,1730245168.6632104,1000
-1163.94474076566,-187500.02235174447,-1094.2743532984678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1472375,1730245168.6632104,1000
-1150.2878249034673,-187500.02235174447,-1128.4725223150876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1512597,1730245168.6632104,1000
-1099.5046615010097,-187500.02235174447,-1065.30649248439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1542015,1730245168.6632104,1000
-1100.2422690680348,-187500.02235174447,-1024.5816140868203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1586115,1730245168.6632104,1000
-1151.5395225929649,-187500.02235174447,-1070.1791727756467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1621535,1730245168.6632104,1000
-1148.2985196469451,-187500.02235174447,-1116.0449523979369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1664815,1730245168.6632104,1000
-1123.8233594683838,-187500.02235174447,-1069.910951842183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1702988,1730245168.6632104,1000
-1119.8447489553391,-187500.02235174447,-1025.7439047984965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1756396,1730245168.6632104,1000
-1130.752400249529,-187500.02235174447,-1076.2141437785797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1791198,1730245168.6632104,1000
-1163.94474076566,-187500.02235174447,-1127.1537693922246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1824846,1730245168.6632104,1000
-1134.7086590181184,-187500.02235174447,-1085.69128342763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1863315,1730245168.6632104,1000
-1121.8340542118617,-187500.02235174447,-1036.20452120358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.19034,1730245168.6632104,1000
-1134.172217151191,-187500.02235174447,-1071.6990913986078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1946993,1730245168.6632104,1000
-1121.3199640893895,-187500.02235174447,-1126.1255891472804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.1985846,1730245168.6632104,1000
-1115.5308622754649,-187500.02235174447,-1099.5717167343755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2024803,1730245168.6632104,1000
-1138.3072898754228,-187500.02235174447,-1040.0266695054377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.20754,1730245168.6632104,1000
-1143.0905631888586,-187500.02235174447,-1051.8730940667504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2113786,1730245168.6632104,1000
-1152.5453510934533,-187500.02235174447,-1119.55417627742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2156968,1730245168.6632104,1000
-1134.7310107625738,-187500.02235174447,-1116.3802285647666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2193627,1730245168.6632104,1000
-1113.9885919080486,-187500.02235174447,-1058.0868790253255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.222365,1730245168.6632104,1000
-1119.5094727885096,-187500.02235174447,-1055.7399458575185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2263958,1730245168.6632104,1000
-1144.7222405340958,-187500.02235174447,-1121.1858536226575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2304816,1730245168.6632104,1000
-1145.0351649564702,-187500.02235174447,-1132.4958363170429,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.235397,1730245168.6632104,1000
-1119.107141388314,-187500.02235174447,-1071.5873326763312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2383242,1730245168.6632104,1000
-1117.6766297431743,-187500.02235174447,-1050.5766928883424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2424316,1730245168.6632104,1000
-1144.3422608783558,-187500.02235174447,-1110.5464232619313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2463076,1730245168.6632104,1000
-1130.6406415272525,-187500.02235174447,-1139.626042798286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2505496,1730245168.6632104,1000
-1119.6212315107862,-187500.02235174447,-1091.949771875116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2542987,1730245168.6632104,1000
-1132.8311124838726,-187500.02235174447,-1050.1296579992363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2588458,1730245168.6632104,1000
-1135.5133218185094,-187500.02235174447,-1095.2131265655908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2632885,1730245168.6632104,1000
-1143.0011562110374,-187500.02235174447,-1132.5405398059536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.26685,1730245168.6632104,1000
-1143.5823015668752,-187500.02235174447,-1094.721388187574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2702825,1730245168.6632104,1000
-1120.850577455828,-187500.02235174447,-1044.5864253743202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2745028,1730245168.6632104,1000
-1134.5521968069313,-187500.02235174447,-1092.2850480419456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2783651,1730245168.6632104,1000
-1124.560967035409,-187500.02235174447,-1158.245045929557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2826216,1730245168.6632104,1000
-1147.2479876575455,-187500.02235174447,-1095.950734132616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.288443,1730245168.6632104,1000
-1147.56091207992,-187500.02235174447,-1035.9139485256612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2915452,1730245168.6632104,1000
-1146.8680080018055,-187500.02235174447,-1065.1276785287475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2946315,1730245168.6632104,1000
-1155.9651679951153,-187500.02235174447,-1127.0643624144034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.2988143,1730245168.6632104,1000
-1120.5376530334536,-187500.02235174447,-1106.858385426806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.302684,1730245168.6632104,1000
-1100.0634551123924,-187500.02235174447,-1044.9217015411498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3069289,1730245168.6632104,1000
-1113.6756674856745,-187500.02235174447,-1056.723422613552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3104827,1730245168.6632104,1000
-1150.5783975813863,-187500.02235174447,-1117.5648710208975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3150735,1730245168.6632104,1000
-1138.329641619878,-187500.02235174447,-1119.1965483661352,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3188145,1730245168.6632104,1000
-1119.6212315107862,-187500.02235174447,-1048.3415184428118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3213527,1730245168.6632104,1000
-1116.2908215869454,-187500.02235174447,-1035.2657479364573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3256717,1730245168.6632104,1000
-1137.6143857973082,-187500.02235174447,-1099.4152545231884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.330451,1730245168.6632104,1000
-1129.4783508155765,-187500.02235174447,-1122.0799234008698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3347588,1730245168.6632104,1000
-1116.5143390314984,-187500.02235174447,-1050.01789927696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.33846,1730245168.6632104,1000
-1115.0391238974482,-187500.02235174447,-1022.8828815082172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3425577,1730245168.6632104,1000
-1138.1955311531462,-187500.02235174447,-1084.752510160507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.345461,1730245168.6632104,1000
-1141.235368399068,-187500.02235174447,-1124.8738914577832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3495674,1730245168.6632104,1000
-1114.3909233082445,-187500.02235174447,-1065.3511959733005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.353412,1730245168.6632104,1000
-1110.1217401172803,-187500.02235174447,-1024.2463379199908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3584936,1730245168.6632104,1000
-1130.8418072273505,-187500.02235174447,-1080.4386234806327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.362358,1730245168.6632104,1000
-1138.597862553342,-187500.02235174447,-1130.46182757161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.366526,1730245168.6632104,1000
-1102.589202235842,-187500.02235174447,-1086.1159665722807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3694952,1730245168.6632104,1000
-1086.6300566947527,-187500.02235174447,-1029.9460327560942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.373574,1730245168.6632104,1000
-1122.4822548010654,-187500.02235174447,-1066.4464314516106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3775537,1730245168.6632104,1000
-1146.8233045128948,-187500.02235174447,-1131.1547316497245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3816488,1730245168.6632104,1000
-1110.9040511732164,-187500.02235174447,-1108.4230075386772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.38677,1730245168.6632104,1000
-1126.9973071810375,-187500.02235174447,-1045.1005154967922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.391576,1730245168.6632104,1000
-1158.759136052029,-187500.02235174447,-1067.0722802963592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3947356,1730245168.6632104,1000
-1169.2421042015678,-187500.02235174447,-1137.9049584752272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.3986757,1730245168.6632104,1000
-1126.6396792697526,-187500.02235174447,-1109.428836039166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4016156,1730245168.6632104,1000
-1125.320926346889,-187500.02235174447,-1039.6690415941528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4057329,1730245168.6632104,1000
-1152.433592371177,-187500.02235174447,-1042.5077131399769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4100657,1730245168.6632104,1000
-1175.522944393509,-187500.02235174447,-1116.112007631303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.414951,1730245168.6632104,1000
-1138.7766765089843,-187500.02235174447,-1124.8291879688727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4190948,1730245168.6632104,1000
-1134.9321764626714,-187500.02235174447,-1061.193771504613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.423248,1730245168.6632104,1000
-1151.0254324704924,-187500.02235174447,-1048.5873876318203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4258332,1730245168.6632104,1000
-1178.2275054726013,-187500.02235174447,-1116.2908215869454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4295368,1730245168.6632104,1000
-1167.0069297560372,-187500.02235174447,-1137.972013708593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.43389,1730245168.6632104,1000
-1129.4783508155765,-187500.02235174447,-1067.8545913522948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4375565,1730245168.6632104,1000
-1126.7290862475738,-187500.02235174447,-1028.20259668858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4417512,1730245168.6632104,1000
-1157.820362784906,-187500.02235174447,-1087.3453125173228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4465697,1730245168.6632104,1000
-1165.174086710702,-187500.02235174447,-1133.1440369062468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.451038,1730245168.6632104,1000
-1145.616310312308,-187500.02235174447,-1085.199545049613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4539115,1730245168.6632104,1000
-1128.8301502263726,-187500.02235174447,-1038.6185096047532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4581504,1730245168.6632104,1000
-1152.143019693258,-187500.02235174447,-1082.3832252482446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4616811,1730245168.6632104,1000
-1183.9495520531598,-187500.02235174447,-1137.0555921859257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4661064,1730245168.6632104,1000
-1160.0331854859812,-187500.02235174447,-1107.663048227197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4698691,1730245168.6632104,1000
-1142.3082521329227,-187500.02235174447,-1053.7282888565408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.475129,1730245168.6632104,1000
-1162.9836157540817,-187500.02235174447,-1082.4502804816104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4778917,1730245168.6632104,1000
-1186.0506160319587,-187500.02235174447,-1142.0176794550036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4807563,1730245168.6632104,1000
-1176.7969938274616,-187500.02235174447,-1122.9292896901716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.48611,1730245168.6632104,1000
-1140.7659817655065,-187500.02235174447,-1072.168478032169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4899423,1730245168.6632104,1000
-1141.883568988272,-187500.02235174447,-1088.239382295535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4941292,1730245168.6632104,1000
-1195.684217892196,-187500.02235174447,-1144.8563510008278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.4976945,1730245168.6632104,1000
-1189.3139707224334,-187500.02235174447,-1148.007946969026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5030315,1730245168.6632104,1000
-1147.784429524473,-187500.02235174447,-1089.1558038182025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5059268,1730245168.6632104,1000
-1160.9272552641935,-187500.02235174447,-1078.337559501834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5091765,1730245168.6632104,1000
-1189.9845230560927,-187500.02235174447,-1142.4200108551993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5137691,1730245168.6632104,1000
-1169.4209181572105,-187500.02235174447,-1157.2839209179783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.518176,1730245168.6632104,1000
-1174.4053571707436,-187500.02235174447,-1093.3579317758004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.521737,1730245168.6632104,1000
-1180.0603485179363,-187500.02235174447,-1074.0460245664149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5260887,1730245168.6632104,1000
-1193.0914155353803,-187500.02235174447,-1133.3228508618893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5316973,1730245168.6632104,1000
-1186.2517817320563,-187500.02235174447,-1156.076926717392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.535189,1730245168.6632104,1000
-1154.5123046055205,-187500.02235174447,-1088.6640654401858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5377216,1730245168.6632104,1000
-1157.730955807085,-187500.02235174447,-1048.0062422759822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5418808,1730245168.6632104,1000
-1183.524868908509,-187500.02235174447,-1106.724274960074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5457444,1730245168.6632104,1000
-1188.6881218776848,-187500.02235174447,-1155.4063743837328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5501585,1730245168.6632104,1000
-1164.3470721658557,-187500.02235174447,-1096.241306810535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5537753,1730245168.6632104,1000
-1154.0652697164142,-187500.02235174447,-1050.3531754437895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.560152,1730245168.6632104,1000
-1165.8669907888163,-187500.02235174447,-1090.9439433746272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.562741,1730245168.6632104,1000
-1178.4733746616096,-187500.02235174447,-1140.1177811763027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5661623,1730245168.6632104,1000
-1178.115746750325,-187500.02235174447,-1101.0692836128812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5700068,1730245168.6632104,1000
-1159.295577918956,-187500.02235174447,-1035.466913636555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.573947,1730245168.6632104,1000
-1175.746461838062,-187500.02235174447,-1065.0829750398368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5779471,1730245168.6632104,1000
-1196.6900463926847,-187500.02235174447,-1134.239272384557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5819232,1730245168.6632104,1000
-1175.433537415688,-187500.02235174447,-1113.3403913188447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.585164,1730245168.6632104,1000
-1147.9408917356602,-187500.02235174447,-1043.9605765295717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5889452,1730245168.6632104,1000
-1161.106069219836,-187500.02235174447,-1058.4892104255212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5928729,1730245168.6632104,1000
-1174.7629850820283,-187500.02235174447,-1120.6717635001855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.5982957,1730245168.6632104,1000
-1161.9554355091375,-187500.02235174447,-1123.756304235018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.6019075,1730245168.6632104,1000
-1145.9068829902271,-187500.02235174447,-1064.501829683999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.6065054,1730245168.6632104,1000
-1161.4413453866655,-187500.02235174447,-1050.2190649770575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.6103144,1730245168.6632104,1000
-1177.691063605674,-187500.02235174447,-1100.465786512588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245171.6127715,1730245168.6632104,1000
