Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-27764.10761643739,-187500.02235174447,1137.7261445195848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.1731508,1730328839.4156406,4000
-27796.5623493865,-187500.02235174447,1056.857533080284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.177313,1730328839.4156406,4000
-27793.32134644048,-187500.02235174447,1072.302588498901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.18197,1730328839.4156406,4000
-27795.1094859969,-187500.02235174447,1138.687269531163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.1863177,1730328839.4156406,4000
-27774.63528807584,-187500.02235174447,1147.4715051020987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.1900923,1730328839.4156406,4000
-27870.14429213337,-187500.02235174447,1051.4484109220996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.1930203,1730328839.4156406,4000
-27849.17835583429,-187500.02235174447,1072.459050710088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.19672,1730328839.4156406,4000
-27736.704377735183,-187500.02235174447,1156.680423817685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.200812,1730328839.4156406,4000
-27684.982441065604,-187500.02235174447,1170.762022824529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2048364,1730328839.4156406,4000
-27885.14231266288,-187500.02235174447,1072.660216410186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2097428,1730328839.4156406,4000
-27921.06156600256,-187500.02235174447,1057.9527685585938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2144816,1730328839.4156406,4000
-27822.69153865475,-187500.02235174447,1130.9535659496269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.218188,1730328839.4156406,4000
-27752.28354362053,-187500.02235174447,1156.4122028842214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2206557,1730328839.4156406,4000
-27768.801482773008,-187500.02235174447,1101.2928010574342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.22534,1730328839.4156406,4000
-27818.69057639725,-187500.02235174447,1055.8070010908843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2287183,1730328839.4156406,4000
-27844.752710432134,-187500.02235174447,1108.2218418385794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.233006,1730328839.4156406,4000
-27794.6624511078,-187500.02235174447,1166.1799152111907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2377267,1730328839.4156406,4000
-27779.5079683671,-187500.02235174447,1103.9750103920712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2418191,1730328839.4156406,4000
-27806.374765202378,-187500.02235174447,1065.1053267842922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.24582,1730328839.4156406,4000
-27843.769233676107,-187500.02235174447,1120.5153012889984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.249087,1730328839.4156406,4000
-27757.647962289808,-187500.02235174447,1169.689139090674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.253128,1730328839.4156406,4000
-27694.794856881483,-187500.02235174447,1136.630909041275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2570522,1730328839.4156406,4000
-27834.6720736828,-187500.02235174447,1070.268579753468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2610488,1730328839.4156406,4000
-27834.15798356032,-187500.02235174447,1104.243231325535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2662716,1730328839.4156406,4000
-27801.70325061122,-187500.02235174447,1169.2868076904783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2700036,1730328839.4156406,4000
-27794.97537553017,-187500.02235174447,1157.3509761513444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2743182,1730328839.4156406,4000
-27818.779983375072,-187500.02235174447,1089.5134317294874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2770927,1730328839.4156406,4000
-27833.643893437853,-187500.02235174447,1088.7311206735517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2810175,1730328839.4156406,4000
-27761.090130935925,-187500.02235174447,1146.756249279529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2852087,1730328839.4156406,4000
-27810.17456175978,-187500.02235174447,1136.1615224077134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2891936,1730328839.4156406,4000
-27802.194988989235,-187500.02235174447,1089.267562540479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2934978,1730328839.4156406,4000
-27867.90911768784,-187500.02235174447,1081.6679694256748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.2985046,1730328839.4156406,4000
-27757.424444845252,-187500.02235174447,1149.8631417588165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3023942,1730328839.4156406,4000
-27749.17665114125,-187500.02235174447,1162.5365808649756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.304911,1730328839.4156406,4000
-27831.676939925783,-187500.02235174447,1098.2753155559678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3093605,1730328839.4156406,4000
-27785.989974259137,-187500.02235174447,1076.3482542453116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3129385,1730328839.4156406,4000
-27849.55833549003,-187500.02235174447,1128.338411848356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3170753,1730328839.4156406,4000
-27805.65950937981,-187500.02235174447,1146.4880283460652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3208935,1730328839.4156406,4000
-27772.042485719023,-187500.02235174447,1054.7117656125745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.326458,1730328839.4156406,4000
-27819.18231477527,-187500.02235174447,1054.1306202567364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.32998,1730328839.4156406,4000
-27769.02500021756,-187500.02235174447,1149.147885936247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3334937,1730328839.4156406,4000
-27666.452844912157,-187500.02235174447,1175.6794066046962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.336923,1730328839.4156406,4000
-27644.99517023506,-187500.02235174447,1111.909879673705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3411095,1730328839.4156406,4000
-27748.30493310749,-187500.02235174447,1060.4561639375884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3450112,1730328839.4156406,4000
-27788.73923882714,-187500.02235174447,1112.200452351624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.34944,1730328839.4156406,4000
-27706.328357020426,-187500.02235174447,1151.0701359594032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3539116,1730328839.4156406,4000
-27668.129225746303,-187500.02235174447,1110.434664539655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.357271,1730328839.4156406,4000
-27770.053180462502,-187500.02235174447,1054.0859167678257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3611338,1730328839.4156406,4000
-27815.06959379549,-187500.02235174447,1082.6737979261634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3650353,1730328839.4156406,4000
-27767.706247294696,-187500.02235174447,1158.8038395409394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3697207,1730328839.4156406,4000
-27747.723787751653,-187500.02235174447,1121.5881850228532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.373448,1730328839.4156406,4000
-27800.74212559964,-187500.02235174447,1046.4863236530214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3773768,1730328839.4156406,4000
-27872.80414972355,-187500.02235174447,1085.914800872183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.38239,1730328839.4156406,4000
-27774.34471539792,-187500.02235174447,1151.5171708485093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3852448,1730328839.4156406,4000
-27716.1407728363,-187500.02235174447,1159.072060474403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3896177,1730328839.4156406,4000
-27784.671221336277,-187500.02235174447,1079.9021816137054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.393554,1730328839.4156406,4000
-27794.12600924087,-187500.02235174447,1056.9916435470157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.3972895,1730328839.4156406,4000
-27752.931744209734,-187500.02235174447,1123.4880833015543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4011505,1730328839.4156406,4000
-27766.141625182823,-187500.02235174447,1141.6376997992636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4050734,1730328839.4156406,4000
-27709.50230473308,-187500.02235174447,1132.3617258503111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.410156,1730328839.4156406,4000
-27853.46989076971,-187500.02235174447,1080.1927542916244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4130845,1730328839.4156406,4000
-27836.61667545041,-187500.02235174447,1134.4180863401994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4175184,1730328839.4156406,4000
-27743.409901071776,-187500.02235174447,1164.9058657772382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4210458,1730328839.4156406,4000
-27717.370118781346,-187500.02235174447,1096.9342108886494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4255507,1730328839.4156406,4000
-27816.142477529345,-187500.02235174447,1006.566108055843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.429039,1730328839.4156406,4000
-27861.762387962623,-187500.02235174447,1084.528992715954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4336162,1730328839.4156406,4000
-27793.343698184934,-187500.02235174447,1152.4782958600874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4381452,1730328839.4156406,4000
-27771.64015431883,-187500.02235174447,1128.5619292929089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4412415,1730328839.4156406,4000
-27825.2172857782,-187500.02235174447,1072.2355332655352,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.444472,1730328839.4156406,4000
-27820.724585142685,-187500.02235174447,1088.4405479956326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4496396,1730328839.4156406,4000
-27733.44102304471,-187500.02235174447,1128.226653126079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4532547,1730328839.4156406,4000
-27735.87736319034,-187500.02235174447,1115.977897164571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.45728,1730328839.4156406,4000
-27787.77811381556,-187500.02235174447,1066.5805419183423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.461274,1730328839.4156406,4000
-27864.444597297264,-187500.02235174447,1072.8613821102838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.465314,1730328839.4156406,4000
-27800.920939555283,-187500.02235174447,1135.8933014742497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.468675,1730328839.4156406,4000
-27770.611974073887,-187500.02235174447,1129.2771851154787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4723487,1730328839.4156406,4000
-27794.72950634116,-187500.02235174447,1059.8973703262056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4775836,1730328839.4156406,4000
-27759.68197103524,-187500.02235174447,1075.9012193562055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4812713,1730328839.4156406,4000
-27796.67410810877,-187500.02235174447,1131.8252839833838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4855893,1730328839.4156406,4000
-27739.453642303182,-187500.02235174447,1133.211092139613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4897103,1730328839.4156406,4000
-27852.017027380112,-187500.02235174447,1057.662195880675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4933422,1730328839.4156406,4000
-27855.88387917088,-187500.02235174447,1039.11024798277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.4960938,1730328839.4156406,4000
-27796.182369730755,-187500.02235174447,1133.4569613286212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5003116,1730328839.4156406,4000
-27735.87736319034,-187500.02235174447,1152.7912202824618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5052907,1730328839.4156406,4000
-27770.723732796163,-187500.02235174447,1119.0847896438588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.509729,1730328839.4156406,4000
-27847.725492444693,-187500.02235174447,1082.3161700148785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.513317,1730328839.4156406,4000
-27804.586625645952,-187500.02235174447,1114.0556471414145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5177405,1730328839.4156406,4000
-27707.53535122101,-187500.02235174447,1159.586150596875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5211449,1730328839.4156406,4000
-27781.676087579264,-187500.02235174447,1102.008056880004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5242476,1730328839.4156406,4000
-27768.1532821838,-187500.02235174447,1058.042175536415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5282364,1730328839.4156406,4000
-27785.811160303496,-187500.02235174447,1083.4561089820993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5328605,1730328839.4156406,4000
-27757.13387216733,-187500.02235174447,1158.781487796484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5372045,1730328839.4156406,4000
-27727.45075553069,-187500.02235174447,1125.589147280353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.541223,1730328839.4156406,4000
-27853.15696634733,-187500.02235174447,1053.2812539674346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.545248,1730328839.4156406,4000
-27867.41737930982,-187500.02235174447,1069.396861719711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.548762,1730328839.4156406,4000
-27753.04350293201,-187500.02235174447,1140.7659817655065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.552853,1730328839.4156406,4000
-27752.238840131624,-187500.02235174447,1136.1615224077134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5567884,1730328839.4156406,4000
-27773.78592178654,-187500.02235174447,1091.1451090747248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5605638,1730328839.4156406,4000
-27837.2201725507,-187500.02235174447,1079.7680711469736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5655255,1730328839.4156406,4000
-27800.809180833006,-187500.02235174447,1131.9370427056604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.56939,1730328839.4156406,4000
-27689.989231823594,-187500.02235174447,1145.8398277568613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.572409,1730328839.4156406,4000
-27734.089223633917,-187500.02235174447,1050.4202306771554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.576387,1730328839.4156406,4000
-27855.615658237417,-187500.02235174447,1054.9576348015828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5803916,1730328839.4156406,4000
-27882.169530650324,-187500.02235174447,1146.7786010239845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5843775,1730328839.4156406,4000
-27757.647962289808,-187500.02235174447,1152.0312609709813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5884323,1730328839.4156406,4000
-27799.736297099156,-187500.02235174447,1067.0722802963592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5934808,1730328839.4156406,4000
-27849.35716978993,-187500.02235174447,1042.4406579066108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.5977857,1730328839.4156406,4000
-27803.536093656552,-187500.02235174447,1129.9700891935931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.600736,1730328839.4156406,4000
-27752.01532268707,-187500.02235174447,1152.4782958600874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6043172,1730328839.4156406,4000
-27790.16975047228,-187500.02235174447,1074.627169922253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6085927,1730328839.4156406,4000
-27820.277550253577,-187500.02235174447,1024.3804483867227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.61246,1730328839.4156406,4000
-27746.4497383177,-187500.02235174447,1111.1275686177694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6167831,1730328839.4156406,4000
-27735.63149400133,-187500.02235174447,1162.7377465650734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6204016,1730328839.4156406,4000
-27777.02692473256,-187500.02235174447,1124.0915804018475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6256232,1730328839.4156406,4000
-27840.237658052167,-187500.02235174447,1076.3259025008565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.628335,1730328839.4156406,4000
-27804.050183779025,-187500.02235174447,1104.690266214641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.632599,1730328839.4156406,4000
-27702.48385697411,-187500.02235174447,1169.398566412755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6366203,1730328839.4156406,4000
-27762.766511770074,-187500.02235174447,1133.300499117434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6406257,1730328839.4156406,4000
-27783.82185504697,-187500.02235174447,1075.3200740003674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6446314,1730328839.4156406,4000
-27767.63919206133,-187500.02235174447,1094.006132365004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6486037,1730328839.4156406,4000
-27834.448556238243,-187500.02235174447,1158.0885837183696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6533868,1730328839.4156406,4000
-27776.669296821277,-187500.02235174447,1134.172217151191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6565447,1730328839.4156406,4000
-27751.72475000915,-187500.02235174447,1084.1266613157584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.661015,1730328839.4156406,4000
-27819.02585256408,-187500.02235174447,1080.9974170920154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6650343,1730328839.4156406,4000
-27757.469148334167,-187500.02235174447,1150.3548801368331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6690097,1730328839.4156406,4000
-27729.261246831567,-187500.02235174447,1137.524978819487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6727233,1730328839.4156406,4000
-27779.21739568918,-187500.02235174447,1088.1499753177138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6768076,1730328839.4156406,4000
-27839.187126062767,-187500.02235174447,1060.9926058045155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.680472,1730328839.4156406,4000
-27837.734262673173,-187500.02235174447,1127.8243217258837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.68365,1730328839.4156406,4000
-27713.01152861256,-187500.02235174447,1160.4802203750874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6884477,1730328839.4156406,4000
-27768.555613584,-187500.02235174447,1096.3307137883562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6927905,1730328839.4156406,4000
-27836.61667545041,-187500.02235174447,1062.8030971053954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.6965716,1730328839.4156406,4000
-27765.13579668233,-187500.02235174447,1122.3704960787888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7005863,1730328839.4156406,4000
-27711.357499522863,-187500.02235174447,1187.1234997658134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7057865,1730328839.4156406,4000
-27760.10665417989,-187500.02235174447,1129.2324816265682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7086973,1730328839.4156406,4000
-27843.99275112066,-187500.02235174447,1071.341463487323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7114952,1730328839.4156406,4000
-27842.472832497697,-187500.02235174447,1080.952713603105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7159193,1730328839.4156406,4000
-27766.655715305296,-187500.02235174447,1124.6280222687749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.720527,1730328839.4156406,4000
-27801.52443665557,-187500.02235174447,1111.7981209514287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.725053,1730328839.4156406,4000
-27843.59041972046,-187500.02235174447,1057.1928092471137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7285614,1730328839.4156406,4000
-27818.824686863984,-187500.02235174447,1091.0333503524485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.733075,1730328839.4156406,4000
-27764.24172690412,-187500.02235174447,1152.0983162043472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.73657,1730328839.4156406,4000
-27752.52941280954,-187500.02235174447,1139.4919323315542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7398243,1730328839.4156406,4000
-27812.007404805117,-187500.02235174447,1070.4250419646553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7438216,1730328839.4156406,4000
-27812.052108294025,-187500.02235174447,1065.150030273203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7488768,1730328839.4156406,4000
-27734.49155503411,-187500.02235174447,1128.6736880151857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7531295,1730328839.4156406,4000
-27679.66272588524,-187500.02235174447,1130.2383101270568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.757093,1730328839.4156406,4000
-27859.75073096165,-187500.02235174447,1098.5435364894315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.760586,1730328839.4156406,4000
-27853.91692565881,-187500.02235174447,1091.4803852415546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.763989,1730328839.4156406,4000
-27747.99200868512,-187500.02235174447,1172.170182725213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7748497,1730328839.4156406,4000
-27740.235953359123,-187500.02235174447,1167.1186884783135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730328842.7748735,1730328839.4156406,4000
