Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
3034.7857516748613,-187500.02235174447,24074.371048733123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.8663032,1730410070.1660056,4000
2971.664425333074,-187500.02235174447,23999.47035306339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.8689263,1730410070.1660056,4000
2959.9744629829484,-187500.02235174447,24012.5684753142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.873041,1730410070.1660056,4000
3016.9714113439813,-187500.02235174447,24099.24854031188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.876841,1730410070.1660056,4000
3032.595280718241,-187500.02235174447,24106.356395048668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.8808198,1730410070.1660056,4000
2977.8335068027386,-187500.02235174447,24022.55970508572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.8873663,1730410070.1660056,4000
2948.4856663329206,-187500.02235174447,24011.070908435693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.8903222,1730410070.1660056,4000
3015.116216554191,-187500.02235174447,24070.303031242256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.8938513,1730410070.1660056,4000
3055.46111529602,-187500.02235174447,24092.56536871974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.8974106,1730410070.1660056,4000
2992.250381976412,-187500.02235174447,24045.067911752216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.900812,1730410070.1660056,4000
2936.5498347937864,-187500.02235174447,23999.984443185866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9052148,1730410070.1660056,4000
2973.229047444945,-187500.02235174447,24043.682103595987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9090316,1730410070.1660056,4000
3023.3640102581994,-187500.02235174447,24098.82385716723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9131472,1730410070.1660056,4000
3005.437911205043,-187500.02235174447,24061.787016604783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9178448,1730410070.1660056,4000
2961.181457183535,-187500.02235174447,23989.70264073642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.920935,1730410070.1660056,4000
2972.7149573224733,-187500.02235174447,24048.19715597596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9250374,1730410070.1660056,4000
3033.511702240909,-187500.02235174447,24111.92197941804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9291337,1730410070.1660056,4000
3015.473844465476,-187500.02235174447,24072.448798709967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.933097,1730410070.1660056,4000
2961.986119983926,-187500.02235174447,24012.546123569744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9375117,1730410070.1660056,4000
2975.3524631682,-187500.02235174447,24057.02609503581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9409907,1730410070.1660056,4000
3046.118086113702,-187500.02235174447,24107.25046482688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.946401,1730410070.1660056,4000
3034.115199341202,-187500.02235174447,24082.261214525846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9493768,1730410070.1660056,4000
2962.343747895211,-187500.02235174447,24030.49457436736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9531736,1730410070.1660056,4000
2971.9102945220825,-187500.02235174447,24026.962998743416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.957095,1730410070.1660056,4000
3037.22209182049,-187500.02235174447,24083.06587732624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9609208,1730410070.1660056,4000
3042.497103511942,-187500.02235174447,24093.34767977568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9651756,1730410070.1660056,4000
2965.629454330141,-187500.02235174447,24019.877495751083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9689212,1730410070.1660056,4000
2946.9433959655044,-187500.02235174447,24022.71616729691,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.974363,1730410070.1660056,4000
3013.7080566535064,-187500.02235174447,24098.51093274485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.976905,1730410070.1660056,4000
3051.0578216383246,-187500.02235174447,24118.895723688096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9810348,1730410070.1660056,4000
2990.3057802088,-187500.02235174447,24042.85508905114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9849625,1730410070.1660056,4000
2939.992003439904,-187500.02235174447,24017.79878351674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9890912,1730410070.1660056,4000
2992.2280302319564,-187500.02235174447,24069.09603704167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9928713,1730410070.1660056,4000
3044.397001790643,-187500.02235174447,24104.21062758096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410074.9968944,1730410070.1660056,4000
2983.7120155944845,-187500.02235174447,24034.29437092476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0018904,1730410070.1660056,4000
2947.5915965547083,-187500.02235174447,24000.52088505279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0050037,1730410070.1660056,4000
2987.668274363074,-187500.02235174447,24042.13983322857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0080276,1730410070.1660056,4000
3027.07439983778,-187500.02235174447,24106.51285725985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0130544,1730410070.1660056,4000
2996.0725302782694,-187500.02235174447,24079.86957786913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.016837,1730410070.1660056,4000
2941.511922062865,-187500.02235174447,24018.42463236149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0210376,1730410070.1660056,4000
2968.199904942501,-187500.02235174447,24050.23116472139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.024938,1730410070.1660056,4000
3033.1317225851685,-187500.02235174447,24112.704290473976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0289395,1730410070.1660056,4000
3013.819815375783,-187500.02235174447,24072.404095221056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0331724,1730410070.1660056,4000
2936.013392926859,-187500.02235174447,23997.950434440427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.03617,1730410070.1660056,4000
2964.042480473814,-187500.02235174447,24024.5713620867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0411675,1730410070.1660056,4000
3043.011193634414,-187500.02235174447,24105.28351131481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0451024,1730410070.1660056,4000
3020.50298696792,-187500.02235174447,24070.504196942355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.048951,1730410070.1660056,4000
2960.2873874053225,-187500.02235174447,24030.449870878445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0530968,1730410070.1660056,4000
2970.9715212549595,-187500.02235174447,24054.589754890178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0560634,1730410070.1660056,4000
3044.531112257375,-187500.02235174447,24113.128973618623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0600836,1730410070.1660056,4000
3050.297862326844,-187500.02235174447,24102.42248802453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0641153,1730410070.1660056,4000
2968.4457741315096,-187500.02235174447,24045.51494664132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.069025,1730410070.1660056,4000
2933.7782184813286,-187500.02235174447,24026.85124002114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0731025,1730410070.1660056,4000
3008.5448036843304,-187500.02235174447,24078.05908656825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0771356,1730410070.1660056,4000
3043.212359334512,-187500.02235174447,24116.10175563118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.081149,1730410070.1660056,4000
2981.275675448856,-187500.02235174447,24049.113577498625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.0840447,1730410070.1660056,4000
2952.598387312697,-187500.02235174447,24008.38869910105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.088148,1730410070.1660056,4000
2969.786878798828,-187500.02235174447,24070.52654868681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.092138,1730410070.1660056,4000
3040.798370933339,-187500.02235174447,24116.369976564645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.09611,1730410070.1660056,4000
2990.9092773090933,-187500.02235174447,24057.942516558476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1010344,1730410070.1660056,4000
2932.8617969586608,-187500.02235174447,24020.928027740483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1052127,1730410070.1660056,4000
2974.950131768004,-187500.02235174447,24074.03577256629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1090748,1730410070.1660056,4000
3045.022850635392,-187500.02235174447,24101.774287435328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.112237,1730410070.1660056,4000
3017.59726018873,-187500.02235174447,24063.530452672298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.116079,1730410070.1660056,4000
2946.786933754317,-187500.02235174447,24013.35078637013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.120175,1730410070.1660056,4000
2955.884093747627,-187500.02235174447,24047.14662398656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1243155,1730410070.1660056,4000
3033.93638538556,-187500.02235174447,24113.15132536308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1293025,1730410070.1660056,4000
3022.0005538464256,-187500.02235174447,24082.8870633706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1332152,1730410070.1660056,4000
2941.4001633405883,-187500.02235174447,24015.027167204284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1372716,1730410070.1660056,4000
2946.4963610763984,-187500.02235174447,24038.87647853809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1403253,1730410070.1660056,4000
3015.5856031877524,-187500.02235174447,24088.832627395703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1441405,1730410070.1660056,4000
3012.791635130839,-187500.02235174447,24085.681031427503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1483505,1730410070.1660056,4000
2943.769448252851,-187500.02235174447,24034.6743505805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.152207,1730410070.1660056,4000
2946.339898865211,-187500.02235174447,24055.170900246016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.157378,1730410070.1660056,4000
3026.4261992485763,-187500.02235174447,24115.61001725317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1611505,1730410070.1660056,4000
3040.463094766509,-187500.02235174447,24114.80535445277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.164312,1730410070.1660056,4000
2980.2251434594564,-187500.02235174447,24052.95807754494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1683822,1730410070.1660056,4000
2967.216428186468,-187500.02235174447,24031.54510635676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1725876,1730410070.1660056,4000
2997.815966345783,-187500.02235174447,24103.96475839195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1762753,1730410070.1660056,4000
3038.2949755543445,-187500.02235174447,24110.4914677729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1805608,1730410075.176599,1000
2972.178515455546,-187500.02235174447,24033.55676335773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1852489,1730410075.176599,1000
2926.58095676672,-187500.02235174447,24009.416879346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1894352,1730410075.176599,1000
2989.568172641775,-187500.02235174447,24082.37297324812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1922698,1730410075.176599,1000
3033.8246266632827,-187500.02235174447,24126.428261569534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.1964676,1730410075.176599,1000
2993.725597110462,-187500.02235174447,24084.20581629346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2004354,1730410075.176599,1000
2948.8209424997503,-187500.02235174447,24031.075719723194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2043116,1730410075.176599,1000
2984.9860650284368,-187500.02235174447,24074.4828074554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.208233,1730410075.176599,1000
3024.9956876034366,-187500.02235174447,24115.140630619604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2132728,1730410075.176599,1000
2996.9666000564816,-187500.02235174447,24077.92497610152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2171764,1730410075.176599,1000
2939.1426371506022,-187500.02235174447,24027.54414409925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2203908,1730410075.176599,1000
2971.5526666107976,-187500.02235174447,24059.3283247147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2244344,1730410075.176599,1000
3022.4252369910764,-187500.02235174447,24122.53905803431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2283568,1730410075.176599,1000
3024.50394922542,-187500.02235174447,24082.820008137227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2325351,1730410075.176599,1000
2948.4856663329206,-187500.02235174447,24030.71809181191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2365444,1730410075.176599,1000
2948.887997733116,-187500.02235174447,24054.634458379085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2404387,1730410075.176599,1000
3024.4592457365093,-187500.02235174447,24123.522534790343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2453988,1730410075.176599,1000
3036.640946464652,-187500.02235174447,24095.24757805438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2483587,1730410075.176599,1000
2972.916123022572,-187500.02235174447,24016.14475442705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2524056,1730410075.176599,1000
2944.9093872200715,-187500.02235174447,24039.055292493736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2564063,1730410075.176599,1000
3003.2027367595124,-187500.02235174447,24113.48660152991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2604296,1730410075.176599,1000
3031.008306861914,-187500.02235174447,24116.23586609791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2644453,1730410075.176599,1000
2968.713995064973,-187500.02235174447,24036.171917459003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2683516,1730410075.176599,1000
2944.931738964526,-187500.02235174447,24025.510135353823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2724483,1730410075.176599,1000
3005.236745504945,-187500.02235174447,24091.82776115272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2753396,1730410075.176599,1000
3037.22209182049,-187500.02235174447,24119.40981381057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2804496,1730410075.176599,1000
2981.92387603806,-187500.02235174447,24058.166034003025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.284269,1730410075.176599,1000
2933.688811503507,-187500.02235174447,24017.48585909437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.288472,1730410075.176599,1000
3013.3951322311323,-187500.02235174447,24078.841397624183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.2922995,1730410075.176599,1000
3067.84398172426,-187500.02235174447,24127.21057262547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.296476,1730410075.176599,1000
2986.2377627179344,-187500.02235174447,24075.443932466977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3003907,1730410075.176599,1000
2930.648974257585,-187500.02235174447,24027.03005397678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3034797,1730410075.176599,1000
2974.6148556011744,-187500.02235174447,24063.82102535022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3084867,1730410075.176599,1000
3039.0102313769144,-187500.02235174447,24104.90353165907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3125205,1730410075.176599,1000
3021.419408490588,-187500.02235174447,24071.755894631853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3165357,1730410075.176599,1000
2940.886073218116,-187500.02235174447,24024.101975453137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3207748,1730410075.176599,1000
2956.152314681091,-187500.02235174447,24060.3788567041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3245592,1730410075.176599,1000
3023.4310654915653,-187500.02235174447,24113.75482246337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3285625,1730410075.176599,1000
3010.7352746409506,-187500.02235174447,24089.413772751544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3315296,1730410075.176599,1000
2943.031840685825,-187500.02235174447,24022.38089113008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3354144,1730410075.176599,1000
2951.3466896232,-187500.02235174447,24044.486766396378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3405874,1730410075.176599,1000
3023.8110451473053,-187500.02235174447,24114.917113175048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3446336,1730410075.176599,1000
3032.483521995965,-187500.02235174447,24103.47302001393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3486369,1730410075.176599,1000
2964.623625829652,-187500.02235174447,24025.264266164813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3526635,1730410075.176599,1000
2930.5595672797645,-187500.02235174447,24018.938722483963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3556807,1730410075.176599,1000
3000.1628995135907,-187500.02235174447,24084.183464549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3594673,1730410075.176599,1000
3040.910129655615,-187500.02235174447,24124.64012201311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3636563,1730410075.176599,1000
2992.920934310071,-187500.02235174447,24040.821080305708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3686676,1730410075.176599,1000
2956.375832125644,-187500.02235174447,24027.141812699057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.372661,1730410075.176599,1000
2981.745062082417,-187500.02235174447,24082.90941511505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.37651,1730410075.176599,1000
3013.104559553213,-187500.02235174447,24110.20089509498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3796763,1730410075.176599,1000
2963.684852562529,-187500.02235174447,24052.801615333752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.383645,1730410075.176599,1000
2924.345782321189,-187500.02235174447,24009.12630666808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3876812,1730410075.176599,1000
2980.2251434594564,-187500.02235174447,24076.673278412018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3916202,1730410075.176599,1000
3021.665277679596,-187500.02235174447,24125.198915624493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.3956957,1730410075.176599,1000
2999.0676640352804,-187500.02235174447,24064.42452245051,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.400524,1730410075.176599,1000
2948.7091837774738,-187500.02235174447,24010.22154214639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4045813,1730410075.176599,1000
2984.248457461412,-187500.02235174447,24066.167958518025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4076505,1730410075.176599,1000
3038.1608650876124,-187500.02235174447,24147.66241880208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.411601,1730410075.176599,1000
3012.277545008367,-187500.02235174447,24090.77722916332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4157205,1730410075.176599,1000
2953.559512324275,-187500.02235174447,24028.304103410734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4196613,1730410075.176599,1000
2961.4496781169987,-187500.02235174447,24060.557670659746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4236395,1730410075.176599,1000
3027.9684696159925,-187500.02235174447,24122.851982456683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.428684,1730410075.176599,1000
3027.4543794935203,-187500.02235174447,24095.784019921302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4327283,1730410075.176599,1000
2950.340861122711,-187500.02235174447,24035.322551169706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4357395,1730410075.176599,1000
2938.7850092393173,-187500.02235174447,24043.369179173613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4397297,1730410075.176599,1000
3012.478710708465,-187500.02235174447,24108.50216251637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4437475,1730410075.176599,1000
3027.9014143826266,-187500.02235174447,24092.56536871974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4477792,1730410075.176599,1000
2961.8520095171943,-187500.02235174447,24022.649112063544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4516766,1730410075.176599,1000
2934.694640003996,-187500.02235174447,24037.021283748305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.456661,1730410075.176599,1000
2998.0618355347915,-187500.02235174447,24103.227150824925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4607491,1730410075.176599,1000
3037.1550365871235,-187500.02235174447,24115.20768585297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4638093,1730410075.176599,1000
2959.9074077495825,-187500.02235174447,24042.00572276184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4676845,1730410075.176599,1000
2932.1912446250017,-187500.02235174447,24018.692853294957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730410075.4717312,1730410075.176599,1000
