Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
229.30654636699515,-187500.02235174447,675.3356069726476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.849569,1730245932.0464344,5000
220.49995905160415,-187500.02235174447,650.8827985385417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.853383,1730245932.0464344,5000
237.0626016929867,-187500.02235174447,648.357051415092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8571053,1730245932.0464344,5000
257.8497240364223,-187500.02235174447,667.4901446688348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8621037,1730245932.0464344,5000
240.99650871712075,-187500.02235174447,688.5007844568235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.864961,1730245932.0464344,5000
191.57680172643683,-187500.02235174447,672.5863424046448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8682775,1730245932.0464344,5000
211.9615926696769,-187500.02235174447,653.8108770621869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8730135,1730245932.0464344,5000
258.69909032572394,-187500.02235174447,670.3958714480248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8775072,1730245932.0464344,5000
267.14804972983,-187500.02235174447,691.1829937914603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8809867,1730245932.0464344,5000
237.7331540266459,-187500.02235174447,663.3774236890583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8853936,1730245932.0464344,5000
189.18516506971895,-187500.02235174447,632.3979058740027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8880403,1730245932.0464344,5000
216.5660520274701,-187500.02235174447,649.5193421267679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8923917,1730245932.0464344,5000
225.730267254146,-187500.02235174447,692.1441188030385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.8959477,1730245932.0464344,5000
222.69043000822427,-187500.02235174447,686.8020518782201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.9013045,1730245932.0464344,5000
203.93731641022163,-187500.02235174447,648.8264380486534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730245933.905094,1730245932.0464344,5000
