Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-9262.83112321271,-56443.60857529743,6369.375451728756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7345934,1730987194.224876,3000
-9327.18179549954,-56470.65418608835,6332.003334999483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7385273,1730987194.224876,3000
-9446.361296935236,-56587.93378924535,6183.118365182682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7434902,1730987194.224876,3000
-9277.806791997766,-56555.00966966268,6309.048093443882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7474942,1730987194.224876,3000
-9196.178221246984,-56469.000156998656,6427.154711145725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.750631,1730987194.224876,3000
-9320.6997896075,-56469.31308142103,6310.076273688826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.75458,1730987194.224876,3000
-9305.232382444428,-56551.36633531647,6302.588439296298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7585604,1730987194.224876,3000
-9314.329542437736,-56589.72192880177,6302.946067207583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7626648,1730987194.224876,3000
-9275.504562318867,-56491.441308431786,6299.05686367236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7666452,1730987194.224876,3000
-9306.08174873373,-56484.42286067282,6281.890723930684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.771678,1730987194.224876,3000
-9298.862135274663,-56561.558730788085,6343.268614204957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7756715,1730987194.224876,3000
-9296.425795129036,-56619.7626733497,6332.875053033239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.778562,1730987194.224876,3000
-9349.108856810197,-56550.91930042736,6281.153116363659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7825625,1730987194.224876,3000
-9327.002981543896,-56515.17886104332,6319.866337760251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7865915,1730987194.224876,3000
-9312.541402881314,-56552.752143472695,6326.080122718826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7906332,1730987194.224876,3000
-9258.226663854915,-56567.72781225775,6266.557427234344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.794624,1730987194.224876,3000
-9322.353818697193,-56546.605413747486,6271.675976714609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.7996027,1730987194.224876,3000
-9307.6463708456,-56529.61808796145,6302.320218362835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.802709,1730987194.224876,3000
-9227.78358790679,-56584.5586758326,6311.10445393377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.806697,1730987194.224876,3000
-9254.426867297516,-56590.63835032444,6331.601003599287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.810599,1730987194.224876,3000
-9351.791066144831,-56640.79566488215,6345.749657839497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8146842,1730987194.224876,3000
-9367.146714585628,-56547.27596608114,6304.197764897081,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8186288,1730987194.224876,3000
-9352.103990567206,-56483.05940426105,6290.8761252017175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8227406,1730987194.224876,3000
-9248.794227694778,-56545.62193699145,6332.450369888588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8277175,1730987194.224876,3000
-9308.831013301731,-56628.390446709454,6238.103656542738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.830713,1730987194.224876,3000
-9393.901752698632,-56544.12437011294,6190.628551319665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8336506,1730987194.224876,3000
-9279.12554492063,-56511.33436099701,6402.880716667261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8386047,1730987194.224876,3000
-9235.96432637743,-56572.35462336,6318.01114297046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8428054,1730987194.224876,3000
-9279.684338532012,-56622.75780710671,6366.73794588303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.846729,1730987194.224876,3000
-9362.586958716744,-56535.96598338676,6458.558912105431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8507524,1730987194.224876,3000
-9310.999132513898,-56527.51702398265,6377.243265777024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8556683,1730987194.224876,3000
-9295.844649773198,-56596.60626609401,6297.313427604846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8587704,1730987194.224876,3000
-9280.98073971042,-56575.37210886146,6304.600096297276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8620338,1730987194.224876,3000
-9281.941864721995,-56535.31778279755,6307.416416098645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8666668,1730987194.224876,3000
-9287.194524668996,-56566.85609422399,6317.340590636801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8708875,1730987194.224876,3000
-9380.177781603072,-56564.17388488935,6262.690575443576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8747296,1730987194.224876,3000
-9393.410014320614,-56620.92496406138,6259.606034708743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8787549,1730987194.224876,3000
-9273.135277406607,-56562.72102149976,6345.682602606131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.882812,1730987194.224876,3000
-9227.805939651244,-56481.830058316,6337.412457157667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8866937,1730987194.224876,3000
-9231.382218764093,-56535.63070721993,6314.591326068799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8897204,1730987194.224876,3000
-9250.02357363982,-56608.40798716641,6325.342515151801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.8947875,1730987194.224876,3000
-9283.126507178127,-56553.48975103972,6337.166587968659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.898723,1730987194.224876,3000
-9331.607440901693,-56508.58509642901,6337.077180990837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9027553,1730987194.224876,3000
-9334.691981636524,-56550.82989344954,6294.653570014664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9067895,1730987194.224876,3000
-9408.117462172206,-56629.217461254295,6327.689448319608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9108353,1730987194.224876,3000
-9384.692833983045,-56559.748239487206,6316.401817369678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9147625,1730987194.224876,3000
-9326.980629799442,-56502.79599461508,6291.099642646271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9180267,1730987194.224876,3000
-9251.431733540505,-56540.25751832218,6282.024834397416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.921834,1730987194.224876,3000
-9256.997317909876,-56553.601509762,6276.503953516955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9268167,1730987194.224876,3000
-9345.13024629715,-56594.10287071501,6261.0588980983375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9311063,1730987194.224876,3000
-9360.575301715768,-56540.39162878891,6301.403796840167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9347732,1730987194.224876,3000
-9301.097309720197,-56474.2304652012,6378.941998355627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.937945,1730987194.224876,3000
-9250.828236440211,-56512.36254124195,6305.158889908658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9419155,1730987194.224876,3000
-9283.081803689218,-56599.40023415092,6340.87697754824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9460523,1730987194.224876,3000
-9312.384940670128,-56516.29644826609,6296.329950848813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9500208,1730987194.224876,3000
-9279.773745509834,-56461.91465400632,6297.939276449594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9550445,1730987194.224876,3000
-9316.14003373862,-56524.96892511474,6313.317276634846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9589994,1730987194.224876,3000
-9379.104897869218,-56618.57803089357,6315.105416191271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9630551,1730987194.224876,3000
-9365.358575029204,-56577.04848969561,6282.203648353058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9660466,1730987194.224876,3000
-9329.551080411802,-56546.02426839165,6254.442781739567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.970086,1730987194.224876,3000
-9312.451995903491,-56584.133992687945,6285.556410021354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9740503,1730987194.224876,3000
-9267.301472103773,-56601.0095597517,6328.739980309008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.978084,1730987194.224876,3000
-9283.618245556148,-56554.76380047367,6289.333854834302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9830508,1730987194.224876,3000
-9324.499586164902,-56551.7463149722,6282.829497197807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.987148,1730987194.224876,3000
-9316.631772116634,-56527.98641061621,6291.747843235475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9911785,1730987194.224876,3000
-9329.238155989427,-56585.94448398882,6260.254235297947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.994061,1730987194.224876,3000
-9336.41306595958,-56579.19425716332,6274.492296515978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987194.9979076,1730987194.224876,3000
-9291.93309449352,-56541.03982937811,6278.068575628827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.002244,1730987194.224876,3000
-9359.368307515182,-56597.45563238331,6370.381280229245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0063405,1730987194.224876,3000
-9348.03597307634,-56569.94063495882,6356.523198666954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0102897,1730987194.224876,3000
-9313.256658703884,-56535.541300242105,6300.509727061954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.01528,1730987194.224876,3000
-9311.08853949172,-56518.2410500337,6299.302732861368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0193298,1730987194.224876,3000
-9341.956298584497,-56589.92309450187,6350.197654986103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.022218,1730987194.224876,3000
-9415.694703542556,-56621.68492337286,6300.979113695516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.026292,1730987194.224876,3000
-9385.653958994622,-56579.23896065224,6172.03189993285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0302756,1730987194.224876,3000
-9316.788234327822,-56528.25463154967,6272.52534300391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0342684,1730987194.224876,3000
-9305.969990011454,-56555.18848361832,6341.435771159622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0382776,1730987194.224876,3000
-9325.103083265196,-56568.93480645833,6290.4067385681565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.043125,1730987194.224876,3000
-9295.576428839737,-56510.21677377424,6336.54073912391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0459735,1730987194.224876,3000
-9328.36643795567,-56528.94753562779,6303.370750352234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0500703,1730987194.224876,3000
-9303.846574288198,-56571.25938788168,6285.422299554622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0540862,1730987194.224876,3000
-9279.594931554191,-56531.629744962425,6295.793508981885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0580385,1730987194.224876,3000
-9333.954374069495,-56600.45076614032,6316.9382592366055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.06197,1730987194.224876,3000
-9322.554984397291,-56561.17875113234,6293.848907214273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0660071,1730987194.224876,3000
-9280.26548388785,-56525.10303558148,6281.220171597025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.070986,1730987194.224876,3000
-9333.686153136034,-56572.33227161554,6292.977189180517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.073985,1730987194.224876,3000
-9327.56177515528,-56586.4585741113,6290.362035079245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0780127,1730987194.224876,3000
-9347.030144575852,-56602.77534756367,6276.839229683785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0820112,1730987194.224876,3000
-9281.651292044078,-56544.52670151314,6284.751747220963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0861075,1730987194.224876,3000
-9301.857269031676,-56528.5452042276,6283.164773364637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.0901997,1730987194.224876,3000
-9392.471241053492,-56632.59257466705,6252.207607294036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.094166,1730987194.224876,3000
-9380.960092659008,-56604.18350746435,6253.660470683632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.099224,1730987194.224876,3000
-9296.381091640127,-56508.18276502881,6346.174340984147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1023295,1730987194.224876,3000
-9337.061266548786,-56532.56851822955,6411.016751648993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.106376,1730987194.224876,3000
-9303.041911487808,-56621.97549605078,6301.135575906704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.11025,1730987194.224876,3000
-9282.32184437774,-56567.772515746656,6273.19589533757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1142836,1730987194.224876,3000
-9346.47135096447,-56513.6365906759,6256.677956185098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1182027,1730987194.224876,3000
-9298.817431785756,-56532.23324206272,6276.258084327947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1223185,1730987194.224876,3000
-9331.89801357961,-56622.020199539686,6277.934465162095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1271973,1730987194.224876,3000
-9377.361461801704,-56577.42846935136,6272.100659859259,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.130391,1730987194.224876,3000
-9352.349859756216,-56530.601564717486,6238.953022832039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1333933,1730987194.224876,3000
-9316.922344794551,-56564.486809311726,6241.255252510936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1383748,1730987194.224876,3000
-9259.54541677778,-56595.39927189342,6321.363904638756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.142212,1730987194.224876,3000
-9294.101213705684,-56562.34104184402,6283.9470844205725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.146372,1730987194.224876,3000
-9331.94271706852,-56531.361524028966,6290.697311246075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1502402,1730987194.224876,3000
-9337.84357760472,-56508.92037259584,6319.419302871144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1551688,1730987194.224876,3000
-9296.179925940029,-56585.02806246616,6312.624372556731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1607494,1730987194.224876,3000
-9262.40644006806,-56643.88020561698,6291.032587412905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1622312,1730987194.224876,3000
-9315.044798260307,-56570.52178031466,6274.380537793701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1664083,1730987194.224876,3000
-9300.672626575546,-56506.75225338367,6280.281398329902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1704135,1730987194.224876,3000
-9318.039932017318,-56573.651024538405,6264.165790577626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1742537,1730987194.224876,3000
-9332.523862424358,-56643.94726085034,6298.788642738896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1782706,1730987194.224876,3000
-9346.51605445338,-56600.24960044022,6315.574802824832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.182276,1730987194.224876,3000
-9326.354780954693,-56550.53932077162,6281.130764619204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.185232,1730987194.224876,3000
-9299.867963775154,-56566.2525971237,6284.416471054134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.18951,1730987194.224876,3000
-9314.664818604568,-56583.932826987846,6252.922863116606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.1943617,1730987194.224876,3000
-9348.572414943268,-56617.84042332655,6262.936444632584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.198475,1730987194.224876,3000
-9311.692036592012,-56546.78422770312,6309.897459733184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2022123,1730987194.224876,3000
-9193.026625278786,-56494.59290439999,6301.20263114007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.206332,1730987194.224876,3000
-9265.178056380517,-56571.7511262597,6287.903343189161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2102652,1730987194.224876,3000
-9343.766789885378,-56590.43718462434,6285.288189087891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2132351,1730987194.224876,3000
-9356.931967369554,-56515.625895932426,6299.503898561466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2172544,1730987194.224876,3000
-9310.552097624792,-56534.021381619146,6251.872331127207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2223008,1730987194.224876,3000
-9289.139126436608,-56621.64021988395,6216.936554543562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2263455,1730987194.224876,3000
-9310.015655757865,-56587.66556831188,6291.546677535377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.230372,1730987194.224876,3000
-9300.873792275645,-56504.74059638269,6299.503898561466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2343798,1730987194.224876,3000
-9289.854382259176,-56536.36831478695,6316.15594818067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2373643,1730987194.224876,3000
-9298.660969574568,-56622.7131036178,6221.5186621569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.241356,1730987194.224876,3000
-9387.084470639762,-56642.13676954946,6107.882393346119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2453215,1730987194.224876,3000
-9354.47327547947,-56582.83759150954,6187.70047279602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2503312,1730987194.224876,3000
-9205.767119618313,-56537.53060549863,6374.516352953477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.254742,1730987194.224876,3000
-9254.650384742068,-56593.76759454818,6342.821579315852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.258558,1730987194.224876,3000
-9286.434565357516,-56624.30007747413,6315.708913291564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2625215,1730987194.224876,3000
-9220.67573317,-56574.92507397236,6334.171454211647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.265334,1730987194.224876,3000
-9327.293554221817,-56530.13217808392,6266.177447578603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.269559,1730987194.224876,3000
-9326.243022232416,-56578.94838797431,6260.477752742499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.27357,1730987194.224876,3000
-9320.722141351956,-56629.48568218776,6280.86254368574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.277486,1730987194.224876,3000
-9330.981592056942,-56571.3040913706,6260.321290531313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2825449,1730987194.224876,3000
-9296.157574195571,-56506.57343942803,6259.114296330727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2863724,1730987194.224876,3000
-9281.047794943786,-56540.70455321128,6302.722549763031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2903864,1730987194.224876,3000
-9336.077789792753,-56640.43803697086,6313.652552801676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.294484,1730987194.224876,3000
-9329.126397267151,-56570.96881520377,6299.280381116913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.2973735,1730987194.224876,3000
-9317.995228528407,-56524.298372781086,6257.61672945222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.30136,1730987194.224876,3000
-9295.643484073102,-56548.594719004,6231.5322436728775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.305449,1730987194.224876,3000
-9239.473550256916,-56663.974423882304,6291.39021532419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.310385,1730987194.224876,3000
-9287.306283391272,-56639.61102242602,6348.185997985125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.3145523,1730987194.224876,3000
-9335.139016525629,-56568.8006959916,6233.208624507025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.3174293,1730987194.224876,3000
-9364.799781417822,-56593.74524280373,6252.364069505224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.3214626,1730987194.224876,3000
-9321.191527985517,-56609.90555404491,6287.4339565556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.3254364,1730987194.224876,3000
-9332.70267638,-56602.35066441902,6281.644854741676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.32946,1730987194.224876,3000
-9250.314146317738,-56582.34585313152,6253.928691617095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.3333995,1730987194.224876,3000
-9274.31991986274,-56591.86769626948,6272.704156959553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.338446,1730987194.224876,3000
-9371.907636154609,-56636.68294390237,6262.154133576648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730987195.3424747,1730987194.224876,3000
