Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
8366.70498451054,-187500.02235174447,25436.911038984184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.39828,1729948353.4188623,1000
8382.66413005163,-187500.02235174447,25442.61073382029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4016204,1729948353.4188623,1000
8278.795573567817,-187500.02235174447,25315.38460438068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.405923,1729948353.4188623,1000
8251.794666265807,-187500.02235174447,25295.223330882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4083216,1729948353.4188623,1000
8352.601033759242,-187500.02235174447,25419.7001957536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4122872,1729948353.4188623,1000
8387.715624298527,-187500.02235174447,25451.685542069143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4162865,1729948353.4188623,1000
8289.502059161909,-187500.02235174447,25328.59448535377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.420694,1729948353.4188623,1000
8244.217424895456,-187500.02235174447,25282.639298753656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4243903,1729948353.4188623,1000
8333.31147829431,-187500.02235174447,25399.494218766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4297109,1729948353.4188623,1000
8395.359920902243,-187500.02235174447,25461.00621950701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.432452,1729948353.4188623,1000
8307.674027404073,-187500.02235174447,25349.49336641948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4367192,1729948353.4188623,1000
8238.785950992817,-187500.02235174447,25276.984307406463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4402936,1729948353.4188623,1000
8307.092882048235,-187500.02235174447,25371.6886486636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4446547,1729948353.4188623,1000
8388.430880121097,-187500.02235174447,25455.351228159816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.448308,1729948353.4188623,1000
8318.291106020344,-187500.02235174447,25364.84901486028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4528372,1729948353.4188623,1000
8243.368058606155,-187500.02235174447,25278.92890917408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4573748,1729948353.4188623,1000
8292.385434196643,-187500.02235174447,25351.10269202026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.460989,1729948353.4188623,1000
8386.978016731504,-187500.02235174447,25460.87210904028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4647193,1729948353.4188623,1000
8341.581623742775,-187500.02235174447,25395.806180930875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4689105,1729948353.4188623,1000
8246.743172018907,-187500.02235174447,25283.063981898307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.472746,1729948353.4188623,1000
8272.961768264982,-187500.02235174447,25322.58186609529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.47715,1729948353.4188623,1000
8378.886685238682,-187500.02235174447,25450.433844379648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4808395,1729948353.4188623,1000
8356.89256869466,-187500.02235174447,25417.53207654144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.485788,1729948353.4188623,1000
8256.577939579242,-187500.02235174447,25293.748115747945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4886756,1729948353.4188623,1000
8255.527407589841,-187500.02235174447,25306.6227205542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.492502,1729948353.4188623,1000
8363.151057142146,-187500.02235174447,25435.81580350588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.4968932,1729948353.4188623,1000
8372.047051435358,-187500.02235174447,25433.31240812688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.50058,1729948353.4188623,1000
8272.850009542706,-187500.02235174447,25314.088203202275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5050724,1729948353.4188623,1000
8244.329183617734,-187500.02235174447,25287.24375811145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5084786,1729948353.4188623,1000
8344.017963888404,-187500.02235174447,25414.02285266195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5134752,1729948353.4188623,1000
8383.759365529939,-187500.02235174447,25449.42801587916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5165565,1729948353.4188623,1000
8285.858724815695,-187500.02235174447,25329.01916849842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.520508,1729948353.4188623,1000
8233.488587556909,-187500.02235174447,25276.447865539536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5244725,1729948353.4188623,1000
8319.341638009744,-187500.02235174447,25391.805218673377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5284996,1729948353.4188623,1000
8387.559162087342,-187500.02235174447,25458.32401017237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.532414,1729948353.4188623,1000
8311.3620652392,-187500.02235174447,25356.69062813409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5365992,1729948353.4188623,1000
8244.709163273474,-187500.02235174447,25280.29236558585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5415366,1729948353.4188623,1000
8310.110367549702,-187500.02235174447,25362.792654370387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5449395,1729948353.4188623,1000
8390.889572011181,-187500.02235174447,25457.6087543498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.54844,1729948353.4188623,1000
8329.332867781266,-187500.02235174447,25384.89852963669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.55286,1729948353.4188623,1000
8245.647936540596,-187500.02235174447,25284.94152843255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5566962,1729948353.4188623,1000
8287.244532971923,-187500.02235174447,25345.87238381772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.56083,1729948353.4188623,1000
8384.56402833033,-187500.02235174447,25460.87210904028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5648315,1729948353.4188623,1000
8346.007269144926,-187500.02235174447,25405.52918976893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5688596,1729948353.4188623,1000
8252.487570343921,-187500.02235174447,25291.736458746967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5720005,1729948353.4188623,1000
8270.950111264005,-187500.02235174447,25324.77233705191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.576933,1729948353.4188623,1000
8371.421202590609,-187500.02235174447,25448.22102167857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5809412,1729948353.4188623,1000
8359.08303965128,-187500.02235174447,25422.38240508824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5851028,1729948353.4188623,1000
8262.679965815541,-187500.02235174447,25302.06296468532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5886965,1729948353.4188623,1000
8254.58863432272,-187500.02235174447,25302.57705480779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5925908,1729948353.4188623,1000
8358.390135573165,-187500.02235174447,25429.08792842483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5967827,1729948353.4188623,1000
8373.075231680303,-187500.02235174447,25435.927562228157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.5996325,1729948353.4188623,1000
8271.419497897567,-187500.02235174447,25317.01628172592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6047423,1729948353.4188623,1000
8240.551738804787,-187500.02235174447,25287.221406367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6087167,1729948353.4188623,1000
8339.279394063878,-187500.02235174447,25415.56512302937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6130276,1729948353.4188623,1000
8386.285112653388,-187500.02235174447,25459.396893906225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6166694,1729948353.4188623,1000
8296.654617387607,-187500.02235174447,25337.82575581381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6208093,1729948353.4188623,1000
8240.283517871323,-187500.02235174447,25280.15825511912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6245675,1729948353.4188623,1000
8315.184213541057,-187500.02235174447,25385.345564525796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6277392,1729948353.4188623,1000
8383.714662041028,-187500.02235174447,25457.27347818297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.63167,1729948353.4188623,1000
8311.78674838385,-187500.02235174447,25360.35631422476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6369784,1729948353.4188623,1000
8242.541044061309,-187500.02235174447,25279.465351041003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6406949,1729948353.4188623,1000
8301.616704656686,-187500.02235174447,25365.564270682848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6449804,1729948353.4188623,1000
8390.084909210791,-187500.02235174447,25466.303582942917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6486104,1729948353.4188623,1000
8332.4174085161,-187500.02235174447,25385.83730290381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6527653,1729948353.4188623,1000
8239.791779493306,-187500.02235174447,25277.47604578448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6557796,1729948353.4188623,1000
8275.68868108853,-187500.02235174447,25334.428290656604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6603692,1729948353.4188623,1000
8379.020795705414,-187500.02235174447,25458.927507272663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6648915,1729948353.4188623,1000
8350.142341869157,-187500.02235174447,25408.65843399268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.669267,1729948353.4188623,1000
8248.240738897412,-187500.02235174447,25283.980403420974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6727016,1729948353.4188623,1000
8254.365116878167,-187500.02235174447,25309.953130478043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.676964,1729948353.4188623,1000
8370.795353745862,-187500.02235174447,25447.773986789463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6799142,1729948353.4188623,1000
8367.219074633012,-187500.02235174447,25428.998521447007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6838405,1729948353.4188623,1000
8265.652747828097,-187500.02235174447,25305.70629903153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6880286,1729948353.4188623,1000
8252.331108132734,-187500.02235174447,25302.66646178561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.69283,1729948353.4188623,1000
8355.283243093878,-187500.02235174447,25432.97713196005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.6969044,1729948353.4188623,1000
8377.746746271461,-187500.02235174447,25448.91392575669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7007127,1729948353.4188623,1000
8275.487515388431,-187500.02235174447,25320.570209094312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.705324,1729948353.4188623,1000
8232.01337242286,-187500.02235174447,25282.95222317603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7077732,1729948353.4188623,1000
8335.3678387842,-187500.02235174447,25406.93734966962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7119734,1729948353.4188623,1000
8389.123784199213,-187500.02235174447,25455.485338626542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7157044,1729948353.4188623,1000
8302.019036056881,-187500.02235174447,25351.259154231448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7199445,1729948353.4188623,1000
8239.38944809311,-187500.02235174447,25283.19809236504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7247348,1729948353.4188623,1000
8311.02678907237,-187500.02235174447,25380.91991912364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7289357,1729948353.4188623,1000
8385.771022530917,-187500.02235174447,25458.301658427918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7317328,1729948353.4188623,1000
8320.191004299046,-187500.02235174447,25368.58175618431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7410045,1729948353.4188623,1000
8238.987116692915,-187500.02235174447,25284.829769710275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7410312,1729948353.4188623,1000
8295.06764353128,-187500.02235174447,25360.713942136044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7439291,1729948353.4188623,1000
8383.692310296574,-187500.02235174447,25461.788530562942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7507415,1729948353.4188623,1000
8327.343562524744,-187500.02235174447,25383.490369736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7526789,1729948353.4188623,1000
8233.801511979284,-187500.02235174447,25273.20686259352,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7587557,1729948353.4188623,1000
8254.745096533907,-187500.02235174447,25307.58384556578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.759702,1729948353.4188623,1000
8357.049030905848,-187500.02235174447,25441.113166941785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7637258,1729948353.4188623,1000
8356.624347761197,-187500.02235174447,25424.036434177928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7678926,1729948353.4188623,1000
8278.482649145442,-187500.02235174447,25319.89965676065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7717257,1729948353.4188623,1000
8275.666329344074,-187500.02235174447,25331.187287710585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7789552,1729948353.4188623,1000
8378.059670693836,-187500.02235174447,25455.597097348826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.78441,1729948353.4188623,1000
8376.115068926223,-187500.02235174447,25443.057768709397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.784756,1729948353.4188623,1000
8272.78295430934,-187500.02235174447,25315.96574973652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7934616,1729948353.4188623,1000
8250.386506365121,-187500.02235174447,25298.687851272567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7934816,1729948353.4188623,1000
8343.034487132369,-187500.02235174447,25418.6496637642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.7957854,1729948353.4188623,1000
8376.495048581965,-187500.02235174447,25443.12482394276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8001423,1729948353.4188623,1000
8282.908294547593,-187500.02235174447,25328.616837098223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8037736,1729948353.4188623,1000
8236.528424802831,-187500.02235174447,25287.10964764472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.808828,1729948353.4188623,1000
8331.523338737887,-187500.02235174447,25404.724526968545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8118072,1729948353.4188623,1000
8385.279284152899,-187500.02235174447,25461.453254396118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8158047,1729948353.4188623,1000
8300.253248244911,-187500.02235174447,25347.951096052064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8198788,1729948353.4188623,1000
8242.161064405569,-187500.02235174447,25283.555720276323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8238056,1729948353.4188623,1000
8309.842146616238,-187500.02235174447,25384.27268079194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8293204,1729948353.4188623,1000
8383.312330640832,-187500.02235174447,25468.00231552152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8324037,1729948353.4188623,1000
8319.78867289885,-187500.02235174447,25374.728485909523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.839126,1729948353.4188623,1000
8232.05807591177,-187500.02235174447,25271.508130014918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8398087,1729948353.4188623,1000
8279.108497990192,-187500.02235174447,25340.44090991508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8466835,1729948353.4188623,1000
8388.676749310107,-187500.02235174447,25463.643725352733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8468587,1729948353.4188623,1000
8349.427086046588,-187500.02235174447,25409.70896598208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8520164,1729948353.4188623,1000
8252.621680810653,-187500.02235174447,25294.753944248438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8559132,1729948353.4188623,1000
8279.086146245736,-187500.02235174447,25336.7305203355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.859954,1729948353.4188623,1000
8380.428955606098,-187500.02235174447,25461.74382707403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8639488,1729948353.4188623,1000
8362.435801319576,-187500.02235174447,25424.394062089214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8679533,1729948353.4188623,1000
8256.712050045973,-187500.02235174447,25294.44101982606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8709166,1729948353.4188623,1000
8252.599329066197,-187500.02235174447,25301.81709549631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8784192,1729948353.4188623,1000
8355.953795427537,-187500.02235174447,25437.82746050685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8799655,1729948353.4188623,1000
8368.716641511517,-187500.02235174447,25442.23075416455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8844476,1729948353.4188623,1000
8265.652747828097,-187500.02235174447,25313.887037502176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.8921578,1729948353.4188623,1000
8227.878299698628,-187500.02235174447,25280.404124308126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.892969,1729948353.4188623,1000
8330.405751515122,-187500.02235174447,25408.613730503766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.898116,1729948353.4188623,1000
8371.08592642378,-187500.02235174447,25448.91392575669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.898945,1729948353.4188623,1000
8292.899524319117,-187500.02235174447,25335.232953456994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9041088,1729948353.4188623,1000
8247.436076097021,-187500.02235174447,25290.127133146183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9080968,1729948353.4188623,1000
8333.31147829431,-187500.02235174447,25403.875160679243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9119911,1729948353.4188623,1000
8397.170412203122,-187500.02235174447,25470.95274578962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9161236,1729948353.4188623,1000
8319.051065331825,-187500.02235174447,25363.664372404142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.921188,1729948353.4188623,1000
8236.774293991839,-187500.02235174447,25279.28653708536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9240592,1729948353.4188623,1000
8288.138602750136,-187500.02235174447,25362.34561948128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9271507,1729948353.4188623,1000
8382.820592262817,-187500.02235174447,25456.98290550505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9321225,1729948353.4188623,1000
8318.671085676086,-187500.02235174447,25376.427218488127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9361863,1729948353.4188623,1000
8235.924927702537,-187500.02235174447,25277.87837718468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9400733,1729948353.4188623,1000
8282.952998036504,-187500.02235174447,25344.486575661493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9442985,1729948353.4188623,1000
8385.569856830818,-187500.02235174447,25462.593193363333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.947518,1729948353.4188623,1000
8351.349336069743,-187500.02235174447,25410.714794482567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.951382,1729948353.4188623,1000
8248.53131157533,-187500.02235174447,25289.12130464569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9556503,1729948353.4188623,1000
8255.370945378656,-187500.02235174447,25309.841371755767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9593084,1729948353.4188623,1000
8364.46981006501,-187500.02235174447,25442.07429195336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9641263,1729948353.4188623,1000
8357.451362306043,-187500.02235174447,25428.08209992434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9683588,1729948353.4188623,1000
8259.774239036351,-187500.02235174447,25306.175685665094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9724011,1729948353.4188623,1000
8256.756753534884,-187500.02235174447,25308.030880454884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9753237,1729948353.4188623,1000
8351.483446536475,-187500.02235174447,25428.059748179883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.979716,1729948353.4188623,1000
8363.016946675414,-187500.02235174447,25432.08306218184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9831212,1729948353.4188623,1000
8271.173628708557,-187500.02235174447,25315.6751770586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9878125,1729948353.4188623,1000
8247.100799930191,-187500.02235174447,25297.614967538717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9924915,1729948353.4188623,1000
8343.213301088012,-187500.02235174447,25423.298826610902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948356.9963849,1729948353.4188623,1000
8378.41729860512,-187500.02235174447,25458.145196216727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948357.000401,1729948353.4188623,1000
8289.97144579547,-187500.02235174447,25338.116328491727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729948357.0033572,1729948353.4188623,1000
