Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
-821.7395331549088,-187500.02235174447,14875.689432107143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.731022,1729949627.0940845,1000
-926.859787328218,-187500.02235174447,14732.39239840417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7356577,1729949627.0940845,1000
-1038.8420270493064,-187500.02235174447,14600.628864840137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7401876,1729949627.0940845,1000
-962.8460959012624,-187500.02235174447,14713.885153995176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7443333,1729949627.0940845,1000
-844.1583328435819,-187500.02235174447,14857.629222587257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.748002,1729949627.0940845,1000
-916.1085982452151,-187500.02235174447,14741.713075842034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7527137,1729949627.0940845,1000
-1038.305585182379,-187500.02235174447,14591.241132168903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7555473,1729949627.0940845,1000
-985.0190264009268,-187500.02235174447,14678.636452989156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7594628,1729949627.0940845,1000
-832.6024809601881,-187500.02235174447,14862.747772067522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7651713,1729949627.0940845,1000
-871.4051093346011,-187500.02235174447,14793.010329366964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7687418,1729949627.0940845,1000
-1028.180244944125,-187500.02235174447,14624.99226629642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7724185,1729949627.0940845,1000
-993.9150206941392,-187500.02235174447,14668.42170577308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7768545,1729949627.0940845,1000
-830.9261001260401,-187500.02235174447,14863.08304823435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7807076,1729949627.0940845,1000
-827.9980216023948,-187500.02235174447,14845.671039303666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7831426,1729949627.0940845,1000
-980.6827879765974,-187500.02235174447,14654.295403277329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7872932,1729949627.0940845,1000
-1009.985924957505,-187500.02235174447,14642.8066066273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7911668,1729949627.0940845,1000
-878.3565018602017,-187500.02235174447,14817.016102911964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.7952807,1729949627.0940845,1000
-836.8269606622412,-187500.02235174447,14846.475702104057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.80025,1729949627.0940845,1000
-968.6575494596422,-187500.02235174447,14673.830827931266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8045497,1729949627.0940845,1000
-1021.7205907965412,-187500.02235174447,14623.829975584744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8071427,1729949627.0940845,1000
-899.0542172258159,-187500.02235174447,14789.344643276292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.811201,1729949627.0940845,1000
-824.7793704008307,-187500.02235174447,14867.665155847688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.815132,1729949627.0940845,1000
-947.5798544382876,-187500.02235174447,14701.614046289213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.819666,1729949627.0940845,1000
-1031.2200821900467,-187500.02235174447,14609.569562622257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.823198,1729949627.0940845,1000
-935.1299327766816,-187500.02235174447,14744.35058168776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8286707,1729949627.0940845,1000
-829.0485535917943,-187500.02235174447,14867.575748869867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8322666,1729949627.0940845,1000
-925.2951652163464,-187500.02235174447,14732.101825726251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8354068,1729949627.0940845,1000
-1039.914910783161,-187500.02235174447,14600.539457862313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8392012,1729949627.0940845,1000
-956.6099591982316,-187500.02235174447,14711.113537682715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.843882,1729949627.0940845,1000
-822.9465273554954,-187500.02235174447,14862.613661600788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8475072,1729949627.0940845,1000
-895.7908625353411,-187500.02235174447,14766.992898820983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8513627,1729949627.0940845,1000
-1014.210404659558,-187500.02235174447,14620.924248805552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8562367,1729949627.0940845,1000
-982.5826862552984,-187500.02235174447,14691.980444428977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8605046,1729949627.0940845,1000
-871.2262953789586,-187500.02235174447,14831.12005366326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8636353,1729949627.0940845,1000
-881.6422082951318,-187500.02235174447,14790.55163747688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8674953,1729949627.0940845,1000
-1008.6448202901864,-187500.02235174447,14639.140920536627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.871409,1729949627.0940845,1000
-983.9684944115276,-187500.02235174447,14673.786124442357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8754494,1729949627.0940845,1000
-848.9639579014729,-187500.02235174447,14845.335763136836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8795805,1729949627.0940845,1000
-861.056251651794,-187500.02235174447,14825.532117549434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8834505,1729949627.0940845,1000
-1012.9140034811502,-187500.02235174447,14635.452882701504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.888919,1729949627.0940845,1000
-1006.1190731667368,-187500.02235174447,14639.677362403556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.891384,1729949627.0940845,1000
-858.8210772062632,-187500.02235174447,14821.93348669213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.8946118,1729949627.0940845,1000
-819.3255447537357,-187500.02235174447,14862.725420323066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.899336,1729949627.0940845,1000
-960.7226801780082,-187500.02235174447,14681.38571755716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9032404,1729949627.0940845,1000
-1021.854701263273,-187500.02235174447,14619.381978438138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9074051,1729949627.0940845,1000
-906.1620719626036,-187500.02235174447,14778.012308837451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9114685,1729949627.0940845,1000
-833.0271641048389,-187500.02235174447,14861.13844646674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9162793,1729949627.0940845,1000
-948.697441661053,-187500.02235174447,14706.307912624829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9192915,1729949627.0940845,1000
-1036.182169459125,-187500.02235174447,14609.681321344537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9223733,1729949627.0940845,1000
-932.4477234420448,-187500.02235174447,14745.065837510328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9275243,1729949627.0940845,1000
-823.7511901558864,-187500.02235174447,14860.020859243974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.931286,1729949627.0940845,1000
-919.2378424689582,-187500.02235174447,14732.995895504464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.935536,1729949627.0940845,1000
-1032.4494281350885,-187500.02235174447,14607.6473125991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.93925,1729949627.0940845,1000
-970.1551163381478,-187500.02235174447,14705.033863190874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.943414,1729949627.0940845,1000
-869.5052110559001,-187500.02235174447,14826.113262905272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9463296,1729949627.0940845,1000
-910.6994760870308,-187500.02235174447,14739.656715352145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9514506,1729949627.0940845,1000
-1010.5670703133428,-187500.02235174447,14631.161347766085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.955458,1729949627.0940845,1000
-962.1084883342372,-187500.02235174447,14707.58196205878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9596956,1729949627.0940845,1000
-833.1612745715707,-187500.02235174447,14861.94310926713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.963534,1729949627.0940845,1000
-867.1359261436374,-187500.02235174447,14802.68863471611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.967559,1729949627.0940845,1000
-999.2570876189576,-187500.02235174447,14635.676400146056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9704251,1729949627.0940845,1000
-996.4854713064994,-187500.02235174447,14657.916385879087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9743764,1729949627.0940845,1000
-856.0047574048946,-187500.02235174447,14837.98203921104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9785185,1729949627.0940845,1000
-855.3342050712354,-187500.02235174447,14823.632219270734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.983502,1729949627.0940845,1000
-1005.2697068774352,-187500.02235174447,14638.403312969604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9874887,1729949627.0940845,1000
-1030.3260124118344,-187500.02235174447,14624.120548262665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9915102,1729949627.0940845,1000
-874.2437808804251,-187500.02235174447,14806.35432080678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.995496,1729949627.0940845,1000
-819.5043587093782,-187500.02235174447,14855.617565586275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949631.9983375,1729949627.0940845,1000
-976.793584441374,-187500.02235174447,14667.974670883976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0025492,1729949627.0940845,1000
-1042.4853613955213,-187500.02235174447,14598.50544911688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.00854,1729949627.0940845,1000
-911.9064702876176,-187500.02235174447,14772.647890168178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0116513,1729949627.0940845,1000
-815.3022307517804,-187500.02235174447,14870.347365182324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0154252,1729949627.0940845,1000
-933.6100141537208,-187500.02235174447,14710.979427215983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.019608,1729949627.0940845,1000
-1021.0947419517926,-187500.02235174447,14610.620094611657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0233855,1729949627.0940845,1000
-921.4506651700336,-187500.02235174447,14734.180537960594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0265896,1729949627.0940845,1000
-817.1127220526603,-187500.02235174447,14865.050001746416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.030671,1729949627.0940845,1000
-920.8024645808298,-187500.02235174447,14738.986163018486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0345783,1729949627.0940845,1000
-1040.853684050284,-187500.02235174447,14598.237228183418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0394676,1729949627.0940845,1000
-965.9753401250052,-187500.02235174447,14704.273903879392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0435731,1729949627.0940845,1000
-825.4275709900345,-187500.02235174447,14870.146199482228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0475545,1729949627.0940845,1000
-884.927914730062,-187500.02235174447,14781.052146083372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0517125,1729949627.0940845,1000
-1014.3892186152004,-187500.02235174447,14615.93980979202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.054642,1729949627.0940845,1000
-983.05207288886,-187500.02235174447,14669.338127295749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0586853,1729949627.0940845,1000
-846.7287834559421,-187500.02235174447,14845.112245692284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.062725,1729949627.0940845,1000
-863.0008534194056,-187500.02235174447,14801.861620171265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0667467,1729949627.0940845,1000
-975.9665698965276,-187500.02235174447,14612.98937952392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.071821,1729949627.0940845,1000
-941.0307933128828,-187500.02235174447,14588.827143767732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0757656,1729949627.0940845,1000
-804.5286899243224,-187500.02235174447,14800.811088181865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0788028,1729949627.0940845,1000
-897.2884294138468,-187500.02235174447,14827.275553616948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0826013,1729949627.0940845,1000
-946.8198951268072,-187500.02235174447,14643.812435127787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0867913,1729949627.0940845,1000
-863.8502197087074,-187500.02235174447,14626.042798285818,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.090634,1729949627.0940845,1000
-722.5871947511667,-187500.02235174447,14755.861730082244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.0948656,1729949627.0940845,1000
-819.7949313872971,-187500.02235174447,14848.263841660482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.099533,1729949627.0940845,1000
-984.1920118560806,-187500.02235174447,14747.122198000216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1038785,1729949627.0940845,1000
-988.662360747142,-187500.02235174447,14638.85034785871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.106681,1729949632.1065202,3000
-902.764606805397,-187500.02235174447,14777.20764603706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1107533,1729949632.1065202,3000
-836.5810914732327,-187500.02235174447,14904.18790628766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1145625,1729949632.1065202,3000
-879.474089082967,-187500.02235174447,14750.430256179605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1189623,1729949632.1065202,3000
-927.4632844285112,-187500.02235174447,14628.725007620456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.12265,1729949632.1065202,3000
-869.8404872227296,-187500.02235174447,14757.985145805496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1278734,1729949632.1065202,3000
-782.5792768692108,-187500.02235174447,14886.75354561252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1315773,1729949632.1065202,3000
-833.0942193382049,-187500.02235174447,14730.045465236362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.134738,1729949632.1065202,3000
-976.9723983970164,-187500.02235174447,14582.367489620148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.138724,1729949632.1065202,3000
-996.016084672938,-187500.02235174447,14725.7762820454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1426196,1729949632.1065202,3000
-784.3897681700907,-187500.02235174447,14914.916743626209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1468444,1729949632.1065202,3000
-860.9444929295174,-187500.02235174447,14773.519608201936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.15074,1729949632.1065202,3000
-1074.4260042221551,-187500.02235174447,14605.434489898023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.154838,1729949632.1065202,3000
-1015.953840727072,-187500.02235174447,14658.51988297938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1599789,1729949632.1065202,3000
-792.5258031518225,-187500.02235174447,14851.549548095412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.16295,1729949632.1065202,3000
-760.7192707919206,-187500.02235174447,14851.571899839868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.166865,1729949632.1065202,3000
-830.0767338367384,-187500.02235174447,14672.266205819396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.170716,1729949632.1065202,3000
-966.1988575695584,-187500.02235174447,14670.880397663164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1748624,1729949632.1065202,3000
-920.08720875826,-187500.02235174447,14852.868301018276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1786442,1729949632.1065202,3000
-811.6141929166547,-187500.02235174447,14876.203522229616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1838725,1729949632.1065202,3000
-894.7179788014864,-187500.02235174447,14677.585920999756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.18689,1729949632.1065202,3000
-982.6720932331197,-187500.02235174447,14635.609344912693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1897016,1729949632.1065202,3000
-833.317736782758,-187500.02235174447,14805.03556788392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1948626,1729949632.1065202,3000
-743.7095932614319,-187500.02235174447,14920.325865784393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.1987555,1729949632.1065202,3000
-930.860749585718,-187500.02235174447,14725.508061111936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2029371,1729949632.1065202,3000
-1011.885823236206,-187500.02235174447,14586.88254200012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2067251,1729949632.1065202,3000
-886.6266473086653,-187500.02235174447,14786.707137430569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.211952,1729949632.1065202,3000
-766.86600051713,-187500.02235174447,14927.210203076624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.214723,1729949632.1065202,3000
-921.7188861034972,-187500.02235174447,14777.252349525972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2179475,1729949632.1065202,3000
-1013.2939831368903,-187500.02235174447,14608.809603310778,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2226963,1729949632.1065202,3000
-920.9589267920168,-187500.02235174447,14736.125139728209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2269087,1729949632.1065202,3000
-739.351003092647,-187500.02235174447,14891.358004970314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2307713,1729949632.1065202,3000
-792.2575822183588,-187500.02235174447,14717.126156941194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.234897,1729949632.1065202,3000
-1075.9012193562055,-187500.02235174447,14601.12060321815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.238965,1729949632.1065202,3000
-947.6692614161088,-187500.02235174447,14737.622706606711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2429578,1729949632.1065202,3000
-744.8271804841972,-187500.02235174447,14916.011979104518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2459586,1729949632.1065202,3000
-853.5237137703555,-187500.02235174447,14846.207481170592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.24999,1729949632.1065202,3000
-989.0423404028822,-187500.02235174447,14647.209900284995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.254974,1729949632.1065202,3000
-893.4886328564445,-187500.02235174447,14639.051513558808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2588708,1729949632.1065202,3000
-833.8765303941406,-187500.02235174447,14808.7459574635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2628565,1729949632.1065202,3000
-902.2505166829249,-187500.02235174447,14775.151285547172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.266832,1729949632.1065202,3000
-926.8374355837626,-187500.02235174447,14624.053493029296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2710605,1729949632.1065202,3000
-964.0977935907596,-187500.02235174447,14695.467316564003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.27395,1729949632.1065202,3000
-778.8688872896299,-187500.02235174447,14862.434847645149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.278001,1729949632.1065202,3000
-666.5066679128013,-187500.02235174447,14864.424152901667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2830198,1729949632.1065202,3000
-1087.658236939697,-187500.02235174447,14639.36443798118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2870207,1729949632.1065202,3000
-1083.2549432820017,-187500.02235174447,14558.518178286336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.291015,1729949632.1065202,3000
-807.4791201924229,-187500.02235174447,14821.754672736488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.29501,1729949632.1065202,3000
-750.2810061312922,-187500.02235174447,14976.808724022952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.2978463,1729949632.1065202,3000
-801.6453148895878,-187500.02235174447,14800.520515503946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.3020463,1729949632.1065202,3000
-847.8463706787074,-187500.02235174447,14713.728691783988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.3058317,1729949632.1065202,3000
-884.9949699634278,-187500.02235174447,14773.296090757382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.3111117,1729949632.1065202,3000
-775.6502360880656,-187500.02235174447,14843.011181713484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.3148968,1729949632.1065202,3000
-822.991230844406,-187500.02235174447,14699.602389288237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.319084,1729949632.1065202,3000
-948.4739242165,-187500.02235174447,14647.634583429646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.322142,1729949632.1065202,3000
-977.4864885194884,-187500.02235174447,14828.88487921773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.32611,1729949632.1065202,3000
-862.5538185302995,-187500.02235174447,14867.888673292242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.330102,1729949632.1065202,3000
-913.0911127437488,-187500.02235174447,14686.124287381685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1729949632.3339963,1729949632.1065202,3000
