Fp1,Fp2,C3,C4,P7,P8,O1,O2,time_board,time_marker,marker
67.47991651057202,-187500.02235174447,-1327.7383241341502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7033403,1730244894.822085,2000
76.10768987032054,-187500.02235174447,-1353.8898651468594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7074127,1730244894.822085,2000
106.6625245407253,-187500.02235174447,-1285.940562002726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7103784,1730244894.822085,2000
94.14554764575335,-187500.02235174447,-1257.933826200226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.714512,1730244894.822085,2000
66.85406766582342,-187500.02235174447,-1327.35834447841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.718387,1730244894.822085,2000
40.09902955282087,-187500.02235174447,-1357.577902981985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.723981,1730244894.822085,2000
80.64509399474788,-187500.02235174447,-1295.5294603740526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7272916,1730244894.822085,2000
85.60718126382605,-187500.02235174447,-1267.030986193536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7318857,1730244894.822085,2000
49.41970699068391,-187500.02235174447,-1304.1348819893458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7354252,1730244894.822085,2000
37.52857894046056,-187500.02235174447,-1347.966652866203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7387755,1730244894.822085,2000
72.7996316909351,-187500.02235174447,-1317.7917978515386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7423737,1730244894.822085,2000
114.66444905572524,-187500.02235174447,-1281.9619514896813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7465477,1730244894.822085,2000
86.09891964184281,-187500.02235174447,-1300.804472065505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7504652,1730244894.822085,2000
70.98914039005523,-187500.02235174447,-1374.5652287680184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7559748,1730244894.822085,2000
92.55857378942656,-187500.02235174447,-1345.440905742753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7593925,1730244894.822085,2000
92.96090518962208,-187500.02235174447,-1267.6344832938294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7638042,1730244894.822085,2000
87.01534116451039,-187500.02235174447,-1282.811317778983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7665572,1730244894.822085,2000
57.51103848350508,-187500.02235174447,-1350.2465308006445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.770832,1730244894.822085,2000
66.02705312097706,-187500.02235174447,-1341.0823155739683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.774592,1730244894.822085,2000
89.94341968815561,-187500.02235174447,-1277.4021956207987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7796557,1730244894.822085,2000
81.6509224952367,-187500.02235174447,-1277.9833409766366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.783512,1730244894.822085,2000
57.75690767251345,-187500.02235174447,-1345.9773476096807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7876036,1730244894.822085,2000
62.89780889723407,-187500.02235174447,-1357.443792515253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7905097,1730244894.822085,2000
93.87732671228966,-187500.02235174447,-1275.7705182755612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.7949228,1730244894.822085,2000
98.81706223691252,-187500.02235174447,-1249.7083842406732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8004713,1730244894.822085,2000
66.63055022127035,-187500.02235174447,-1325.9501845777256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8039231,1730244894.822085,2000
62.0037391190218,-187500.02235174447,-1356.259150059122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8085504,1730244894.822085,2000
82.09795738434283,-187500.02235174447,-1293.3613411618878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8151045,1730244894.822085,2000
75.57124800339318,-187500.02235174447,-1281.0008264781031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8175132,1730244894.822085,2000
43.921177854678376,-187500.02235174447,-1313.969649549681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8207133,1730244894.822085,2000
42.31185225389627,-187500.02235174447,-1341.8199231409935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8249693,1730244894.822085,2000
84.46724229660539,-187500.02235174447,-1317.389466451343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8276534,1730244894.822085,2000
83.10378588483167,-187500.02235174447,-1286.097024213913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8309526,1730244894.822085,2000
48.145657556731415,-187500.02235174447,-1352.548760479541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.834658,1730244894.822085,2000
55.90171288272296,-187500.02235174447,-1370.474859532697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8398764,1730244894.822085,2000
76.44296603715016,-187500.02235174447,-1328.7888561235495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8436985,1730244894.822085,2000
89.92106794370031,-187500.02235174447,-1273.133012429835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8466911,1730244894.822085,2000
54.27003553748555,-187500.02235174447,-1306.3700564348767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8505976,1730244894.822085,2000
41.66365166469237,-187500.02235174447,-1357.957882637725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8550968,1730244894.822085,2000
86.90358244223385,-187500.02235174447,-1317.7694461070832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.858647,1730244894.822085,2000
101.40986459372814,-187500.02235174447,-1255.0951546544022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.86285,1730244894.822085,2000
74.3642538028066,-187500.02235174447,-1289.896820771315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8676033,1730244894.822085,2000
55.90171288272296,-187500.02235174447,-1354.7168796917058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8719506,1730244894.822085,2000
75.0348061364658,-187500.02235174447,-1347.229045299178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8749163,1730244894.822085,2000
109.90352748674482,-187500.02235174447,-1284.0406637240249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8792057,1730244894.822085,2000
99.3311523593846,-187500.02235174447,-1253.0164424200586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.882635,1730244894.822085,2000
63.56836123089329,-187500.02235174447,-1327.7159723896948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8873713,1730244894.822085,2000
72.93374215766694,-187500.02235174447,-1364.3951850408537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.8911607,1730244894.822085,2000
100.53814655997115,-187500.02235174447,-1297.2058412082006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.895842,1730244894.822085,2000
90.27869585498524,-187500.02235174447,-1255.229265121134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.898908,1730244894.822085,2000
47.69862266762527,-187500.02235174447,-1303.3972744223208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9029572,1730244894.822085,2000
58.5392187284492,-187500.02235174447,-1352.1687808238007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9070122,1730244894.822085,2000
90.65867551072544,-187500.02235174447,-1309.87928031436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.910766,1730244894.822085,2000
102.79567274995718,-187500.02235174447,-1270.517858328564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9151423,1730244894.822085,2000
65.512962998505,-187500.02235174447,-1320.429303697265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9187503,1730244894.822085,2000
62.9648641306,-187500.02235174447,-1362.808211184527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9242525,1730244894.822085,2000
94.0114371790215,-187500.02235174447,-1299.3739604203654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9267907,1730244894.822085,2000
90.8151377219126,-187500.02235174447,-1235.8503026783828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.929922,1730244894.822085,2000
59.32152978438494,-187500.02235174447,-1318.2835362295552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9346564,1730244894.822085,2000
49.15148605722023,-187500.02235174447,-1378.2979700920548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9388752,1730244894.822085,2000
71.59263749034852,-187500.02235174447,-1313.7684838495832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9426668,1730244894.822085,2000
87.14945163124224,-187500.02235174447,-1272.2836461405334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9473984,1730244894.822085,2000
68.79866943343514,-187500.02235174447,-1276.195201420212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9516752,1730244894.822085,2000
59.20977106210841,-187500.02235174447,-1352.4370017572644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.954902,1730244894.822085,2000
83.05908239592104,-187500.02235174447,-1331.35930673591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.959828,1730244894.822085,2000
99.26409712601868,-187500.02235174447,-1257.6656052667624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,1730244898.9637115,1730244894.822085,2000
